t,AntennaId,EventCode,PhoneId,x,y,TileId
16,81,0,203,600261.601623,649451.615907,248
17,81,0,680,600147.881793,649361.773881,220
17,81,1,203,600245.661438,649092.555447,140
18,81,0,882,600203.931437,649349.997547,221
18,81,0,881,600203.931437,649349.997547,221
18,81,1,680,600609.819961,649396.357276,225
18,81,0,594,600277.784742,649431.970966,248
18,81,0,460,600210.728972,649330.171075,221
19,81,2,882,600203.931437,649349.997547,221
19,81,2,881,600203.931437,649349.997547,221
19,81,0,606,600122.995799,649377.785549,220
19,81,1,594,600039.248157,649661.943036,300
19,81,2,460,600210.728972,649330.171075,221
19,81,0,205,600193.226145,649397.224076,221
20,81,0,1131,600275.205222,649420.740922,248
20,81,2,882,600203.931437,649349.997547,221
20,81,2,881,600203.931437,649349.997547,221
20,81,0,695,600089.311754,649370.485100,220
20,81,1,606,599822.866275,649658.091158,298
20,81,2,460,600210.728972,649330.171075,221
20,81,1,205,599938.785306,649609.639068,299
21,81,0,1427,600213.681123,649464.553816,248
21,81,1,1131,600547.177955,649583.488874,278
21,81,2,882,600203.931437,649349.997547,221
21,81,2,881,600203.931437,649349.997547,221
21,81,1,695,599819.132719,649608.733236,298
21,81,1,460,600785.513287,648690.048734,38
22,81,1,1427,600089.738838,649094.819077,139
22,81,0,1384,600187.879699,649477.908612,248
22,81,2,882,600203.931437,649349.997547,221
22,81,2,881,600203.931437,649349.997547,221
23,81,1,1384,599911.565138,649730.865552,326
23,81,0,1344,600167.730894,649333.617490,220
23,81,2,882,600203.931437,649349.997547,221
23,81,2,881,600203.931437,649349.997547,221
24,81,2,1344,600167.730894,649333.617490,220
24,81,1,882,599936.059656,650281.574065,461
24,81,1,881,599936.059656,650281.574065,461
24,81,0,695,600071.662138,649372.297604,219
24,81,0,495,600064.075866,649270.659259,192
25,81,0,1466,600116.182266,649500.643280,247
25,81,0,1465,600116.182266,649500.643280,247
25,81,2,1344,600167.730894,649333.617490,220
25,81,0,882,600136.700163,649333.242115,220
25,81,0,881,600136.700163,649333.242115,220
25,81,0,761,600186.323235,649411.500347,248
25,81,1,695,600344.210242,649136.763283,168
25,81,1,495,600299.203668,648932.752090,114
26,81,1,1466,600601.759387,648591.627049,9
26,81,1,1465,600601.759387,648591.627049,9
26,81,2,1344,600167.730894,649333.617490,220
26,81,2,882,600136.700163,649333.242115,220
26,81,2,881,600136.700163,649333.242115,220
26,81,1,761,599887.071955,649696.298314,299
27,81,2,1344,600167.730894,649333.617490,220
27,81,2,882,600136.700163,649333.242115,220
27,81,2,881,600136.700163,649333.242115,220
28,81,2,1344,600167.730894,649333.617490,220
28,81,1,882,600527.624222,650220.241822,467
28,81,1,881,600527.624222,650220.241822,467
29,81,2,1344,600167.730894,649333.617490,220
29,81,0,489,600222.847081,649368.431931,221
29,81,0,488,600222.847081,649368.431931,221
29,81,0,359,600143.342894,649590.092426,274
30,81,2,1344,600167.730894,649333.617490,220
30,81,1,489,601189.011290,649663.432683,312
30,81,1,488,601189.011290,649663.432683,312
30,81,1,359,600770.828443,648938.901441,118
31,81,2,1344,600167.730894,649333.617490,220
31,81,0,1045,600086.436930,649530.109028,274
32,81,2,1344,600167.730894,649333.617490,220
32,81,1,1045,600062.718626,649205.619154,192
32,81,0,205,600104.468625,649322.568855,220
33,81,2,1344,600167.730894,649333.617490,220
33,81,1,205,600217.003470,649010.805840,140
34,81,2,1344,600167.730894,649333.617490,220
34,81,0,606,600038.820600,649350.729151,219
35,81,0,1604,600118.003155,649578.630068,274
35,81,0,1603,600118.003155,649578.630068,274
35,81,1,1344,601152.203246,649708.776013,338
35,81,0,1194,600145.899703,649467.636345,247
35,81,0,1193,600145.899703,649467.636345,247
35,81,1,606,600281.939888,649681.700414,303
36,81,2,1604,600118.003155,649578.630068,274
36,81,2,1603,600118.003155,649578.630068,274
36,81,1,1194,600297.264865,649058.479836,141
36,81,1,1193,600297.264865,649058.479836,141
36,81,0,1043,600036.512002,649310.426763,219
36,81,0,882,600061.915387,649518.513129,273
36,81,0,881,600061.915387,649518.513129,273
37,81,1,1604,600660.904542,648791.015703,63
37,81,1,1603,600660.904542,648791.015703,63
37,81,2,1043,600036.512002,649310.426763,219
37,81,1,882,600391.207162,648606.834991,34
37,81,1,881,600391.207162,648606.834991,34
38,81,1,1043,599945.839195,650441.369460,515
39,81,0,874,600171.976762,649254.037279,193
40,81,1,874,599909.245823,649547.511335,272
40,81,0,298,600077.268105,649500.798060,246
41,81,0,761,600222.524470,649451.845295,248
41,81,2,298,600077.268105,649500.798060,246
42,81,1,761,600425.148142,649811.852042,358
42,81,2,298,600077.268105,649500.798060,246
43,81,2,298,600077.268105,649500.798060,246
44,81,2,298,600077.268105,649500.798060,246
45,81,2,298,600077.268105,649500.798060,246
46,81,0,921,600159.821739,649397.038055,220
46,81,0,920,600159.821739,649397.038055,220
46,81,2,298,600077.268105,649500.798060,246
47,81,0,1378,600099.245043,649276.894961,193
47,81,0,1131,600155.616327,649214.844646,193
47,81,1,921,600490.208639,649564.286456,278
47,81,1,920,600490.208639,649564.286456,278
47,81,2,298,600077.268105,649500.798060,246
48,81,2,1378,600099.245043,649276.894961,193
48,81,1,1131,599920.398207,649427.279341,245
48,81,1,298,599853.178994,650488.573422,514
49,81,2,1378,600099.245043,649276.894961,193
50,81,2,1378,600099.245043,649276.894961,193
51,81,2,1378,600099.245043,649276.894961,193
52,81,0,1568,600051.875936,649505.693303,273
52,81,2,1378,600099.245043,649276.894961,193
52,81,0,1081,600060.510894,649387.472148,219
53,81,1,1568,600461.029959,649614.200102,304
53,81,1,1378,599828.944975,649615.081174,298
53,81,1,1081,600089.521168,648983.561963,112
54,81,0,1060,600212.611359,649491.418380,248
55,81,0,1413,600060.472454,649272.724318,192
55,81,0,1131,600205.970270,649289.785121,194
55,81,2,1060,600212.611359,649491.418380,248
56,81,0,1477,600056.795372,649430.106644,246
56,81,1,1413,600264.185558,648975.776764,113
56,81,1,1131,600494.483134,649158.573876,170
56,81,2,1060,600212.611359,649491.418380,248
57,81,2,1477,600056.795372,649430.106644,246
57,81,2,1060,600212.611359,649491.418380,248
58,81,2,1477,600056.795372,649430.106644,246
58,81,0,1147,600108.126537,649385.606101,220
58,81,2,1060,600212.611359,649491.418380,248
58,81,0,874,600161.065644,649222.333871,193
58,81,0,514,600169.553217,649485.340009,247
59,81,2,1477,600056.795372,649430.106644,246
59,81,2,1147,600108.126537,649385.606101,220
59,81,2,1060,600212.611359,649491.418380,248
59,81,1,874,600172.627479,648828.606946,85
59,81,1,514,600523.593397,649209.867135,197
60,81,2,1477,600056.795372,649430.106644,246
60,81,2,1147,600108.126537,649385.606101,220
60,81,2,1060,600212.611359,649491.418380,248
60,81,0,913,600083.266430,649334.764222,220
61,81,2,1477,600056.795372,649430.106644,246
61,81,2,1147,600108.126537,649385.606101,220
61,81,2,1060,600212.611359,649491.418380,248
61,81,2,913,600083.266430,649334.764222,220
62,81,1,1477,600944.565765,648920.043885,120
62,81,0,1384,600152.040858,649578.235399,274
62,81,2,1147,600108.126537,649385.606101,220
62,81,1,1060,600807.522424,650348.479202,497
62,81,2,913,600083.266430,649334.764222,220
62,81,0,203,600170.489243,649554.217894,274
63,81,1,1384,600268.073617,649222.042546,194
63,81,2,1147,600108.126537,649385.606101,220
63,81,2,913,600083.266430,649334.764222,220
63,81,1,203,600396.943252,649275.117402,196
64,81,1,1147,600976.732914,649532.836938,282
64,81,2,913,600083.266430,649334.764222,220
65,81,2,913,600083.266430,649334.764222,220
65,81,0,594,600088.779915,649446.342551,247
66,81,1,913,599808.912185,649569.831455,271
66,81,1,594,600138.990903,649118.828105,166
66,81,0,359,600058.554466,649340.521826,219
67,81,0,1284,600097.188914,649284.102020,193
67,81,0,1147,600108.740857,649320.493350,220
67,81,2,359,600058.554466,649340.521826,219
68,81,1,1284,600324.013951,648908.350995,114
68,81,2,1147,600108.740857,649320.493350,220
68,81,1,359,600800.813171,649857.087242,362
68,81,0,203,600180.451211,649247.653377,194
69,81,2,1147,600108.740857,649320.493350,220
69,81,0,427,600194.889328,649455.843509,248
69,81,1,203,599935.511887,649510.680429,272
70,81,2,1147,600108.740857,649320.493350,220
70,81,1,427,599889.420837,649700.193891,299
70,81,0,371,600147.705371,649276.697183,193
70,81,0,370,600147.705371,649276.697183,193
71,81,1,1147,600716.245078,648682.455279,37
71,81,1,371,599877.765106,649509.833057,271
71,81,1,370,599877.765106,649509.833057,271
72,81,0,427,600066.481885,649351.385214,219
73,81,0,1155,600139.498873,649275.233488,193
73,81,1,427,599952.996414,648977.033566,110
74,81,2,1155,600139.498873,649275.233488,193
75,81,2,1155,600139.498873,649275.233488,193
75,81,0,371,600220.835118,649404.081768,248
75,81,0,370,600220.835118,649404.081768,248
76,81,2,1155,600139.498873,649275.233488,193
76,81,1,371,600514.013294,649200.939849,170
76,81,1,370,600514.013294,649200.939849,170
77,81,0,1453,600026.561846,649521.080330,273
77,81,2,1155,600139.498873,649275.233488,193
78,81,2,1453,600026.561846,649521.080330,273
78,81,2,1155,600139.498873,649275.233488,193
78,81,0,968,600223.576490,649312.250694,221
78,81,0,967,600223.576490,649312.250694,221
79,81,2,1453,600026.561846,649521.080330,273
79,81,0,1378,600031.618496,649270.909745,192
79,81,2,1155,600139.498873,649275.233488,193
79,81,2,968,600223.576490,649312.250694,221
79,81,2,967,600223.576490,649312.250694,221
80,81,2,1453,600026.561846,649521.080330,273
80,81,2,1378,600031.618496,649270.909745,192
80,81,2,1155,600139.498873,649275.233488,193
80,81,2,968,600223.576490,649312.250694,221
80,81,2,967,600223.576490,649312.250694,221
80,81,0,606,600192.078069,649270.626863,194
80,81,0,574,600065.387793,649496.161451,246
80,81,0,205,600055.758553,649340.665788,219
81,81,2,1453,600026.561846,649521.080330,273
81,81,2,1378,600031.618496,649270.909745,192
81,81,2,1155,600139.498873,649275.233488,193
81,81,2,968,600223.576490,649312.250694,221
81,81,2,967,600223.576490,649312.250694,221
81,81,1,606,600495.289127,649547.596210,278
81,81,2,574,600065.387793,649496.161451,246
81,81,0,427,600093.688376,649518.925225,274
81,81,2,205,600055.758553,649340.665788,219
82,81,2,1453,600026.561846,649521.080330,273
82,81,2,1378,600031.618496,649270.909745,192
82,81,2,1155,600139.498873,649275.233488,193
82,81,2,968,600223.576490,649312.250694,221
82,81,2,967,600223.576490,649312.250694,221
82,81,1,574,600909.826501,649944.201751,390
82,81,1,427,600237.299021,649155.065237,167
82,81,2,205,600055.758553,649340.665788,219
83,81,2,1453,600026.561846,649521.080330,273
83,81,2,1378,600031.618496,649270.909745,192
83,81,2,1155,600139.498873,649275.233488,193
83,81,2,968,600223.576490,649312.250694,221
83,81,2,967,600223.576490,649312.250694,221
83,81,2,205,600055.758553,649340.665788,219
84,81,2,1453,600026.561846,649521.080330,273
84,81,2,1378,600031.618496,649270.909745,192
84,81,2,1155,600139.498873,649275.233488,193
84,81,2,968,600223.576490,649312.250694,221
84,81,2,967,600223.576490,649312.250694,221
84,81,2,205,600055.758553,649340.665788,219
85,81,2,1453,600026.561846,649521.080330,273
85,81,2,1378,600031.618496,649270.909745,192
85,81,1,1155,600786.413312,650035.261864,416
85,81,2,968,600223.576490,649312.250694,221
85,81,2,967,600223.576490,649312.250694,221
85,81,0,594,600097.957580,649337.504819,220
85,81,0,582,600113.585564,649257.707547,193
85,81,0,524,600158.402012,649375.645778,220
85,81,2,205,600055.758553,649340.665788,219
86,81,2,1453,600026.561846,649521.080330,273
86,81,2,1378,600031.618496,649270.909745,192
86,81,0,1248,600092.256524,649292.251826,193
86,81,2,968,600223.576490,649312.250694,221
86,81,2,967,600223.576490,649312.250694,221
86,81,0,913,600175.732009,649342.171358,220
86,81,0,678,600085.383815,649526.655977,274
86,81,1,594,599899.973101,649603.190726,299
86,81,2,582,600113.585564,649257.707547,193
86,81,2,524,600158.402012,649375.645778,220
86,81,2,205,600055.758553,649340.665788,219
87,81,1,1453,601037.534880,649245.724593,202
87,81,2,1378,600031.618496,649270.909745,192
87,81,2,1248,600092.256524,649292.251826,193
87,81,1,968,600236.111605,650093.921892,410
87,81,1,967,600236.111605,650093.921892,410
87,81,1,913,600304.303220,649004.537978,141
87,81,2,678,600085.383815,649526.655977,274
87,81,2,582,600113.585564,649257.707547,193
87,81,2,524,600158.402012,649375.645778,220
87,81,2,205,600055.758553,649340.665788,219
88,81,2,1378,600031.618496,649270.909745,192
88,81,0,1375,600025.136188,649337.029529,219
88,81,0,1374,600025.136188,649337.029529,219
88,81,2,1248,600092.256524,649292.251826,193
88,81,1,678,600204.066306,648550.633677,5
88,81,0,594,600069.520358,649318.514449,219
88,81,2,582,600113.585564,649257.707547,193
88,81,2,524,600158.402012,649375.645778,220
88,81,1,205,600196.635448,649040.642506,140
89,81,2,1378,600031.618496,649270.909745,192
89,81,1,1375,599781.633771,649579.030351,271
89,81,1,1374,599781.633771,649579.030351,271
89,81,0,1325,600037.486199,649409.864754,246
89,81,2,1248,600092.256524,649292.251826,193
89,81,0,777,600218.697946,649320.842383,221
89,81,1,594,600294.526130,649075.287686,141
89,81,2,582,600113.585564,649257.707547,193
89,81,2,524,600158.402012,649375.645778,220
89,81,0,311,600125.988756,649229.451601,193
90,81,2,1378,600031.618496,649270.909745,192
90,81,2,1325,600037.486199,649409.864754,246
90,81,1,1248,600844.927909,648840.275394,92
90,81,2,777,600218.697946,649320.842383,221
90,81,2,582,600113.585564,649257.707547,193
90,81,2,524,600158.402012,649375.645778,220
90,81,1,311,600252.929761,648820.683930,86
91,81,2,1378,600031.618496,649270.909745,192
91,81,1,1325,600855.438194,649862.867308,362
91,81,2,777,600218.697946,649320.842383,221
91,81,2,582,600113.585564,649257.707547,193
91,81,2,524,600158.402012,649375.645778,220
91,81,0,203,600269.392003,649381.609363,221
92,81,2,1378,600031.618496,649270.909745,192
92,81,2,777,600218.697946,649320.842383,221
92,81,1,582,601079.088019,649310.184494,230
92,81,2,524,600158.402012,649375.645778,220
92,81,1,203,600172.313713,649035.554008,139
93,81,2,1378,600031.618496,649270.909745,192
93,81,1,777,601234.733702,649608.860090,312
93,81,0,695,600154.730125,649292.453494,193
93,81,1,524,600711.464798,650278.066187,469
93,81,0,405,600096.216229,649496.214760,247
93,81,0,306,600267.984371,649431.356037,248
94,81,1,1378,600377.593149,649010.652986,141
94,81,1,695,600285.457594,648956.791142,114
94,81,1,405,600102.171376,649865.396258,355
94,81,2,306,600267.984371,649431.356037,248
94,81,0,212,600169.516756,649295.029434,193
94,81,0,211,600169.516756,649295.029434,193
95,81,0,1607,600243.162185,649391.966280,221
95,81,0,1413,600110.645317,649472.108343,247
95,81,0,1222,600213.147510,649346.956046,221
95,81,0,405,600179.364391,649504.326070,275
95,81,2,306,600267.984371,649431.356037,248
95,81,1,212,599805.528266,649590.486777,271
95,81,1,211,599805.528266,649590.486777,271
96,81,2,1607,600243.162185,649391.966280,221
96,81,1,1413,599837.634258,649706.931341,325
96,81,0,1384,600117.231197,649251.726793,193
96,81,2,1222,600213.147510,649346.956046,221
96,81,1,405,600157.239122,649872.892094,355
96,81,2,306,600267.984371,649431.356037,248
97,81,2,1607,600243.162185,649391.966280,221
97,81,1,1384,599830.269879,649492.538239,244
97,81,2,1222,600213.147510,649346.956046,221
97,81,0,1056,600202.589191,649289.864111,194
97,81,1,306,600505.271605,650377.279954,494
98,81,2,1607,600243.162185,649391.966280,221
98,81,2,1222,600213.147510,649346.956046,221
98,81,1,1056,600972.620776,649531.455015,282
98,81,0,184,600210.895018,649513.496801,275
99,81,2,1607,600243.162185,649391.966280,221
99,81,1,1222,601243.797992,649061.615842,150
99,81,0,1162,600066.668097,649504.097417,273
99,81,1,184,600237.814757,649059.434477,140
100,81,2,1607,600243.162185,649391.966280,221
100,81,0,1397,600211.755908,649436.941389,248
100,81,0,1396,600211.755908,649436.941389,248
100,81,2,1162,600066.668097,649504.097417,273
100,81,0,597,600168.718605,649413.211739,247
101,81,2,1607,600243.162185,649391.966280,221
101,81,2,1397,600211.755908,649436.941389,248
101,81,2,1396,600211.755908,649436.941389,248
101,81,2,1162,600066.668097,649504.097417,273
101,81,2,597,600168.718605,649413.211739,247
102,81,2,1607,600243.162185,649391.966280,221
102,81,2,1397,600211.755908,649436.941389,248
102,81,2,1396,600211.755908,649436.941389,248
102,81,2,1162,600066.668097,649504.097417,273
102,81,0,834,600231.442087,649429.303849,248
102,81,0,833,600231.442087,649429.303849,248
102,81,1,597,600836.085075,648703.308032,65
102,81,0,292,600126.983201,649332.772754,220
102,81,0,184,600181.518248,649494.862215,248
103,81,2,1607,600243.162185,649391.966280,221
103,81,2,1397,600211.755908,649436.941389,248
103,81,2,1396,600211.755908,649436.941389,248
103,81,2,1162,600066.668097,649504.097417,273
103,81,1,834,600485.048848,648577.665609,8
103,81,1,833,600485.048848,648577.665609,8
103,81,0,761,600024.267394,649412.930150,246
103,81,1,292,600867.741286,648807.153777,92
103,81,1,184,600622.334486,649607.015288,306
104,81,2,1607,600243.162185,649391.966280,221
104,81,2,1397,600211.755908,649436.941389,248
104,81,2,1396,600211.755908,649436.941389,248
104,81,2,1162,600066.668097,649504.097417,273
104,81,0,937,600136.457647,649554.601580,274
104,81,1,761,600046.983827,649000.443575,111
105,81,2,1607,600243.162185,649391.966280,221
105,81,2,1397,600211.755908,649436.941389,248
105,81,2,1396,600211.755908,649436.941389,248
105,81,2,1162,600066.668097,649504.097417,273
105,81,1,937,599846.023776,649882.135937,352
106,81,2,1607,600243.162185,649391.966280,221
106,81,2,1397,600211.755908,649436.941389,248
106,81,2,1396,600211.755908,649436.941389,248
106,81,2,1162,600066.668097,649504.097417,273
107,81,2,1607,600243.162185,649391.966280,221
107,81,2,1397,600211.755908,649436.941389,248
107,81,2,1396,600211.755908,649436.941389,248
107,81,2,1162,600066.668097,649504.097417,273
107,81,0,937,600018.907557,649479.964597,246
107,81,0,447,600252.758188,649389.446490,221
107,81,0,427,600118.608172,649287.029789,193
108,81,2,1607,600243.162185,649391.966280,221
108,81,2,1397,600211.755908,649436.941389,248
108,81,2,1396,600211.755908,649436.941389,248
108,81,2,1162,600066.668097,649504.097417,273
108,81,1,937,599986.980432,649043.374117,138
108,81,0,769,600088.075402,649506.294779,274
108,81,1,447,600494.727773,649658.714808,305
108,81,1,427,600425.704290,649529.331426,277
109,81,2,1607,600243.162185,649391.966280,221
109,81,2,1397,600211.755908,649436.941389,248
109,81,2,1396,600211.755908,649436.941389,248
109,81,2,1162,600066.668097,649504.097417,273
109,81,1,769,600026.369081,650417.248589,516
109,81,0,292,600235.327685,649460.904686,248
110,81,1,1607,601302.890394,649346.428158,232
110,81,2,1397,600211.755908,649436.941389,248
110,81,2,1396,600211.755908,649436.941389,248
110,81,2,1162,600066.668097,649504.097417,273
110,81,0,769,600060.163718,649504.832875,273
110,81,2,292,600235.327685,649460.904686,248
110,81,0,187,600064.421293,649369.164270,219
110,81,0,186,600064.421293,649369.164270,219
111,81,0,1413,600020.900466,649436.739849,246
111,81,2,1397,600211.755908,649436.941389,248
111,81,2,1396,600211.755908,649436.941389,248
111,81,2,1162,600066.668097,649504.097417,273
111,81,2,769,600060.163718,649504.832875,273
111,81,1,292,600509.342974,650326.880131,494
111,81,2,187,600064.421293,649369.164270,219
111,81,2,186,600064.421293,649369.164270,219
112,81,1,1413,600058.516579,649078.603134,138
112,81,2,1397,600211.755908,649436.941389,248
112,81,2,1396,600211.755908,649436.941389,248
112,81,0,1246,600092.481518,649501.086348,247
112,81,2,1162,600066.668097,649504.097417,273
112,81,0,1081,600092.277962,649475.833472,247
112,81,2,769,600060.163718,649504.832875,273
112,81,1,187,601083.427569,649298.217158,203
112,81,1,186,601083.427569,649298.217158,203
113,81,2,1397,600211.755908,649436.941389,248
113,81,2,1396,600211.755908,649436.941389,248
113,81,1,1246,600219.227192,649128.780358,167
113,81,2,1162,600066.668097,649504.097417,273
113,81,1,1081,599780.898391,649734.730743,325
113,81,2,769,600060.163718,649504.832875,273
114,81,2,1397,600211.755908,649436.941389,248
114,81,2,1396,600211.755908,649436.941389,248
114,81,2,1162,600066.668097,649504.097417,273
114,81,2,769,600060.163718,649504.832875,273
115,81,2,1397,600211.755908,649436.941389,248
115,81,2,1396,600211.755908,649436.941389,248
115,81,1,1162,600943.553075,648994.317406,120
115,81,1,769,600515.016951,648713.155509,62
116,81,2,1397,600211.755908,649436.941389,248
116,81,2,1396,600211.755908,649436.941389,248
117,81,0,1437,600019.286175,649440.283593,246
117,81,0,1413,600143.409766,649224.408747,193
117,81,2,1397,600211.755908,649436.941389,248
117,81,2,1396,600211.755908,649436.941389,248
117,81,0,678,600084.185175,649326.605319,220
117,81,0,321,600171.561406,649557.400472,274
118,81,2,1437,600019.286175,649440.283593,246
118,81,1,1413,599900.323223,649490.088652,245
118,81,2,1397,600211.755908,649436.941389,248
118,81,2,1396,600211.755908,649436.941389,248
118,81,2,678,600084.185175,649326.605319,220
118,81,0,577,600255.883743,649412.535459,248
118,81,0,576,600255.883743,649412.535459,248
118,81,1,321,600277.013635,648568.026565,5
119,81,1,1437,600851.697656,648860.971093,92
119,81,2,1397,600211.755908,649436.941389,248
119,81,2,1396,600211.755908,649436.941389,248
119,81,2,678,600084.185175,649326.605319,220
119,81,1,577,600850.744340,648598.489102,11
119,81,1,576,600850.744340,648598.489102,11
119,81,0,321,600137.421374,649553.163561,274
120,81,2,1397,600211.755908,649436.941389,248
120,81,2,1396,600211.755908,649436.941389,248
120,81,0,1375,600208.476329,649524.443078,275
120,81,0,1374,600208.476329,649524.443078,275
120,81,1,678,600921.404195,648811.077068,93
120,81,1,321,601024.722549,650003.360768,418
121,81,2,1397,600211.755908,649436.941389,248
121,81,2,1396,600211.755908,649436.941389,248
121,81,1,1375,599936.951021,649734.518855,326
121,81,1,1374,599936.951021,649734.518855,326
121,81,0,577,600224.881439,649388.948608,221
121,81,0,576,600224.881439,649388.948608,221
122,81,2,1397,600211.755908,649436.941389,248
122,81,2,1396,600211.755908,649436.941389,248
122,81,0,1118,600104.898011,649405.800184,247
122,81,0,1117,600104.898011,649405.800184,247
122,81,0,582,600099.669514,649447.384242,247
122,81,2,577,600224.881439,649388.948608,221
122,81,2,576,600224.881439,649388.948608,221
123,81,2,1397,600211.755908,649436.941389,248
123,81,2,1396,600211.755908,649436.941389,248
123,81,0,1375,600056.460397,649412.687635,246
123,81,0,1374,600056.460397,649412.687635,246
123,81,2,1118,600104.898011,649405.800184,247
123,81,2,1117,600104.898011,649405.800184,247
123,81,1,582,600391.659765,650369.170830,493
123,81,2,577,600224.881439,649388.948608,221
123,81,2,576,600224.881439,649388.948608,221
123,81,0,512,600172.180383,649290.624252,193
124,81,2,1397,600211.755908,649436.941389,248
124,81,2,1396,600211.755908,649436.941389,248
124,81,1,1375,600390.548822,649491.698708,250
124,81,1,1374,600390.548822,649491.698708,250
124,81,2,1118,600104.898011,649405.800184,247
124,81,2,1117,600104.898011,649405.800184,247
124,81,2,577,600224.881439,649388.948608,221
124,81,2,576,600224.881439,649388.948608,221
124,81,1,512,600420.733157,649038.478662,142
125,81,1,1397,601315.949864,649113.469739,178
125,81,1,1396,601315.949864,649113.469739,178
125,81,2,1118,600104.898011,649405.800184,247
125,81,2,1117,600104.898011,649405.800184,247
125,81,2,577,600224.881439,649388.948608,221
125,81,2,576,600224.881439,649388.948608,221
126,81,2,1118,600104.898011,649405.800184,247
126,81,2,1117,600104.898011,649405.800184,247
126,81,0,1019,600228.443588,649364.366563,221
126,81,2,577,600224.881439,649388.948608,221
126,81,2,576,600224.881439,649388.948608,221
127,81,0,1162,600111.638996,649574.594831,274
127,81,2,1118,600104.898011,649405.800184,247
127,81,2,1117,600104.898011,649405.800184,247
127,81,0,1081,600010.755034,649401.337645,219
127,81,1,1019,601130.123086,649588.707302,284
127,81,2,577,600224.881439,649388.948608,221
127,81,2,576,600224.881439,649388.948608,221
128,81,2,1162,600111.638996,649574.594831,274
128,81,2,1118,600104.898011,649405.800184,247
128,81,2,1117,600104.898011,649405.800184,247
128,81,1,1081,600187.051615,649036.776883,140
128,81,0,948,600118.318676,649560.060192,274
128,81,0,937,600228.621390,649377.893890,221
128,81,2,577,600224.881439,649388.948608,221
128,81,2,576,600224.881439,649388.948608,221
129,81,1,1162,600318.988832,650567.473963,546
129,81,1,1118,600006.501185,649846.643082,354
129,81,1,1117,600006.501185,649846.643082,354
129,81,0,957,600232.579619,649418.428563,248
129,81,0,956,600232.579619,649418.428563,248
129,81,1,948,599815.257327,649864.998465,352
129,81,1,937,600363.221882,649794.443162,330
129,81,2,577,600224.881439,649388.948608,221
129,81,2,576,600224.881439,649388.948608,221
130,81,1,957,600385.523102,649032.073261,142
130,81,1,956,600385.523102,649032.073261,142
130,81,2,577,600224.881439,649388.948608,221
130,81,2,576,600224.881439,649388.948608,221
131,81,0,948,600112.815071,649554.687459,274
131,81,1,577,601196.126898,649659.527359,312
131,81,1,576,601196.126898,649659.527359,312
132,81,1,948,599997.894191,649968.966016,381
132,81,0,205,600168.357865,649334.397387,220
133,81,1,205,599967.729770,649598.231874,272
134,81,0,1291,600147.182065,649469.636210,247
135,81,1,1291,601063.648475,649341.999382,229
135,81,0,1246,600131.796758,649409.773410,247
136,81,1,1246,599830.133555,649662.113514,298
136,81,0,610,600148.087198,649308.359526,220
