t,AntennaId,EventCode,PhoneId,x,y,TileId
181,21,2,1378,600290.248388,648560.050646,6
181,21,2,1259,600269.859613,648655.883097,32
181,21,2,1258,600269.859613,648655.883097,32
181,21,2,591,599949.398448,648569.084844,2
181,21,2,590,599949.398448,648569.084844,2
181,21,1,588,601313.061681,649134.178464,178
182,21,1,1378,600707.012603,648677.266815,37
182,21,2,1259,600269.859613,648655.883097,32
182,21,2,1258,600269.859613,648655.883097,32
182,21,2,591,599949.398448,648569.084844,2
182,21,2,590,599949.398448,648569.084844,2
183,21,2,1259,600269.859613,648655.883097,32
183,21,2,1258,600269.859613,648655.883097,32
183,21,2,591,599949.398448,648569.084844,2
183,21,2,590,599949.398448,648569.084844,2
184,21,0,1335,600303.115255,648644.678600,33
184,21,2,1259,600269.859613,648655.883097,32
184,21,2,1258,600269.859613,648655.883097,32
184,21,2,591,599949.398448,648569.084844,2
184,21,2,590,599949.398448,648569.084844,2
185,21,1,1335,600640.525380,648859.321514,90
185,21,2,1259,600269.859613,648655.883097,32
185,21,2,1258,600269.859613,648655.883097,32
185,21,2,591,599949.398448,648569.084844,2
185,21,2,590,599949.398448,648569.084844,2
186,21,2,1259,600269.859613,648655.883097,32
186,21,2,1258,600269.859613,648655.883097,32
186,21,2,591,599949.398448,648569.084844,2
186,21,2,590,599949.398448,648569.084844,2
186,21,0,244,600220.322892,648714.385953,59
187,21,2,1259,600269.859613,648655.883097,32
187,21,2,1258,600269.859613,648655.883097,32
187,21,2,591,599949.398448,648569.084844,2
187,21,2,590,599949.398448,648569.084844,2
187,21,2,244,600220.322892,648714.385953,59
188,21,2,1259,600269.859613,648655.883097,32
188,21,2,1258,600269.859613,648655.883097,32
188,21,2,591,599949.398448,648569.084844,2
188,21,2,590,599949.398448,648569.084844,2
188,21,2,244,600220.322892,648714.385953,59
189,21,2,1259,600269.859613,648655.883097,32
189,21,2,1258,600269.859613,648655.883097,32
189,21,2,591,599949.398448,648569.084844,2
189,21,2,590,599949.398448,648569.084844,2
189,21,2,244,600220.322892,648714.385953,59
190,21,2,1259,600269.859613,648655.883097,32
190,21,2,1258,600269.859613,648655.883097,32
190,21,2,591,599949.398448,648569.084844,2
190,21,2,590,599949.398448,648569.084844,2
190,21,2,244,600220.322892,648714.385953,59
191,21,2,1259,600269.859613,648655.883097,32
191,21,2,1258,600269.859613,648655.883097,32
191,21,2,591,600363.619324,648551.636304,6
191,21,2,590,600363.619324,648551.636304,6
191,21,2,244,600220.322892,648714.385953,59
192,21,2,1259,600269.859613,648655.883097,32
192,21,2,1258,600269.859613,648655.883097,32
192,21,1,591,600153.577986,648909.080038,112
192,21,1,590,600153.577986,648909.080038,112
192,21,1,244,600536.398748,649556.843916,278
193,21,2,1259,600269.859613,648655.883097,32
193,21,2,1258,600269.859613,648655.883097,32
194,21,2,1259,600269.859613,648655.883097,32
194,21,2,1258,600269.859613,648655.883097,32
194,21,0,890,600259.909344,648647.711132,32
194,21,0,889,600259.909344,648647.711132,32
194,21,0,580,600248.973136,648677.864418,32
195,21,2,1259,600269.859613,648655.883097,32
195,21,2,1258,600269.859613,648655.883097,32
195,21,2,890,600259.909344,648647.711132,32
195,21,2,889,600259.909344,648647.711132,32
195,21,2,580,600248.973136,648677.864418,32
196,21,2,1259,600269.859613,648655.883097,32
196,21,2,1258,600269.859613,648655.883097,32
196,21,1,890,600652.707671,648631.830643,36
196,21,1,889,600652.707671,648631.830643,36
196,21,2,580,600248.973136,648677.864418,32
197,21,2,1259,600269.859613,648655.883097,32
197,21,2,1258,600269.859613,648655.883097,32
197,21,2,580,600248.973136,648677.864418,32
198,21,0,1511,600008.334397,648629.687698,30
198,21,2,1259,600269.859613,648655.883097,32
198,21,2,1258,600269.859613,648655.883097,32
198,21,2,580,600248.973136,648677.864418,32
199,21,2,1511,600008.334397,648629.687698,30
199,21,2,1259,600269.859613,648655.883097,32
199,21,2,1258,600269.859613,648655.883097,32
199,21,2,580,600248.973136,648677.864418,32
200,21,2,1511,600008.334397,648629.687698,30
200,21,1,1259,599943.096898,648888.492663,83
200,21,1,1258,599943.096898,648888.492663,83
200,21,2,580,600248.973136,648677.864418,32
201,21,0,1530,600098.333113,648610.498588,31
201,21,2,1511,600008.334397,648629.687698,30
201,21,2,580,600248.973136,648677.864418,32
202,21,1,1530,600991.205668,648733.950059,67
202,21,2,1511,600008.334397,648629.687698,30
202,21,1,580,600526.346445,648932.422931,116
202,21,0,184,600244.863917,648548.533756,5
203,21,2,1511,600008.334397,648629.687698,30
203,21,2,184,600244.863917,648548.533756,5
204,21,2,1511,600008.334397,648629.687698,30
204,21,0,1294,600116.459458,648681.629801,31
204,21,0,1293,600116.459458,648681.629801,31
204,21,2,184,600244.863917,648548.533756,5
205,21,2,1511,600008.334397,648629.687698,30
205,21,2,1294,600116.459458,648681.629801,31
205,21,2,1293,600116.459458,648681.629801,31
205,21,2,184,600244.863917,648548.533756,5
206,21,2,1511,600008.334397,648629.687698,30
206,21,1,1294,600432.914545,648977.779754,115
206,21,1,1293,600432.914545,648977.779754,115
206,21,1,184,599916.893661,648863.704786,83
207,21,0,1539,600064.404306,648589.622020,3
207,21,0,1538,600064.404306,648589.622020,3
207,21,2,1511,600008.334397,648629.687698,30
208,21,2,1539,600064.404306,648589.622020,3
208,21,2,1538,600064.404306,648589.622020,3
208,21,1,1511,600461.910833,648582.284388,7
208,21,0,1026,600293.569405,648698.413426,33
208,21,0,1025,600293.569405,648698.413426,33
209,21,2,1539,600064.404306,648589.622020,3
209,21,2,1538,600064.404306,648589.622020,3
209,21,1,1026,600688.543213,648895.215710,91
209,21,1,1025,600688.543213,648895.215710,91
210,21,2,1539,600064.404306,648589.622020,3
210,21,2,1538,600064.404306,648589.622020,3
210,21,0,1026,600371.398845,648588.369009,6
210,21,0,1025,600371.398845,648588.369009,6
211,21,1,1539,599874.066227,648952.268396,109
211,21,1,1538,599874.066227,648952.268396,109
211,21,2,1026,600371.398845,648588.369009,6
211,21,2,1025,600371.398845,648588.369009,6
212,21,2,1026,600371.398845,648588.369009,6
212,21,2,1025,600371.398845,648588.369009,6
213,21,2,1026,600371.398845,648588.369009,6
213,21,2,1025,600371.398845,648588.369009,6
214,21,2,1026,600371.398845,648588.369009,6
214,21,2,1025,600371.398845,648588.369009,6
215,21,2,1026,600371.398845,648588.369009,6
215,21,2,1025,600371.398845,648588.369009,6
216,21,2,1026,600371.398845,648588.369009,6
216,21,2,1025,600371.398845,648588.369009,6
217,21,2,1026,600371.398845,648588.369009,6
217,21,2,1025,600371.398845,648588.369009,6
218,21,2,1026,600371.398845,648588.369009,6
218,21,2,1025,600371.398845,648588.369009,6
219,21,1,1026,600809.181077,648532.851755,11
219,21,1,1025,600809.181077,648532.851755,11
220,21,0,1309,600182.345726,648631.704660,32
220,21,0,1308,600182.345726,648631.704660,32
221,21,2,1309,600182.345726,648631.704660,32
221,21,2,1308,600182.345726,648631.704660,32
222,21,0,1479,600016.767825,648592.283121,3
222,21,2,1309,600182.345726,648631.704660,32
222,21,2,1308,600182.345726,648631.704660,32
223,21,2,1479,600016.767825,648592.283121,3
223,21,2,1309,600182.345726,648631.704660,32
223,21,2,1308,600182.345726,648631.704660,32
224,21,1,1479,600350.490315,648863.227207,87
224,21,2,1309,600182.345726,648631.704660,32
224,21,2,1308,600182.345726,648631.704660,32
225,21,2,1309,600182.345726,648631.704660,32
225,21,2,1308,600182.345726,648631.704660,32
226,21,2,1309,600182.345726,648631.704660,32
226,21,2,1308,600182.345726,648631.704660,32
227,21,1,1309,600820.374203,649439.368486,254
227,21,1,1308,600820.374203,649439.368486,254
227,21,0,667,600323.123046,648696.898256,33
228,21,2,667,600323.123046,648696.898256,33
229,21,0,1378,600184.691775,648565.806648,5
229,21,1,667,601227.712997,649234.457809,204
230,21,2,1378,600184.691775,648565.806648,5
231,21,1,1378,600312.459076,648979.458142,114
232,21,0,574,600118.019211,648621.566166,31
233,21,2,574,600118.019211,648621.566166,31
234,21,1,574,601000.214502,648989.735029,121
235,21,0,287,600346.904857,648556.438822,6
236,21,2,287,600346.904857,648556.438822,6
237,21,0,1481,600283.528152,648672.834564,33
237,21,1,287,601054.475733,649364.059384,229
238,21,2,1481,600283.528152,648672.834564,33
239,21,2,1481,600283.528152,648672.834564,33
240,21,2,1481,600283.528152,648672.834564,33
241,21,2,1481,600283.528152,648672.834564,33
242,21,2,1481,600283.528152,648672.834564,33
243,21,2,1481,600283.528152,648672.834564,33
243,21,0,1473,600205.678478,648643.788184,32
244,21,2,1481,600283.528152,648672.834564,33
244,21,2,1473,600205.678478,648643.788184,32
245,21,2,1481,600283.528152,648672.834564,33
245,21,1,1473,601128.269864,649074.797709,149
245,21,0,296,600054.848539,648610.012593,30
246,21,2,1481,600283.528152,648672.834564,33
246,21,2,296,600054.848539,648610.012593,30
247,21,2,1481,600283.528152,648672.834564,33
247,21,2,296,600054.848539,648610.012593,30
248,21,2,1481,600283.528152,648672.834564,33
248,21,2,296,600054.848539,648610.012593,30
249,21,1,1481,600666.763316,648695.230367,36
249,21,2,296,600054.848539,648610.012593,30
250,21,0,852,600089.335833,648629.974301,31
250,21,2,296,600054.848539,648610.012593,30
251,21,2,852,600089.335833,648629.974301,31
251,21,2,296,600054.848539,648610.012593,30
252,21,2,852,600089.335833,648629.974301,31
252,21,2,296,600054.848539,648610.012593,30
253,21,2,852,600089.335833,648629.974301,31
253,21,2,296,600054.848539,648610.012593,30
254,21,1,852,600481.086606,648648.383334,35
254,21,1,296,600927.077486,649003.268654,147
255,21,0,1318,600258.370197,648662.595756,32
255,21,0,1317,600258.370197,648662.595756,32
255,21,0,852,600099.594267,648557.437438,4
255,21,0,512,600261.459533,648671.669081,32
256,21,2,1318,600258.370197,648662.595756,32
256,21,2,1317,600258.370197,648662.595756,32
256,21,1,852,600125.239596,648948.781120,112
256,21,0,810,600218.805178,648688.545036,32
256,21,1,512,600198.442139,649020.072135,140
257,21,1,1318,600680.203801,648786.376634,64
257,21,1,1317,600680.203801,648786.376634,64
257,21,1,810,601202.994573,648918.949873,123
258,21,0,1429,600081.766246,648569.283841,4
259,21,2,1429,600081.766246,648569.283841,4
260,21,2,1429,600081.766246,648569.283841,4
260,21,0,591,600358.681754,648587.492784,6
260,21,0,590,600358.681754,648587.492784,6
261,21,2,1429,600081.766246,648569.283841,4
261,21,2,591,600358.681754,648587.492784,6
261,21,2,590,600358.681754,648587.492784,6
262,21,1,1429,600597.330712,649376.749008,225
262,21,2,591,600358.681754,648587.492784,6
262,21,2,590,600358.681754,648587.492784,6
263,21,2,591,600358.681754,648587.492784,6
263,21,2,590,600358.681754,648587.492784,6
264,21,2,591,600358.681754,648587.492784,6
264,21,2,590,600358.681754,648587.492784,6
265,21,2,591,600358.681754,648587.492784,6
265,21,2,590,600358.681754,648587.492784,6
266,21,2,591,600358.681754,648587.492784,6
266,21,2,590,600358.681754,648587.492784,6
267,21,2,591,600358.681754,648587.492784,6
267,21,2,590,600358.681754,648587.492784,6
268,21,1,591,600523.568834,648967.881581,116
268,21,1,590,600523.568834,648967.881581,116
275,21,0,1479,600004.091959,648568.723410,3
276,21,1,1479,600083.850175,648991.121357,112
276,21,0,1473,600183.299882,648672.095441,32
277,21,2,1473,600183.299882,648672.095441,32
278,21,2,1473,600183.299882,648672.095441,32
279,21,2,1473,600183.299882,648672.095441,32
280,21,2,1473,600183.299882,648672.095441,32
280,21,0,1370,600284.418516,648576.985811,6
281,21,2,1473,600183.299882,648672.095441,32
281,21,2,1370,600284.418516,648576.985811,6
282,21,2,1473,600183.299882,648672.095441,32
282,21,1,1370,600276.868145,649477.213434,248
283,21,2,1473,600183.299882,648672.095441,32
283,21,0,374,600267.565791,648604.650873,32
284,21,2,1473,600183.299882,648672.095441,32
284,21,0,468,600120.941352,648592.762205,4
284,21,2,374,600267.565791,648604.650873,32
285,21,2,1473,600183.299882,648672.095441,32
285,21,2,468,600120.941352,648592.762205,4
285,21,2,374,600267.565791,648604.650873,32
286,21,1,1473,601090.428534,649134.763449,176
286,21,2,468,600120.941352,648592.762205,4
286,21,2,374,600267.565791,648604.650873,32
287,21,2,468,600120.941352,648592.762205,4
287,21,2,374,600267.565791,648604.650873,32
288,21,2,468,600120.941352,648592.762205,4
288,21,2,374,600267.565791,648604.650873,32
289,21,0,1190,600218.557675,648585.095936,5
289,21,0,1189,600218.557675,648585.095936,5
289,21,2,468,600120.941352,648592.762205,4
289,21,2,374,600267.565791,648604.650873,32
290,21,2,1190,600218.557675,648585.095936,5
290,21,2,1189,600218.557675,648585.095936,5
290,21,2,468,600120.941352,648592.762205,4
290,21,2,374,600267.565791,648604.650873,32
291,21,1,1190,601242.110971,648842.800319,96
291,21,1,1189,601242.110971,648842.800319,96
291,21,2,468,600120.941352,648592.762205,4
291,21,2,374,600267.565791,648604.650873,32
292,21,2,468,600120.941352,648592.762205,4
292,21,2,374,600267.565791,648604.650873,32
293,21,2,468,600120.941352,648592.762205,4
293,21,2,374,600267.565791,648604.650873,32
294,21,2,468,600120.941352,648592.762205,4
294,21,2,374,600267.565791,648604.650873,32
295,21,2,468,600120.941352,648592.762205,4
295,21,2,374,600267.565791,648604.650873,32
296,21,2,468,600120.941352,648592.762205,4
296,21,2,374,600267.565791,648604.650873,32
297,21,2,468,600120.941352,648592.762205,4
297,21,2,374,600267.565791,648604.650873,32
297,21,0,212,600297.423274,648553.481171,6
297,21,0,211,600297.423274,648553.481171,6
298,21,0,1291,600330.758752,648688.582689,33
298,21,2,468,600120.941352,648592.762205,4
298,21,2,374,600267.565791,648604.650873,32
298,21,2,212,600297.423274,648553.481171,6
298,21,2,211,600297.423274,648553.481171,6
299,21,2,1291,600330.758752,648688.582689,33
299,21,2,468,600120.941352,648592.762205,4
299,21,2,374,600267.565791,648604.650873,32
299,21,2,212,600297.423274,648553.481171,6
299,21,2,211,600297.423274,648553.481171,6
