t,AntennaId,EventCode,PhoneId,x,y,TileId
57,83,1,460,600236.954742,649791.618307,329
58,83,0,531,600235.966853,650799.152858,599
58,83,2,468,600107.824097,650539.818262,544
58,83,0,396,600191.392699,650592.189217,545
59,83,1,531,600192.043424,650335.503068,491
59,83,0,479,600238.518583,650630.267385,572
59,83,0,478,600238.518583,650630.267385,572
59,83,2,468,600107.824097,650539.818262,544
59,83,1,396,600330.354798,650193.497949,438
60,83,0,1435,600265.125387,650622.193669,572
60,83,0,992,600171.821793,650617.617084,571
60,83,0,726,600141.419972,650748.515413,598
60,83,0,725,600141.419972,650748.515413,598
60,83,1,479,600506.363102,650296.193296,467
60,83,1,478,600506.363102,650296.193296,467
60,83,2,468,600107.824097,650539.818262,544
61,83,2,1435,600265.125387,650622.193669,572
61,83,0,1339,600149.454503,650754.634425,598
61,83,0,1338,600149.454503,650754.634425,598
61,83,2,992,600171.821793,650617.617084,571
61,83,0,930,600119.391735,650788.557064,598
61,83,0,929,600119.391735,650788.557064,598
61,83,2,726,600141.419972,650748.515413,598
61,83,2,725,600141.419972,650748.515413,598
61,83,2,468,600107.824097,650539.818262,544
61,83,0,345,600138.984993,650552.096887,544
61,83,0,190,600183.076518,650559.050633,545
62,83,2,1435,600265.125387,650622.193669,572
62,83,1,1339,599971.988682,651093.211017,677
62,83,1,1338,599971.988682,651093.211017,677
62,83,0,1259,600107.276253,650572.763813,544
62,83,0,1258,600107.276253,650572.763813,544
62,83,1,992,600898.203100,651192.219849,714
62,83,2,930,600119.391735,650788.557064,598
62,83,2,929,600119.391735,650788.557064,598
62,83,1,726,600204.035401,651208.759119,734
62,83,1,725,600204.035401,651208.759119,734
62,83,2,468,600107.824097,650539.818262,544
62,83,1,345,600063.980881,649566.872594,273
62,83,1,190,600068.034368,649570.312596,273
63,83,2,1435,600265.125387,650622.193669,572
63,83,2,1259,600107.276253,650572.763813,544
63,83,2,1258,600107.276253,650572.763813,544
63,83,2,930,600119.391735,650788.557064,598
63,83,2,929,600119.391735,650788.557064,598
63,83,2,468,600107.824097,650539.818262,544
64,83,2,1435,600265.125387,650622.193669,572
64,83,0,1339,600285.492495,650611.344617,573
64,83,0,1338,600285.492495,650611.344617,573
64,83,2,1259,600107.276253,650572.763813,544
64,83,2,1258,600107.276253,650572.763813,544
64,83,0,964,600084.920692,650588.300209,544
64,83,0,963,600084.920692,650588.300209,544
64,83,2,930,600119.391735,650788.557064,598
64,83,2,929,600119.391735,650788.557064,598
64,83,2,468,600107.824097,650539.818262,544
65,83,2,1435,600265.125387,650622.193669,572
65,83,1,1339,600296.571111,650993.451265,654
65,83,1,1338,600296.571111,650993.451265,654
65,83,2,1259,600107.276253,650572.763813,544
65,83,2,1258,600107.276253,650572.763813,544
65,83,1,964,600985.141711,651208.768760,742
65,83,1,963,600985.141711,651208.768760,742
65,83,2,930,600119.391735,650788.557064,598
65,83,2,929,600119.391735,650788.557064,598
65,83,2,468,600107.824097,650539.818262,544
66,83,2,1435,600265.125387,650622.193669,572
66,83,2,1259,600107.276253,650572.763813,544
66,83,2,1258,600107.276253,650572.763813,544
66,83,2,930,600119.391735,650788.557064,598
66,83,2,929,600119.391735,650788.557064,598
66,83,2,468,600107.824097,650539.818262,544
67,83,2,1435,600265.125387,650622.193669,572
67,83,2,1259,600107.276253,650572.763813,544
67,83,2,1258,600107.276253,650572.763813,544
67,83,2,930,600119.391735,650788.557064,598
67,83,2,929,600119.391735,650788.557064,598
67,83,2,468,600107.824097,650539.818262,544
68,83,2,1435,600265.125387,650622.193669,572
68,83,2,1259,600107.276253,650572.763813,544
68,83,2,1258,600107.276253,650572.763813,544
68,83,2,930,600119.391735,650788.557064,598
68,83,2,929,600119.391735,650788.557064,598
68,83,0,670,600127.496772,650812.912336,625
68,83,2,468,600107.824097,650539.818262,544
69,83,2,1435,600265.125387,650622.193669,572
69,83,1,1259,600350.724461,650891.533405,627
69,83,1,1258,600350.724461,650891.533405,627
69,83,2,930,600119.391735,650788.557064,598
69,83,2,929,600119.391735,650788.557064,598
69,83,0,747,600237.189111,650719.780974,599
69,83,0,746,600237.189111,650719.780974,599
69,83,2,670,600127.496772,650812.912336,625
69,83,0,577,600075.731024,650646.490834,570
69,83,0,576,600075.731024,650646.490834,570
69,83,2,468,600107.824097,650539.818262,544
70,83,2,1435,600265.125387,650622.193669,572
70,83,2,930,600119.391735,650788.557064,598
70,83,2,929,600119.391735,650788.557064,598
70,83,2,747,600237.189111,650719.780974,599
70,83,2,746,600237.189111,650719.780974,599
70,83,2,670,600127.496772,650812.912336,625
70,83,1,577,600470.802721,649718.886955,331
70,83,1,576,600470.802721,649718.886955,331
70,83,2,468,600107.824097,650539.818262,544
70,83,0,384,600129.982663,650628.149470,571
71,83,2,1435,600265.125387,650622.193669,572
71,83,0,1086,600192.516066,650611.387667,572
71,83,0,1085,600192.516066,650611.387667,572
71,83,2,930,600119.391735,650788.557064,598
71,83,2,929,600119.391735,650788.557064,598
71,83,2,747,600237.189111,650719.780974,599
71,83,2,746,600237.189111,650719.780974,599
71,83,1,670,600992.172215,650568.551393,553
71,83,2,468,600107.824097,650539.818262,544
71,83,2,384,600129.982663,650628.149470,571
72,83,0,1453,600173.306456,650523.670858,544
72,83,2,1435,600265.125387,650622.193669,572
72,83,2,1086,600192.516066,650611.387667,572
72,83,2,1085,600192.516066,650611.387667,572
72,83,2,930,600119.391735,650788.557064,598
72,83,2,929,600119.391735,650788.557064,598
72,83,2,747,600237.189111,650719.780974,599
72,83,2,746,600237.189111,650719.780974,599
72,83,2,468,600107.824097,650539.818262,544
72,83,1,384,600923.436674,650132.232836,444
73,83,2,1453,600173.306456,650523.670858,544
73,83,2,1435,600265.125387,650622.193669,572
73,83,1,1086,601242.083153,650274.770094,474
73,83,1,1085,601242.083153,650274.770094,474
73,83,2,930,600119.391735,650788.557064,598
73,83,2,929,600119.391735,650788.557064,598
73,83,2,747,600237.189111,650719.780974,599
73,83,2,746,600237.189111,650719.780974,599
73,83,2,468,600107.824097,650539.818262,544
73,83,0,432,600063.293460,650687.280423,570
73,83,0,431,600063.293460,650687.280423,570
74,83,1,1453,600900.954314,649769.737271,336
74,83,2,1435,600265.125387,650622.193669,572
74,83,2,930,600119.391735,650788.557064,598
74,83,2,929,600119.391735,650788.557064,598
74,83,2,747,600237.189111,650719.780974,599
74,83,2,746,600237.189111,650719.780974,599
74,83,0,597,600150.286873,650695.460317,571
74,83,2,468,600107.824097,650539.818262,544
74,83,2,432,600063.293460,650687.280423,570
74,83,2,431,600063.293460,650687.280423,570
75,83,2,1435,600265.125387,650622.193669,572
75,83,2,930,600119.391735,650788.557064,598
75,83,2,929,600119.391735,650788.557064,598
75,83,2,747,600237.189111,650719.780974,599
75,83,2,746,600237.189111,650719.780974,599
75,83,2,597,600150.286873,650695.460317,571
75,83,2,468,600107.824097,650539.818262,544
75,83,1,432,600112.665484,649802.434746,355
75,83,1,431,600112.665484,649802.434746,355
76,83,2,1435,600265.125387,650622.193669,572
76,83,0,1180,600206.609905,650774.721516,599
76,83,2,930,600119.391735,650788.557064,598
76,83,2,929,600119.391735,650788.557064,598
76,83,0,857,600284.911435,650605.549322,573
76,83,2,747,600237.189111,650719.780974,599
76,83,2,746,600237.189111,650719.780974,599
76,83,1,597,599895.826388,649754.933262,326
76,83,0,574,600186.236098,650690.194292,572
76,83,2,468,600107.824097,650539.818262,544
76,83,0,460,600291.840426,650631.300272,573
77,83,2,1435,600265.125387,650622.193669,572
77,83,0,1429,600115.957047,650727.362144,598
77,83,0,1287,600046.709147,650696.180526,570
77,83,1,1180,599945.351371,651103.883209,704
77,83,2,930,600119.391735,650788.557064,598
77,83,2,929,600119.391735,650788.557064,598
77,83,2,857,600284.911435,650605.549322,573
77,83,2,747,600237.189111,650719.780974,599
77,83,2,746,600237.189111,650719.780974,599
77,83,1,574,600490.527500,649783.980419,332
77,83,2,468,600107.824097,650539.818262,544
77,83,1,460,600548.992542,649810.321338,359
78,83,2,1435,600265.125387,650622.193669,572
78,83,1,1429,601064.215624,650590.934927,553
78,83,2,1287,600046.709147,650696.180526,570
78,83,2,930,600119.391735,650788.557064,598
78,83,2,929,600119.391735,650788.557064,598
78,83,1,857,600833.584149,649805.466265,362
78,83,2,747,600237.189111,650719.780974,599
78,83,2,746,600237.189111,650719.780974,599
78,83,0,512,600179.502761,650582.502026,545
78,83,2,468,600107.824097,650539.818262,544
79,83,2,1435,600265.125387,650622.193669,572
79,83,2,1287,600046.709147,650696.180526,570
79,83,0,1180,600139.801277,650731.334318,598
79,83,2,930,600119.391735,650788.557064,598
79,83,2,929,600119.391735,650788.557064,598
79,83,2,747,600237.189111,650719.780974,599
79,83,2,746,600237.189111,650719.780974,599
79,83,1,512,599918.931157,650822.206676,623
79,83,2,468,600107.824097,650539.818262,544
80,83,2,1435,600265.125387,650622.193669,572
80,83,2,1287,600046.709147,650696.180526,570
80,83,1,1180,600558.333472,650769.205728,602
80,83,1,930,599975.479138,651683.106210,839
80,83,1,929,599975.479138,651683.106210,839
80,83,2,747,600237.189111,650719.780974,599
80,83,2,746,600237.189111,650719.780974,599
80,83,2,468,600107.824097,650539.818262,544
81,83,2,1435,600265.125387,650622.193669,572
81,83,2,1287,600046.709147,650696.180526,570
81,83,1,747,601061.644922,651084.299794,688
81,83,1,746,601061.644922,651084.299794,688
81,83,2,468,600107.824097,650539.818262,544
81,83,0,197,600317.940116,650707.608423,600
82,83,2,1435,600265.125387,650622.193669,572
82,83,2,1287,600046.709147,650696.180526,570
82,83,2,468,600107.824097,650539.818262,544
82,83,0,287,600127.169697,650704.087867,598
82,83,1,197,601139.006881,650250.703491,473
83,83,0,1568,600029.316165,650616.683680,570
83,83,2,1435,600265.125387,650622.193669,572
83,83,2,1287,600046.709147,650696.180526,570
83,83,2,468,600107.824097,650539.818262,544
83,83,2,287,600127.169697,650704.087867,598
84,83,2,1568,600029.316165,650616.683680,570
84,83,1,1435,600379.013808,650984.134962,655
84,83,0,1427,600255.295934,650588.701540,545
84,83,1,1287,600420.645579,649710.808091,331
84,83,2,468,600107.824097,650539.818262,544
84,83,1,287,600553.618949,651689.505824,845
85,83,1,1568,600158.448625,650213.563912,463
85,83,1,1427,599933.645049,650809.169623,623
85,83,0,894,600159.751514,650722.671783,598
85,83,2,468,600107.824097,650539.818262,544
86,83,1,894,600177.184927,650354.300352,490
86,83,2,468,600107.824097,650539.818262,544
87,83,0,1010,600039.556965,650677.715280,570
87,83,2,468,600107.824097,650539.818262,544
88,83,0,1427,600256.037161,650578.000665,545
88,83,0,1074,600206.092691,650781.577594,599
88,83,0,1073,600206.092691,650781.577594,599
88,83,1,1010,600631.198275,651749.646707,873
88,83,0,937,600290.650703,650666.805851,573
88,83,2,468,600107.824097,650539.818262,544
89,83,1,1427,600629.631419,650689.771850,576
89,83,1,1074,599928.645115,651041.176515,677
89,83,1,1073,599928.645115,651041.176515,677
89,83,2,937,600290.650703,650666.805851,573
89,83,1,468,600545.916182,650642.767348,575
90,83,2,937,600290.650703,650666.805851,573
90,83,0,184,600161.914692,650818.654834,625
91,83,0,1439,600263.645129,650738.351918,599
91,83,2,937,600290.650703,650666.805851,573
91,83,1,184,599883.426861,651178.296036,704
92,83,1,1439,599950.554265,651053.915779,677
92,83,1,937,600221.514606,650234.543444,464
92,83,0,789,600301.523895,650634.837308,573
93,83,0,1565,600134.468140,650779.216678,598
93,83,0,1074,600030.483778,650675.119629,570
93,83,0,1073,600030.483778,650675.119629,570
93,83,1,789,600552.569708,650863.624495,629
93,83,0,184,600166.878782,650822.554171,625
94,83,2,1565,600134.468140,650779.216678,598
94,83,0,1439,600066.606962,650624.802494,570
94,83,1,1074,600195.338985,650332.787162,491
94,83,1,1073,600195.338985,650332.787162,491
94,83,1,184,600154.741340,650367.856525,490
95,83,2,1565,600134.468140,650779.216678,598
95,83,1,1439,600463.993248,650425.577546,520
95,83,0,874,600174.507071,650782.507126,598
96,83,2,1565,600134.468140,650779.216678,598
96,83,0,1212,600098.619810,650568.257640,544
96,83,0,1211,600098.619810,650568.257640,544
96,83,1,874,599868.187202,651030.141342,676
97,83,2,1565,600134.468140,650779.216678,598
97,83,2,1212,600098.619810,650568.257640,544
97,83,2,1211,600098.619810,650568.257640,544
97,83,0,761,600076.752226,650617.148442,570
98,83,2,1565,600134.468140,650779.216678,598
98,83,2,1212,600098.619810,650568.257640,544
98,83,2,1211,600098.619810,650568.257640,544
98,83,2,761,600076.752226,650617.148442,570
99,83,2,1565,600134.468140,650779.216678,598
99,83,2,1212,600098.619810,650568.257640,544
99,83,2,1211,600098.619810,650568.257640,544
99,83,0,874,600202.497584,650506.339624,545
99,83,1,761,599951.846267,650223.372221,461
99,83,0,610,600113.667020,650762.553252,598
100,83,2,1565,600134.468140,650779.216678,598
100,83,2,1212,600098.619810,650568.257640,544
100,83,2,1211,600098.619810,650568.257640,544
100,83,1,874,600195.106875,650112.512321,437
100,83,1,610,600842.070103,649817.457071,362
100,83,0,514,600105.798285,650684.384117,571
101,83,2,1565,600134.468140,650779.216678,598
101,83,2,1212,600098.619810,650568.257640,544
101,83,2,1211,600098.619810,650568.257640,544
101,83,2,514,600105.798285,650684.384117,571
102,83,2,1565,600134.468140,650779.216678,598
102,83,0,1294,600231.375188,650725.801182,599
102,83,0,1293,600231.375188,650725.801182,599
102,83,2,1212,600098.619810,650568.257640,544
102,83,2,1211,600098.619810,650568.257640,544
102,83,0,968,600193.746149,650650.913799,572
102,83,0,967,600193.746149,650650.913799,572
102,83,0,948,600235.738496,650576.823431,545
102,83,1,514,600053.505145,650238.856137,462
103,83,2,1565,600134.468140,650779.216678,598
103,83,1,1294,599918.665142,651025.902904,677
103,83,1,1293,599918.665142,651025.902904,677
103,83,2,1212,600098.619810,650568.257640,544
103,83,2,1211,600098.619810,650568.257640,544
103,83,0,1045,600123.613657,650694.527323,571
103,83,1,968,600816.210329,650177.938814,443
103,83,1,967,600816.210329,650177.938814,443
103,83,1,948,600505.410441,650241.994260,467
103,83,0,627,600160.935300,650858.253225,625
103,83,0,626,600160.935300,650858.253225,625
104,83,2,1565,600134.468140,650779.216678,598
104,83,1,1212,600318.979014,649538.905187,276
104,83,1,1211,600318.979014,649538.905187,276
104,83,1,1045,600442.258075,650628.785621,574
104,83,0,667,600251.511301,650710.779742,599
104,83,2,627,600160.935300,650858.253225,625
104,83,2,626,600160.935300,650858.253225,625
105,83,2,1565,600134.468140,650779.216678,598
105,83,0,1294,600143.276255,650655.229915,571
105,83,0,1293,600143.276255,650655.229915,571
105,83,0,1212,600293.886235,650591.281072,546
105,83,0,1211,600293.886235,650591.281072,546
105,83,2,667,600251.511301,650710.779742,599
105,83,1,627,600793.990683,650087.960094,416
105,83,1,626,600793.990683,650087.960094,416
105,83,0,357,600211.542936,650565.470778,545
106,83,2,1565,600134.468140,650779.216678,598
106,83,1,1294,599849.102340,650973.522743,649
106,83,1,1293,599849.102340,650973.522743,649
106,83,1,1212,600962.541260,651404.315578,795
106,83,1,1211,600962.541260,651404.315578,795
106,83,1,667,601293.735989,650565.793702,556
