t,AntennaId,EventCode,PhoneId,x,y,TileId
167,126,2,691,601551.875990,651517.794940,828
167,126,1,427,601443.742264,651116.794322,719
167,126,0,405,601786.080929,651347.750265,777
168,126,2,1177,601710.601917,651606.634707,857
168,126,2,807,601652.034663,651612.396092,856
168,126,1,691,600880.921515,650918.262890,660
168,126,0,678,601766.036489,651342.152486,776
168,126,2,405,601786.080929,651347.750265,777
169,126,2,1177,601710.601917,651606.634707,857
169,126,2,807,601652.034663,651612.396092,856
169,126,2,678,601766.036489,651342.152486,776
169,126,1,405,601552.591711,651061.720150,693
170,126,2,1177,601710.601917,651606.634707,857
170,126,2,807,601652.034663,651612.396092,856
170,126,2,678,601766.036489,651342.152486,776
171,126,2,1177,601710.601917,651606.634707,857
171,126,2,807,601652.034663,651612.396092,856
171,126,2,678,601766.036489,651342.152486,776
172,126,2,1177,601710.601917,651606.634707,857
172,126,2,807,601652.034663,651612.396092,856
172,126,2,678,601766.036489,651342.152486,776
172,126,0,594,601757.286270,651466.139648,803
173,126,2,1177,601710.601917,651606.634707,857
173,126,0,1017,601622.437350,651601.264686,829
173,126,2,807,601652.034663,651612.396092,856
173,126,2,678,601766.036489,651342.152486,776
173,126,2,594,601757.286270,651466.139648,803
174,126,2,1177,601710.601917,651606.634707,857
174,126,2,1017,601622.437350,651601.264686,829
174,126,2,807,601652.034663,651612.396092,856
174,126,1,678,601131.311470,650591.266865,554
174,126,1,594,601546.498720,651210.492501,747
175,126,2,1177,601710.601917,651606.634707,857
175,126,1,1017,601326.575750,651320.219953,772
175,126,2,807,601652.034663,651612.396092,856
176,126,2,1177,601710.601917,651606.634707,857
176,126,2,807,601652.034663,651612.396092,856
176,126,0,203,601761.048357,651375.479785,776
177,126,0,1236,601701.731463,651426.801157,803
177,126,2,1177,601710.601917,651606.634707,857
177,126,2,807,601652.034663,651612.396092,856
177,126,0,212,601707.740101,651572.200088,830
177,126,0,211,601707.740101,651572.200088,830
177,126,2,203,601761.048357,651375.479785,776
178,126,2,1236,601701.731463,651426.801157,803
178,126,2,1177,601710.601917,651606.634707,857
178,126,0,878,601643.986529,651621.810289,856
178,126,0,877,601643.986529,651621.810289,856
178,126,2,807,601652.034663,651612.396092,856
178,126,2,212,601707.740101,651572.200088,830
178,126,2,211,601707.740101,651572.200088,830
178,126,2,203,601761.048357,651375.479785,776
179,126,2,1236,601701.731463,651426.801157,803
179,126,2,1177,601710.601917,651606.634707,857
179,126,2,878,601643.986529,651621.810289,856
179,126,2,877,601643.986529,651621.810289,856
179,126,2,807,601652.034663,651612.396092,856
179,126,1,212,601312.846526,651319.530885,772
179,126,1,211,601312.846526,651319.530885,772
179,126,2,203,601761.048357,651375.479785,776
180,126,2,1236,601701.731463,651426.801157,803
180,126,2,1177,601710.601917,651606.634707,857
180,126,1,878,600722.188317,650855.954128,631
180,126,1,877,600722.188317,650855.954128,631
180,126,2,807,601652.034663,651612.396092,856
180,126,2,203,601761.048357,651375.479785,776
181,126,0,1397,601653.566013,651475.642016,802
181,126,0,1396,601653.566013,651475.642016,802
181,126,2,1236,601701.731463,651426.801157,803
181,126,2,1177,601710.601917,651606.634707,857
181,126,2,807,601652.034663,651612.396092,856
181,126,2,203,601761.048357,651375.479785,776
182,126,2,1397,601653.566013,651475.642016,802
182,126,2,1396,601653.566013,651475.642016,802
182,126,2,1236,601701.731463,651426.801157,803
182,126,2,1177,601710.601917,651606.634707,857
182,126,2,807,601652.034663,651612.396092,856
182,126,2,203,601761.048357,651375.479785,776
183,126,1,1397,600759.836719,650750.986133,604
183,126,1,1396,600759.836719,650750.986133,604
183,126,2,1236,601701.731463,651426.801157,803
183,126,2,1177,601710.601917,651606.634707,857
183,126,2,807,601652.034663,651612.396092,856
183,126,2,203,601761.048357,651375.479785,776
184,126,2,1236,601701.731463,651426.801157,803
184,126,2,1177,601710.601917,651606.634707,857
184,126,0,1074,601802.057010,651318.726268,777
184,126,0,1073,601802.057010,651318.726268,777
184,126,2,807,601652.034663,651612.396092,856
184,126,2,203,601761.048357,651375.479785,776
185,126,2,1236,601701.731463,651426.801157,803
185,126,2,1177,601710.601917,651606.634707,857
185,126,2,1074,601802.057010,651318.726268,777
185,126,2,1073,601802.057010,651318.726268,777
185,126,2,807,601652.034663,651612.396092,856
185,126,2,203,601761.048357,651375.479785,776
186,126,2,1236,601701.731463,651426.801157,803
186,126,2,1177,601710.601917,651606.634707,857
186,126,1,1074,601511.321181,651074.101177,693
186,126,1,1073,601511.321181,651074.101177,693
186,126,2,807,601652.034663,651612.396092,856
186,126,2,203,601761.048357,651375.479785,776
187,126,2,1236,601701.731463,651426.801157,803
187,126,2,1177,601710.601917,651606.634707,857
187,126,2,807,601652.034663,651612.396092,856
187,126,2,203,601761.048357,651375.479785,776
188,126,2,1236,601701.731463,651426.801157,803
188,126,2,1177,601710.601917,651606.634707,857
188,126,2,807,601652.034663,651612.396092,856
188,126,1,203,601532.926822,651097.740576,693
189,126,2,1236,601701.731463,651426.801157,803
189,126,2,1177,601710.601917,651606.634707,857
189,126,2,807,601652.034663,651612.396092,856
190,126,2,1236,601701.731463,651426.801157,803
190,126,2,1177,601710.601917,651606.634707,857
190,126,2,807,601652.034663,651612.396092,856
190,126,0,693,601765.106660,651293.119022,749
191,126,2,1236,601701.731463,651426.801157,803
191,126,2,1177,601710.601917,651606.634707,857
191,126,2,807,601652.034663,651612.396092,856
191,126,2,693,601765.106660,651293.119022,749
191,126,0,413,601811.684284,651371.416092,777
192,126,2,1236,601701.731463,651426.801157,803
192,126,2,1177,601710.601917,651606.634707,857
192,126,1,807,600898.742283,650780.302744,606
192,126,1,693,601437.211500,651045.372245,692
192,126,2,413,601811.684284,651371.416092,777
193,126,2,1236,601701.731463,651426.801157,803
193,126,2,1177,601710.601917,651606.634707,857
193,126,2,413,601811.684284,651371.416092,777
193,126,0,250,601648.582160,651521.745698,829
193,126,0,249,601648.582160,651521.745698,829
194,126,2,1236,601701.731463,651426.801157,803
194,126,2,1177,601710.601917,651606.634707,857
194,126,0,1147,601600.930321,651590.398370,829
194,126,2,413,601811.684284,651371.416092,777
194,126,2,250,601648.582160,651521.745698,829
194,126,2,249,601648.582160,651521.745698,829
195,126,1,1236,601374.730364,651195.345656,718
195,126,2,1177,601710.601917,651606.634707,857
195,126,2,1147,601600.930321,651590.398370,829
195,126,2,413,601811.684284,651371.416092,777
195,126,2,250,601648.582160,651521.745698,829
195,126,2,249,601648.582160,651521.745698,829
196,126,2,1177,601710.601917,651606.634707,857
196,126,1,1147,600944.559170,651002.749776,687
196,126,2,413,601811.684284,651371.416092,777
196,126,2,250,601648.582160,651521.745698,829
196,126,2,249,601648.582160,651521.745698,829
197,126,2,1177,601710.601917,651606.634707,857
197,126,0,688,601653.732214,651719.862014,883
197,126,2,413,601811.684284,651371.416092,777
197,126,2,250,601648.582160,651521.745698,829
197,126,2,249,601648.582160,651521.745698,829
198,126,2,1177,601710.601917,651606.634707,857
198,126,2,688,601653.732214,651719.862014,883
198,126,2,413,601811.684284,651371.416092,777
198,126,2,250,601648.582160,651521.745698,829
198,126,2,249,601648.582160,651521.745698,829
199,126,2,1177,601710.601917,651606.634707,857
199,126,2,688,601653.732214,651719.862014,883
199,126,2,413,601811.684284,651371.416092,777
199,126,2,250,601648.582160,651521.745698,829
199,126,2,249,601648.582160,651521.745698,829
200,126,2,1177,601710.601917,651606.634707,857
200,126,2,688,601653.732214,651719.862014,883
200,126,1,413,601201.873650,650567.146969,555
200,126,2,250,601648.582160,651521.745698,829
200,126,2,249,601648.582160,651521.745698,829
201,126,2,1177,601710.601917,651606.634707,857
201,126,2,688,601653.732214,651719.862014,883
201,126,2,250,601648.582160,651521.745698,829
201,126,2,249,601648.582160,651521.745698,829
202,126,2,1177,601710.601917,651606.634707,857
202,126,2,688,601653.732214,651719.862014,883
202,126,2,250,601648.582160,651521.745698,829
202,126,2,249,601648.582160,651521.745698,829
203,126,2,1177,601710.601917,651606.634707,857
203,126,2,688,601653.732214,651719.862014,883
203,126,2,250,601648.582160,651521.745698,829
203,126,2,249,601648.582160,651521.745698,829
204,126,2,1177,601710.601917,651606.634707,857
204,126,2,688,601653.732214,651719.862014,883
204,126,2,250,601648.582160,651521.745698,829
204,126,2,249,601648.582160,651521.745698,829
205,126,2,1177,601710.601917,651606.634707,857
205,126,2,688,601653.732214,651719.862014,883
205,126,0,512,601745.448096,651404.538909,803
205,126,2,250,601648.582160,651521.745698,829
205,126,2,249,601648.582160,651521.745698,829
206,126,2,1177,601710.601917,651606.634707,857
206,126,0,1064,601626.690782,651680.309966,856
206,126,0,1063,601626.690782,651680.309966,856
206,126,0,913,601731.774661,651381.143726,776
206,126,2,688,601653.732214,651719.862014,883
206,126,2,512,601745.448096,651404.538909,803
206,126,2,250,601648.582160,651521.745698,829
206,126,2,249,601648.582160,651521.745698,829
207,126,2,1177,601710.601917,651606.634707,857
207,126,2,1064,601626.690782,651680.309966,856
207,126,2,1063,601626.690782,651680.309966,856
207,126,2,913,601731.774661,651381.143726,776
207,126,1,688,601398.496698,651475.060214,800
207,126,1,512,601481.448979,651168.614457,720
207,126,2,250,601648.582160,651521.745698,829
207,126,2,249,601648.582160,651521.745698,829
208,126,2,1177,601710.601917,651606.634707,857
208,126,1,1064,601048.380010,651064.700639,688
208,126,1,1063,601048.380010,651064.700639,688
208,126,1,913,601472.140478,651129.912864,719
208,126,2,250,601648.582160,651521.745698,829
208,126,2,249,601648.582160,651521.745698,829
209,126,2,1177,601710.601917,651606.634707,857
209,126,2,250,601648.582160,651521.745698,829
209,126,2,249,601648.582160,651521.745698,829
210,126,2,1177,601710.601917,651606.634707,857
210,126,0,321,601668.689574,651703.954746,883
210,126,2,250,601648.582160,651521.745698,829
210,126,2,249,601648.582160,651521.745698,829
211,126,2,1177,601710.601917,651606.634707,857
211,126,2,321,601668.689574,651703.954746,883
211,126,2,250,601648.582160,651521.745698,829
211,126,2,249,601648.582160,651521.745698,829
212,126,2,1177,601710.601917,651606.634707,857
212,126,0,387,601682.308462,651437.184950,803
212,126,1,321,601044.520073,650929.104222,661
212,126,2,250,601648.582160,651521.745698,829
212,126,2,249,601648.582160,651521.745698,829
213,126,2,1177,601710.601917,651606.634707,857
213,126,1,387,601308.763305,651417.272061,799
213,126,2,250,601648.582160,651521.745698,829
213,126,2,249,601648.582160,651521.745698,829
214,126,2,1177,601710.601917,651606.634707,857
214,126,0,387,601682.467811,651433.928873,803
214,126,2,250,601648.582160,651521.745698,829
214,126,2,249,601648.582160,651521.745698,829
215,126,2,1177,601710.601917,651606.634707,857
215,126,2,387,601682.467811,651433.928873,803
215,126,2,250,601648.582160,651521.745698,829
215,126,2,249,601648.582160,651521.745698,829
216,126,2,1177,601710.601917,651606.634707,857
216,126,1,387,601450.336858,651140.589943,719
216,126,1,250,601444.364530,651885.140494,908
216,126,1,249,601444.364530,651885.140494,908
217,126,2,1177,601710.601917,651606.634707,857
217,126,0,693,601687.632776,651562.050912,830
218,126,2,1177,601710.601917,651606.634707,857
218,126,2,693,601687.632776,651562.050912,830
218,126,0,492,601600.498191,651576.584926,829
219,126,2,1177,601710.601917,651606.634707,857
219,126,1,693,601429.187247,651242.520616,746
219,126,2,492,601600.498191,651576.584926,829
220,126,2,1177,601710.601917,651606.634707,857
220,126,2,492,601600.498191,651576.584926,829
221,126,2,1177,601710.601917,651606.634707,857
221,126,2,492,601600.498191,651576.584926,829
222,126,2,1177,601710.601917,651606.634707,857
222,126,2,492,601600.498191,651576.584926,829
223,126,0,1339,601648.767885,651678.168339,856
223,126,0,1338,601648.767885,651678.168339,856
223,126,2,1177,601710.601917,651606.634707,857
223,126,2,492,601600.498191,651576.584926,829
224,126,2,1339,601648.767885,651678.168339,856
224,126,2,1338,601648.767885,651678.168339,856
224,126,2,1177,601710.601917,651606.634707,857
224,126,0,722,601561.744998,651426.746497,801
224,126,2,492,601600.498191,651576.584926,829
225,126,1,1339,601411.975092,651378.072688,773
225,126,1,1338,601411.975092,651378.072688,773
225,126,2,1177,601710.601917,651606.634707,857
225,126,2,722,601561.744998,651426.746497,801
225,126,2,492,601600.498191,651576.584926,829
226,126,2,1177,601710.601917,651606.634707,857
226,126,2,722,601561.744998,651426.746497,801
226,126,2,492,601600.498191,651576.584926,829
227,126,2,1177,601710.601917,651606.634707,857
227,126,2,722,601561.744998,651426.746497,801
227,126,2,492,601600.498191,651576.584926,829
228,126,2,1177,601710.601917,651606.634707,857
228,126,2,722,601561.744998,651426.746497,801
228,126,0,685,601698.550479,651568.266092,830
228,126,0,684,601698.550479,651568.266092,830
228,126,2,492,601600.498191,651576.584926,829
229,126,2,1177,601710.601917,651606.634707,857
229,126,2,722,601561.744998,651426.746497,801
229,126,2,685,601698.550479,651568.266092,830
229,126,2,684,601698.550479,651568.266092,830
229,126,2,492,601600.498191,651576.584926,829
230,126,2,1177,601710.601917,651606.634707,857
230,126,2,722,601561.744998,651426.746497,801
230,126,1,685,601093.870182,650926.319732,662
230,126,1,684,601093.870182,650926.319732,662
230,126,2,492,601600.498191,651576.584926,829
231,126,2,1177,601710.601917,651606.634707,857
231,126,2,722,601561.744998,651426.746497,801
231,126,2,492,601600.498191,651576.584926,829
232,126,2,1177,601710.601917,651606.634707,857
232,126,1,722,601292.366536,651145.922823,718
232,126,2,492,601600.498191,651576.584926,829
233,126,2,1177,601710.601917,651606.634707,857
233,126,2,492,601600.498191,651576.584926,829
234,126,2,1177,601710.601917,651606.634707,857
234,126,2,492,601600.498191,651576.584926,829
235,126,2,1177,601710.601917,651606.634707,857
235,126,0,602,601729.290416,651545.410192,830
235,126,2,492,601600.498191,651576.584926,829
236,126,2,1177,601710.601917,651606.634707,857
236,126,2,602,601729.290416,651545.410192,830
236,126,2,492,601600.498191,651576.584926,829
237,126,2,1177,601710.601917,651606.634707,857
237,126,1,602,601437.829437,651221.714566,746
237,126,2,492,601600.498191,651576.584926,829
238,126,2,1177,601710.601917,651606.634707,857
238,126,2,492,601600.498191,651576.584926,829
239,126,0,1479,601768.486060,651318.521558,776
239,126,2,1177,601710.601917,651606.634707,857
239,126,0,580,601682.031225,651500.046790,803
239,126,1,492,601297.315961,651321.810537,772
240,126,2,1479,601768.486060,651318.521558,776
240,126,0,1437,601683.275688,651660.828550,857
240,126,2,1177,601710.601917,651606.634707,857
240,126,2,580,601682.031225,651500.046790,803
240,126,0,562,601786.422440,651441.361825,804
241,126,1,1479,601431.694952,651051.401458,692
241,126,2,1437,601683.275688,651660.828550,857
241,126,0,1259,601587.436006,651431.644712,802
241,126,0,1258,601587.436006,651431.644712,802
241,126,2,1177,601710.601917,651606.634707,857
241,126,1,580,601420.800817,651228.947799,746
241,126,2,562,601786.422440,651441.361825,804
242,126,1,1437,600917.362354,650996.081522,660
242,126,0,1339,601571.748593,651479.647997,801
242,126,0,1338,601571.748593,651479.647997,801
242,126,2,1259,601587.436006,651431.644712,802
242,126,2,1258,601587.436006,651431.644712,802
242,126,2,1177,601710.601917,651606.634707,857
242,126,1,562,601513.514572,651164.771734,720
243,126,2,1339,601571.748593,651479.647997,801
243,126,2,1338,601571.748593,651479.647997,801
243,126,2,1259,601587.436006,651431.644712,802
243,126,2,1258,601587.436006,651431.644712,802
243,126,2,1177,601710.601917,651606.634707,857
244,126,1,1339,601281.036438,651231.424973,745
244,126,1,1338,601281.036438,651231.424973,745
244,126,2,1259,601587.436006,651431.644712,802
244,126,2,1258,601587.436006,651431.644712,802
244,126,2,1177,601710.601917,651606.634707,857
245,126,2,1259,601587.436006,651431.644712,802
245,126,2,1258,601587.436006,651431.644712,802
245,126,2,1177,601710.601917,651606.634707,857
245,126,0,807,601706.675540,651392.132966,776
246,126,2,1259,601587.436006,651431.644712,802
246,126,2,1258,601587.436006,651431.644712,802
246,126,2,1177,601710.601917,651606.634707,857
246,126,1,807,600684.310200,651855.380051,901
247,126,0,1573,601678.243021,651610.434549,857
247,126,0,1572,601678.243021,651610.434549,857
247,126,2,1259,601587.436006,651431.644712,802
247,126,2,1258,601587.436006,651431.644712,802
247,126,2,1177,601710.601917,651606.634707,857
247,126,0,610,601535.741820,651457.277030,801
248,126,2,1573,601678.243021,651610.434549,857
248,126,2,1572,601678.243021,651610.434549,857
248,126,2,1259,601587.436006,651431.644712,802
248,126,2,1258,601587.436006,651431.644712,802
248,126,0,1212,601679.743594,651420.323540,803
248,126,0,1211,601679.743594,651420.323540,803
248,126,2,1177,601710.601917,651606.634707,857
248,126,0,1037,601605.429616,651474.962767,802
248,126,2,610,601535.741820,651457.277030,801
249,126,1,1573,601289.059333,651352.515436,772
249,126,1,1572,601289.059333,651352.515436,772
249,126,2,1259,601587.436006,651431.644712,802
249,126,2,1258,601587.436006,651431.644712,802
249,126,2,1212,601679.743594,651420.323540,803
249,126,2,1211,601679.743594,651420.323540,803
249,126,2,1177,601710.601917,651606.634707,857
249,126,2,1037,601605.429616,651474.962767,802
249,126,1,610,600601.922207,650714.472363,603
249,126,0,574,601562.431024,651431.182100,801
250,126,2,1259,601587.436006,651431.644712,802
250,126,2,1258,601587.436006,651431.644712,802
250,126,2,1212,601679.743594,651420.323540,803
250,126,2,1211,601679.743594,651420.323540,803
250,126,2,1177,601710.601917,651606.634707,857
250,126,2,1037,601605.429616,651474.962767,802
250,126,1,574,600629.543013,651639.836840,846
251,126,2,1259,601587.436006,651431.644712,802
251,126,2,1258,601587.436006,651431.644712,802
251,126,2,1212,601679.743594,651420.323540,803
251,126,2,1211,601679.743594,651420.323540,803
251,126,2,1177,601710.601917,651606.634707,857
251,126,2,1037,601605.429616,651474.962767,802
252,126,0,1511,601652.024657,651341.194997,775
252,126,2,1259,601587.436006,651431.644712,802
252,126,2,1258,601587.436006,651431.644712,802
252,126,2,1212,601679.743594,651420.323540,803
252,126,2,1211,601679.743594,651420.323540,803
252,126,2,1177,601710.601917,651606.634707,857
252,126,2,1037,601605.429616,651474.962767,802
253,126,1,1511,601552.783635,651786.312820,882
253,126,2,1259,601587.436006,651431.644712,802
253,126,2,1258,601587.436006,651431.644712,802
253,126,2,1212,601679.743594,651420.323540,803
253,126,2,1211,601679.743594,651420.323540,803
253,126,2,1177,601710.601917,651606.634707,857
253,126,2,1037,601605.429616,651474.962767,802
253,126,0,340,601652.011976,651452.376492,802
254,126,2,1259,601587.436006,651431.644712,802
254,126,2,1258,601587.436006,651431.644712,802
254,126,2,1212,601679.743594,651420.323540,803
254,126,2,1211,601679.743594,651420.323540,803
254,126,2,1177,601710.601917,651606.634707,857
254,126,1,1037,600435.819250,651442.896416,790
254,126,1,340,601477.077465,651902.069624,935
255,126,0,1315,601653.468162,651440.859429,802
255,126,0,1314,601653.468162,651440.859429,802
255,126,2,1259,601587.436006,651431.644712,802
255,126,2,1258,601587.436006,651431.644712,802
255,126,2,1212,601679.743594,651420.323540,803
255,126,2,1211,601679.743594,651420.323540,803
255,126,2,1177,601710.601917,651606.634707,857
256,126,2,1315,601653.468162,651440.859429,802
256,126,2,1314,601653.468162,651440.859429,802
256,126,1,1259,601274.325030,651180.960451,717
256,126,1,1258,601274.325030,651180.960451,717
256,126,2,1212,601679.743594,651420.323540,803
256,126,2,1211,601679.743594,651420.323540,803
256,126,2,1177,601710.601917,651606.634707,857
257,126,2,1315,601653.468162,651440.859429,802
257,126,2,1314,601653.468162,651440.859429,802
257,126,2,1212,601679.743594,651420.323540,803
257,126,2,1211,601679.743594,651420.323540,803
257,126,2,1177,601710.601917,651606.634707,857
258,126,2,1315,601653.468162,651440.859429,802
258,126,2,1314,601653.468162,651440.859429,802
258,126,2,1212,601679.743594,651420.323540,803
258,126,2,1211,601679.743594,651420.323540,803
258,126,2,1177,601710.601917,651606.634707,857
258,126,0,237,601710.571066,651620.518461,857
259,126,2,1315,601653.468162,651440.859429,802
259,126,2,1314,601653.468162,651440.859429,802
259,126,2,1212,601679.743594,651420.323540,803
259,126,2,1211,601679.743594,651420.323540,803
259,126,2,1177,601710.601917,651606.634707,857
259,126,2,237,601710.571066,651620.518461,857
260,126,0,1588,601534.691322,651478.548577,801
260,126,2,1315,601653.468162,651440.859429,802
260,126,2,1314,601653.468162,651440.859429,802
260,126,2,1212,601679.743594,651420.323540,803
260,126,2,1211,601679.743594,651420.323540,803
260,126,2,1177,601710.601917,651606.634707,857
260,126,0,531,601541.892155,651453.819780,801
260,126,1,237,601128.555208,650944.454353,662
261,126,2,1588,601534.691322,651478.548577,801
261,126,2,1315,601653.468162,651440.859429,802
261,126,2,1314,601653.468162,651440.859429,802
261,126,2,1212,601679.743594,651420.323540,803
261,126,2,1211,601679.743594,651420.323540,803
261,126,2,1177,601710.601917,651606.634707,857
261,126,2,531,601541.892155,651453.819780,801
261,126,0,203,601626.968254,651579.905781,829
262,126,1,1588,600838.160989,650589.484735,551
262,126,2,1315,601653.468162,651440.859429,802
262,126,2,1314,601653.468162,651440.859429,802
262,126,2,1212,601679.743594,651420.323540,803
262,126,2,1211,601679.743594,651420.323540,803
262,126,2,1177,601710.601917,651606.634707,857
262,126,1,531,601181.818568,651158.443060,717
262,126,2,203,601626.968254,651579.905781,829
263,126,1,1315,600991.798444,650707.061674,607
263,126,1,1314,600991.798444,650707.061674,607
263,126,2,1212,601679.743594,651420.323540,803
263,126,2,1211,601679.743594,651420.323540,803
263,126,2,1177,601710.601917,651606.634707,857
263,126,1,203,601355.216101,651344.684034,772
264,126,2,1212,601679.743594,651420.323540,803
264,126,2,1211,601679.743594,651420.323540,803
264,126,2,1177,601710.601917,651606.634707,857
265,126,1,1212,601056.907256,650571.677827,553
265,126,1,1211,601056.907256,650571.677827,553
265,126,2,1177,601710.601917,651606.634707,857
266,126,2,1177,601710.601917,651606.634707,857
267,126,2,1177,601710.601917,651606.634707,857
268,126,2,1177,601710.601917,651606.634707,857
269,126,2,1177,601710.601917,651606.634707,857
270,126,2,1177,601710.601917,651606.634707,857
271,126,2,1177,601710.601917,651606.634707,857
272,126,2,1177,601710.601917,651606.634707,857
273,126,2,1177,601710.601917,651606.634707,857
274,126,2,1177,601710.601917,651606.634707,857
275,126,0,1439,601756.693512,651275.284202,749
275,126,2,1177,601710.601917,651606.634707,857
275,126,0,1037,601595.166486,651386.688264,775
276,126,1,1439,601556.577117,651672.222319,855
276,126,2,1177,601710.601917,651606.634707,857
276,126,2,1037,601595.166486,651386.688264,775
277,126,2,1177,601710.601917,651606.634707,857
277,126,1,1037,600851.797705,650483.128906,524
278,126,2,1177,601710.601917,651606.634707,857
278,126,0,968,601745.033156,651287.767265,749
278,126,0,967,601745.033156,651287.767265,749
279,126,2,1177,601710.601917,651606.634707,857
279,126,2,968,601745.033156,651287.767265,749
279,126,2,967,601745.033156,651287.767265,749
280,126,0,1427,601746.493965,651482.317653,803
280,126,2,1177,601710.601917,651606.634707,857
280,126,1,968,601203.358442,650724.069212,609
280,126,1,967,601203.358442,650724.069212,609
281,126,2,1427,601746.493965,651482.317653,803
281,126,2,1177,601710.601917,651606.634707,857
282,126,1,1427,601481.220062,651196.493890,720
282,126,2,1177,601710.601917,651606.634707,857
282,126,0,512,601711.953027,651315.745651,776
282,126,0,405,601587.196916,651528.417753,829
283,126,2,1177,601710.601917,651606.634707,857
283,126,1,512,601376.603628,651202.182183,745
283,126,2,405,601587.196916,651528.417753,829
284,126,2,1177,601710.601917,651606.634707,857
284,126,1,405,601301.324802,651294.735112,745
285,126,0,1264,601806.235612,651379.429715,777
285,126,2,1177,601710.601917,651606.634707,857
286,126,0,1284,601507.053508,651500.159679,801
286,126,2,1264,601806.235612,651379.429715,777
286,126,2,1177,601710.601917,651606.634707,857
286,126,0,616,601580.930376,651508.226992,829
286,126,0,615,601580.930376,651508.226992,829
286,126,0,187,601631.771765,651561.857067,829
286,126,0,186,601631.771765,651561.857067,829
287,126,2,1284,601507.053508,651500.159679,801
287,126,1,1264,601262.976425,650629.615885,582
287,126,2,1177,601710.601917,651606.634707,857
287,126,2,616,601580.930376,651508.226992,829
287,126,2,615,601580.930376,651508.226992,829
287,126,1,187,601114.529042,652442.690335,1067
287,126,1,186,601114.529042,652442.690335,1067
288,126,0,1477,601527.752926,651463.209874,801
288,126,2,1284,601507.053508,651500.159679,801
288,126,2,1177,601710.601917,651606.634707,857
288,126,1,616,601304.679490,651220.723052,745
288,126,1,615,601304.679490,651220.723052,745
289,126,2,1477,601527.752926,651463.209874,801
289,126,2,1284,601507.053508,651500.159679,801
289,126,2,1177,601710.601917,651606.634707,857
290,126,2,1477,601527.752926,651463.209874,801
290,126,2,1284,601507.053508,651500.159679,801
290,126,2,1177,601710.601917,651606.634707,857
290,126,0,695,601703.280406,651456.339717,803
291,126,2,1477,601527.752926,651463.209874,801
291,126,1,1284,601503.950314,651939.054655,936
291,126,2,1177,601710.601917,651606.634707,857
291,126,0,998,601557.789133,651502.700787,828
291,126,2,695,601703.280406,651456.339717,803
292,126,2,1477,601527.752926,651463.209874,801
292,126,2,1177,601710.601917,651606.634707,857
292,126,2,998,601557.789133,651502.700787,828
292,126,1,695,601475.620262,651177.180723,719
293,126,1,1477,600950.298493,650617.723820,579
293,126,2,1177,601710.601917,651606.634707,857
293,126,1,998,601252.833492,651276.208095,744
294,126,2,1177,601710.601917,651606.634707,857
295,126,2,1177,601710.601917,651606.634707,857
296,126,2,1177,601710.601917,651606.634707,857
297,126,0,1439,601690.459635,651552.512792,830
297,126,2,1177,601710.601917,651606.634707,857
298,126,0,1539,601759.807704,651363.811358,776
298,126,0,1538,601759.807704,651363.811358,776
298,126,2,1439,601690.459635,651552.512792,830
298,126,2,1177,601710.601917,651606.634707,857
299,126,1,1539,601520.384583,651696.102717,855
299,126,1,1538,601520.384583,651696.102717,855
299,126,1,1439,601445.255509,651181.727981,719
299,126,0,1378,601766.053972,651420.953716,803
299,126,2,1177,601710.601917,651606.634707,857
