t,AntennaId,EventCode,PhoneId,x,y,TileId
164,153,0,512,600570.266153,649411.030733,251
164,153,0,374,600704.828352,649334.765211,226
164,153,0,203,600574.695731,649441.510913,251
165,153,2,1049,600774.467490,649333.489482,226
165,153,2,957,600528.135119,649232.367870,197
165,153,2,956,600528.135119,649232.367870,197
165,153,1,852,600637.765080,649807.730188,360
165,153,1,512,600823.857048,649658.108733,308
165,153,1,374,599945.500990,648703.440619,56
165,153,1,203,600932.638802,649409.026136,255
166,153,2,1049,600774.467490,649333.489482,226
166,153,2,957,600528.135119,649232.367870,197
166,153,2,956,600528.135119,649232.367870,197
167,153,2,1049,600774.467490,649333.489482,226
167,153,2,957,600528.135119,649232.367870,197
167,153,2,956,600528.135119,649232.367870,197
168,153,0,1413,600682.903057,649384.653347,226
168,153,2,1049,600774.467490,649333.489482,226
168,153,2,957,600528.135119,649232.367870,197
168,153,2,956,600528.135119,649232.367870,197
169,153,2,1413,600444.736589,649114.554084,169
169,153,0,1378,600717.249866,649358.873238,226
169,153,2,1049,600774.467490,649333.489482,226
169,153,0,1026,600627.655406,649218.282740,198
169,153,0,1025,600627.655406,649218.282740,198
169,153,2,957,600528.135119,649232.367870,197
169,153,2,956,600528.135119,649232.367870,197
169,153,0,447,600656.827628,649312.443349,225
170,153,1,1413,600177.407089,648873.282832,85
170,153,1,1378,601064.963305,649616.802310,310
170,153,2,1049,600774.467490,649333.489482,226
170,153,1,1026,601066.836910,649261.353091,202
170,153,1,1025,601066.836910,649261.353091,202
170,153,2,957,600528.135119,649232.367870,197
170,153,2,956,600528.135119,649232.367870,197
170,153,0,913,600585.591380,649325.532259,225
170,153,1,447,600407.086930,649050.366469,142
171,153,0,1439,600587.327435,649196.405746,171
171,153,2,1049,600774.467490,649333.489482,226
171,153,2,957,600528.135119,649232.367870,197
171,153,2,956,600528.135119,649232.367870,197
171,153,1,913,600334.514261,649065.749396,141
172,153,1,1439,600304.446965,648853.498937,87
172,153,2,1049,600774.467490,649333.489482,226
172,153,2,957,600528.135119,649232.367870,197
172,153,2,956,600528.135119,649232.367870,197
173,153,2,1049,600774.467490,649333.489482,226
173,153,2,957,600528.135119,649232.367870,197
173,153,2,956,600528.135119,649232.367870,197
174,153,0,1439,600499.335548,649253.029762,197
174,153,2,1049,600774.467490,649333.489482,226
174,153,0,964,600549.936647,649362.893435,224
174,153,0,963,600549.936647,649362.893435,224
174,153,2,957,600528.135119,649232.367870,197
174,153,2,956,600528.135119,649232.367870,197
175,153,1,1439,600503.186629,649697.542539,305
175,153,0,1103,600523.790436,649184.932193,170
175,153,2,1049,600774.467490,649333.489482,226
175,153,1,964,601601.527542,649662.118596,316
175,153,1,963,601601.527542,649662.118596,316
175,153,2,957,600528.135119,649232.367870,197
175,153,2,956,600528.135119,649232.367870,197
175,153,0,670,600499.015631,649284.409967,197
176,153,0,1607,600635.805409,649468.360170,252
176,153,1,1103,601429.396238,649180.401394,179
176,153,2,1049,600774.467490,649333.489482,226
176,153,2,957,600528.135119,649232.367870,197
176,153,2,956,600528.135119,649232.367870,197
176,153,1,670,599860.088526,648652.628322,28
176,153,0,591,600517.565917,649172.927958,170
176,153,0,590,600517.565917,649172.927958,170
177,153,1,1607,599801.605568,648813.220321,82
177,153,2,1049,600774.467490,649333.489482,226
177,153,2,957,600528.135119,649232.367870,197
177,153,2,956,600528.135119,649232.367870,197
177,153,1,591,600236.989467,648867.706330,86
177,153,1,590,600236.989467,648867.706330,86
178,153,2,1049,600774.467490,649333.489482,226
178,153,2,957,600528.135119,649232.367870,197
178,153,2,956,600528.135119,649232.367870,197
178,153,0,852,600534.457919,649373.906213,224
178,153,0,602,600667.363538,649299.302633,198
179,153,0,1142,600744.591450,649322.636386,226
179,153,2,1049,600774.467490,649333.489482,226
179,153,2,957,600528.135119,649232.367870,197
179,153,2,956,600528.135119,649232.367870,197
179,153,1,852,600239.403718,649115.544879,167
179,153,1,602,601033.296159,649535.568750,283
180,153,1,1142,600414.292895,649521.761919,277
180,153,2,1049,600774.467490,649333.489482,226
180,153,2,957,600528.135119,649232.367870,197
180,153,2,956,600528.135119,649232.367870,197
180,153,0,606,600658.905799,649345.406082,225
181,153,2,1049,600774.467490,649333.489482,226
181,153,2,957,600528.135119,649232.367870,197
181,153,2,956,600528.135119,649232.367870,197
181,153,2,606,600658.905799,649345.406082,225
182,153,2,1049,600774.467490,649333.489482,226
182,153,2,957,600528.135119,649232.367870,197
182,153,2,956,600528.135119,649232.367870,197
182,153,2,606,600658.905799,649345.406082,225
182,153,0,527,600523.219772,649324.838477,224
183,153,2,1049,600774.467490,649333.489482,226
183,153,2,957,600528.135119,649232.367870,197
183,153,2,956,600528.135119,649232.367870,197
183,153,2,606,600658.905799,649345.406082,225
183,153,1,527,600323.412145,649004.504922,141
184,153,0,1312,600665.192706,649373.098197,225
184,153,0,1311,600665.192706,649373.098197,225
184,153,1,1049,600500.666481,649016.102207,143
184,153,2,957,600528.135119,649232.367870,197
184,153,2,956,600528.135119,649232.367870,197
184,153,2,606,600658.905799,649345.406082,225
185,153,1,1312,601183.623372,650127.280739,447
185,153,1,1311,601183.623372,650127.280739,447
185,153,0,1026,600595.126760,649169.319623,171
185,153,0,1025,600595.126760,649169.319623,171
185,153,2,957,600528.135119,649232.367870,197
185,153,2,956,600528.135119,649232.367870,197
185,153,1,606,600874.078761,649695.191104,308
186,153,1,1026,600256.472429,648886.390846,86
186,153,1,1025,600256.472429,648886.390846,86
186,153,2,957,600528.135119,649232.367870,197
186,153,2,956,600528.135119,649232.367870,197
187,153,2,957,600528.135119,649232.367870,197
187,153,2,956,600528.135119,649232.367870,197
187,153,0,937,600558.256349,649435.010279,251
187,153,0,852,600484.862021,649126.889434,170
188,153,2,957,600528.135119,649232.367870,197
188,153,2,956,600528.135119,649232.367870,197
188,153,1,937,600193.331971,649193.223624,167
188,153,1,852,600153.035481,648917.847074,112
189,153,0,1477,600517.408312,649325.221771,224
189,153,2,957,600528.135119,649232.367870,197
189,153,2,956,600528.135119,649232.367870,197
189,153,0,287,600518.743911,649234.739847,197
190,153,2,1477,600517.408312,649325.221771,224
190,153,2,957,600528.135119,649232.367870,197
190,153,2,956,600528.135119,649232.367870,197
190,153,0,303,600691.004165,649250.397673,199
190,153,2,287,600518.743911,649234.739847,197
191,153,2,1477,600517.408312,649325.221771,224
191,153,2,957,600528.135119,649232.367870,197
191,153,2,956,600528.135119,649232.367870,197
191,153,0,670,600641.830731,649237.874293,198
191,153,1,303,600465.250874,650018.943083,412
191,153,2,287,600518.743911,649234.739847,197
192,153,2,1477,600517.408312,649325.221771,224
192,153,2,957,600528.135119,649232.367870,197
192,153,2,956,600528.135119,649232.367870,197
192,153,1,670,601540.256699,649252.250423,207
192,153,2,287,600518.743911,649234.739847,197
193,153,1,1477,599746.630922,648651.276295,27
193,153,2,957,600528.135119,649232.367870,197
193,153,2,956,600528.135119,649232.367870,197
193,153,2,287,600518.743911,649234.739847,197
194,153,0,1543,600521.919974,649127.248182,170
194,153,2,957,600528.135119,649232.367870,197
194,153,2,956,600528.135119,649232.367870,197
194,153,2,287,600518.743911,649234.739847,197
195,153,1,1543,601510.145929,649068.753274,153
195,153,2,957,600528.135119,649232.367870,197
195,153,2,956,600528.135119,649232.367870,197
195,153,2,287,600518.743911,649234.739847,197
196,153,0,1511,600658.190094,649267.484653,198
196,153,2,957,600528.135119,649232.367870,197
196,153,2,956,600528.135119,649232.367870,197
196,153,2,287,600518.743911,649234.739847,197
197,153,1,1511,600314.672998,648967.526887,114
197,153,2,957,600528.135119,649232.367870,197
197,153,2,956,600528.135119,649232.367870,197
197,153,0,937,600481.178783,649188.337668,170
197,153,2,287,600518.743911,649234.739847,197
198,153,0,1543,600522.869681,649141.539276,170
198,153,2,957,600528.135119,649232.367870,197
198,153,2,956,600528.135119,649232.367870,197
198,153,2,937,600481.178783,649188.337668,170
198,153,1,287,600629.597414,650302.737514,495
199,153,1,1543,601495.971969,649323.429709,234
199,153,2,957,600528.135119,649232.367870,197
199,153,2,956,600528.135119,649232.367870,197
199,153,2,937,600481.178783,649188.337668,170
200,153,2,957,600528.135119,649232.367870,197
200,153,2,956,600528.135119,649232.367870,197
200,153,2,937,600481.178783,649188.337668,170
201,153,2,957,600528.135119,649232.367870,197
201,153,2,956,600528.135119,649232.367870,197
201,153,2,937,600481.178783,649188.337668,170
201,153,0,326,600513.138746,649378.978691,224
201,153,0,325,600513.138746,649378.978691,224
202,153,0,1429,600666.020532,649331.609906,225
202,153,0,1294,600692.473922,649328.935599,226
202,153,0,1293,600692.473922,649328.935599,226
202,153,2,957,600528.135119,649232.367870,197
202,153,2,956,600528.135119,649232.367870,197
202,153,2,937,600481.178783,649188.337668,170
202,153,1,326,600109.181700,649373.608241,220
202,153,1,325,600109.181700,649373.608241,220
203,153,2,1429,600666.020532,649331.609906,225
203,153,1,1294,600413.593263,648997.161287,115
203,153,1,1293,600413.593263,648997.161287,115
203,153,2,957,600528.135119,649232.367870,197
203,153,2,956,600528.135119,649232.367870,197
203,153,1,937,600849.958033,649424.202997,254
204,153,1,1429,600936.370751,650250.695035,471
204,153,2,957,600528.135119,649232.367870,197
204,153,2,956,600528.135119,649232.367870,197
205,153,0,1539,600603.956611,649200.458269,171
205,153,0,1538,600603.956611,649200.458269,171
205,153,0,1074,600518.745490,649307.223085,224
205,153,0,1073,600518.745490,649307.223085,224
205,153,2,957,600528.135119,649232.367870,197
205,153,2,956,600528.135119,649232.367870,197
206,153,1,1539,600364.914611,648867.892634,87
206,153,1,1538,600364.914611,648867.892634,87
206,153,1,1074,600894.571092,649251.331458,201
206,153,1,1073,600894.571092,649251.331458,201
206,153,2,957,600528.135119,649232.367870,197
206,153,2,956,600528.135119,649232.367870,197
206,153,0,761,600686.682623,649383.692725,226
207,153,2,957,600528.135119,649232.367870,197
207,153,2,956,600528.135119,649232.367870,197
207,153,1,761,600353.068854,649627.338090,303
208,153,0,1429,600429.259509,649076.712933,142
208,153,0,1118,600507.204911,649353.246903,224
208,153,0,1117,600507.204911,649353.246903,224
208,153,2,957,600528.135119,649232.367870,197
208,153,2,956,600528.135119,649232.367870,197
209,153,2,1429,600429.259509,649076.712933,142
209,153,1,1118,600210.801599,649012.410471,140
209,153,1,1117,600210.801599,649012.410471,140
209,153,2,957,600528.135119,649232.367870,197
209,153,2,956,600528.135119,649232.367870,197
210,153,1,1429,600322.916150,650028.814715,411
210,153,2,957,600528.135119,649232.367870,197
210,153,2,956,600528.135119,649232.367870,197
211,153,0,1607,600581.486690,649279.681264,198
211,153,2,957,600528.135119,649232.367870,197
211,153,2,956,600528.135119,649232.367870,197
212,153,2,1607,600581.486690,649279.681264,198
212,153,0,1494,600604.242372,649418.897282,252
212,153,0,1142,600558.310376,649310.231077,224
212,153,2,957,600528.135119,649232.367870,197
212,153,2,956,600528.135119,649232.367870,197
213,153,2,1607,600581.486690,649279.681264,198
213,153,1,1494,600332.811521,649084.395589,141
213,153,1,1142,600225.847931,649505.722344,275
213,153,2,957,600528.135119,649232.367870,197
213,153,2,956,600528.135119,649232.367870,197
213,153,0,667,600501.473792,649289.619244,197
213,153,0,527,600473.808030,649254.508736,196
214,153,2,1607,600581.486690,649279.681264,198
214,153,0,1142,600602.719126,649423.769824,252
214,153,2,957,600528.135119,649232.367870,197
214,153,2,956,600528.135119,649232.367870,197
214,153,2,667,600501.473792,649289.619244,197
214,153,1,527,600217.188177,648977.591916,113
215,153,2,1607,600581.486690,649279.681264,198
215,153,1,1142,600745.550299,649782.025834,334
215,153,2,957,600528.135119,649232.367870,197
215,153,2,956,600528.135119,649232.367870,197
215,153,2,667,600501.473792,649289.619244,197
215,153,0,509,600647.829809,649377.971907,225
215,153,0,508,600647.829809,649377.971907,225
216,153,2,1607,600581.486690,649279.681264,198
216,153,2,957,600528.135119,649232.367870,197
216,153,2,956,600528.135119,649232.367870,197
216,153,2,667,600501.473792,649289.619244,197
216,153,1,509,600413.739285,649079.881180,142
216,153,1,508,600413.739285,649079.881180,142
217,153,1,1607,601207.804075,650135.732740,447
217,153,0,1479,600612.118200,649209.962872,198
217,153,2,957,600528.135119,649232.367870,197
217,153,2,956,600528.135119,649232.367870,197
217,153,1,667,600635.279278,650333.338241,495
218,153,2,1479,600612.118200,649209.962872,198
218,153,0,1291,600647.846266,649358.550486,225
218,153,2,957,600528.135119,649232.367870,197
218,153,2,956,600528.135119,649232.367870,197
218,153,0,203,600630.005965,649391.883671,225
219,153,0,1607,600498.344078,649347.212538,224
219,153,2,1479,600612.118200,649209.962872,198
219,153,1,1291,599927.006712,648778.384839,56
219,153,2,957,600528.135119,649232.367870,197
219,153,2,956,600528.135119,649232.367870,197
219,153,1,203,600822.548757,649695.373006,308
220,153,2,1607,600498.344078,649347.212538,224
220,153,2,1479,600612.118200,649209.962872,198
220,153,2,957,600528.135119,649232.367870,197
220,153,2,956,600528.135119,649232.367870,197
221,153,1,1607,601559.038942,649342.313438,234
221,153,1,1479,600294.221202,648920.613781,114
221,153,2,957,600528.135119,649232.367870,197
221,153,2,956,600528.135119,649232.367870,197
222,153,0,1103,600668.008585,649412.779781,252
222,153,2,957,600528.135119,649232.367870,197
222,153,2,956,600528.135119,649232.367870,197
222,153,0,672,600486.043665,649199.293076,170
223,153,1,1103,600028.010113,648772.042430,57
223,153,0,1026,600500.526837,649307.705506,224
223,153,0,1025,600500.526837,649307.705506,224
223,153,2,957,600528.135119,649232.367870,197
223,153,2,956,600528.135119,649232.367870,197
223,153,2,672,600486.043665,649199.293076,170
223,153,0,509,600468.894604,649115.169714,169
223,153,0,508,600468.894604,649115.169714,169
223,153,0,296,600580.419301,649227.120820,198
224,153,1,1026,600110.011163,649513.212092,274
224,153,1,1025,600110.011163,649513.212092,274
224,153,2,957,600528.135119,649232.367870,197
224,153,2,956,600528.135119,649232.367870,197
224,153,2,672,600486.043665,649199.293076,170
224,153,1,509,600830.809602,649227.748526,200
224,153,1,508,600830.809602,649227.748526,200
224,153,1,296,599852.134277,648606.609267,28
225,153,0,1479,600621.053340,649197.258714,171
225,153,2,957,600528.135119,649232.367870,197
225,153,2,956,600528.135119,649232.367870,197
225,153,2,672,600486.043665,649199.293076,170
225,153,0,560,600632.760634,649389.132253,225
226,153,1,1479,601041.428479,649287.070414,202
226,153,2,957,600528.135119,649232.367870,197
226,153,2,956,600528.135119,649232.367870,197
226,153,2,672,600486.043665,649199.293076,170
226,153,1,560,599769.573719,648650.318784,27
227,153,2,957,600528.135119,649232.367870,197
227,153,2,956,600528.135119,649232.367870,197
227,153,2,672,600486.043665,649199.293076,170
228,153,2,957,600528.135119,649232.367870,197
228,153,2,956,600528.135119,649232.367870,197
228,153,2,672,600486.043665,649199.293076,170
228,153,0,190,600504.364609,649192.371280,170
229,153,2,957,600528.135119,649232.367870,197
229,153,2,956,600528.135119,649232.367870,197
229,153,0,791,600490.496556,649197.210540,170
229,153,2,672,600486.043665,649199.293076,170
229,153,2,190,600504.364609,649192.371280,170
230,153,2,957,600528.135119,649232.367870,197
230,153,2,956,600528.135119,649232.367870,197
230,153,2,791,600490.496556,649197.210540,170
230,153,2,672,600486.043665,649199.293076,170
230,153,1,190,601493.474367,649304.172387,234
231,153,2,957,600528.135119,649232.367870,197
231,153,2,956,600528.135119,649232.367870,197
231,153,2,791,600490.496556,649197.210540,170
231,153,2,672,600486.043665,649199.293076,170
231,153,0,574,600687.805471,649389.134053,226
232,153,2,957,600528.135119,649232.367870,197
232,153,2,956,600528.135119,649232.367870,197
232,153,2,791,600490.496556,649197.210540,170
232,153,2,672,600486.043665,649199.293076,170
232,153,1,574,600118.019211,648621.566166,31
233,153,2,957,600528.135119,649232.367870,197
233,153,2,956,600528.135119,649232.367870,197
233,153,2,791,600490.496556,649197.210540,170
233,153,2,672,600486.043665,649199.293076,170
234,153,2,957,600528.135119,649232.367870,197
234,153,2,956,600528.135119,649232.367870,197
234,153,2,791,600490.496556,649197.210540,170
234,153,2,672,600486.043665,649199.293076,170
235,153,0,1131,600651.324258,649232.480450,198
235,153,0,1017,600594.780271,649458.166557,252
235,153,2,957,600528.135119,649232.367870,197
235,153,2,956,600528.135119,649232.367870,197
235,153,1,791,601511.064304,649282.110910,207
235,153,2,672,600486.043665,649199.293076,170
236,153,1,1131,600437.510238,648998.515435,115
236,153,1,1017,601002.847923,649459.176414,256
236,153,2,957,600528.135119,649232.367870,197
236,153,2,956,600528.135119,649232.367870,197
236,153,2,672,600486.043665,649199.293076,170
237,153,2,957,600528.135119,649232.367870,197
237,153,2,956,600528.135119,649232.367870,197
237,153,1,672,600775.807751,649408.516062,253
238,153,2,957,600528.135119,649232.367870,197
238,153,2,956,600528.135119,649232.367870,197
238,153,0,447,600672.805682,649299.016547,198
239,153,2,957,600528.135119,649232.367870,197
239,153,2,956,600528.135119,649232.367870,197
239,153,1,447,600398.878323,649062.334250,142
240,153,2,957,600528.135119,649232.367870,197
240,153,2,956,600528.135119,649232.367870,197
241,153,0,1378,600758.546354,649324.293751,226
241,153,2,957,600528.135119,649232.367870,197
241,153,2,956,600528.135119,649232.367870,197
242,153,2,1378,600758.546354,649324.293751,226
242,153,2,957,600528.135119,649232.367870,197
242,153,2,956,600528.135119,649232.367870,197
243,153,2,1378,600758.546354,649324.293751,226
243,153,2,957,600528.135119,649232.367870,197
243,153,2,956,600528.135119,649232.367870,197
244,153,2,1378,600758.546354,649324.293751,226
244,153,2,957,600528.135119,649232.367870,197
244,153,2,956,600528.135119,649232.367870,197
244,153,0,296,600724.400346,649293.484644,199
245,153,2,1378,600758.546354,649324.293751,226
245,153,2,957,600528.135119,649232.367870,197
245,153,2,956,600528.135119,649232.367870,197
245,153,1,296,600054.848539,648610.012593,30
246,153,2,1378,600758.546354,649324.293751,226
246,153,2,957,600528.135119,649232.367870,197
246,153,2,956,600528.135119,649232.367870,197
247,153,1,1378,601176.256597,649210.494831,203
247,153,2,957,600528.135119,649232.367870,197
247,153,2,956,600528.135119,649232.367870,197
248,153,2,957,600528.135119,649232.367870,197
248,153,2,956,600528.135119,649232.367870,197
248,153,0,616,600726.900009,649334.689890,226
248,153,0,615,600726.900009,649334.689890,226
249,153,2,957,600528.135119,649232.367870,197
249,153,2,956,600528.135119,649232.367870,197
249,153,1,616,601018.957498,649606.122184,310
249,153,1,615,601018.957498,649606.122184,310
250,153,2,957,600528.135119,649232.367870,197
250,153,2,956,600528.135119,649232.367870,197
250,153,0,885,600701.639205,649351.650950,226
251,153,0,1098,600499.306768,649259.659570,197
251,153,1,957,600242.495271,648930.586483,113
251,153,1,956,600242.495271,648930.586483,113
251,153,1,885,601170.149632,650124.951856,446
252,153,2,1098,600499.306768,649259.659570,197
253,153,1,1098,601492.168718,649315.775309,234
254,153,0,1429,600725.594379,649276.472349,199
254,153,0,1160,600506.081766,649375.309563,224
254,153,0,1159,600506.081766,649375.309563,224
255,153,1,1429,601355.366645,649998.409747,394
255,153,0,1251,600486.860727,649310.482957,224
255,153,1,1160,600178.358892,649085.331219,140
255,153,1,1159,600178.358892,649085.331219,140
255,153,0,970,600493.470860,649329.771934,224
256,153,1,1251,600268.721954,649022.869217,140
256,153,1,970,599897.299705,648614.341538,29
259,153,0,468,600744.902012,649347.968338,226
260,153,1,468,601194.657698,649363.557167,231
262,153,0,1429,600597.330712,649376.749008,225
263,153,1,1429,601551.530435,649462.245225,261
265,153,0,1074,600611.943114,649423.295403,252
265,153,0,1073,600611.943114,649423.295403,252
266,153,1,1074,600990.388075,649389.410765,229
266,153,1,1073,600990.388075,649389.410765,229
268,153,0,1339,600586.435100,649281.395011,198
268,153,0,1338,600586.435100,649281.395011,198
268,153,0,287,600604.582436,649175.565915,171
269,153,1,1339,600324.612636,649002.868130,141
269,153,1,1338,600324.612636,649002.868130,141
269,153,0,591,600759.184934,649309.009768,226
269,153,0,590,600759.184934,649309.009768,226
269,153,2,287,600604.582436,649175.565915,171
270,153,1,591,601031.945206,649621.236001,310
270,153,1,590,601031.945206,649621.236001,310
270,153,1,287,600432.201308,650235.373569,466
272,153,0,894,600547.038584,649326.042453,224
273,153,0,1041,600637.991799,649293.872000,198
273,153,1,894,600319.786916,649035.597769,141
274,153,1,1041,600275.800985,649491.811859,248
274,153,0,937,600538.709845,649199.690524,170
275,153,1,937,600659.385233,649620.485058,306
277,153,0,296,600649.129792,649289.016680,198
278,153,1,296,601600.938687,649191.582123,181
279,153,0,1261,600702.873159,649400.724142,226
279,153,0,296,600645.325688,649238.883936,198
279,153,0,287,600732.580837,649328.316490,226
280,153,1,1261,600763.824703,649795.182236,334
280,153,1,296,601598.090611,649151.290179,181
280,153,2,287,600732.580837,649328.316490,226
280,153,0,187,600682.892204,649280.987240,199
280,153,0,186,600682.892204,649280.987240,199
281,153,1,287,601801.811066,649230.060538,210
281,153,2,187,600682.892204,649280.987240,199
281,153,2,186,600682.892204,649280.987240,199
282,153,1,187,599823.364468,648729.063919,55
282,153,1,186,599823.364468,648729.063919,55
283,153,0,1074,600606.810065,649269.877756,198
283,153,0,1073,600606.810065,649269.877756,198
284,153,1,1074,600985.462522,649301.359076,202
284,153,1,1073,600985.462522,649301.359076,202
284,153,0,527,600667.346076,649440.854516,252
285,153,0,602,600508.788607,649341.279664,224
285,153,1,527,600357.881658,649224.594375,195
286,153,0,890,600732.207816,649339.538235,226
286,153,0,889,600732.207816,649339.538235,226
286,153,1,602,600841.111583,649622.864110,308
287,153,1,890,600451.091980,649064.735391,142
287,153,1,889,600451.091980,649064.735391,142
288,153,0,1573,600493.849657,649321.583515,224
288,153,0,1572,600493.849657,649321.583515,224
288,153,0,1098,600783.151455,649318.975978,227
289,153,1,1573,600939.798186,649459.844577,255
289,153,1,1572,600939.798186,649459.844577,255
289,153,1,1098,600441.385019,650252.849379,466
290,153,0,1573,600517.885571,649259.904694,197
290,153,0,1572,600517.885571,649259.904694,197
290,153,0,1339,600468.710786,649150.829268,169
290,153,0,1338,600468.710786,649150.829268,169
290,153,0,1041,600682.314822,649420.335475,253
291,153,1,1573,600194.778912,649596.933326,275
291,153,1,1572,600194.778912,649596.933326,275
291,153,1,1339,600845.447703,649215.617554,200
291,153,1,1338,600845.447703,649215.617554,200
291,153,0,1212,600609.460701,649272.691944,198
291,153,0,1211,600609.460701,649272.691944,198
291,153,1,1041,601035.657413,649633.669453,310
291,153,0,890,600655.178270,649289.615348,198
291,153,0,889,600655.178270,649289.615348,198
291,153,0,527,600534.892740,649291.130291,197
291,153,0,394,600570.549455,649195.719565,170
292,153,1,1212,599813.162763,648584.190495,1
292,153,1,1211,599813.162763,648584.190495,1
292,153,1,890,601043.880514,649230.850723,202
292,153,1,889,601043.880514,649230.850723,202
292,153,1,527,600480.004744,649664.659383,305
292,153,2,394,600570.549455,649195.719565,170
293,153,2,394,600570.549455,649195.719565,170
294,153,0,1142,600790.403002,649327.952011,227
294,153,0,567,600705.980559,649302.289997,226
294,153,2,394,600570.549455,649195.719565,170
295,153,1,1142,600854.628923,649708.245508,335
295,153,1,567,600854.838438,649618.197203,308
295,153,2,394,600570.549455,649195.719565,170
296,153,2,394,600570.549455,649195.719565,170
297,153,2,394,600570.549455,649195.719565,170
298,153,1,394,600901.135610,650017.899308,417
