t,AntennaId,EventCode,PhoneId,x,y,TileId
91,1,2,208,600706.710278,650730.901049,604
92,1,0,1568,600721.768067,650727.875872,604
92,1,1,1294,600990.078433,650395.031285,499
92,1,1,1293,600990.078433,650395.031285,499
92,1,2,209,600706.710278,650730.901049,604
92,1,2,208,600706.710278,650730.901049,604
93,1,1,1568,601124.572326,650597.762580,554
93,1,1,209,600427.796246,650975.734518,655
93,1,1,208,600427.796246,650975.734518,655
94,1,0,726,600740.957617,650825.365878,631
94,1,0,725,600740.957617,650825.365878,631
95,1,0,948,600738.613071,650753.070202,604
95,1,1,726,601164.354079,650634.367457,581
95,1,1,725,601164.354079,650634.367457,581
96,1,1,948,600517.121739,651121.546960,710
98,1,0,602,600761.655291,650792.685472,604
99,1,1,602,601160.822384,650618.346742,581
105,1,0,591,600693.653804,650740.224437,604
105,1,0,590,600693.653804,650740.224437,604
105,1,0,250,600754.040662,650730.601394,604
105,1,0,249,600754.040662,650730.601394,604
106,1,2,591,600693.653804,650740.224437,604
106,1,2,590,600693.653804,650740.224437,604
106,1,2,250,600754.040662,650730.601394,604
106,1,2,249,600754.040662,650730.601394,604
107,1,0,1527,600745.754428,650727.542547,604
107,1,0,1526,600745.754428,650727.542547,604
107,1,2,591,600693.653804,650740.224437,604
107,1,2,590,600693.653804,650740.224437,604
107,1,2,250,600754.040662,650730.601394,604
107,1,2,249,600754.040662,650730.601394,604
108,1,1,1527,600178.902064,651315.492938,761
108,1,1,1526,600178.902064,651315.492938,761
108,1,2,591,600693.653804,650740.224437,604
108,1,2,590,600693.653804,650740.224437,604
108,1,2,250,600754.040662,650730.601394,604
108,1,2,249,600754.040662,650730.601394,604
109,1,2,591,600693.653804,650740.224437,604
109,1,2,590,600693.653804,650740.224437,604
109,1,2,250,600754.040662,650730.601394,604
109,1,2,249,600754.040662,650730.601394,604
110,1,0,1332,600735.386185,650764.198793,604
110,1,2,591,600693.653804,650740.224437,604
110,1,2,590,600693.653804,650740.224437,604
110,1,0,531,600690.700019,650802.757591,631
110,1,2,250,600754.040662,650730.601394,604
110,1,2,249,600754.040662,650730.601394,604
111,1,2,1332,600735.386185,650764.198793,604
111,1,2,591,600693.653804,650740.224437,604
111,1,2,590,600693.653804,650740.224437,604
111,1,1,531,600301.777289,651058.959670,681
111,1,2,250,600754.040662,650730.601394,604
111,1,2,249,600754.040662,650730.601394,604
112,1,2,1332,600735.386185,650764.198793,604
112,1,2,591,600693.653804,650740.224437,604
112,1,2,590,600693.653804,650740.224437,604
112,1,2,250,600754.040662,650730.601394,604
112,1,2,249,600754.040662,650730.601394,604
113,1,2,1332,600735.386185,650764.198793,604
113,1,2,591,600693.653804,650740.224437,604
113,1,2,590,600693.653804,650740.224437,604
113,1,2,250,600754.040662,650730.601394,604
113,1,2,249,600754.040662,650730.601394,604
114,1,2,1332,600735.386185,650764.198793,604
114,1,2,591,600693.653804,650740.224437,604
114,1,2,590,600693.653804,650740.224437,604
114,1,2,250,600754.040662,650730.601394,604
114,1,2,249,600754.040662,650730.601394,604
115,1,2,1332,600735.386185,650764.198793,604
115,1,0,1028,600700.661588,650698.516707,577
115,1,1,591,600382.683451,651014.415660,682
115,1,1,590,600382.683451,651014.415660,682
115,1,2,250,600754.040662,650730.601394,604
115,1,2,249,600754.040662,650730.601394,604
116,1,1,1332,601075.595426,650919.354075,661
116,1,1,1028,600808.712995,651795.410990,875
116,1,2,250,600754.040662,650730.601394,604
116,1,2,249,600754.040662,650730.601394,604
117,1,2,250,600754.040662,650730.601394,604
117,1,2,249,600754.040662,650730.601394,604
118,1,2,250,600754.040662,650730.601394,604
118,1,2,249,600754.040662,650730.601394,604
119,1,2,250,600754.040662,650730.601394,604
119,1,2,249,600754.040662,650730.601394,604
120,1,2,250,600754.040662,650730.601394,604
120,1,2,249,600754.040662,650730.601394,604
121,1,2,250,600754.040662,650730.601394,604
121,1,2,249,600754.040662,650730.601394,604
122,1,1,250,600451.434289,651017.289382,682
122,1,1,249,600451.434289,651017.289382,682
123,1,0,685,600719.559739,650759.711877,604
123,1,0,684,600719.559739,650759.711877,604
124,1,2,685,600719.559739,650759.711877,604
124,1,2,684,600719.559739,650759.711877,604
124,1,0,495,600722.463211,650816.197309,631
125,1,2,685,600719.559739,650759.711877,604
125,1,2,684,600719.559739,650759.711877,604
125,1,1,495,600841.389785,650422.087161,524
126,1,2,685,600719.559739,650759.711877,604
126,1,2,684,600719.559739,650759.711877,604
127,1,2,685,600719.559739,650759.711877,604
127,1,2,684,600719.559739,650759.711877,604
128,1,0,1312,600731.174970,650719.395470,604
128,1,0,1311,600731.174970,650719.395470,604
128,1,2,685,600719.559739,650759.711877,604
128,1,2,684,600719.559739,650759.711877,604
129,1,1,1312,600071.530945,651353.770299,759
129,1,1,1311,600071.530945,651353.770299,759
129,1,0,1060,600700.118653,650792.602090,604
129,1,2,685,600719.559739,650759.711877,604
129,1,2,684,600719.559739,650759.711877,604
130,1,1,1060,599909.416356,651473.235842,785
130,1,2,685,600719.559739,650759.711877,604
130,1,2,684,600719.559739,650759.711877,604
131,1,0,1527,600707.044032,650751.618185,604
131,1,0,1526,600707.044032,650751.618185,604
131,1,2,685,600719.559739,650759.711877,604
131,1,2,684,600719.559739,650759.711877,604
131,1,0,610,600688.789320,650817.115045,631
131,1,0,303,600718.578045,650731.438116,604
132,1,1,1527,601403.933249,650325.762948,503
132,1,1,1526,601403.933249,650325.762948,503
132,1,2,685,600719.559739,650759.711877,604
132,1,2,684,600719.559739,650759.711877,604
132,1,1,610,600921.980680,649646.901547,309
132,1,1,303,600865.801901,649944.067979,389
133,1,2,685,600719.559739,650759.711877,604
133,1,2,684,600719.559739,650759.711877,604
134,1,0,933,600744.576465,650709.386257,604
134,1,2,685,600719.559739,650759.711877,604
134,1,2,684,600719.559739,650759.711877,604
134,1,0,374,600715.430457,650756.261417,604
135,1,2,933,600744.576465,650709.386257,604
135,1,2,685,600719.559739,650759.711877,604
135,1,2,684,600719.559739,650759.711877,604
135,1,1,374,600100.559453,651528.972508,814
136,1,2,933,600744.576465,650709.386257,604
136,1,2,685,600719.559739,650759.711877,604
136,1,2,684,600719.559739,650759.711877,604
137,1,2,933,600744.576465,650709.386257,604
137,1,1,685,601031.315815,649934.762461,391
137,1,1,684,601031.315815,649934.762461,391
138,1,2,933,600744.576465,650709.386257,604
139,1,2,933,600744.576465,650709.386257,604
139,1,0,495,600701.494057,650720.552571,604
140,1,0,1439,600696.040380,650740.708540,604
140,1,2,933,600744.576465,650709.386257,604
140,1,1,495,600404.480408,651005.595077,682
141,1,1,1439,600863.147394,650328.784171,497
141,1,2,933,600744.576465,650709.386257,604
142,1,2,933,600744.576465,650709.386257,604
143,1,2,933,600744.576465,650709.386257,604
144,1,2,933,600744.576465,650709.386257,604
145,1,2,933,600744.576465,650709.386257,604
146,1,2,933,600744.576465,650709.386257,604
147,1,2,933,600744.576465,650709.386257,604
148,1,1,933,600093.027634,651513.714712,814
151,1,0,1060,600699.797151,650778.763170,604
152,1,1,1060,599977.112689,650026.300815,407
153,1,0,1240,600725.861770,650731.360553,604
153,1,0,1239,600725.861770,650731.360553,604
154,1,1,1240,600454.813819,650481.974964,520
154,1,1,1239,600454.813819,650481.974964,520
156,1,0,1527,600725.839032,650814.146593,631
156,1,0,1526,600725.839032,650814.146593,631
157,1,1,1527,601048.117518,651564.575699,823
157,1,1,1526,601048.117518,651564.575699,823
177,1,0,1017,600716.537643,650783.912603,604
178,1,1,1017,600401.183428,650524.930080,547
183,1,0,1397,600759.836719,650750.986133,604
183,1,0,1396,600759.836719,650750.986133,604
184,1,1,1397,599985.724743,649899.734790,354
184,1,1,1396,599985.724743,649899.734790,354
184,1,0,1092,600685.335918,650757.171823,604
184,1,0,1091,600685.335918,650757.171823,604
185,1,1,1092,600063.103297,650197.055765,435
185,1,1,1091,600063.103297,650197.055765,435
190,1,0,1064,600700.462400,650754.822265,604
190,1,0,1063,600700.462400,650754.822265,604
191,1,0,1144,600726.331708,650746.919618,604
191,1,1,1064,599963.255445,651167.065030,704
191,1,1,1063,599963.255445,651167.065030,704
191,1,0,296,600735.696291,650732.309678,604
192,1,2,1144,600726.331708,650746.919618,604
192,1,1,296,600229.237429,651544.056613,815
193,1,2,1144,600726.331708,650746.919618,604
194,1,2,1144,600726.331708,650746.919618,604
195,1,2,1144,600726.331708,650746.919618,604
196,1,1,1144,601308.145042,651672.628911,853
197,1,0,509,600740.582121,650793.899369,604
197,1,0,508,600740.582121,650793.899369,604
198,1,1,509,600491.263651,650508.423004,548
198,1,1,508,600491.263651,650508.423004,548
201,1,0,848,600717.398442,650799.007548,604
201,1,0,847,600717.398442,650799.007548,604
202,1,1,848,601651.842240,650890.124632,640
202,1,1,847,601651.842240,650890.124632,640
227,1,0,562,600735.082258,650805.799620,631
228,1,1,562,600346.799898,650820.550627,627
231,1,0,1103,600740.109849,650793.661768,604
232,1,1,1103,601098.165286,651625.490296,851
235,1,0,937,600709.367626,650718.030044,604
236,1,1,937,600354.966565,650461.066084,519
241,1,0,492,600719.227047,650784.088621,604
242,1,1,492,600380.575851,650578.796582,547
244,1,0,1180,600722.763237,650736.772724,604
245,1,1,1180,601055.335783,650993.675319,661
245,1,0,588,600750.872189,650812.522247,631
246,1,1,588,601121.025011,651863.699309,905
249,1,0,308,600700.695129,650779.535442,604
250,1,1,308,599901.391967,650118.343197,434
251,1,0,1496,600687.945302,650760.901317,604
252,1,2,1496,600687.945302,650760.901317,604
253,1,2,1496,600687.945302,650760.901317,604
254,1,2,1496,600687.945302,650760.901317,604
255,1,2,1496,600687.945302,650760.901317,604
256,1,2,1496,600687.945302,650760.901317,604
257,1,2,1496,600687.945302,650760.901317,604
258,1,2,1496,600687.945302,650760.901317,604
259,1,2,1496,600687.945302,650760.901317,604
260,1,2,1496,600687.945302,650760.901317,604
260,1,0,1439,600772.684434,650757.500203,604
261,1,2,1496,600687.945302,650760.901317,604
261,1,1,1439,600433.160179,650470.568644,520
262,1,2,1496,600687.945302,650760.901317,604
263,1,2,1496,600687.945302,650760.901317,604
264,1,2,1496,600687.945302,650760.901317,604
265,1,1,1496,601005.548296,650946.648142,661
279,1,0,1568,600730.020429,650726.431398,604
279,1,0,1511,600723.731291,650771.875842,604
280,1,1,1568,600925.057023,651102.119390,714
280,1,1,1511,601120.485675,650996.741614,662
292,1,0,1539,600757.784872,650805.116141,631
292,1,0,1538,600757.784872,650805.116141,631
293,1,1,1539,601164.639545,650758.102811,608
293,1,1,1538,601164.639545,650758.102811,608
295,1,0,1378,600730.007207,650739.980790,604
296,1,1,1378,600789.609365,651168.792665,713
299,1,0,908,600761.880704,650770.009023,604
