t,AntennaId,EventCode,PhoneId,x,y,TileId
259,18,1,1439,601058.868262,651097.654957,688
259,18,1,908,601158.131035,651096.625053,689
260,18,0,203,601276.627948,651499.655093,798
261,18,1,203,601626.968254,651579.905781,829
263,18,0,203,601355.216101,651344.684034,772
264,18,0,340,601305.633489,651309.784324,772
264,18,1,203,601107.693904,651084.086136,689
265,18,1,340,600877.383746,651087.459893,686
266,18,0,606,601346.374406,651516.265651,826
267,18,1,606,601324.413278,651926.346952,934
269,18,0,557,601324.473342,651515.532592,826
270,18,1,557,601111.403854,651179.314778,716
272,18,0,1552,601248.694416,651390.099148,771
273,18,1,1552,601599.339691,651293.891767,748
274,18,0,1439,601314.800395,651323.625830,772
274,18,0,1305,601445.540594,651453.198938,800
275,18,1,1439,601756.693512,651275.284202,749
275,18,2,1305,601445.540594,651453.198938,800
276,18,1,1305,601140.894656,651146.374114,716
278,18,0,1439,601255.866076,651344.839806,771
279,18,2,1439,601255.866076,651344.839806,771
279,18,0,217,601343.938849,651339.706018,772
280,18,2,1439,601255.866076,651344.839806,771
280,18,1,217,600998.671745,651288.053794,742
281,18,2,1439,601255.866076,651344.839806,771
281,18,0,405,601236.211446,651413.789476,798
282,18,0,1568,601446.514567,651439.189111,800
282,18,2,1439,601255.866076,651344.839806,771
282,18,1,405,601587.196916,651528.417753,829
283,18,1,1568,601477.837599,651861.326065,908
283,18,2,1439,601255.866076,651344.839806,771
283,18,0,616,601236.549991,651302.831785,771
283,18,0,615,601236.549991,651302.831785,771
284,18,1,1439,600900.325812,651078.011096,687
284,18,1,616,600838.383105,651323.717152,767
284,18,1,615,600838.383105,651323.717152,767
284,18,0,405,601301.324802,651294.735112,745
285,18,0,688,601319.821379,651363.476477,772
285,18,1,405,601024.267204,651050.666414,688
286,18,1,688,601095.341113,651090.196950,689
286,18,0,387,601305.422372,651413.667194,799
287,18,1,387,601009.474233,651184.872076,715
287,18,0,209,601356.765956,651460.058323,799
287,18,0,208,601356.765956,651460.058323,799
288,18,1,209,601210.445216,651801.125335,879
288,18,1,208,601210.445216,651801.125335,879
289,18,0,1413,601340.723232,651401.906982,772
289,18,0,1047,601286.920683,651310.954310,772
290,18,1,1413,601308.669220,651760.584300,880
290,18,1,1047,601360.584610,651671.179778,853
291,18,0,209,601339.194009,651503.667093,826
291,18,0,208,601339.194009,651503.667093,826
292,18,1,209,601061.610341,651257.326327,742
292,18,1,208,601061.610341,651257.326327,742
293,18,0,998,601252.833492,651276.208095,744
294,18,1,998,600999.518711,650993.138307,661
299,18,0,1448,601246.119627,651431.525874,798
