t,AntennaId,EventCode,PhoneId,x,y,TileId
81,4,2,1194,600031.031511,650094.766672,408
81,4,2,1193,600031.031511,650094.766672,408
82,4,2,1194,600031.031511,650094.766672,408
82,4,2,1193,600031.031511,650094.766672,408
82,4,0,1118,599932.480680,650028.041820,407
82,4,0,1117,599932.480680,650028.041820,407
83,4,2,1194,600031.031511,650094.766672,408
83,4,2,1193,600031.031511,650094.766672,408
83,4,2,1118,599932.480680,650028.041820,407
83,4,2,1117,599932.480680,650028.041820,407
83,4,0,913,599955.628038,650008.425800,407
84,4,2,1194,600031.031511,650094.766672,408
84,4,2,1193,600031.031511,650094.766672,408
84,4,1,1118,600274.433260,650323.156762,491
84,4,1,1117,600274.433260,650323.156762,491
84,4,2,913,599955.628038,650008.425800,407
85,4,2,1194,600031.031511,650094.766672,408
85,4,2,1193,600031.031511,650094.766672,408
85,4,1,913,600147.591065,649702.358729,328
86,4,1,1194,600442.474873,649949.732807,385
86,4,1,1193,600442.474873,649949.732807,385
87,4,0,384,599961.076726,650047.829576,407
88,4,0,695,600000.970604,650010.945617,408
88,4,1,384,600577.626306,649344.004888,224
89,4,1,695,599802.134732,650311.317356,487
90,4,0,1056,599990.021290,650068.407427,408
91,4,2,1056,599990.021290,650068.407427,408
92,4,2,1056,599990.021290,650068.407427,408
93,4,2,1056,599990.021290,650068.407427,408
94,4,2,1056,599990.021290,650068.407427,408
95,4,2,1056,599990.021290,650068.407427,408
96,4,2,1056,599990.021290,650068.407427,408
97,4,1,1056,600202.589191,649289.864111,194
105,4,0,1010,599975.635599,650120.011472,434
106,4,2,1010,599975.635599,650120.011472,434
107,4,1,1010,600941.930943,649368.114051,228
114,4,0,1041,599947.755823,650101.200773,407
114,4,0,894,599972.605754,650104.154921,434
115,4,2,1041,599947.755823,650101.200773,407
115,4,2,894,599972.605754,650104.154921,434
116,4,2,1041,599947.755823,650101.200773,407
116,4,1,894,600172.581482,650414.011571,517
117,4,2,1041,599947.755823,650101.200773,407
118,4,2,1041,599947.755823,650101.200773,407
119,4,2,1041,599947.755823,650101.200773,407
120,4,2,1041,599947.755823,650101.200773,407
121,4,2,1041,599947.755823,650101.200773,407
122,4,2,1041,599947.755823,650101.200773,407
123,4,2,1041,599947.755823,650101.200773,407
124,4,2,1041,599947.755823,650101.200773,407
125,4,2,1041,599947.755823,650101.200773,407
126,4,2,1041,599947.755823,650101.200773,407
126,4,0,405,599952.837679,650025.490373,407
127,4,2,1041,599947.755823,650101.200773,407
127,4,1,405,599945.593169,649656.331926,299
128,4,2,1041,599947.755823,650101.200773,407
129,4,2,1041,599947.755823,650101.200773,407
130,4,2,1041,599947.755823,650101.200773,407
130,4,0,524,599995.416750,649997.676527,381
131,4,2,1041,599947.755823,650101.200773,407
131,4,2,524,599995.416750,649997.676527,381
132,4,1,1041,600359.254230,650133.316721,438
132,4,2,524,599995.416750,649997.676527,381
133,4,2,524,599995.416750,649997.676527,381
134,4,2,524,599995.416750,649997.676527,381
135,4,2,524,599995.416750,649997.676527,381
135,4,0,398,599959.780688,650074.055750,407
135,4,0,209,599969.815780,650061.130638,407
135,4,0,208,599969.815780,650061.130638,407
136,4,2,524,599995.416750,649997.676527,381
136,4,2,398,599959.780688,650074.055750,407
136,4,2,209,599969.815780,650061.130638,407
136,4,2,208,599969.815780,650061.130638,407
137,4,2,524,599995.416750,649997.676527,381
137,4,2,398,599959.780688,650074.055750,407
137,4,2,209,599969.815780,650061.130638,407
137,4,2,208,599969.815780,650061.130638,407
138,4,0,913,600032.234246,650107.692843,435
138,4,2,524,599995.416750,649997.676527,381
138,4,2,398,599959.780688,650074.055750,407
138,4,2,209,599969.815780,650061.130638,407
138,4,2,208,599969.815780,650061.130638,407
139,4,2,913,600032.234246,650107.692843,435
139,4,2,524,599995.416750,649997.676527,381
139,4,2,398,599959.780688,650074.055750,407
139,4,2,209,599969.815780,650061.130638,407
139,4,2,208,599969.815780,650061.130638,407
140,4,1,913,600038.777419,649746.467094,327
140,4,2,524,599995.416750,649997.676527,381
140,4,2,398,599959.780688,650074.055750,407
140,4,2,209,599969.815780,650061.130638,407
140,4,2,208,599969.815780,650061.130638,407
141,4,2,524,599995.416750,649997.676527,381
141,4,1,398,600328.208690,650106.233202,438
141,4,2,209,599969.815780,650061.130638,407
141,4,2,208,599969.815780,650061.130638,407
142,4,2,524,599995.416750,649997.676527,381
142,4,2,209,599969.815780,650061.130638,407
142,4,2,208,599969.815780,650061.130638,407
143,4,0,921,600022.352632,650089.198489,408
143,4,0,920,600022.352632,650089.198489,408
143,4,2,524,599995.416750,649997.676527,381
143,4,2,209,599969.815780,650061.130638,407
143,4,2,208,599969.815780,650061.130638,407
144,4,2,921,600022.352632,650089.198489,408
144,4,2,920,600022.352632,650089.198489,408
144,4,2,524,599995.416750,649997.676527,381
144,4,2,209,599969.815780,650061.130638,407
144,4,2,208,599969.815780,650061.130638,407
145,4,0,1448,599932.324583,650042.647060,407
145,4,2,921,600022.352632,650089.198489,408
145,4,2,920,600022.352632,650089.198489,408
145,4,2,524,599995.416750,649997.676527,381
145,4,2,209,599969.815780,650061.130638,407
145,4,2,208,599969.815780,650061.130638,407
146,4,2,1448,599932.324583,650042.647060,407
146,4,2,921,600022.352632,650089.198489,408
146,4,2,920,600022.352632,650089.198489,408
146,4,2,524,599995.416750,649997.676527,381
146,4,2,209,599969.815780,650061.130638,407
146,4,2,208,599969.815780,650061.130638,407
147,4,1,1448,600647.247723,649466.382871,252
147,4,2,921,600022.352632,650089.198489,408
147,4,2,920,600022.352632,650089.198489,408
147,4,1,524,600743.488372,649248.924305,199
147,4,2,209,599969.815780,650061.130638,407
147,4,2,208,599969.815780,650061.130638,407
148,4,2,921,600022.352632,650089.198489,408
148,4,2,920,600022.352632,650089.198489,408
148,4,1,209,600309.803072,650209.942959,465
148,4,1,208,600309.803072,650209.942959,465
149,4,2,921,600022.352632,650089.198489,408
149,4,2,920,600022.352632,650089.198489,408
149,4,0,524,599983.966276,649986.058775,381
150,4,2,921,600022.352632,650089.198489,408
150,4,2,920,600022.352632,650089.198489,408
150,4,2,524,599983.966276,649986.058775,381
151,4,2,921,600022.352632,650089.198489,408
151,4,2,920,600022.352632,650089.198489,408
151,4,2,524,599983.966276,649986.058775,381
152,4,0,1060,599977.112689,650026.300815,407
152,4,1,921,599748.042720,649840.438357,351
152,4,1,920,599748.042720,649840.438357,351
152,4,2,524,599983.966276,649986.058775,381
153,4,2,1060,599977.112689,650026.300815,407
153,4,0,606,599984.579827,650111.048618,435
153,4,2,524,599983.966276,649986.058775,381
154,4,2,1060,599977.112689,650026.300815,407
154,4,1,606,600140.709443,650490.880829,517
154,4,2,524,599983.966276,649986.058775,381
155,4,2,1060,599977.112689,650026.300815,407
155,4,1,524,601039.095653,649902.733878,391
156,4,2,1060,599977.112689,650026.300815,407
157,4,2,1060,599977.112689,650026.300815,407
158,4,2,1060,599977.112689,650026.300815,407
159,4,2,1060,599977.112689,650026.300815,407
160,4,2,1060,599977.112689,650026.300815,407
161,4,2,1060,599977.112689,650026.300815,407
162,4,2,1060,599977.112689,650026.300815,407
163,4,2,1060,599977.112689,650026.300815,407
164,4,2,1060,599977.112689,650026.300815,407
165,4,1,1060,600498.189923,650930.154201,656
167,4,0,212,599996.298377,649974.554749,381
167,4,0,211,599996.298377,649974.554749,381
168,4,0,479,600020.200299,650099.925435,408
168,4,0,478,600020.200299,650099.925435,408
168,4,2,212,599996.298377,649974.554749,381
168,4,2,211,599996.298377,649974.554749,381
169,4,1,479,600365.788470,650352.739595,492
169,4,1,478,600365.788470,650352.739595,492
169,4,2,212,599996.298377,649974.554749,381
169,4,2,211,599996.298377,649974.554749,381
170,4,2,212,599996.298377,649974.554749,381
170,4,2,211,599996.298377,649974.554749,381
171,4,1,212,599912.935325,650435.893306,515
171,4,1,211,599912.935325,650435.893306,515
175,4,0,986,599966.378813,649994.202245,380
175,4,0,937,599972.634162,650102.505100,434
176,4,2,986,599966.378813,649994.202245,380
176,4,2,937,599972.634162,650102.505100,434
177,4,1,986,599920.431097,650402.905539,515
177,4,2,937,599972.634162,650102.505100,434
178,4,1,937,600407.156533,650155.617224,439
179,4,0,1028,599953.438568,650107.162378,434
180,4,0,1539,600021.444908,650148.458433,435
180,4,0,1538,600021.444908,650148.458433,435
180,4,2,1028,599953.438568,650107.162378,434
181,4,1,1539,600427.252006,650093.126905,412
181,4,1,1538,600427.252006,650093.126905,412
181,4,2,1028,599953.438568,650107.162378,434
182,4,2,1028,599953.438568,650107.162378,434
182,4,0,693,599990.314320,650007.695519,408
183,4,2,1028,599953.438568,650107.162378,434
183,4,2,693,599990.314320,650007.695519,408
183,4,0,212,599995.552874,649987.056778,381
183,4,0,211,599995.552874,649987.056778,381
184,4,2,1028,599953.438568,650107.162378,434
184,4,2,693,599990.314320,650007.695519,408
184,4,2,212,599995.552874,649987.056778,381
184,4,2,211,599995.552874,649987.056778,381
185,4,2,1028,599953.438568,650107.162378,434
185,4,1,693,600132.270917,650393.366397,490
185,4,2,212,599995.552874,649987.056778,381
185,4,2,211,599995.552874,649987.056778,381
186,4,1,1028,600693.413637,650924.040015,658
186,4,2,212,599995.552874,649987.056778,381
186,4,2,211,599995.552874,649987.056778,381
187,4,0,695,599934.375728,650054.338545,407
187,4,2,212,599995.552874,649987.056778,381
187,4,2,211,599995.552874,649987.056778,381
188,4,2,695,599934.375728,650054.338545,407
188,4,2,212,599995.552874,649987.056778,381
188,4,2,211,599995.552874,649987.056778,381
189,4,0,930,599971.875670,650107.795860,434
189,4,0,929,599971.875670,650107.795860,434
189,4,1,695,600273.539663,650175.692207,437
189,4,2,212,599995.552874,649987.056778,381
189,4,2,211,599995.552874,649987.056778,381
190,4,2,930,599971.875670,650107.795860,434
190,4,2,929,599971.875670,650107.795860,434
190,4,2,212,599995.552874,649987.056778,381
190,4,2,211,599995.552874,649987.056778,381
191,4,2,930,599971.875670,650107.795860,434
191,4,2,929,599971.875670,650107.795860,434
191,4,2,212,599995.552874,649987.056778,381
191,4,2,211,599995.552874,649987.056778,381
192,4,2,930,599971.875670,650107.795860,434
192,4,2,929,599971.875670,650107.795860,434
192,4,2,212,599995.552874,649987.056778,381
192,4,2,211,599995.552874,649987.056778,381
193,4,2,930,599971.875670,650107.795860,434
193,4,2,929,599971.875670,650107.795860,434
193,4,2,212,599995.552874,649987.056778,381
193,4,2,211,599995.552874,649987.056778,381
194,4,2,930,599971.875670,650107.795860,434
194,4,2,929,599971.875670,650107.795860,434
194,4,1,212,600411.158353,650203.977842,466
194,4,1,211,600411.158353,650203.977842,466
195,4,2,930,599971.875670,650107.795860,434
195,4,2,929,599971.875670,650107.795860,434
196,4,2,930,599971.875670,650107.795860,434
196,4,2,929,599971.875670,650107.795860,434
197,4,2,930,599971.875670,650107.795860,434
197,4,2,929,599971.875670,650107.795860,434
198,4,2,930,599971.875670,650107.795860,434
198,4,2,929,599971.875670,650107.795860,434
199,4,2,930,599971.875670,650107.795860,434
199,4,2,929,599971.875670,650107.795860,434
200,4,2,930,599971.875670,650107.795860,434
200,4,2,929,599971.875670,650107.795860,434
200,4,0,314,599943.650364,650045.647737,407
200,4,0,313,599943.650364,650045.647737,407
201,4,2,930,599971.875670,650107.795860,434
201,4,2,929,599971.875670,650107.795860,434
201,4,2,314,599943.650364,650045.647737,407
201,4,2,313,599943.650364,650045.647737,407
202,4,0,1413,599973.721330,650099.412167,407
202,4,2,930,599971.875670,650107.795860,434
202,4,2,929,599971.875670,650107.795860,434
202,4,1,314,600946.049629,650985.821694,660
202,4,1,313,600946.049629,650985.821694,660
203,4,2,1413,599973.721330,650099.412167,407
203,4,2,930,599971.875670,650107.795860,434
203,4,2,929,599971.875670,650107.795860,434
204,4,1,1413,599981.490392,650459.435111,516
204,4,2,930,599971.875670,650107.795860,434
204,4,2,929,599971.875670,650107.795860,434
205,4,1,930,600874.143688,650025.082905,416
205,4,1,929,600874.143688,650025.082905,416
230,4,0,1074,599988.407134,649980.649062,381
230,4,0,1073,599988.407134,649980.649062,381
231,4,2,1074,599988.407134,649980.649062,381
231,4,2,1073,599988.407134,649980.649062,381
232,4,0,1607,600028.828816,650100.893633,408
232,4,1,1074,600365.729900,649935.969234,384
232,4,1,1073,600365.729900,649935.969234,384
233,4,1,1607,601087.380158,650168.470659,446
239,4,0,326,600040.741189,650153.747360,435
239,4,0,325,600040.741189,650153.747360,435
240,4,1,326,600404.230141,650330.059351,493
240,4,1,325,600404.230141,650330.059351,493
245,4,0,326,600038.624945,650158.178646,435
245,4,0,325,600038.624945,650158.178646,435
246,4,2,326,600038.624945,650158.178646,435
246,4,2,325,600038.624945,650158.178646,435
247,4,2,326,600038.624945,650158.178646,435
247,4,2,325,600038.624945,650158.178646,435
248,4,2,326,600038.624945,650158.178646,435
248,4,2,325,600038.624945,650158.178646,435
249,4,2,326,600038.624945,650158.178646,435
249,4,2,325,600038.624945,650158.178646,435
250,4,2,326,600038.624945,650158.178646,435
250,4,2,325,600038.624945,650158.178646,435
251,4,2,326,600038.624945,650158.178646,435
251,4,2,325,600038.624945,650158.178646,435
252,4,2,326,600038.624945,650158.178646,435
252,4,2,325,600038.624945,650158.178646,435
253,4,0,1573,599970.501479,650069.644024,407
253,4,0,1572,599970.501479,650069.644024,407
253,4,2,326,600038.624945,650158.178646,435
253,4,2,325,600038.624945,650158.178646,435
254,4,2,1573,599970.501479,650069.644024,407
254,4,2,1572,599970.501479,650069.644024,407
254,4,1,326,600236.644892,650510.312480,545
254,4,1,325,600236.644892,650510.312480,545
255,4,2,1573,599970.501479,650069.644024,407
255,4,2,1572,599970.501479,650069.644024,407
256,4,2,1573,599970.501479,650069.644024,407
256,4,2,1572,599970.501479,650069.644024,407
256,4,0,209,600042.297983,650157.964846,435
256,4,0,208,600042.297983,650157.964846,435
257,4,2,1573,599970.501479,650069.644024,407
257,4,2,1572,599970.501479,650069.644024,407
257,4,0,1335,599947.803312,650044.918651,407
257,4,1,209,599819.979646,649860.793141,352
257,4,1,208,599819.979646,649860.793141,352
258,4,2,1573,599970.501479,650069.644024,407
258,4,2,1572,599970.501479,650069.644024,407
258,4,2,1335,599947.803312,650044.918651,407
259,4,2,1573,599970.501479,650069.644024,407
259,4,2,1572,599970.501479,650069.644024,407
259,4,1,1335,599943.397402,650444.790832,515
260,4,2,1573,599970.501479,650069.644024,407
260,4,2,1572,599970.501479,650069.644024,407
261,4,2,1573,599970.501479,650069.644024,407
261,4,2,1572,599970.501479,650069.644024,407
261,4,0,527,599974.542817,650156.065633,434
262,4,2,1573,599970.501479,650069.644024,407
262,4,2,1572,599970.501479,650069.644024,407
262,4,2,527,599974.542817,650156.065633,434
263,4,2,1573,599970.501479,650069.644024,407
263,4,2,1572,599970.501479,650069.644024,407
263,4,2,527,599974.542817,650156.065633,434
264,4,2,1573,599970.501479,650069.644024,407
264,4,2,1572,599970.501479,650069.644024,407
264,4,2,527,599974.542817,650156.065633,434
265,4,2,1573,599970.501479,650069.644024,407
265,4,2,1572,599970.501479,650069.644024,407
265,4,2,527,599974.542817,650156.065633,434
266,4,2,1573,599970.501479,650069.644024,407
266,4,2,1572,599970.501479,650069.644024,407
266,4,1,527,600276.950223,650382.088717,491
267,4,2,1573,599970.501479,650069.644024,407
267,4,2,1572,599970.501479,650069.644024,407
268,4,2,1573,599970.501479,650069.644024,407
268,4,2,1572,599970.501479,650069.644024,407
269,4,1,1573,600421.506500,650190.394522,439
269,4,1,1572,600421.506500,650190.394522,439
