t,AntennaId,EventCode,PhoneId,x,y,TileId
29,160,2,311,600234.259630,650175.438558,437
30,160,2,1049,600249.070117,650122.786323,437
30,160,2,311,600234.259630,650175.438558,437
31,160,2,1049,600249.070117,650122.786323,437
31,160,2,311,600234.259630,650175.438558,437
32,160,2,1049,600249.070117,650122.786323,437
32,160,2,311,600234.259630,650175.438558,437
33,160,2,1049,600249.070117,650122.786323,437
33,160,0,427,600291.412731,650213.209196,465
33,160,2,311,600234.259630,650175.438558,437
34,160,2,1049,600249.070117,650122.786323,437
34,160,1,427,600290.822160,649822.034351,357
34,160,2,311,600234.259630,650175.438558,437
35,160,0,1453,600233.626961,650191.999564,437
35,160,2,1049,600249.070117,650122.786323,437
35,160,2,311,600234.259630,650175.438558,437
36,160,2,1453,600233.626961,650191.999564,437
36,160,2,1049,600249.070117,650122.786323,437
36,160,0,321,600252.991027,650082.700086,410
36,160,2,311,600234.259630,650175.438558,437
37,160,2,1453,600233.626961,650191.999564,437
37,160,2,1049,600249.070117,650122.786323,437
37,160,0,930,600238.022042,650108.797096,437
37,160,0,929,600238.022042,650108.797096,437
37,160,2,321,600252.991027,650082.700086,410
37,160,2,311,600234.259630,650175.438558,437
38,160,1,1453,601255.740687,650422.587485,528
38,160,2,1049,600249.070117,650122.786323,437
38,160,2,930,600238.022042,650108.797096,437
38,160,2,929,600238.022042,650108.797096,437
38,160,2,321,600252.991027,650082.700086,410
38,160,2,311,600234.259630,650175.438558,437
39,160,2,1049,600249.070117,650122.786323,437
39,160,2,930,600238.022042,650108.797096,437
39,160,2,929,600238.022042,650108.797096,437
39,160,2,321,600252.991027,650082.700086,410
39,160,2,311,600234.259630,650175.438558,437
40,160,2,1049,600249.070117,650122.786323,437
40,160,2,930,600238.022042,650108.797096,437
40,160,2,929,600238.022042,650108.797096,437
40,160,1,321,600928.185785,649351.883461,228
40,160,2,311,600234.259630,650175.438558,437
41,160,2,1049,600249.070117,650122.786323,437
41,160,2,930,600238.022042,650108.797096,437
41,160,2,929,600238.022042,650108.797096,437
41,160,1,311,599911.135105,650456.144043,515
42,160,0,1246,600193.735723,650153.348360,437
42,160,2,1049,600249.070117,650122.786323,437
42,160,2,930,600238.022042,650108.797096,437
42,160,2,929,600238.022042,650108.797096,437
42,160,0,321,600231.863525,650062.598742,410
43,160,1,1246,599872.311755,650379.982093,487
43,160,2,1049,600249.070117,650122.786323,437
43,160,2,930,600238.022042,650108.797096,437
43,160,2,929,600238.022042,650108.797096,437
43,160,2,321,600231.863525,650062.598742,410
44,160,2,1049,600249.070117,650122.786323,437
44,160,2,930,600238.022042,650108.797096,437
44,160,2,929,600238.022042,650108.797096,437
44,160,0,577,600283.124348,650183.992785,438
44,160,0,576,600283.124348,650183.992785,438
44,160,0,514,600273.568992,650213.414457,464
44,160,2,321,600231.863525,650062.598742,410
45,160,2,1049,600249.070117,650122.786323,437
45,160,2,930,600238.022042,650108.797096,437
45,160,2,929,600238.022042,650108.797096,437
45,160,0,678,600219.091194,650155.114611,437
45,160,1,577,601029.861011,649506.560163,283
45,160,1,576,601029.861011,649506.560163,283
45,160,1,514,600285.277300,649764.980885,330
45,160,2,321,600231.863525,650062.598742,410
46,160,2,1049,600249.070117,650122.786323,437
46,160,2,930,600238.022042,650108.797096,437
46,160,2,929,600238.022042,650108.797096,437
46,160,2,678,600219.091194,650155.114611,437
46,160,2,321,600231.863525,650062.598742,410
47,160,2,1049,600249.070117,650122.786323,437
47,160,2,930,600238.022042,650108.797096,437
47,160,2,929,600238.022042,650108.797096,437
47,160,1,678,601076.299779,649673.556197,310
47,160,0,577,600290.753608,650192.308549,438
47,160,0,576,600290.753608,650192.308549,438
47,160,2,321,600231.863525,650062.598742,410
48,160,0,1453,600285.353632,650219.161096,465
48,160,2,1049,600249.070117,650122.786323,437
48,160,1,930,600488.468405,649238.047058,197
48,160,1,929,600488.468405,649238.047058,197
48,160,2,577,600290.753608,650192.308549,438
48,160,2,576,600290.753608,650192.308549,438
48,160,2,321,600231.863525,650062.598742,410
49,160,2,1453,600285.353632,650219.161096,465
49,160,2,1049,600249.070117,650122.786323,437
49,160,1,577,600112.227302,649200.008715,166
49,160,1,576,600112.227302,649200.008715,166
49,160,0,405,600284.071977,650209.541928,465
49,160,1,321,601031.334189,649470.291763,256
50,160,2,1453,600285.353632,650219.161096,465
50,160,2,1049,600249.070117,650122.786323,437
50,160,1,405,600631.768421,650085.293687,414
51,160,2,1453,600285.353632,650219.161096,465
51,160,2,1049,600249.070117,650122.786323,437
52,160,2,1453,600285.353632,650219.161096,465
52,160,2,1049,600249.070117,650122.786323,437
53,160,2,1453,600285.353632,650219.161096,465
53,160,2,1049,600249.070117,650122.786323,437
54,160,2,1453,600285.353632,650219.161096,465
54,160,2,1049,600249.070117,650122.786323,437
55,160,2,1453,600285.353632,650219.161096,465
55,160,2,1049,600249.070117,650122.786323,437
56,160,2,1453,600285.353632,650219.161096,465
56,160,2,1049,600249.070117,650122.786323,437
56,160,0,321,600296.767827,650154.043525,438
57,160,1,1453,601155.542643,650802.820537,635
57,160,2,1049,600249.070117,650122.786323,437
57,160,2,321,600296.767827,650154.043525,438
58,160,2,1049,600249.070117,650122.786323,437
58,160,1,321,600579.468879,649200.072343,171
59,160,2,1049,600249.070117,650122.786323,437
59,160,0,396,600330.354798,650193.497949,438
60,160,2,1049,600249.070117,650122.786323,437
60,160,1,396,600492.708575,650583.249721,548
61,160,2,1049,600249.070117,650122.786323,437
62,160,2,1049,600249.070117,650122.786323,437
63,160,1,1049,599968.665604,650434.354909,515
66,160,0,852,600276.053608,650164.179872,437
67,160,0,1092,600245.361390,650123.842443,437
67,160,0,1091,600245.361390,650123.842443,437
67,160,1,852,600014.600601,650456.497996,516
68,160,1,1092,600535.308958,649338.454742,224
68,160,1,1091,600535.308958,649338.454742,224
69,160,0,970,600304.100668,650194.530469,438
70,160,2,970,600304.100668,650194.530469,438
71,160,1,970,600779.436494,649393.708048,227
72,160,0,1138,600231.016595,650113.658118,437
73,160,1,1138,599922.052901,650410.431225,515
75,160,0,752,600234.664323,650139.233764,437
76,160,1,752,601391.177143,649965.029052,395
78,160,0,777,600286.015829,650113.095138,438
79,160,1,777,600079.328657,649077.448832,139
84,160,0,237,600311.765735,650210.969073,465
85,160,2,237,600311.765735,650210.969073,465
86,160,2,237,600311.765735,650210.969073,465
87,160,0,968,600236.111605,650093.921892,410
87,160,0,967,600236.111605,650093.921892,410
87,160,2,237,600311.765735,650210.969073,465
88,160,1,968,600680.093841,650737.386550,604
88,160,1,967,600680.093841,650737.386550,604
88,160,2,237,600311.765735,650210.969073,465
89,160,2,237,600311.765735,650210.969073,465
90,160,0,797,600288.793045,650152.836457,438
90,160,1,237,600277.484543,649319.548893,221
91,160,2,797,600288.793045,650152.836457,438
92,160,1,797,601229.790605,650190.021902,447
95,160,0,1049,600271.046283,650144.066088,437
96,160,2,1049,600271.046283,650144.066088,437
96,160,0,314,600280.218378,650187.662534,438
96,160,0,313,600280.218378,650187.662534,438
97,160,2,1049,600271.046283,650144.066088,437
97,160,2,314,600280.218378,650187.662534,438
97,160,2,313,600280.218378,650187.662534,438
98,160,2,1049,600271.046283,650144.066088,437
98,160,1,314,600734.112100,648890.468700,91
98,160,1,313,600734.112100,648890.468700,91
99,160,0,1435,600265.482281,650193.920621,437
99,160,2,1049,600271.046283,650144.066088,437
100,160,1,1435,600432.824501,649853.378916,358
100,160,2,1049,600271.046283,650144.066088,437
101,160,2,1049,600271.046283,650144.066088,437
102,160,2,1049,600271.046283,650144.066088,437
103,160,1,1049,600317.773179,649727.510844,330
103,160,0,447,600253.318827,650071.526679,410
104,160,1,447,600366.973026,650415.237939,519
105,160,0,1103,600194.158448,650120.544177,437
106,160,2,1103,600194.158448,650120.544177,437
107,160,2,1103,600194.158448,650120.544177,437
108,160,2,1103,600194.158448,650120.544177,437
109,160,2,1103,600194.158448,650120.544177,437
110,160,2,1103,600194.158448,650120.544177,437
111,160,2,1103,600194.158448,650120.544177,437
112,160,2,1103,600194.158448,650120.544177,437
113,160,2,1103,600194.158448,650120.544177,437
113,160,0,345,600210.277837,650097.141400,410
114,160,2,1103,600194.158448,650120.544177,437
114,160,1,345,601154.778805,649806.951039,365
115,160,2,1103,600194.158448,650120.544177,437
116,160,2,1103,600194.158448,650120.544177,437
117,160,2,1103,600194.158448,650120.544177,437
118,160,2,1103,600194.158448,650120.544177,437
119,160,2,1103,600194.158448,650120.544177,437
120,160,2,1103,600194.158448,650120.544177,437
121,160,2,1103,600194.158448,650120.544177,437
122,160,2,1103,600194.158448,650120.544177,437
122,160,0,209,600244.133065,650048.421019,410
122,160,0,208,600244.133065,650048.421019,410
123,160,1,1103,600181.662592,649215.013256,194
123,160,0,867,600226.928871,650070.588546,410
123,160,0,866,600226.928871,650070.588546,410
123,160,1,209,600134.414743,649693.881380,301
123,160,1,208,600134.414743,649693.881380,301
124,160,1,867,600056.929091,648971.910813,111
124,160,1,866,600056.929091,648971.910813,111
124,160,0,209,600252.108147,650045.854004,410
124,160,0,208,600252.108147,650045.854004,410
125,160,0,317,600230.185832,650115.756340,437
125,160,1,209,600573.556521,649860.361665,359
125,160,1,208,600573.556521,649860.361665,359
126,160,0,1147,600322.617715,650187.109329,438
126,160,1,317,600359.930667,650512.477373,546
127,160,2,1147,600322.617715,650187.109329,438
127,160,0,184,600270.738091,650174.282497,437
128,160,1,1147,600648.435113,651005.642762,684
128,160,1,184,599951.305949,650498.104012,515
132,160,0,1045,600263.088029,650080.361622,410
133,160,1,1045,600028.622663,650305.932516,489
135,160,0,983,600195.018742,650116.980943,437
136,160,1,983,600215.152351,649733.928790,329
138,160,0,672,600315.174394,650158.507246,438
139,160,1,672,600312.395920,649801.114236,330
146,160,0,410,600228.723514,650174.014451,437
147,160,1,410,600255.686240,649397.393932,221
148,160,0,209,600309.803072,650209.942959,465
148,160,0,208,600309.803072,650209.942959,465
149,160,0,1378,600322.150474,650182.163609,438
149,160,1,209,600538.666446,650502.103910,548
149,160,1,208,600538.666446,650502.103910,548
150,160,1,1378,600754.581054,650161.286953,442
151,160,0,882,600296.923040,650153.605677,438
151,160,0,881,600296.923040,650153.605677,438
152,160,0,1007,600214.962354,650167.425589,437
152,160,2,882,600296.923040,650153.605677,438
152,160,2,881,600296.923040,650153.605677,438
153,160,2,1007,600214.962354,650167.425589,437
153,160,1,882,601140.759965,650630.606037,581
153,160,1,881,601140.759965,650630.606037,581
154,160,2,1007,600214.962354,650167.425589,437
155,160,0,1240,600248.276485,650177.011863,437
155,160,0,1239,600248.276485,650177.011863,437
155,160,2,1007,600214.962354,650167.425589,437
155,160,0,545,600279.454401,650170.131582,438
156,160,1,1240,600042.441562,649871.574229,354
156,160,1,1239,600042.441562,649871.574229,354
156,160,2,1007,600214.962354,650167.425589,437
156,160,1,545,600004.332031,649889.240315,354
157,160,2,1007,600214.962354,650167.425589,437
158,160,2,1007,600214.962354,650167.425589,437
159,160,2,1007,600214.962354,650167.425589,437
160,160,2,1007,600214.962354,650167.425589,437
161,160,1,1007,601260.434325,650200.065025,447
170,160,0,1240,600314.208089,650214.980715,465
170,160,0,1239,600314.208089,650214.980715,465
171,160,1,1240,600650.575316,650365.038213,495
171,160,1,1239,600650.575316,650365.038213,495
174,160,0,1202,600275.064146,650071.418095,410
175,160,1,1202,599748.333287,649328.927615,216
184,160,0,1222,600241.766951,650166.445757,437
185,160,2,1222,600241.766951,650166.445757,437
185,160,0,1162,600257.513167,650157.474029,437
185,160,0,574,600258.533080,650031.128875,410
186,160,1,1222,601300.024093,650320.560230,502
186,160,1,1162,601207.931458,650511.745108,555
186,160,1,574,600342.269653,650983.391984,654
189,160,0,1007,600273.348958,650212.806915,464
189,160,0,695,600273.539663,650175.692207,437
190,160,1,1007,601314.093670,650108.272614,448
190,160,1,695,600623.142289,650088.876948,414
194,160,0,1318,600243.735233,650129.232588,437
194,160,0,1317,600243.735233,650129.232588,437
195,160,1,1318,599987.255639,649772.184255,327
195,160,1,1317,599987.255639,649772.184255,327
199,160,0,885,600233.459321,650112.627658,437
200,160,2,885,600233.459321,650112.627658,437
201,160,2,885,600233.459321,650112.627658,437
202,160,2,885,600233.459321,650112.627658,437
203,160,2,885,600233.459321,650112.627658,437
204,160,2,885,600233.459321,650112.627658,437
205,160,2,885,600233.459321,650112.627658,437
206,160,2,885,600233.459321,650112.627658,437
207,160,2,885,600233.459321,650112.627658,437
208,160,2,885,600233.459321,650112.627658,437
209,160,2,885,600233.459321,650112.627658,437
210,160,2,885,600233.459321,650112.627658,437
211,160,2,885,600233.459321,650112.627658,437
212,160,2,885,600233.459321,650112.627658,437
213,160,2,885,600233.459321,650112.627658,437
213,160,0,287,600327.540201,650231.581945,465
214,160,2,885,600233.459321,650112.627658,437
214,160,2,287,600327.540201,650231.581945,465
215,160,2,885,600233.459321,650112.627658,437
215,160,2,287,600327.540201,650231.581945,465
216,160,2,885,600233.459321,650112.627658,437
216,160,2,287,600327.540201,650231.581945,465
217,160,2,885,600233.459321,650112.627658,437
217,160,2,287,600327.540201,650231.581945,465
218,160,2,885,600233.459321,650112.627658,437
218,160,2,287,600327.540201,650231.581945,465
219,160,2,885,600233.459321,650112.627658,437
219,160,2,287,600327.540201,650231.581945,465
220,160,1,885,601100.973561,650367.412581,500
220,160,2,287,600327.540201,650231.581945,465
221,160,0,913,600247.992521,650189.647106,437
221,160,2,287,600327.540201,650231.581945,465
222,160,1,913,599895.590948,650110.023072,434
222,160,1,287,601367.484583,649964.330757,394
223,160,0,878,600235.087698,650065.789866,410
223,160,0,877,600235.087698,650065.789866,410
224,160,2,878,600235.087698,650065.789866,410
224,160,2,877,600235.087698,650065.789866,410
225,160,2,878,600235.087698,650065.789866,410
225,160,2,877,600235.087698,650065.789866,410
226,160,2,878,600235.087698,650065.789866,410
226,160,2,877,600235.087698,650065.789866,410
227,160,1,878,601432.758119,650108.605334,449
227,160,1,877,601432.758119,650108.605334,449
248,160,0,1339,600218.445625,650133.205816,437
248,160,0,1338,600218.445625,650133.205816,437
249,160,1,1339,599958.628290,649852.807566,353
249,160,1,1338,599958.628290,649852.807566,353
251,160,0,1339,600237.448316,650114.317832,437
251,160,0,1338,600237.448316,650114.317832,437
251,160,0,562,600256.663752,650199.940622,437
251,160,0,287,600265.507764,650049.724393,410
252,160,1,1339,600619.507757,650101.715858,414
252,160,1,1338,600619.507757,650101.715858,414
252,160,1,562,599904.354102,650036.054401,407
252,160,2,287,600265.507764,650049.724393,410
253,160,2,287,600265.507764,650049.724393,410
254,160,1,287,600712.139777,651026.160444,685
265,160,0,531,600266.616019,650106.689483,437
266,160,1,531,599873.507770,649856.957028,352
290,160,0,1552,600268.865310,650076.344819,410
291,160,2,1552,600268.865310,650076.344819,410
292,160,2,1552,600268.865310,650076.344819,410
292,160,0,447,600287.799764,650111.099386,438
293,160,2,1552,600268.865310,650076.344819,410
293,160,1,447,600515.570241,650392.480475,494
294,160,2,1552,600268.865310,650076.344819,410
295,160,2,1552,600268.865310,650076.344819,410
296,160,2,1552,600268.865310,650076.344819,410
297,160,1,1552,600022.734189,649808.711785,354
297,160,0,998,600224.898130,650162.828316,437
298,160,1,998,599927.586899,649926.390343,380
299,160,0,1429,600233.397180,650188.373292,437
