t,AntennaId,EventCode,PhoneId,x,y,TileId
26,111,2,889,601581.663067,650022.582477,424
26,111,2,447,601583.535305,650032.390896,424
26,111,0,190,601587.413027,650050.290428,424
27,111,0,964,601469.624155,649963.776854,395
27,111,0,963,601469.624155,649963.776854,395
27,111,2,935,601429.529034,650095.633626,422
27,111,2,890,601581.663067,650022.582477,424
27,111,2,889,601581.663067,650022.582477,424
27,111,2,447,601583.535305,650032.390896,424
27,111,1,190,601524.925511,649056.845457,153
28,111,2,964,601469.624155,649963.776854,395
28,111,2,963,601469.624155,649963.776854,395
28,111,2,935,601429.529034,650095.633626,422
28,111,2,890,601581.663067,650022.582477,424
28,111,2,889,601581.663067,650022.582477,424
28,111,2,447,601583.535305,650032.390896,424
29,111,1,964,600557.396865,650566.454610,548
29,111,1,963,600557.396865,650566.454610,548
29,111,2,935,601429.529034,650095.633626,422
29,111,2,890,601581.663067,650022.582477,424
29,111,2,889,601581.663067,650022.582477,424
29,111,1,447,601351.258394,650310.063625,502
30,111,0,1248,601556.866078,649960.498827,396
30,111,2,935,601429.529034,650095.633626,422
30,111,2,890,601581.663067,650022.582477,424
30,111,2,889,601581.663067,650022.582477,424
30,111,0,574,601431.327115,649927.591683,395
31,111,1,1248,600905.002892,650548.607061,552
31,111,1,935,600656.945274,650778.336684,603
31,111,1,890,601906.639306,649801.374069,346
31,111,1,889,601906.639306,649801.374069,346
31,111,1,574,600826.675066,650668.005582,578
33,111,0,340,601440.469133,649978.714208,395
34,111,0,1294,601518.648505,649974.074001,396
34,111,0,1293,601518.648505,649974.074001,396
34,111,0,567,601451.458522,649995.436727,395
34,111,1,340,601110.619987,650330.886802,500
35,111,2,1294,601518.648505,649974.074001,396
35,111,2,1293,601518.648505,649974.074001,396
35,111,1,567,601453.902641,649646.223245,314
36,111,2,1294,601518.648505,649974.074001,396
36,111,2,1293,601518.648505,649974.074001,396
36,111,0,1092,601570.374007,650115.114414,450
36,111,0,1091,601570.374007,650115.114414,450
37,111,2,1294,601518.648505,649974.074001,396
37,111,2,1293,601518.648505,649974.074001,396
37,111,1,1092,602061.230519,649436.908459,266
37,111,1,1091,602061.230519,649436.908459,266
37,111,0,1086,601486.243159,650035.877197,423
37,111,0,1085,601486.243159,650035.877197,423
37,111,0,562,601465.596314,649913.299162,395
38,111,2,1294,601518.648505,649974.074001,396
38,111,2,1293,601518.648505,649974.074001,396
38,111,1,1086,601700.330694,648954.642261,128
38,111,1,1085,601700.330694,648954.642261,128
38,111,1,562,601627.228329,650266.648671,478
39,111,1,1294,601235.838961,650302.505696,501
39,111,1,1293,601235.838961,650302.505696,501
39,111,0,1092,601475.784893,650035.370532,422
39,111,0,1091,601475.784893,650035.370532,422
39,111,0,209,601596.281429,650044.874543,424
39,111,0,208,601596.281429,650044.874543,424
40,111,0,1484,601549.449898,650129.173982,450
40,111,1,1092,600868.553119,650611.715051,578
40,111,1,1091,600868.553119,650611.715051,578
40,111,1,209,601714.126056,649692.952521,317
40,111,1,208,601714.126056,649692.952521,317
41,111,1,1484,600862.490025,650729.526642,605
41,111,0,1439,601538.014523,650062.486583,423
41,111,0,292,601487.675823,649942.348201,396
42,111,1,1439,601955.897195,650214.079830,481
42,111,0,1382,601456.076723,650117.311419,449
42,111,0,1381,601456.076723,650117.311419,449
42,111,2,292,601487.675823,649942.348201,396
43,111,2,1382,601456.076723,650117.311419,449
43,111,2,1381,601456.076723,650117.311419,449
43,111,0,387,601615.570446,650012.752913,424
43,111,2,292,601487.675823,649942.348201,396
43,111,0,190,601526.398511,650058.486563,423
44,111,2,1382,601456.076723,650117.311419,449
44,111,2,1381,601456.076723,650117.311419,449
44,111,0,1147,601530.535162,650020.384625,423
44,111,0,1047,601419.059516,649927.177509,395
44,111,0,527,601431.421059,649977.335924,395
44,111,1,387,601920.033893,650230.087944,481
44,111,2,292,601487.675823,649942.348201,396
44,111,2,190,601526.398511,650058.486563,423
45,111,2,1382,601456.076723,650117.311419,449
45,111,2,1381,601456.076723,650117.311419,449
45,111,1,1147,600959.394290,650691.169287,579
45,111,0,1103,601490.552939,650018.008254,423
45,111,1,1047,601136.661606,650162.634899,446
45,111,1,527,601140.955741,650218.513397,473
45,111,1,292,600853.611993,650592.702650,551
45,111,2,190,601526.398511,650058.486563,423
46,111,2,1382,601456.076723,650117.311419,449
46,111,2,1381,601456.076723,650117.311419,449
46,111,1,1103,600862.245529,650670.213892,578
46,111,2,190,601526.398511,650058.486563,423
47,111,2,1382,601456.076723,650117.311419,449
47,111,2,1381,601456.076723,650117.311419,449
47,111,2,190,601526.398511,650058.486563,423
48,111,2,1382,601456.076723,650117.311419,449
48,111,2,1381,601456.076723,650117.311419,449
48,111,0,567,601561.656641,650102.658853,450
48,111,2,190,601526.398511,650058.486563,423
49,111,2,1382,601456.076723,650117.311419,449
49,111,2,1381,601456.076723,650117.311419,449
49,111,0,722,601520.280834,650168.679028,450
49,111,1,567,601322.980052,650357.589267,502
49,111,2,190,601526.398511,650058.486563,423
50,111,2,1382,601456.076723,650117.311419,449
50,111,2,1381,601456.076723,650117.311419,449
50,111,1,722,601209.656639,650403.070371,528
50,111,0,492,601540.798517,650139.139895,450
50,111,2,190,601526.398511,650058.486563,423
51,111,2,1382,601456.076723,650117.311419,449
51,111,2,1381,601456.076723,650117.311419,449
51,111,0,639,601515.352903,650124.044187,450
51,111,1,492,601886.210512,649945.439076,400
51,111,2,190,601526.398511,650058.486563,423
52,111,1,1382,600732.682192,650870.081272,631
52,111,1,1381,600732.682192,650870.081272,631
52,111,0,648,601595.450918,649985.156268,397
52,111,1,639,601743.704829,649111.827895,182
52,111,2,190,601526.398511,650058.486563,423
53,111,1,648,601359.166241,650279.964023,475
53,111,2,190,601526.398511,650058.486563,423
54,111,0,680,601533.339795,650114.299856,450
54,111,0,667,601560.987500,650008.343127,423
54,111,1,190,600780.380744,650717.497256,605
55,111,1,680,601180.708581,650414.689784,528
55,111,2,667,601560.987500,650008.343127,423
56,111,2,667,601560.987500,650008.343127,423
57,111,0,761,601498.375086,649941.623126,396
57,111,2,667,601560.987500,650008.343127,423
58,111,1,761,601191.977430,650218.718213,474
58,111,2,667,601560.987500,650008.343127,423
59,111,2,667,601560.987500,650008.343127,423
60,111,2,667,601560.987500,650008.343127,423
61,111,1,667,600869.068741,650801.124109,605
63,111,0,678,601551.452578,650125.190585,450
64,111,1,678,602080.706402,649296.580029,213
64,111,0,648,601522.126712,650042.495690,423
64,111,0,527,601505.452925,650125.787140,450
64,111,0,512,601501.964721,650041.852256,423
65,111,1,648,601529.268212,649664.750988,315
65,111,1,527,601872.194791,650036.137390,426
65,111,1,512,601457.470009,649690.602913,314
71,111,0,479,601609.212246,650011.857042,424
71,111,0,478,601609.212246,650011.857042,424
72,111,1,479,602032.827070,649949.433779,401
72,111,1,478,602032.827070,649949.433779,401
72,111,0,303,601565.209157,649983.568118,396
72,111,0,287,601451.527753,650043.981122,422
73,111,1,303,601006.341263,650557.408927,553
73,111,2,287,601451.527753,650043.981122,422
74,111,1,287,600661.974901,650771.658118,603
76,111,0,1439,601485.337980,650086.946091,423
76,111,0,387,601482.524178,649991.367781,396
77,111,1,1439,601531.202369,649644.788995,315
77,111,0,933,601524.786846,650071.953709,423
77,111,0,396,601526.345617,650086.475383,423
77,111,1,387,601464.865979,649617.709253,314
78,111,1,933,600754.193297,650763.072892,604
78,111,1,396,601309.677400,650448.856503,529
79,111,0,1259,601437.156774,650002.609791,422
79,111,0,1258,601437.156774,650002.609791,422
80,111,2,1259,601437.156774,650002.609791,422
80,111,2,1258,601437.156774,650002.609791,422
81,111,2,1259,601437.156774,650002.609791,422
81,111,2,1258,601437.156774,650002.609791,422
81,111,0,447,601606.397306,650010.960334,424
82,111,0,1573,601451.278699,650095.208315,422
82,111,0,1572,601451.278699,650095.208315,422
82,111,2,1259,601437.156774,650002.609791,422
82,111,2,1258,601437.156774,650002.609791,422
82,111,1,447,601524.856568,649658.248248,315
83,111,1,1573,601118.800242,650422.995269,527
83,111,1,1572,601118.800242,650422.995269,527
83,111,2,1259,601437.156774,650002.609791,422
83,111,2,1258,601437.156774,650002.609791,422
84,111,2,1259,601437.156774,650002.609791,422
84,111,2,1258,601437.156774,650002.609791,422
84,111,0,410,601511.118595,649980.993751,396
84,111,0,209,601438.139671,649894.520545,368
84,111,0,208,601438.139671,649894.520545,368
85,111,2,1259,601437.156774,650002.609791,422
85,111,2,1258,601437.156774,650002.609791,422
85,111,0,1209,601478.792216,650115.639231,450
85,111,1,410,601581.917391,649207.137208,208
85,111,1,209,601176.972636,650158.202636,446
85,111,1,208,601176.972636,650158.202636,446
86,111,2,1259,601437.156774,650002.609791,422
86,111,2,1258,601437.156774,650002.609791,422
86,111,1,1209,601414.923529,648992.389303,125
86,111,0,317,601485.033669,649937.455602,396
87,111,2,1259,601437.156774,650002.609791,422
87,111,2,1258,601437.156774,650002.609791,422
87,111,0,447,601468.935118,649996.961008,395
87,111,1,317,601205.729644,650247.633876,474
88,111,2,1259,601437.156774,650002.609791,422
88,111,2,1258,601437.156774,650002.609791,422
88,111,0,948,601530.996153,650140.772974,450
88,111,1,447,601210.531999,650250.501016,474
89,111,2,1259,601437.156774,650002.609791,422
89,111,2,1258,601437.156774,650002.609791,422
89,111,1,948,601551.695492,649711.348861,342
90,111,2,1259,601437.156774,650002.609791,422
90,111,2,1258,601437.156774,650002.609791,422
91,111,2,1259,601437.156774,650002.609791,422
91,111,2,1258,601437.156774,650002.609791,422
92,111,0,1532,601514.634974,650062.671743,423
92,111,2,1259,601437.156774,650002.609791,422
92,111,2,1258,601437.156774,650002.609791,422
92,111,0,514,601430.388701,649898.812492,368
93,111,1,1532,601221.507277,650369.925597,501
93,111,2,1259,601437.156774,650002.609791,422
93,111,2,1258,601437.156774,650002.609791,422
93,111,1,514,601447.846375,649450.565927,260
94,111,2,1259,601437.156774,650002.609791,422
94,111,2,1258,601437.156774,650002.609791,422
95,111,2,1259,601437.156774,650002.609791,422
95,111,2,1258,601437.156774,650002.609791,422
96,111,1,1259,601177.699450,650308.490452,500
96,111,1,1258,601177.699450,650308.490452,500
99,111,0,1488,601458.833835,650006.401859,422
99,111,0,1487,601458.833835,650006.401859,422
99,111,0,326,601481.225251,649936.504418,396
99,111,0,325,601481.225251,649936.504418,396
100,111,1,1488,601229.671741,648870.330256,96
100,111,1,1487,601229.671741,648870.330256,96
100,111,0,1439,601571.840776,650099.083260,423
100,111,1,326,601232.525605,650254.873107,474
100,111,1,325,601232.525605,650254.873107,474
101,111,1,1439,602016.275401,650108.265012,455
104,111,0,1335,601418.336412,649962.228924,395
104,111,0,693,601620.652785,650029.665381,424
105,111,0,1511,601464.099545,650078.542435,422
105,111,1,1335,601423.326290,649562.363604,287
105,111,1,693,601476.976166,650414.698796,530
106,111,1,1511,601148.395851,650407.647029,527
108,111,0,567,601561.168136,650048.317273,423
109,111,0,1427,601534.300609,650023.302882,423
109,111,0,680,601452.180096,650004.822600,422
109,111,1,567,601829.956773,649825.362797,372
110,111,1,1427,601266.769634,650307.015139,501
110,111,1,680,601165.087394,650368.361680,500
111,111,0,693,601422.804420,650007.317987,422
112,111,1,693,601295.311099,650398.008600,502
113,111,0,1312,601512.471581,650025.561116,423
113,111,0,1311,601512.471581,650025.561116,423
113,111,0,964,601546.232598,650130.891573,450
113,111,0,963,601546.232598,650130.891573,450
114,111,1,1312,600887.487840,650694.109533,579
114,111,1,1311,600887.487840,650694.109533,579
114,111,0,1056,601564.174072,650080.435439,423
114,111,2,964,601546.232598,650130.891573,450
114,111,2,963,601546.232598,650130.891573,450
115,111,2,1056,601564.174072,650080.435439,423
115,111,1,964,600770.999861,650901.860645,631
115,111,1,963,600770.999861,650901.860645,631
116,111,2,1056,601564.174072,650080.435439,423
116,111,0,693,601577.154332,650098.913141,423
117,111,2,1056,601564.174072,650080.435439,423
117,111,1,693,601460.537024,649704.839411,341
118,111,2,1056,601564.174072,650080.435439,423
119,111,2,1056,601564.174072,650080.435439,423
120,111,2,1056,601564.174072,650080.435439,423
120,111,0,594,601451.105273,649986.527013,395
121,111,2,1056,601564.174072,650080.435439,423
121,111,0,688,601415.904324,650073.200241,422
121,111,1,594,601429.572637,649655.886422,314
122,111,2,1056,601564.174072,650080.435439,423
122,111,1,688,601143.849611,650299.163342,473
123,111,2,1056,601564.174072,650080.435439,423
123,111,0,371,601512.784475,649944.860896,396
123,111,0,370,601512.784475,649944.860896,396
124,111,2,1056,601564.174072,650080.435439,423
124,111,0,557,601557.874276,650005.790223,423
124,111,1,371,601288.387946,650222.108583,475
124,111,1,370,601288.387946,650222.108583,475
125,111,2,1056,601564.174072,650080.435439,423
125,111,2,557,601557.874276,650005.790223,423
126,111,1,1056,600988.325995,650645.867840,580
126,111,2,557,601557.874276,650005.790223,423
127,111,0,933,601472.595604,649973.554567,395
127,111,0,908,601544.368694,650111.486506,450
127,111,2,557,601557.874276,650005.790223,423
127,111,0,460,601409.228215,650043.420078,422
128,111,2,933,601472.595604,649973.554567,395
128,111,1,908,601662.928163,649669.397509,316
128,111,2,557,601557.874276,650005.790223,423
128,111,1,460,600747.560391,650593.264885,550
129,111,2,933,601472.595604,649973.554567,395
129,111,2,557,601557.874276,650005.790223,423
130,111,0,1026,601549.568853,650102.526874,450
130,111,0,1025,601549.568853,650102.526874,450
130,111,2,933,601472.595604,649973.554567,395
130,111,2,557,601557.874276,650005.790223,423
131,111,1,1026,601768.890070,649719.599136,344
131,111,1,1025,601768.890070,649719.599136,344
131,111,2,933,601472.595604,649973.554567,395
131,111,1,557,601510.879846,649610.527591,315
132,111,0,1251,601448.207173,649996.580037,395
132,111,2,933,601472.595604,649973.554567,395
132,111,0,602,601446.696535,650066.501274,422
133,111,1,1251,601512.107902,649641.301435,315
133,111,2,933,601472.595604,649973.554567,395
133,111,1,602,601178.109929,650409.414668,528
133,111,0,374,601397.171060,650041.853597,422
134,111,1,933,600744.576465,650709.386257,604
134,111,0,410,601446.269704,649932.138795,395
134,111,1,374,600715.430457,650756.261417,604
135,111,0,1026,601401.268938,650016.133187,422
135,111,0,1025,601401.268938,650016.133187,422
135,111,1,410,601616.953084,649174.026929,181
136,111,1,1026,601083.400988,650322.230255,500
136,111,1,1025,601083.400988,650322.230255,500
137,111,0,557,601517.298520,650159.921613,450
137,111,0,357,601468.039216,650024.771517,422
138,111,1,557,601203.840222,650405.247763,528
138,111,1,357,601231.081000,650368.121177,501
138,111,0,326,601470.498457,649949.081392,395
138,111,0,325,601470.498457,649949.081392,395
139,111,2,326,601470.498457,649949.081392,395
139,111,2,325,601470.498457,649949.081392,395
140,111,2,326,601470.498457,649949.081392,395
140,111,2,325,601470.498457,649949.081392,395
141,111,0,1511,601495.324469,650048.863362,423
141,111,0,1138,601480.929456,650051.184420,423
141,111,0,616,601505.848692,650044.299825,423
141,111,0,615,601505.848692,650044.299825,423
141,111,0,522,601512.002866,650028.507917,423
141,111,2,326,601470.498457,649949.081392,395
141,111,2,325,601470.498457,649949.081392,395
142,111,1,1511,601904.186409,649846.847099,373
142,111,1,1138,601854.930600,649842.244271,372
142,111,0,670,601584.315434,650037.045396,424
142,111,1,616,601195.570706,650294.700780,474
142,111,1,615,601195.570706,650294.700780,474
142,111,1,522,601818.357024,649244.369234,210
142,111,2,326,601470.498457,649949.081392,395
142,111,2,325,601470.498457,649949.081392,395
143,111,0,1484,601456.966354,649981.493588,395
143,111,1,670,601895.626810,649194.156839,184
143,111,2,326,601470.498457,649949.081392,395
143,111,2,325,601470.498457,649949.081392,395
144,111,1,1484,602002.834229,649250.490547,212
144,111,2,326,601470.498457,649949.081392,395
144,111,2,325,601470.498457,649949.081392,395
145,111,0,1437,601482.277539,650082.093253,423
145,111,2,326,601470.498457,649949.081392,395
145,111,2,325,601470.498457,649949.081392,395
146,111,1,1437,600874.720193,650894.119064,632
146,111,0,387,601522.771646,650096.856658,423
146,111,1,326,601687.952371,649608.605355,317
146,111,1,325,601687.952371,649608.605355,317
147,111,0,591,601427.997803,650083.390639,422
147,111,0,590,601427.997803,650083.390639,422
147,111,1,387,601670.302043,649753.101965,343
147,111,0,287,601482.203768,649930.273202,396
148,111,1,591,601397.808510,650496.878236,530
148,111,1,590,601397.808510,650496.878236,530
148,111,1,287,601070.351857,650921.880744,661
148,111,0,197,601433.423548,649913.126512,395
149,111,1,197,601285.122207,650840.983970,637
152,111,0,1026,601490.215529,650173.206590,450
152,111,0,1025,601490.215529,650173.206590,450
153,111,1,1026,601793.346135,650493.904710,534
153,111,1,1025,601793.346135,650493.904710,534
154,111,0,1160,601520.023278,649982.500313,396
154,111,0,1159,601520.023278,649982.500313,396
155,111,0,1607,601441.834520,650013.925378,422
155,111,0,1325,601571.612714,650061.092269,423
155,111,1,1160,601190.329293,649694.765021,312
155,111,1,1159,601190.329293,649694.765021,312
156,111,1,1607,600442.317825,650368.980266,493
156,111,2,1325,601571.612714,650061.092269,423
156,111,0,1135,601484.436522,650074.491049,423
157,111,1,1325,600838.558651,649480.671284,254
157,111,2,1135,601484.436522,650074.491049,423
158,111,2,1135,601484.436522,650074.491049,423
159,111,2,1135,601484.436522,650074.491049,423
160,111,2,1135,601484.436522,650074.491049,423
161,111,0,1318,601491.756404,650028.050891,423
161,111,0,1317,601491.756404,650028.050891,423
161,111,2,1135,601484.436522,650074.491049,423
161,111,0,882,601495.932330,650148.863646,450
161,111,0,881,601495.932330,650148.863646,450
161,111,0,580,601488.913502,650064.474439,423
162,111,1,1318,601711.735884,650408.674488,533
162,111,1,1317,601711.735884,650408.674488,533
162,111,2,1135,601484.436522,650074.491049,423
162,111,2,882,601495.932330,650148.863646,450
162,111,2,881,601495.932330,650148.863646,450
162,111,1,580,601177.729337,649852.577285,365
163,111,2,1135,601484.436522,650074.491049,423
163,111,1,882,600901.937282,649382.861046,228
163,111,1,881,600901.937282,649382.861046,228
164,111,2,1135,601484.436522,650074.491049,423
165,111,1,1135,600764.242858,649445.581741,253
166,111,0,557,601465.472681,650012.492398,422
166,111,0,447,601447.539550,650049.765302,422
167,111,0,913,601458.376360,649964.510253,395
167,111,1,557,601771.223528,650267.359900,479
167,111,1,447,601169.308381,649818.157607,365
168,111,0,1439,601546.199724,650117.193538,450
168,111,1,913,601186.919686,649726.102768,339
168,111,0,591,601419.141224,650028.288381,422
168,111,0,590,601419.141224,650028.288381,422
168,111,0,321,601534.274485,650119.727863,450
169,111,1,1439,601196.450903,649842.817514,366
169,111,1,591,601115.366763,649746.145752,338
169,111,1,590,601115.366763,649746.145752,338
169,111,0,557,601425.789967,650069.580529,422
169,111,1,321,600593.599496,649795.518878,333
170,111,1,557,601191.935001,649747.473591,339
170,111,0,321,601510.779357,650181.215654,450
171,111,2,321,601510.779357,650181.215654,450
172,111,1,321,600688.649834,649620.783725,307
173,111,0,495,601470.477904,650031.421076,422
174,111,1,495,601881.957726,650019.145332,427
175,111,0,1473,601428.131410,649923.931030,395
176,111,2,1473,601428.131410,649923.931030,395
177,111,1,1473,600801.226664,649121.475726,173
177,111,0,244,601474.367184,650002.861132,422
178,111,2,244,601474.367184,650002.861132,422
179,111,2,244,601474.367184,650002.861132,422
180,111,2,244,601474.367184,650002.861132,422
181,111,2,244,601474.367184,650002.861132,422
182,111,0,1026,601564.022174,650067.333571,423
182,111,0,1025,601564.022174,650067.333571,423
182,111,2,244,601474.367184,650002.861132,422
183,111,1,1026,601217.917198,649793.569448,339
183,111,1,1025,601217.917198,649793.569448,339
183,111,0,524,601441.159726,649956.269858,395
183,111,2,244,601474.367184,650002.861132,422
184,111,2,524,601441.159726,649956.269858,395
184,111,2,244,601474.367184,650002.861132,422
185,111,1,524,600741.426828,649162.157200,172
185,111,1,244,600874.543668,649332.151720,227
186,111,0,1378,601405.610309,650020.291730,422
187,111,1,1378,601723.788659,650313.880864,506
188,111,0,1264,601605.530365,650064.868100,424
189,111,2,1264,601605.530365,650064.868100,424
189,111,0,672,601597.348711,650016.245003,424
190,111,2,1264,601605.530365,650064.868100,424
190,111,2,672,601597.348711,650016.245003,424
190,111,0,345,601507.604599,649936.578142,396
191,111,0,1294,601498.580631,650048.928422,423
191,111,0,1293,601498.580631,650048.928422,423
191,111,2,1264,601605.530365,650064.868100,424
191,111,2,672,601597.348711,650016.245003,424
191,111,2,345,601507.604599,649936.578142,396
192,111,1,1294,601563.360253,650477.475055,531
192,111,1,1293,601563.360253,650477.475055,531
192,111,2,1264,601605.530365,650064.868100,424
192,111,2,672,601597.348711,650016.245003,424
192,111,1,345,600829.010164,649218.384493,200
193,111,2,1264,601605.530365,650064.868100,424
193,111,2,672,601597.348711,650016.245003,424
194,111,2,1264,601605.530365,650064.868100,424
194,111,2,672,601597.348711,650016.245003,424
195,111,2,1264,601605.530365,650064.868100,424
195,111,2,672,601597.348711,650016.245003,424
196,111,0,1539,601457.039819,650083.005018,422
196,111,0,1538,601457.039819,650083.005018,422
196,111,1,1264,600944.639947,649416.350422,255
196,111,2,672,601597.348711,650016.245003,424
197,111,2,1539,601457.039819,650083.005018,422
197,111,2,1538,601457.039819,650083.005018,422
197,111,2,672,601597.348711,650016.245003,424
198,111,2,1539,601457.039819,650083.005018,422
198,111,2,1538,601457.039819,650083.005018,422
198,111,2,672,601597.348711,650016.245003,424
199,111,2,1539,601457.039819,650083.005018,422
199,111,2,1538,601457.039819,650083.005018,422
199,111,2,672,601597.348711,650016.245003,424
200,111,2,1539,601457.039819,650083.005018,422
200,111,2,1538,601457.039819,650083.005018,422
200,111,0,747,601522.259666,650080.029247,423
200,111,0,746,601522.259666,650080.029247,423
200,111,1,672,601885.538164,650227.631668,481
201,111,2,1539,601457.039819,650083.005018,422
201,111,2,1538,601457.039819,650083.005018,422
201,111,2,747,601522.259666,650080.029247,423
201,111,2,746,601522.259666,650080.029247,423
202,111,2,1539,601457.039819,650083.005018,422
202,111,2,1538,601457.039819,650083.005018,422
202,111,1,747,600920.655978,649408.706406,255
202,111,1,746,600920.655978,649408.706406,255
203,111,1,1539,601165.756318,649795.090272,338
203,111,1,1538,601165.756318,649795.090272,338
203,111,0,894,601602.557725,649987.996623,397
203,111,0,602,601502.429253,650140.904525,450
204,111,1,894,601327.520457,649742.322169,340
204,111,1,602,601936.379709,650103.283220,454
206,111,0,447,601413.515147,650055.693442,422
207,111,1,447,601764.439184,649966.771974,398
211,111,0,1481,601494.066673,650160.533620,450
212,111,2,1481,601494.066673,650160.533620,450
212,111,0,1287,601439.264586,650053.779484,422
212,111,0,509,601498.236198,650126.428129,450
212,111,0,508,601498.236198,650126.428129,450
213,111,2,1481,601494.066673,650160.533620,450
213,111,2,1287,601439.264586,650053.779484,422
213,111,1,509,601197.000226,649896.399122,366
213,111,1,508,601197.000226,649896.399122,366
214,111,2,1481,601494.066673,650160.533620,450
214,111,0,1479,601554.294335,650089.755774,423
214,111,1,1287,600789.896998,649223.653575,200
215,111,2,1481,601494.066673,650160.533620,450
215,111,1,1479,601228.763190,649809.023034,366
216,111,2,1481,601494.066673,650160.533620,450
216,111,0,761,601429.427123,649994.497198,395
217,111,1,1481,601115.861524,650226.348728,473
217,111,1,761,601842.497472,650000.336534,399
218,111,0,522,601466.721300,649934.444256,395
219,111,2,522,601466.721300,649934.444256,395
220,111,1,522,600845.144159,649366.669474,227
221,111,0,1481,601582.939701,650063.160056,424
221,111,0,1287,601514.638070,649988.857906,396
221,111,0,1222,601410.675577,650003.810639,422
222,111,1,1481,601325.960986,649777.971164,340
222,111,2,1287,601514.638070,649988.857906,396
222,111,2,1222,601410.675577,650003.810639,422
222,111,0,1142,601465.965317,650030.214675,422
223,111,2,1287,601514.638070,649988.857906,396
223,111,2,1222,601410.675577,650003.810639,422
223,111,1,1142,601819.858307,650183.537419,453
223,111,0,560,601475.630635,650151.042452,449
224,111,2,1287,601514.638070,649988.857906,396
224,111,2,1222,601410.675577,650003.810639,422
224,111,2,560,601475.630635,650151.042452,449
225,111,2,1287,601514.638070,649988.857906,396
225,111,2,1222,601410.675577,650003.810639,422
225,111,1,560,600632.760634,649389.132253,225
226,111,2,1287,601514.638070,649988.857906,396
226,111,2,1222,601410.675577,650003.810639,422
227,111,2,1287,601514.638070,649988.857906,396
227,111,2,1222,601410.675577,650003.810639,422
228,111,1,1287,601106.880820,650960.722770,662
228,111,1,1222,600685.063548,649218.223832,199
228,111,0,978,601620.214473,650010.592629,424
228,111,0,977,601620.214473,650010.592629,424
229,111,2,978,601620.214473,650010.592629,424
229,111,2,977,601620.214473,650010.592629,424
230,111,1,978,600976.955414,649170.362787,174
230,111,1,977,600976.955414,649170.362787,174
236,111,0,1064,601436.171152,649939.584622,395
236,111,0,1063,601436.171152,649939.584622,395
237,111,1,1064,600891.658505,649293.887968,201
237,111,1,1063,600891.658505,649293.887968,201
238,111,0,574,601546.203332,650021.514710,423
239,111,2,574,601546.203332,650021.514710,423
240,111,1,574,600800.258533,649423.699355,254
245,111,0,1142,601548.142951,650068.187372,423
246,111,1,1142,601921.216892,649970.391933,400
250,111,0,1570,601430.582876,649957.601701,395
251,111,2,1570,601430.582876,649957.601701,395
251,111,0,524,601471.757663,649938.465483,395
252,111,2,1570,601430.582876,649957.601701,395
252,111,1,524,601079.197149,650921.388309,662
253,111,2,1570,601430.582876,649957.601701,395
253,111,0,445,601543.902822,650032.770803,423
254,111,2,1570,601430.582876,649957.601701,395
254,111,2,445,601543.902822,650032.770803,423
254,111,0,321,601544.470237,650129.096170,450
255,111,2,1570,601430.582876,649957.601701,395
255,111,2,445,601543.902822,650032.770803,423
255,111,1,321,600889.953503,650878.488421,633
256,111,1,1570,601352.970002,651131.064010,718
256,111,2,445,601543.902822,650032.770803,423
257,111,0,562,601494.622440,650034.061168,423
257,111,2,445,601543.902822,650032.770803,423
