t,AntennaId,EventCode,PhoneId,x,y,TileId
74,68,2,235,600400.082499,649906.774115,385
75,68,2,1198,600486.062328,649816.258652,359
75,68,0,1162,600526.029736,649787.105496,332
75,68,1,1045,600622.803791,650345.888800,495
75,68,2,722,600502.353400,650132.070103,440
75,68,2,235,600400.082499,649906.774115,385
76,68,0,1382,600480.653816,649873.546167,359
76,68,0,1381,600480.653816,649873.546167,359
76,68,2,1198,600486.062328,649816.258652,359
76,68,1,1162,599818.302223,650513.689759,541
76,68,2,722,600502.353400,650132.070103,440
76,68,1,235,600505.971116,649453.505168,251
77,68,2,1382,600480.653816,649873.546167,359
77,68,2,1381,600480.653816,649873.546167,359
77,68,2,1198,600486.062328,649816.258652,359
77,68,2,722,600502.353400,650132.070103,440
77,68,0,574,600490.527500,649783.980419,332
78,68,2,1382,600480.653816,649873.546167,359
78,68,2,1381,600480.653816,649873.546167,359
78,68,2,1198,600486.062328,649816.258652,359
78,68,0,1041,600366.492473,649843.598958,357
78,68,1,722,600882.159623,650047.371080,417
78,68,1,574,600794.181375,648877.552724,92
79,68,0,1448,600397.105519,649889.391322,358
79,68,2,1382,600480.653816,649873.546167,359
79,68,2,1381,600480.653816,649873.546167,359
79,68,2,1198,600486.062328,649816.258652,359
79,68,1,1041,600122.721072,650176.672339,436
79,68,0,983,600496.597272,650081.143396,413
79,68,0,672,600438.859790,649830.797574,358
80,68,1,1448,601028.357191,649222.520392,202
80,68,2,1382,600480.653816,649873.546167,359
80,68,2,1381,600480.653816,649873.546167,359
80,68,2,1198,600486.062328,649816.258652,359
80,68,1,983,600535.974826,649699.589045,305
80,68,1,672,600793.441363,649785.971340,335
81,68,2,1382,600480.653816,649873.546167,359
81,68,2,1381,600480.653816,649873.546167,359
81,68,2,1198,600486.062328,649816.258652,359
81,68,0,384,600402.982427,649950.797343,385
82,68,2,1382,600480.653816,649873.546167,359
82,68,2,1381,600480.653816,649873.546167,359
82,68,2,1198,600486.062328,649816.258652,359
82,68,1,384,601134.848485,649367.809652,230
83,68,2,1382,600480.653816,649873.546167,359
83,68,2,1381,600480.653816,649873.546167,359
83,68,2,1198,600486.062328,649816.258652,359
84,68,2,1382,600480.653816,649873.546167,359
84,68,2,1381,600480.653816,649873.546167,359
84,68,2,1198,600486.062328,649816.258652,359
84,68,0,574,600495.596901,649921.888828,386
85,68,2,1382,600480.653816,649873.546167,359
85,68,2,1381,600480.653816,649873.546167,359
85,68,2,1198,600486.062328,649816.258652,359
85,68,0,1118,600472.658000,649917.285664,385
85,68,0,1117,600472.658000,649917.285664,385
85,68,1,574,600536.660611,648966.833535,116
86,68,2,1382,600480.653816,649873.546167,359
86,68,2,1381,600480.653816,649873.546167,359
86,68,2,1198,600486.062328,649816.258652,359
86,68,0,1194,600442.474873,649949.732807,385
86,68,0,1193,600442.474873,649949.732807,385
86,68,1,1118,600698.088960,649525.871205,280
86,68,1,1117,600698.088960,649525.871205,280
87,68,2,1382,600480.653816,649873.546167,359
87,68,2,1381,600480.653816,649873.546167,359
87,68,2,1198,600486.062328,649816.258652,359
87,68,1,1194,600517.733671,649520.015952,278
87,68,1,1193,600517.733671,649520.015952,278
88,68,2,1382,600480.653816,649873.546167,359
88,68,2,1381,600480.653816,649873.546167,359
88,68,2,1198,600486.062328,649816.258652,359
89,68,2,1382,600480.653816,649873.546167,359
89,68,2,1381,600480.653816,649873.546167,359
89,68,2,1198,600486.062328,649816.258652,359
90,68,2,1382,600480.653816,649873.546167,359
90,68,2,1381,600480.653816,649873.546167,359
90,68,2,1198,600486.062328,649816.258652,359
90,68,0,680,600469.075080,650051.794221,412
90,68,0,531,600501.843080,649770.018410,332
91,68,2,1382,600480.653816,649873.546167,359
91,68,2,1381,600480.653816,649873.546167,359
91,68,2,1198,600486.062328,649816.258652,359
91,68,1,680,600155.122037,650392.405978,490
91,68,1,531,600580.924864,649311.056029,225
92,68,2,1382,600480.653816,649873.546167,359
92,68,2,1381,600480.653816,649873.546167,359
92,68,2,1198,600486.062328,649816.258652,359
92,68,0,837,600461.081126,649831.062877,358
93,68,2,1382,600480.653816,649873.546167,359
93,68,2,1381,600480.653816,649873.546167,359
93,68,2,1198,600486.062328,649816.258652,359
93,68,0,937,600348.765529,649815.690497,357
93,68,0,882,600451.485707,649941.242650,385
93,68,0,881,600451.485707,649941.242650,385
93,68,2,837,600461.081126,649831.062877,358
94,68,2,1382,600480.653816,649873.546167,359
94,68,2,1381,600480.653816,649873.546167,359
94,68,2,1198,600486.062328,649816.258652,359
94,68,1,937,600323.964346,649378.637308,222
94,68,1,882,600111.972394,650849.163797,625
94,68,1,881,600111.972394,650849.163797,625
94,68,1,837,600401.953585,648687.626504,34
94,68,0,582,600426.271943,650023.472648,412
95,68,2,1382,600480.653816,649873.546167,359
95,68,2,1381,600480.653816,649873.546167,359
95,68,2,1198,600486.062328,649816.258652,359
95,68,0,1194,600410.632981,649942.310582,385
95,68,0,1193,600410.632981,649942.310582,385
95,68,0,1098,600480.526043,649820.570076,359
95,68,2,582,600426.271943,650023.472648,412
96,68,2,1382,600480.653816,649873.546167,359
96,68,2,1381,600480.653816,649873.546167,359
96,68,2,1198,600486.062328,649816.258652,359
96,68,1,1194,600056.278829,650196.777862,435
96,68,1,1193,600056.278829,650196.777862,435
96,68,1,1098,600468.197227,648826.200011,88
96,68,1,582,600653.735557,649083.680583,144
97,68,2,1382,600480.653816,649873.546167,359
97,68,2,1381,600480.653816,649873.546167,359
97,68,2,1198,600486.062328,649816.258652,359
97,68,0,1043,600501.768102,649880.342546,359
98,68,1,1382,601249.174270,650580.184979,555
98,68,1,1381,601249.174270,650580.184979,555
98,68,2,1198,600486.062328,649816.258652,359
98,68,2,1043,600501.768102,649880.342546,359
99,68,2,1198,600486.062328,649816.258652,359
99,68,2,1043,600501.768102,649880.342546,359
100,68,0,1435,600432.824501,649853.378916,358
100,68,2,1198,600486.062328,649816.258652,359
100,68,2,1043,600501.768102,649880.342546,359
101,68,1,1435,600791.581488,649729.825297,335
101,68,0,1222,600475.384446,649805.390049,358
101,68,2,1198,600486.062328,649816.258652,359
101,68,2,1043,600501.768102,649880.342546,359
101,68,0,685,600488.463187,650095.055832,413
101,68,0,684,600488.463187,650095.055832,413
102,68,2,1222,600475.384446,649805.390049,358
102,68,2,1198,600486.062328,649816.258652,359
102,68,2,1043,600501.768102,649880.342546,359
102,68,1,685,599919.823749,650769.134892,596
102,68,1,684,599919.823749,650769.134892,596
103,68,0,1514,600475.964980,650001.934031,385
103,68,2,1222,600475.384446,649805.390049,358
103,68,2,1198,600486.062328,649816.258652,359
103,68,2,1043,600501.768102,649880.342546,359
103,68,0,514,600340.310691,649893.932476,357
104,68,1,1514,600421.806703,648774.261691,61
104,68,0,1296,600500.824085,650111.079007,440
104,68,2,1222,600475.384446,649805.390049,358
104,68,2,1198,600486.062328,649816.258652,359
104,68,2,1043,600501.768102,649880.342546,359
104,68,0,948,600444.911309,649816.349589,358
104,68,1,514,600785.761809,649840.988597,362
105,68,1,1296,600382.379142,649043.478943,142
105,68,2,1222,600475.384446,649805.390049,358
105,68,2,1198,600486.062328,649816.258652,359
105,68,2,1043,600501.768102,649880.342546,359
105,68,1,948,600684.136015,649459.131068,253
105,68,0,447,600485.043569,650073.018631,413
106,68,2,1222,600475.384446,649805.390049,358
106,68,2,1198,600486.062328,649816.258652,359
106,68,2,1043,600501.768102,649880.342546,359
106,68,0,834,600386.451437,649853.933976,358
106,68,0,833,600386.451437,649853.933976,358
106,68,1,447,600343.007881,649740.031288,330
107,68,2,1222,600475.384446,649805.390049,358
107,68,2,1198,600486.062328,649816.258652,359
107,68,2,1043,600501.768102,649880.342546,359
107,68,1,834,599825.495968,650543.087837,541
107,68,1,833,599825.495968,650543.087837,541
108,68,2,1222,600475.384446,649805.390049,358
108,68,2,1198,600486.062328,649816.258652,359
108,68,0,1074,600392.589084,649899.506284,358
108,68,0,1073,600392.589084,649899.506284,358
108,68,2,1043,600501.768102,649880.342546,359
109,68,0,1357,600417.743435,649844.087446,358
109,68,2,1222,600475.384446,649805.390049,358
109,68,2,1198,600486.062328,649816.258652,359
109,68,1,1074,600104.729289,650147.509300,436
109,68,1,1073,600104.729289,650147.509300,436
109,68,2,1043,600501.768102,649880.342546,359
110,68,2,1357,600417.743435,649844.087446,358
110,68,1,1222,600375.870672,648740.610046,60
110,68,2,1198,600486.062328,649816.258652,359
110,68,2,1043,600501.768102,649880.342546,359
111,68,2,1357,600417.743435,649844.087446,358
111,68,2,1198,600486.062328,649816.258652,359
111,68,2,1043,600501.768102,649880.342546,359
111,68,0,983,600510.496576,649901.112068,359
112,68,2,1357,600417.743435,649844.087446,358
112,68,2,1198,600486.062328,649816.258652,359
112,68,2,1043,600501.768102,649880.342546,359
112,68,1,983,600867.449349,649760.687597,335
112,68,0,964,600457.733594,650028.183127,412
112,68,0,963,600457.733594,650028.183127,412
113,68,2,1357,600417.743435,649844.087446,358
113,68,2,1198,600486.062328,649816.258652,359
113,68,2,1043,600501.768102,649880.342546,359
113,68,1,964,601546.232598,650130.891573,450
113,68,1,963,601546.232598,650130.891573,450
113,68,0,524,600359.522972,649808.238325,357
114,68,2,1357,600417.743435,649844.087446,358
114,68,2,1198,600486.062328,649816.258652,359
114,68,2,1043,600501.768102,649880.342546,359
114,68,2,524,600359.522972,649808.238325,357
115,68,2,1357,600417.743435,649844.087446,358
115,68,2,1198,600486.062328,649816.258652,359
115,68,2,1043,600501.768102,649880.342546,359
115,68,2,524,600359.522972,649808.238325,357
116,68,1,1357,600806.086475,649693.566142,308
116,68,2,1198,600486.062328,649816.258652,359
116,68,2,1043,600501.768102,649880.342546,359
116,68,2,524,600359.522972,649808.238325,357
117,68,0,1264,600478.809500,649840.611499,359
117,68,2,1198,600486.062328,649816.258652,359
117,68,2,1043,600501.768102,649880.342546,359
117,68,0,913,600336.533805,649849.767953,357
117,68,2,524,600359.522972,649808.238325,357
117,68,0,190,600415.094876,649871.290360,358
118,68,1,1264,600393.399361,648918.626450,115
118,68,2,1198,600486.062328,649816.258652,359
118,68,2,1043,600501.768102,649880.342546,359
118,68,1,913,600505.966408,649530.676354,278
118,68,2,524,600359.522972,649808.238325,357
118,68,0,408,600459.897248,649988.516730,385
118,68,0,287,600349.886128,649896.972710,357
118,68,1,190,600535.290149,648883.165521,89
119,68,2,1198,600486.062328,649816.258652,359
119,68,2,1043,600501.768102,649880.342546,359
119,68,2,524,600359.522972,649808.238325,357
119,68,1,408,600416.210898,649078.203743,142
119,68,2,287,600349.886128,649896.972710,357
120,68,2,1198,600486.062328,649816.258652,359
120,68,2,1043,600501.768102,649880.342546,359
120,68,2,524,600359.522972,649808.238325,357
120,68,0,427,600495.520287,649993.804343,386
120,68,1,287,601313.599287,649423.512612,259
121,68,2,1198,600486.062328,649816.258652,359
121,68,2,1043,600501.768102,649880.342546,359
121,68,1,524,601374.584898,649508.421168,286
121,68,1,427,600247.233891,650296.082318,464
122,68,2,1198,600486.062328,649816.258652,359
122,68,2,1043,600501.768102,649880.342546,359
123,68,2,1198,600486.062328,649816.258652,359
123,68,0,1074,600370.701103,649868.834286,357
123,68,0,1073,600370.701103,649868.834286,357
123,68,0,1064,600434.983694,649894.703135,358
123,68,0,1063,600434.983694,649894.703135,358
123,68,2,1043,600501.768102,649880.342546,359
124,68,0,1246,600391.859545,649868.092099,358
124,68,2,1198,600486.062328,649816.258652,359
124,68,1,1074,600065.417157,650095.043192,408
124,68,1,1073,600065.417157,650095.043192,408
124,68,1,1064,601277.691620,649837.593221,366
124,68,1,1063,601277.691620,649837.593221,366
124,68,2,1043,600501.768102,649880.342546,359
125,68,1,1246,600473.065931,649483.278197,250
125,68,2,1198,600486.062328,649816.258652,359
125,68,2,1043,600501.768102,649880.342546,359
125,68,0,427,600461.609172,650032.982375,412
126,68,2,1198,600486.062328,649816.258652,359
126,68,1,1043,601136.438403,648939.892360,122
126,68,1,427,600815.982732,650198.625026,443
127,68,0,1397,600497.812040,649922.499220,386
127,68,0,1396,600497.812040,649922.499220,386
127,68,2,1198,600486.062328,649816.258652,359
128,68,2,1397,600497.812040,649922.499220,386
128,68,2,1396,600497.812040,649922.499220,386
128,68,2,1198,600486.062328,649816.258652,359
129,68,1,1397,600930.505189,648856.359061,93
129,68,1,1396,600930.505189,648856.359061,93
129,68,2,1198,600486.062328,649816.258652,359
129,68,0,678,600415.159396,649823.033334,358
130,68,2,1198,600486.062328,649816.258652,359
130,68,2,678,600415.159396,649823.033334,358
131,68,2,1198,600486.062328,649816.258652,359
131,68,0,1045,600463.742886,649824.248631,358
131,68,1,678,600393.812501,650806.013179,628
132,68,0,1437,600414.994795,649947.792857,385
132,68,0,1315,600516.035757,649766.151277,332
132,68,0,1314,600516.035757,649766.151277,332
132,68,2,1198,600486.062328,649816.258652,359
132,68,1,1045,600263.088029,650080.361622,410
132,68,0,321,600411.713067,649829.877827,358
133,68,1,1437,600413.548877,648933.638157,115
133,68,1,1315,599811.231424,650458.622803,514
133,68,1,1314,599811.231424,650458.622803,514
133,68,2,1198,600486.062328,649816.258652,359
133,68,0,597,600411.938115,649857.267925,358
133,68,0,387,600472.838804,649994.667472,385
133,68,1,321,600863.480459,648943.375078,119
134,68,2,1198,600486.062328,649816.258652,359
134,68,1,597,600309.859526,648888.288441,87
134,68,2,387,600472.838804,649994.667472,385
134,68,0,321,600378.247604,649812.011928,358
134,68,0,314,600472.910358,649954.472112,385
134,68,0,313,600472.910358,649954.472112,385
135,68,2,1198,600486.062328,649816.258652,359
135,68,2,387,600472.838804,649994.667472,385
135,68,1,321,600187.314496,648835.525651,86
135,68,2,314,600472.910358,649954.472112,385
135,68,2,313,600472.910358,649954.472112,385
136,68,2,1198,600486.062328,649816.258652,359
136,68,2,387,600472.838804,649994.667472,385
136,68,1,314,600429.881916,648580.834638,7
136,68,1,313,600429.881916,648580.834638,7
137,68,2,1198,600486.062328,649816.258652,359
137,68,2,387,600472.838804,649994.667472,385
138,68,2,1198,600486.062328,649816.258652,359
138,68,0,1135,600453.497229,649903.070570,385
138,68,2,387,600472.838804,649994.667472,385
139,68,0,1477,600504.194408,650094.535679,413
139,68,2,1198,600486.062328,649816.258652,359
139,68,2,1135,600453.497229,649903.070570,385
139,68,2,387,600472.838804,649994.667472,385
140,68,1,1477,600834.808135,649125.518211,173
140,68,2,1198,600486.062328,649816.258652,359
140,68,2,1135,600453.497229,649903.070570,385
140,68,0,538,600470.409327,650089.305850,412
140,68,2,387,600472.838804,649994.667472,385
141,68,2,1198,600486.062328,649816.258652,359
141,68,2,1135,600453.497229,649903.070570,385
141,68,0,594,600454.790546,650015.796110,412
141,68,2,538,600470.409327,650089.305850,412
141,68,1,387,600343.797752,650345.781291,492
142,68,0,1548,600483.560329,650005.880395,413
142,68,2,1198,600486.062328,649816.258652,359
142,68,2,1135,600453.497229,649903.070570,385
142,68,1,594,600594.199774,649715.210145,333
142,68,2,538,600470.409327,650089.305850,412
142,68,0,387,600500.121211,650005.935027,413
143,68,1,1548,599844.639663,650789.786267,595
143,68,2,1198,600486.062328,649816.258652,359
143,68,2,1135,600453.497229,649903.070570,385
143,68,2,538,600470.409327,650089.305850,412
143,68,1,387,600716.158387,649700.549294,307
144,68,2,1198,600486.062328,649816.258652,359
144,68,2,1135,600453.497229,649903.070570,385
144,68,2,538,600470.409327,650089.305850,412
145,68,0,1409,600427.944039,649912.564622,385
145,68,2,1198,600486.062328,649816.258652,359
145,68,2,1135,600453.497229,649903.070570,385
145,68,1,538,601024.320540,649172.428243,175
145,68,0,408,600502.830168,649842.624906,359
146,68,2,1409,600427.944039,649912.564622,385
146,68,0,1296,600503.347766,650090.063340,413
146,68,2,1198,600486.062328,649816.258652,359
146,68,2,1135,600453.497229,649903.070570,385
146,68,1,408,600964.400990,650628.456063,579
146,68,0,235,600429.039118,649989.803875,385
147,68,1,1409,600886.818922,650937.569490,660
147,68,2,1296,600503.347766,650090.063340,413
147,68,2,1198,600486.062328,649816.258652,359
