t,AntennaId,EventCode,PhoneId,x,y,TileId
199,65,2,1362,599869.129572,650362.293079,487
199,65,2,1361,599869.129572,650362.293079,487
199,65,2,848,599888.527979,650358.029897,488
199,65,2,847,599888.527979,650358.029897,488
200,65,2,1362,599869.129572,650362.293079,487
200,65,2,1361,599869.129572,650362.293079,487
200,65,2,848,599888.527979,650358.029897,488
200,65,2,847,599888.527979,650358.029897,488
201,65,2,1362,599869.129572,650362.293079,487
201,65,2,1361,599869.129572,650362.293079,487
201,65,1,848,600717.398442,650799.007548,604
201,65,1,847,600717.398442,650799.007548,604
202,65,2,1362,599869.129572,650362.293079,487
202,65,2,1361,599869.129572,650362.293079,487
203,65,2,1362,599869.129572,650362.293079,487
203,65,2,1361,599869.129572,650362.293079,487
204,65,2,1362,599869.129572,650362.293079,487
204,65,2,1361,599869.129572,650362.293079,487
205,65,2,1362,599869.129572,650362.293079,487
205,65,2,1361,599869.129572,650362.293079,487
206,65,2,1362,599869.129572,650362.293079,487
206,65,2,1361,599869.129572,650362.293079,487
207,65,2,1362,599869.129572,650362.293079,487
207,65,2,1361,599869.129572,650362.293079,487
208,65,2,1362,599869.129572,650362.293079,487
208,65,2,1361,599869.129572,650362.293079,487
209,65,2,1362,599869.129572,650362.293079,487
209,65,2,1361,599869.129572,650362.293079,487
210,65,2,1362,599869.129572,650362.293079,487
210,65,2,1361,599869.129572,650362.293079,487
211,65,2,1362,599869.129572,650362.293079,487
211,65,2,1361,599869.129572,650362.293079,487
212,65,2,1362,599869.129572,650362.293079,487
212,65,2,1361,599869.129572,650362.293079,487
213,65,2,1362,599869.129572,650362.293079,487
213,65,2,1361,599869.129572,650362.293079,487
214,65,2,1362,599869.129572,650362.293079,487
214,65,2,1361,599869.129572,650362.293079,487
215,65,2,1362,599869.129572,650362.293079,487
215,65,2,1361,599869.129572,650362.293079,487
216,65,2,1362,599869.129572,650362.293079,487
216,65,2,1361,599869.129572,650362.293079,487
217,65,2,1362,599869.129572,650362.293079,487
217,65,2,1361,599869.129572,650362.293079,487
218,65,2,1362,599869.129572,650362.293079,487
218,65,2,1361,599869.129572,650362.293079,487
219,65,2,1362,599869.129572,650362.293079,487
219,65,2,1361,599869.129572,650362.293079,487
220,65,2,1362,599869.129572,650362.293079,487
220,65,2,1361,599869.129572,650362.293079,487
221,65,2,1362,599869.129572,650362.293079,487
221,65,2,1361,599869.129572,650362.293079,487
222,65,2,1362,599869.129572,650362.293079,487
222,65,2,1361,599869.129572,650362.293079,487
223,65,2,1362,599869.129572,650362.293079,487
223,65,2,1361,599869.129572,650362.293079,487
224,65,2,1362,599869.129572,650362.293079,487
224,65,2,1361,599869.129572,650362.293079,487
225,65,2,1362,599869.129572,650362.293079,487
225,65,2,1361,599869.129572,650362.293079,487
226,65,2,1362,599869.129572,650362.293079,487
226,65,2,1361,599869.129572,650362.293079,487
227,65,2,1362,599869.129572,650362.293079,487
227,65,2,1361,599869.129572,650362.293079,487
228,65,2,1362,599869.129572,650362.293079,487
228,65,2,1361,599869.129572,650362.293079,487
228,65,0,1098,599913.623274,650275.773404,461
229,65,2,1362,599869.129572,650362.293079,487
229,65,2,1361,599869.129572,650362.293079,487
229,65,2,1098,599913.623274,650275.773404,461
230,65,2,1362,599869.129572,650362.293079,487
230,65,2,1361,599869.129572,650362.293079,487
230,65,2,1098,599913.623274,650275.773404,461
230,65,0,968,599826.284546,650349.698910,487
230,65,0,967,599826.284546,650349.698910,487
231,65,2,1362,599869.129572,650362.293079,487
231,65,2,1361,599869.129572,650362.293079,487
231,65,2,1098,599913.623274,650275.773404,461
231,65,2,968,599826.284546,650349.698910,487
231,65,2,967,599826.284546,650349.698910,487
232,65,2,1362,599869.129572,650362.293079,487
232,65,2,1361,599869.129572,650362.293079,487
232,65,2,1098,599913.623274,650275.773404,461
232,65,2,968,599826.284546,650349.698910,487
232,65,2,967,599826.284546,650349.698910,487
233,65,2,1362,599869.129572,650362.293079,487
233,65,2,1361,599869.129572,650362.293079,487
233,65,2,1098,599913.623274,650275.773404,461
233,65,2,968,599826.284546,650349.698910,487
233,65,2,967,599826.284546,650349.698910,487
234,65,2,1362,599869.129572,650362.293079,487
234,65,2,1361,599869.129572,650362.293079,487
234,65,2,1098,599913.623274,650275.773404,461
234,65,2,968,599826.284546,650349.698910,487
234,65,2,967,599826.284546,650349.698910,487
235,65,2,1362,599869.129572,650362.293079,487
235,65,2,1361,599869.129572,650362.293079,487
235,65,2,1098,599913.623274,650275.773404,461
235,65,2,968,599826.284546,650349.698910,487
235,65,2,967,599826.284546,650349.698910,487
236,65,2,1362,599869.129572,650362.293079,487
236,65,2,1361,599869.129572,650362.293079,487
236,65,1,1098,600590.123412,651004.657065,684
236,65,2,968,599826.284546,650349.698910,487
236,65,2,967,599826.284546,650349.698910,487
237,65,2,1362,599869.129572,650362.293079,487
237,65,2,1361,599869.129572,650362.293079,487
237,65,2,968,599826.284546,650349.698910,487
237,65,2,967,599826.284546,650349.698910,487
237,65,0,557,599960.713982,650352.671543,488
238,65,2,1362,599869.129572,650362.293079,487
238,65,2,1361,599869.129572,650362.293079,487
238,65,2,968,599826.284546,650349.698910,487
238,65,2,967,599826.284546,650349.698910,487
238,65,2,557,599960.713982,650352.671543,488
239,65,2,1362,599869.129572,650362.293079,487
239,65,2,1361,599869.129572,650362.293079,487
239,65,2,968,599826.284546,650349.698910,487
239,65,2,967,599826.284546,650349.698910,487
239,65,1,557,600357.569481,650383.440638,492
240,65,2,1362,599869.129572,650362.293079,487
240,65,2,1361,599869.129572,650362.293079,487
240,65,0,1212,599886.975536,650329.995894,488
240,65,0,1211,599886.975536,650329.995894,488
240,65,2,968,599826.284546,650349.698910,487
240,65,2,967,599826.284546,650349.698910,487
241,65,2,1362,599869.129572,650362.293079,487
241,65,2,1361,599869.129572,650362.293079,487
241,65,2,1212,599886.975536,650329.995894,488
241,65,2,1211,599886.975536,650329.995894,488
241,65,1,968,600451.994579,650818.371446,628
241,65,1,967,600451.994579,650818.371446,628
242,65,2,1362,599869.129572,650362.293079,487
242,65,2,1361,599869.129572,650362.293079,487
242,65,2,1212,599886.975536,650329.995894,488
242,65,2,1211,599886.975536,650329.995894,488
243,65,2,1362,599869.129572,650362.293079,487
243,65,2,1361,599869.129572,650362.293079,487
243,65,2,1212,599886.975536,650329.995894,488
243,65,2,1211,599886.975536,650329.995894,488
244,65,2,1362,599869.129572,650362.293079,487
244,65,2,1361,599869.129572,650362.293079,487
244,65,2,1212,599886.975536,650329.995894,488
244,65,2,1211,599886.975536,650329.995894,488
245,65,2,1362,599869.129572,650362.293079,487
245,65,2,1361,599869.129572,650362.293079,487
245,65,2,1212,599886.975536,650329.995894,488
245,65,2,1211,599886.975536,650329.995894,488
246,65,2,1362,599869.129572,650362.293079,487
246,65,2,1361,599869.129572,650362.293079,487
246,65,2,1212,599886.975536,650329.995894,488
246,65,2,1211,599886.975536,650329.995894,488
247,65,2,1362,599869.129572,650362.293079,487
247,65,2,1361,599869.129572,650362.293079,487
247,65,1,1212,600738.609136,650948.740479,658
247,65,1,1211,600738.609136,650948.740479,658
248,65,2,1362,599869.129572,650362.293079,487
248,65,2,1361,599869.129572,650362.293079,487
249,65,2,1362,599869.129572,650362.293079,487
249,65,2,1361,599869.129572,650362.293079,487
249,65,0,1284,599949.335981,650301.590196,461
250,65,2,1362,599869.129572,650362.293079,487
250,65,2,1361,599869.129572,650362.293079,487
250,65,2,1284,599949.335981,650301.590196,461
251,65,2,1362,599869.129572,650362.293079,487
251,65,2,1361,599869.129572,650362.293079,487
251,65,2,1284,599949.335981,650301.590196,461
251,65,0,1222,599985.164508,650327.258822,489
252,65,2,1362,599869.129572,650362.293079,487
252,65,2,1361,599869.129572,650362.293079,487
252,65,2,1284,599949.335981,650301.590196,461
252,65,2,1222,599985.164508,650327.258822,489
253,65,2,1362,599869.129572,650362.293079,487
253,65,2,1361,599869.129572,650362.293079,487
253,65,2,1284,599949.335981,650301.590196,461
253,65,2,1222,599985.164508,650327.258822,489
253,65,0,190,599941.435469,650269.305093,461
254,65,2,1362,599869.129572,650362.293079,487
254,65,2,1361,599869.129572,650362.293079,487
254,65,2,1284,599949.335981,650301.590196,461
254,65,2,1222,599985.164508,650327.258822,489
254,65,2,190,599941.435469,650269.305093,461
255,65,2,1362,599869.129572,650362.293079,487
255,65,2,1361,599869.129572,650362.293079,487
255,65,2,1284,599949.335981,650301.590196,461
255,65,2,1222,599985.164508,650327.258822,489
255,65,1,190,600518.192355,651080.593634,683
256,65,2,1362,599869.129572,650362.293079,487
256,65,2,1361,599869.129572,650362.293079,487
256,65,2,1284,599949.335981,650301.590196,461
256,65,2,1222,599985.164508,650327.258822,489
257,65,2,1362,599869.129572,650362.293079,487
257,65,2,1361,599869.129572,650362.293079,487
257,65,1,1284,600386.444091,650341.275581,493
257,65,2,1222,599985.164508,650327.258822,489
258,65,2,1362,599869.129572,650362.293079,487
258,65,2,1361,599869.129572,650362.293079,487
258,65,2,1222,599985.164508,650327.258822,489
259,65,2,1362,599869.129572,650362.293079,487
259,65,2,1361,599869.129572,650362.293079,487
259,65,2,1222,599985.164508,650327.258822,489
259,65,0,685,599909.802067,650297.463145,461
259,65,0,684,599909.802067,650297.463145,461
260,65,2,1362,599869.129572,650362.293079,487
260,65,2,1361,599869.129572,650362.293079,487
260,65,2,1222,599985.164508,650327.258822,489
260,65,2,685,599909.802067,650297.463145,461
260,65,2,684,599909.802067,650297.463145,461
261,65,2,1362,599869.129572,650362.293079,487
261,65,2,1361,599869.129572,650362.293079,487
261,65,2,1222,599985.164508,650327.258822,489
261,65,2,685,599909.802067,650297.463145,461
261,65,2,684,599909.802067,650297.463145,461
261,65,0,524,599872.798698,650353.394436,487
262,65,0,1477,599848.854868,650333.706012,487
262,65,2,1362,599869.129572,650362.293079,487
262,65,2,1361,599869.129572,650362.293079,487
262,65,2,1222,599985.164508,650327.258822,489
262,65,2,685,599909.802067,650297.463145,461
262,65,2,684,599909.802067,650297.463145,461
262,65,2,524,599872.798698,650353.394436,487
263,65,2,1477,599848.854868,650333.706012,487
263,65,2,1362,599869.129572,650362.293079,487
263,65,2,1361,599869.129572,650362.293079,487
263,65,2,1222,599985.164508,650327.258822,489
263,65,2,685,599909.802067,650297.463145,461
263,65,2,684,599909.802067,650297.463145,461
263,65,1,524,600463.399442,651231.706341,736
264,65,2,1477,599848.854868,650333.706012,487
264,65,2,1362,599869.129572,650362.293079,487
264,65,2,1361,599869.129572,650362.293079,487
264,65,2,1222,599985.164508,650327.258822,489
264,65,2,685,599909.802067,650297.463145,461
264,65,2,684,599909.802067,650297.463145,461
265,65,2,1477,599848.854868,650333.706012,487
265,65,2,1362,599869.129572,650362.293079,487
265,65,2,1361,599869.129572,650362.293079,487
265,65,2,1222,599985.164508,650327.258822,489
265,65,2,685,599909.802067,650297.463145,461
265,65,2,684,599909.802067,650297.463145,461
266,65,2,1477,599848.854868,650333.706012,487
266,65,2,1362,599869.129572,650362.293079,487
266,65,2,1361,599869.129572,650362.293079,487
266,65,2,1222,599985.164508,650327.258822,489
266,65,2,685,599909.802067,650297.463145,461
266,65,2,684,599909.802067,650297.463145,461
267,65,2,1477,599848.854868,650333.706012,487
267,65,2,1362,599869.129572,650362.293079,487
267,65,2,1361,599869.129572,650362.293079,487
267,65,2,1222,599985.164508,650327.258822,489
267,65,1,685,600720.027602,650645.698660,577
267,65,1,684,600720.027602,650645.698660,577
268,65,2,1477,599848.854868,650333.706012,487
268,65,2,1362,599869.129572,650362.293079,487
268,65,2,1361,599869.129572,650362.293079,487
268,65,2,1222,599985.164508,650327.258822,489
269,65,1,1477,600404.486968,651193.690465,709
269,65,2,1362,599869.129572,650362.293079,487
269,65,2,1361,599869.129572,650362.293079,487
269,65,2,1222,599985.164508,650327.258822,489
270,65,0,1439,599941.437166,650300.102978,461
270,65,2,1362,599869.129572,650362.293079,487
270,65,2,1361,599869.129572,650362.293079,487
270,65,2,1222,599985.164508,650327.258822,489
271,65,1,1439,600176.172999,650677.602023,571
271,65,2,1362,599869.129572,650362.293079,487
271,65,2,1361,599869.129572,650362.293079,487
271,65,2,1222,599985.164508,650327.258822,489
272,65,2,1362,599869.129572,650362.293079,487
272,65,2,1361,599869.129572,650362.293079,487
272,65,2,1222,599985.164508,650327.258822,489
273,65,2,1362,599869.129572,650362.293079,487
273,65,2,1361,599869.129572,650362.293079,487
273,65,2,1222,599985.164508,650327.258822,489
274,65,2,1362,599869.129572,650362.293079,487
274,65,2,1361,599869.129572,650362.293079,487
274,65,2,1222,599985.164508,650327.258822,489
275,65,2,1362,599869.129572,650362.293079,487
275,65,2,1361,599869.129572,650362.293079,487
275,65,2,1222,599985.164508,650327.258822,489
275,65,0,606,599854.088377,650349.066135,487
276,65,2,1362,599869.129572,650362.293079,487
276,65,2,1361,599869.129572,650362.293079,487
276,65,1,1222,600855.101582,650949.246711,659
276,65,2,606,599854.088377,650349.066135,487
276,65,0,209,599969.819848,650357.098668,488
276,65,0,208,599969.819848,650357.098668,488
277,65,2,1362,599869.129572,650362.293079,487
277,65,2,1361,599869.129572,650362.293079,487
277,65,1,606,600241.580735,650485.075831,518
277,65,2,209,599969.819848,650357.098668,488
277,65,2,208,599969.819848,650357.098668,488
278,65,2,1362,599869.129572,650362.293079,487
278,65,2,1361,599869.129572,650362.293079,487
278,65,1,209,600331.860198,650438.727404,519
278,65,1,208,600331.860198,650438.727404,519
279,65,2,1362,599869.129572,650362.293079,487
279,65,2,1361,599869.129572,650362.293079,487
280,65,2,1362,599869.129572,650362.293079,487
280,65,2,1361,599869.129572,650362.293079,487
281,65,2,1362,599869.129572,650362.293079,487
281,65,2,1361,599869.129572,650362.293079,487
282,65,2,1362,599869.129572,650362.293079,487
282,65,2,1361,599869.129572,650362.293079,487
283,65,2,1362,599869.129572,650362.293079,487
283,65,2,1361,599869.129572,650362.293079,487
284,65,2,1362,599869.129572,650362.293079,487
284,65,2,1361,599869.129572,650362.293079,487
285,65,2,1362,599869.129572,650362.293079,487
285,65,2,1361,599869.129572,650362.293079,487
286,65,2,1362,599869.129572,650362.293079,487
286,65,2,1361,599869.129572,650362.293079,487
287,65,2,1362,599869.129572,650362.293079,487
287,65,2,1361,599869.129572,650362.293079,487
288,65,2,1362,599869.129572,650362.293079,487
288,65,2,1361,599869.129572,650362.293079,487
289,65,2,1362,599869.129572,650362.293079,487
289,65,2,1361,599869.129572,650362.293079,487
290,65,0,1439,599938.687752,650276.359527,461
290,65,2,1362,599869.129572,650362.293079,487
290,65,2,1361,599869.129572,650362.293079,487
291,65,1,1439,600377.440729,650204.929386,465
291,65,2,1362,599869.129572,650362.293079,487
291,65,2,1361,599869.129572,650362.293079,487
292,65,2,1362,599869.129572,650362.293079,487
292,65,2,1361,599869.129572,650362.293079,487
293,65,2,1362,599869.129572,650362.293079,487
293,65,2,1361,599869.129572,650362.293079,487
294,65,2,1362,599869.129572,650362.293079,487
294,65,2,1361,599869.129572,650362.293079,487
295,65,2,1362,599869.129572,650362.293079,487
295,65,2,1361,599869.129572,650362.293079,487
296,65,2,1362,599869.129572,650362.293079,487
296,65,2,1361,599869.129572,650362.293079,487
296,65,0,209,599953.067449,650279.237295,461
296,65,0,208,599953.067449,650279.237295,461
297,65,2,1362,599869.129572,650362.293079,487
297,65,2,1361,599869.129572,650362.293079,487
297,65,2,209,599953.067449,650279.237295,461
297,65,2,208,599953.067449,650279.237295,461
298,65,2,1362,599869.129572,650362.293079,487
298,65,2,1361,599869.129572,650362.293079,487
298,65,1,209,600144.308571,650597.299079,544
298,65,1,208,600144.308571,650597.299079,544
299,65,2,1362,599869.129572,650362.293079,487
299,65,2,1361,599869.129572,650362.293079,487
