t,AntennaId,EventCode,PhoneId,x,y,TileId
93,112,0,492,600127.624846,651109.711896,706
93,112,2,357,600146.386052,650982.573741,652
93,112,0,317,600152.945807,651040.402108,679
94,112,2,1548,600339.950323,651214.629265,735
94,112,2,492,600127.624846,651109.711896,706
94,112,2,357,600146.386052,650982.573741,652
94,112,2,317,600152.945807,651040.402108,679
95,112,2,1548,600339.950323,651214.629265,735
95,112,0,1332,600261.061264,651100.322711,680
95,112,2,492,600127.624846,651109.711896,706
95,112,2,357,600146.386052,650982.573741,652
95,112,2,317,600152.945807,651040.402108,679
96,112,2,1548,600339.950323,651214.629265,735
96,112,0,1466,600092.847523,651072.677017,679
96,112,0,1465,600092.847523,651072.677017,679
96,112,2,1332,600261.061264,651100.322711,680
96,112,0,1296,600207.148078,651144.303814,707
96,112,0,903,600220.785640,651061.854745,680
96,112,0,902,600220.785640,651061.854745,680
96,112,2,492,600127.624846,651109.711896,706
96,112,1,357,599853.263853,651279.419763,730
96,112,2,317,600152.945807,651040.402108,679
97,112,2,1548,600339.950323,651214.629265,735
97,112,2,1466,600092.847523,651072.677017,679
97,112,2,1465,600092.847523,651072.677017,679
97,112,2,1332,600261.061264,651100.322711,680
97,112,2,1296,600207.148078,651144.303814,707
97,112,2,903,600220.785640,651061.854745,680
97,112,2,902,600220.785640,651061.854745,680
97,112,2,492,600127.624846,651109.711896,706
97,112,2,317,600152.945807,651040.402108,679
98,112,1,1548,600394.113955,650204.780596,466
98,112,2,1466,600092.847523,651072.677017,679
98,112,2,1465,600092.847523,651072.677017,679
98,112,2,1332,600261.061264,651100.322711,680
98,112,2,1296,600207.148078,651144.303814,707
98,112,1,903,600682.655082,650118.081279,442
98,112,1,902,600682.655082,650118.081279,442
98,112,2,492,600127.624846,651109.711896,706
98,112,0,357,600140.088836,650976.484763,652
98,112,2,317,600152.945807,651040.402108,679
99,112,2,1466,600092.847523,651072.677017,679
99,112,2,1465,600092.847523,651072.677017,679
99,112,2,1332,600261.061264,651100.322711,680
99,112,2,1296,600207.148078,651144.303814,707
99,112,0,1045,600137.330896,651114.606701,706
99,112,2,492,600127.624846,651109.711896,706
99,112,2,357,600140.088836,650976.484763,652
99,112,2,317,600152.945807,651040.402108,679
100,112,1,1466,600605.348994,650178.564109,441
100,112,1,1465,600605.348994,650178.564109,441
100,112,2,1332,600261.061264,651100.322711,680
100,112,2,1296,600207.148078,651144.303814,707
100,112,1,1045,599855.778070,651277.653451,730
100,112,2,492,600127.624846,651109.711896,706
100,112,2,357,600140.088836,650976.484763,652
100,112,2,317,600152.945807,651040.402108,679
101,112,2,1332,600261.061264,651100.322711,680
101,112,2,1296,600207.148078,651144.303814,707
101,112,0,948,600192.955374,651004.612089,680
101,112,2,492,600127.624846,651109.711896,706
101,112,2,357,600140.088836,650976.484763,652
101,112,2,317,600152.945807,651040.402108,679
102,112,2,1332,600261.061264,651100.322711,680
102,112,2,1296,600207.148078,651144.303814,707
102,112,0,1045,600038.743972,651008.618667,678
102,112,1,948,600235.738496,650576.823431,545
102,112,0,606,600031.748638,650954.754088,651
102,112,1,492,600463.384861,650899.724597,628
102,112,2,357,600140.088836,650976.484763,652
102,112,2,317,600152.945807,651040.402108,679
103,112,2,1332,600261.061264,651100.322711,680
103,112,2,1296,600207.148078,651144.303814,707
103,112,1,1045,600123.613657,650694.527323,571
103,112,1,606,600420.697815,650822.968268,628
103,112,2,357,600140.088836,650976.484763,652
103,112,2,317,600152.945807,651040.402108,679
104,112,2,1332,600261.061264,651100.322711,680
104,112,1,1296,600500.824085,650111.079007,440
104,112,2,357,600140.088836,650976.484763,652
104,112,2,317,600152.945807,651040.402108,679
105,112,2,1332,600261.061264,651100.322711,680
105,112,0,479,600062.222546,650964.245973,651
105,112,0,478,600062.222546,650964.245973,651
105,112,1,357,600211.542936,650565.470778,545
105,112,2,317,600152.945807,651040.402108,679
106,112,2,1332,600261.061264,651100.322711,680
106,112,2,479,600062.222546,650964.245973,651
106,112,2,478,600062.222546,650964.245973,651
106,112,2,317,600152.945807,651040.402108,679
107,112,1,1332,600436.005198,650769.853183,601
107,112,1,479,600230.041390,650570.313213,545
107,112,1,478,600230.041390,650570.313213,545
107,112,2,317,600152.945807,651040.402108,679
108,112,2,317,600152.945807,651040.402108,679
109,112,2,317,600152.945807,651040.402108,679
110,112,2,317,600152.945807,651040.402108,679
111,112,0,1439,599998.612579,651005.501767,678
111,112,2,317,600152.945807,651040.402108,679
112,112,1,1439,600405.154058,651185.308514,709
112,112,1,317,600357.337802,650676.471878,573
115,112,0,545,600304.367461,651173.389031,708
116,112,2,545,600304.367461,651173.389031,708
117,112,0,1010,600259.339844,651179.082087,707
117,112,2,545,600304.367461,651173.389031,708
118,112,0,1335,599987.710433,650961.943865,651
118,112,2,1010,600259.339844,651179.082087,707
118,112,2,545,600304.367461,651173.389031,708
119,112,0,1511,600102.689472,650923.359294,652
119,112,1,1335,600227.464384,651281.998885,734
119,112,1,1010,601398.872997,650731.264472,611
119,112,2,545,600304.367461,651173.389031,708
120,112,1,1511,599945.800578,651351.570143,758
120,112,0,560,600314.503053,651202.288939,735
120,112,2,545,600304.367461,651173.389031,708
121,112,0,1481,600101.083126,650944.260393,652
121,112,2,560,600314.503053,651202.288939,735
121,112,2,545,600304.367461,651173.389031,708
121,112,0,340,600323.253639,651171.030399,708
122,112,0,1532,600175.612244,651000.971871,652
122,112,1,1481,600025.896012,651320.714456,759
122,112,0,588,600193.233096,651073.914389,680
122,112,2,560,600314.503053,651202.288939,735
122,112,2,545,600304.367461,651173.389031,708
122,112,1,340,599997.960080,651527.415157,813
123,112,1,1532,600569.790916,651158.933740,710
123,112,1,588,600827.337257,650157.454766,443
123,112,2,560,600314.503053,651202.288939,735
123,112,1,545,600382.978943,650788.145657,601
124,112,2,560,600314.503053,651202.288939,735
125,112,0,616,600112.494916,651040.934936,679
125,112,0,615,600112.494916,651040.934936,679
125,112,1,560,601352.323761,650739.833352,610
126,112,1,616,600324.026311,650702.959291,600
126,112,1,615,600324.026311,650702.959291,600
129,112,0,1160,600196.078061,650968.321192,653
129,112,0,1159,600196.078061,650968.321192,653
129,112,0,1064,600107.507179,651059.229545,679
129,112,0,1063,600107.507179,651059.229545,679
129,112,0,460,600015.212344,651044.706972,678
130,112,1,1160,599902.191645,651292.544104,731
130,112,1,1159,599902.191645,651292.544104,731
130,112,2,1064,600107.507179,651059.229545,679
130,112,2,1063,600107.507179,651059.229545,679
130,112,2,460,600015.212344,651044.706972,678
130,112,0,387,600110.936799,651016.386902,679
130,112,0,184,600067.010070,650938.001526,651
131,112,0,1318,600220.597350,651107.162519,707
131,112,0,1317,600220.597350,651107.162519,707
131,112,1,1064,600325.703711,650243.258672,465
131,112,1,1063,600325.703711,650243.258672,465
131,112,0,562,600026.960496,650991.375355,651
131,112,2,460,600015.212344,651044.706972,678
131,112,1,387,600343.967950,650723.762587,600
131,112,1,184,600507.925517,650826.239122,629
132,112,1,1318,600182.342423,650669.210632,572
132,112,1,1317,600182.342423,650669.210632,572
132,112,0,594,600112.660799,650953.225845,652
132,112,2,562,600026.960496,650991.375355,651
132,112,2,460,600015.212344,651044.706972,678
133,112,1,594,599850.872782,651156.336381,703
133,112,1,562,599969.513081,651375.667662,758
133,112,1,460,599891.913984,650193.278093,434
135,112,0,1318,600158.194885,650923.979277,652
135,112,0,1317,600158.194885,650923.979277,652
136,112,1,1318,600555.631045,650736.070274,602
136,112,1,1317,600555.631045,650736.070274,602
141,112,0,1473,600205.327426,651097.763938,680
141,112,0,357,600284.760631,651176.205128,708
142,112,0,1532,600074.009003,650973.702488,651
142,112,2,1473,600205.327426,651097.763938,680
142,112,1,357,600006.711648,651487.214690,786
142,112,0,197,600259.531667,651170.452581,707
143,112,1,1532,599935.595854,650572.241933,542
143,112,1,1473,600336.934051,650087.999722,411
143,112,1,197,600007.697399,652075.710694,948
144,112,0,410,600103.490981,650940.945498,652
144,112,0,357,600095.377085,651079.567017,679
145,112,0,777,600264.896715,651183.161470,707
145,112,2,410,600103.490981,650940.945498,652
145,112,2,357,600095.377085,651079.567017,679
146,112,2,777,600264.896715,651183.161470,707
146,112,1,410,600228.723514,650174.014451,437
146,112,2,357,600095.377085,651079.567017,679
147,112,2,777,600264.896715,651183.161470,707
147,112,2,357,600095.377085,651079.567017,679
148,112,2,777,600264.896715,651183.161470,707
148,112,2,357,600095.377085,651079.567017,679
149,112,2,777,600264.896715,651183.161470,707
149,112,2,357,600095.377085,651079.567017,679
150,112,2,777,600264.896715,651183.161470,707
150,112,2,357,600095.377085,651079.567017,679
151,112,2,777,600264.896715,651183.161470,707
151,112,0,656,600110.950708,651108.649413,706
151,112,0,655,600110.950708,651108.649413,706
151,112,2,357,600095.377085,651079.567017,679
152,112,0,1532,600142.685290,650942.257720,652
152,112,1,777,601319.300133,651242.459772,745
152,112,1,656,599910.223258,650830.570370,623
152,112,1,655,599910.223258,650830.570370,623
152,112,2,357,600095.377085,651079.567017,679
153,112,1,1532,600493.426696,651181.651211,710
153,112,2,357,600095.377085,651079.567017,679
154,112,2,357,600095.377085,651079.567017,679
155,112,2,357,600095.377085,651079.567017,679
156,112,0,747,600112.732870,650934.307731,652
156,112,0,746,600112.732870,650934.307731,652
156,112,1,357,600511.900046,651056.183093,683
157,112,2,747,600112.732870,650934.307731,652
157,112,2,746,600112.732870,650934.307731,652
157,112,0,427,599996.056139,650954.705969,651
158,112,0,1064,600173.588025,650979.502045,652
158,112,0,1063,600173.588025,650979.502045,652
158,112,2,747,600112.732870,650934.307731,652
158,112,2,746,600112.732870,650934.307731,652
158,112,2,427,599996.056139,650954.705969,651
159,112,1,1064,600944.387213,651324.881261,768
159,112,1,1063,600944.387213,651324.881261,768
159,112,0,777,600006.312979,650976.135687,651
159,112,2,747,600112.732870,650934.307731,652
159,112,2,746,600112.732870,650934.307731,652
159,112,1,427,600373.403516,651057.793627,681
160,112,0,1147,600167.508553,651077.853172,679
160,112,2,777,600006.312979,650976.135687,651
160,112,2,747,600112.732870,650934.307731,652
160,112,2,746,600112.732870,650934.307731,652
161,112,2,1147,600167.508553,651077.853172,679
161,112,2,777,600006.312979,650976.135687,651
161,112,1,747,600955.444529,651254.367748,741
161,112,1,746,600955.444529,651254.367748,741
162,112,1,1147,600375.517505,651933.940921,924
162,112,2,777,600006.312979,650976.135687,651
162,112,0,384,600117.408029,650927.450024,652
163,112,2,777,600006.312979,650976.135687,651
163,112,0,676,600084.681694,651000.908986,652
163,112,0,410,600248.359602,651164.944132,707
163,112,2,384,600117.408029,650927.450024,652
164,112,0,1568,600146.143576,651112.948227,706
164,112,2,777,600006.312979,650976.135687,651
164,112,1,676,599828.215235,650748.103370,595
164,112,2,410,600248.359602,651164.944132,707
164,112,1,384,600960.576811,651333.121048,768
165,112,2,1568,600146.143576,651112.948227,706
165,112,1,777,600696.110899,651775.799171,874
165,112,1,410,600796.700258,651715.570087,875
166,112,2,1568,600146.143576,651112.948227,706
167,112,2,1568,600146.143576,651112.948227,706
167,112,0,1180,600095.400610,650969.413004,652
167,112,0,777,600004.896243,650977.359970,651
167,112,0,345,600048.536666,650958.383666,651
168,112,2,1568,600146.143576,651112.948227,706
168,112,2,1180,600095.400610,650969.413004,652
168,112,0,1060,600248.751075,651172.890986,707
168,112,2,777,600004.896243,650977.359970,651
168,112,1,345,600987.185524,650649.788711,580
169,112,1,1568,599866.972168,651431.136952,784
169,112,2,1180,600095.400610,650969.413004,652
169,112,2,1060,600248.751075,651172.890986,707
169,112,1,777,600714.218000,651759.757249,874
170,112,2,1180,600095.400610,650969.413004,652
