t,AntennaId,EventCode,PhoneId,x,y,TileId
59,59,1,948,600256.037994,651085.790285,680
59,59,2,736,600559.738537,651581.190022,818
59,59,2,691,600641.169449,651554.151905,819
59,59,2,670,600358.157050,651570.247270,816
59,59,2,476,600605.688471,651497.330601,792
59,59,2,400,600511.854770,651328.892097,764
59,59,0,340,600553.857258,651573.203390,818
60,59,2,1599,600471.265890,651572.835481,817
60,59,2,1598,600471.265890,651572.835481,817
60,59,2,1527,600509.736124,651547.990332,818
60,59,2,1526,600509.736124,651547.990332,818
60,59,2,1397,600485.698508,651549.590771,818
60,59,2,1396,600485.698508,651549.590771,818
60,59,0,1037,600539.221224,651582.398696,818
60,59,0,998,600376.026656,651332.278962,762
60,59,0,948,600511.955449,651431.246198,791
60,59,2,736,600559.738537,651581.190022,818
60,59,2,691,600641.169449,651554.151905,819
60,59,1,670,600874.110977,650834.606435,632
60,59,0,580,600430.223942,651607.325887,844
60,59,2,476,600605.688471,651497.330601,792
60,59,2,400,600511.854770,651328.892097,764
60,59,1,340,600276.688262,651968.175976,923
61,59,2,1599,600471.265890,651572.835481,817
61,59,2,1598,600471.265890,651572.835481,817
61,59,1,1527,600558.057872,650732.715978,602
61,59,1,1526,600558.057872,650732.715978,602
61,59,2,1397,600485.698508,651549.590771,818
61,59,2,1396,600485.698508,651549.590771,818
61,59,0,1074,600457.524393,651651.130555,844
61,59,0,1073,600457.524393,651651.130555,844
61,59,2,1037,600539.221224,651582.398696,818
61,59,1,998,600361.706938,650952.684667,654
61,59,1,948,600566.834967,651857.651838,899
61,59,2,736,600559.738537,651581.190022,818
61,59,2,691,600641.169449,651554.151905,819
61,59,1,580,600579.113568,651261.540017,738
61,59,2,476,600605.688471,651497.330601,792
61,59,2,400,600511.854770,651328.892097,764
62,59,2,1599,600471.265890,651572.835481,817
62,59,2,1598,600471.265890,651572.835481,817
62,59,2,1397,600485.698508,651549.590771,818
62,59,2,1396,600485.698508,651549.590771,818
62,59,1,1074,600393.007985,651276.689117,736
62,59,1,1073,600393.007985,651276.689117,736
62,59,1,1037,600374.205509,650424.043624,519
62,59,2,736,600559.738537,651581.190022,818
62,59,2,691,600641.169449,651554.151905,819
62,59,2,476,600605.688471,651497.330601,792
62,59,2,400,600511.854770,651328.892097,764
63,59,2,1599,600471.265890,651572.835481,817
63,59,2,1598,600471.265890,651572.835481,817
63,59,2,1397,600485.698508,651549.590771,818
63,59,2,1396,600485.698508,651549.590771,818
63,59,2,736,600559.738537,651581.190022,818
63,59,2,691,600641.169449,651554.151905,819
63,59,2,476,600605.688471,651497.330601,792
63,59,0,432,600520.011153,651471.466815,791
63,59,0,431,600520.011153,651471.466815,791
63,59,2,400,600511.854770,651328.892097,764
64,59,2,1599,600471.265890,651572.835481,817
64,59,2,1598,600471.265890,651572.835481,817
64,59,1,1397,600286.912538,650416.293662,519
64,59,1,1396,600286.912538,650416.293662,519
64,59,0,1010,600478.686849,651248.763031,737
64,59,2,736,600559.738537,651581.190022,818
64,59,2,691,600641.169449,651554.151905,819
64,59,2,476,600605.688471,651497.330601,792
64,59,1,432,601375.396573,651239.722880,745
64,59,1,431,601375.396573,651239.722880,745
64,59,1,400,600936.075493,651464.370092,795
64,59,0,384,600607.513300,651696.706040,846
65,59,2,1599,600471.265890,651572.835481,817
65,59,2,1598,600471.265890,651572.835481,817
65,59,2,1010,600478.686849,651248.763031,737
65,59,2,736,600559.738537,651581.190022,818
65,59,2,691,600641.169449,651554.151905,819
65,59,0,520,600619.979816,651650.623526,846
65,59,0,519,600619.979816,651650.623526,846
65,59,2,476,600605.688471,651497.330601,792
65,59,1,384,600407.168496,650782.723252,601
65,59,0,326,600526.772139,651658.699149,845
65,59,0,325,600526.772139,651658.699149,845
66,59,2,1599,600471.265890,651572.835481,817
66,59,2,1598,600471.265890,651572.835481,817
66,59,0,1234,600605.723214,651624.469964,846
66,59,0,1019,600554.985263,651480.059630,791
66,59,1,1010,600869.441020,652409.102465,1064
66,59,0,903,600572.545715,651676.041684,845
66,59,0,902,600572.545715,651676.041684,845
66,59,2,736,600559.738537,651581.190022,818
66,59,0,693,600426.642763,651284.162971,736
66,59,2,691,600641.169449,651554.151905,819
66,59,2,520,600619.979816,651650.623526,846
66,59,2,519,600619.979816,651650.623526,846
66,59,2,476,600605.688471,651497.330601,792
66,59,1,326,600918.703252,651560.718849,822
66,59,1,325,600918.703252,651560.718849,822
67,59,2,1599,600471.265890,651572.835481,817
67,59,2,1598,600471.265890,651572.835481,817
67,59,2,1234,600605.723214,651624.469964,846
67,59,1,1019,601059.014238,650699.476850,580
67,59,2,903,600572.545715,651676.041684,845
67,59,2,902,600572.545715,651676.041684,845
67,59,0,890,600601.292402,651578.180942,819
67,59,0,889,600601.292402,651578.180942,819
67,59,2,736,600559.738537,651581.190022,818
67,59,1,693,600188.691492,651619.234447,842
67,59,2,691,600641.169449,651554.151905,819
67,59,2,520,600619.979816,651650.623526,846
67,59,2,519,600619.979816,651650.623526,846
67,59,2,476,600605.688471,651497.330601,792
68,59,2,1599,600471.265890,651572.835481,817
68,59,2,1598,600471.265890,651572.835481,817
68,59,2,1234,600605.723214,651624.469964,846
68,59,1,903,601516.574488,651214.694296,747
68,59,1,902,601516.574488,651214.694296,747
68,59,2,890,600601.292402,651578.180942,819
68,59,2,889,600601.292402,651578.180942,819
68,59,2,736,600559.738537,651581.190022,818
68,59,2,691,600641.169449,651554.151905,819
68,59,2,520,600619.979816,651650.623526,846
68,59,2,519,600619.979816,651650.623526,846
68,59,2,476,600605.688471,651497.330601,792
69,59,2,1599,600471.265890,651572.835481,817
69,59,2,1598,600471.265890,651572.835481,817
69,59,2,1234,600605.723214,651624.469964,846
69,59,2,890,600601.292402,651578.180942,819
69,59,2,889,600601.292402,651578.180942,819
69,59,1,736,600745.646584,650726.300029,604
69,59,1,691,601520.836471,651743.372724,882
69,59,0,610,600301.743132,651492.557042,789
69,59,0,582,600432.424624,651427.914699,790
69,59,2,520,600619.979816,651650.623526,846
69,59,2,519,600619.979816,651650.623526,846
69,59,2,476,600605.688471,651497.330601,792
69,59,0,447,600500.894195,651426.092780,791
70,59,2,1599,600471.265890,651572.835481,817
70,59,2,1598,600471.265890,651572.835481,817
70,59,2,1234,600605.723214,651624.469964,846
70,59,2,890,600601.292402,651578.180942,819
70,59,2,889,600601.292402,651578.180942,819
70,59,1,610,601469.501376,651737.747836,881
70,59,1,582,601189.955240,650827.001904,636
70,59,2,520,600619.979816,651650.623526,846
70,59,2,519,600619.979816,651650.623526,846
70,59,2,476,600605.688471,651497.330601,792
70,59,1,447,600424.726302,651072.181549,682
71,59,2,1599,600471.265890,651572.835481,817
71,59,2,1598,600471.265890,651572.835481,817
71,59,2,1234,600605.723214,651624.469964,846
71,59,1,890,600934.724272,651786.425759,876
71,59,1,889,600934.724272,651786.425759,876
71,59,2,520,600619.979816,651650.623526,846
71,59,2,519,600619.979816,651650.623526,846
71,59,0,514,600554.954243,651449.456054,791
71,59,2,476,600605.688471,651497.330601,792
72,59,2,1599,600471.265890,651572.835481,817
72,59,2,1598,600471.265890,651572.835481,817
72,59,0,1494,600517.212956,651356.982837,764
72,59,0,1437,600621.422812,651573.295441,819
72,59,2,1234,600605.723214,651624.469964,846
72,59,0,582,600625.405100,651612.006338,846
72,59,2,520,600619.979816,651650.623526,846
72,59,2,519,600619.979816,651650.623526,846
72,59,1,514,600226.605348,651755.097604,869
72,59,2,476,600605.688471,651497.330601,792
73,59,2,1599,600471.265890,651572.835481,817
73,59,2,1598,600471.265890,651572.835481,817
73,59,2,1494,600517.212956,651356.982837,764
73,59,2,1437,600621.422812,651573.295441,819
73,59,2,1234,600605.723214,651624.469964,846
73,59,2,582,600625.405100,651612.006338,846
73,59,2,520,600619.979816,651650.623526,846
73,59,2,519,600619.979816,651650.623526,846
73,59,2,476,600605.688471,651497.330601,792
74,59,2,1599,600471.265890,651572.835481,817
74,59,2,1598,600471.265890,651572.835481,817
74,59,2,1494,600517.212956,651356.982837,764
74,59,0,1488,600315.700903,651513.376303,816
74,59,0,1487,600315.700903,651513.376303,816
74,59,2,1437,600621.422812,651573.295441,819
74,59,2,1234,600605.723214,651624.469964,846
74,59,1,582,600772.711538,650656.365383,577
74,59,2,520,600619.979816,651650.623526,846
74,59,2,519,600619.979816,651650.623526,846
74,59,2,476,600605.688471,651497.330601,792
75,59,2,1599,600471.265890,651572.835481,817
75,59,2,1598,600471.265890,651572.835481,817
75,59,2,1494,600517.212956,651356.982837,764
75,59,2,1488,600315.700903,651513.376303,816
75,59,2,1487,600315.700903,651513.376303,816
75,59,1,1437,600769.644212,650570.029642,550
75,59,0,1325,600555.349118,651417.432054,791
75,59,2,1234,600605.723214,651624.469964,846
75,59,0,1037,600441.927451,651521.510161,817
75,59,2,520,600619.979816,651650.623526,846
75,59,2,519,600619.979816,651650.623526,846
75,59,2,476,600605.688471,651497.330601,792
76,59,2,1599,600471.265890,651572.835481,817
76,59,2,1598,600471.265890,651572.835481,817
76,59,2,1494,600517.212956,651356.982837,764
76,59,1,1488,600565.873594,650381.745807,494
76,59,1,1487,600565.873594,650381.745807,494
76,59,1,1325,600581.071863,650482.768950,522
76,59,2,1234,600605.723214,651624.469964,846
76,59,0,1222,600494.164748,651676.243511,845
76,59,2,1037,600441.927451,651521.510161,817
76,59,0,937,600408.176575,651579.149617,817
76,59,2,520,600619.979816,651650.623526,846
76,59,2,519,600619.979816,651650.623526,846
76,59,2,476,600605.688471,651497.330601,792
76,59,0,384,600584.144572,651714.258567,873
77,59,2,1599,600471.265890,651572.835481,817
77,59,2,1598,600471.265890,651572.835481,817
77,59,2,1494,600517.212956,651356.982837,764
77,59,0,1473,600408.530911,651443.012891,790
77,59,2,1234,600605.723214,651624.469964,846
77,59,2,1222,600494.164748,651676.243511,845
77,59,2,1037,600441.927451,651521.510161,817
77,59,2,937,600408.176575,651579.149617,817
77,59,1,520,600773.281379,651892.353847,901
77,59,1,519,600773.281379,651892.353847,901
77,59,2,476,600605.688471,651497.330601,792
77,59,2,384,600584.144572,651714.258567,873
78,59,2,1599,600471.265890,651572.835481,817
78,59,2,1598,600471.265890,651572.835481,817
78,59,2,1494,600517.212956,651356.982837,764
78,59,1,1473,601222.219741,650830.759215,636
78,59,2,1234,600605.723214,651624.469964,846
78,59,2,1222,600494.164748,651676.243511,845
78,59,2,1037,600441.927451,651521.510161,817
78,59,2,937,600408.176575,651579.149617,817
78,59,2,476,600605.688471,651497.330601,792
78,59,1,384,600352.948720,650807.588256,627
78,59,0,321,600540.144119,651325.886953,764
79,59,2,1599,600471.265890,651572.835481,817
79,59,2,1598,600471.265890,651572.835481,817
79,59,0,1511,600559.356360,651464.894365,791
79,59,2,1494,600517.212956,651356.982837,764
79,59,2,1234,600605.723214,651624.469964,846
79,59,2,1222,600494.164748,651676.243511,845
79,59,2,1037,600441.927451,651521.510161,817
79,59,0,948,600344.004487,651591.148353,816
79,59,2,937,600408.176575,651579.149617,817
79,59,0,648,600518.851771,651324.120589,764
79,59,2,476,600605.688471,651497.330601,792
79,59,2,321,600540.144119,651325.886953,764
80,59,2,1599,600471.265890,651572.835481,817
80,59,2,1598,600471.265890,651572.835481,817
80,59,0,1532,600408.487084,651555.128214,817
80,59,2,1511,600559.356360,651464.894365,791
80,59,1,1494,600945.706068,651312.713863,768
80,59,0,1473,600408.692573,651443.227682,790
80,59,2,1234,600605.723214,651624.469964,846
80,59,2,1222,600494.164748,651676.243511,845
80,59,2,1037,600441.927451,651521.510161,817
80,59,1,948,600708.953121,651818.405973,901
80,59,1,937,600128.413551,651915.844195,922
80,59,1,648,600245.188954,651584.602305,815
80,59,0,644,600495.039327,651358.939216,764
80,59,2,476,600605.688471,651497.330601,792
80,59,1,321,601532.095370,651248.339444,747
81,59,2,1599,600471.265890,651572.835481,817
81,59,2,1598,600471.265890,651572.835481,817
81,59,1,1532,600484.059734,651137.255564,710
81,59,2,1511,600559.356360,651464.894365,791
81,59,0,1488,600392.890684,651577.727746,817
81,59,0,1487,600392.890684,651577.727746,817
81,59,2,1473,600408.692573,651443.227682,790
81,59,2,1234,600605.723214,651624.469964,846
81,59,2,1222,600494.164748,651676.243511,845
81,59,2,1037,600441.927451,651521.510161,817
81,59,1,644,600451.153874,650959.837958,655
81,59,2,476,600605.688471,651497.330601,792
81,59,0,396,600513.729376,651420.294539,791
82,59,2,1599,600471.265890,651572.835481,817
82,59,2,1598,600471.265890,651572.835481,817
82,59,2,1511,600559.356360,651464.894365,791
82,59,2,1488,600392.890684,651577.727746,817
82,59,2,1487,600392.890684,651577.727746,817
82,59,1,1473,600179.574479,650451.033661,518
82,59,2,1234,600605.723214,651624.469964,846
82,59,2,1222,600494.164748,651676.243511,845
82,59,0,1125,600506.584575,651663.379725,845
82,59,1,1037,600783.142016,650402.318811,524
82,59,0,933,600437.145138,651302.708535,763
82,59,0,479,600431.327061,651356.279887,763
82,59,0,478,600431.327061,651356.279887,763
82,59,2,476,600605.688471,651497.330601,792
82,59,1,396,600215.312995,651718.979752,869
83,59,2,1599,600471.265890,651572.835481,817
83,59,2,1598,600471.265890,651572.835481,817
83,59,2,1511,600559.356360,651464.894365,791
83,59,1,1488,600301.117740,650422.413209,519
83,59,1,1487,600301.117740,650422.413209,519
83,59,2,1234,600605.723214,651624.469964,846
83,59,2,1222,600494.164748,651676.243511,845
83,59,2,1125,600506.584575,651663.379725,845
83,59,1,933,601328.153488,651829.552215,907
83,59,1,479,600160.276098,651687.757727,841
83,59,1,478,600160.276098,651687.757727,841
83,59,2,476,600605.688471,651497.330601,792
84,59,2,1599,600471.265890,651572.835481,817
84,59,2,1598,600471.265890,651572.835481,817
84,59,2,1511,600559.356360,651464.894365,791
84,59,0,1409,600495.135735,651278.680414,737
84,59,0,1339,600456.731380,651521.156191,817
84,59,0,1338,600456.731380,651521.156191,817
84,59,0,1294,600304.070773,651547.316130,816
84,59,0,1293,600304.070773,651547.316130,816
84,59,0,1251,600510.418405,651683.258750,845
84,59,2,1234,600605.723214,651624.469964,846
84,59,2,1222,600494.164748,651676.243511,845
84,59,2,1125,600506.584575,651663.379725,845
84,59,2,476,600605.688471,651497.330601,792
84,59,0,460,600426.913658,651529.406790,817
84,59,0,287,600553.618949,651689.505824,845
85,59,2,1599,600471.265890,651572.835481,817
85,59,2,1598,600471.265890,651572.835481,817
85,59,0,1523,600343.039073,651475.404178,789
85,59,0,1522,600343.039073,651475.404178,789
85,59,2,1511,600559.356360,651464.894365,791
85,59,2,1409,600495.135735,651278.680414,737
85,59,1,1339,600180.922746,651785.840576,869
85,59,1,1338,600180.922746,651785.840576,869
85,59,1,1294,600124.811955,651941.923393,922
85,59,1,1293,600124.811955,651941.923393,922
85,59,1,1251,600844.300245,651546.039562,821
85,59,2,1234,600605.723214,651624.469964,846
85,59,2,1222,600494.164748,651676.243511,845
85,59,2,1125,600506.584575,651663.379725,845
85,59,2,476,600605.688471,651497.330601,792
85,59,1,460,601237.570620,651241.363548,744
85,59,1,287,600480.016989,650618.296103,575
86,59,2,1599,600471.265890,651572.835481,817
86,59,2,1598,600471.265890,651572.835481,817
86,59,1,1523,600059.062092,651716.097424,867
86,59,1,1522,600059.062092,651716.097424,867
86,59,2,1511,600559.356360,651464.894365,791
86,59,2,1409,600495.135735,651278.680414,737
86,59,0,1264,600603.142243,651452.058362,792
86,59,2,1234,600605.723214,651624.469964,846
86,59,2,1222,600494.164748,651676.243511,845
86,59,2,1125,600506.584575,651663.379725,845
86,59,0,998,600430.314725,651595.550940,817
86,59,0,752,600477.121848,651525.429247,817
86,59,0,495,600562.913280,651386.908600,764
86,59,2,476,600605.688471,651497.330601,792
87,59,2,1599,600471.265890,651572.835481,817
87,59,2,1598,600471.265890,651572.835481,817
87,59,2,1511,600559.356360,651464.894365,791
87,59,2,1409,600495.135735,651278.680414,737
87,59,0,1339,600497.149809,651571.064714,818
87,59,0,1338,600497.149809,651571.064714,818
87,59,1,1264,600527.243865,650529.241609,548
87,59,2,1234,600605.723214,651624.469964,846
87,59,1,1222,601410.430297,651124.775569,719
87,59,1,1125,600158.212764,651952.969269,922
87,59,1,998,600565.782995,651240.663309,737
87,59,2,752,600477.121848,651525.429247,817
87,59,0,616,600405.895444,651445.187909,790
87,59,0,615,600405.895444,651445.187909,790
87,59,1,495,600232.787600,651632.842277,842
87,59,2,476,600605.688471,651497.330601,792
88,59,2,1599,600471.265890,651572.835481,817
88,59,2,1598,600471.265890,651572.835481,817
88,59,2,1511,600559.356360,651464.894365,791
88,59,0,1494,600550.400733,651594.604418,818
88,59,2,1409,600495.135735,651278.680414,737
88,59,1,1339,600846.704840,651416.340745,794
88,59,1,1338,600846.704840,651416.340745,794
88,59,2,1234,600605.723214,651624.469964,846
88,59,0,1010,600631.198275,651749.646707,873
88,59,1,752,600206.091729,652663.151471,1112
88,59,1,616,600306.566104,651831.331340,897
88,59,1,615,600306.566104,651831.331340,897
88,59,1,476,600351.069089,651762.165425,870
89,59,2,1599,600471.265890,651572.835481,817
89,59,2,1598,600471.265890,651572.835481,817
89,59,0,1573,600428.379308,651382.946820,763
89,59,0,1572,600428.379308,651382.946820,763
89,59,0,1552,600600.667408,651593.019977,819
89,59,2,1511,600559.356360,651464.894365,791
89,59,1,1494,600231.093729,651883.756845,896
89,59,2,1409,600495.135735,651278.680414,737
89,59,2,1234,600605.723214,651624.469964,846
89,59,2,1010,600631.198275,651749.646707,873
90,59,2,1599,600471.265890,651572.835481,817
90,59,2,1598,600471.265890,651572.835481,817
90,59,1,1573,600893.511619,651423.420828,795
90,59,1,1572,600893.511619,651423.420828,795
90,59,1,1552,600307.840446,651808.566583,897
90,59,2,1511,600559.356360,651464.894365,791
90,59,1,1409,600803.279599,652358.610271,1037
90,59,2,1234,600605.723214,651624.469964,846
90,59,2,1010,600631.198275,651749.646707,873
90,59,0,903,600449.859705,651271.703524,736
90,59,0,902,600449.859705,651271.703524,736
90,59,0,862,600400.812154,651566.634423,817
90,59,0,420,600614.318127,651716.622985,873
90,59,0,419,600614.318127,651716.622985,873
91,59,2,1599,600471.265890,651572.835481,817
91,59,2,1598,600471.265890,651572.835481,817
91,59,2,1511,600559.356360,651464.894365,791
91,59,2,1234,600605.723214,651624.469964,846
91,59,0,1028,600547.860537,651271.043431,737
91,59,1,1010,601451.394833,650840.606537,638
91,59,2,903,600449.859705,651271.703524,736
91,59,2,902,600449.859705,651271.703524,736
91,59,1,862,600493.910981,651082.846601,683
91,59,1,420,600874.160384,650795.433773,605
91,59,1,419,600874.160384,650795.433773,605
92,59,2,1599,600471.265890,651572.835481,817
92,59,2,1598,600471.265890,651572.835481,817
92,59,2,1511,600559.356360,651464.894365,791
92,59,2,1234,600605.723214,651624.469964,846
92,59,2,1028,600547.860537,651271.043431,737
92,59,1,903,601059.918595,650416.215426,526
92,59,1,902,601059.918595,650416.215426,526
92,59,0,726,600584.798488,651705.141995,873
92,59,0,725,600584.798488,651705.141995,873
93,59,2,1599,600471.265890,651572.835481,817
93,59,2,1598,600471.265890,651572.835481,817
93,59,1,1511,601013.869518,651502.263411,823
93,59,2,1234,600605.723214,651624.469964,846
93,59,1,1028,601649.946398,651287.134826,748
93,59,0,890,600514.465639,651679.879554,845
93,59,0,889,600514.465639,651679.879554,845
93,59,0,848,600438.615103,651380.277766,763
93,59,0,847,600438.615103,651380.277766,763
93,59,1,726,600787.993404,651287.461750,740
93,59,1,725,600787.993404,651287.461750,740
93,59,0,602,600619.910974,651532.877298,819
93,59,0,408,600581.297506,651415.081492,792
94,59,2,1599,600471.265890,651572.835481,817
94,59,2,1598,600471.265890,651572.835481,817
94,59,0,1268,600433.579730,651372.897268,763
94,59,0,1267,600433.579730,651372.897268,763
94,59,2,1234,600605.723214,651624.469964,846
94,59,1,890,600244.927122,651966.046820,923
94,59,1,889,600244.927122,651966.046820,923
94,59,1,848,601374.176806,651301.462571,745
94,59,1,847,601374.176806,651301.462571,745
94,59,1,602,600269.228166,651791.237375,869
94,59,1,408,599980.932920,652100.749485,948
95,59,2,1599,600471.265890,651572.835481,817
95,59,2,1598,600471.265890,651572.835481,817
95,59,2,1268,600433.579730,651372.897268,763
95,59,2,1267,600433.579730,651372.897268,763
95,59,2,1234,600605.723214,651624.469964,846
95,59,0,1232,600328.711428,651580.380129,816
96,59,2,1599,600471.265890,651572.835481,817
96,59,2,1598,600471.265890,651572.835481,817
96,59,2,1268,600433.579730,651372.897268,763
96,59,2,1267,600433.579730,651372.897268,763
96,59,2,1234,600605.723214,651624.469964,846
96,59,2,1232,600328.711428,651580.380129,816
96,59,0,890,600495.359978,651663.018602,845
96,59,0,889,600495.359978,651663.018602,845
96,59,0,602,600367.525877,651366.895625,762
96,59,0,520,600531.370549,651510.711320,818
96,59,0,519,600531.370549,651510.711320,818
96,59,0,287,600312.841448,651478.722994,789
97,59,2,1599,600471.265890,651572.835481,817
97,59,2,1598,600471.265890,651572.835481,817
97,59,2,1268,600433.579730,651372.897268,763
97,59,2,1267,600433.579730,651372.897268,763
97,59,2,1234,600605.723214,651624.469964,846
97,59,2,1232,600328.711428,651580.380129,816
97,59,0,986,600381.729472,651396.523829,763
97,59,2,890,600495.359978,651663.018602,845
97,59,2,889,600495.359978,651663.018602,845
97,59,1,602,600780.319361,651227.863612,740
97,59,1,520,600778.445315,651655.241516,848
97,59,1,519,600778.445315,651655.241516,848
97,59,2,287,600312.841448,651478.722994,789
98,59,2,1599,600471.265890,651572.835481,817
98,59,2,1598,600471.265890,651572.835481,817
98,59,2,1268,600433.579730,651372.897268,763
98,59,2,1267,600433.579730,651372.897268,763
98,59,2,1234,600605.723214,651624.469964,846
98,59,2,1232,600328.711428,651580.380129,816
98,59,1,986,600083.017508,651679.226390,841
98,59,2,890,600495.359978,651663.018602,845
98,59,2,889,600495.359978,651663.018602,845
98,59,0,797,600645.708359,651648.502009,846
98,59,1,287,600472.184538,650416.876821,520
99,59,2,1599,600471.265890,651572.835481,817
99,59,2,1598,600471.265890,651572.835481,817
99,59,2,1268,600433.579730,651372.897268,763
99,59,2,1267,600433.579730,651372.897268,763
99,59,2,1234,600605.723214,651624.469964,846
99,59,2,1232,600328.711428,651580.380129,816
99,59,2,890,600495.359978,651663.018602,845
99,59,2,889,600495.359978,651663.018602,845
99,59,1,797,601018.694328,652513.221983,1093
99,59,0,656,600437.322956,651459.723678,790
99,59,0,655,600437.322956,651459.723678,790
100,59,2,1599,600471.265890,651572.835481,817
100,59,2,1598,600471.265890,651572.835481,817
100,59,2,1268,600433.579730,651372.897268,763
100,59,2,1267,600433.579730,651372.897268,763
100,59,2,1234,600605.723214,651624.469964,846
100,59,2,1232,600328.711428,651580.380129,816
100,59,0,1142,600609.461196,651744.294144,873
100,59,0,933,600625.673607,651586.288466,819
100,59,2,890,600495.359978,651663.018602,845
100,59,2,889,600495.359978,651663.018602,845
100,59,2,656,600437.322956,651459.723678,790
100,59,2,655,600437.322956,651459.723678,790
101,59,2,1599,600471.265890,651572.835481,817
101,59,2,1598,600471.265890,651572.835481,817
101,59,0,1475,600410.246311,651484.517833,790
101,59,2,1268,600433.579730,651372.897268,763
101,59,2,1267,600433.579730,651372.897268,763
101,59,2,1234,600605.723214,651624.469964,846
101,59,2,1232,600328.711428,651580.380129,816
101,59,1,1142,600954.923293,651915.770243,930
101,59,0,998,600593.299902,651568.788225,819
101,59,1,933,601038.600720,650637.103899,580
101,59,1,890,600759.147101,651954.495993,928
101,59,1,889,600759.147101,651954.495993,928
101,59,2,656,600437.322956,651459.723678,790
101,59,2,655,600437.322956,651459.723678,790
102,59,2,1599,600471.265890,651572.835481,817
102,59,2,1598,600471.265890,651572.835481,817
102,59,1,1475,600452.779924,651080.157516,682
102,59,0,1318,600545.029133,651373.065675,764
102,59,0,1317,600545.029133,651373.065675,764
102,59,2,1268,600433.579730,651372.897268,763
102,59,2,1267,600433.579730,651372.897268,763
102,59,2,1234,600605.723214,651624.469964,846
102,59,2,1232,600328.711428,651580.380129,816
102,59,1,998,600316.036460,651828.445435,897
102,59,2,656,600437.322956,651459.723678,790
102,59,2,655,600437.322956,651459.723678,790
102,59,0,495,600666.425940,651678.923977,846
102,59,0,340,600440.780114,651564.210583,817
103,59,2,1599,600471.265890,651572.835481,817
103,59,2,1598,600471.265890,651572.835481,817
103,59,1,1318,600255.184823,651703.603980,869
103,59,1,1317,600255.184823,651703.603980,869
103,59,2,1268,600433.579730,651372.897268,763
103,59,2,1267,600433.579730,651372.897268,763
103,59,2,1234,600605.723214,651624.469964,846
103,59,2,1232,600328.711428,651580.380129,816
103,59,2,656,600437.322956,651459.723678,790
103,59,2,655,600437.322956,651459.723678,790
103,59,1,495,601009.584282,651451.528526,796
103,59,1,340,600084.919183,651890.077110,895
104,59,2,1599,600471.265890,651572.835481,817
104,59,2,1598,600471.265890,651572.835481,817
104,59,2,1268,600433.579730,651372.897268,763
104,59,2,1267,600433.579730,651372.897268,763
104,59,2,1234,600605.723214,651624.469964,846
104,59,2,1232,600328.711428,651580.380129,816
104,59,0,852,600627.071779,651740.229318,873
104,59,2,656,600437.322956,651459.723678,790
104,59,2,655,600437.322956,651459.723678,790
105,59,2,1599,600471.265890,651572.835481,817
105,59,2,1598,600471.265890,651572.835481,817
105,59,2,1268,600433.579730,651372.897268,763
105,59,2,1267,600433.579730,651372.897268,763
105,59,2,1234,600605.723214,651624.469964,846
105,59,2,1232,600328.711428,651580.380129,816
105,59,1,852,600345.056166,652012.763269,951
105,59,2,656,600437.322956,651459.723678,790
105,59,2,655,600437.322956,651459.723678,790
105,59,0,524,600398.169244,651313.289747,763
105,59,0,340,600385.000932,651512.218752,817
106,59,2,1599,600471.265890,651572.835481,817
106,59,2,1598,600471.265890,651572.835481,817
106,59,2,1268,600433.579730,651372.897268,763
106,59,2,1267,600433.579730,651372.897268,763
106,59,2,1234,600605.723214,651624.469964,846
106,59,2,1232,600328.711428,651580.380129,816
106,59,1,656,600167.496315,651671.414602,841
106,59,1,655,600167.496315,651671.414602,841
106,59,1,524,600163.810806,650281.147719,463
106,59,1,340,600559.943447,651961.908769,926
107,59,2,1599,600471.265890,651572.835481,817
107,59,2,1598,600471.265890,651572.835481,817
107,59,2,1268,600433.579730,651372.897268,763
107,59,2,1267,600433.579730,651372.897268,763
107,59,2,1234,600605.723214,651624.469964,846
107,59,2,1232,600328.711428,651580.380129,816
107,59,0,357,600511.434112,651326.469245,764
108,59,2,1599,600471.265890,651572.835481,817
108,59,2,1598,600471.265890,651572.835481,817
108,59,2,1268,600433.579730,651372.897268,763
108,59,2,1267,600433.579730,651372.897268,763
108,59,2,1234,600605.723214,651624.469964,846
108,59,2,1232,600328.711428,651580.380129,816
108,59,0,747,600544.924246,651282.682521,737
108,59,0,746,600544.924246,651282.682521,737
108,59,1,357,600926.813108,651365.179377,768
109,59,2,1599,600471.265890,651572.835481,817
109,59,2,1598,600471.265890,651572.835481,817
109,59,0,1318,600593.911633,651461.245946,792
109,59,0,1317,600593.911633,651461.245946,792
109,59,2,1268,600433.579730,651372.897268,763
109,59,2,1267,600433.579730,651372.897268,763
109,59,2,1234,600605.723214,651624.469964,846
109,59,2,1232,600328.711428,651580.380129,816
109,59,0,1125,600462.632247,651329.992606,763
109,59,0,848,600583.664561,651443.441637,792
109,59,0,847,600583.664561,651443.441637,792
109,59,1,747,600714.879862,652167.960129,982
109,59,1,746,600714.879862,652167.960129,982
109,59,0,732,600497.429917,651495.949216,791
109,59,0,731,600497.429917,651495.949216,791
110,59,2,1599,600471.265890,651572.835481,817
110,59,2,1598,600471.265890,651572.835481,817
110,59,0,1339,600459.832848,651313.782520,763
110,59,0,1338,600459.832848,651313.782520,763
110,59,1,1318,600700.467118,651034.735426,685
110,59,1,1317,600700.467118,651034.735426,685
