t,AntennaId,EventCode,PhoneId,x,y,TileId
59,3,2,1092,601015.731572,648822.946713,94
59,3,2,1091,601015.731572,648822.946713,94
60,3,2,1413,601051.954587,648797.459270,67
60,3,2,1131,600936.645346,648654.428323,39
60,3,1,1092,600481.857520,649467.835796,251
60,3,1,1091,600481.857520,649467.835796,251
61,3,1,1413,600774.677633,649027.229523,145
61,3,1,1131,600708.098554,648874.024378,91
63,3,0,1194,601019.810579,648690.551382,40
63,3,0,1193,601019.810579,648690.551382,40
63,3,0,874,600967.409699,648744.766570,66
64,3,2,1194,601019.810579,648690.551382,40
64,3,2,1193,601019.810579,648690.551382,40
64,3,2,874,600967.409699,648744.766570,66
65,3,2,1194,601019.810579,648690.551382,40
65,3,2,1193,601019.810579,648690.551382,40
65,3,2,874,600967.409699,648744.766570,66
65,3,0,427,601025.986534,648627.490518,40
66,3,2,1194,601019.810579,648690.551382,40
66,3,2,1193,601019.810579,648690.551382,40
66,3,2,874,600967.409699,648744.766570,66
66,3,2,427,601025.986534,648627.490518,40
67,3,2,1194,601019.810579,648690.551382,40
67,3,2,1193,601019.810579,648690.551382,40
67,3,1,874,600698.033285,649032.152922,145
67,3,1,427,600748.647296,648903.354715,118
68,3,0,1246,600904.323844,648754.203548,66
68,3,2,1194,601019.810579,648690.551382,40
68,3,2,1193,601019.810579,648690.551382,40
69,3,2,1246,600904.323844,648754.203548,66
69,3,1,1194,601353.111932,648972.030812,124
69,3,1,1193,601353.111932,648972.030812,124
70,3,2,1246,600904.323844,648754.203548,66
71,3,2,1246,600904.323844,648754.203548,66
72,3,2,1246,600904.323844,648754.203548,66
72,3,0,848,600906.485773,648773.831243,66
72,3,0,847,600906.485773,648773.831243,66
73,3,2,1246,600904.323844,648754.203548,66
73,3,1,848,601769.126864,649144.422503,182
73,3,1,847,601769.126864,649144.422503,182
74,3,2,1246,600904.323844,648754.203548,66
75,3,1,1246,600638.227838,649043.805226,144
77,3,0,1118,601158.147192,648703.506330,68
77,3,0,1117,601158.147192,648703.506330,68
77,3,0,913,601180.585282,648684.066791,42
78,3,2,1118,601158.147192,648703.506330,68
78,3,2,1117,601158.147192,648703.506330,68
78,3,2,913,601180.585282,648684.066791,42
79,3,1,1118,600841.316597,649025.442303,146
79,3,1,1117,600841.316597,649025.442303,146
79,3,1,913,600938.593927,648952.333523,120
79,3,0,582,601077.179522,648782.370956,67
80,3,0,1056,600938.777367,648835.558595,93
80,3,1,582,601388.187686,649697.916009,314
81,3,0,1147,601037.431818,648787.411543,67
81,3,1,1056,600822.162550,649634.129689,308
82,3,2,1147,601037.431818,648787.411543,67
82,3,0,777,601057.356125,648679.020510,40
83,3,1,1147,600536.508821,649512.139153,278
83,3,2,777,601057.356125,648679.020510,40
83,3,0,524,600924.008161,648644.832350,39
84,3,2,777,601057.356125,648679.020510,40
84,3,2,524,600924.008161,648644.832350,39
85,3,2,777,601057.356125,648679.020510,40
85,3,1,524,600158.402012,649375.645778,220
85,3,0,306,600997.027298,648783.610949,67
86,3,2,777,601057.356125,648679.020510,40
86,3,0,427,600974.219916,648696.807815,39
86,3,2,306,600997.027298,648783.610949,67
87,3,2,777,601057.356125,648679.020510,40
87,3,1,427,600715.062782,648989.819228,118
87,3,2,306,600997.027298,648783.610949,67
88,3,0,1118,600927.979356,648897.686221,93
88,3,0,1117,600927.979356,648897.686221,93
88,3,2,777,601057.356125,648679.020510,40
88,3,2,306,600997.027298,648783.610949,67
89,3,2,1118,600927.979356,648897.686221,93
89,3,2,1117,600927.979356,648897.686221,93
89,3,1,777,600218.697946,649320.842383,221
89,3,2,306,600997.027298,648783.610949,67
90,3,0,1346,600901.711136,648878.811287,93
90,3,2,1118,600927.979356,648897.686221,93
90,3,2,1117,600927.979356,648897.686221,93
90,3,0,913,600935.678367,648756.714912,66
90,3,2,306,600997.027298,648783.610949,67
91,3,2,1346,600901.711136,648878.811287,93
91,3,2,1118,600927.979356,648897.686221,93
91,3,2,1117,600927.979356,648897.686221,93
91,3,2,913,600935.678367,648756.714912,66
91,3,0,512,600962.242628,648846.696892,93
91,3,2,306,600997.027298,648783.610949,67
92,3,1,1346,600028.021238,649606.430066,300
92,3,2,1118,600927.979356,648897.686221,93
92,3,2,1117,600927.979356,648897.686221,93
92,3,2,913,600935.678367,648756.714912,66
92,3,2,512,600962.242628,648846.696892,93
92,3,2,306,600997.027298,648783.610949,67
93,3,0,1607,600987.235281,648636.021292,40
93,3,0,1222,601097.604915,648745.795047,68
93,3,2,1118,600927.979356,648897.686221,93
93,3,2,1117,600927.979356,648897.686221,93
93,3,2,913,600935.678367,648756.714912,66
93,3,2,512,600962.242628,648846.696892,93
93,3,1,306,600267.984371,649431.356037,248
94,3,2,1607,600987.235281,648636.021292,40
94,3,2,1222,601097.604915,648745.795047,68
94,3,2,1118,600927.979356,648897.686221,93
94,3,2,1117,600927.979356,648897.686221,93
94,3,1,913,600924.097695,649117.814266,174
94,3,2,512,600962.242628,648846.696892,93
95,3,1,1607,600243.162185,649391.966280,221
95,3,1,1222,600213.147510,649346.956046,221
95,3,2,1118,600927.979356,648897.686221,93
95,3,2,1117,600927.979356,648897.686221,93
95,3,1,512,600686.284764,649068.514694,145
96,3,2,1118,600927.979356,648897.686221,93
96,3,2,1117,600927.979356,648897.686221,93
97,3,2,1118,600927.979356,648897.686221,93
97,3,2,1117,600927.979356,648897.686221,93
98,3,0,1397,601060.444615,648660.020750,40
98,3,0,1396,601060.444615,648660.020750,40
98,3,0,1264,601049.135474,648679.754349,40
98,3,2,1118,600927.979356,648897.686221,93
98,3,2,1117,600927.979356,648897.686221,93
98,3,0,882,600879.019689,648823.971271,93
98,3,0,881,600879.019689,648823.971271,93
98,3,0,685,600993.949534,648594.765455,13
98,3,0,684,600993.949534,648594.765455,13
99,3,2,1397,601060.444615,648660.020750,40
99,3,2,1396,601060.444615,648660.020750,40
99,3,2,1264,601049.135474,648679.754349,40
99,3,2,1118,600927.979356,648897.686221,93
99,3,2,1117,600927.979356,648897.686221,93
99,3,0,1060,601031.153295,648687.474746,40
99,3,2,882,600879.019689,648823.971271,93
99,3,2,881,600879.019689,648823.971271,93
99,3,1,685,601109.620124,649469.038699,257
99,3,1,684,601109.620124,649469.038699,257
99,3,0,306,601005.430056,648630.882193,40
100,3,1,1397,600211.755908,649436.941389,248
100,3,1,1396,600211.755908,649436.941389,248
100,3,1,1264,600440.561192,649377.600083,223
100,3,2,1118,600927.979356,648897.686221,93
100,3,2,1117,600927.979356,648897.686221,93
100,3,1,1060,600894.630043,649721.802464,336
100,3,1,882,600218.351812,649533.272375,275
100,3,1,881,600218.351812,649533.272375,275
100,3,2,306,601005.430056,648630.882193,40
100,3,0,235,601090.743396,648784.473725,68
101,3,2,1118,600927.979356,648897.686221,93
101,3,2,1117,600927.979356,648897.686221,93
101,3,0,834,600915.966753,648862.708699,93
101,3,0,833,600915.966753,648862.708699,93
101,3,1,306,600305.494906,649309.975762,222
101,3,2,235,601090.743396,648784.473725,68
102,3,2,1118,600927.979356,648897.686221,93
102,3,2,1117,600927.979356,648897.686221,93
102,3,1,834,600231.442087,649429.303849,248
102,3,1,833,600231.442087,649429.303849,248
102,3,1,235,600777.895517,649129.134923,172
103,3,2,1118,600927.979356,648897.686221,93
103,3,2,1117,600927.979356,648897.686221,93
103,3,0,862,600896.300741,648856.676342,93
103,3,0,306,601028.076615,648655.030754,40
103,3,0,292,600867.741286,648807.153777,92
104,3,0,1488,601108.065900,648769.529449,68
104,3,0,1487,601108.065900,648769.529449,68
104,3,2,1118,600927.979356,648897.686221,93
104,3,2,1117,600927.979356,648897.686221,93
104,3,0,894,600992.015540,648697.267278,40
104,3,2,862,600896.300741,648856.676342,93
104,3,2,306,601028.076615,648655.030754,40
104,3,2,292,600867.741286,648807.153777,92
105,3,2,1488,601108.065900,648769.529449,68
105,3,2,1487,601108.065900,648769.529449,68
105,3,0,1253,601077.425488,648742.113187,67
105,3,2,1118,600927.979356,648897.686221,93
105,3,2,1117,600927.979356,648897.686221,93
105,3,1,894,601322.146887,648861.628860,97
105,3,1,862,600532.023332,649188.368998,170
105,3,1,306,600333.111154,649339.209311,222
105,3,1,292,600281.191162,649500.664267,249
106,3,1,1488,600220.573394,649514.868972,275
106,3,1,1487,600220.573394,649514.868972,275
106,3,2,1253,601077.425488,648742.113187,67
106,3,1,1118,600587.720638,649194.752545,171
106,3,1,1117,600587.720638,649194.752545,171
106,3,0,970,601006.721196,648651.697455,40
107,3,1,1253,600324.626706,649527.412468,276
107,3,1,970,601709.874242,649262.300838,209
115,3,0,1287,601049.282823,648809.989086,94
115,3,0,1246,600879.259087,648846.969499,93
115,3,0,1007,601135.108602,648745.342886,68
116,3,0,1375,600958.012875,648824.372175,93
116,3,0,1374,600958.012875,648824.372175,93
116,3,2,1287,601049.282823,648809.989086,94
116,3,2,1246,600879.259087,648846.969499,93
116,3,2,1007,601135.108602,648745.342886,68
117,3,2,1375,600958.012875,648824.372175,93
117,3,2,1374,600958.012875,648824.372175,93
117,3,2,1287,601049.282823,648809.989086,94
117,3,1,1246,600573.942453,649094.876678,143
117,3,1,1007,600407.311597,649496.600827,250
117,3,0,582,600962.040304,648773.849729,66
118,3,1,1375,600718.640615,649070.459042,145
118,3,1,1374,600718.640615,649070.459042,145
118,3,2,1287,601049.282823,648809.989086,94
118,3,2,582,600962.040304,648773.849729,66
119,3,0,1437,600851.697656,648860.971093,92
119,3,2,1287,601049.282823,648809.989086,94
119,3,1,582,600311.828078,649489.512277,249
120,3,2,1437,600851.697656,648860.971093,92
120,3,2,1287,601049.282823,648809.989086,94
120,3,0,678,600921.404195,648811.077068,93
121,3,1,1437,600197.503018,649635.917040,302
121,3,2,1287,601049.282823,648809.989086,94
121,3,2,678,600921.404195,648811.077068,93
122,3,0,1378,601053.966412,648666.992116,40
122,3,2,1287,601049.282823,648809.989086,94
122,3,1,678,600231.946489,649512.042928,275
123,3,1,1378,601444.538582,648853.768509,98
123,3,2,1287,601049.282823,648809.989086,94
124,3,2,1287,601049.282823,648809.989086,94
124,3,0,948,600971.393004,648600.823945,12
125,3,2,1287,601049.282823,648809.989086,94
125,3,2,948,600971.393004,648600.823945,12
126,3,2,1287,601049.282823,648809.989086,94
126,3,1,948,600713.695199,648944.953822,118
127,3,2,1287,601049.282823,648809.989086,94
128,3,2,1287,601049.282823,648809.989086,94
128,3,0,512,600911.139447,648836.316571,93
128,3,0,296,600976.497270,648616.139727,39
129,3,0,1397,600930.505189,648856.359061,93
129,3,0,1396,600930.505189,648856.359061,93
129,3,2,1287,601049.282823,648809.989086,94
129,3,2,512,600911.139447,648836.316571,93
129,3,2,296,600976.497270,648616.139727,39
130,3,2,1397,600930.505189,648856.359061,93
130,3,2,1396,600930.505189,648856.359061,93
130,3,2,1287,601049.282823,648809.989086,94
130,3,1,512,600654.569472,649080.299620,144
130,3,1,296,600244.425839,649232.179568,194
131,3,1,1397,600034.579329,649578.297461,273
131,3,1,1396,600034.579329,649578.297461,273
131,3,2,1287,601049.282823,648809.989086,94
132,3,2,1287,601049.282823,648809.989086,94
133,3,2,1287,601049.282823,648809.989086,94
134,3,2,1287,601049.282823,648809.989086,94
135,3,2,1287,601049.282823,648809.989086,94
136,3,1,1287,600266.806340,649516.047046,275
137,3,0,1086,600890.252171,648757.726319,66
137,3,0,1085,600890.252171,648757.726319,66
138,3,1,1086,601796.772861,649384.721294,237
138,3,1,1085,601796.772861,649384.721294,237
141,3,0,1103,600950.209661,648550.670801,12
141,3,0,1043,600905.622625,648763.405953,66
142,3,2,1103,600950.209661,648550.670801,12
142,3,2,1043,600905.622625,648763.405953,66
143,3,2,1103,600950.209661,648550.670801,12
143,3,1,1043,600017.952851,649470.014271,246
143,3,0,512,601024.726047,648702.297978,67
143,3,0,384,600952.878998,648574.422372,12
143,3,0,287,601198.648101,648688.662305,42
144,3,2,1103,600950.209661,648550.670801,12
144,3,0,610,600941.330939,648792.323077,66
144,3,2,512,601024.726047,648702.297978,67
144,3,2,384,600952.878998,648574.422372,12
144,3,2,287,601198.648101,648688.662305,42
144,3,0,184,600981.894804,648655.237046,40
145,3,2,1103,600950.209661,648550.670801,12
145,3,0,913,600909.651008,648730.892324,66
145,3,2,610,600941.330939,648792.323077,66
145,3,1,512,600791.810962,648968.955893,119
145,3,1,384,600276.666735,649221.136800,194
145,3,1,287,600497.598771,649501.950293,251
145,3,2,184,600981.894804,648655.237046,40
146,3,0,1222,600923.955945,648851.291798,93
146,3,2,1103,600950.209661,648550.670801,12
146,3,2,913,600909.651008,648730.892324,66
146,3,0,678,601137.650448,648740.519667,68
146,3,1,610,599995.893626,649520.283331,273
146,3,2,184,600981.894804,648655.237046,40
147,3,2,1222,600923.955945,648851.291798,93
147,3,2,1103,600950.209661,648550.670801,12
147,3,1,913,600631.024922,648960.880061,117
147,3,2,678,601137.650448,648740.519667,68
147,3,0,594,601010.374748,648749.355170,67
147,3,2,184,600981.894804,648655.237046,40
148,3,1,1222,600095.305938,649527.308524,274
148,3,2,1103,600950.209661,648550.670801,12
148,3,0,1045,600990.944610,648592.215976,13
148,3,1,678,600504.596888,649492.814992,251
148,3,2,594,601010.374748,648749.355170,67
148,3,2,184,600981.894804,648655.237046,40
149,3,1,1103,600394.606333,649265.826266,196
149,3,2,1045,600990.944610,648592.215976,13
149,3,0,597,600952.873515,648768.222897,66
149,3,1,594,600783.933574,648991.246158,119
149,3,2,184,600981.894804,648655.237046,40
150,3,2,1045,600990.944610,648592.215976,13
150,3,1,597,601522.555753,649558.667978,288
150,3,2,184,600981.894804,648655.237046,40
151,3,2,1045,600990.944610,648592.215976,13
151,3,2,184,600981.894804,648655.237046,40
152,3,2,1045,600990.944610,648592.215976,13
152,3,0,597,600870.735044,648834.464248,92
152,3,0,594,600932.024785,648768.787271,66
152,3,2,184,600981.894804,648655.237046,40
153,3,2,1045,600990.944610,648592.215976,13
153,3,2,597,600870.735044,648834.464248,92
153,3,1,594,601262.234106,648796.148919,69
153,3,2,184,600981.894804,648655.237046,40
154,3,2,1045,600990.944610,648592.215976,13
154,3,2,597,600870.735044,648834.464248,92
154,3,0,594,600931.285302,648812.265526,93
154,3,2,184,600981.894804,648655.237046,40
155,3,0,1296,601074.916849,648707.403299,67
155,3,2,1045,600990.944610,648592.215976,13
155,3,2,597,600870.735044,648834.464248,92
155,3,1,594,601258.745072,648761.699187,69
155,3,2,184,600981.894804,648655.237046,40
156,3,2,1296,601074.916849,648707.403299,67
156,3,0,1092,600908.899274,648820.981458,93
156,3,0,1091,600908.899274,648820.981458,93
156,3,2,1045,600990.944610,648592.215976,13
156,3,2,597,600870.735044,648834.464248,92
156,3,2,184,600981.894804,648655.237046,40
157,3,2,1296,601074.916849,648707.403299,67
157,3,1,1092,600093.682154,648630.391637,31
157,3,1,1091,600093.682154,648630.391637,31
157,3,2,1045,600990.944610,648592.215976,13
157,3,0,890,600948.806206,648593.345489,12
157,3,0,889,600948.806206,648593.345489,12
157,3,2,597,600870.735044,648834.464248,92
157,3,2,184,600981.894804,648655.237046,40
158,3,1,1296,601586.995855,649651.635363,316
158,3,2,1045,600990.944610,648592.215976,13
158,3,1,890,601264.495898,648827.616131,96
158,3,1,889,601264.495898,648827.616131,96
158,3,1,597,601778.922368,649187.362342,183
158,3,2,184,600981.894804,648655.237046,40
159,3,0,1439,601163.166344,648729.691290,68
159,3,2,1045,600990.944610,648592.215976,13
159,3,1,184,601359.320153,648909.101916,124
160,3,2,1439,601163.166344,648729.691290,68
160,3,2,1045,600990.944610,648592.215976,13
161,3,1,1439,600975.131830,649132.493302,174
161,3,1,1045,601022.872241,648916.001186,121
161,3,0,970,600896.953433,648871.076996,93
162,3,2,970,600896.953433,648871.076996,93
162,3,0,597,601002.475599,648598.743879,13
163,3,2,970,600896.953433,648871.076996,93
163,3,2,597,601002.475599,648598.743879,13
164,3,2,970,600896.953433,648871.076996,93
164,3,1,597,601126.719872,649565.131296,284
165,3,2,970,600896.953433,648871.076996,93
166,3,0,1357,600886.071574,648784.005616,66
166,3,0,1335,600874.828377,648833.061639,92
166,3,0,1296,601135.510115,648697.977387,41
166,3,2,970,600896.953433,648871.076996,93
167,3,2,1357,600886.071574,648784.005616,66
167,3,1,1335,601258.444457,648720.119725,69
167,3,1,1296,601949.965433,649398.307048,238
167,3,2,970,600896.953433,648871.076996,93
167,3,0,602,600967.536682,648865.511681,93
168,3,2,1357,600886.071574,648784.005616,66
168,3,2,970,600896.953433,648871.076996,93
168,3,1,602,601102.498328,649279.653824,203
169,3,2,1357,600886.071574,648784.005616,66
169,3,0,1028,601149.566457,648676.707393,41
169,3,2,970,600896.953433,648871.076996,93
169,3,0,890,601038.429304,648743.318443,67
169,3,0,889,601038.429304,648743.318443,67
170,3,2,1357,600886.071574,648784.005616,66
170,3,2,1028,601149.566457,648676.707393,41
170,3,2,970,600896.953433,648871.076996,93
170,3,2,890,601038.429304,648743.318443,67
170,3,2,889,601038.429304,648743.318443,67
171,3,2,1357,600886.071574,648784.005616,66
171,3,2,1028,601149.566457,648676.707393,41
171,3,2,970,600896.953433,648871.076996,93
171,3,1,890,601395.838252,648907.030263,125
171,3,1,889,601395.838252,648907.030263,125
172,3,2,1357,600886.071574,648784.005616,66
172,3,1,1028,601790.604013,649573.324941,291
172,3,2,970,600896.953433,648871.076996,93
173,3,2,1357,600886.071574,648784.005616,66
173,3,2,970,600896.953433,648871.076996,93
174,3,0,1494,601050.496729,648676.708032,40
174,3,2,1357,600886.071574,648784.005616,66
174,3,2,970,600896.953433,648871.076996,93
175,3,2,1494,601050.496729,648676.708032,40
175,3,2,1357,600886.071574,648784.005616,66
175,3,2,970,600896.953433,648871.076996,93
176,3,2,1494,601050.496729,648676.708032,40
176,3,2,1357,600886.071574,648784.005616,66
176,3,1,970,600099.847801,649352.619631,220
177,3,2,1494,601050.496729,648676.708032,40
177,3,2,1357,600886.071574,648784.005616,66
177,3,0,1296,601113.913267,648686.616824,41
177,3,0,557,600865.802485,648808.173518,92
178,3,2,1494,601050.496729,648676.708032,40
178,3,2,1357,600886.071574,648784.005616,66
178,3,0,1315,601140.993667,648711.463836,68
178,3,0,1314,601140.993667,648711.463836,68
178,3,2,1296,601113.913267,648686.616824,41
178,3,1,557,600869.330076,649206.204397,200
179,3,2,1494,601050.496729,648676.708032,40
179,3,2,1357,600886.071574,648784.005616,66
179,3,2,1315,601140.993667,648711.463836,68
179,3,2,1314,601140.993667,648711.463836,68
179,3,1,1296,600310.835506,649399.964712,222
179,3,0,374,600924.792203,648816.307369,93
180,3,2,1494,601050.496729,648676.708032,40
180,3,2,1357,600886.071574,648784.005616,66
180,3,2,1315,601140.993667,648711.463836,68
180,3,2,1314,601140.993667,648711.463836,68
180,3,1,374,601804.601380,649264.731939,210
181,3,1,1494,601463.222798,648800.090697,71
181,3,0,1473,601087.306956,648686.114607,41
181,3,2,1357,600886.071574,648784.005616,66
181,3,2,1315,601140.993667,648711.463836,68
181,3,2,1314,601140.993667,648711.463836,68
182,3,2,1473,601087.306956,648686.114607,41
182,3,2,1357,600886.071574,648784.005616,66
182,3,2,1315,601140.993667,648711.463836,68
182,3,2,1314,601140.993667,648711.463836,68
183,3,2,1473,601087.306956,648686.114607,41
183,3,2,1357,600886.071574,648784.005616,66
183,3,2,1315,601140.993667,648711.463836,68
183,3,2,1314,601140.993667,648711.463836,68
184,3,2,1473,601087.306956,648686.114607,41
184,3,1,1357,600550.693436,648537.047148,8
184,3,2,1315,601140.993667,648711.463836,68
184,3,2,1314,601140.993667,648711.463836,68
185,3,2,1473,601087.306956,648686.114607,41
185,3,2,1315,601140.993667,648711.463836,68
185,3,2,1314,601140.993667,648711.463836,68
185,3,0,1294,600868.904307,648817.941346,92
185,3,0,1293,600868.904307,648817.941346,92
186,3,2,1473,601087.306956,648686.114607,41
186,3,0,1335,601027.354666,648757.929817,67
186,3,2,1315,601140.993667,648711.463836,68
186,3,2,1314,601140.993667,648711.463836,68
186,3,1,1294,600507.367657,648578.901879,8
186,3,1,1293,600507.367657,648578.901879,8
187,3,1,1473,601869.540183,649338.077226,237
187,3,1,1335,601343.869915,649002.337816,151
187,3,1,1315,601980.748598,649232.114982,212
187,3,1,1314,601980.748598,649232.114982,212
188,3,0,447,601034.164876,648666.618530,40
189,3,2,447,601034.164876,648666.618530,40
190,3,0,852,600914.856942,648778.096340,66
190,3,1,447,601389.164262,648737.542030,71
191,3,2,852,600914.856942,648778.096340,66
191,3,0,602,600869.422514,648858.998674,92
192,3,0,1494,600972.746683,648882.237047,93
192,3,2,852,600914.856942,648778.096340,66
192,3,1,602,600512.500877,648609.328278,35
193,3,1,1494,600675.699189,648570.261285,9
193,3,2,852,600914.856942,648778.096340,66
193,3,0,468,600878.333544,648771.265739,66
194,3,2,852,600914.856942,648778.096340,66
194,3,0,670,600932.694702,648590.250186,12
194,3,1,468,600488.002947,648547.289818,8
195,3,1,852,600894.764571,649169.764385,174
195,3,2,670,600932.694702,648590.250186,12
196,3,1,670,601362.903508,649379.107763,232
197,3,0,890,601045.821211,648629.718513,40
197,3,0,889,601045.821211,648629.718513,40
198,3,2,890,601045.821211,648629.718513,40
198,3,2,889,601045.821211,648629.718513,40
199,3,2,890,601045.821211,648629.718513,40
