t,AntennaId,EventCode,PhoneId,x,y,TileId
27,145,1,527,601505.790537,650620.263341,585
28,145,2,1530,601496.683468,650251.708368,477
28,145,1,1514,601898.854576,649198.589417,184
28,145,2,1315,601705.227379,650267.179725,479
28,145,2,1314,601705.227379,650267.179725,479
28,145,0,970,601679.564183,650431.321070,533
28,145,2,941,601593.329833,650403.614720,532
28,145,2,570,601554.052612,650458.557013,531
28,145,2,569,601554.052612,650458.557013,531
28,145,0,527,601527.462182,650243.345560,477
29,145,0,1594,601582.432481,650417.485406,532
29,145,0,1593,601582.432481,650417.485406,532
29,145,2,1530,601496.683468,650251.708368,477
29,145,2,1315,601705.227379,650267.179725,479
29,145,2,1314,601705.227379,650267.179725,479
29,145,1,970,601846.108925,649515.065894,291
29,145,2,941,601593.329833,650403.614720,532
29,145,2,570,601554.052612,650458.557013,531
29,145,2,569,601554.052612,650458.557013,531
29,145,1,527,601609.015451,650611.972388,586
29,145,0,512,601697.979875,650307.325362,506
30,145,1,1594,602001.654647,650377.571364,509
30,145,1,1593,602001.654647,650377.571364,509
30,145,2,1530,601496.683468,650251.708368,477
30,145,2,1315,601705.227379,650267.179725,479
30,145,2,1314,601705.227379,650267.179725,479
30,145,2,941,601593.329833,650403.614720,532
30,145,0,908,601563.748005,650296.927954,477
30,145,2,570,601554.052612,650458.557013,531
30,145,2,569,601554.052612,650458.557013,531
30,145,1,512,601480.721056,650586.886600,558
31,145,2,1530,601496.683468,650251.708368,477
31,145,2,1315,601705.227379,650267.179725,479
31,145,2,1314,601705.227379,650267.179725,479
31,145,2,941,601593.329833,650403.614720,532
31,145,1,908,601285.201860,650660.123596,583
31,145,0,852,601617.147362,650303.442521,505
31,145,2,570,601554.052612,650458.557013,531
31,145,2,569,601554.052612,650458.557013,531
32,145,0,1607,601515.587762,650303.964160,504
32,145,2,1530,601496.683468,650251.708368,477
32,145,1,1315,601887.870430,649296.145495,211
32,145,1,1314,601887.870430,649296.145495,211
32,145,2,941,601593.329833,650403.614720,532
32,145,1,852,601615.594701,649911.262524,397
32,145,1,570,601653.595460,650091.369321,424
32,145,1,569,601653.595460,650091.369321,424
33,145,2,1607,601515.587762,650303.964160,504
33,145,2,1530,601496.683468,650251.708368,477
33,145,2,941,601593.329833,650403.614720,532
33,145,0,531,601542.416523,650227.986635,477
34,145,1,1607,600777.558694,651065.811055,685
34,145,2,1530,601496.683468,650251.708368,477
34,145,2,941,601593.329833,650403.614720,532
34,145,0,890,601654.944021,650424.071512,532
34,145,0,889,601654.944021,650424.071512,532
34,145,1,531,601547.155695,649762.285083,342
35,145,2,1530,601496.683468,650251.708368,477
35,145,2,941,601593.329833,650403.614720,532
35,145,1,890,601355.912788,650679.263671,583
35,145,1,889,601355.912788,650679.263671,583
35,145,0,570,601728.357403,650254.075450,479
35,145,0,569,601728.357403,650254.075450,479
36,145,2,1530,601496.683468,650251.708368,477
36,145,2,941,601593.329833,650403.614720,532
36,145,1,570,601498.351321,650557.114691,558
36,145,1,569,601498.351321,650557.114691,558
36,145,0,292,601552.718314,650306.638331,504
37,145,2,1530,601496.683468,650251.708368,477
37,145,0,1312,601500.821741,650469.400591,531
37,145,0,1311,601500.821741,650469.400591,531
37,145,2,941,601593.329833,650403.614720,532
37,145,0,453,601572.658474,650365.874344,504
37,145,1,292,601605.930380,649399.904453,235
37,145,0,237,601617.698032,650353.734860,505
38,145,2,1530,601496.683468,650251.708368,477
38,145,1,1312,601993.578378,649698.198568,320
38,145,1,1311,601993.578378,649698.198568,320
38,145,0,1180,601551.190984,650351.945810,504
38,145,2,941,601593.329833,650403.614720,532
38,145,0,562,601627.228329,650266.648671,478
38,145,1,453,601638.232369,649232.118703,208
38,145,1,237,601521.227873,649466.887272,261
38,145,0,209,601477.386223,650396.443022,503
38,145,0,208,601477.386223,650396.443022,503
39,145,2,1530,601496.683468,650251.708368,477
39,145,1,1180,601439.540984,650757.084945,611
39,145,2,941,601593.329833,650403.614720,532
39,145,1,562,601998.360477,650151.576035,455
39,145,1,209,601596.281429,650044.874543,424
39,145,1,208,601596.281429,650044.874543,424
40,145,2,1530,601496.683468,650251.708368,477
40,145,2,941,601593.329833,650403.614720,532
40,145,0,387,601630.442592,650380.628573,505
41,145,1,1530,600955.219679,650972.318269,660
41,145,2,941,601593.329833,650403.614720,532
41,145,0,562,601720.166733,650422.849005,533
41,145,1,387,601619.745156,650754.551121,613
42,145,2,941,601593.329833,650403.614720,532
42,145,0,637,601719.539000,650336.387609,506
42,145,0,636,601719.539000,650336.387609,506
42,145,1,562,601436.112786,650687.979422,584
42,145,0,387,601569.058112,650383.925527,504
43,145,2,941,601593.329833,650403.614720,532
43,145,2,637,601719.539000,650336.387609,506
43,145,2,636,601719.539000,650336.387609,506
43,145,1,387,601615.570446,650012.752913,424
44,145,1,941,600855.582588,651020.666496,686
44,145,1,637,601432.152715,650659.488018,584
44,145,1,636,601432.152715,650659.488018,584
44,145,0,582,601558.129595,650257.049116,477
45,145,0,644,601655.802190,650445.018930,532
45,145,2,582,601558.129595,650257.049116,477
46,145,0,1439,601510.196570,650423.686253,531
46,145,0,1180,601523.380286,650392.244008,504
46,145,1,644,601881.116255,650112.691803,454
46,145,1,582,600745.869613,650781.627560,604
47,145,1,1439,601219.810841,650760.261013,609
47,145,1,1180,601943.294026,650408.854023,535
47,145,0,1010,601625.196225,650296.762019,478
48,145,2,1010,601625.196225,650296.762019,478
48,145,0,644,601665.976492,650451.694207,532
48,145,0,453,601627.444898,650274.547853,478
48,145,0,408,601427.004265,650366.464464,503
49,145,0,1074,601545.408077,650419.379967,531
49,145,0,1073,601545.408077,650419.379967,531
49,145,1,1010,600745.145045,651147.988396,712
49,145,1,644,601365.578062,650718.093401,610
49,145,2,453,601627.444898,650274.547853,478
49,145,2,408,601427.004265,650366.464464,503
50,145,0,1103,601758.524415,650392.950201,506
50,145,1,1074,601876.648805,650233.239328,480
50,145,1,1073,601876.648805,650233.239328,480
50,145,1,453,600844.046657,651096.733345,686
50,145,1,408,600790.755440,651018.971678,686
51,145,2,1103,601758.524415,650392.950201,506
51,145,0,648,601621.433645,650362.073977,505
52,145,1,1103,601170.238593,651081.471943,689
52,145,1,648,601595.450918,649985.156268,397
52,145,0,492,601601.176160,650220.366106,478
53,145,1,492,601614.152429,649824.561773,370
53,145,0,340,601550.205610,650514.083751,558
54,145,1,340,601942.410874,650233.012539,481
55,145,0,1488,601473.509791,650409.404073,530
55,145,0,1487,601473.509791,650409.404073,530
56,145,0,1527,601621.403907,650361.222454,505
56,145,0,1526,601621.403907,650361.222454,505
56,145,1,1488,601680.134003,649269.018003,209
56,145,1,1487,601680.134003,649269.018003,209
56,145,0,1344,601723.733465,650260.587605,479
56,145,0,1318,601512.377157,650523.277207,558
56,145,0,1317,601512.377157,650523.277207,558
56,145,0,1291,601517.363860,650400.215073,504
56,145,0,670,601551.133428,650230.258357,477
57,145,2,1527,601621.403907,650361.222454,505
57,145,2,1526,601621.403907,650361.222454,505
57,145,1,1344,601791.388754,649209.230153,210
57,145,1,1318,601921.054441,650361.264330,508
57,145,1,1317,601921.054441,650361.264330,508
57,145,1,1291,601976.498656,649596.848979,292
57,145,1,670,600915.942476,650865.796199,633
58,145,1,1527,601121.872576,651007.346060,689
58,145,1,1526,601121.872576,651007.346060,689
60,145,0,644,601674.644653,650238.464629,478
61,145,0,1475,601482.411996,650302.287459,504
61,145,0,937,601589.512747,650281.322528,478
61,145,0,744,601663.482788,650464.683054,532
61,145,1,644,602056.183125,650363.509188,509
62,145,1,1475,601765.324403,650010.265294,425
62,145,1,937,601952.448159,650036.560450,427
62,145,1,744,601668.129085,650852.474703,640
62,145,0,588,601591.381257,650231.018150,478
63,145,0,882,601598.365549,650387.738533,505
63,145,0,881,601598.365549,650387.738533,505
63,145,1,588,601236.910731,649174.449661,177
64,145,1,882,600877.796359,651036.098112,686
64,145,1,881,600877.796359,651036.098112,686
65,145,0,432,601443.108397,650356.091409,503
65,145,0,431,601443.108397,650356.091409,503
66,145,0,1294,601558.416517,650397.844236,504
66,145,0,1293,601558.416517,650397.844236,504
66,145,1,432,601346.523165,649475.148299,259
66,145,1,431,601346.523165,649475.148299,259
67,145,1,1294,601206.031111,650650.179613,582
67,145,1,1293,601206.031111,650650.179613,582
67,145,0,616,601492.178223,650285.573810,477
67,145,0,615,601492.178223,650285.573810,477
68,145,0,882,601577.258606,650372.176689,504
68,145,0,881,601577.258606,650372.176689,504
68,145,1,616,601516.132986,650683.567826,585
68,145,1,615,601516.132986,650683.567826,585
68,145,0,514,601514.205157,650506.424653,558
69,145,0,1475,601491.493113,650310.819448,504
69,145,0,937,601620.702519,650320.161312,505
69,145,1,882,601631.963910,649404.397050,262
69,145,1,881,601631.963910,649404.397050,262
69,145,1,514,601184.062437,650810.127694,636
70,145,2,1475,601491.493113,650310.819448,504
70,145,1,937,601290.428735,650607.476151,583
71,145,2,1475,601491.493113,650310.819448,504
71,145,0,837,601446.308225,650372.978530,503
72,145,2,1475,601491.493113,650310.819448,504
72,145,1,837,600653.021422,651198.592757,711
72,145,0,560,601519.430343,650211.253991,477
73,145,2,1475,601491.493113,650310.819448,504
73,145,1,560,601471.223245,649076.083050,152
74,145,1,1475,601212.571142,650606.655397,582
75,145,0,726,601694.353866,650437.955554,533
75,145,0,725,601694.353866,650437.955554,533
75,145,0,387,601578.596303,650352.896001,505
76,145,2,726,601694.353866,650437.955554,533
76,145,2,725,601694.353866,650437.955554,533
76,145,0,495,601518.015885,650288.954773,477
76,145,1,387,601482.524178,649991.367781,396
77,145,2,726,601694.353866,650437.955554,533
77,145,2,725,601694.353866,650437.955554,533
77,145,1,495,601530.797898,649877.490365,369
78,145,2,726,601694.353866,650437.955554,533
78,145,2,725,601694.353866,650437.955554,533
78,145,0,495,601655.630466,650269.769817,478
78,145,0,287,601718.420223,650340.338940,506
79,145,0,1573,601700.721465,650271.581121,479
79,145,0,1572,601700.721465,650271.581121,479
79,145,2,726,601694.353866,650437.955554,533
79,145,2,725,601694.353866,650437.955554,533
79,145,1,495,601617.910887,649859.838638,370
79,145,1,287,601694.510489,649266.869871,209
80,145,1,1573,601830.715236,649823.152943,372
80,145,1,1572,601830.715236,649823.152943,372
80,145,0,1339,601519.107488,650427.152784,531
80,145,0,1338,601519.107488,650427.152784,531
80,145,1,726,601377.108557,650777.220015,610
80,145,1,725,601377.108557,650777.220015,610
81,145,1,1339,601288.570640,650732.080625,610
81,145,1,1338,601288.570640,650732.080625,610
81,145,0,591,601538.242720,650239.027839,477
81,145,0,590,601538.242720,650239.027839,477
82,145,0,986,601681.667941,650386.989200,506
82,145,1,591,601528.784894,649824.547519,369
82,145,1,590,601528.784894,649824.547519,369
83,145,1,986,601950.168835,650075.449724,427
83,145,0,227,601469.807374,650406.659805,530
83,145,0,226,601469.807374,650406.659805,530
84,145,2,227,601469.807374,650406.659805,530
84,145,2,226,601469.807374,650406.659805,530
85,145,0,986,601621.859502,650323.164392,505
85,145,1,227,600885.069867,651279.032294,741
85,145,1,226,600885.069867,651279.032294,741
86,145,1,986,601311.017057,650592.471929,556
86,145,0,644,601557.401667,650478.012637,531
86,145,0,353,601574.385468,650516.756539,558
86,145,0,352,601574.385468,650516.756539,558
87,145,1,644,601836.122118,650767.015505,615
87,145,1,353,601336.431571,649498.573111,259
87,145,1,352,601336.431571,649498.573111,259
89,145,0,1037,601605.141880,650304.043184,505
90,145,1,1037,601558.993431,651473.182603,801
91,145,0,514,601533.299735,650335.434837,504
92,145,0,998,601678.813336,650454.944275,533
92,145,1,514,601430.388701,649898.812492,368
93,145,1,998,602001.067677,650253.824851,482
94,145,0,656,601625.953801,650229.660239,478
94,145,0,655,601625.953801,650229.660239,478
94,145,0,557,601607.368139,650267.630841,478
94,145,0,250,601626.901512,650270.270231,478
94,145,0,249,601626.901512,650270.270231,478
95,145,0,732,601560.492480,650507.238318,558
95,145,0,731,601560.492480,650507.238318,558
95,145,1,656,601371.335785,650459.419090,529
95,145,1,655,601371.335785,650459.419090,529
95,145,1,557,602005.360873,650274.173675,482
95,145,1,250,601636.264647,649853.529363,370
95,145,1,249,601636.264647,649853.529363,370
96,145,1,732,601261.531073,650715.374371,609
96,145,1,731,601261.531073,650715.374371,609
97,145,0,998,601604.189090,650444.021938,532
98,145,1,998,601332.231326,650709.231021,610
99,145,0,1318,601524.145478,650495.618370,531
99,145,0,1317,601524.145478,650495.618370,531
99,145,0,777,601578.220223,650306.546719,505
100,145,1,1318,601231.475235,650823.657123,636
100,145,1,1317,601231.475235,650823.657123,636
100,145,0,1077,601487.707381,650268.261370,477
100,145,2,777,601578.220223,650306.546719,505
100,145,0,460,601475.084254,650276.379859,476
101,145,0,1527,601602.611399,650438.213614,532
101,145,0,1526,601602.611399,650438.213614,532
101,145,0,1339,601733.645201,650346.596861,506
101,145,0,1338,601733.645201,650346.596861,506
101,145,1,1077,601442.276127,650662.002692,584
101,145,2,777,601578.220223,650306.546719,505
101,145,1,460,601383.620569,651131.814260,719
102,145,1,1527,601735.061783,651244.107007,749
102,145,1,1526,601735.061783,651244.107007,749
102,145,1,1339,601693.341574,650726.733473,614
102,145,1,1338,601693.341574,650726.733473,614
102,145,0,1155,601724.118974,650271.865531,479
102,145,0,1077,601701.994873,650362.599285,506
102,145,2,777,601578.220223,650306.546719,505
102,145,0,602,601721.172669,650394.955762,506
103,145,0,1339,601692.909719,650344.466499,506
103,145,0,1338,601692.909719,650344.466499,506
103,145,2,1155,601724.118974,650271.865531,479
103,145,0,1125,601488.805202,650448.550859,531
103,145,1,1077,601982.850969,650082.927904,428
103,145,1,777,600860.198981,651080.968021,686
103,145,0,693,601462.595018,650409.021999,530
103,145,1,602,601803.173507,649967.165833,399
104,145,0,1532,601678.962250,650291.923710,479
104,145,0,1484,601713.299512,650271.909098,479
104,145,1,1339,601827.675471,649986.742557,399
104,145,1,1338,601827.675471,649986.742557,399
104,145,1,1155,600958.150583,650911.735710,660
104,145,1,1125,601121.297274,650713.433748,608
104,145,1,693,601620.652785,650029.665381,424
105,145,1,1532,601759.313346,649874.943520,371
105,145,2,1484,601713.299512,650271.909098,479
105,145,0,1284,601564.187444,650458.632638,531
105,145,0,693,601476.976166,650414.698796,530
105,145,0,602,601485.439136,650265.114202,477
106,145,1,1484,601093.068926,650940.976510,662
106,145,0,1339,601590.387522,650286.446837,478
106,145,0,1338,601590.387522,650286.446837,478
106,145,1,1284,601220.964428,650732.195046,609
106,145,2,693,601476.976166,650414.698796,530
106,145,1,602,601181.832876,650577.446717,555
107,145,1,1339,601296.643144,650531.074037,556
107,145,1,1338,601296.643144,650531.074037,556
107,145,2,693,601476.976166,650414.698796,530
108,145,2,693,601476.976166,650414.698796,530
109,145,2,693,601476.976166,650414.698796,530
110,145,2,693,601476.976166,650414.698796,530
111,145,0,1194,601715.580263,650265.855204,479
111,145,0,1193,601715.580263,650265.855204,479
111,145,1,693,601422.804420,650007.317987,422
111,145,0,340,601552.701330,650217.497206,477
112,145,0,1473,601608.096801,650482.426961,532
112,145,1,1194,601827.469421,649844.190315,372
112,145,1,1193,601827.469421,649844.190315,372
112,145,0,408,601537.993471,650387.509753,504
112,145,1,340,601517.381848,649736.271137,342
113,145,2,1473,601608.096801,650482.426961,532
113,145,0,1064,601492.838864,650420.891284,531
113,145,0,1063,601492.838864,650420.891284,531
113,145,1,408,601335.476012,649498.935102,259
114,145,2,1473,601608.096801,650482.426961,532
114,145,1,1064,601613.248290,649584.877072,289
114,145,1,1063,601613.248290,649584.877072,289
115,145,2,1473,601608.096801,650482.426961,532
116,145,2,1473,601608.096801,650482.426961,532
116,145,0,882,601646.226889,650464.362779,532
116,145,0,881,601646.226889,650464.362779,532
117,145,2,1473,601608.096801,650482.426961,532
117,145,1,882,601028.217559,651211.125505,742
117,145,1,881,601028.217559,651211.125505,742
118,145,2,1473,601608.096801,650482.426961,532
119,145,2,1473,601608.096801,650482.426961,532
119,145,0,1000,601445.295418,650384.818380,503
119,145,0,874,601741.057356,650264.297040,479
119,145,0,184,601632.420180,650330.215024,505
120,145,2,1473,601608.096801,650482.426961,532
120,145,1,1000,602006.418603,649401.346592,239
120,145,1,874,602068.535348,650045.407269,428
120,145,1,184,601553.925148,649882.179538,369
121,145,2,1473,601608.096801,650482.426961,532
121,145,0,1339,601491.354022,650211.415484,477
121,145,0,1338,601491.354022,650211.415484,477
122,145,2,1473,601608.096801,650482.426961,532
122,145,1,1339,601855.980834,650096.630842,426
122,145,1,1338,601855.980834,650096.630842,426
122,145,0,345,601619.304092,650335.635936,505
123,145,2,1473,601608.096801,650482.426961,532
123,145,1,345,601886.361829,649384.335411,238
124,145,2,1473,601608.096801,650482.426961,532
124,145,0,777,601548.833975,650207.320842,477
124,145,0,237,601488.597792,650337.087983,504
125,145,2,1473,601608.096801,650482.426961,532
125,145,1,777,600836.349030,650986.838681,659
125,145,1,237,601529.881485,649445.964651,261
126,145,0,1568,601523.084409,650539.383688,558
126,145,1,1473,601440.260370,649478.049040,260
126,145,0,447,601556.917055,650298.169460,477
126,145,0,303,601552.079389,650349.361901,504
127,145,1,1568,601251.266624,650863.876880,636
127,145,1,447,601296.150659,650549.278190,556
127,145,2,303,601552.079389,650349.361901,504
128,145,0,1427,601571.325666,650518.079367,558
128,145,0,810,601485.516203,650305.862604,504
128,145,0,695,601628.864495,650247.995485,478
128,145,0,495,601572.056443,650236.454189,477
128,145,1,303,601004.445439,650933.933242,661
129,145,1,1427,601720.780158,650878.258242,641
129,145,2,810,601485.516203,650305.862604,504
129,145,1,695,601361.835861,650489.769334,529
129,145,0,545,601591.659898,650501.876433,532
129,145,1,495,601539.724992,649826.062893,369
129,145,0,427,601630.643435,650257.826616,478
130,145,0,1028,601626.918735,650248.038522,478
130,145,1,810,600807.194500,651055.258909,686
130,145,1,545,601959.962657,650364.234508,508
130,145,1,427,601749.882642,650630.385497,587
131,145,0,1251,601442.843308,650357.519668,503
131,145,1,1028,600943.864455,651113.075531,714
132,145,1,1251,601448.207173,649996.580037,395
132,145,0,752,601730.308256,650353.090310,506
133,145,0,1092,601498.286435,650270.312163,477
133,145,0,1091,601498.286435,650270.312163,477
133,145,1,752,600866.351470,651141.409952,713
134,145,1,1092,601723.088635,649463.858566,263
134,145,1,1091,601723.088635,649463.858566,263
135,145,0,1429,601612.449111,650432.875236,532
135,145,0,1325,601718.734035,650256.467346,479
136,145,2,1429,601612.449111,650432.875236,532
136,145,2,1325,601718.734035,650256.467346,479
137,145,1,1429,600974.591972,651147.679394,714
137,145,1,1325,601114.316021,650969.864600,662
137,145,0,1194,601533.932010,650538.547397,558
137,145,0,1193,601533.932010,650538.547397,558
137,145,0,582,601578.259314,650424.783406,532
137,145,0,567,601680.982369,650346.998144,506
137,145,0,326,601547.067228,650345.751734,504
137,145,0,325,601547.067228,650345.751734,504
138,145,1,1194,601963.136912,650616.673025,589
138,145,1,1193,601963.136912,650616.673025,589
138,145,2,582,601578.259314,650424.783406,532
138,145,1,567,602007.334941,650471.296292,536
138,145,1,326,601470.498457,649949.081392,395
138,145,1,325,601470.498457,649949.081392,395
139,145,0,890,601541.305389,650381.029209,504
139,145,0,889,601541.305389,650381.029209,504
139,145,0,769,601580.449331,650434.674812,532
139,145,0,644,601717.222922,650301.411639,479
139,145,1,582,600950.210680,651159.972996,714
140,145,0,1511,601563.089796,650499.847305,531
140,145,1,890,601792.564456,650683.372717,588
140,145,1,889,601792.564456,650683.372717,588
140,145,1,769,600903.076975,651046.893078,687
140,145,2,644,601717.222922,650301.411639,479
141,145,1,1511,601495.324469,650048.863362,423
141,145,2,644,601717.222922,650301.411639,479
142,145,2,644,601717.222922,650301.411639,479
143,145,2,644,601717.222922,650301.411639,479
143,145,0,514,601485.889505,650384.929009,504
144,145,0,1335,601606.934888,650252.766851,478
144,145,2,644,601717.222922,650301.411639,479
144,145,1,514,601592.185215,650820.739719,640
145,145,1,1335,601662.768716,650648.746341,586
145,145,2,644,601717.222922,650301.411639,479
146,145,0,1140,601443.773967,650352.309208,503
146,145,1,644,602046.724287,650071.984968,428
147,145,0,1346,601588.250960,650285.411708,478
147,145,2,1140,601443.773967,650352.309208,503
147,145,0,986,601515.213677,650209.493715,477
147,145,0,964,601678.607907,650315.253586,506
147,145,0,963,601678.607907,650315.253586,506
148,145,2,1346,601588.250960,650285.411708,478
148,145,0,1296,601562.009692,650271.815993,477
148,145,0,1142,601577.700448,650360.152586,504
148,145,1,1140,600552.159145,651215.087227,737
148,145,1,986,601192.245279,650464.132653,528
148,145,2,964,601678.607907,650315.253586,506
148,145,2,963,601678.607907,650315.253586,506
149,145,1,1346,600748.468948,651051.916305,685
149,145,2,1296,601562.009692,650271.815993,477
149,145,1,1142,601907.480125,650560.136280,562
149,145,1,964,600885.932547,651068.277411,687
149,145,1,963,600885.932547,651068.277411,687
150,145,1,1296,600788.156855,649526.865735,281
150,145,0,1236,601675.408074,650365.056918,505
150,145,0,557,601575.129049,650245.483611,477
151,145,2,1236,601675.408074,650365.056918,505
151,145,1,557,601675.013037,650630.794153,586
151,145,0,387,601534.377953,650458.184775,531
152,145,2,1236,601675.408074,650365.056918,505
152,145,1,387,601496.189234,650830.305896,639
153,145,2,1236,601675.408074,650365.056918,505
153,145,0,495,601637.818812,650392.472060,505
154,145,2,1236,601675.408074,650365.056918,505
154,145,1,495,601320.907295,650129.729927,448
155,145,2,1236,601675.408074,650365.056918,505
156,145,2,1236,601675.408074,650365.056918,505
157,145,1,1236,601437.759834,650687.585493,584
158,145,0,1413,601579.490292,650256.481250,478
158,145,0,1378,601553.900806,650493.650227,531
159,145,1,1413,601614.043942,650614.926398,586
159,145,1,1378,601779.981279,650862.865152,642
160,145,0,1339,601504.224926,650398.682312,504
160,145,0,1338,601504.224926,650398.682312,504
161,145,1,1339,601882.745706,650345.294621,508
161,145,1,1338,601882.745706,650345.294621,508
162,145,0,1409,601679.194543,650427.316769,533
162,145,0,1339,601501.220222,650321.492696,504
162,145,0,1338,601501.220222,650321.492696,504
162,145,0,1318,601711.735884,650408.674488,533
162,145,0,1317,601711.735884,650408.674488,533
162,145,0,447,601681.617733,650334.299054,506
163,145,1,1409,600646.924477,649985.027670,387
163,145,2,1339,601501.220222,650321.492696,504
163,145,2,1338,601501.220222,650321.492696,504
163,145,1,1318,601941.835826,650783.266682,616
163,145,1,1317,601941.835826,650783.266682,616
163,145,0,937,601562.175729,650257.249627,477
163,145,0,913,601648.523776,650328.126365,505
163,145,1,447,601986.794655,650529.034141,563
164,145,0,1413,601692.479327,650406.150817,533
164,145,2,1339,601501.220222,650321.492696,504
164,145,2,1338,601501.220222,650321.492696,504
164,145,1,937,601660.893059,650683.729964,586
164,145,1,913,601985.506584,650458.393178,536
165,145,1,1413,601428.575498,650161.137252,449
165,145,2,1339,601501.220222,650321.492696,504
165,145,2,1338,601501.220222,650321.492696,504
165,145,0,1318,601612.381622,650492.190708,532
165,145,0,1317,601612.381622,650492.190708,532
165,145,0,1131,601734.547444,650382.590182,506
165,145,0,447,601737.437120,650266.592667,479
166,145,2,1339,601501.220222,650321.492696,504
166,145,2,1338,601501.220222,650321.492696,504
166,145,1,1318,601300.448871,650182.411346,448
166,145,1,1317,601300.448871,650182.411346,448
166,145,1,1131,601929.453298,650632.525718,589
166,145,1,447,601447.539550,650049.765302,422
167,145,2,1339,601501.220222,650321.492696,504
167,145,2,1338,601501.220222,650321.492696,504
167,145,0,591,601707.585913,650326.085372,506
167,145,0,590,601707.585913,650326.085372,506
168,145,1,1339,601220.889948,650581.383372,555
168,145,1,1338,601220.889948,650581.383372,555
168,145,0,1131,601700.947337,650412.887175,533
168,145,0,852,601548.747418,650431.909446,531
168,145,1,591,601419.141224,650028.288381,422
168,145,1,590,601419.141224,650028.288381,422
168,145,0,527,601535.815529,650319.898139,504
169,145,2,1131,601700.947337,650412.887175,533
169,145,1,852,601521.828275,650823.167571,639
169,145,2,527,601535.815529,650319.898139,504
170,145,2,1131,601700.947337,650412.887175,533
170,145,2,527,601535.815529,650319.898139,504
171,145,2,1131,601700.947337,650412.887175,533
171,145,2,527,601535.815529,650319.898139,504
172,145,2,1131,601700.947337,650412.887175,533
172,145,0,562,601617.575463,650397.093411,505
