t,AntennaId,EventCode,PhoneId,x,y,TileId
197,131,1,688,601653.732214,651719.862014,883
197,131,1,209,601018.266571,651290.627438,742
197,131,1,208,601018.266571,651290.627438,742
198,131,2,1190,601262.087196,651632.046209,852
198,131,2,1189,601262.087196,651632.046209,852
198,131,2,1144,601308.145042,651672.628911,853
198,131,2,703,601261.196088,651671.303833,852
199,131,2,1190,601262.087196,651632.046209,852
199,131,2,1189,601262.087196,651632.046209,852
199,131,2,1144,601308.145042,651672.628911,853
199,131,2,703,601261.196088,651671.303833,852
200,131,2,1190,601262.087196,651632.046209,852
200,131,2,1189,601262.087196,651632.046209,852
200,131,2,1144,601308.145042,651672.628911,853
200,131,2,703,601261.196088,651671.303833,852
201,131,2,1190,601262.087196,651632.046209,852
201,131,2,1189,601262.087196,651632.046209,852
201,131,2,1144,601308.145042,651672.628911,853
201,131,2,703,601261.196088,651671.303833,852
202,131,2,1190,601262.087196,651632.046209,852
202,131,2,1189,601262.087196,651632.046209,852
202,131,2,1144,601308.145042,651672.628911,853
202,131,2,703,601261.196088,651671.303833,852
203,131,2,1190,601262.087196,651632.046209,852
203,131,2,1189,601262.087196,651632.046209,852
203,131,2,1144,601308.145042,651672.628911,853
203,131,2,703,601261.196088,651671.303833,852
204,131,0,1375,601319.264046,651614.003787,853
204,131,0,1374,601319.264046,651614.003787,853
204,131,2,1190,601262.087196,651632.046209,852
204,131,2,1189,601262.087196,651632.046209,852
204,131,2,1144,601308.145042,651672.628911,853
204,131,2,703,601261.196088,651671.303833,852
205,131,1,1375,601089.586774,651358.844669,770
205,131,1,1374,601089.586774,651358.844669,770
205,131,2,1190,601262.087196,651632.046209,852
205,131,2,1189,601262.087196,651632.046209,852
205,131,2,1144,601308.145042,651672.628911,853
205,131,2,703,601261.196088,651671.303833,852
206,131,2,1190,601262.087196,651632.046209,852
206,131,2,1189,601262.087196,651632.046209,852
206,131,2,1144,601308.145042,651672.628911,853
206,131,2,703,601261.196088,651671.303833,852
207,131,2,1190,601262.087196,651632.046209,852
207,131,2,1189,601262.087196,651632.046209,852
207,131,2,1144,601308.145042,651672.628911,853
207,131,2,703,601261.196088,651671.303833,852
208,131,2,1190,601262.087196,651632.046209,852
208,131,2,1189,601262.087196,651632.046209,852
208,131,2,1144,601308.145042,651672.628911,853
208,131,2,703,601261.196088,651671.303833,852
209,131,2,1190,601262.087196,651632.046209,852
209,131,2,1189,601262.087196,651632.046209,852
209,131,2,1144,601308.145042,651672.628911,853
209,131,2,703,601261.196088,651671.303833,852
210,131,1,1190,600619.360585,650794.803471,603
210,131,1,1189,600619.360585,650794.803471,603
210,131,2,1144,601308.145042,651672.628911,853
210,131,2,703,601261.196088,651671.303833,852
211,131,2,1144,601308.145042,651672.628911,853
211,131,2,703,601261.196088,651671.303833,852
211,131,0,588,601314.770469,651728.902990,880
212,131,2,1144,601308.145042,651672.628911,853
212,131,2,703,601261.196088,651671.303833,852
212,131,2,588,601314.770469,651728.902990,880
213,131,2,1144,601308.145042,651672.628911,853
213,131,2,703,601261.196088,651671.303833,852
213,131,1,588,600502.056095,650966.353533,656
214,131,2,1144,601308.145042,651672.628911,853
214,131,2,703,601261.196088,651671.303833,852
215,131,2,1144,601308.145042,651672.628911,853
215,131,2,703,601261.196088,651671.303833,852
216,131,2,1144,601308.145042,651672.628911,853
216,131,2,703,601261.196088,651671.303833,852
217,131,2,1144,601308.145042,651672.628911,853
217,131,2,703,601261.196088,651671.303833,852
218,131,2,1144,601308.145042,651672.628911,853
218,131,2,703,601261.196088,651671.303833,852
219,131,2,1144,601308.145042,651672.628911,853
219,131,2,703,601261.196088,651671.303833,852
219,131,0,209,601296.909413,651558.458900,826
219,131,0,208,601296.909413,651558.458900,826
220,131,0,1418,601245.006230,651758.921140,879
220,131,2,1144,601308.145042,651672.628911,853
220,131,2,703,601261.196088,651671.303833,852
220,131,1,209,601591.690118,651783.937949,883
220,131,1,208,601591.690118,651783.937949,883
221,131,2,1418,601245.006230,651758.921140,879
221,131,2,1144,601308.145042,651672.628911,853
221,131,2,703,601261.196088,651671.303833,852
222,131,2,1418,601245.006230,651758.921140,879
222,131,2,1144,601308.145042,651672.628911,853
222,131,2,703,601261.196088,651671.303833,852
223,131,2,1418,601245.006230,651758.921140,879
223,131,0,1251,601233.700213,651693.019516,852
223,131,2,1144,601308.145042,651672.628911,853
223,131,2,703,601261.196088,651671.303833,852
223,131,0,460,601263.373770,651720.888248,879
224,131,2,1418,601245.006230,651758.921140,879
224,131,1,1251,601592.378093,651652.321027,856
224,131,2,1144,601308.145042,651672.628911,853
224,131,2,703,601261.196088,651671.303833,852
224,131,1,460,600410.683966,651606.635374,844
225,131,2,1418,601245.006230,651758.921140,879
225,131,2,1144,601308.145042,651672.628911,853
225,131,0,1098,601254.327936,651736.878347,879
225,131,2,703,601261.196088,651671.303833,852
226,131,2,1418,601245.006230,651758.921140,879
226,131,2,1144,601308.145042,651672.628911,853
226,131,2,1098,601254.327936,651736.878347,879
226,131,2,703,601261.196088,651671.303833,852
226,131,0,594,601249.712328,651663.806839,852
227,131,1,1418,600925.112149,651913.439444,930
227,131,2,1144,601308.145042,651672.628911,853
227,131,1,1098,600527.645959,651058.013757,683
227,131,2,703,601261.196088,651671.303833,852
227,131,1,594,600920.738934,651703.346207,876
228,131,2,1144,601308.145042,651672.628911,853
228,131,2,703,601261.196088,651671.303833,852
228,131,0,594,601251.427658,651724.126570,879
229,131,2,1144,601308.145042,651672.628911,853
229,131,2,703,601261.196088,651671.303833,852
229,131,1,594,601206.299479,652052.379982,960
230,131,2,1144,601308.145042,651672.628911,853
230,131,2,703,601261.196088,651671.303833,852
231,131,0,1264,601243.351323,651682.405109,852
231,131,2,1144,601308.145042,651672.628911,853
231,131,2,703,601261.196088,651671.303833,852
232,131,1,1264,601190.867024,652606.849116,1122
232,131,2,1144,601308.145042,651672.628911,853
232,131,2,703,601261.196088,651671.303833,852
233,131,2,1144,601308.145042,651672.628911,853
233,131,2,703,601261.196088,651671.303833,852
234,131,2,1144,601308.145042,651672.628911,853
234,131,2,703,601261.196088,651671.303833,852
235,131,1,1144,600244.830656,651418.056784,788
235,131,2,703,601261.196088,651671.303833,852
236,131,0,1144,601321.786064,651606.766886,853
236,131,2,703,601261.196088,651671.303833,852
237,131,2,1144,601321.786064,651606.766886,853
237,131,2,703,601261.196088,651671.303833,852
238,131,2,1144,601321.786064,651606.766886,853
238,131,2,703,601261.196088,651671.303833,852
239,131,2,1144,601321.786064,651606.766886,853
239,131,2,703,601261.196088,651671.303833,852
240,131,2,1144,601321.786064,651606.766886,853
240,131,2,703,601261.196088,651671.303833,852
241,131,2,1144,601321.786064,651606.766886,853
241,131,2,703,601261.196088,651671.303833,852
242,131,2,1144,601321.786064,651606.766886,853
242,131,2,703,601261.196088,651671.303833,852
243,131,2,1144,601321.786064,651606.766886,853
243,131,2,703,601261.196088,651671.303833,852
244,131,2,1144,601321.786064,651606.766886,853
244,131,2,703,601261.196088,651671.303833,852
245,131,2,1144,601321.786064,651606.766886,853
245,131,2,703,601261.196088,651671.303833,852
246,131,2,1144,601321.786064,651606.766886,853
246,131,2,703,601261.196088,651671.303833,852
246,131,0,190,601288.575106,651734.590052,880
247,131,2,1144,601321.786064,651606.766886,853
247,131,2,703,601261.196088,651671.303833,852
247,131,2,190,601288.575106,651734.590052,880
248,131,2,1144,601321.786064,651606.766886,853
248,131,2,703,601261.196088,651671.303833,852
248,131,2,190,601288.575106,651734.590052,880
249,131,2,1144,601321.786064,651606.766886,853
249,131,2,703,601261.196088,651671.303833,852
249,131,2,190,601288.575106,651734.590052,880
250,131,1,1144,600565.767323,650816.906066,629
250,131,2,703,601261.196088,651671.303833,852
250,131,2,190,601288.575106,651734.590052,880
251,131,2,703,601261.196088,651671.303833,852
251,131,0,606,601293.539253,651650.694430,853
251,131,2,190,601288.575106,651734.590052,880
252,131,2,703,601261.196088,651671.303833,852
252,131,1,606,600902.040827,651774.702282,876
252,131,1,190,600600.724913,651015.076527,684
253,131,2,703,601261.196088,651671.303833,852
254,131,2,703,601261.196088,651671.303833,852
255,131,2,703,601261.196088,651671.303833,852
256,131,2,703,601261.196088,651671.303833,852
257,131,2,703,601261.196088,651671.303833,852
257,131,0,217,601282.323990,651638.139965,853
258,131,2,703,601261.196088,651671.303833,852
258,131,1,217,601472.708864,651930.767587,935
259,131,2,703,601261.196088,651671.303833,852
260,131,2,703,601261.196088,651671.303833,852
261,131,2,703,601261.196088,651671.303833,852
262,131,2,703,601261.196088,651671.303833,852
263,131,2,703,601261.196088,651671.303833,852
264,131,2,703,601261.196088,651671.303833,852
265,131,0,1047,601229.792828,651659.164768,852
265,131,2,703,601261.196088,651671.303833,852
266,131,1,1047,601463.675519,651942.868221,935
266,131,2,703,601261.196088,651671.303833,852
267,131,2,703,601261.196088,651671.303833,852
268,131,2,703,601261.196088,651671.303833,852
269,131,2,703,601261.196088,651671.303833,852
270,131,2,703,601261.196088,651671.303833,852
271,131,2,703,601261.196088,651671.303833,852
271,131,0,209,601309.851256,651638.390533,853
271,131,0,208,601309.851256,651638.390533,853
272,131,0,1248,601272.156067,651584.561244,825
272,131,2,703,601261.196088,651671.303833,852
272,131,0,610,601264.842680,651755.279195,879
272,131,1,209,601053.625114,651369.904724,769
272,131,1,208,601053.625114,651369.904724,769
273,131,2,1248,601272.156067,651584.561244,825
273,131,2,703,601261.196088,651671.303833,852
273,131,2,610,601264.842680,651755.279195,879
274,131,1,1248,600592.650141,651028.621853,684
274,131,2,703,601261.196088,651671.303833,852
274,131,1,610,600498.471173,650840.701393,629
275,131,2,703,601261.196088,651671.303833,852
276,131,2,703,601261.196088,651671.303833,852
277,131,2,703,601261.196088,651671.303833,852
278,131,2,703,601261.196088,651671.303833,852
279,131,2,703,601261.196088,651671.303833,852
280,131,2,703,601261.196088,651671.303833,852
281,131,2,703,601261.196088,651671.303833,852
282,131,2,703,601261.196088,651671.303833,852
283,131,2,703,601261.196088,651671.303833,852
284,131,2,703,601261.196088,651671.303833,852
285,131,2,703,601261.196088,651671.303833,852
286,131,2,703,601261.196088,651671.303833,852
287,131,2,703,601261.196088,651671.303833,852
288,131,2,703,601261.196088,651671.303833,852
289,131,2,703,601261.196088,651671.303833,852
290,131,0,1413,601308.669220,651760.584300,880
290,131,2,703,601261.196088,651671.303833,852
291,131,2,1413,601308.669220,651760.584300,880
291,131,2,703,601261.196088,651671.303833,852
292,131,1,1413,601058.394741,651501.664306,796
292,131,2,703,601261.196088,651671.303833,852
293,131,2,703,601261.196088,651671.303833,852
294,131,2,703,601261.196088,651671.303833,852
295,131,2,703,601261.196088,651671.303833,852
296,131,2,703,601261.196088,651671.303833,852
297,131,2,703,601261.196088,651671.303833,852
298,131,2,703,601261.196088,651671.303833,852
299,131,2,703,601261.196088,651671.303833,852
