t,AntennaId,EventCode,PhoneId,x,y,TileId
14,17,1,602,601282.035548,651825.078491,907
14,17,2,545,600924.389977,652067.239292,957
14,17,2,362,600939.763473,652161.372661,984
15,17,0,1439,600807.823461,652238.557744,1010
15,17,2,1318,600789.523832,652186.692834,983
15,17,2,1317,600789.523832,652186.692834,983
15,17,0,1060,600999.827332,652025.776796,958
15,17,1,970,601126.112430,653056.489934,1229
15,17,2,545,600924.389977,652067.239292,957
15,17,2,362,600939.763473,652161.372661,984
16,17,1,1439,600498.089212,652557.416859,1088
16,17,1,1318,600823.063701,651748.354640,875
16,17,1,1317,600823.063701,651748.354640,875
16,17,2,1060,600999.827332,652025.776796,958
16,17,0,998,600806.779132,652281.871821,1010
16,17,0,557,600762.851424,652282.290332,1009
16,17,2,545,600924.389977,652067.239292,957
16,17,2,362,600939.763473,652161.372661,984
17,17,2,1060,600999.827332,652025.776796,958
17,17,1,998,600925.187961,651920.933831,930
17,17,1,557,600740.608874,651884.865756,901
17,17,2,545,600924.389977,652067.239292,957
17,17,0,387,600890.395650,652098.472672,957
17,17,2,362,600939.763473,652161.372661,984
18,17,0,1074,600859.017262,652174.563239,983
18,17,0,1073,600859.017262,652174.563239,983
18,17,2,1060,600999.827332,652025.776796,958
18,17,1,545,600663.921757,652361.770323,1035
18,17,0,506,601003.886606,652114.674035,985
18,17,1,387,600653.393885,652387.890486,1035
18,17,2,362,600939.763473,652161.372661,984
19,17,0,1475,600800.744350,652262.941996,1010
19,17,0,1315,600892.011252,652240.895103,1011
19,17,0,1314,600892.011252,652240.895103,1011
19,17,1,1074,600631.965563,652479.220888,1062
19,17,1,1073,600631.965563,652479.220888,1062
19,17,2,1060,600999.827332,652025.776796,958
19,17,1,506,601003.792453,651730.492530,877
19,17,2,362,600939.763473,652161.372661,984
20,17,1,1475,600915.609942,651872.913445,903
20,17,2,1315,600892.011252,652240.895103,1011
20,17,2,1314,600892.011252,652240.895103,1011
20,17,2,1060,600999.827332,652025.776796,958
20,17,0,1017,600678.504180,652220.292126,1009
20,17,0,998,600978.257987,652121.969313,985
20,17,0,800,600899.366074,652071.585626,957
20,17,0,799,600899.366074,652071.585626,957
20,17,0,747,600922.124668,652173.582367,984
20,17,0,746,600922.124668,652173.582367,984
20,17,0,676,600817.092864,652160.009918,983
20,17,2,362,600939.763473,652161.372661,984
21,17,0,1475,600904.819774,652279.361408,1011
21,17,2,1315,600892.011252,652240.895103,1011
21,17,2,1314,600892.011252,652240.895103,1011
21,17,0,1160,600714.993838,652191.827610,982
21,17,0,1159,600714.993838,652191.827610,982
21,17,2,1060,600999.827332,652025.776796,958
21,17,1,1017,600390.044256,652508.928751,1087
21,17,1,998,601306.763211,651931.230745,934
21,17,1,800,600578.957078,652325.054082,1035
21,17,1,799,600578.957078,652325.054082,1035
21,17,1,747,601436.498169,651433.297789,800
21,17,1,746,601436.498169,651433.297789,800
21,17,1,676,600534.317041,652382.997716,1034
21,17,0,602,600975.971512,652135.002945,984
21,17,2,362,600939.763473,652161.372661,984
22,17,0,1532,600781.172936,652079.266257,956
22,17,2,1475,600904.819774,652279.361408,1011
22,17,1,1315,600474.252863,653136.296627,1249
22,17,1,1314,600474.252863,653136.296627,1249
22,17,1,1160,600684.454525,651755.299177,874
22,17,1,1159,600684.454525,651755.299177,874
22,17,2,1060,600999.827332,652025.776796,958
22,17,1,602,600656.113724,652430.670590,1062
22,17,0,531,600820.560105,652278.354062,1010
22,17,2,362,600939.763473,652161.372661,984
23,17,1,1532,600899.514631,651671.437837,849
23,17,2,1475,600904.819774,652279.361408,1011
23,17,1,1060,600251.315707,652752.552396,1139
23,17,1,531,601098.406131,651904.586779,932
23,17,2,362,600939.763473,652161.372661,984
24,17,0,1565,600776.196157,652304.291217,1036
24,17,2,1475,600904.819774,652279.361408,1011
24,17,0,656,600961.911257,652135.980755,984
24,17,0,655,600961.911257,652135.980755,984
24,17,2,362,600939.763473,652161.372661,984
25,17,1,1565,600213.508833,653094.727081,1220
25,17,2,1475,600904.819774,652279.361408,1011
25,17,0,926,600974.208607,652137.041503,984
25,17,0,925,600974.208607,652137.041503,984
25,17,1,656,601045.825361,651803.448220,904
25,17,1,655,601045.825361,651803.448220,904
25,17,0,531,600764.351126,652229.098180,1009
25,17,2,362,600939.763473,652161.372661,984
26,17,0,1591,600628.854521,652139.316563,981
26,17,0,1481,600894.933759,652194.794032,984
26,17,2,1475,600904.819774,652279.361408,1011
26,17,0,1312,600907.990282,652056.968493,957
26,17,0,1311,600907.990282,652056.968493,957
26,17,1,926,601372.560084,651199.943593,718
26,17,1,925,601372.560084,651199.943593,718
26,17,1,531,600431.595594,652554.941932,1087
26,17,2,362,600939.763473,652161.372661,984
27,17,1,1591,600373.814195,652436.762125,1059
27,17,1,1481,600934.372676,651812.936290,903
27,17,2,1475,600904.819774,652279.361408,1011
27,17,2,1312,600907.990282,652056.968493,957
27,17,2,1311,600907.990282,652056.968493,957
27,17,0,998,600950.217006,652131.223394,984
27,17,2,362,600939.763473,652161.372661,984
28,17,2,1475,600904.819774,652279.361408,1011
28,17,2,1312,600907.990282,652056.968493,957
28,17,2,1311,600907.990282,652056.968493,957
28,17,1,998,600670.212337,652387.922182,1035
28,17,0,531,600704.798598,652177.767551,982
28,17,2,362,600939.763473,652161.372661,984
29,17,2,1475,600904.819774,652279.361408,1011
29,17,2,1312,600907.990282,652056.968493,957
29,17,2,1311,600907.990282,652056.968493,957
29,17,1,531,601058.303863,651874.560654,904
29,17,2,362,600939.763473,652161.372661,984
29,17,0,303,600999.189612,652079.814921,958
30,17,0,1552,601014.607872,652119.696996,985
30,17,0,1511,600825.893992,652170.053216,983
30,17,2,1475,600904.819774,652279.361408,1011
30,17,2,1312,600907.990282,652056.968493,957
30,17,2,1311,600907.990282,652056.968493,957
30,17,0,747,600859.317378,652125.730955,983
30,17,0,746,600859.317378,652125.730955,983
30,17,0,676,600851.839849,652264.641463,1010
30,17,0,582,600723.186381,652328.080578,1036
30,17,2,362,600939.763473,652161.372661,984
30,17,1,303,601058.507941,652878.631503,1174
31,17,1,1552,601252.608556,652394.585416,1041
31,17,1,1511,600506.235795,652495.318175,1061
31,17,2,1475,600904.819774,652279.361408,1011
31,17,1,1312,600310.391192,652750.104115,1140
31,17,1,1311,600310.391192,652750.104115,1140
31,17,0,1240,600942.529314,652067.325950,957
31,17,0,1239,600942.529314,652067.325950,957
31,17,1,747,600240.767120,652781.472469,1139
31,17,1,746,600240.767120,652781.472469,1139
31,17,1,676,601206.425545,652327.527935,1041
31,17,2,582,600723.186381,652328.080578,1036
31,17,0,384,600777.870156,652345.767902,1036
31,17,2,362,600939.763473,652161.372661,984
31,17,0,244,600886.524257,652292.577519,1011
32,17,2,1475,600904.819774,652279.361408,1011
32,17,1,1240,600676.620385,652322.183960,1035
32,17,1,1239,600676.620385,652322.183960,1035
32,17,1,582,601122.175915,653208.850794,1283
32,17,1,384,600618.121894,653267.713165,1278
32,17,2,362,600939.763473,652161.372661,984
32,17,2,244,600886.524257,652292.577519,1011
33,17,2,1475,600904.819774,652279.361408,1011
33,17,2,362,600939.763473,652161.372661,984
33,17,2,244,600886.524257,652292.577519,1011
34,17,1,1475,600959.538837,651876.469116,903
34,17,0,656,600695.456853,652082.386076,955
34,17,0,655,600695.456853,652082.386076,955
34,17,2,362,600939.763473,652161.372661,984
34,17,2,244,600886.524257,652292.577519,1011
35,17,0,1527,600982.842259,652200.912475,985
35,17,0,1526,600982.842259,652200.912475,985
35,17,0,903,600704.943337,652307.382027,1036
35,17,0,902,600704.943337,652307.382027,1036
35,17,1,656,600449.418288,652321.309678,1033
35,17,1,655,600449.418288,652321.309678,1033
35,17,0,602,600775.133911,652319.261059,1036
35,17,2,362,600939.763473,652161.372661,984
35,17,2,244,600886.524257,652292.577519,1011
36,17,1,1527,601067.707930,651388.628607,769
36,17,1,1526,601067.707930,651388.628607,769
36,17,0,1433,600905.200637,652031.447651,957
36,17,2,903,600704.943337,652307.382027,1036
36,17,2,902,600704.943337,652307.382027,1036
36,17,1,602,600454.978949,652614.606893,1114
36,17,2,362,600939.763473,652161.372661,984
36,17,1,244,601158.108265,651434.742167,797
37,17,0,1437,600725.931751,652341.733695,1036
37,17,1,1433,601266.932707,652257.741215,1014
37,17,2,903,600704.943337,652307.382027,1036
37,17,2,902,600704.943337,652307.382027,1036
37,17,0,384,600749.309954,652341.272520,1036
37,17,2,362,600939.763473,652161.372661,984
38,17,0,1479,600844.313833,652169.946206,983
38,17,1,1437,601551.126313,651752.186598,882
38,17,2,903,600704.943337,652307.382027,1036
38,17,2,902,600704.943337,652307.382027,1036
38,17,0,545,600738.861989,652177.871563,982
38,17,2,384,600749.309954,652341.272520,1036
38,17,2,362,600939.763473,652161.372661,984
39,17,1,1479,600866.419307,651740.652896,875
39,17,2,903,600704.943337,652307.382027,1036
39,17,2,902,600704.943337,652307.382027,1036
39,17,1,545,601100.061032,652022.541354,959
39,17,0,522,600718.683496,652315.269851,1036
39,17,2,384,600749.309954,652341.272520,1036
39,17,2,362,600939.763473,652161.372661,984
40,17,0,1382,601017.376240,652109.103267,985
40,17,0,1381,601017.376240,652109.103267,985
40,17,0,1242,600809.610474,652262.934223,1010
40,17,2,903,600704.943337,652307.382027,1036
40,17,2,902,600704.943337,652307.382027,1036
40,17,1,522,601413.472918,651839.881585,908
40,17,2,384,600749.309954,652341.272520,1036
40,17,2,362,600939.763473,652161.372661,984
41,17,1,1382,601455.184052,651161.323537,719
41,17,1,1381,601455.184052,651161.323537,719
41,17,2,1242,600809.610474,652262.934223,1010
41,17,2,903,600704.943337,652307.382027,1036
41,17,2,902,600704.943337,652307.382027,1036
41,17,0,545,600800.922777,652277.705079,1010
41,17,2,384,600749.309954,652341.272520,1036
41,17,2,362,600939.763473,652161.372661,984
42,17,0,1591,600808.169287,652300.988734,1010
42,17,2,1242,600809.610474,652262.934223,1010
42,17,2,903,600704.943337,652307.382027,1036
42,17,2,902,600704.943337,652307.382027,1036
42,17,1,545,600542.159222,652573.734882,1088
42,17,2,384,600749.309954,652341.272520,1036
42,17,2,362,600939.763473,652161.372661,984
43,17,1,1591,600846.091693,651911.012681,929
43,17,2,1242,600809.610474,652262.934223,1010
43,17,2,903,600704.943337,652307.382027,1036
43,17,2,902,600704.943337,652307.382027,1036
43,17,0,616,600673.571046,652121.439005,981
43,17,0,615,600673.571046,652121.439005,981
43,17,2,384,600749.309954,652341.272520,1036
43,17,2,362,600939.763473,652161.372661,984
44,17,2,1242,600809.610474,652262.934223,1010
44,17,1,903,600523.729410,653342.366688,1304
44,17,1,902,600523.729410,653342.366688,1304
44,17,2,616,600673.571046,652121.439005,981
44,17,2,615,600673.571046,652121.439005,981
44,17,1,384,600469.383348,653234.101547,1276
44,17,2,362,600939.763473,652161.372661,984
45,17,0,1422,600845.677062,652146.526782,983
45,17,0,1421,600845.677062,652146.526782,983
45,17,2,1242,600809.610474,652262.934223,1010
45,17,0,1106,600892.982794,652304.406956,1038
45,17,0,1105,600892.982794,652304.406956,1038
45,17,2,616,600673.571046,652121.439005,981
45,17,2,615,600673.571046,652121.439005,981
45,17,2,362,600939.763473,652161.372661,984
45,17,0,303,600705.342667,652027.998565,955
46,17,1,1422,600818.940899,651858.408282,902
46,17,1,1421,600818.940899,651858.408282,902
46,17,2,1242,600809.610474,652262.934223,1010
46,17,2,1106,600892.982794,652304.406956,1038
46,17,2,1105,600892.982794,652304.406956,1038
46,17,2,616,600673.571046,652121.439005,981
46,17,2,615,600673.571046,652121.439005,981
46,17,2,362,600939.763473,652161.372661,984
46,17,1,303,601221.685177,651415.612241,798
47,17,0,1422,601032.856344,652053.260214,958
47,17,0,1421,601032.856344,652053.260214,958
47,17,2,1242,600809.610474,652262.934223,1010
47,17,2,1106,600892.982794,652304.406956,1038
47,17,2,1105,600892.982794,652304.406956,1038
47,17,2,616,600673.571046,652121.439005,981
47,17,2,615,600673.571046,652121.439005,981
47,17,2,362,600939.763473,652161.372661,984
48,17,0,1548,600664.662896,652162.007287,981
48,17,1,1422,601069.743266,651766.264660,877
48,17,1,1421,601069.743266,651766.264660,877
48,17,2,1242,600809.610474,652262.934223,1010
48,17,2,1106,600892.982794,652304.406956,1038
48,17,2,1105,600892.982794,652304.406956,1038
48,17,1,616,600368.364265,652377.996772,1032
48,17,1,615,600368.364265,652377.996772,1032
48,17,0,509,600761.349430,652249.364116,1009
48,17,0,508,600761.349430,652249.364116,1009
48,17,2,362,600939.763473,652161.372661,984
49,17,2,1548,600664.662896,652162.007287,981
49,17,2,1242,600809.610474,652262.934223,1010
49,17,2,1106,600892.982794,652304.406956,1038
49,17,2,1105,600892.982794,652304.406956,1038
49,17,0,948,600764.370539,652084.991229,955
49,17,1,509,600512.544440,652535.288113,1088
49,17,1,508,600512.544440,652535.288113,1088
49,17,2,362,600939.763473,652161.372661,984
50,17,0,1591,600873.268568,652213.080679,1010
50,17,1,1548,600606.431988,653171.629590,1251
50,17,0,1251,600894.418545,652218.443061,1011
50,17,2,1242,600809.610474,652262.934223,1010
50,17,2,1106,600892.982794,652304.406956,1038
50,17,2,1105,600892.982794,652304.406956,1038
50,17,1,948,600529.865682,652445.325801,1061
50,17,2,362,600939.763473,652161.372661,984
51,17,0,1607,600864.444897,652129.690299,983
51,17,1,1591,600599.156639,652493.048680,1062
51,17,0,1335,600685.284337,652293.949513,1009
51,17,1,1251,601126.812023,652494.666629,1067
51,17,2,1242,600809.610474,652262.934223,1010
51,17,2,1106,600892.982794,652304.406956,1038
51,17,2,1105,600892.982794,652304.406956,1038
51,17,0,818,600620.702105,652064.317882,954
51,17,2,362,600939.763473,652161.372661,984
52,17,2,1607,600864.444897,652129.690299,983
52,17,1,1335,600791.413012,651908.392932,929
52,17,2,1242,600809.610474,652262.934223,1010
52,17,2,1106,600892.982794,652304.406956,1038
52,17,2,1105,600892.982794,652304.406956,1038
52,17,1,818,600578.174238,651120.297698,711
52,17,0,374,600961.234053,652205.943149,1011
52,17,2,362,600939.763473,652161.372661,984
53,17,2,1607,600864.444897,652129.690299,983
53,17,0,1335,600787.308544,652308.268320,1037
53,17,2,1242,600809.610474,652262.934223,1010
53,17,2,1106,600892.982794,652304.406956,1038
53,17,2,1105,600892.982794,652304.406956,1038
53,17,0,602,600886.302109,652254.089148,1011
53,17,0,591,600730.970213,652155.442538,982
53,17,0,590,600730.970213,652155.442538,982
53,17,0,400,600699.654135,652296.649140,1009
53,17,2,374,600961.234053,652205.943149,1011
53,17,2,362,600939.763473,652161.372661,984
54,17,2,1607,600864.444897,652129.690299,983
54,17,0,1433,600882.855602,652034.171388,957
54,17,2,1335,600787.308544,652308.268320,1037
54,17,0,1291,601053.800620,652184.681027,985
54,17,2,1242,600809.610474,652262.934223,1010
54,17,0,1240,600875.431464,652134.620270,983
54,17,0,1239,600875.431464,652134.620270,983
54,17,2,1106,600892.982794,652304.406956,1038
54,17,2,1105,600892.982794,652304.406956,1038
54,17,1,602,601321.147764,652228.838075,1015
54,17,2,591,600730.970213,652155.442538,982
54,17,2,590,600730.970213,652155.442538,982
54,17,0,570,600873.537413,652123.363300,983
54,17,0,569,600873.537413,652123.363300,983
54,17,1,400,600380.581909,652607.310407,1114
54,17,1,374,600405.855022,653022.461927,1222
54,17,2,362,600939.763473,652161.372661,984
54,17,0,326,600791.079060,652148.184366,983
54,17,0,325,600791.079060,652148.184366,983
55,17,2,1607,600864.444897,652129.690299,983
55,17,1,1433,600610.051848,652362.252141,1035
55,17,0,1382,600771.111857,652122.428060,982
55,17,0,1381,600771.111857,652122.428060,982
55,17,2,1335,600787.308544,652308.268320,1037
55,17,1,1291,601208.155649,651272.334401,744
55,17,1,1242,600531.664643,652527.161180,1088
55,17,1,1240,601035.364655,651802.834891,904
55,17,1,1239,601035.364655,651802.834891,904
55,17,2,1106,600892.982794,652304.406956,1038
55,17,2,1105,600892.982794,652304.406956,1038
55,17,0,939,600773.595449,652252.285135,1009
55,17,2,591,600730.970213,652155.442538,982
55,17,2,590,600730.970213,652155.442538,982
55,17,2,570,600873.537413,652123.363300,983
55,17,2,569,600873.537413,652123.363300,983
55,17,0,506,600935.191184,652102.042071,984
55,17,2,362,600939.763473,652161.372661,984
55,17,1,326,600699.954487,651754.602801,874
55,17,1,325,600699.954487,651754.602801,874
56,17,2,1607,600864.444897,652129.690299,983
56,17,1,1382,601599.023246,651486.405394,802
56,17,1,1381,601599.023246,651486.405394,802
56,17,2,1335,600787.308544,652308.268320,1037
56,17,2,1106,600892.982794,652304.406956,1038
56,17,2,1105,600892.982794,652304.406956,1038
56,17,1,939,601473.072874,651528.441548,827
56,17,0,656,600836.017971,652089.162453,956
56,17,0,655,600836.017971,652089.162453,956
56,17,2,591,600730.970213,652155.442538,982
56,17,2,590,600730.970213,652155.442538,982
56,17,0,574,600683.652832,652099.493951,955
56,17,2,570,600873.537413,652123.363300,983
56,17,2,569,600873.537413,652123.363300,983
56,17,2,506,600935.191184,652102.042071,984
56,17,0,408,601002.093369,652003.679619,958
56,17,2,362,600939.763473,652161.372661,984
56,17,0,359,600675.958392,652247.643214,1008
56,17,0,326,600771.566981,652152.197805,982
56,17,0,325,600771.566981,652152.197805,982
56,17,0,287,600942.982878,652182.298637,984
57,17,2,1607,600864.444897,652129.690299,983
57,17,2,1335,600787.308544,652308.268320,1037
57,17,2,1106,600892.982794,652304.406956,1038
57,17,2,1105,600892.982794,652304.406956,1038
57,17,0,1026,600959.450843,652068.640424,957
57,17,0,1025,600959.450843,652068.640424,957
57,17,1,656,600587.895350,652325.921041,1035
57,17,1,655,600587.895350,652325.921041,1035
57,17,2,591,600730.970213,652155.442538,982
57,17,2,590,600730.970213,652155.442538,982
57,17,1,574,600516.890596,651158.214397,710
57,17,1,570,600655.955197,652435.442711,1062
57,17,1,569,600655.955197,652435.442711,1062
57,17,2,506,600935.191184,652102.042071,984
57,17,2,408,601002.093369,652003.679619,958
57,17,2,362,600939.763473,652161.372661,984
57,17,2,359,600675.958392,652247.643214,1008
57,17,1,326,600811.284394,651750.162155,875
57,17,1,325,600811.284394,651750.162155,875
57,17,2,287,600942.982878,652182.298637,984
58,17,2,1607,600864.444897,652129.690299,983
58,17,2,1335,600787.308544,652308.268320,1037
58,17,2,1106,600892.982794,652304.406956,1038
58,17,2,1105,600892.982794,652304.406956,1038
58,17,1,1026,600889.546444,651632.923975,849
58,17,1,1025,600889.546444,651632.923975,849
58,17,2,591,600730.970213,652155.442538,982
58,17,2,590,600730.970213,652155.442538,982
58,17,2,506,600935.191184,652102.042071,984
58,17,2,408,601002.093369,652003.679619,958
58,17,2,362,600939.763473,652161.372661,984
58,17,2,359,600675.958392,652247.643214,1008
58,17,2,287,600942.982878,652182.298637,984
59,17,1,1607,601134.367197,651103.903016,716
59,17,1,1335,601078.393855,652034.066725,959
59,17,2,1106,600892.982794,652304.406956,1038
59,17,2,1105,600892.982794,652304.406956,1038
59,17,0,1026,600875.449968,652073.987166,956
59,17,0,1025,600875.449968,652073.987166,956
59,17,0,903,600779.210178,652313.989591,1037
59,17,0,902,600779.210178,652313.989591,1037
59,17,1,591,600824.487687,651751.539247,875
59,17,1,590,600824.487687,651751.539247,875
59,17,2,506,600935.191184,652102.042071,984
59,17,2,408,601002.093369,652003.679619,958
59,17,2,362,600939.763473,652161.372661,984
59,17,1,359,600724.201036,651344.614720,766
59,17,2,287,600942.982878,652182.298637,984
60,17,0,1573,600757.161577,652036.865493,955
60,17,0,1572,600757.161577,652036.865493,955
60,17,0,1251,600720.840997,652161.848954,982
60,17,2,1106,600892.982794,652304.406956,1038
60,17,2,1105,600892.982794,652304.406956,1038
60,17,1,1026,601009.570995,652494.400056,1066
60,17,1,1025,601009.570995,652494.400056,1066
60,17,1,903,600574.323603,651283.429924,737
60,17,1,902,600574.323603,651283.429924,737
60,17,2,506,600935.191184,652102.042071,984
60,17,1,408,601409.628175,651188.514842,719
60,17,2,362,600939.763473,652161.372661,984
60,17,1,287,600164.655590,652921.970285,1192
61,17,1,1573,601213.604155,652135.081504,987
61,17,1,1572,601213.604155,652135.081504,987
61,17,0,1466,600774.122480,652287.667735,1009
61,17,0,1465,600774.122480,652287.667735,1009
61,17,0,1439,600820.700582,652170.490539,983
61,17,0,1422,600894.955939,652142.207937,984
61,17,0,1421,600894.955939,652142.207937,984
61,17,1,1251,601056.582008,652294.454241,1012
61,17,2,1106,600892.982794,652304.406956,1038
61,17,2,1105,600892.982794,652304.406956,1038
61,17,1,506,600620.079332,652321.814584,1035
61,17,2,362,600939.763473,652161.372661,984
62,17,0,1481,600766.248003,652254.249904,1009
62,17,2,1466,600774.122480,652287.667735,1009
62,17,2,1465,600774.122480,652287.667735,1009
62,17,1,1439,600466.204146,652438.704478,1060
62,17,1,1422,600667.758432,652321.396067,1035
62,17,1,1421,600667.758432,652321.396067,1035
62,17,2,1106,600892.982794,652304.406956,1038
62,17,2,1105,600892.982794,652304.406956,1038
62,17,0,948,600925.762669,652094.304402,957
62,17,0,800,600952.101564,652053.346951,957
62,17,0,799,600952.101564,652053.346951,957
62,17,0,570,601013.102207,652005.296353,958
62,17,0,569,601013.102207,652005.296353,958
62,17,2,362,600939.763473,652161.372661,984
63,17,1,1481,600475.688739,652505.140473,1087
63,17,1,1466,601323.394528,651415.660932,799
63,17,1,1465,601323.394528,651415.660932,799
63,17,2,1106,600892.982794,652304.406956,1038
63,17,2,1105,600892.982794,652304.406956,1038
63,17,1,948,601332.217251,652234.405096,1015
63,17,1,800,601188.150571,652386.797171,1041
63,17,1,799,601188.150571,652386.797171,1041
63,17,2,570,601013.102207,652005.296353,958
63,17,2,569,601013.102207,652005.296353,958
63,17,2,362,600939.763473,652161.372661,984
64,17,2,1106,600892.982794,652304.406956,1038
64,17,2,1105,600892.982794,652304.406956,1038
64,17,2,570,601013.102207,652005.296353,958
64,17,2,569,601013.102207,652005.296353,958
64,17,2,362,600939.763473,652161.372661,984
65,17,2,1106,600892.982794,652304.406956,1038
65,17,2,1105,600892.982794,652304.406956,1038
65,17,2,570,601013.102207,652005.296353,958
65,17,2,569,601013.102207,652005.296353,958
65,17,0,374,600977.167200,652149.814957,984
65,17,2,362,600939.763473,652161.372661,984
66,17,0,1264,600986.662901,652044.610388,958
66,17,0,1240,600911.328453,652120.380218,984
66,17,0,1239,600911.328453,652120.380218,984
66,17,2,1106,600892.982794,652304.406956,1038
66,17,2,1105,600892.982794,652304.406956,1038
66,17,1,570,600890.045780,651645.306499,849
66,17,1,569,600890.045780,651645.306499,849
66,17,0,557,600896.604941,652108.363731,984
66,17,1,374,600704.627075,651200.672890,712
66,17,2,362,600939.763473,652161.372661,984
67,17,0,1415,600962.623537,652158.336987,984
67,17,1,1264,600999.345022,651118.764565,715
67,17,1,1240,600636.415765,652365.498918,1035
67,17,1,1239,600636.415765,652365.498918,1035
67,17,2,1106,600892.982794,652304.406956,1038
