t,AntennaId,EventCode,PhoneId,x,y,TileId
54,24,2,303,601840.451586,649831.174285,372
55,24,2,1228,601804.184562,649801.129380,345
55,24,1,492,601890.601221,649116.919842,184
55,24,2,303,601840.451586,649831.174285,372
56,24,2,1228,601804.184562,649801.129380,345
56,24,0,761,601805.553199,649665.393479,318
56,24,2,303,601840.451586,649831.174285,372
57,24,2,1228,601804.184562,649801.129380,345
57,24,1,761,601498.375086,649941.623126,396
57,24,1,303,601707.620579,649041.248643,155
58,24,0,1382,601877.819018,649690.835871,318
58,24,0,1381,601877.819018,649690.835871,318
58,24,2,1228,601804.184562,649801.129380,345
59,24,2,1382,601877.819018,649690.835871,318
59,24,2,1381,601877.819018,649690.835871,318
59,24,2,1228,601804.184562,649801.129380,345
60,24,1,1382,601113.807981,650402.347806,527
60,24,1,1381,601113.807981,650402.347806,527
60,24,0,1232,601711.977867,649753.276550,344
60,24,2,1228,601804.184562,649801.129380,345
61,24,1,1232,601885.791107,649401.314298,238
61,24,2,1228,601804.184562,649801.129380,345
62,24,2,1228,601804.184562,649801.129380,345
63,24,2,1228,601804.184562,649801.129380,345
64,24,0,1318,601924.239200,649490.149184,265
64,24,0,1317,601924.239200,649490.149184,265
64,24,2,1228,601804.184562,649801.129380,345
64,24,0,357,601788.232150,649650.832968,318
65,24,2,1318,601924.239200,649490.149184,265
65,24,2,1317,601924.239200,649490.149184,265
65,24,2,1228,601804.184562,649801.129380,345
65,24,1,357,601974.698869,649277.646222,211
66,24,1,1318,601555.185632,649729.031496,342
66,24,1,1317,601555.185632,649729.031496,342
66,24,2,1228,601804.184562,649801.129380,345
66,24,0,527,601861.478732,649658.749207,318
67,24,2,1228,601804.184562,649801.129380,345
67,24,0,964,601887.717292,649575.278829,292
67,24,0,963,601887.717292,649575.278829,292
67,24,0,648,601697.076078,649771.955855,344
67,24,1,527,601819.632377,649283.535192,210
68,24,2,1228,601804.184562,649801.129380,345
68,24,2,964,601887.717292,649575.278829,292
68,24,2,963,601887.717292,649575.278829,292
68,24,1,648,602066.588746,649693.200218,320
69,24,2,1228,601804.184562,649801.129380,345
69,24,1,964,601096.281088,650329.604913,500
69,24,1,963,601096.281088,650329.604913,500
70,24,2,1228,601804.184562,649801.129380,345
70,24,0,894,601784.541606,649562.223841,291
71,24,2,1228,601804.184562,649801.129380,345
71,24,1,894,601845.216045,649198.465614,183
72,24,2,1228,601804.184562,649801.129380,345
72,24,0,527,601890.214912,649719.693635,346
73,24,2,1228,601804.184562,649801.129380,345
73,24,1,527,601655.984542,650015.789580,424
74,24,0,1339,601732.788868,649636.053796,317
74,24,0,1338,601732.788868,649636.053796,317
74,24,2,1228,601804.184562,649801.129380,345
75,24,1,1339,601654.975186,649261.790176,208
75,24,1,1338,601654.975186,649261.790176,208
75,24,2,1228,601804.184562,649801.129380,345
76,24,0,1339,601777.842728,649623.773316,317
76,24,0,1338,601777.842728,649623.773316,317
76,24,2,1228,601804.184562,649801.129380,345
76,24,0,396,601827.188784,649790.234634,345
77,24,1,1339,602057.308656,649884.593218,374
77,24,1,1338,602057.308656,649884.593218,374
77,24,2,1228,601804.184562,649801.129380,345
77,24,1,396,601526.345617,650086.475383,423
78,24,0,1488,601863.785961,649787.170609,345
78,24,0,1487,601863.785961,649787.170609,345
78,24,2,1228,601804.184562,649801.129380,345
79,24,0,1523,601859.354742,649839.382150,372
79,24,0,1522,601859.354742,649839.382150,372
79,24,2,1488,601863.785961,649787.170609,345
79,24,2,1487,601863.785961,649787.170609,345
79,24,2,1228,601804.184562,649801.129380,345
80,24,0,1573,601830.715236,649823.152943,372
80,24,0,1572,601830.715236,649823.152943,372
80,24,1,1523,601593.168095,650099.614416,424
80,24,1,1522,601593.168095,650099.614416,424
80,24,1,1488,601106.938186,650664.869532,581
80,24,1,1487,601106.938186,650664.869532,581
80,24,2,1228,601804.184562,649801.129380,345
80,24,0,294,601868.900202,649672.163021,318
81,24,2,1573,601830.715236,649823.152943,372
81,24,2,1572,601830.715236,649823.152943,372
81,24,2,1228,601804.184562,649801.129380,345
81,24,2,294,601868.900202,649672.163021,318
82,24,1,1573,601451.278699,650095.208315,422
82,24,1,1572,601451.278699,650095.208315,422
82,24,2,1228,601804.184562,649801.129380,345
82,24,0,857,601805.205831,649561.138042,291
82,24,1,294,601235.667619,650476.636322,528
83,24,2,1228,601804.184562,649801.129380,345
83,24,0,1045,601795.662024,649563.936216,291
83,24,2,857,601805.205831,649561.138042,291
83,24,0,447,601863.227294,649786.933754,345
83,24,0,209,601725.556756,649659.727264,317
83,24,0,208,601725.556756,649659.727264,317
83,24,0,197,601785.464345,649568.790376,291
84,24,2,1228,601804.184562,649801.129380,345
84,24,1,1045,602065.928078,649382.794016,239
84,24,2,857,601805.205831,649561.138042,291
84,24,1,447,601918.079899,649429.098738,265
84,24,1,209,601438.139671,649894.520545,368
84,24,1,208,601438.139671,649894.520545,368
84,24,2,197,601785.464345,649568.790376,291
85,24,2,1228,601804.184562,649801.129380,345
85,24,0,903,601673.511228,649742.921665,343
85,24,0,902,601673.511228,649742.921665,343
85,24,2,857,601805.205831,649561.138042,291
85,24,0,387,601764.739373,649588.520951,290
85,24,0,317,601781.737499,649643.877439,318
85,24,1,197,601059.673730,650165.565654,445
86,24,0,1318,601742.573123,649741.791427,344
86,24,0,1317,601742.573123,649741.791427,344
86,24,2,1228,601804.184562,649801.129380,345
86,24,0,1045,601802.239125,649573.383555,291
86,24,1,903,601794.475201,650786.664667,615
86,24,1,902,601794.475201,650786.664667,615
86,24,2,857,601805.205831,649561.138042,291
86,24,0,447,601695.271708,649714.425248,344
86,24,1,387,601810.814486,649217.293809,210
86,24,1,317,601485.033669,649937.455602,396
87,24,1,1318,601823.705954,650173.859429,453
87,24,1,1317,601823.705954,650173.859429,453
87,24,2,1228,601804.184562,649801.129380,345
87,24,1,1045,601546.520336,649774.540551,342
87,24,0,903,601873.818913,649738.935546,345
87,24,0,902,601873.818913,649738.935546,345
87,24,2,857,601805.205831,649561.138042,291
87,24,1,447,601468.935118,649996.961008,395
88,24,0,1530,601868.511092,649643.748513,318
88,24,2,1228,601804.184562,649801.129380,345
88,24,2,903,601873.818913,649738.935546,345
88,24,2,902,601873.818913,649738.935546,345
88,24,1,857,601083.343187,650209.280747,473
88,24,0,606,601704.777918,649704.883394,344
89,24,2,1530,601868.511092,649643.748513,318
89,24,2,1228,601804.184562,649801.129380,345
89,24,1,903,601234.263894,650572.602813,555
89,24,1,902,601234.263894,650572.602813,555
89,24,0,747,601791.604801,649787.865203,345
89,24,0,746,601791.604801,649787.865203,345
89,24,1,606,601609.875047,649305.330632,235
90,24,2,1530,601868.511092,649643.748513,318
90,24,2,1228,601804.184562,649801.129380,345
90,24,2,747,601791.604801,649787.865203,345
90,24,2,746,601791.604801,649787.865203,345
91,24,0,1532,601810.918009,649758.459416,345
91,24,2,1530,601868.511092,649643.748513,318
91,24,2,1228,601804.184562,649801.129380,345
91,24,1,747,601097.630549,650363.192147,500
91,24,1,746,601097.630549,650363.192147,500
92,24,1,1532,601514.634974,650062.671743,423
92,24,2,1530,601868.511092,649643.748513,318
92,24,0,1248,601843.706474,649776.238632,345
92,24,2,1228,601804.184562,649801.129380,345
92,24,0,606,601756.129234,649621.497917,317
93,24,2,1530,601868.511092,649643.748513,318
93,24,2,1248,601843.706474,649776.238632,345
93,24,2,1228,601804.184562,649801.129380,345
93,24,0,903,601755.038516,649628.281398,317
93,24,0,902,601755.038516,649628.281398,317
93,24,1,606,601442.826590,649886.998233,368
94,24,2,1530,601868.511092,649643.748513,318
94,24,1,1248,601289.045594,650456.788570,529
94,24,2,1228,601804.184562,649801.129380,345
94,24,2,903,601755.038516,649628.281398,317
94,24,2,902,601755.038516,649628.281398,317
94,24,0,432,601779.731184,649793.426762,345
94,24,0,431,601779.731184,649793.426762,345
95,24,2,1530,601868.511092,649643.748513,318
95,24,2,1228,601804.184562,649801.129380,345
95,24,1,903,601016.599824,650375.770552,499
95,24,1,902,601016.599824,650375.770552,499
95,24,1,432,601239.931755,650496.282398,528
95,24,1,431,601239.931755,650496.282398,528
96,24,2,1530,601868.511092,649643.748513,318
96,24,2,1228,601804.184562,649801.129380,345
96,24,0,591,601856.816128,649564.825862,291
96,24,0,590,601856.816128,649564.825862,291
96,24,0,250,601896.819664,649528.150044,292
96,24,0,249,601896.819664,649528.150044,292
97,24,2,1530,601868.511092,649643.748513,318
97,24,2,1228,601804.184562,649801.129380,345
97,24,2,591,601856.816128,649564.825862,291
97,24,2,590,601856.816128,649564.825862,291
97,24,2,250,601896.819664,649528.150044,292
97,24,2,249,601896.819664,649528.150044,292
98,24,1,1530,601236.006917,650285.932391,474
98,24,2,1228,601804.184562,649801.129380,345
98,24,2,591,601856.816128,649564.825862,291
98,24,2,590,601856.816128,649564.825862,291
98,24,0,531,601903.845703,649540.109082,292
98,24,0,326,601760.598303,649644.681124,317
98,24,0,325,601760.598303,649644.681124,317
98,24,1,250,601629.619995,649848.095281,370
98,24,1,249,601629.619995,649848.095281,370
99,24,2,1228,601804.184562,649801.129380,345
99,24,2,591,601856.816128,649564.825862,291
99,24,2,590,601856.816128,649564.825862,291
99,24,1,531,602035.055359,649986.969711,401
99,24,0,432,601843.736457,649609.472490,318
99,24,0,431,601843.736457,649609.472490,318
99,24,1,326,601481.225251,649936.504418,396
99,24,1,325,601481.225251,649936.504418,396
100,24,0,1284,601774.401576,649795.054819,344
100,24,2,1228,601804.184562,649801.129380,345
100,24,2,591,601856.816128,649564.825862,291
100,24,2,590,601856.816128,649564.825862,291
100,24,2,432,601843.736457,649609.472490,318
100,24,2,431,601843.736457,649609.472490,318
101,24,1,1284,601998.942507,649417.934413,266
101,24,2,1228,601804.184562,649801.129380,345
101,24,2,591,601856.816128,649564.825862,291
101,24,2,590,601856.816128,649564.825862,291
101,24,1,432,601159.696129,650172.924616,446
101,24,1,431,601159.696129,650172.924616,446
101,24,0,345,601800.328454,649608.291891,318
102,24,2,1228,601804.184562,649801.129380,345
102,24,1,591,601599.551496,649889.938605,370
102,24,1,590,601599.551496,649889.938605,370
102,24,1,345,601240.747426,650422.639235,528
103,24,0,1511,601816.557052,649789.142431,345
103,24,0,1264,601804.758405,649674.456072,318
103,24,2,1228,601804.184562,649801.129380,345
103,24,0,616,601770.153104,649545.591302,290
103,24,0,615,601770.153104,649545.591302,290
104,24,2,1511,601816.557052,649789.142431,345
104,24,2,1264,601804.758405,649674.456072,318
104,24,2,1228,601804.184562,649801.129380,345
104,24,2,616,601770.153104,649545.591302,290
104,24,2,615,601770.153104,649545.591302,290
105,24,1,1511,601464.099545,650078.542435,422
105,24,1,1264,601179.352105,650357.257861,501
105,24,2,1228,601804.184562,649801.129380,345
105,24,0,1180,601915.303353,649513.675193,292
105,24,2,616,601770.153104,649545.591302,290
105,24,2,615,601770.153104,649545.591302,290
106,24,2,1228,601804.184562,649801.129380,345
106,24,2,1180,601915.303353,649513.675193,292
106,24,2,616,601770.153104,649545.591302,290
106,24,2,615,601770.153104,649545.591302,290
107,24,2,1228,601804.184562,649801.129380,345
107,24,1,1180,601588.208034,649777.516231,343
107,24,2,616,601770.153104,649545.591302,290
107,24,2,615,601770.153104,649545.591302,290
108,24,0,1427,601806.860339,649744.418209,345
108,24,2,1228,601804.184562,649801.129380,345
108,24,0,680,601797.066261,649695.571221,318
108,24,1,616,601885.632499,649163.966385,184
108,24,1,615,601885.632499,649163.966385,184
109,24,0,1532,601731.554533,649748.697218,344
109,24,1,1427,601534.300609,650023.302882,423
109,24,0,1312,601672.984134,649743.577830,343
109,24,0,1311,601672.984134,649743.577830,343
109,24,2,1228,601804.184562,649801.129380,345
109,24,1,680,601452.180096,650004.822600,422
109,24,0,567,601829.956773,649825.362797,372
110,24,1,1532,601375.415299,649979.984103,394
110,24,0,1335,601730.162229,649608.023815,317
110,24,1,1312,601489.268338,648847.023220,99
110,24,1,1311,601489.268338,648847.023220,99
110,24,2,1228,601804.184562,649801.129380,345
110,24,2,567,601829.956773,649825.362797,372
110,24,0,371,601758.443920,649686.265614,317
110,24,0,370,601758.443920,649686.265614,317
111,24,1,1335,601443.816839,649887.171609,368
111,24,2,1228,601804.184562,649801.129380,345
111,24,2,567,601829.956773,649825.362797,372
111,24,2,371,601758.443920,649686.265614,317
111,24,2,370,601758.443920,649686.265614,317
112,24,2,1228,601804.184562,649801.129380,345
112,24,0,1194,601827.469421,649844.190315,372
112,24,0,1193,601827.469421,649844.190315,372
112,24,0,933,601682.527470,649743.003320,344
112,24,2,567,601829.956773,649825.362797,372
112,24,2,371,601758.443920,649686.265614,317
112,24,2,370,601758.443920,649686.265614,317
113,24,2,1228,601804.184562,649801.129380,345
113,24,2,1194,601827.469421,649844.190315,372
113,24,2,1193,601827.469421,649844.190315,372
113,24,2,933,601682.527470,649743.003320,344
113,24,1,567,601798.370371,649477.572156,264
113,24,2,371,601758.443920,649686.265614,317
113,24,2,370,601758.443920,649686.265614,317
114,24,2,1228,601804.184562,649801.129380,345
114,24,2,1194,601827.469421,649844.190315,372
114,24,2,1193,601827.469421,649844.190315,372
114,24,1,933,600986.226966,650508.918297,553
114,24,0,616,601850.176810,649763.192083,345
114,24,0,615,601850.176810,649763.192083,345
114,24,2,371,601758.443920,649686.265614,317
114,24,2,370,601758.443920,649686.265614,317
114,24,0,187,601786.371087,649537.448153,291
114,24,0,186,601786.371087,649537.448153,291
115,24,2,1228,601804.184562,649801.129380,345
115,24,2,1194,601827.469421,649844.190315,372
115,24,2,1193,601827.469421,649844.190315,372
115,24,1,616,601606.266144,650078.597622,424
115,24,1,615,601606.266144,650078.597622,424
115,24,2,371,601758.443920,649686.265614,317
115,24,2,370,601758.443920,649686.265614,317
115,24,2,187,601786.371087,649537.448153,291
115,24,2,186,601786.371087,649537.448153,291
116,24,2,1228,601804.184562,649801.129380,345
116,24,2,1194,601827.469421,649844.190315,372
116,24,2,1193,601827.469421,649844.190315,372
116,24,2,371,601758.443920,649686.265614,317
116,24,2,370,601758.443920,649686.265614,317
116,24,1,187,600950.493488,650124.573285,444
116,24,1,186,600950.493488,650124.573285,444
117,24,2,1228,601804.184562,649801.129380,345
117,24,1,1194,602118.875346,649519.531958,294
117,24,1,1193,602118.875346,649519.531958,294
117,24,2,371,601758.443920,649686.265614,317
117,24,2,370,601758.443920,649686.265614,317
118,24,0,1494,601778.892354,649810.486826,372
118,24,2,1228,601804.184562,649801.129380,345
118,24,2,371,601758.443920,649686.265614,317
118,24,2,370,601758.443920,649686.265614,317
119,24,1,1494,601828.936197,649382.629719,237
119,24,2,1228,601804.184562,649801.129380,345
119,24,0,1194,601826.791436,649843.580491,372
119,24,0,1193,601826.791436,649843.580491,372
119,24,2,371,601758.443920,649686.265614,317
119,24,2,370,601758.443920,649686.265614,317
120,24,2,1228,601804.184562,649801.129380,345
120,24,1,1194,601539.679974,650172.042772,450
120,24,1,1193,601539.679974,650172.042772,450
120,24,0,933,601765.971738,649758.919896,344
120,24,2,371,601758.443920,649686.265614,317
120,24,2,370,601758.443920,649686.265614,317
121,24,0,1488,601891.366279,649696.806764,319
121,24,0,1487,601891.366279,649696.806764,319
121,24,2,1228,601804.184562,649801.129380,345
121,24,2,933,601765.971738,649758.919896,344
121,24,2,371,601758.443920,649686.265614,317
121,24,2,370,601758.443920,649686.265614,317
122,24,2,1488,601891.366279,649696.806764,319
122,24,2,1487,601891.366279,649696.806764,319
122,24,2,1228,601804.184562,649801.129380,345
122,24,1,933,600950.986351,650397.088339,498
122,24,2,371,601758.443920,649686.265614,317
122,24,2,370,601758.443920,649686.265614,317
123,24,1,1488,601038.723496,650481.774431,526
123,24,1,1487,601038.723496,650481.774431,526
123,24,0,1339,601830.434389,649715.218197,345
123,24,0,1338,601830.434389,649715.218197,345
123,24,2,1228,601804.184562,649801.129380,345
123,24,1,371,601512.784475,649944.860896,396
123,24,1,370,601512.784475,649944.860896,396
124,24,1,1339,601869.651002,649334.967906,237
124,24,1,1338,601869.651002,649334.967906,237
124,24,2,1228,601804.184562,649801.129380,345
125,24,2,1228,601804.184562,649801.129380,345
126,24,2,1228,601804.184562,649801.129380,345
126,24,0,1142,601873.653968,649695.386408,318
127,24,2,1228,601804.184562,649801.129380,345
127,24,1,1142,602188.359403,649472.432147,268
128,24,2,1228,601804.184562,649801.129380,345
129,24,2,1228,601804.184562,649801.129380,345
130,24,2,1228,601804.184562,649801.129380,345
131,24,2,1228,601804.184562,649801.129380,345
131,24,0,1026,601768.890070,649719.599136,344
131,24,0,1025,601768.890070,649719.599136,344
131,24,0,602,601749.314108,649753.210729,344
132,24,2,1228,601804.184562,649801.129380,345
132,24,1,1026,601928.041540,649308.009221,238
132,24,1,1025,601928.041540,649308.009221,238
132,24,1,602,601446.696535,650066.501274,422
132,24,0,357,601746.490996,649714.122533,344
133,24,2,1228,601804.184562,649801.129380,345
133,24,0,1074,601876.169253,649493.697746,264
133,24,0,1073,601876.169253,649493.697746,264
133,24,0,616,601701.919784,649694.614753,317
133,24,0,615,601701.919784,649694.614753,317
133,24,2,357,601746.490996,649714.122533,344
134,24,0,1604,601802.828262,649852.995761,372
134,24,0,1603,601802.828262,649852.995761,372
134,24,2,1228,601804.184562,649801.129380,345
134,24,1,1074,601896.735852,649114.295885,184
134,24,1,1073,601896.735852,649114.295885,184
134,24,1,616,601990.627621,649419.622295,266
134,24,1,615,601990.627621,649419.622295,266
134,24,2,357,601746.490996,649714.122533,344
135,24,2,1604,601802.828262,649852.995761,372
135,24,2,1603,601802.828262,649852.995761,372
135,24,2,1228,601804.184562,649801.129380,345
135,24,0,616,601789.020895,649763.610369,345
135,24,0,615,601789.020895,649763.610369,345
135,24,0,495,601880.837271,649578.807851,292
135,24,2,357,601746.490996,649714.122533,344
136,24,1,1604,601187.907708,650585.765176,555
136,24,1,1603,601187.907708,650585.765176,555
136,24,2,1228,601804.184562,649801.129380,345
136,24,2,616,601789.020895,649763.610369,345
136,24,2,615,601789.020895,649763.610369,345
136,24,1,495,601598.597330,649878.485935,370
136,24,2,357,601746.490996,649714.122533,344
137,24,2,1228,601804.184562,649801.129380,345
137,24,2,616,601789.020895,649763.610369,345
137,24,2,615,601789.020895,649763.610369,345
