t,AntennaId,EventCode,PhoneId,x,y,TileId
50,105,1,1125,600817.512839,651777.053731,875
50,105,1,306,600410.543250,651831.316144,898
50,105,2,294,601197.069031,651406.749842,798
50,105,2,292,601097.660637,651129.615839,716
51,105,0,1479,601188.200804,651455.629973,798
51,105,2,294,601197.069031,651406.749842,798
51,105,2,292,601097.660637,651129.615839,716
52,105,1,1479,601601.979558,651572.114056,829
52,105,2,294,601197.069031,651406.749842,798
52,105,2,292,601097.660637,651129.615839,716
53,105,0,1253,601178.715663,651270.205989,744
53,105,2,294,601197.069031,651406.749842,798
53,105,1,292,600458.912949,651775.370624,871
54,105,2,1253,601178.715663,651270.205989,744
54,105,2,294,601197.069031,651406.749842,798
55,105,0,1291,601208.155649,651272.334401,744
55,105,1,1253,600449.263069,652077.237512,952
55,105,1,294,601007.235502,650400.706092,499
56,105,1,1291,601517.363860,650400.215073,504
58,105,0,903,601217.129630,651358.867458,771
58,105,0,902,601217.129630,651358.867458,771
58,105,0,887,601116.590854,651292.284324,743
59,105,1,903,600779.210178,652313.989591,1037
59,105,1,902,600779.210178,652313.989591,1037
59,105,2,887,601116.590854,651292.284324,743
60,105,2,887,601116.590854,651292.284324,743
61,105,2,887,601116.590854,651292.284324,743
61,105,0,676,601191.476982,651448.599707,798
62,105,2,887,601116.590854,651292.284324,743
62,105,1,676,600954.915911,651720.122420,876
63,105,2,887,601116.590854,651292.284324,743
64,105,0,1064,601156.184022,651395.132549,770
64,105,0,1063,601156.184022,651395.132549,770
64,105,2,887,601116.590854,651292.284324,743
64,105,0,387,601134.571257,651321.818614,770
65,105,1,1064,600533.496903,651965.815425,926
65,105,1,1063,600533.496903,651965.815425,926
65,105,2,887,601116.590854,651292.284324,743
65,105,2,387,601134.571257,651321.818614,770
66,105,1,887,600813.539348,651528.814753,821
66,105,2,387,601134.571257,651321.818614,770
67,105,0,1064,601157.136610,651396.173688,770
67,105,0,1063,601157.136610,651396.173688,770
67,105,2,387,601134.571257,651321.818614,770
68,105,0,1125,601149.725457,651226.329176,743
68,105,1,1064,601266.662794,650558.664162,555
68,105,1,1063,601266.662794,650558.664162,555
68,105,2,387,601134.571257,651321.818614,770
69,105,1,1125,601550.738261,651015.583468,693
69,105,0,726,601144.437775,651273.931403,743
69,105,0,725,601144.437775,651273.931403,743
69,105,2,387,601134.571257,651321.818614,770
70,105,1,726,601222.905384,650816.123806,636
70,105,1,725,601222.905384,650816.123806,636
70,105,0,656,601103.901004,651178.613545,716
70,105,0,655,601103.901004,651178.613545,716
70,105,2,387,601134.571257,651321.818614,770
70,105,0,292,601162.902047,651380.270891,770
71,105,1,656,600993.605073,651503.350779,823
71,105,1,655,600993.605073,651503.350779,823
71,105,2,387,601134.571257,651321.818614,770
71,105,2,292,601162.902047,651380.270891,770
72,105,2,387,601134.571257,651321.818614,770
72,105,1,292,600443.658303,651934.965660,925
73,105,0,1264,601145.404287,651510.945037,824
73,105,0,676,601166.216317,651230.601470,743
73,105,1,387,601291.087878,650982.061268,664
74,105,1,1264,600925.209095,650611.575591,579
74,105,0,1103,601185.188604,651525.366938,825
74,105,1,676,601454.935960,651015.365107,692
75,105,0,1573,601208.624520,651267.715647,744
75,105,0,1572,601208.624520,651267.715647,744
75,105,1,1103,601594.033900,650717.290259,613
76,105,1,1573,601510.934413,651623.517475,855
76,105,1,1572,601510.934413,651623.517475,855
76,105,0,1064,601183.562667,651399.207177,771
76,105,0,1063,601183.562667,651399.207177,771
76,105,0,359,601228.394760,651277.330148,744
77,105,0,1140,601202.823309,651478.755441,798
77,105,2,1064,601183.562667,651399.207177,771
77,105,2,1063,601183.562667,651399.207177,771
77,105,2,359,601228.394760,651277.330148,744
78,105,2,1140,601202.823309,651478.755441,798
78,105,1,1064,600547.499997,651954.943150,926
78,105,1,1063,600547.499997,651954.943150,926
78,105,1,359,600767.829595,652055.576601,955
79,105,2,1140,601202.823309,651478.755441,798
79,105,0,693,601233.406926,651289.479276,744
80,105,2,1140,601202.823309,651478.755441,798
80,105,1,693,601644.129623,651303.641446,775
81,105,2,1140,601202.823309,651478.755441,798
82,105,0,1344,601140.745463,651211.598000,743
82,105,2,1140,601202.823309,651478.755441,798
83,105,2,1344,601140.745463,651211.598000,743
83,105,2,1140,601202.823309,651478.755441,798
84,105,2,1344,601140.745463,651211.598000,743
84,105,1,1140,601964.045071,650499.008366,535
85,105,2,1344,601140.745463,651211.598000,743
85,105,0,460,601237.570620,651241.363548,744
86,105,1,1344,601777.433010,650372.218053,506
86,105,0,1291,601144.408923,651439.859364,797
86,105,1,460,601773.490830,650568.367895,560
87,105,1,1291,600501.379058,652105.227258,980
88,105,0,1019,601177.109663,651415.531938,797
88,105,0,460,601171.423612,651182.899168,716
89,105,2,1019,601177.109663,651415.531938,797
89,105,0,998,601197.056580,651257.774591,744
89,105,1,460,600631.354513,651852.569975,900
89,105,0,453,601195.705850,651205.587222,744
90,105,1,1019,600503.735102,652055.782971,953
90,105,1,998,601190.072385,650877.974506,636
90,105,1,453,600947.847345,650097.314715,417
93,105,0,545,601149.724871,651474.455172,797
94,105,2,545,601149.724871,651474.455172,797
95,105,2,545,601149.724871,651474.455172,797
95,105,0,396,601164.287624,651321.727252,770
96,105,2,545,601149.724871,651474.455172,797
96,105,1,396,601312.556091,650926.402506,664
97,105,0,726,601156.356777,651495.905768,797
97,105,0,725,601156.356777,651495.905768,797
97,105,2,545,601149.724871,651474.455172,797
98,105,1,726,601518.157584,651787.187653,882
98,105,1,725,601518.157584,651787.187653,882
98,105,0,613,601189.656584,651480.137585,798
98,105,0,612,601189.656584,651480.137585,798
98,105,1,545,600864.848242,651745.448766,875
99,105,0,1305,601202.114630,651365.113302,771
99,105,1,613,601046.882309,651046.562646,688
99,105,1,612,601046.882309,651046.562646,688
100,105,1,1305,601621.915552,651261.586462,748
100,105,0,557,601140.223104,651501.629577,797
101,105,1,557,600893.108237,651813.679681,903
102,105,0,852,601147.186213,651153.109210,716
103,105,1,852,600886.719621,651446.306609,795
103,105,0,570,601117.208467,651435.878363,797
103,105,0,569,601117.208467,651435.878363,797
104,105,1,570,601431.019353,651220.800919,746
104,105,1,569,601431.019353,651220.800919,746
107,105,0,613,601149.747608,651458.431107,797
107,105,0,612,601149.747608,651458.431107,797
107,105,0,296,601117.599198,651464.446675,797
108,105,0,1077,601222.050222,651282.814963,744
108,105,1,613,600884.243268,651829.751950,903
108,105,1,612,600884.243268,651829.751950,903
108,105,1,296,601940.060730,650975.579932,670
109,105,2,1077,601222.050222,651282.814963,744
110,105,2,1077,601222.050222,651282.814963,744
111,105,2,1077,601222.050222,651282.814963,744
112,105,2,1077,601222.050222,651282.814963,744
112,105,0,520,601167.689231,651295.975792,743
112,105,0,519,601167.689231,651295.975792,743
113,105,2,1077,601222.050222,651282.814963,744
113,105,2,520,601167.689231,651295.975792,743
113,105,2,519,601167.689231,651295.975792,743
114,105,2,1077,601222.050222,651282.814963,744
114,105,2,520,601167.689231,651295.975792,743
114,105,2,519,601167.689231,651295.975792,743
115,105,2,1077,601222.050222,651282.814963,744
115,105,2,520,601167.689231,651295.975792,743
115,105,2,519,601167.689231,651295.975792,743
116,105,1,1077,600931.009276,651551.871454,822
116,105,0,560,601139.224435,651442.290100,797
116,105,2,520,601167.689231,651295.975792,743
116,105,2,519,601167.689231,651295.975792,743
117,105,2,560,601139.224435,651442.290100,797
117,105,2,520,601167.689231,651295.975792,743
117,105,2,519,601167.689231,651295.975792,743
118,105,1,560,600432.943922,652332.292812,1033
118,105,2,520,601167.689231,651295.975792,743
118,105,2,519,601167.689231,651295.975792,743
119,105,2,520,601167.689231,651295.975792,743
119,105,2,519,601167.689231,651295.975792,743
120,105,0,1284,601126.470335,651474.579160,797
120,105,0,882,601150.603483,651425.247632,797
120,105,0,881,601150.603483,651425.247632,797
120,105,2,520,601167.689231,651295.975792,743
120,105,2,519,601167.689231,651295.975792,743
121,105,0,1568,601111.002016,651189.146741,716
121,105,1,1284,600803.140688,651771.389485,875
121,105,0,1047,601173.859255,651454.968523,797
121,105,1,882,601451.201801,650503.710464,557
121,105,1,881,601451.201801,650503.710464,557
121,105,2,520,601167.689231,651295.975792,743
121,105,2,519,601167.689231,651295.975792,743
122,105,1,1568,601266.461458,650795.429708,609
122,105,1,1047,601490.962338,651641.071714,855
122,105,2,520,601167.689231,651295.975792,743
122,105,2,519,601167.689231,651295.975792,743
123,105,2,520,601167.689231,651295.975792,743
123,105,2,519,601167.689231,651295.975792,743
124,105,0,656,601213.646624,651250.244509,744
124,105,0,655,601213.646624,651250.244509,744
124,105,2,520,601167.689231,651295.975792,743
124,105,2,519,601167.689231,651295.975792,743
125,105,1,656,601196.268716,651592.760891,825
125,105,1,655,601196.268716,651592.760891,825
125,105,1,520,601392.429450,651118.699873,719
125,105,1,519,601392.429450,651118.699873,719
126,105,0,691,601152.406030,651505.438546,824
126,105,0,656,601196.380626,651249.803968,744
126,105,0,655,601196.380626,651249.803968,744
127,105,0,1344,601145.830197,651181.790115,716
127,105,0,1026,601220.311441,651369.558465,771
127,105,0,1025,601220.311441,651369.558465,771
127,105,0,810,601174.417495,651267.596844,743
127,105,1,691,601604.147164,650727.268555,613
127,105,1,656,601403.182668,650976.212339,665
127,105,1,655,601403.182668,650976.212339,665
128,105,1,1344,600415.764163,651941.351380,925
128,105,1,1026,601416.530015,650974.294351,665
128,105,1,1025,601416.530015,650974.294351,665
128,105,1,810,601485.516203,650305.862604,504
129,105,0,1543,601134.830135,651278.909225,743
130,105,1,1543,600468.718640,652011.239525,952
130,105,0,522,601108.815523,651138.603562,716
131,105,1,522,600928.773015,650316.222240,498
134,105,0,545,601128.407485,651193.994482,716
135,105,1,545,600840.680832,651461.960143,794
139,105,0,1496,601130.347883,651332.138858,770
140,105,1,1496,601288.594366,651664.300859,853
141,105,0,1565,601220.520018,651268.750495,744
142,105,1,1565,600505.715551,651924.845347,926
143,105,0,1429,601190.240624,651467.382649,798
143,105,0,680,601155.053014,651375.055792,770
144,105,1,1429,600501.741740,652133.547795,980
144,105,1,680,601350.547973,650955.097933,664
148,105,0,1401,601160.249713,651175.823497,716
148,105,0,852,601170.607503,651202.412805,743
149,105,1,1401,601958.527032,650833.316372,643
149,105,1,852,601448.672581,650925.849299,665
151,105,0,1240,601163.581857,651320.073117,770
151,105,0,1239,601163.581857,651320.073117,770
151,105,0,1056,601151.537521,651281.216229,743
151,105,0,479,601150.194916,651170.763976,716
151,105,0,478,601150.194916,651170.763976,716
151,105,0,292,601130.472383,651313.364170,770
152,105,0,1370,601134.204219,651430.731475,797
152,105,1,1240,600971.516100,651005.794724,687
152,105,1,1239,600971.516100,651005.794724,687
152,105,2,1056,601151.537521,651281.216229,743
152,105,1,479,600794.563103,651409.242900,794
152,105,1,478,600794.563103,651409.242900,794
152,105,1,292,600326.368751,651735.756402,870
153,105,1,1370,601113.720098,652330.757687,1040
153,105,1,1056,600617.826001,650675.851198,576
154,105,0,209,601149.411188,651368.068147,770
154,105,0,208,601149.411188,651368.068147,770
155,105,1,209,601321.259865,651697.012668,853
155,105,1,208,601321.259865,651697.012668,853
157,105,0,992,601206.179095,651338.712209,771
158,105,2,992,601206.179095,651338.712209,771
159,105,0,1475,601154.650546,651391.152113,770
159,105,1,992,600592.412806,650645.106353,576
160,105,1,1475,600870.190954,651100.636854,686
163,105,0,1539,601131.766272,651428.842883,797
163,105,0,1538,601131.766272,651428.842883,797
164,105,1,1539,601519.703736,651560.165018,828
164,105,1,1538,601519.703736,651560.165018,828
164,105,0,1527,601225.146859,651229.319603,744
164,105,0,1526,601225.146859,651229.319603,744
165,105,1,1527,600535.638694,650791.614501,602
165,105,1,1526,600535.638694,650791.614501,602
165,105,0,1375,601113.888640,651130.967547,716
165,105,0,1374,601113.888640,651130.967547,716
166,105,0,1539,601206.863614,651295.831824,744
166,105,0,1538,601206.863614,651295.831824,744
166,105,2,1375,601125.884187,651474.062187,797
166,105,2,1374,601125.884187,651474.062187,797
166,105,0,1047,601167.334798,651432.823963,797
166,105,0,885,601119.191917,651392.994598,770
167,105,1,1539,600858.118150,651081.081784,686
167,105,1,1538,600858.118150,651081.081784,686
167,105,1,1375,601203.712419,651808.428141,906
167,105,1,1374,601203.712419,651808.428141,906
167,105,1,1047,600806.267940,651502.246485,821
167,105,0,908,601223.216382,651366.155003,771
167,105,2,885,601119.191917,651392.994598,770
168,105,1,908,601338.752563,651809.043724,907
168,105,1,885,600497.509594,650736.483058,602
168,105,0,545,601185.454071,651422.938199,798
169,105,0,761,601204.966975,651355.483888,771
169,105,0,695,601155.063745,651327.758484,770
169,105,1,545,600897.984943,651154.696289,714
170,105,1,761,600922.703464,651053.840852,687
170,105,1,695,600876.722265,651099.099555,686
172,105,0,357,601175.162899,651501.729533,797
173,105,0,1339,601194.659605,651468.328310,798
173,105,0,1338,601194.659605,651468.328310,798
173,105,0,1246,601126.241265,651156.384146,716
173,105,0,1180,601096.339981,651274.939821,743
173,105,0,512,601157.028780,651321.645310,770
173,105,1,357,601516.434727,651741.670617,882
174,105,1,1339,601259.010052,651845.140261,906
174,105,1,1338,601259.010052,651845.140261,906
174,105,1,1246,600881.903354,650848.203677,633
174,105,1,1180,601512.710588,651218.027966,747
174,105,1,512,601507.932516,651368.788161,774
175,105,0,1180,601132.569784,651397.182678,770
176,105,1,1180,601369.594527,651744.202437,880
180,105,0,1439,601164.152965,651193.057843,716
181,105,1,1439,601589.860474,651321.040486,775
182,105,0,1092,601219.056585,651402.187856,798
182,105,0,1091,601219.056585,651402.187856,798
182,105,0,413,601197.534706,651228.456127,744
183,105,2,1092,601219.056585,651402.187856,798
183,105,2,1091,601219.056585,651402.187856,798
183,105,0,588,601218.873323,651205.965433,744
183,105,2,413,601197.534706,651228.456127,744
184,105,1,1092,600685.335918,650757.171823,604
184,105,1,1091,600685.335918,650757.171823,604
184,105,2,588,601218.873323,651205.965433,744
184,105,2,413,601197.534706,651228.456127,744
185,105,1,588,600484.728812,650367.503648,494
185,105,2,413,601197.534706,651228.456127,744
186,105,2,413,601197.534706,651228.456127,744
187,105,0,986,601198.566705,651348.747817,771
187,105,2,413,601197.534706,651228.456127,744
188,105,1,986,600851.875767,651570.005514,821
188,105,1,413,600409.019764,650598.406908,547
188,105,0,270,601207.720949,651495.881117,798
189,105,1,270,601335.787072,651894.761210,907
190,105,0,1413,601160.981220,651484.060301,797
191,105,2,1413,601160.981220,651484.060301,797
192,105,2,1413,601160.981220,651484.060301,797
193,105,2,1413,601160.981220,651484.060301,797
194,105,2,1413,601160.981220,651484.060301,797
195,105,1,1413,601487.274268,651636.407687,855
195,105,0,296,601174.639754,651396.923648,770
196,105,2,296,601174.639754,651396.923648,770
196,105,0,237,601147.227225,651530.467356,824
197,105,0,545,601148.263024,651444.755064,797
197,105,1,296,600557.787117,650665.536959,575
197,105,1,237,601138.378156,652422.502575,1067
198,105,1,545,600908.877209,651756.663149,876
199,105,0,574,601208.759365,651357.764266,771
200,105,0,722,601173.271218,651404.056991,797
200,105,2,574,601208.759365,651357.764266,771
201,105,2,722,601173.271218,651404.056991,797
201,105,1,574,600532.326508,650682.297441,575
202,105,2,722,601173.271218,651404.056991,797
203,105,2,722,601173.271218,651404.056991,797
204,105,2,722,601173.271218,651404.056991,797
205,105,2,722,601173.271218,651404.056991,797
206,105,2,722,601173.271218,651404.056991,797
207,105,2,722,601173.271218,651404.056991,797
208,105,2,722,601173.271218,651404.056991,797
208,105,0,688,601124.618872,651251.310296,743
209,105,2,722,601173.271218,651404.056991,797
209,105,1,688,600906.898132,650972.615537,660
210,105,2,722,601173.271218,651404.056991,797
210,105,0,384,601112.800993,651146.334976,716
211,105,0,789,601119.446483,651416.991657,797
211,105,2,722,601173.271218,651404.056991,797
211,105,2,384,601112.800993,651146.334976,716
212,105,1,789,600870.184483,651647.721006,848
212,105,2,722,601173.271218,651404.056991,797
212,105,1,384,600471.163346,650465.303622,520
213,105,2,722,601173.271218,651404.056991,797
214,105,2,722,601173.271218,651404.056991,797
215,105,2,722,601173.271218,651404.056991,797
215,105,0,693,601166.348342,651152.622008,716
216,105,0,1466,601240.233533,651256.422264,744
216,105,0,1465,601240.233533,651256.422264,744
216,105,2,722,601173.271218,651404.056991,797
216,105,1,693,601577.089764,651166.230316,720
217,105,1,1466,600918.532316,652235.505495,1011
217,105,1,1465,600918.532316,652235.505495,1011
217,105,2,722,601173.271218,651404.056991,797
218,105,0,810,601171.330820,651232.313415,743
218,105,2,722,601173.271218,651404.056991,797
219,105,0,1074,601156.219560,651497.414458,797
219,105,0,1073,601156.219560,651497.414458,797
219,105,2,810,601171.330820,651232.313415,743
219,105,2,722,601173.271218,651404.056991,797
220,105,1,1074,601078.780980,651869.398360,905
220,105,1,1073,601078.780980,651869.398360,905
220,105,2,810,601171.330820,651232.313415,743
220,105,2,722,601173.271218,651404.056991,797
220,105,0,567,601138.990917,651525.858139,824
221,105,2,810,601171.330820,651232.313415,743
221,105,2,722,601173.271218,651404.056991,797
221,105,1,567,601297.891066,651836.835265,907
222,105,2,810,601171.330820,651232.313415,743
222,105,2,722,601173.271218,651404.056991,797
223,105,2,810,601171.330820,651232.313415,743
223,105,2,722,601173.271218,651404.056991,797
224,105,0,1552,601191.687505,651391.657978,771
224,105,2,810,601171.330820,651232.313415,743
224,105,1,722,601561.744998,651426.746497,801
225,105,1,1552,600909.892038,651161.877031,714
225,105,2,810,601171.330820,651232.313415,743
226,105,0,1539,601198.367366,651193.102398,717
226,105,0,1538,601198.367366,651193.102398,717
226,105,1,810,600415.744181,650560.894033,547
227,105,1,1539,600971.150776,650852.347941,633
227,105,1,1538,600971.150776,650852.347941,633
228,105,0,983,601156.921585,651292.155720,743
228,105,0,848,601153.481369,651481.078660,797
228,105,0,847,601153.481369,651481.078660,797
229,105,1,983,600929.103757,651600.754734,822
229,105,2,848,601153.481369,651481.078660,797
229,105,2,847,601153.481369,651481.078660,797
230,105,1,848,600507.609604,650799.655739,602
230,105,1,847,600507.609604,650799.655739,602
235,105,0,695,601122.486077,651162.873793,716
236,105,1,695,601473.684585,651082.758291,692
238,105,0,882,601094.462429,651190.571667,716
238,105,0,881,601094.462429,651190.571667,716
238,105,0,691,601195.130530,651277.692910,744
239,105,2,882,601094.462429,651190.571667,716
239,105,2,881,601094.462429,651190.571667,716
239,105,2,691,601195.130530,651277.692910,744
240,105,1,882,600341.157649,650580.553627,546
240,105,1,881,600341.157649,650580.553627,546
240,105,2,691,601195.130530,651277.692910,744
241,105,0,1339,601206.695397,651366.226702,771
241,105,0,1338,601206.695397,651366.226702,771
241,105,2,691,601195.130530,651277.692910,744
241,105,0,594,601204.035825,651283.659731,744
242,105,1,1339,601571.748593,651479.647997,801
242,105,1,1338,601571.748593,651479.647997,801
242,105,0,848,601111.715034,651411.883311,797
242,105,0,847,601111.715034,651411.883311,797
242,105,2,691,601195.130530,651277.692910,744
242,105,1,594,601459.902836,651494.180343,800
242,105,0,209,601153.861426,651397.478050,770
242,105,0,208,601153.861426,651397.478050,770
243,105,0,1007,601195.094554,651323.897941,771
243,105,2,848,601111.715034,651411.883311,797
243,105,2,847,601111.715034,651411.883311,797
243,105,2,691,601195.130530,651277.692910,744
243,105,1,209,601523.265706,651361.743710,774
243,105,1,208,601523.265706,651361.743710,774
244,105,1,1007,601111.383287,652366.524144,1040
244,105,1,848,600475.561681,650721.378824,601
244,105,1,847,600475.561681,650721.378824,601
244,105,2,691,601195.130530,651277.692910,744
245,105,0,1284,601198.376218,651525.751772,825
245,105,2,691,601195.130530,651277.692910,744
246,105,1,1284,600885.331332,651218.113463,741
246,105,2,691,601195.130530,651277.692910,744
247,105,2,691,601195.130530,651277.692910,744
247,105,0,209,601109.422750,651186.814334,716
247,105,0,208,601109.422750,651186.814334,716
248,105,2,691,601195.130530,651277.692910,744
248,105,1,209,600847.800929,650923.583469,659
248,105,1,208,600847.800929,650923.583469,659
249,105,0,1568,601102.341478,651238.455123,743
249,105,2,691,601195.130530,651277.692910,744
249,105,0,606,601141.613037,651404.551444,797
250,105,2,1568,601102.341478,651238.455123,743
250,105,2,691,601195.130530,651277.692910,744
250,105,1,606,600890.502786,651729.501604,876
251,105,2,1568,601102.341478,651238.455123,743
251,105,1,691,600462.349446,650755.533481,601
252,105,2,1568,601102.341478,651238.455123,743
252,105,0,340,601170.446232,651422.037897,797
253,105,2,1568,601102.341478,651238.455123,743
253,105,0,1335,601112.654596,651129.998009,716
253,105,0,594,601144.708144,651358.326044,770
253,105,1,340,601652.011976,651452.376492,802
254,105,1,1568,601524.937100,651214.089573,747
254,105,1,1335,600783.735613,650902.556861,659
254,105,1,594,600915.600577,651118.959007,714
258,105,0,371,601193.876971,651461.822439,798
258,105,0,370,601193.876971,651461.822439,798
258,105,0,203,601200.239923,651225.602574,744
259,105,0,1305,601161.291001,651454.611311,797
