t,AntennaId,EventCode,PhoneId,x,y,TileId
2,133,2,1500,601130.632644,653015.021089,1229
2,133,0,1418,600775.147610,652916.966201,1198
2,133,2,1305,601217.303031,653625.216865,1392
2,133,2,1281,601110.086047,653247.036986,1283
2,133,2,1270,600967.252770,653518.596921,1362
2,133,2,1251,601061.008197,653556.127549,1363
2,133,2,1142,600619.903051,653261.389625,1278
2,133,2,1092,600817.401575,653030.976656,1226
2,133,2,1091,600817.401575,653030.976656,1226
2,133,0,1060,600853.711104,653058.792998,1226
2,133,2,1017,600961.435550,653523.163105,1362
2,133,2,960,601123.395199,653455.243075,1337
2,133,2,933,600912.163031,653335.412856,1308
2,133,2,685,601080.232457,653386.907657,1310
2,133,2,684,601080.232457,653386.907657,1310
2,133,1,656,600501.214174,653142.190839,1250
2,133,1,655,600501.214174,653142.190839,1250
2,133,2,613,601031.963660,653504.556074,1363
2,133,2,612,601031.963660,653504.556074,1363
2,133,0,545,600707.548534,652863.223562,1171
2,133,2,531,600765.236091,653426.532516,1333
2,133,2,437,600926.457332,653274.095909,1281
2,133,2,292,600915.855338,653350.282172,1308
2,133,2,233,600832.607312,653461.733299,1334
2,133,2,232,600832.607312,653461.733299,1334
2,133,2,214,601048.177192,653564.708296,1363
3,133,2,1565,600632.512549,653194.355217,1251
3,133,2,1511,600781.992873,653106.272708,1253
3,133,2,1500,601130.632644,653015.021089,1229
3,133,0,1429,600849.720421,653369.622822,1307
3,133,1,1418,600513.486835,653157.261369,1250
3,133,2,1305,601217.303031,653625.216865,1392
3,133,2,1281,601110.086047,653247.036986,1283
3,133,2,1270,600967.252770,653518.596921,1362
3,133,2,1251,601061.008197,653556.127549,1363
3,133,2,1142,600619.903051,653261.389625,1278
3,133,2,1092,600817.401575,653030.976656,1226
3,133,2,1091,600817.401575,653030.976656,1226
3,133,2,1060,600853.711104,653058.792998,1226
3,133,2,1017,600961.435550,653523.163105,1362
3,133,2,960,601123.395199,653455.243075,1337
3,133,2,933,600912.163031,653335.412856,1308
3,133,2,685,601080.232457,653386.907657,1310
3,133,2,684,601080.232457,653386.907657,1310
3,133,2,613,601031.963660,653504.556074,1363
3,133,2,612,601031.963660,653504.556074,1363
3,133,1,545,600430.236792,653141.953575,1249
3,133,2,531,600765.236091,653426.532516,1333
3,133,2,437,600926.457332,653274.095909,1281
3,133,2,292,600915.855338,653350.282172,1308
3,133,2,233,600832.607312,653461.733299,1334
3,133,2,232,600832.607312,653461.733299,1334
3,133,2,214,601048.177192,653564.708296,1363
4,133,2,1565,600632.512549,653194.355217,1251
4,133,1,1511,600422.123347,653386.402286,1303
4,133,2,1500,601130.632644,653015.021089,1229
4,133,1,1429,600885.825406,652412.281115,1065
4,133,0,1335,600794.306866,653027.117857,1226
4,133,2,1305,601217.303031,653625.216865,1392
4,133,2,1281,601110.086047,653247.036986,1283
4,133,2,1270,600967.252770,653518.596921,1362
4,133,2,1251,601061.008197,653556.127549,1363
4,133,0,1186,601100.446663,653218.013462,1283
4,133,0,1185,601100.446663,653218.013462,1283
4,133,2,1142,600816.044847,653593.468695,1361
4,133,2,1092,600817.401575,653030.976656,1226
4,133,2,1091,600817.401575,653030.976656,1226
4,133,2,1060,600853.711104,653058.792998,1226
4,133,2,1017,600905.679300,653118.921260,1254
4,133,2,960,601123.395199,653455.243075,1337
4,133,1,933,600822.102266,652304.224609,1037
4,133,0,780,600876.048059,653000.865443,1199
4,133,2,685,601080.232457,653386.907657,1310
4,133,2,684,601080.232457,653386.907657,1310
4,133,2,613,600860.309174,653081.582719,1226
4,133,2,612,600860.309174,653081.582719,1226
4,133,2,531,600765.236091,653426.532516,1333
4,133,2,437,600926.457332,653274.095909,1281
4,133,2,292,600915.855338,653350.282172,1308
4,133,2,233,600832.607312,653461.733299,1334
4,133,2,232,600832.607312,653461.733299,1334
4,133,2,214,601048.177192,653564.708296,1363
4,133,0,184,601097.197867,653010.322895,1229
5,133,2,1565,600632.512549,653194.355217,1251
5,133,2,1500,601130.632644,653015.021089,1229
5,133,0,1418,600865.890853,653202.200631,1280
5,133,1,1335,600851.530651,652631.336842,1118
5,133,0,1315,601127.804385,653200.409334,1256
5,133,0,1314,601127.804385,653200.409334,1256
5,133,2,1305,601217.303031,653625.216865,1392
5,133,2,1281,601110.086047,653247.036986,1283
5,133,2,1270,600967.252770,653518.596921,1362
5,133,2,1251,601061.008197,653556.127549,1363
5,133,2,1186,601100.446663,653218.013462,1283
5,133,2,1185,601100.446663,653218.013462,1283
5,133,2,1142,601190.820511,653502.412040,1365
5,133,2,1092,600817.401575,653030.976656,1226
5,133,2,1091,600817.401575,653030.976656,1226
5,133,2,1060,600853.711104,653058.792998,1226
5,133,1,1017,601070.876759,652745.785859,1147
5,133,2,960,601123.395199,653455.243075,1337
5,133,2,780,600876.048059,653000.865443,1199
5,133,2,685,601080.232457,653386.907657,1310
5,133,2,684,601080.232457,653386.907657,1310
5,133,2,613,600860.309174,653081.582719,1226
5,133,2,612,600860.309174,653081.582719,1226
5,133,2,531,600720.827842,652962.928911,1198
5,133,2,437,600926.457332,653274.095909,1281
5,133,0,306,600854.924927,652883.894569,1172
5,133,2,292,600915.855338,653350.282172,1308
5,133,2,233,600832.607312,653461.733299,1334
5,133,2,232,600832.607312,653461.733299,1334
5,133,2,214,601048.177192,653564.708296,1363
5,133,2,184,601196.958443,653454.107859,1338
6,133,2,1565,600632.512549,653194.355217,1251
6,133,0,1511,600835.866275,653194.580897,1253
6,133,2,1500,601130.632644,653015.021089,1229
6,133,2,1418,600843.212284,653556.733861,1361
6,133,2,1315,601127.804385,653200.409334,1256
6,133,2,1314,601127.804385,653200.409334,1256
6,133,2,1305,601217.303031,653625.216865,1392
6,133,2,1281,601110.086047,653247.036986,1283
6,133,2,1270,600967.252770,653518.596921,1362
6,133,2,1251,601061.008197,653556.127549,1363
6,133,2,1186,601100.446663,653218.013462,1283
6,133,2,1185,601100.446663,653218.013462,1283
6,133,2,1142,601190.820511,653502.412040,1365
6,133,1,1092,601128.843655,652253.861951,1013
6,133,1,1091,601128.843655,652253.861951,1013
6,133,2,1060,600853.711104,653058.792998,1226
6,133,2,960,601123.395199,653455.243075,1337
6,133,2,780,600876.048059,653000.865443,1199
6,133,1,685,601153.764767,652508.086634,1094
6,133,1,684,601153.764767,652508.086634,1094
6,133,1,613,600545.781766,653412.406285,1331
6,133,1,612,600545.781766,653412.406285,1331
6,133,1,531,600744.342100,652497.797237,1063
6,133,2,437,600926.457332,653274.095909,1281
6,133,2,306,600854.924927,652883.894569,1172
6,133,2,292,600915.855338,653350.282172,1308
6,133,2,233,600832.607312,653461.733299,1334
6,133,2,232,600832.607312,653461.733299,1334
6,133,2,214,601048.177192,653564.708296,1363
6,133,2,184,601196.958443,653454.107859,1338
7,133,2,1565,600632.512549,653194.355217,1251
7,133,2,1511,600835.866275,653194.580897,1253
7,133,2,1500,601130.632644,653015.021089,1229
7,133,2,1418,601104.817896,653316.378639,1310
7,133,2,1315,601127.804385,653200.409334,1256
7,133,2,1314,601127.804385,653200.409334,1256
7,133,2,1305,601217.303031,653625.216865,1392
7,133,2,1281,601110.086047,653247.036986,1283
7,133,2,1270,600967.252770,653518.596921,1362
7,133,2,1251,601061.008197,653556.127549,1363
7,133,2,1186,601100.446663,653218.013462,1283
7,133,2,1185,601100.446663,653218.013462,1283
7,133,2,1142,601190.820511,653502.412040,1365
7,133,2,1060,600853.711104,653058.792998,1226
7,133,2,960,601123.395199,653455.243075,1337
7,133,0,926,601020.030372,653154.261615,1255
7,133,0,925,601020.030372,653154.261615,1255
7,133,2,780,600876.048059,653000.865443,1199
7,133,2,437,600926.457332,653274.095909,1281
7,133,2,306,600854.924927,652883.894569,1172
7,133,2,292,600915.855338,653350.282172,1308
7,133,2,233,600832.607312,653461.733299,1334
7,133,2,232,600832.607312,653461.733299,1334
7,133,2,214,601048.177192,653564.708296,1363
7,133,2,184,601196.958443,653454.107859,1338
8,133,2,1565,600632.512549,653194.355217,1251
8,133,2,1511,600835.866275,653194.580897,1253
8,133,2,1500,601130.632644,653015.021089,1229
8,133,2,1418,601131.225687,653670.653614,1391
8,133,2,1315,601127.804385,653200.409334,1256
8,133,2,1314,601127.804385,653200.409334,1256
8,133,2,1305,601217.303031,653625.216865,1392
8,133,2,1281,601110.086047,653247.036986,1283
8,133,2,1270,600967.252770,653518.596921,1362
8,133,2,1251,601130.186839,653201.838820,1256
8,133,2,1186,601100.446663,653218.013462,1283
8,133,2,1185,601100.446663,653218.013462,1283
8,133,2,1142,601190.820511,653502.412040,1365
8,133,2,1060,600853.711104,653058.792998,1226
8,133,2,960,601123.395199,653455.243075,1337
8,133,2,926,601020.030372,653154.261615,1255
8,133,2,925,601020.030372,653154.261615,1255
8,133,2,780,600876.048059,653000.865443,1199
8,133,0,602,601052.500158,653449.064293,1336
8,133,0,524,601052.013390,653525.818330,1363
8,133,2,437,600926.457332,653274.095909,1281
8,133,2,306,600854.924927,652883.894569,1172
8,133,1,292,600878.639463,652442.751000,1065
8,133,2,233,600832.607312,653461.733299,1334
8,133,2,232,600832.607312,653461.733299,1334
8,133,2,214,601056.833285,653174.225202,1255
8,133,2,184,601196.958443,653454.107859,1338
9,133,2,1565,600632.512549,653194.355217,1251
9,133,2,1511,600835.866275,653194.580897,1253
9,133,2,1500,601130.632644,653015.021089,1229
9,133,2,1418,601131.225687,653670.653614,1391
9,133,2,1315,601127.804385,653200.409334,1256
9,133,2,1314,601127.804385,653200.409334,1256
9,133,2,1305,601217.303031,653625.216865,1392
9,133,1,1281,601019.561567,652924.089563,1201
9,133,2,1270,600967.252770,653518.596921,1362
9,133,2,1251,601130.186839,653201.838820,1256
9,133,2,1186,601100.446663,653218.013462,1283
9,133,2,1185,601100.446663,653218.013462,1283
9,133,2,1142,601190.820511,653502.412040,1365
9,133,2,1060,600853.711104,653058.792998,1226
9,133,2,960,601123.395199,653455.243075,1337
9,133,2,926,601020.030372,653154.261615,1255
9,133,2,925,601020.030372,653154.261615,1255
9,133,2,780,600876.048059,653000.865443,1199
9,133,2,602,601052.500158,653449.064293,1336
9,133,2,524,601052.013390,653525.818330,1363
9,133,2,437,600926.457332,653274.095909,1281
9,133,2,306,600854.924927,652883.894569,1172
9,133,2,233,600832.607312,653461.733299,1334
9,133,2,232,600832.607312,653461.733299,1334
9,133,2,214,601056.833285,653174.225202,1255
9,133,2,184,601196.958443,653454.107859,1338
10,133,1,1565,600259.088564,652298.832796,1004
10,133,0,1539,600719.935047,653193.313556,1252
10,133,0,1538,600719.935047,653193.313556,1252
10,133,2,1511,600835.866275,653194.580897,1253
10,133,2,1500,601130.632644,653015.021089,1229
10,133,2,1418,601131.225687,653670.653614,1391
10,133,2,1315,601127.804385,653200.409334,1256
10,133,2,1314,601127.804385,653200.409334,1256
10,133,2,1305,601217.303031,653625.216865,1392
10,133,2,1270,600967.252770,653518.596921,1362
10,133,2,1251,600900.109776,653479.994772,1335
10,133,2,1186,601100.446663,653218.013462,1283
10,133,2,1185,601100.446663,653218.013462,1283
10,133,2,1142,601190.820511,653502.412040,1365
10,133,2,1060,600853.711104,653058.792998,1226
10,133,2,960,601123.395199,653455.243075,1337
10,133,2,926,601020.030372,653154.261615,1255
10,133,2,925,601020.030372,653154.261615,1255
10,133,0,791,601151.386330,653276.485712,1283
10,133,2,780,600876.048059,653000.865443,1199
10,133,2,602,601052.500158,653449.064293,1336
10,133,2,524,601052.013390,653525.818330,1363
10,133,2,437,600926.457332,653274.095909,1281
10,133,2,306,600854.924927,652883.894569,1172
10,133,2,233,600832.607312,653461.733299,1334
10,133,2,232,600832.607312,653461.733299,1334
10,133,2,214,601056.833285,653174.225202,1255
10,133,2,184,601196.958443,653454.107859,1338
11,133,1,1539,600605.148394,652800.165997,1143
11,133,1,1538,600605.148394,652800.165997,1143
11,133,2,1511,600835.866275,653194.580897,1253
11,133,2,1500,601130.632644,653015.021089,1229
11,133,2,1418,601131.225687,653670.653614,1391
11,133,2,1315,601127.804385,653200.409334,1256
11,133,2,1314,601127.804385,653200.409334,1256
11,133,2,1305,601217.303031,653625.216865,1392
11,133,2,1270,600967.252770,653518.596921,1362
11,133,2,1251,600900.109776,653479.994772,1335
11,133,2,1186,601100.446663,653218.013462,1283
11,133,2,1185,601100.446663,653218.013462,1283
11,133,2,1142,601190.820511,653502.412040,1365
11,133,2,1060,600853.711104,653058.792998,1226
11,133,2,960,601123.395199,653455.243075,1337
11,133,2,926,601020.030372,653154.261615,1255
11,133,2,925,601020.030372,653154.261615,1255
11,133,1,791,601235.849773,652255.881711,1014
11,133,2,780,600876.048059,653000.865443,1199
11,133,2,602,601002.142894,653016.406799,1228
11,133,2,524,601052.013390,653525.818330,1363
11,133,1,437,600625.055747,653501.632219,1332
11,133,2,306,600854.924927,652883.894569,1172
11,133,2,233,600832.607312,653461.733299,1334
11,133,2,232,600832.607312,653461.733299,1334
11,133,2,214,601056.833285,653174.225202,1255
11,133,2,184,601196.958443,653454.107859,1338
12,133,0,1543,600654.103256,653064.070273,1224
12,133,2,1511,600835.866275,653194.580897,1253
12,133,2,1500,601130.632644,653015.021089,1229
12,133,2,1418,601131.225687,653670.653614,1391
12,133,2,1315,601127.804385,653200.409334,1256
12,133,2,1314,601127.804385,653200.409334,1256
12,133,2,1305,601217.303031,653625.216865,1392
12,133,2,1270,600967.252770,653518.596921,1362
12,133,2,1251,600993.383847,653131.274058,1255
12,133,1,1186,601171.781720,652170.310600,986
12,133,1,1185,601171.781720,652170.310600,986
12,133,2,1142,601190.820511,653502.412040,1365
12,133,2,1060,600853.711104,653058.792998,1226
12,133,2,960,601123.395199,653455.243075,1337
12,133,2,926,601020.030372,653154.261615,1255
12,133,2,925,601020.030372,653154.261615,1255
12,133,1,780,600589.974260,651865.788527,900
12,133,1,602,600966.450653,652582.293421,1092
12,133,2,524,601052.013390,653525.818330,1363
12,133,2,306,600854.924927,652883.894569,1172
12,133,2,233,600832.607312,653461.733299,1334
12,133,2,232,600832.607312,653461.733299,1334
12,133,2,214,601056.833285,653174.225202,1255
12,133,2,184,601196.958443,653454.107859,1338
13,133,2,1543,600654.103256,653064.070273,1224
13,133,2,1511,600835.866275,653194.580897,1253
13,133,2,1500,601130.632644,653015.021089,1229
13,133,2,1418,601131.225687,653670.653614,1391
13,133,2,1315,601127.804385,653200.409334,1256
13,133,2,1314,601127.804385,653200.409334,1256
13,133,2,1305,601217.303031,653625.216865,1392
13,133,0,1281,600636.463497,653078.154494,1224
13,133,2,1270,600967.252770,653518.596921,1362
13,133,2,1251,600993.383847,653131.274058,1255
13,133,2,1142,601190.820511,653502.412040,1365
13,133,2,1060,600853.711104,653058.792998,1226
13,133,0,970,600930.571446,653116.101821,1254
13,133,2,960,601123.395199,653455.243075,1337
13,133,2,926,601020.030372,653154.261615,1255
13,133,2,925,601020.030372,653154.261615,1255
13,133,2,524,601052.013390,653525.818330,1363
13,133,2,306,600854.924927,652883.894569,1172
13,133,2,233,600832.607312,653461.733299,1334
13,133,2,232,600832.607312,653461.733299,1334
13,133,2,214,601056.833285,653174.225202,1255
13,133,2,184,601196.958443,653454.107859,1338
14,133,2,1543,600654.103256,653064.070273,1224
14,133,2,1511,600835.866275,653194.580897,1253
14,133,2,1500,601130.632644,653015.021089,1229
14,133,2,1418,601131.225687,653670.653614,1391
14,133,2,1315,601127.804385,653200.409334,1256
14,133,2,1314,601127.804385,653200.409334,1256
14,133,2,1305,601217.303031,653625.216865,1392
14,133,2,1281,600636.463497,653078.154494,1224
14,133,2,1270,600967.252770,653518.596921,1362
14,133,2,1251,600993.383847,653131.274058,1255
14,133,2,1142,601190.820511,653502.412040,1365
14,133,2,1060,600853.711104,653058.792998,1226
14,133,0,998,600840.406155,653004.673522,1226
14,133,1,970,600758.418544,652200.883772,982
14,133,2,960,601123.395199,653455.243075,1337
14,133,2,926,601020.030372,653154.261615,1255
14,133,2,925,601020.030372,653154.261615,1255
14,133,2,524,601052.013390,653525.818330,1363
14,133,2,306,600854.924927,652883.894569,1172
14,133,2,233,600832.607312,653461.733299,1334
14,133,2,232,600832.607312,653461.733299,1334
14,133,2,214,601056.833285,653174.225202,1255
14,133,2,184,601196.958443,653454.107859,1338
15,133,2,1543,600654.103256,653064.070273,1224
15,133,2,1511,600835.866275,653194.580897,1253
15,133,2,1500,601130.632644,653015.021089,1229
15,133,2,1418,601131.225687,653670.653614,1391
15,133,2,1315,601127.804385,653200.409334,1256
15,133,2,1314,601127.804385,653200.409334,1256
15,133,2,1305,601217.303031,653625.216865,1392
15,133,2,1281,600636.463497,653078.154494,1224
15,133,2,1270,600967.252770,653518.596921,1362
15,133,2,1251,600993.383847,653131.274058,1255
15,133,2,1142,601190.820511,653502.412040,1365
15,133,1,1060,600999.827332,652025.776796,958
15,133,1,998,600707.943753,652648.653024,1117
15,133,0,970,601126.112430,653056.489934,1229
15,133,2,960,601123.395199,653455.243075,1337
15,133,2,926,601020.030372,653154.261615,1255
15,133,2,925,601020.030372,653154.261615,1255
15,133,2,524,601052.013390,653525.818330,1363
15,133,2,306,600854.924927,652883.894569,1172
15,133,2,233,600832.607312,653461.733299,1334
15,133,2,232,600832.607312,653461.733299,1334
15,133,2,214,601056.833285,653174.225202,1255
15,133,2,184,601196.958443,653454.107859,1338
16,133,2,1543,600654.103256,653064.070273,1224
16,133,2,1511,600835.866275,653194.580897,1253
16,133,2,1500,601130.632644,653015.021089,1229
16,133,2,1418,601131.225687,653670.653614,1391
16,133,0,1366,600634.895809,653341.545465,1305
16,133,0,1365,600634.895809,653341.545465,1305
16,133,2,1315,601127.804385,653200.409334,1256
16,133,2,1314,601127.804385,653200.409334,1256
16,133,2,1305,601217.303031,653625.216865,1392
16,133,2,1281,600636.463497,653078.154494,1224
16,133,2,1270,600967.252770,653518.596921,1362
16,133,2,1251,600993.383847,653131.274058,1255
16,133,2,1142,601190.820511,653502.412040,1365
16,133,2,970,601126.112430,653056.489934,1229
16,133,2,960,601123.395199,653455.243075,1337
16,133,2,926,601020.030372,653154.261615,1255
16,133,2,925,601020.030372,653154.261615,1255
16,133,0,656,600857.740344,653044.206223,1226
16,133,0,655,600857.740344,653044.206223,1226
16,133,2,524,601052.013390,653525.818330,1363
16,133,2,306,600854.924927,652883.894569,1172
16,133,2,233,600832.607312,653461.733299,1334
16,133,2,232,600832.607312,653461.733299,1334
16,133,2,214,601056.833285,653174.225202,1255
16,133,2,184,601196.958443,653454.107859,1338
17,133,2,1543,600654.103256,653064.070273,1224
17,133,2,1511,600835.866275,653194.580897,1253
17,133,2,1500,601130.632644,653015.021089,1229
17,133,2,1418,601131.225687,653670.653614,1391
17,133,0,1404,600771.768330,652885.560988,1171
17,133,2,1366,600999.013998,653382.428045,1309
17,133,2,1365,600999.013998,653382.428045,1309
17,133,2,1315,601127.804385,653200.409334,1256
17,133,2,1314,601127.804385,653200.409334,1256
17,133,2,1305,601217.303031,653625.216865,1392
17,133,2,1281,600636.463497,653078.154494,1224
17,133,2,1270,600967.252770,653518.596921,1362
17,133,2,1251,600993.383847,653131.274058,1255
17,133,2,1142,601190.820511,653502.412040,1365
17,133,2,970,601126.112430,653056.489934,1229
17,133,2,960,601123.395199,653455.243075,1337
17,133,2,926,601020.030372,653154.261615,1255
17,133,2,925,601020.030372,653154.261615,1255
17,133,2,656,600619.113123,653290.532253,1278
17,133,2,655,600619.113123,653290.532253,1278
17,133,0,613,600790.484908,653277.052513,1280
17,133,0,612,600790.484908,653277.052513,1280
17,133,2,524,601052.013390,653525.818330,1363
17,133,2,306,600854.924927,652883.894569,1172
17,133,2,233,600832.607312,653461.733299,1334
17,133,2,232,600832.607312,653461.733299,1334
17,133,2,214,601056.833285,653174.225202,1255
17,133,2,184,601196.958443,653454.107859,1338
18,133,2,1543,600654.103256,653064.070273,1224
18,133,1,1511,600527.437400,653530.512863,1358
18,133,2,1500,601130.632644,653015.021089,1229
18,133,2,1418,601131.225687,653670.653614,1391
18,133,2,1404,600771.768330,652885.560988,1171
18,133,2,1366,600999.013998,653382.428045,1309
18,133,2,1365,600999.013998,653382.428045,1309
18,133,2,1315,601127.804385,653200.409334,1256
18,133,2,1314,601127.804385,653200.409334,1256
18,133,2,1305,601217.303031,653625.216865,1392
18,133,2,1281,600636.463497,653078.154494,1224
18,133,2,1270,600967.252770,653518.596921,1362
18,133,2,1251,600993.383847,653131.274058,1255
18,133,2,1142,601190.820511,653502.412040,1365
18,133,2,970,601126.112430,653056.489934,1229
18,133,2,960,601123.395199,653455.243075,1337
18,133,2,926,601020.030372,653154.261615,1255
18,133,2,925,601020.030372,653154.261615,1255
18,133,1,656,600325.244024,653467.338407,1329
18,133,1,655,600325.244024,653467.338407,1329
18,133,2,613,600790.484908,653277.052513,1280
18,133,2,612,600790.484908,653277.052513,1280
18,133,2,524,601052.013390,653525.818330,1363
18,133,2,306,600854.924927,652883.894569,1172
18,133,2,233,600832.607312,653461.733299,1334
18,133,2,232,600832.607312,653461.733299,1334
18,133,2,214,601056.833285,653174.225202,1255
18,133,2,184,601196.958443,653454.107859,1338
19,133,2,1543,600654.103256,653064.070273,1224
19,133,2,1500,601130.632644,653015.021089,1229
19,133,2,1418,601131.225687,653670.653614,1391
19,133,2,1404,600771.768330,652885.560988,1171
19,133,2,1366,600999.013998,653382.428045,1309
19,133,2,1365,600999.013998,653382.428045,1309
19,133,1,1315,600892.011252,652240.895103,1011
19,133,1,1314,600892.011252,652240.895103,1011
19,133,2,1305,601217.303031,653625.216865,1392
19,133,2,1281,600636.463497,653078.154494,1224
19,133,2,1270,600967.252770,653518.596921,1362
19,133,2,1251,600993.383847,653131.274058,1255
19,133,2,1142,601190.820511,653502.412040,1365
19,133,2,970,601126.112430,653056.489934,1229
19,133,2,960,601123.395199,653455.243075,1337
19,133,2,926,601020.030372,653154.261615,1255
19,133,2,925,601020.030372,653154.261615,1255
19,133,0,747,600899.568537,653074.744160,1227
19,133,0,746,600899.568537,653074.744160,1227
19,133,1,613,600735.761530,652823.867039,1171
19,133,1,612,600735.761530,652823.867039,1171
19,133,0,610,600661.603858,653022.350178,1224
19,133,2,524,601052.013390,653525.818330,1363
19,133,2,306,600854.924927,652883.894569,1172
19,133,2,233,600832.607312,653461.733299,1334
19,133,2,232,600832.607312,653461.733299,1334
19,133,2,214,601056.833285,653174.225202,1255
19,133,2,184,601196.958443,653454.107859,1338
20,133,2,1543,600654.103256,653064.070273,1224
20,133,2,1500,601130.632644,653015.021089,1229
20,133,2,1418,601131.225687,653670.653614,1391
20,133,2,1404,600771.768330,652885.560988,1171
20,133,2,1366,600999.013998,653382.428045,1309
20,133,2,1365,600999.013998,653382.428045,1309
20,133,2,1305,601217.303031,653625.216865,1392
20,133,2,1281,600636.463497,653078.154494,1224
20,133,2,1270,600967.252770,653518.596921,1362
20,133,2,1251,600741.337613,653389.690165,1306
20,133,2,1142,601190.820511,653502.412040,1365
20,133,2,970,601126.112430,653056.489934,1229
20,133,2,960,601123.395199,653455.243075,1337
20,133,2,926,601020.030372,653154.261615,1255
20,133,2,925,601020.030372,653154.261615,1255
20,133,1,747,600922.124668,652173.582367,984
20,133,1,746,600922.124668,652173.582367,984
20,133,2,610,600661.603858,653022.350178,1224
20,133,2,524,601052.013390,653525.818330,1363
20,133,2,306,600854.924927,652883.894569,1172
20,133,2,233,600832.607312,653461.733299,1334
20,133,2,232,600832.607312,653461.733299,1334
20,133,2,214,601056.833285,653174.225202,1255
20,133,2,184,601196.958443,653454.107859,1338
21,133,2,1543,600654.103256,653064.070273,1224
21,133,2,1500,601130.632644,653015.021089,1229
21,133,2,1418,601131.225687,653670.653614,1391
21,133,2,1404,600771.768330,652885.560988,1171
21,133,2,1366,600999.013998,653382.428045,1309
21,133,2,1365,600999.013998,653382.428045,1309
21,133,2,1305,601217.303031,653625.216865,1392
21,133,2,1281,600636.463497,653078.154494,1224
21,133,2,1270,600967.252770,653518.596921,1362
21,133,2,1251,600741.337613,653389.690165,1306
21,133,2,1142,601190.820511,653502.412040,1365
21,133,0,1019,600869.508198,653575.876358,1361
21,133,2,970,601126.112430,653056.489934,1229
21,133,2,960,601123.395199,653455.243075,1337
21,133,2,926,601020.030372,653154.261615,1255
21,133,2,925,601020.030372,653154.261615,1255
21,133,0,656,600747.403404,653107.476613,1252
21,133,0,655,600747.403404,653107.476613,1252
21,133,1,610,600561.644311,651833.322873,899
21,133,2,524,601052.013390,653525.818330,1363
21,133,2,306,600854.924927,652883.894569,1172
21,133,2,233,600832.607312,653461.733299,1334
21,133,2,232,600832.607312,653461.733299,1334
21,133,2,214,601056.833285,653174.225202,1255
21,133,2,184,601196.958443,653454.107859,1338
22,133,2,1543,600654.103256,653064.070273,1224
22,133,2,1500,601130.632644,653015.021089,1229
22,133,2,1418,601131.225687,653670.653614,1391
22,133,2,1404,600771.768330,652885.560988,1171
22,133,2,1366,600999.013998,653382.428045,1309
22,133,2,1365,600999.013998,653382.428045,1309
22,133,2,1305,601217.303031,653625.216865,1392
22,133,1,1281,600416.238880,653331.118597,1303
22,133,2,1270,600967.252770,653518.596921,1362
22,133,2,1251,601060.550998,653558.239869,1363
22,133,2,1142,601190.820511,653502.412040,1365
22,133,2,1019,600869.508198,653575.876358,1361
22,133,2,970,601126.112430,653056.489934,1229
22,133,2,960,601123.395199,653455.243075,1337
22,133,2,926,601020.030372,653154.261615,1255
22,133,2,925,601020.030372,653154.261615,1255
22,133,0,773,600692.397860,653231.780774,1279
22,133,1,656,600913.959071,652807.678892,1173
22,133,1,655,600913.959071,652807.678892,1173
