t,AntennaId,EventCode,PhoneId,x,y,TileId
8,67,2,1312,600057.263507,649735.499740,327
8,67,2,1311,600057.263507,649735.499740,327
8,67,1,1041,600159.491939,649345.292933,220
8,67,2,837,599922.957117,649572.243518,272
8,67,2,317,599856.536970,649752.548821,325
8,67,2,227,599823.807167,649770.311297,325
8,67,2,226,599823.807167,649770.311297,325
9,67,2,1312,600057.263507,649735.499740,327
9,67,2,1311,600057.263507,649735.499740,327
9,67,0,1131,599971.661449,649815.597268,353
9,67,2,837,599922.957117,649572.243518,272
9,67,2,317,599856.536970,649752.548821,325
9,67,2,227,599823.807167,649770.311297,325
9,67,2,226,599823.807167,649770.311297,325
10,67,2,1312,600057.263507,649735.499740,327
10,67,2,1311,600057.263507,649735.499740,327
10,67,0,1194,599919.338462,649714.817923,326
10,67,0,1193,599919.338462,649714.817923,326
10,67,1,1131,599780.546282,650068.443183,406
10,67,2,837,599922.957117,649572.243518,272
10,67,2,317,599856.536970,649752.548821,325
10,67,2,227,599823.807167,649770.311297,325
10,67,2,226,599823.807167,649770.311297,325
11,67,1,1312,600960.406267,649587.530771,282
11,67,1,1311,600960.406267,649587.530771,282
11,67,2,1194,599919.338462,649714.817923,326
11,67,2,1193,599919.338462,649714.817923,326
11,67,2,837,599922.957117,649572.243518,272
11,67,2,317,599856.536970,649752.548821,325
11,67,2,227,599823.807167,649770.311297,325
11,67,2,226,599823.807167,649770.311297,325
12,67,1,1194,599959.739920,649280.435391,191
12,67,1,1193,599959.739920,649280.435391,191
12,67,1,837,600705.401282,648736.346435,64
12,67,2,317,599856.536970,649752.548821,325
12,67,1,227,599954.782577,648728.295389,56
12,67,1,226,599954.782577,648728.295389,56
13,67,2,317,599856.536970,649752.548821,325
14,67,0,574,599895.902034,649749.742535,326
14,67,2,317,599856.536970,649752.548821,325
15,67,0,1212,600087.637606,649640.625443,301
15,67,0,1211,600087.637606,649640.625443,301
15,67,0,1165,599759.881650,649715.240289,324
15,67,0,680,599772.020961,649632.534879,297
15,67,2,574,599895.902034,649749.742535,326
15,67,2,317,599856.536970,649752.548821,325
16,67,2,1212,600087.637606,649640.625443,301
16,67,2,1211,600087.637606,649640.625443,301
16,67,1,1165,599923.630575,649247.175852,191
16,67,2,680,599772.020961,649632.534879,297
16,67,1,574,599944.920520,648795.062468,56
16,67,2,317,599856.536970,649752.548821,325
17,67,2,1212,600087.637606,649640.625443,301
17,67,2,1211,600087.637606,649640.625443,301
17,67,1,680,600147.881793,649361.773881,220
17,67,2,317,599856.536970,649752.548821,325
18,67,1,1212,600274.858436,650676.517818,572
18,67,1,1211,600274.858436,650676.517818,572
18,67,2,317,599856.536970,649752.548821,325
19,67,0,594,600039.248157,649661.943036,300
19,67,2,317,599856.536970,649752.548821,325
20,67,0,606,599822.866275,649658.091158,298
20,67,1,594,599811.708627,649902.801122,379
20,67,2,317,599856.536970,649752.548821,325
20,67,0,205,599938.785306,649609.639068,299
21,67,0,1253,599909.055275,649661.630543,299
21,67,0,695,599819.132719,649608.733236,298
21,67,2,606,599822.866275,649658.091158,298
21,67,0,495,600051.545360,649727.221393,327
21,67,2,317,599856.536970,649752.548821,325
21,67,2,205,599938.785306,649609.639068,299
22,67,1,1253,600338.378995,648662.089594,33
22,67,0,1155,599878.555412,649649.192238,299
22,67,2,695,599819.132719,649608.733236,298
22,67,1,606,599763.924419,649251.674103,189
22,67,1,495,599926.839851,649334.901531,218
22,67,2,317,599856.536970,649752.548821,325
22,67,2,205,599938.785306,649609.639068,299
23,67,0,1384,599911.565138,649730.865552,326
23,67,2,1155,599878.555412,649649.192238,299
23,67,1,695,599729.439722,649259.857826,189
23,67,0,495,600167.006174,649669.246376,301
23,67,0,359,600120.249582,649583.196817,274
23,67,2,317,599856.536970,649752.548821,325
23,67,2,205,599938.785306,649609.639068,299
24,67,2,1384,599911.565138,649730.865552,326
24,67,2,1155,599878.555412,649649.192238,299
24,67,1,495,600064.075866,649270.659259,192
24,67,2,359,600120.249582,649583.196817,274
24,67,2,317,599856.536970,649752.548821,325
24,67,2,205,599938.785306,649609.639068,299
25,67,2,1384,599911.565138,649730.865552,326
25,67,1,1155,600071.164508,648669.884749,30
25,67,0,852,599869.989492,649773.899958,325
25,67,2,359,600120.249582,649583.196817,274
25,67,2,317,599856.536970,649752.548821,325
25,67,2,205,599938.785306,649609.639068,299
26,67,2,1384,599911.565138,649730.865552,326
26,67,0,1186,600059.718232,649749.120653,327
26,67,0,1185,600059.718232,649749.120653,327
26,67,1,852,600075.116127,650108.161269,435
26,67,0,761,599887.071955,649696.298314,299
26,67,2,359,600120.249582,649583.196817,274
26,67,2,317,599856.536970,649752.548821,325
26,67,2,205,599938.785306,649609.639068,299
27,67,0,1397,599968.791906,649797.810533,326
27,67,0,1396,599968.791906,649797.810533,326
27,67,2,1384,599911.565138,649730.865552,326
27,67,1,1186,601048.133160,650103.811938,445
27,67,1,1185,601048.133160,650103.811938,445
27,67,2,761,599887.071955,649696.298314,299
27,67,2,359,600120.249582,649583.196817,274
27,67,2,317,599856.536970,649752.548821,325
27,67,2,205,599938.785306,649609.639068,299
28,67,1,1397,600741.912007,648945.658253,118
28,67,1,1396,600741.912007,648945.658253,118
28,67,2,1384,599911.565138,649730.865552,326
28,67,1,761,599774.542659,649298.808229,189
28,67,0,594,599929.750471,649593.199801,272
28,67,1,359,600390.511603,648720.209995,61
28,67,2,317,599856.536970,649752.548821,325
28,67,2,205,599938.785306,649609.639068,299
29,67,2,1384,599911.565138,649730.865552,326
29,67,1,594,599990.273548,649918.966300,381
29,67,2,317,599856.536970,649752.548821,325
29,67,2,205,599938.785306,649609.639068,299
30,67,1,1384,600270.590186,649837.813974,356
30,67,0,1222,600033.732844,649743.854137,327
30,67,0,594,599917.372312,649595.744604,272
30,67,0,408,600032.894336,649738.789932,327
30,67,2,317,599856.536970,649752.548821,325
30,67,0,314,599921.043089,649604.295123,299
30,67,0,313,599921.043089,649604.295123,299
30,67,2,205,599938.785306,649609.639068,299
31,67,2,1222,600033.732844,649743.854137,327
31,67,1,594,599870.845682,649267.686487,190
31,67,2,408,600032.894336,649738.789932,327
31,67,2,317,599856.536970,649752.548821,325
31,67,2,314,599921.043089,649604.295123,299
31,67,2,313,599921.043089,649604.295123,299
31,67,2,205,599938.785306,649609.639068,299
32,67,1,1222,601078.703550,649971.220960,392
32,67,0,594,599857.799062,649598.770526,271
32,67,1,408,600944.134272,649753.622713,336
32,67,2,317,599856.536970,649752.548821,325
32,67,1,314,601162.017997,650194.814075,446
32,67,1,313,601162.017997,650194.814075,446
32,67,1,205,600104.468625,649322.568855,220
33,67,0,606,599819.378246,649697.851634,298
33,67,1,594,599881.584617,649268.284365,191
33,67,2,317,599856.536970,649752.548821,325
34,67,0,921,599995.239887,649728.761352,327
34,67,0,920,599995.239887,649728.761352,327
34,67,1,606,600038.820600,649350.729151,219
34,67,2,317,599856.536970,649752.548821,325
35,67,0,1284,599840.847297,649690.944627,298
35,67,2,921,599995.239887,649728.761352,327
35,67,2,920,599995.239887,649728.761352,327
35,67,2,317,599856.536970,649752.548821,325
36,67,1,1284,599935.091187,649262.276319,191
36,67,2,921,599995.239887,649728.761352,327
36,67,2,920,599995.239887,649728.761352,327
36,67,2,317,599856.536970,649752.548821,325
36,67,0,187,600099.431321,649605.605896,301
36,67,0,186,600099.431321,649605.605896,301
37,67,2,921,599995.239887,649728.761352,327
37,67,2,920,599995.239887,649728.761352,327
37,67,2,317,599856.536970,649752.548821,325
37,67,2,187,600099.431321,649605.605896,301
37,67,2,186,600099.431321,649605.605896,301
38,67,2,921,599995.239887,649728.761352,327
38,67,2,920,599995.239887,649728.761352,327
38,67,0,807,599952.466954,649699.149304,299
38,67,2,317,599856.536970,649752.548821,325
38,67,1,187,600788.234467,648851.313176,92
38,67,1,186,600788.234467,648851.313176,92
39,67,2,921,599995.239887,649728.761352,327
39,67,2,920,599995.239887,649728.761352,327
39,67,1,807,601072.377650,649624.124086,310
39,67,0,726,599823.897989,649778.458023,325
39,67,0,725,599823.897989,649778.458023,325
39,67,2,317,599856.536970,649752.548821,325
39,67,0,212,599740.784680,649647.737145,297
39,67,0,211,599740.784680,649647.737145,297
40,67,2,921,599995.239887,649728.761352,327
40,67,2,920,599995.239887,649728.761352,327
40,67,1,726,599833.125176,649314.066142,217
40,67,1,725,599833.125176,649314.066142,217
40,67,2,317,599856.536970,649752.548821,325
40,67,1,212,599784.482948,649180.968334,163
40,67,1,211,599784.482948,649180.968334,163
41,67,2,921,599995.239887,649728.761352,327
41,67,2,920,599995.239887,649728.761352,327
41,67,2,317,599856.536970,649752.548821,325
42,67,2,921,599995.239887,649728.761352,327
42,67,2,920,599995.239887,649728.761352,327
42,67,2,317,599856.536970,649752.548821,325
43,67,2,921,599995.239887,649728.761352,327
43,67,2,920,599995.239887,649728.761352,327
43,67,0,693,599739.564737,649622.950907,297
43,67,2,317,599856.536970,649752.548821,325
43,67,0,296,599827.250442,649770.038665,325
44,67,2,921,599995.239887,649728.761352,327
44,67,2,920,599995.239887,649728.761352,327
44,67,1,693,599943.133673,649265.944759,191
44,67,2,317,599856.536970,649752.548821,325
44,67,2,296,599827.250442,649770.038665,325
45,67,0,1484,600033.373737,649593.446524,273
45,67,2,921,599995.239887,649728.761352,327
45,67,2,920,599995.239887,649728.761352,327
45,67,2,317,599856.536970,649752.548821,325
45,67,2,296,599827.250442,649770.038665,325
46,67,1,1484,600252.324136,648707.784113,59
46,67,0,1246,599983.429905,649602.646647,300
46,67,1,921,600159.821739,649397.038055,220
46,67,1,920,600159.821739,649397.038055,220
46,67,1,317,600162.947154,650035.981528,409
46,67,1,296,600192.914380,648885.887350,86
47,67,0,1448,600042.506127,649627.868659,300
47,67,1,1246,599944.272862,649211.311826,191
48,67,1,1448,600448.592701,648804.285508,88
51,67,0,1081,600016.241389,649789.995744,327
52,67,0,1296,600016.572615,649700.572944,300
52,67,0,1155,599985.873669,649664.581653,300
52,67,1,1081,600060.510894,649387.472148,219
52,67,0,685,599875.424221,649566.441781,271
52,67,0,684,599875.424221,649566.441781,271
53,67,0,1378,599828.944975,649615.081174,298
53,67,1,1296,600625.017148,650585.781592,549
53,67,2,1155,599985.873669,649664.581653,300
53,67,2,685,599875.424221,649566.441781,271
53,67,2,684,599875.424221,649566.441781,271
54,67,2,1378,599828.944975,649615.081174,298
54,67,1,1155,600418.991590,648765.387408,61
54,67,0,885,599786.143989,649622.708031,298
54,67,1,685,599963.357684,650443.938845,515
54,67,1,684,599963.357684,650443.938845,515
54,67,0,606,599964.475024,649741.054680,326
55,67,1,1378,599805.676227,649182.772711,163
55,67,0,930,599749.917080,649762.900324,324
55,67,0,929,599749.917080,649762.900324,324
55,67,2,885,599786.143989,649622.708031,298
55,67,1,606,599919.474154,649332.858788,218
55,67,0,594,599943.732931,649777.439387,326
56,67,2,930,599749.917080,649762.900324,324
56,67,2,929,599749.917080,649762.900324,324
56,67,2,885,599786.143989,649622.708031,298
56,67,2,594,599943.732931,649777.439387,326
57,67,1,930,600649.889523,649867.679200,360
57,67,1,929,600649.889523,649867.679200,360
57,67,2,885,599786.143989,649622.708031,298
57,67,1,594,599911.172047,649447.702152,245
57,67,0,410,600155.348258,649686.464964,301
58,67,2,885,599786.143989,649622.708031,298
58,67,1,410,600910.806985,649504.397590,282
59,67,2,885,599786.143989,649622.708031,298
60,67,0,935,599945.965125,649619.856557,299
60,67,2,885,599786.143989,649622.708031,298
61,67,1,935,600901.958983,650005.919861,417
61,67,2,885,599786.143989,649622.708031,298
62,67,0,1484,599905.570563,649680.472676,299
62,67,2,885,599786.143989,649622.708031,298
62,67,0,345,600063.980881,649566.872594,273
62,67,0,190,600068.034368,649570.312596,273
62,67,0,187,600029.079672,649566.017621,273
62,67,0,186,600029.079672,649566.017621,273
63,67,2,1484,599905.570563,649680.472676,299
63,67,0,986,600011.200614,649754.352178,327
63,67,2,885,599786.143989,649622.708031,298
63,67,1,345,600969.375114,649171.203786,174
63,67,1,190,600798.110140,648893.683475,92
63,67,1,187,601048.477676,649631.094442,310
63,67,1,186,601048.477676,649631.094442,310
64,67,2,1484,599905.570563,649680.472676,299
64,67,0,1413,599949.764171,649722.050638,326
64,67,0,1131,600068.065526,649574.732823,273
64,67,2,986,600011.200614,649754.352178,327
64,67,1,885,599834.961659,648719.871863,55
65,67,2,1484,599905.570563,649680.472676,299
65,67,2,1413,599949.764171,649722.050638,326
65,67,2,1131,599827.179050,649780.717699,325
65,67,2,986,600011.200614,649754.352178,327
65,67,0,382,599910.100467,649728.978617,326
65,67,0,353,600066.024071,649724.711885,327
65,67,0,352,600066.024071,649724.711885,327
65,67,0,311,600137.980011,649657.308163,301
65,67,0,190,600062.652753,649564.459170,273
66,67,1,1484,599999.654577,648773.011723,57
66,67,1,1413,599822.064572,649385.346478,217
66,67,2,1131,599827.179050,649780.717699,325
66,67,2,986,600011.200614,649754.352178,327
66,67,1,382,600267.399898,649841.440910,356
66,67,1,353,600254.698952,648696.256082,32
66,67,1,352,600254.698952,648696.256082,32
66,67,2,311,600137.980011,649657.308163,301
66,67,2,190,600062.652753,649564.459170,273
67,67,0,1370,599782.335908,649763.778808,325
67,67,2,1131,599827.179050,649780.717699,325
67,67,2,986,600011.200614,649754.352178,327
67,67,2,311,600137.980011,649657.308163,301
67,67,1,190,600883.758197,650127.152205,444
68,67,2,1370,599782.335908,649763.778808,325
68,67,2,1131,599827.179050,649780.717699,325
68,67,2,986,600011.200614,649754.352178,327
68,67,2,311,600137.980011,649657.308163,301
69,67,2,1370,599782.335908,649763.778808,325
69,67,2,1131,599827.179050,649780.717699,325
69,67,2,986,600011.200614,649754.352178,327
69,67,2,311,600137.980011,649657.308163,301
70,67,2,1370,599782.335908,649763.778808,325
70,67,2,1131,599827.179050,649780.717699,325
70,67,2,986,600011.200614,649754.352178,327
70,67,0,427,599889.420837,649700.193891,299
70,67,2,311,600137.980011,649657.308163,301
71,67,0,1607,599974.029832,649695.262657,299
71,67,2,1370,599782.335908,649763.778808,325
71,67,2,1131,599827.179050,649780.717699,325
71,67,0,1045,600059.809625,649692.525236,300
71,67,1,986,599763.550775,650082.710415,405
71,67,2,427,599889.420837,649700.193891,299
71,67,2,311,600137.980011,649657.308163,301
72,67,2,1607,599974.029832,649695.262657,299
72,67,2,1370,599782.335908,649763.778808,325
72,67,2,1131,600060.357398,649566.046039,273
72,67,1,1045,600140.673731,650007.671603,409
72,67,1,427,600066.481885,649351.385214,219
72,67,2,311,600137.980011,649657.308163,301
73,67,1,1607,599773.143376,648653.753066,27
73,67,2,1370,599782.335908,649763.778808,325
73,67,1,1131,600351.181070,649692.052607,303
73,67,0,941,600063.411286,649714.174886,327
73,67,0,606,600001.552520,649634.424857,300
73,67,2,311,600137.980011,649657.308163,301
73,67,0,270,600063.937411,649588.651820,273
74,67,2,1370,599782.335908,649763.778808,325
74,67,2,941,600063.411286,649714.174886,327
74,67,0,672,599980.605332,649569.102262,273
74,67,2,606,600001.552520,649634.424857,300
74,67,2,311,600137.980011,649657.308163,301
74,67,1,270,600482.813350,649581.636916,278
75,67,2,1370,599782.335908,649763.778808,325
75,67,2,941,600063.411286,649714.174886,327
75,67,1,672,599744.226620,649837.174244,351
75,67,2,606,600001.552520,649634.424857,300
75,67,2,311,600137.980011,649657.308163,301
76,67,1,1370,600674.562678,649883.771189,360
76,67,2,941,600063.411286,649714.174886,327
76,67,0,874,599943.129948,649576.785772,272
76,67,2,606,600001.552520,649634.424857,300
76,67,0,597,599895.826388,649754.933262,326
76,67,2,311,600137.980011,649657.308163,301
77,67,2,941,600063.411286,649714.174886,327
77,67,1,874,600130.715408,649923.147235,382
77,67,2,606,600001.552520,649634.424857,300
77,67,1,597,600244.758382,648845.214766,86
77,67,2,311,600137.980011,649657.308163,301
78,67,2,941,600063.411286,649714.174886,327
78,67,0,627,600055.606403,649629.505635,300
78,67,0,626,600055.606403,649629.505635,300
78,67,2,606,600001.552520,649634.424857,300
78,67,2,311,600137.980011,649657.308163,301
79,67,2,941,600063.411286,649714.174886,327
79,67,2,627,600055.606403,649629.505635,300
79,67,2,626,600055.606403,649629.505635,300
79,67,2,606,600001.552520,649634.424857,300
79,67,2,311,600137.980011,649657.308163,301
80,67,0,1190,600047.004721,649719.517453,327
80,67,0,1189,600047.004721,649719.517453,327
80,67,2,941,600063.411286,649714.174886,327
80,67,1,627,600478.558096,648726.608914,62
80,67,1,626,600478.558096,648726.608914,62
80,67,1,606,600192.078069,649270.626863,194
80,67,2,311,600137.980011,649657.308163,301
81,67,2,1190,600047.004721,649719.517453,327
81,67,2,1189,600047.004721,649719.517453,327
81,67,2,941,600063.411286,649714.174886,327
81,67,2,311,600137.980011,649657.308163,301
81,67,0,244,599936.263122,649798.148609,326
82,67,0,1312,599982.406532,649672.658132,300
82,67,0,1311,599982.406532,649672.658132,300
82,67,0,1246,600108.327475,649624.614848,301
82,67,1,1190,600731.063602,650523.343519,550
82,67,1,1189,600731.063602,650523.343519,550
82,67,2,941,600063.411286,649714.174886,327
82,67,2,311,600137.980011,649657.308163,301
82,67,2,244,599936.263122,649798.148609,326
83,67,2,1312,599982.406532,649672.658132,300
83,67,2,1311,599982.406532,649672.658132,300
83,67,1,1246,599853.120146,649923.856281,379
83,67,2,941,600063.411286,649714.174886,327
83,67,2,311,600137.980011,649657.308163,301
83,67,1,244,600822.631333,649643.259099,308
84,67,1,1312,600210.915793,648786.461100,59
84,67,1,1311,600210.915793,648786.461100,59
84,67,2,941,600063.411286,649714.174886,327
84,67,2,311,600137.980011,649657.308163,301
85,67,0,1607,599984.291540,649693.230843,300
85,67,2,941,600063.411286,649714.174886,327
85,67,0,913,600147.591065,649702.358729,328
85,67,2,311,600137.980011,649657.308163,301
86,67,2,1607,599984.291540,649693.230843,300
86,67,0,1284,599937.481591,649591.172921,272
86,67,2,941,600063.411286,649714.174886,327
86,67,1,913,600175.732009,649342.171358,220
86,67,0,594,599899.973101,649603.190726,299
86,67,0,574,599982.295754,649745.612353,327
86,67,2,311,600137.980011,649657.308163,301
87,67,2,1607,599984.291540,649693.230843,300
87,67,2,1284,599937.481591,649591.172921,272
87,67,2,941,600063.411286,649714.174886,327
87,67,2,594,599899.973101,649603.190726,299
87,67,1,574,599858.367742,648797.741744,55
87,67,2,311,600137.980011,649657.308163,301
88,67,1,1607,599926.530845,648634.098510,29
88,67,2,1284,599937.481591,649591.172921,272
88,67,2,941,600063.411286,649714.174886,327
88,67,1,594,600069.520358,649318.514449,219
88,67,2,311,600137.980011,649657.308163,301
89,67,2,1284,599937.481591,649591.172921,272
89,67,2,941,600063.411286,649714.174886,327
89,67,1,311,600125.988756,649229.451601,193
90,67,1,1284,600040.124296,649164.437752,165
90,67,2,941,600063.411286,649714.174886,327
90,67,0,298,599903.953837,649565.358401,272
91,67,0,1296,599955.484655,649819.046936,353
91,67,2,941,600063.411286,649714.174886,327
91,67,0,894,600061.042212,649626.136430,300
91,67,0,769,600054.055101,649635.218784,300
91,67,2,298,599903.953837,649565.358401,272
92,67,0,1346,600028.021238,649606.430066,300
92,67,1,1296,600895.800700,650338.281792,498
92,67,2,941,600063.411286,649714.174886,327
92,67,1,894,600398.869865,649774.034748,331
92,67,1,769,600386.394728,648784.810125,61
92,67,0,695,600036.666362,649632.776625,300
92,67,2,298,599903.953837,649565.358401,272
93,67,2,1346,600028.021238,649606.430066,300
93,67,2,941,600063.411286,649714.174886,327
93,67,1,695,600154.730125,649292.453494,193
93,67,2,298,599903.953837,649565.358401,272
94,67,1,1346,600455.018635,648552.657630,7
94,67,2,941,600063.411286,649714.174886,327
94,67,2,298,599903.953837,649565.358401,272
95,67,2,941,600063.411286,649714.174886,327
95,67,0,939,600121.117693,649678.668624,301
95,67,2,298,599903.953837,649565.358401,272
95,67,0,212,599805.528266,649590.486777,271
95,67,0,211,599805.528266,649590.486777,271
96,67,0,1413,599837.634258,649706.931341,325
96,67,2,941,600063.411286,649714.174886,327
96,67,1,939,600726.391984,648874.391783,91
96,67,2,298,599903.953837,649565.358401,272
96,67,2,212,599805.528266,649590.486777,271
96,67,2,211,599805.528266,649590.486777,271
97,67,2,1413,599837.634258,649706.931341,325
97,67,0,1370,599957.633101,649767.956988,326
97,67,2,941,600063.411286,649714.174886,327
97,67,2,298,599903.953837,649565.358401,272
97,67,1,212,600049.522266,649190.174910,165
97,67,1,211,600049.522266,649190.174910,165
98,67,1,1413,599786.898588,649350.416586,217
98,67,2,1370,599957.633101,649767.956988,326
98,67,2,941,600063.411286,649714.174886,327
98,67,2,298,599903.953837,649565.358401,272
99,67,2,1370,599957.633101,649767.956988,326
99,67,2,941,600063.411286,649714.174886,327
99,67,2,298,599903.953837,649565.358401,272
100,67,2,1370,599957.633101,649767.956988,326
100,67,2,941,600063.411286,649714.174886,327
100,67,2,298,599903.953837,649565.358401,272
101,67,2,1370,599957.633101,649767.956988,326
101,67,2,941,600063.411286,649714.174886,327
101,67,2,298,599903.953837,649565.358401,272
102,67,2,1370,599957.633101,649767.956988,326
102,67,0,1357,600076.342715,649605.523978,300
102,67,2,941,600063.411286,649714.174886,327
102,67,0,582,599970.258765,649767.645712,326
102,67,1,298,600857.362023,649907.307117,389
103,67,2,1370,599957.633101,649767.956988,326
103,67,2,1357,600076.342715,649605.523978,300
103,67,2,941,600063.411286,649714.174886,327
103,67,2,582,599970.258765,649767.645712,326
104,67,2,1370,599957.633101,649767.956988,326
104,67,2,1357,600076.342715,649605.523978,300
104,67,2,941,600063.411286,649714.174886,327
104,67,2,582,599970.258765,649767.645712,326
104,67,0,235,600060.603166,649712.390659,327
105,67,2,1370,599957.633101,649767.956988,326
105,67,2,1357,600076.342715,649605.523978,300
105,67,0,983,599899.889652,649617.182450,299
105,67,2,941,600063.411286,649714.174886,327
105,67,2,582,599970.258765,649767.645712,326
105,67,2,235,600060.603166,649712.390659,327
106,67,1,1370,599706.182863,648903.526795,108
106,67,2,1357,600076.342715,649605.523978,300
106,67,1,983,599980.648225,649242.199294,192
106,67,2,941,600063.411286,649714.174886,327
106,67,2,582,599970.258765,649767.645712,326
106,67,0,574,599770.413617,649615.799895,297
106,67,2,235,600060.603166,649712.390659,327
107,67,2,1357,600076.342715,649605.523978,300
107,67,0,1312,599945.587275,649718.141283,326
107,67,0,1311,599945.587275,649718.141283,326
107,67,2,941,600063.411286,649714.174886,327
107,67,2,582,599970.258765,649767.645712,326
107,67,2,574,599770.413617,649615.799895,297
107,67,2,235,600060.603166,649712.390659,327
108,67,2,1357,600076.342715,649605.523978,300
108,67,1,1312,600804.833745,650033.192337,416
108,67,1,1311,600804.833745,650033.192337,416
108,67,2,941,600063.411286,649714.174886,327
108,67,1,582,600895.964839,650046.961102,417
108,67,2,574,599770.413617,649615.799895,297
108,67,2,235,600060.603166,649712.390659,327
109,67,1,1357,600417.743435,649844.087446,358
109,67,2,941,600063.411286,649714.174886,327
109,67,1,574,600159.092722,648742.446933,58
109,67,2,235,600060.603166,649712.390659,327
110,67,2,941,600063.411286,649714.174886,327
110,67,2,235,600060.603166,649712.390659,327
111,67,0,1246,599835.290166,649798.624286,325
111,67,2,941,600063.411286,649714.174886,327
111,67,0,903,599942.565294,649731.918587,326
111,67,0,902,599942.565294,649731.918587,326
111,67,1,235,600317.190385,650100.756641,411
112,67,1,1246,600092.481518,649501.086348,247
112,67,2,941,600063.411286,649714.174886,327
112,67,1,903,600910.757193,649323.707633,228
112,67,1,902,600910.757193,649323.707633,228
112,67,0,538,600068.774590,649717.746768,327
