t,AntennaId,EventCode,PhoneId,x,y,TileId
24,91,2,488,600162.457885,650376.822663,490
25,91,2,489,600162.457885,650376.822663,490
25,91,2,488,600162.457885,650376.822663,490
26,91,2,489,600162.457885,650376.822663,490
26,91,2,488,600162.457885,650376.822663,490
27,91,2,489,600162.457885,650376.822663,490
27,91,2,488,600162.457885,650376.822663,490
28,91,2,489,600162.457885,650376.822663,490
28,91,2,488,600162.457885,650376.822663,490
29,91,1,489,600222.847081,649368.431931,221
29,91,1,488,600222.847081,649368.431931,221
45,91,0,1437,600171.227119,650399.719600,490
46,91,1,1437,600851.651576,649647.699386,308
46,91,0,382,600181.596013,650411.629144,518
47,91,1,382,600120.540628,650042.057920,409
54,91,0,978,600082.936326,650286.916911,463
54,91,0,977,600082.936326,650286.916911,463
55,91,1,978,600080.208852,651345.104496,760
55,91,1,977,600080.208852,651345.104496,760
59,91,0,531,600192.043424,650335.503068,491
60,91,0,1339,600154.648217,650372.402491,490
60,91,0,1338,600154.648217,650372.402491,490
60,91,1,531,600603.289955,650116.924282,441
61,91,1,1339,600149.454503,650754.634425,598
61,91,1,1338,600149.454503,650754.634425,598
63,91,0,1312,600195.058018,650360.975908,491
63,91,0,1311,600195.058018,650360.975908,491
64,91,1,1312,600493.172468,649495.707489,251
64,91,1,1311,600493.172468,649495.707489,251
72,91,0,405,600109.219056,650335.520142,490
73,91,1,405,599838.112026,650586.182108,541
86,91,0,894,600177.184927,650354.300352,490
86,91,0,308,600195.476491,650428.068788,518
87,91,2,894,600177.184927,650354.300352,490
87,91,2,308,600195.476491,650428.068788,518
88,91,2,894,600177.184927,650354.300352,490
88,91,2,308,600195.476491,650428.068788,518
89,91,2,894,600177.184927,650354.300352,490
89,91,2,308,600195.476491,650428.068788,518
90,91,1,894,600110.648603,649991.568560,382
90,91,2,308,600195.476491,650428.068788,518
91,91,0,680,600155.122037,650392.405978,490
91,91,2,308,600195.476491,650428.068788,518
92,91,1,680,599814.733029,650706.600513,595
92,91,2,308,600195.476491,650428.068788,518
93,91,0,1488,600181.537990,650413.777552,518
93,91,0,1487,600181.537990,650413.777552,518
93,91,1,308,601180.922692,650752.038718,609
94,91,1,1488,600532.915074,649309.373595,224
94,91,1,1487,600532.915074,649309.373595,224
94,91,0,1172,600155.745868,650380.649144,490
94,91,0,1074,600195.338985,650332.787162,491
94,91,0,1073,600195.338985,650332.787162,491
94,91,0,184,600154.741340,650367.856525,490
95,91,1,1172,601093.829083,650425.246451,527
95,91,1,1074,600464.810003,650600.656771,547
95,91,1,1073,600464.810003,650600.656771,547
95,91,1,184,600032.570794,649929.710858,381
96,91,0,1180,600239.003509,650362.718102,491
97,91,2,1180,600239.003509,650362.718102,491
98,91,2,1180,600239.003509,650362.718102,491
99,91,1,1180,600650.961505,650445.748526,522
102,91,0,423,600178.103613,650396.123771,491
103,91,1,423,600356.448493,649379.688130,222
103,91,0,190,600095.900375,650318.651099,490
104,91,0,1548,600189.090420,650333.742832,491
104,91,2,190,600095.900375,650318.651099,490
105,91,1,1548,600799.204287,649527.213786,281
105,91,2,190,600095.900375,650318.651099,490
106,91,2,190,600095.900375,650318.651099,490
107,91,2,190,600095.900375,650318.651099,490
108,91,2,190,600095.900375,650318.651099,490
109,91,1,190,600337.458182,649352.997213,222
112,91,0,1074,600183.557237,650325.769431,491
112,91,0,1073,600183.557237,650325.769431,491
113,91,1,1074,600225.719993,649948.157117,383
113,91,1,1073,600225.719993,649948.157117,383
113,91,0,1019,600093.857935,650283.736666,463
113,91,0,878,600128.796900,650373.576201,490
113,91,0,877,600128.796900,650373.576201,490
114,91,2,1019,600093.857935,650283.736666,463
114,91,2,878,600128.796900,650373.576201,490
114,91,2,877,600128.796900,650373.576201,490
115,91,2,1019,600093.857935,650283.736666,463
115,91,2,878,600128.796900,650373.576201,490
115,91,2,877,600128.796900,650373.576201,490
116,91,2,1019,600093.857935,650283.736666,463
116,91,0,894,600172.581482,650414.011571,517
116,91,2,878,600128.796900,650373.576201,490
116,91,2,877,600128.796900,650373.576201,490
117,91,2,1019,600093.857935,650283.736666,463
117,91,1,894,600036.965079,650071.068971,408
117,91,2,878,600128.796900,650373.576201,490
117,91,2,877,600128.796900,650373.576201,490
118,91,2,1019,600093.857935,650283.736666,463
118,91,2,878,600128.796900,650373.576201,490
118,91,2,877,600128.796900,650373.576201,490
119,91,0,1261,600104.066246,650340.386221,490
119,91,2,1019,600093.857935,650283.736666,463
119,91,2,878,600128.796900,650373.576201,490
119,91,2,877,600128.796900,650373.576201,490
120,91,1,1261,600056.146607,649944.133793,381
120,91,2,1019,600093.857935,650283.736666,463
120,91,2,878,600128.796900,650373.576201,490
120,91,2,877,600128.796900,650373.576201,490
121,91,2,1019,600093.857935,650283.736666,463
121,91,2,878,600128.796900,650373.576201,490
121,91,2,877,600128.796900,650373.576201,490
122,91,2,1019,600093.857935,650283.736666,463
122,91,2,878,600128.796900,650373.576201,490
122,91,2,877,600128.796900,650373.576201,490
123,91,2,1019,600093.857935,650283.736666,463
123,91,2,878,600128.796900,650373.576201,490
123,91,2,877,600128.796900,650373.576201,490
124,91,2,1019,600093.857935,650283.736666,463
124,91,2,878,600128.796900,650373.576201,490
124,91,2,877,600128.796900,650373.576201,490
125,91,2,1019,600093.857935,650283.736666,463
125,91,2,878,600128.796900,650373.576201,490
125,91,2,877,600128.796900,650373.576201,490
125,91,0,394,600196.976522,650410.325484,518
126,91,0,1074,600211.268662,650445.893724,518
126,91,0,1073,600211.268662,650445.893724,518
126,91,1,1019,600228.443588,649364.366563,221
126,91,2,878,600128.796900,650373.576201,490
126,91,2,877,600128.796900,650373.576201,490
126,91,2,394,600196.976522,650410.325484,518
127,91,1,1074,600215.401066,650065.957307,410
127,91,1,1073,600215.401066,650065.957307,410
127,91,2,878,600128.796900,650373.576201,490
127,91,2,877,600128.796900,650373.576201,490
127,91,2,394,600196.976522,650410.325484,518
128,91,2,878,600128.796900,650373.576201,490
128,91,2,877,600128.796900,650373.576201,490
128,91,2,394,600196.976522,650410.325484,518
129,91,2,878,600128.796900,650373.576201,490
129,91,2,877,600128.796900,650373.576201,490
129,91,2,394,600196.976522,650410.325484,518
130,91,2,878,600128.796900,650373.576201,490
130,91,2,877,600128.796900,650373.576201,490
130,91,2,394,600196.976522,650410.325484,518
131,91,2,878,600128.796900,650373.576201,490
131,91,2,877,600128.796900,650373.576201,490
131,91,2,394,600196.976522,650410.325484,518
132,91,2,878,600128.796900,650373.576201,490
132,91,2,877,600128.796900,650373.576201,490
132,91,2,394,600196.976522,650410.325484,518
133,91,0,1312,600203.270101,650448.117795,518
133,91,0,1311,600203.270101,650448.117795,518
133,91,2,878,600128.796900,650373.576201,490
133,91,2,877,600128.796900,650373.576201,490
133,91,2,394,600196.976522,650410.325484,518
134,91,1,1312,600508.707146,649585.407025,278
134,91,1,1311,600508.707146,649585.407025,278
134,91,2,878,600128.796900,650373.576201,490
134,91,2,877,600128.796900,650373.576201,490
134,91,2,394,600196.976522,650410.325484,518
135,91,1,878,601272.805502,650016.516096,420
135,91,1,877,601272.805502,650016.516096,420
135,91,2,394,600196.976522,650410.325484,518
136,91,2,394,600196.976522,650410.325484,518
137,91,2,394,600196.976522,650410.325484,518
138,91,2,394,600196.976522,650410.325484,518
139,91,2,394,600196.976522,650410.325484,518
140,91,0,1045,600151.975124,650349.684992,490
140,91,2,394,600196.976522,650410.325484,518
141,91,1,1045,600296.544345,650058.212906,411
141,91,2,394,600196.976522,650410.325484,518
142,91,2,394,600196.976522,650410.325484,518
143,91,2,394,600196.976522,650410.325484,518
144,91,1,394,601082.130196,650368.257581,500
158,91,0,1118,600139.116812,650351.624539,490
158,91,0,1117,600139.116812,650351.624539,490
158,91,0,545,600098.652558,650270.941586,463
159,91,2,1118,600139.116812,650351.624539,490
159,91,2,1117,600139.116812,650351.624539,490
159,91,1,545,600464.976149,650413.767525,520
160,91,1,1118,599830.549368,650021.760129,406
160,91,1,1117,599830.549368,650021.760129,406
160,91,0,926,600186.048567,650310.120358,491
160,91,0,925,600186.048567,650310.120358,491
161,91,0,1375,600189.329764,650432.187979,518
161,91,0,1374,600189.329764,650432.187979,518
161,91,2,926,600186.048567,650310.120358,491
161,91,2,925,600186.048567,650310.120358,491
162,91,1,1375,600269.289564,650766.050608,599
162,91,1,1374,600269.289564,650766.050608,599
162,91,2,926,600186.048567,650310.120358,491
162,91,2,925,600186.048567,650310.120358,491
163,91,2,926,600186.048567,650310.120358,491
163,91,2,925,600186.048567,650310.120358,491
164,91,0,1466,600133.933622,650296.075831,463
164,91,0,1465,600133.933622,650296.075831,463
164,91,1,926,601042.474137,650860.912182,634
164,91,1,925,601042.474137,650860.912182,634
165,91,2,1466,600133.933622,650296.075831,463
165,91,2,1465,600133.933622,650296.075831,463
166,91,2,1466,600133.933622,650296.075831,463
166,91,2,1465,600133.933622,650296.075831,463
166,91,0,1312,600232.262008,650362.294785,491
166,91,0,1311,600232.262008,650362.294785,491
167,91,2,1466,600133.933622,650296.075831,463
167,91,2,1465,600133.933622,650296.075831,463
167,91,1,1312,601138.699588,650488.519097,527
167,91,1,1311,601138.699588,650488.519097,527
168,91,2,1466,600133.933622,650296.075831,463
168,91,2,1465,600133.933622,650296.075831,463
169,91,2,1466,600133.933622,650296.075831,463
169,91,2,1465,600133.933622,650296.075831,463
170,91,2,1466,600133.933622,650296.075831,463
170,91,2,1465,600133.933622,650296.075831,463
171,91,2,1466,600133.933622,650296.075831,463
171,91,2,1465,600133.933622,650296.075831,463
172,91,1,1466,601126.849714,650572.143363,554
172,91,1,1465,601126.849714,650572.143363,554
172,91,0,545,600122.231641,650267.922996,463
173,91,0,834,600157.176096,650347.102989,490
173,91,0,833,600157.176096,650347.102989,490
173,91,1,545,599824.960118,650010.586905,406
174,91,0,1397,600214.366556,650442.820415,518
174,91,0,1396,600214.366556,650442.820415,518
174,91,2,834,600157.176096,650347.102989,490
174,91,2,833,600157.176096,650347.102989,490
175,91,2,1397,600214.366556,650442.820415,518
175,91,2,1396,600214.366556,650442.820415,518
175,91,1,834,600154.319048,651235.695089,733
175,91,1,833,600154.319048,651235.695089,733
176,91,2,1397,600214.366556,650442.820415,518
176,91,2,1396,600214.366556,650442.820415,518
176,91,0,848,600179.935893,650394.389744,491
176,91,0,847,600179.935893,650394.389744,491
177,91,2,1397,600214.366556,650442.820415,518
177,91,2,1396,600214.366556,650442.820415,518
177,91,2,848,600179.935893,650394.389744,491
177,91,2,847,600179.935893,650394.389744,491
178,91,1,1397,600505.769996,651555.907220,818
178,91,1,1396,600505.769996,651555.907220,818
178,91,1,848,600852.883206,651049.087726,686
178,91,1,847,600852.883206,651049.087726,686
186,91,0,695,600134.634500,650353.763511,490
187,91,1,695,599934.375728,650054.338545,407
189,91,0,1527,600173.206629,650370.856248,490
189,91,0,1526,600173.206629,650370.856248,490
190,91,2,1527,600173.206629,650370.856248,490
190,91,2,1526,600173.206629,650370.856248,490
191,91,1,1527,600977.848778,650231.005338,471
191,91,1,1526,600977.848778,650231.005338,471
201,91,0,1413,600202.632320,650377.398925,491
202,91,1,1413,599973.721330,650099.412167,407
207,91,0,1477,600177.917147,650436.088963,517
208,91,1,1477,600704.430813,651314.202651,766
232,91,0,777,600145.342966,650346.459830,490
233,91,1,777,600882.415492,651102.771240,714
239,91,0,1552,600147.005788,650382.780853,490
240,91,1,1552,599886.030017,650129.601833,434
256,91,0,1475,600189.704845,650341.573650,491
256,91,0,1335,600205.741992,650350.507936,491
257,91,1,1475,599876.238273,650082.623688,406
257,91,1,1335,599947.803312,650044.918651,407
259,91,0,557,600112.340187,650283.853202,463
260,91,1,557,600203.335601,650671.359149,572
261,91,0,606,600214.215785,650420.046967,518
262,91,1,606,600332.172186,650813.410987,627
282,91,0,1125,600147.589419,650339.042558,490
283,91,1,1125,599808.869366,650038.220769,406
291,91,0,340,600211.423782,650438.769244,518
292,91,1,340,599871.949545,650095.865121,406
