t,AntennaId,EventCode,PhoneId,x,y,TileId
59,169,0,857,600801.064962,648515.857022,11
60,169,2,857,600801.064962,648515.857022,11
61,169,1,857,600013.869429,649082.864814,138
70,169,0,597,600804.038535,648614.632380,38
71,169,0,1155,600793.594474,648521.376494,11
71,169,1,597,601502.674586,649293.785490,207
72,169,2,1155,600793.594474,648521.376494,11
73,169,1,1155,600139.498873,649275.233488,193
74,169,0,1484,600881.101821,648537.665302,12
75,169,2,1484,600881.101821,648537.665302,12
75,169,0,1007,600850.712249,648508.280286,11
75,169,0,203,600766.004062,648604.505922,37
76,169,1,1484,600247.629580,649194.209361,167
76,169,2,1007,600850.712249,648508.280286,11
76,169,2,203,600766.004062,648604.505922,37
77,169,1,1007,600083.057988,649218.761749,193
77,169,1,203,600489.215970,648833.780550,89
79,169,0,1248,600831.742012,648613.691792,38
80,169,2,1248,600831.742012,648613.691792,38
81,169,0,1375,600776.410727,648635.651982,37
81,169,0,1374,600776.410727,648635.651982,37
81,169,2,1248,600831.742012,648613.691792,38
81,169,0,594,600775.923353,648619.047690,37
82,169,2,1375,600776.410727,648635.651982,37
82,169,2,1374,600776.410727,648635.651982,37
82,169,0,1284,600810.467558,648605.867492,38
82,169,2,1248,600831.742012,648613.691792,38
82,169,2,594,600775.923353,648619.047690,37
83,169,1,1375,600534.169736,648878.915475,89
83,169,1,1374,600534.169736,648878.915475,89
83,169,2,1284,600810.467558,648605.867492,38
83,169,1,1248,600804.316095,649491.213717,254
83,169,1,594,600527.151430,648837.906973,89
83,169,0,582,600828.161312,648606.301128,38
84,169,1,1284,600514.430147,648929.904960,116
84,169,2,582,600828.161312,648606.301128,38
85,169,1,582,600113.585564,649257.707547,193
87,169,0,531,600804.491763,648592.839770,11
88,169,1,531,600530.336534,648969.322579,116
90,169,0,1248,600844.927909,648840.275394,92
91,169,0,1413,600825.506543,648662.319237,38
91,169,1,1248,600968.295222,649709.514956,336
92,169,2,1413,600825.506543,648662.319237,38
92,169,0,970,600891.525116,648535.991638,12
93,169,1,1413,600583.490989,648928.975101,117
93,169,2,970,600891.525116,648535.991638,12
94,169,2,970,600891.525116,648535.991638,12
95,169,2,970,600891.525116,648535.991638,12
96,169,2,970,600891.525116,648535.991638,12
96,169,0,627,600838.719830,648532.117689,11
96,169,0,626,600838.719830,648532.117689,11
97,169,2,970,600891.525116,648535.991638,12
97,169,2,627,600838.719830,648532.117689,11
97,169,2,626,600838.719830,648532.117689,11
97,169,0,237,600797.337467,648594.595050,11
98,169,2,970,600891.525116,648535.991638,12
98,169,1,627,600253.546621,649339.386504,221
98,169,1,626,600253.546621,649339.386504,221
98,169,1,237,601008.697581,649461.273791,256
99,169,2,970,600891.525116,648535.991638,12
100,169,0,1081,600873.609091,648548.844162,11
100,169,2,970,600891.525116,648535.991638,12
101,169,2,1081,600873.609091,648548.844162,11
101,169,2,970,600891.525116,648535.991638,12
102,169,2,1081,600873.609091,648548.844162,11
102,169,2,970,600891.525116,648535.991638,12
102,169,0,597,600836.085075,648703.308032,65
103,169,2,1081,600873.609091,648548.844162,11
103,169,2,970,600891.525116,648535.991638,12
103,169,1,597,601455.852659,649455.125443,260
104,169,2,1081,600873.609091,648548.844162,11
104,169,1,970,600291.705527,649248.365949,195
105,169,2,1081,600873.609091,648548.844162,11
105,169,0,968,600808.700536,648638.643219,38
105,169,0,967,600808.700536,648638.643219,38
106,169,0,1429,600919.788970,648550.209840,12
106,169,2,1081,600873.609091,648548.844162,11
106,169,1,968,600215.322000,649147.631337,167
106,169,1,967,600215.322000,649147.631337,167
107,169,2,1429,600919.788970,648550.209840,12
107,169,2,1081,600873.609091,648548.844162,11
107,169,0,292,600852.892638,648794.863111,65
108,169,1,1429,600337.839700,649311.223481,222
108,169,2,1081,600873.609091,648548.844162,11
108,169,2,292,600852.892638,648794.863111,65
109,169,2,1081,600873.609091,648548.844162,11
109,169,0,514,600870.423055,648652.915833,38
109,169,1,292,600235.327685,649460.904686,248
110,169,1,1081,600588.385227,648836.302648,90
110,169,2,514,600870.423055,648652.915833,38
111,169,1,514,600505.165125,648913.331650,116
113,169,0,205,600844.322194,648616.291932,38
114,169,2,205,600844.322194,648616.291932,38
115,169,0,1437,600810.301285,648805.612858,92
115,169,1,205,600651.045719,648885.558479,90
116,169,2,1437,600810.301285,648805.612858,92
117,169,1,1437,600019.286175,649440.283593,246
117,169,0,577,600774.708232,648548.040374,10
117,169,0,576,600774.708232,648548.040374,10
118,169,1,577,600255.883743,649412.535459,248
118,169,1,576,600255.883743,649412.535459,248
119,169,0,577,600850.744340,648598.489102,11
119,169,0,576,600850.744340,648598.489102,11
120,169,0,1209,600843.158492,648525.749781,11
120,169,2,577,600850.744340,648598.489102,11
120,169,2,576,600850.744340,648598.489102,11
121,169,1,1209,600488.545785,649593.466708,278
121,169,1,577,600224.881439,649388.948608,221
121,169,1,576,600224.881439,649388.948608,221
128,169,0,1246,600914.384331,648531.908568,12
129,169,2,1246,600914.384331,648531.908568,12
130,169,1,1246,600670.341275,648840.322580,90
132,169,0,405,600820.871644,648835.395005,92
133,169,2,405,600820.871644,648835.395005,92
134,169,0,1118,600820.431445,648622.731653,38
134,169,0,1117,600820.431445,648622.731653,38
134,169,1,405,600554.643691,649091.233077,143
135,169,0,1397,600842.039861,648758.611125,65
135,169,0,1396,600842.039861,648758.611125,65
135,169,2,1118,600820.431445,648622.731653,38
135,169,2,1117,600820.431445,648622.731653,38
136,169,2,1397,600842.039861,648758.611125,65
136,169,2,1396,600842.039861,648758.611125,65
136,169,2,1118,600820.431445,648622.731653,38
136,169,2,1117,600820.431445,648622.731653,38
137,169,1,1397,599969.040812,649508.111532,272
137,169,1,1396,599969.040812,649508.111532,272
137,169,2,1118,600820.431445,648622.731653,38
137,169,2,1117,600820.431445,648622.731653,38
138,169,2,1118,600820.431445,648622.731653,38
138,169,2,1117,600820.431445,648622.731653,38
139,169,2,1118,600820.431445,648622.731653,38
139,169,2,1117,600820.431445,648622.731653,38
140,169,0,1437,600854.514771,648713.094792,65
140,169,2,1118,600820.431445,648622.731653,38
140,169,2,1117,600820.431445,648622.731653,38
141,169,1,1437,601581.207967,649420.504747,262
141,169,0,1397,600847.444999,648764.953215,65
141,169,0,1396,600847.444999,648764.953215,65
141,169,1,1118,600483.967713,648924.089503,116
141,169,1,1117,600483.967713,648924.089503,116
141,169,0,894,600816.247201,648569.044034,11
141,169,0,512,600876.824958,648745.824314,65
142,169,2,1397,600847.444999,648764.953215,65
142,169,2,1396,600847.444999,648764.953215,65
142,169,2,894,600816.247201,648569.044034,11
142,169,1,512,601048.335319,649055.566265,148
143,169,1,1397,599997.447014,649540.441208,273
143,169,1,1396,599997.447014,649540.441208,273
143,169,2,894,600816.247201,648569.044034,11
144,169,2,894,600816.247201,648569.044034,11
145,169,2,894,600816.247201,648569.044034,11
146,169,2,894,600816.247201,648569.044034,11
147,169,2,894,600816.247201,648569.044034,11
148,169,2,894,600816.247201,648569.044034,11
149,169,1,894,600586.471389,648857.495956,90
152,169,0,890,600844.804138,648855.197910,92
152,169,0,889,600844.804138,648855.197910,92
153,169,1,890,600555.713302,648588.797452,8
153,169,1,889,600555.713302,648588.797452,8
159,169,0,1144,600844.084809,648758.298000,65
160,169,2,1144,600844.084809,648758.298000,65
160,169,0,644,600797.927246,648624.137776,38
160,169,0,588,600819.662349,648790.824663,65
161,169,0,1511,600901.789164,648540.726264,12
161,169,2,1144,600844.084809,648758.298000,65
161,169,2,644,600797.927246,648624.137776,38
161,169,1,588,601008.963389,649889.073926,364
162,169,2,1511,600901.789164,648540.726264,12
162,169,2,1144,600844.084809,648758.298000,65
162,169,2,644,600797.927246,648624.137776,38
163,169,2,1511,600901.789164,648540.726264,12
163,169,2,1144,600844.084809,648758.298000,65
163,169,1,644,600545.320435,648936.223576,116
164,169,2,1511,600901.789164,648540.726264,12
164,169,2,1144,600844.084809,648758.298000,65
164,169,0,1092,600926.672819,648546.546636,12
164,169,0,1091,600926.672819,648546.546636,12
165,169,2,1511,600901.789164,648540.726264,12
165,169,0,1384,600863.529705,648616.149032,38
165,169,2,1144,600844.084809,648758.298000,65
165,169,2,1092,600926.672819,648546.546636,12
165,169,2,1091,600926.672819,648546.546636,12
166,169,2,1511,600901.789164,648540.726264,12
166,169,1,1384,601091.154798,648913.678472,122
166,169,2,1144,600844.084809,648758.298000,65
166,169,2,1092,600926.672819,648546.546636,12
166,169,2,1091,600926.672819,648546.546636,12
167,169,2,1511,600901.789164,648540.726264,12
167,169,2,1144,600844.084809,648758.298000,65
167,169,1,1092,600903.593977,649383.428229,228
167,169,1,1091,600903.593977,649383.428229,228
167,169,0,374,600916.335091,648522.803050,12
168,169,2,1511,600901.789164,648540.726264,12
168,169,2,1144,600844.084809,648758.298000,65
168,169,2,374,600916.335091,648522.803050,12
168,169,0,306,600834.529039,648737.347718,65
169,169,2,1511,600901.789164,648540.726264,12
169,169,2,1144,600844.084809,648758.298000,65
169,169,2,374,600916.335091,648522.803050,12
169,169,2,306,600834.529039,648737.347718,65
170,169,2,1511,600901.789164,648540.726264,12
170,169,2,1144,600844.084809,648758.298000,65
170,169,2,374,600916.335091,648522.803050,12
170,169,1,306,601215.712227,649634.998356,312
171,169,1,1511,600448.351706,648589.441023,7
171,169,2,1144,600844.084809,648758.298000,65
171,169,2,374,600916.335091,648522.803050,12
172,169,2,1144,600844.084809,648758.298000,65
172,169,2,374,600916.335091,648522.803050,12
173,169,2,1144,600844.084809,648758.298000,65
173,169,2,374,600916.335091,648522.803050,12
174,169,2,1144,600844.084809,648758.298000,65
174,169,2,374,600916.335091,648522.803050,12
175,169,2,1144,600844.084809,648758.298000,65
175,169,2,374,600916.335091,648522.803050,12
175,169,0,326,600903.682083,648584.011082,12
175,169,0,325,600903.682083,648584.011082,12
176,169,2,1144,600844.084809,648758.298000,65
176,169,2,374,600916.335091,648522.803050,12
176,169,2,326,600903.682083,648584.011082,12
176,169,2,325,600903.682083,648584.011082,12
177,169,2,1144,600844.084809,648758.298000,65
177,169,2,374,600916.335091,648522.803050,12
177,169,1,326,601283.170062,648722.571574,70
177,169,1,325,601283.170062,648722.571574,70
178,169,2,1144,600844.084809,648758.298000,65
178,169,0,1103,600799.101343,648530.116270,11
178,169,1,374,599944.447040,648697.681294,29
179,169,2,1144,600844.084809,648758.298000,65
179,169,2,1103,600799.101343,648530.116270,11
179,169,0,894,600794.258445,648587.451419,11
180,169,2,1144,600844.084809,648758.298000,65
180,169,1,1103,599974.998939,648905.612772,110
180,169,2,894,600794.258445,648587.451419,11
181,169,2,1144,600844.084809,648758.298000,65
181,169,2,894,600794.258445,648587.451419,11
182,169,2,1144,600844.084809,648758.298000,65
182,169,2,894,600794.258445,648587.451419,11
183,169,2,1144,600844.084809,648758.298000,65
183,169,1,894,600617.473449,648911.100150,117
184,169,2,1144,600844.084809,648758.298000,65
185,169,2,1144,600844.084809,648758.298000,65
186,169,2,1144,600844.084809,648758.298000,65
187,169,2,1144,600844.084809,648758.298000,65
188,169,2,1144,600844.084809,648758.298000,65
189,169,2,1144,600844.084809,648758.298000,65
190,169,1,1144,601235.334473,649779.262325,339
196,169,0,1312,600826.925522,648703.832327,65
196,169,0,1311,600826.925522,648703.832327,65
197,169,2,1312,600826.925522,648703.832327,65
197,169,2,1311,600826.925522,648703.832327,65
198,169,1,1312,601673.167314,649052.309716,154
198,169,1,1311,601673.167314,649052.309716,154
209,169,0,1511,600917.395762,648559.653982,12
210,169,1,1511,601261.428370,648859.020348,96
210,169,0,538,600872.883203,648563.729127,11
211,169,2,538,600872.883203,648563.729127,11
212,169,2,538,600872.883203,648563.729127,11
213,169,2,538,600872.883203,648563.729127,11
214,169,2,538,600872.883203,648563.729127,11
214,169,0,447,600849.784248,648647.043109,38
215,169,0,852,600844.893233,648717.883479,65
215,169,2,538,600872.883203,648563.729127,11
215,169,2,447,600849.784248,648647.043109,38
216,169,2,852,600844.893233,648717.883479,65
216,169,0,670,600830.681894,648828.349658,92
216,169,2,538,600872.883203,648563.729127,11
216,169,1,447,601021.524579,648965.727853,121
217,169,1,852,600725.916577,649091.584049,145
217,169,2,670,600830.681894,648828.349658,92
217,169,2,538,600872.883203,648563.729127,11
218,169,1,670,600077.679544,649318.618313,219
218,169,2,538,600872.883203,648563.729127,11
219,169,0,1026,600809.181077,648532.851755,11
219,169,0,1025,600809.181077,648532.851755,11
219,169,2,538,600872.883203,648563.729127,11
219,169,0,237,600839.332889,648746.971410,65
220,169,2,1026,600809.181077,648532.851755,11
220,169,2,1025,600809.181077,648532.851755,11
220,169,2,538,600872.883203,648563.729127,11
220,169,1,237,600296.123105,649454.592967,249
221,169,2,1026,600809.181077,648532.851755,11
221,169,2,1025,600809.181077,648532.851755,11
221,169,2,538,600872.883203,648563.729127,11
222,169,1,1026,600788.898581,648973.673793,119
222,169,1,1025,600788.898581,648973.673793,119
222,169,1,538,601558.302591,649386.943826,234
224,169,0,538,600868.679173,648567.247711,11
225,169,2,538,600868.679173,648567.247711,11
226,169,1,538,601520.684365,649417.172066,261
231,169,0,1222,600830.585899,648611.800987,38
232,169,2,1222,600830.585899,648611.800987,38
233,169,2,1222,600830.585899,648611.800987,38
234,169,1,1222,601698.588571,649236.485555,209
237,169,0,791,600842.998866,648505.931052,11
238,169,2,791,600842.998866,648505.931052,11
239,169,0,1409,600849.340200,648709.008022,65
239,169,2,791,600842.998866,648505.931052,11
240,169,2,1409,600849.340200,648709.008022,65
240,169,2,791,600842.998866,648505.931052,11
241,169,2,1409,600849.340200,648709.008022,65
241,169,1,791,601703.938848,649060.502012,155
242,169,2,1409,600849.340200,648709.008022,65
243,169,2,1409,600849.340200,648709.008022,65
244,169,1,1409,601885.656506,649141.731548,184
245,169,0,538,600777.196694,648533.763187,10
246,169,1,538,599760.847644,648872.166479,81
248,169,0,894,600813.332429,648799.468221,65
249,169,1,894,600733.512615,649159.510208,172
255,169,0,1098,600835.864168,648568.655395,11
256,169,2,1098,600835.864168,648568.655395,11
257,169,1,1098,601688.296431,649080.791181,155
258,169,0,509,600856.367948,648560.917356,11
258,169,0,508,600856.367948,648560.917356,11
259,169,2,509,600856.367948,648560.917356,11
259,169,2,508,600856.367948,648560.917356,11
260,169,0,1098,600787.405656,648659.697796,38
260,169,2,509,600856.367948,648560.917356,11
260,169,2,508,600856.367948,648560.917356,11
261,169,2,1098,600787.405656,648659.697796,38
261,169,2,509,600856.367948,648560.917356,11
261,169,2,508,600856.367948,648560.917356,11
262,169,2,1098,600787.405656,648659.697796,38
262,169,2,509,600856.367948,648560.917356,11
262,169,2,508,600856.367948,648560.917356,11
263,169,2,1098,600787.405656,648659.697796,38
263,169,2,509,600856.367948,648560.917356,11
263,169,2,508,600856.367948,648560.917356,11
264,169,2,1098,600787.405656,648659.697796,38
264,169,2,509,600856.367948,648560.917356,11
264,169,2,508,600856.367948,648560.917356,11
265,169,2,1098,600787.405656,648659.697796,38
265,169,2,509,600856.367948,648560.917356,11
265,169,2,508,600856.367948,648560.917356,11
266,169,2,1098,600787.405656,648659.697796,38
266,169,1,509,601183.455364,648752.412204,69
266,169,1,508,601183.455364,648752.412204,69
267,169,2,1098,600787.405656,648659.697796,38
268,169,2,1098,600787.405656,648659.697796,38
269,169,2,1098,600787.405656,648659.697796,38
270,169,2,1098,600787.405656,648659.697796,38
271,169,2,1098,600787.405656,648659.697796,38
272,169,2,1098,600787.405656,648659.697796,38
273,169,2,1098,600787.405656,648659.697796,38
274,169,2,1098,600787.405656,648659.697796,38
275,169,2,1098,600787.405656,648659.697796,38
276,169,2,1098,600787.405656,648659.697796,38
277,169,2,1098,600787.405656,648659.697796,38
278,169,2,1098,600787.405656,648659.697796,38
279,169,2,1098,600787.405656,648659.697796,38
280,169,0,1318,600812.663038,648822.637630,92
280,169,0,1317,600812.663038,648822.637630,92
280,169,2,1098,600787.405656,648659.697796,38
281,169,1,1318,601136.535785,649119.911474,176
281,169,1,1317,601136.535785,649119.911474,176
281,169,2,1098,600787.405656,648659.697796,38
282,169,2,1098,600787.405656,648659.697796,38
283,169,2,1098,600787.405656,648659.697796,38
284,169,0,1142,600864.930020,648556.403475,11
284,169,2,1098,600787.405656,648659.697796,38
285,169,2,1142,600864.930020,648556.403475,11
285,169,1,1098,599847.077767,648983.282849,109
286,169,1,1142,601040.587450,648899.758365,94
290,169,0,1142,600771.249838,648585.316324,10
291,169,2,1142,600771.249838,648585.316324,10
292,169,0,1251,600817.401108,648679.992919,38
292,169,1,1142,600816.318679,648968.352761,119
293,169,2,1251,600817.401108,648679.992919,38
294,169,2,1251,600817.401108,648679.992919,38
295,169,2,1251,600817.401108,648679.992919,38
296,169,1,1251,601077.122509,648930.693900,121
