t,AntennaId,EventCode,PhoneId,x,y,TileId
17,140,1,1429,601491.346946,649914.268767,396
17,140,0,1335,601388.075457,650718.400133,611
17,140,1,1180,601340.122658,651098.756141,691
17,140,0,1162,601499.172786,650578.568459,558
17,140,0,837,601583.710723,650674.759296,586
17,140,2,476,601423.681076,650768.445809,611
17,140,1,353,600814.014119,651408.293487,794
17,140,1,352,600814.014119,651408.293487,794
18,140,1,1335,601080.342040,650973.776946,662
18,140,2,1162,601499.172786,650578.568459,558
18,140,1,837,601749.869819,649541.915989,290
18,140,2,476,601423.681076,650768.445809,611
18,140,0,209,601574.353578,650826.107205,639
18,140,0,208,601574.353578,650826.107205,639
19,140,2,1162,601499.172786,650578.568459,558
19,140,2,476,601423.681076,650768.445809,611
19,140,1,209,601282.985234,651055.978808,691
19,140,1,208,601282.985234,651055.978808,691
20,140,2,1162,601499.172786,650578.568459,558
20,140,2,476,601423.681076,650768.445809,611
21,140,0,1607,601504.055019,650845.732821,639
21,140,0,1453,601468.059810,650745.911466,611
21,140,2,1162,601499.172786,650578.568459,558
21,140,2,476,601423.681076,650768.445809,611
22,140,2,1607,601504.055019,650845.732821,639
22,140,1,1453,601461.210570,649698.132699,314
22,140,2,1162,601499.172786,650578.568459,558
22,140,2,476,601423.681076,650768.445809,611
23,140,2,1607,601504.055019,650845.732821,639
23,140,2,1162,601499.172786,650578.568459,558
23,140,0,968,601355.911227,650680.291091,583
23,140,0,967,601355.911227,650680.291091,583
23,140,2,476,601423.681076,650768.445809,611
24,140,2,1607,601504.055019,650845.732821,639
24,140,2,1162,601499.172786,650578.568459,558
24,140,0,1118,601540.988032,650578.386753,558
24,140,0,1117,601540.988032,650578.386753,558
24,140,1,968,601270.262401,649903.225282,393
24,140,1,967,601270.262401,649903.225282,393
24,140,2,476,601423.681076,650768.445809,611
25,140,2,1607,601504.055019,650845.732821,639
25,140,2,1162,601499.172786,650578.568459,558
25,140,1,1118,601818.100319,650221.689155,480
25,140,1,1117,601818.100319,650221.689155,480
25,140,0,810,601535.153195,650908.990101,666
25,140,2,476,601423.681076,650768.445809,611
26,140,2,1607,601504.055019,650845.732821,639
26,140,2,1162,601499.172786,650578.568459,558
26,140,1,810,601963.663197,649993.515179,400
26,140,2,476,601423.681076,650768.445809,611
27,140,2,1607,601504.055019,650845.732821,639
27,140,2,1162,601499.172786,650578.568459,558
27,140,0,527,601505.790537,650620.263341,585
27,140,1,476,601115.335361,650968.174206,662
28,140,2,1607,601504.055019,650845.732821,639
28,140,0,1594,601464.079817,650821.630183,638
28,140,0,1593,601464.079817,650821.630183,638
28,140,2,1162,601499.172786,650578.568459,558
28,140,0,610,601382.398470,650668.398084,584
28,140,1,527,601527.462182,650243.345560,477
29,140,1,1607,600800.588935,651639.605019,848
29,140,1,1594,601582.432481,650417.485406,532
29,140,1,1593,601582.432481,650417.485406,532
29,140,2,1162,601499.172786,650578.568459,558
29,140,1,610,601642.712637,649503.917780,289
30,140,0,1397,601575.598663,650635.640245,585
30,140,0,1396,601575.598663,650635.640245,585
30,140,2,1162,601499.172786,650578.568459,558
30,140,0,512,601480.721056,650586.886600,558
31,140,1,1397,601797.124406,649506.567818,291
31,140,1,1396,601797.124406,649506.567818,291
31,140,2,1162,601499.172786,650578.568459,558
31,140,1,512,601252.646233,650857.696045,636
32,140,2,1162,601499.172786,650578.568459,558
32,140,0,531,601574.495679,650692.606182,585
33,140,2,1162,601499.172786,650578.568459,558
33,140,1,531,601542.416523,650227.986635,477
34,140,0,1473,601557.157057,650728.174569,612
34,140,2,1162,601499.172786,650578.568459,558
35,140,2,1473,601557.157057,650728.174569,612
35,140,1,1162,600699.233372,651202.186819,739
35,140,0,926,601592.694515,650725.370248,613
35,140,0,925,601592.694515,650725.370248,613
35,140,0,890,601355.912788,650679.263671,583
35,140,0,889,601355.912788,650679.263671,583
36,140,1,1473,600798.447503,651407.368127,794
36,140,1,926,601531.032801,649708.987336,342
36,140,1,925,601531.032801,649708.987336,342
36,140,1,890,601099.483945,650977.235085,662
36,140,1,889,601099.483945,650977.235085,662
36,140,0,678,601419.922668,650753.366002,611
36,140,0,670,601549.851544,650745.784034,612
37,140,0,1236,601600.009715,650656.925454,586
37,140,1,678,602044.519020,649994.034413,401
37,140,1,670,601934.889175,649933.920797,400
37,140,0,667,601403.902451,650641.873737,584
37,140,0,209,601464.101512,650767.333817,611
37,140,0,208,601464.101512,650767.333817,611
38,140,1,1236,601449.409675,650285.682952,476
38,140,1,667,600681.331818,651406.821405,793
38,140,1,209,601477.386223,650396.443022,503
38,140,1,208,601477.386223,650396.443022,503
39,140,0,1248,601548.999373,650588.417128,558
39,140,0,1236,601610.580121,650652.460071,586
39,140,0,1180,601439.540984,650757.084945,611
39,140,0,387,601457.831305,650712.498804,611
40,140,2,1248,601548.999373,650588.417128,558
40,140,2,1236,601610.580121,650652.460071,586
40,140,1,1180,601196.399391,651099.846681,690
40,140,1,387,601630.442592,650380.628573,505
41,140,1,1248,600853.205025,651123.830179,713
41,140,2,1236,601610.580121,650652.460071,586
41,140,0,387,601619.745156,650754.551121,613
42,140,0,1475,601480.458719,650656.722938,585
42,140,2,1236,601610.580121,650652.460071,586
42,140,0,992,601509.730432,650635.318371,585
42,140,0,644,601539.434964,650906.055453,666
42,140,0,562,601436.112786,650687.979422,584
42,140,1,387,601569.058112,650383.925527,504
43,140,1,1475,601280.968039,651011.010735,691
43,140,2,1236,601610.580121,650652.460071,586
43,140,1,992,602088.691230,649912.405834,402
43,140,1,644,601468.998030,650510.775317,557
43,140,1,562,601174.392779,650975.178692,662
44,140,2,1236,601610.580121,650652.460071,586
44,140,0,637,601432.152715,650659.488018,584
44,140,0,636,601432.152715,650659.488018,584
44,140,0,627,601518.582173,650696.880583,585
44,140,0,626,601518.582173,650696.880583,585
45,140,2,1236,601610.580121,650652.460071,586
45,140,0,1180,601552.321747,650811.488368,639
45,140,1,637,601077.429325,650906.785547,661
45,140,1,636,601077.429325,650906.785547,661
45,140,1,627,600900.614383,651479.329580,795
45,140,1,626,600900.614383,651479.329580,795
46,140,1,1236,601977.918686,650492.573404,535
46,140,1,1180,601523.380286,650392.244008,504
47,140,0,1028,601490.587777,650771.722794,612
48,140,0,1466,601518.751520,650564.732855,558
48,140,0,1465,601518.751520,650564.732855,558
48,140,1,1028,601440.000729,649670.680957,314
48,140,0,680,601583.519987,650623.837387,586
49,140,1,1466,600821.766206,651323.881799,767
49,140,1,1465,600821.766206,651323.881799,767
49,140,0,1180,601633.650923,650692.974756,586
49,140,1,680,601598.471404,650160.847822,451
49,140,0,644,601365.578062,650718.093401,610
50,140,1,1180,601326.001194,650979.252743,664
50,140,1,644,601116.154045,651032.728757,689
50,140,0,610,601546.762903,650749.680498,612
51,140,0,998,601505.010407,650876.849819,639
51,140,2,610,601546.762903,650749.680498,612
52,140,1,998,601197.566151,651099.952739,690
52,140,0,800,601516.757753,650771.826122,612
52,140,0,799,601516.757753,650771.826122,612
52,140,2,610,601546.762903,650749.680498,612
53,140,1,800,601254.645787,651085.203690,690
53,140,1,799,601254.645787,651085.203690,690
53,140,0,676,601577.987073,650876.706091,639
53,140,2,610,601546.762903,650749.680498,612
54,140,0,1475,601567.117473,650722.159777,612
54,140,1,676,601341.476361,651148.272670,718
54,140,2,610,601546.762903,650749.680498,612
55,140,2,1475,601567.117473,650722.159777,612
55,140,1,610,601704.706735,649566.958388,290
56,140,2,1475,601567.117473,650722.159777,612
56,140,0,676,601617.499004,650820.817577,640
57,140,2,1475,601567.117473,650722.159777,612
57,140,0,1047,601462.425917,650629.949924,584
57,140,1,676,601949.120610,650680.415175,589
58,140,2,1475,601567.117473,650722.159777,612
58,140,1,1047,601829.738605,650613.513624,588
58,140,0,908,601541.668362,650568.440382,558
59,140,1,1475,601294.738701,651024.030907,691
59,140,1,908,601899.027675,650282.445015,481
60,140,0,1475,601545.476967,650703.957951,612
60,140,0,744,601499.236076,650816.004799,639
61,140,1,1475,601482.411996,650302.287459,504
61,140,1,744,601663.482788,650464.683054,532
61,140,0,637,601455.765479,650667.384547,584
61,140,0,636,601455.765479,650667.384547,584
62,140,0,1047,601551.886964,650864.762927,639
62,140,1,637,601887.769212,650686.292908,589
62,140,1,636,601887.769212,650686.292908,589
63,140,1,1047,601320.712173,651150.677212,718
65,140,0,644,601561.978571,650566.796286,558
66,140,0,1168,601574.287848,650762.373624,612
66,140,2,644,601561.978571,650566.796286,558
66,140,0,237,601521.974840,650777.485183,612
67,140,0,1604,601523.842888,650772.768047,612
67,140,0,1603,601523.842888,650772.768047,612
67,140,2,1168,601574.287848,650762.373624,612
67,140,2,644,601561.978571,650566.796286,558
67,140,2,237,601521.974840,650777.485183,612
68,140,1,1604,601565.402826,649817.074019,369
68,140,1,1603,601565.402826,649817.074019,369
68,140,2,1168,601574.287848,650762.373624,612
68,140,2,644,601561.978571,650566.796286,558
68,140,0,616,601516.132986,650683.567826,585
68,140,0,615,601516.132986,650683.567826,585
68,140,2,237,601521.974840,650777.485183,612
69,140,2,1168,601574.287848,650762.373624,612
69,140,0,752,601506.724174,650845.303665,639
69,140,2,644,601561.978571,650566.796286,558
69,140,1,616,601410.482862,651068.029942,692
69,140,1,615,601410.482862,651068.029942,692
69,140,2,237,601521.974840,650777.485183,612
70,140,2,1168,601574.287848,650762.373624,612
70,140,1,752,601910.256314,649747.564626,346
70,140,1,644,601263.879587,650835.766067,636
70,140,2,237,601521.974840,650777.485183,612
71,140,2,1168,601574.287848,650762.373624,612
71,140,2,237,601521.974840,650777.485183,612
72,140,2,1168,601574.287848,650762.373624,612
72,140,0,522,601531.407140,650751.885195,612
72,140,2,237,601521.974840,650777.485183,612
73,140,2,1168,601574.287848,650762.373624,612
73,140,0,616,601618.007278,650753.972483,613
73,140,0,615,601618.007278,650753.972483,613
73,140,1,522,601002.058619,651406.496902,796
73,140,0,453,601529.056355,650650.523654,585
73,140,2,237,601521.974840,650777.485183,612
74,140,2,1168,601574.287848,650762.373624,612
74,140,0,862,601526.692727,650758.838405,612
74,140,1,616,601344.662545,651044.240849,691
74,140,1,615,601344.662545,651044.240849,691
74,140,1,453,601467.410475,651784.499656,881
74,140,0,382,601606.445306,650802.887342,640
74,140,1,237,600871.918960,651388.412748,767
75,140,2,1168,601574.287848,650762.373624,612
75,140,0,1103,601594.033900,650717.290259,613
75,140,1,862,601798.197871,650347.738654,507
75,140,0,676,601520.612638,650661.285599,585
75,140,1,382,601901.193961,650571.729645,562
76,140,2,1168,601574.287848,650762.373624,612
76,140,1,1103,601645.948402,651621.418170,856
76,140,1,676,601417.862779,651006.435118,692
77,140,2,1168,601574.287848,650762.373624,612
77,140,0,862,601485.559436,650728.494820,612
77,140,0,676,601440.088399,650647.002585,584
78,140,2,1168,601574.287848,650762.373624,612
78,140,1,862,601105.230988,651041.653437,689
78,140,2,676,601440.088399,650647.002585,584
79,140,2,1168,601574.287848,650762.373624,612
79,140,0,1125,601547.530837,650797.953672,612
79,140,2,676,601440.088399,650647.002585,584
79,140,0,382,601545.324747,650853.165510,639
80,140,2,1168,601574.287848,650762.373624,612
80,140,1,1125,601214.815149,651105.403332,717
80,140,2,676,601440.088399,650647.002585,584
80,140,1,382,601299.929579,651136.170566,718
80,140,0,270,601538.582415,650910.007706,666
81,140,2,1168,601574.287848,650762.373624,612
81,140,0,986,601481.707668,650746.385171,612
81,140,2,676,601440.088399,650647.002585,584
81,140,1,270,601681.278019,650516.124188,560
82,140,2,1168,601574.287848,650762.373624,612
82,140,1,986,601681.667941,650386.989200,506
82,140,0,848,601592.005737,650668.692119,586
82,140,0,847,601592.005737,650668.692119,586
82,140,2,676,601440.088399,650647.002585,584
83,140,2,1168,601574.287848,650762.373624,612
83,140,1,848,602144.930454,649909.902431,402
83,140,1,847,602144.930454,649909.902431,402
83,140,1,676,601770.022798,650502.679973,560
84,140,0,1532,601466.490008,650758.640694,611
84,140,2,1168,601574.287848,650762.373624,612
85,140,1,1532,601391.600017,650340.645160,503
85,140,0,1494,601428.442500,650648.006605,584
85,140,2,1168,601574.287848,650762.373624,612
85,140,0,676,601544.902561,650783.761105,612
85,140,0,296,601402.380607,650677.202504,584
86,140,1,1494,601148.749588,650975.631337,662
86,140,0,1429,601566.370076,650687.805507,585
86,140,2,1168,601574.287848,650762.373624,612
86,140,1,676,601264.772199,651010.063346,690
86,140,1,296,601959.193333,649899.132293,373
87,140,1,1429,601333.728949,649758.459059,340
87,140,2,1168,601574.287848,650762.373624,612
87,140,0,326,601420.890518,650674.378871,584
87,140,0,325,601420.890518,650674.378871,584
88,140,2,1168,601574.287848,650762.373624,612
88,140,0,1064,601519.310423,650631.172135,585
88,140,0,1063,601519.310423,650631.172135,585
88,140,0,852,601622.697133,650648.382230,586
88,140,1,326,601766.978563,650465.972534,533
88,140,1,325,601766.978563,650465.972534,533
89,140,0,1251,601542.762183,650707.532730,612
89,140,2,1168,601574.287848,650762.373624,612
89,140,1,1064,602052.904811,649976.423924,401
89,140,1,1063,602052.904811,649976.423924,401
89,140,2,852,601622.697133,650648.382230,586
90,140,1,1251,601841.387795,650910.335423,669
90,140,2,1168,601574.287848,650762.373624,612
90,140,2,852,601622.697133,650648.382230,586
90,140,0,602,601567.618515,650635.687804,585
91,140,2,1168,601574.287848,650762.373624,612
91,140,0,1010,601451.394833,650840.606537,638
91,140,0,998,601565.072703,650817.380409,639
91,140,2,852,601622.697133,650648.382230,586
91,140,1,602,601257.556199,650941.612175,663
92,140,2,1168,601574.287848,650762.373624,612
92,140,2,1010,601451.394833,650840.606537,638
92,140,1,998,601678.813336,650454.944275,533
92,140,1,852,602013.013867,650686.597511,590
93,140,0,1411,601513.917421,650753.827694,612
93,140,2,1168,601574.287848,650762.373624,612
93,140,2,1010,601451.394833,650840.606537,638
93,140,0,557,601621.545023,650665.424809,586
94,140,1,1411,601848.005363,649958.718089,399
94,140,2,1168,601574.287848,650762.373624,612
94,140,2,1010,601451.394833,650840.606537,638
94,140,1,557,601607.368139,650267.630841,478
95,140,1,1168,600818.874891,651445.388754,794
95,140,2,1010,601451.394833,650840.606537,638
96,140,1,1010,601591.570262,649624.289443,316
97,140,0,1060,601428.879698,650734.605562,611
97,140,0,834,601537.843911,650625.711148,585
97,140,0,833,601537.843911,650625.711148,585
98,140,1,1060,601264.579728,649704.325043,339
98,140,1,834,601331.455393,649761.414983,340
98,140,1,833,601331.455393,649761.414983,340
99,140,0,1092,601589.506137,650859.135467,640
99,140,0,1091,601589.506137,650859.135467,640
99,140,0,1077,601563.098360,650657.378869,585
99,140,0,340,601591.374564,650686.205905,586
100,140,1,1092,601714.716604,650031.351817,425
100,140,1,1091,601714.716604,650031.351817,425
100,140,1,1077,601487.707381,650268.261370,477
100,140,1,340,601215.090565,650988.259456,663
101,140,0,1511,601495.172633,650632.064556,585
101,140,0,1077,601442.276127,650662.002692,584
102,140,1,1511,601592.994764,650186.632758,451
102,140,1,1077,601701.994873,650362.599285,506
103,140,0,1532,601551.524592,650697.001999,585
103,140,0,747,601656.857631,650743.468141,613
103,140,0,746,601656.857631,650743.468141,613
104,140,1,1532,601678.962250,650291.923710,479
104,140,0,1305,601559.422962,650859.402888,639
104,140,2,747,601656.857631,650743.468141,613
104,140,2,746,601656.857631,650743.468141,613
104,140,0,691,601525.206206,650725.101918,612
105,140,1,1305,601293.859247,651200.616214,718
105,140,1,747,601111.717080,651461.397898,797
105,140,1,746,601111.717080,651461.397898,797
105,140,2,691,601525.206206,650725.101918,612
106,140,2,691,601525.206206,650725.101918,612
106,140,0,296,601498.214167,650586.627839,558
107,140,2,691,601525.206206,650725.101918,612
107,140,1,296,601117.599198,651464.446675,797
108,140,2,691,601525.206206,650725.101918,612
108,140,0,492,601379.389550,650692.500667,584
109,140,2,691,601525.206206,650725.101918,612
109,140,1,492,601325.768854,650300.130593,475
109,140,0,197,601535.741482,650679.393827,585
110,140,2,691,601525.206206,650725.101918,612
110,140,0,340,601640.109949,650692.034590,586
110,140,2,197,601535.741482,650679.393827,585
111,140,0,1527,601563.148992,650935.953415,666
111,140,0,1526,601563.148992,650935.953415,666
111,140,0,933,601526.074234,650766.224962,612
111,140,2,691,601525.206206,650725.101918,612
111,140,1,340,601552.701330,650217.497206,477
111,140,2,197,601535.741482,650679.393827,585
112,140,1,1527,601656.379376,650124.587061,451
112,140,1,1526,601656.379376,650124.587061,451
112,140,1,933,601682.527470,649743.003320,344
112,140,2,691,601525.206206,650725.101918,612
112,140,0,676,601469.141255,650718.710028,611
112,140,2,197,601535.741482,650679.393827,585
113,140,0,1530,601532.712134,650849.850771,639
113,140,0,1010,601587.084725,650611.510480,586
113,140,2,691,601525.206206,650725.101918,612
113,140,1,676,601818.863248,650632.801641,588
113,140,2,197,601535.741482,650679.393827,585
114,140,1,1530,601135.766992,651659.107356,851
114,140,0,1086,601433.306548,650624.560594,584
114,140,0,1085,601433.306548,650624.560594,584
114,140,1,1010,602001.493958,649459.407441,266
114,140,2,691,601525.206206,650725.101918,612
114,140,2,197,601535.741482,650679.393827,585
115,140,0,1530,601499.072334,650834.200759,639
115,140,2,1086,601433.306548,650624.560594,584
115,140,2,1085,601433.306548,650624.560594,584
115,140,2,691,601525.206206,650725.101918,612
115,140,0,410,601517.156447,650728.710888,612
115,140,1,197,600859.735644,651332.026078,767
116,140,1,1530,601294.420802,649956.374229,394
116,140,2,1086,601433.306548,650624.560594,584
116,140,2,1085,601433.306548,650624.560594,584
116,140,2,691,601525.206206,650725.101918,612
116,140,1,410,601578.559443,651503.369581,829
117,140,0,1514,601409.015076,650743.751312,611
117,140,0,1155,601572.501096,650798.240805,612
117,140,2,1086,601433.306548,650624.560594,584
117,140,2,1085,601433.306548,650624.560594,584
117,140,2,691,601525.206206,650725.101918,612
118,140,2,1514,601409.015076,650743.751312,611
118,140,2,1155,601572.501096,650798.240805,612
118,140,2,1086,601433.306548,650624.560594,584
118,140,2,1085,601433.306548,650624.560594,584
118,140,2,691,601525.206206,650725.101918,612
118,140,0,184,601639.048877,650785.026333,613
119,140,1,1514,600427.753715,651483.507106,790
119,140,1,1155,600992.221335,651610.285645,850
119,140,2,1086,601433.306548,650624.560594,584
119,140,2,1085,601433.306548,650624.560594,584
119,140,0,1010,601398.872997,650731.264472,611
119,140,0,933,601604.604994,650781.378168,613
119,140,2,691,601525.206206,650725.101918,612
119,140,1,184,601632.420180,650330.215024,505
120,140,0,1259,601389.034967,650712.201811,611
120,140,0,1258,601389.034967,650712.201811,611
120,140,2,1086,601433.306548,650624.560594,584
120,140,2,1085,601433.306548,650624.560594,584
120,140,1,1010,601386.840835,649506.955830,287
120,140,1,933,601765.971738,649758.919896,344
120,140,2,691,601525.206206,650725.101918,612
121,140,1,1259,601075.684352,650962.586464,661
121,140,1,1258,601075.684352,650962.586464,661
121,140,1,1086,600599.210856,651345.106801,765
121,140,1,1085,600599.210856,651345.106801,765
121,140,2,691,601525.206206,650725.101918,612
122,140,1,691,600877.011654,651349.171154,767
122,140,0,353,601514.907319,650632.270545,585
122,140,0,352,601514.907319,650632.270545,585
123,140,0,410,601630.816201,650800.077119,613
123,140,1,353,601262.044693,651646.854224,852
123,140,1,352,601262.044693,651646.854224,852
124,140,1,410,602101.277817,650181.585173,456
125,140,0,1543,601417.573786,650783.919193,611
125,140,0,1240,601503.274517,650560.765761,558
125,140,0,1239,601503.274517,650560.765761,558
125,140,0,420,601552.465108,650655.166328,585
125,140,0,419,601552.465108,650655.166328,585
126,140,1,1543,601238.172315,649810.354966,366
126,140,1,1240,601855.283545,650669.162288,588
126,140,1,1239,601855.283545,650669.162288,588
126,140,0,908,601518.951723,650568.490890,558
126,140,1,420,601945.797568,649782.585594,346
126,140,1,419,601945.797568,649782.585594,346
127,140,1,908,601544.368694,650111.486506,450
127,140,0,874,601527.607761,650618.109703,585
127,140,0,691,601604.147164,650727.268555,613
127,140,0,676,601538.691676,650859.052859,639
128,140,2,874,601527.607761,650618.109703,585
128,140,1,691,601355.166482,649862.614169,367
128,140,1,676,601301.759386,651130.251705,718
128,140,0,667,601532.635165,650881.950544,639
128,140,0,656,601509.237272,650650.065311,585
128,140,0,655,601509.237272,650650.065311,585
129,140,2,874,601527.607761,650618.109703,585
129,140,1,667,601492.984084,649830.436852,369
129,140,1,656,601432.271544,650315.856184,503
129,140,1,655,601432.271544,650315.856184,503
130,140,0,1439,601486.969009,650820.185685,639
130,140,0,1332,601598.256232,650708.325712,613
130,140,1,874,601262.503041,650909.441224,663
130,140,0,340,601537.270143,650739.951452,612
131,140,1,1439,601130.755809,651086.115368,689
131,140,2,1332,601598.256232,650708.325712,613
131,140,0,1294,601608.381824,650661.673984,586
131,140,0,1293,601608.381824,650661.673984,586
131,140,1,340,601321.562469,651171.571882,718
132,140,2,1332,601598.256232,650708.325712,613
132,140,1,1294,601817.949550,650282.292930,480
132,140,1,1293,601817.949550,650282.292930,480
132,140,0,340,601589.288102,650770.138224,613
133,140,2,1332,601598.256232,650708.325712,613
133,140,0,1253,601496.666366,650583.058138,558
133,140,1,340,601410.597397,651218.352043,746
134,140,2,1332,601598.256232,650708.325712,613
134,140,1,1253,601375.038341,649502.036589,286
134,140,0,656,601522.884085,650581.744263,558
134,140,0,655,601522.884085,650581.744263,558
134,140,0,340,601423.529167,650736.004902,611
135,140,2,1332,601598.256232,650708.325712,613
135,140,1,656,601298.748126,650841.325724,637
135,140,1,655,601298.748126,650841.325724,637
135,140,1,340,601304.971169,650268.276352,475
136,140,2,1332,601598.256232,650708.325712,613
137,140,2,1332,601598.256232,650708.325712,613
137,140,0,791,601565.992632,650728.664424,612
137,140,0,577,601569.600044,650808.173501,639
137,140,0,576,601569.600044,650808.173501,639
138,140,1,1332,601311.895393,650948.768968,664
138,140,2,791,601565.992632,650728.664424,612
138,140,1,577,601389.090337,649816.232551,368
138,140,1,576,601389.090337,649816.232551,368
139,140,1,791,600801.551241,651410.130462,794
141,140,0,1190,601546.190358,650896.532734,639
141,140,0,1189,601546.190358,650896.532734,639
141,140,0,777,601330.835509,650688.812762,583
142,140,1,1190,602056.577799,649972.640122,401
142,140,1,1189,602056.577799,649972.640122,401
142,140,1,777,601818.164419,649751.906474,345
143,140,0,1335,601449.333522,650620.297778,584
144,140,1,1335,601606.934888,650252.766851,478
144,140,0,514,601592.185215,650820.739719,640
144,140,0,190,601477.026759,650870.034996,638
145,140,0,1180,601481.598474,650755.991639,612
145,140,2,514,601592.185215,650820.739719,640
145,140,2,190,601477.026759,650870.034996,638
146,140,1,1180,601236.265026,651097.187976,690
146,140,1,514,601286.901873,651149.421684,718
146,140,1,190,600772.735501,651573.463332,820
147,140,0,197,601535.664939,650847.181889,639
148,140,0,1160,601573.886336,650676.314539,585
148,140,0,1159,601573.886336,650676.314539,585
148,140,1,197,601433.423548,649913.126512,395
149,140,1,1160,601427.759898,650263.838132,476
149,140,1,1159,601427.759898,650263.838132,476
149,140,0,582,601545.671216,650848.313726,639
150,140,0,1092,601574.416495,650670.838052,585
150,140,0,1091,601574.416495,650670.838052,585
150,140,0,591,601557.368385,650721.725368,612
150,140,0,590,601557.368385,650721.725368,612
150,140,2,582,601545.671216,650848.313726,639
150,140,0,495,601544.693000,650684.646551,585
151,140,0,1209,601457.450071,650849.731934,638
151,140,2,1092,601574.416495,650670.838052,585
151,140,2,1091,601574.416495,650670.838052,585
151,140,1,591,601945.928734,650577.142375,562
151,140,1,590,601945.928734,650577.142375,562
151,140,2,582,601545.671216,650848.313726,639
151,140,1,495,601955.256330,650654.578452,589
152,140,2,1209,601457.450071,650849.731934,638
152,140,1,1092,601009.465275,650052.992156,418
152,140,1,1091,601009.465275,650052.992156,418
152,140,0,852,601591.535076,650617.490140,586
152,140,0,591,601542.428217,650672.382697,585
152,140,0,590,601542.428217,650672.382697,585
152,140,2,582,601545.671216,650848.313726,639
152,140,0,387,601496.189234,650830.305896,639
153,140,2,1209,601457.450071,650849.731934,638
153,140,2,852,601591.535076,650617.490140,586
153,140,1,591,601956.747387,650657.449139,589
153,140,1,590,601956.747387,650657.449139,589
153,140,2,582,601545.671216,650848.313726,639
153,140,1,387,601870.252842,650833.293242,642
154,140,2,1209,601457.450071,650849.731934,638
154,140,2,852,601591.535076,650617.490140,586
154,140,2,582,601545.671216,650848.313726,639
155,140,2,1209,601457.450071,650849.731934,638
155,140,2,852,601591.535076,650617.490140,586
155,140,1,582,601012.364836,650041.757387,418
156,140,2,1209,601457.450071,650849.731934,638
156,140,0,926,601497.519741,650805.313592,639
156,140,0,925,601497.519741,650805.313592,639
156,140,1,852,601309.970033,650344.490713,502
157,140,0,1236,601437.759834,650687.585493,584
157,140,2,1209,601457.450071,650849.731934,638
157,140,1,926,601549.594289,651822.232779,909
157,140,1,925,601549.594289,651822.232779,909
158,140,1,1236,601645.503804,651030.140322,694
158,140,2,1209,601457.450071,650849.731934,638
159,140,0,1296,601547.967074,650725.076490,612
