t,AntennaId,EventCode,PhoneId,x,y,TileId
145,116,2,1526,601118.295827,649456.206115,257
145,116,2,1466,601229.253501,649315.621662,231
145,116,2,1465,601229.253501,649315.621662,231
145,116,1,1409,600427.944039,649912.564622,385
145,116,2,1296,601264.410358,649332.050919,231
145,116,2,1019,601114.641592,649333.819074,230
145,116,0,538,601024.320540,649172.428243,175
145,116,2,468,601118.852309,649236.401248,203
145,116,0,398,601357.597452,649289.659776,205
146,116,2,1527,601118.295827,649456.206115,257
146,116,2,1526,601118.295827,649456.206115,257
146,116,2,1466,601229.253501,649315.621662,231
146,116,2,1465,601229.253501,649315.621662,231
146,116,1,1296,600503.347766,650090.063340,413
146,116,0,1028,601207.538958,649488.965943,258
146,116,2,1019,601114.641592,649333.819074,230
146,116,2,538,601024.320540,649172.428243,175
146,116,2,468,601118.852309,649236.401248,203
146,116,2,398,601357.597452,649289.659776,205
147,116,2,1527,601118.295827,649456.206115,257
147,116,2,1526,601118.295827,649456.206115,257
147,116,2,1466,601229.253501,649315.621662,231
147,116,2,1465,601229.253501,649315.621662,231
147,116,2,1028,601207.538958,649488.965943,258
147,116,2,1019,601114.641592,649333.819074,230
147,116,1,538,600301.959879,649963.425875,384
147,116,2,468,601118.852309,649236.401248,203
147,116,2,398,601357.597452,649289.659776,205
148,116,2,1527,601118.295827,649456.206115,257
148,116,2,1526,601118.295827,649456.206115,257
148,116,1,1466,600509.941494,650053.650038,413
148,116,1,1465,600509.941494,650053.650038,413
148,116,1,1028,600360.210269,650193.867545,438
148,116,2,1019,601114.641592,649333.819074,230
148,116,2,468,601118.852309,649236.401248,203
148,116,2,398,601357.597452,649289.659776,205
148,116,0,340,601260.679507,649308.625723,231
149,116,1,1527,600463.207339,649943.921542,385
149,116,1,1526,600463.207339,649943.921542,385
149,116,0,1341,601021.421168,649243.219981,202
149,116,2,1019,601114.641592,649333.819074,230
149,116,2,468,601118.852309,649236.401248,203
149,116,2,398,601357.597452,649289.659776,205
149,116,1,340,600953.189825,649680.480656,309
150,116,1,1341,602038.956616,649197.724724,185
150,116,0,1190,601315.862927,649220.699714,205
150,116,0,1189,601315.862927,649220.699714,205
150,116,1,1019,600438.802305,648696.170312,34
150,116,0,693,601213.493837,649267.595844,204
150,116,2,468,601118.852309,649236.401248,203
150,116,2,398,601357.597452,649289.659776,205
151,116,0,1543,601107.935307,649203.541517,203
151,116,2,1190,601315.862927,649220.699714,205
151,116,2,1189,601315.862927,649220.699714,205
151,116,1,693,600910.118528,648990.364672,120
151,116,2,468,601118.852309,649236.401248,203
151,116,2,398,601357.597452,649289.659776,205
152,116,1,1543,600322.784054,648600.590687,6
152,116,2,1190,601315.862927,649220.699714,205
152,116,2,1189,601315.862927,649220.699714,205
152,116,2,468,601118.852309,649236.401248,203
152,116,2,398,601357.597452,649289.659776,205
153,116,0,1413,601137.324892,649429.421417,257
153,116,2,1190,601315.862927,649220.699714,205
153,116,2,1189,601315.862927,649220.699714,205
153,116,2,468,601118.852309,649236.401248,203
153,116,2,398,601357.597452,649289.659776,205
154,116,1,1413,600865.761365,649665.916933,308
154,116,2,1190,601315.862927,649220.699714,205
154,116,2,1189,601315.862927,649220.699714,205
154,116,0,1037,601222.219473,649417.904842,258
154,116,2,468,601118.852309,649236.401248,203
154,116,2,398,601357.597452,649289.659776,205
155,116,2,1190,601315.862927,649220.699714,205
155,116,2,1189,601315.862927,649220.699714,205
155,116,2,1037,601222.219473,649417.904842,258
155,116,0,862,601266.205617,649386.125715,231
155,116,0,644,601191.112586,649544.097782,285
155,116,2,468,601118.852309,649236.401248,203
155,116,2,398,601357.597452,649289.659776,205
156,116,0,1543,601117.398286,649191.014616,176
156,116,2,1190,601315.862927,649220.699714,205
156,116,2,1189,601315.862927,649220.699714,205
156,116,2,1037,601222.219473,649417.904842,258
156,116,0,983,601188.905930,649366.859955,231
156,116,1,862,600883.849763,649075.445736,147
156,116,1,644,600940.056710,649230.762985,201
156,116,2,468,601118.852309,649236.401248,203
156,116,2,398,601357.597452,649289.659776,205
156,116,0,321,601342.007994,649274.001878,205
157,116,1,1543,601933.279365,649751.684089,346
157,116,0,1346,601316.760744,649326.361412,232
157,116,0,1294,601281.507188,649235.705423,205
157,116,0,1293,601281.507188,649235.705423,205
157,116,2,1190,601315.862927,649220.699714,205
157,116,2,1189,601315.862927,649220.699714,205
157,116,2,1037,601222.219473,649417.904842,258
157,116,1,983,601572.260492,649380.035468,234
157,116,0,848,601219.745282,649396.076346,231
157,116,0,847,601219.745282,649396.076346,231
157,116,2,468,601118.852309,649236.401248,203
157,116,1,398,601060.018483,649070.066200,148
157,116,2,321,601342.007994,649274.001878,205
158,116,2,1346,601316.760744,649326.361412,232
158,116,1,1294,600997.020357,648908.725517,121
158,116,1,1293,600997.020357,648908.725517,121
158,116,2,1190,601315.862927,649220.699714,205
158,116,2,1189,601315.862927,649220.699714,205
158,116,1,1037,600427.398923,648559.256512,7
158,116,1,848,600512.549431,648778.531560,62
158,116,1,847,600512.549431,648778.531560,62
158,116,2,468,601118.852309,649236.401248,203
158,116,0,398,601364.256126,649280.337544,205
158,116,1,321,600632.899383,648576.043513,9
159,116,2,1346,601316.760744,649326.361412,232
159,116,2,1190,601315.862927,649220.699714,205
159,116,2,1189,601315.862927,649220.699714,205
159,116,2,468,601118.852309,649236.401248,203
159,116,2,398,601364.256126,649280.337544,205
159,116,0,340,601163.433971,649409.708183,257
160,116,2,1346,601316.760744,649326.361412,232
160,116,2,1190,601315.862927,649220.699714,205
160,116,2,1189,601315.862927,649220.699714,205
160,116,2,468,601118.852309,649236.401248,203
160,116,2,398,601364.256126,649280.337544,205
160,116,1,340,600707.585924,649251.504030,199
161,116,1,1346,600906.586642,650386.795442,498
161,116,2,1190,601315.862927,649220.699714,205
161,116,2,1189,601315.862927,649220.699714,205
161,116,0,562,601189.001469,649544.054080,285
161,116,2,468,601118.852309,649236.401248,203
161,116,2,398,601364.256126,649280.337544,205
161,116,0,340,601187.942511,649297.149893,204
162,116,0,1335,601083.360424,649248.723841,203
162,116,2,1190,601315.862927,649220.699714,205
162,116,2,1189,601315.862927,649220.699714,205
162,116,0,693,601333.909029,649324.743904,232
162,116,2,562,601189.001469,649544.054080,285
162,116,2,468,601118.852309,649236.401248,203
162,116,2,398,601364.256126,649280.337544,205
162,116,1,340,601658.194580,649405.265513,262
163,116,1,1335,600762.579531,649009.941949,145
163,116,2,1190,601315.862927,649220.699714,205
163,116,2,1189,601315.862927,649220.699714,205
163,116,2,693,601333.909029,649324.743904,232
163,116,0,594,601142.905998,649445.048673,257
163,116,2,562,601189.001469,649544.054080,285
163,116,2,468,601118.852309,649236.401248,203
163,116,2,398,601364.256126,649280.337544,205
164,116,2,1190,601315.862927,649220.699714,205
164,116,2,1189,601315.862927,649220.699714,205
164,116,0,878,601034.760983,649259.364337,202
164,116,0,877,601034.760983,649259.364337,202
164,116,2,693,601333.909029,649324.743904,232
164,116,1,594,601435.307121,649600.896159,287
164,116,2,562,601189.001469,649544.054080,285
164,116,2,468,601118.852309,649236.401248,203
164,116,1,398,601731.821756,649239.470823,209
165,116,2,1190,601315.862927,649220.699714,205
165,116,2,1189,601315.862927,649220.699714,205
165,116,2,878,601034.760983,649259.364337,202
165,116,2,877,601034.760983,649259.364337,202
165,116,2,693,601333.909029,649324.743904,232
165,116,2,562,601189.001469,649544.054080,285
165,116,2,468,601118.852309,649236.401248,203
166,116,1,1190,600518.884690,648528.674723,8
166,116,1,1189,600518.884690,648528.674723,8
166,116,1,878,600440.796513,650300.255210,466
166,116,1,877,600440.796513,650300.255210,466
166,116,1,693,601742.741278,649366.575635,236
166,116,0,574,601177.063404,649529.541578,284
166,116,2,562,601189.001469,649544.054080,285
166,116,2,468,601118.852309,649236.401248,203
167,116,0,935,601155.934391,649469.628887,257
167,116,1,574,600477.415428,648878.151102,88
167,116,2,562,601189.001469,649544.054080,285
167,116,2,468,601118.852309,649236.401248,203
168,116,0,1041,601212.227472,649313.225533,231
168,116,1,935,600428.476122,648739.030778,61
168,116,0,644,601214.663545,649215.127682,204
168,116,0,602,601102.498328,649279.653824,203
168,116,2,562,601189.001469,649544.054080,285
168,116,2,468,601118.852309,649236.401248,203
169,116,0,1530,601184.967281,649267.239028,204
169,116,1,1041,601588.335489,649143.210437,181
169,116,1,644,601615.735445,649233.811306,208
169,116,2,602,601102.498328,649279.653824,203
169,116,0,574,601282.526458,649393.527733,232
169,116,2,562,601189.001469,649544.054080,285
169,116,2,468,601118.852309,649236.401248,203
170,116,1,1530,601285.642016,650162.965696,448
170,116,0,1160,601222.718760,649444.065859,258
170,116,0,1159,601222.718760,649444.065859,258
170,116,0,1026,601066.836910,649261.353091,202
170,116,0,1025,601066.836910,649261.353091,202
170,116,2,602,601102.498328,649279.653824,203
170,116,1,574,601742.596392,650231.473136,479
170,116,1,562,601486.142509,649794.429768,342
170,116,0,492,600989.487916,649227.219741,202
170,116,2,468,601118.852309,649236.401248,203
171,116,1,1160,600912.233329,649135.701596,174
171,116,1,1159,600912.233329,649135.701596,174
171,116,1,1026,601473.968750,649431.585618,260
171,116,1,1025,601473.968750,649431.585618,260
171,116,2,602,601102.498328,649279.653824,203
171,116,0,588,601231.585359,649247.853320,204
171,116,1,492,600727.288072,648930.435821,118
171,116,2,468,601118.852309,649236.401248,203
172,116,0,890,601131.991104,649198.453320,176
172,116,0,889,601131.991104,649198.453320,176
172,116,2,602,601102.498328,649279.653824,203
172,116,2,588,601231.585359,649247.853320,204
172,116,2,468,601118.852309,649236.401248,203
173,116,1,890,601429.306383,649455.642628,260
173,116,1,889,601429.306383,649455.642628,260
173,116,2,602,601102.498328,649279.653824,203
173,116,2,588,601231.585359,649247.853320,204
173,116,2,468,601118.852309,649236.401248,203
173,116,0,184,601233.511879,649346.216941,231
174,116,2,602,601102.498328,649279.653824,203
174,116,2,588,601231.585359,649247.853320,204
174,116,2,468,601118.852309,649236.401248,203
174,116,2,184,601233.511879,649346.216941,231
175,116,2,602,601102.498328,649279.653824,203
175,116,2,588,601231.585359,649247.853320,204
175,116,2,468,601118.852309,649236.401248,203
175,116,2,184,601233.511879,649346.216941,231
176,116,2,602,601102.498328,649279.653824,203
176,116,1,588,602130.726515,649906.284416,402
176,116,2,468,601118.852309,649236.401248,203
176,116,0,447,601156.440341,649441.460115,257
176,116,2,184,601233.511879,649346.216941,231
177,116,0,1378,601196.424058,649488.515648,258
177,116,0,610,601158.295313,649469.718057,257
177,116,2,602,601102.498328,649279.653824,203
177,116,2,468,601118.852309,649236.401248,203
177,116,1,447,601516.659447,649405.447580,261
177,116,2,184,601233.511879,649346.216941,231
178,116,1,1378,600910.381831,649163.535824,174
178,116,0,1092,601350.599791,649367.064764,232
178,116,0,1091,601350.599791,649367.064764,232
178,116,1,610,600825.710191,650615.652165,578
178,116,1,602,600667.363538,649299.302633,198
178,116,0,588,601230.103605,649249.881566,204
178,116,2,468,601118.852309,649236.401248,203
178,116,2,184,601233.511879,649346.216941,231
179,116,1,1092,601710.576055,650122.922239,452
179,116,1,1091,601710.576055,650122.922239,452
179,116,1,588,600367.731744,648543.977110,6
179,116,2,468,601118.852309,649236.401248,203
179,116,2,184,601233.511879,649346.216941,231
180,116,2,468,601118.852309,649236.401248,203
180,116,2,184,601233.511879,649346.216941,231
181,116,2,468,601118.852309,649236.401248,203
181,116,2,184,601233.511879,649346.216941,231
182,116,0,882,601132.374716,649450.427859,257
182,116,0,881,601132.374716,649450.427859,257
182,116,2,468,601118.852309,649236.401248,203
182,116,2,184,601233.511879,649346.216941,231
183,116,1,882,600381.218971,648837.765516,88
183,116,1,881,600381.218971,648837.765516,88
183,116,0,495,601289.470579,649447.745003,259
183,116,2,468,601118.852309,649236.401248,203
183,116,2,184,601233.511879,649346.216941,231
184,116,0,1378,601259.588465,649314.412468,231
184,116,1,495,601032.772822,649125.918031,175
184,116,2,468,601118.852309,649236.401248,203
184,116,2,184,601233.511879,649346.216941,231
185,116,0,1494,601183.760388,649244.226497,204
185,116,1,1378,601097.707941,649715.942962,338
185,116,0,882,601213.464603,649334.713509,231
185,116,0,881,601213.464603,649334.713509,231
185,116,1,468,600788.549507,648930.749080,119
185,116,2,184,601233.511879,649346.216941,231
186,116,1,1494,601599.290099,649357.809723,235
186,116,0,1479,601291.747062,649233.197402,205
186,116,1,882,601285.185815,650301.381068,475
186,116,1,881,601285.185815,650301.381068,475
186,116,1,184,600779.884765,649379.678986,227
187,116,1,1479,601019.273650,648900.722383,94
187,116,0,885,601272.065708,649475.111041,258
188,116,0,1607,601105.220876,649365.600889,230
188,116,0,894,601146.152834,649417.341409,257
188,116,1,885,600575.635768,648898.498822,89
189,116,2,1607,601105.220876,649365.600889,230
189,116,0,1294,601080.222282,649325.931900,230
189,116,0,1293,601080.222282,649325.931900,230
189,116,1,894,601426.285460,649657.189583,314
190,116,2,1607,601105.220876,649365.600889,230
190,116,1,1294,601189.164270,649745.431911,339
190,116,1,1293,601189.164270,649745.431911,339
191,116,2,1607,601105.220876,649365.600889,230
192,116,1,1607,602154.961693,649517.725226,294
193,116,0,1335,601068.138484,649291.974400,202
193,116,0,777,601179.237503,649563.508572,285
193,116,0,184,601228.328035,649490.715605,258
194,116,1,1335,601406.396522,649505.278578,287
194,116,1,777,600336.511381,648927.037409,114
194,116,1,184,600923.180773,649153.399114,174
196,116,0,852,601265.828326,649296.725994,204
197,116,1,852,601643.810635,649192.146193,181
198,116,0,1479,601127.710786,649232.698815,203
199,116,1,1479,600795.887982,648959.431501,119
200,116,0,1287,601182.519601,649445.171925,258
200,116,0,602,601188.897186,649454.335658,258
201,116,1,1287,602135.741469,649894.788828,375
201,116,1,602,601588.593809,649627.456920,316
207,116,0,1222,601398.173431,649266.275686,206
207,116,0,890,601239.639950,649390.336163,231
207,116,0,889,601239.639950,649390.336163,231
207,116,0,432,601130.131135,649227.618763,203
207,116,0,431,601130.131135,649227.618763,203
208,116,0,1312,601330.639605,649220.086880,205
208,116,0,1311,601330.639605,649220.086880,205
208,116,2,1222,601398.173431,649266.275686,206
208,116,1,890,600859.264237,649291.053572,200
208,116,1,889,600859.264237,649291.053572,200
208,116,0,602,601017.666801,649175.562198,175
208,116,1,432,600456.672121,648651.561106,34
208,116,1,431,600456.672121,648651.561106,34
209,116,1,1312,600658.369182,648599.108506,9
209,116,1,1311,600658.369182,648599.108506,9
209,116,0,1259,601079.383908,649268.093962,203
209,116,0,1258,601079.383908,649268.093962,203
209,116,1,1222,600623.835732,648528.671066,9
209,116,0,937,601246.227932,649402.564842,258
209,116,2,602,601017.666801,649175.562198,175
210,116,1,1259,601108.819774,649668.112227,311
210,116,1,1258,601108.819774,649668.112227,311
210,116,1,937,600907.164506,649125.677533,174
210,116,2,602,601017.666801,649175.562198,175
211,116,0,983,601262.219567,649411.862544,258
211,116,0,890,601257.315255,649309.628653,231
211,116,0,889,601257.315255,649309.628653,231
211,116,2,602,601017.666801,649175.562198,175
211,116,0,522,601015.282227,649223.860616,202
212,116,1,983,601001.858036,649693.547098,310
212,116,0,964,601253.690842,649425.800733,258
212,116,0,963,601253.690842,649425.800733,258
212,116,0,894,601129.656167,649185.105347,176
212,116,2,890,601257.315255,649309.628653,231
212,116,2,889,601257.315255,649309.628653,231
212,116,2,602,601017.666801,649175.562198,175
212,116,2,522,601015.282227,649223.860616,202
212,116,0,203,601297.190616,649415.055649,259
213,116,0,1294,601235.282139,649206.844119,204
213,116,0,1293,601235.282139,649206.844119,204
213,116,1,964,600471.538148,648661.852914,34
213,116,1,963,600471.538148,648661.852914,34
213,116,1,894,601430.330371,649398.638620,233
213,116,2,890,601257.315255,649309.628653,231
213,116,2,889,601257.315255,649309.628653,231
213,116,0,852,601400.662262,649265.065885,206
213,116,2,602,601017.666801,649175.562198,175
213,116,2,522,601015.282227,649223.860616,202
213,116,1,203,601072.101992,649134.852840,175
214,116,1,1294,601291.547759,649636.591482,313
214,116,1,1293,601291.547759,649636.591482,313
214,116,1,890,601650.080171,649326.315081,235
214,116,1,889,601650.080171,649326.315081,235
214,116,1,852,601152.006059,648961.787707,122
214,116,2,602,601017.666801,649175.562198,175
214,116,2,522,601015.282227,649223.860616,202
215,116,2,602,601017.666801,649175.562198,175
215,116,2,522,601015.282227,649223.860616,202
216,116,2,602,601017.666801,649175.562198,175
216,116,2,522,601015.282227,649223.860616,202
217,116,2,602,601017.666801,649175.562198,175
217,116,2,522,601015.282227,649223.860616,202
218,116,1,602,600713.070279,648864.195341,91
218,116,1,522,601466.721300,649934.444256,395
220,116,0,761,601304.822639,649374.029175,232
221,116,1,761,601031.273380,649064.461714,148
221,116,0,644,601207.345630,649345.318576,231
221,116,0,255,601043.104125,649265.829672,202
221,116,0,254,601043.104125,649265.829672,202
221,116,0,237,601185.349013,649383.301857,231
222,116,0,852,601395.824267,649288.660481,206
222,116,0,791,601144.011898,649302.404458,230
222,116,1,644,600901.629474,649085.039150,147
222,116,0,447,601237.656954,649497.486459,258
222,116,2,255,601043.104125,649265.829672,202
222,116,2,254,601043.104125,649265.829672,202
222,116,1,237,601894.983432,649923.879446,400
223,116,1,852,601786.778353,649257.636886,210
223,116,0,807,601144.794701,649260.047309,203
223,116,1,791,600215.349982,648870.717481,86
223,116,1,447,601091.378696,649828.632014,365
223,116,2,255,601043.104125,649265.829672,202
223,116,2,254,601043.104125,649265.829672,202
224,116,2,807,601144.794701,649260.047309,203
224,116,0,627,601181.446119,649208.130797,204
224,116,0,626,601181.446119,649208.130797,204
224,116,2,255,601043.104125,649265.829672,202
224,116,2,254,601043.104125,649265.829672,202
224,116,0,237,601309.225569,649251.054904,205
225,116,1,807,601998.006069,649989.334023,401
225,116,2,627,601181.446119,649208.130797,204
225,116,2,626,601181.446119,649208.130797,204
225,116,2,255,601043.104125,649265.829672,202
225,116,2,254,601043.104125,649265.829672,202
225,116,1,237,600667.185427,648631.708803,36
226,116,0,1479,601041.428479,649287.070414,202
226,116,0,1378,601141.836663,649438.827438,257
226,116,0,1037,601084.316252,649230.510852,203
226,116,1,627,601738.924477,650034.767661,425
226,116,1,626,601738.924477,650034.767661,425
226,116,2,255,601043.104125,649265.829672,202
226,116,2,254,601043.104125,649265.829672,202
227,116,1,1479,601163.111210,649699.350308,311
227,116,1,1378,600835.670698,649132.731957,173
227,116,0,1312,601301.425787,649210.689431,205
227,116,0,1311,601301.425787,649210.689431,205
227,116,2,1037,601084.316252,649230.510852,203
227,116,0,807,601198.991261,649201.042145,177
227,116,2,255,601043.104125,649265.829672,202
227,116,2,254,601043.104125,649265.829672,202
228,116,2,1312,601301.425787,649210.689431,205
228,116,2,1311,601301.425787,649210.689431,205
228,116,1,1037,600853.129872,650377.493641,497
228,116,2,807,601198.991261,649201.042145,177
228,116,0,588,601273.539569,649240.850859,204
228,116,2,255,601043.104125,649265.829672,202
228,116,2,254,601043.104125,649265.829672,202
229,116,1,1312,601247.563378,650124.286992,447
229,116,1,1311,601247.563378,650124.286992,447
229,116,2,807,601198.991261,649201.042145,177
229,116,0,667,601227.712997,649234.457809,204
229,116,2,588,601273.539569,649240.850859,204
229,116,2,255,601043.104125,649265.829672,202
229,116,2,254,601043.104125,649265.829672,202
230,116,0,894,601277.821642,649436.990749,258
230,116,2,807,601198.991261,649201.042145,177
230,116,1,667,602249.757952,649484.812284,268
230,116,2,588,601273.539569,649240.850859,204
230,116,2,255,601043.104125,649265.829672,202
230,116,2,254,601043.104125,649265.829672,202
231,116,0,1242,601236.023632,649366.960438,231
231,116,1,894,601582.771715,649644.371771,316
231,116,2,807,601198.991261,649201.042145,177
231,116,0,761,601205.700089,649276.699117,204
231,116,0,670,601079.503182,649280.979109,203
231,116,2,588,601273.539569,649240.850859,204
231,116,0,582,601159.563518,649288.735270,203
231,116,2,255,601043.104125,649265.829672,202
231,116,2,254,601043.104125,649265.829672,202
232,116,2,1242,601236.023632,649366.960438,231
232,116,0,1147,601147.260471,649216.194858,203
232,116,2,807,601198.991261,649201.042145,177
232,116,2,761,601205.700089,649276.699117,204
232,116,1,670,601696.235363,649934.444724,398
232,116,2,588,601273.539569,649240.850859,204
232,116,2,582,601159.563518,649288.735270,203
232,116,2,255,601043.104125,649265.829672,202
232,116,2,254,601043.104125,649265.829672,202
232,116,0,244,601396.684139,649252.907786,206
233,116,0,1344,601313.664263,649419.637566,259
233,116,2,1242,601236.023632,649366.960438,231
233,116,2,1147,601147.260471,649216.194858,203
233,116,2,807,601198.991261,649201.042145,177
233,116,2,761,601205.700089,649276.699117,204
233,116,2,588,601273.539569,649240.850859,204
233,116,1,582,600197.166410,649195.243945,167
233,116,2,255,601043.104125,649265.829672,202
233,116,2,254,601043.104125,649265.829672,202
233,116,1,244,600683.812565,648703.859987,64
234,116,2,1344,601313.664263,649419.637566,259
234,116,2,1242,601236.023632,649366.960438,231
234,116,2,1147,601147.260471,649216.194858,203
234,116,1,807,601119.991902,650320.679520,500
234,116,2,761,601205.700089,649276.699117,204
234,116,2,588,601273.539569,649240.850859,204
234,116,0,582,601154.048930,649334.257130,230
234,116,0,287,601187.255973,649224.808121,204
234,116,2,255,601043.104125,649265.829672,202
234,116,2,254,601043.104125,649265.829672,202
235,116,1,1344,600541.933634,648702.447518,62
235,116,2,1242,601236.023632,649366.960438,231
235,116,2,1147,601147.260471,649216.194858,203
235,116,2,761,601205.700089,649276.699117,204
235,116,0,606,601210.873920,649371.115001,231
235,116,1,588,600163.569025,649340.609162,220
235,116,1,582,601961.299431,649866.512190,373
235,116,1,287,600346.904857,648556.438822,6
235,116,2,255,601043.104125,649265.829672,202
235,116,2,254,601043.104125,649265.829672,202
236,116,2,1242,601236.023632,649366.960438,231
236,116,2,1147,601147.260471,649216.194858,203
236,116,1,761,601602.250688,649392.495631,235
236,116,1,606,601217.705843,649781.727092,339
236,116,2,255,601043.104125,649265.829672,202
236,116,2,254,601043.104125,649265.829672,202
237,116,2,1242,601236.023632,649366.960438,231
237,116,2,1147,601147.260471,649216.194858,203
237,116,0,582,601204.684279,649264.447133,204
237,116,2,255,601043.104125,649265.829672,202
237,116,2,254,601043.104125,649265.829672,202
238,116,0,1511,601336.670487,649273.452788,205
238,116,2,1242,601236.023632,649366.960438,231
238,116,2,1147,601147.260471,649216.194858,203
238,116,0,1037,601168.924999,649464.668757,257
238,116,0,894,601329.541323,649378.205581,232
238,116,1,582,600471.073063,648634.555551,34
238,116,2,255,601043.104125,649265.829672,202
238,116,2,254,601043.104125,649265.829672,202
239,116,1,1511,601167.925745,649697.131757,311
239,116,2,1242,601236.023632,649366.960438,231
239,116,2,1147,601147.260471,649216.194858,203
239,116,1,1037,601300.245713,650627.325856,583
239,116,2,894,601027.866556,649166.088231,175
239,116,0,644,601401.899482,649291.146028,206
239,116,2,255,601043.104125,649265.829672,202
239,116,2,254,601043.104125,649265.829672,202
240,116,2,1242,601236.023632,649366.960438,231
240,116,1,1147,601665.843393,649928.392662,397
240,116,1,894,600810.359766,648868.275821,92
240,116,1,644,601802.242899,649260.602673,210
240,116,2,255,601043.104125,649265.829672,202
240,116,2,254,601043.104125,649265.829672,202
241,116,2,1242,601236.023632,649366.960438,231
241,116,0,1131,601059.896158,649205.944440,202
241,116,0,509,601225.358257,649517.384794,285
241,116,0,508,601225.358257,649517.384794,285
241,116,1,255,600489.798916,648563.398586,8
241,116,1,254,600489.798916,648563.398586,8
242,116,2,1242,601236.023632,649366.960438,231
242,116,0,1147,601122.413437,649234.967943,203
242,116,1,1131,600844.713188,649438.651022,254
242,116,1,509,600967.421763,649795.099071,336
242,116,1,508,600967.421763,649795.099071,336
243,116,2,1242,601236.023632,649366.960438,231
243,116,1,1147,600380.265592,648760.235877,61
243,116,0,1045,601234.363425,649429.353054,258
244,116,2,1242,601236.023632,649366.960438,231
244,116,2,1045,601039.588844,649168.740124,175
245,116,2,1242,601236.023632,649366.960438,231
245,116,1,1045,600839.737406,648911.999713,119
246,116,2,1242,601236.023632,649366.960438,231
247,116,0,1378,601176.256597,649210.494831,203
247,116,2,1242,601236.023632,649366.960438,231
248,116,1,1378,600823.427950,649461.381233,254
248,116,2,1242,601236.023632,649366.960438,231
249,116,0,1378,601254.907168,649425.916806,258
249,116,2,1242,601236.023632,649366.960438,231
250,116,1,1378,600915.522488,649694.710556,309
250,116,2,1242,601236.023632,649366.960438,231
250,116,0,1045,601224.332498,649340.130397,231
251,116,2,1242,601236.023632,649366.960438,231
251,116,1,1045,601349.667131,649640.376073,313
252,116,2,1242,601236.023632,649366.960438,231
252,116,0,187,601234.101141,649353.713512,231
252,116,0,186,601234.101141,649353.713512,231
253,116,2,1242,601236.023632,649366.960438,231
253,116,0,447,601275.495867,649319.137977,231
253,116,1,187,600579.013089,648569.961686,9
253,116,1,186,600579.013089,648569.961686,9
254,116,2,1242,601236.023632,649366.960438,231
254,116,0,894,601102.112885,649171.141057,176
254,116,0,797,601215.221249,649197.956673,177
254,116,1,447,601526.565493,649579.942023,288
255,116,2,1242,601236.023632,649366.960438,231
255,116,1,894,600736.627647,649220.354634,199
255,116,1,797,600496.599475,648589.317279,8
255,116,0,644,601299.091725,649330.282780,232
256,116,2,1242,601236.023632,649366.960438,231
256,116,1,644,601560.853569,649634.730615,315
257,116,2,1242,601236.023632,649366.960438,231
257,116,0,591,601201.857706,649491.106467,258
257,116,0,590,601201.857706,649491.106467,258
258,116,2,1242,601236.023632,649366.960438,231
258,116,1,591,600875.746659,649235.108476,200
258,116,1,590,600875.746659,649235.108476,200
259,116,2,1242,601236.023632,649366.960438,231
260,116,2,1242,601236.023632,649366.960438,231
260,116,0,1041,601311.444716,649261.062772,205
260,116,0,468,601194.657698,649363.557167,231
261,116,2,1242,601236.023632,649366.960438,231
261,116,0,1142,601021.764771,649247.259703,202
261,116,0,1118,601109.912220,649331.606085,230
261,116,0,1117,601109.912220,649331.606085,230
261,116,1,1041,601009.587396,648979.558720,121
261,116,1,468,601035.740503,649784.589842,337
262,116,2,1242,601236.023632,649366.960438,231
262,116,1,1142,601296.967294,649517.466447,286
262,116,1,1118,601485.216054,649582.945355,288
262,116,1,1117,601485.216054,649582.945355,288
263,116,2,1242,601236.023632,649366.960438,231
263,116,0,644,601167.100294,649432.981344,257
264,116,0,1473,601027.969508,649206.647896,202
264,116,2,1242,601236.023632,649366.960438,231
264,116,0,1180,601102.245733,649335.225953,230
264,116,0,1017,601257.576671,649455.166667,258
264,116,1,644,600906.899573,649127.198198,174
265,116,1,1473,601804.624413,649865.245827,372
265,116,2,1242,601236.023632,649366.960438,231
265,116,1,1180,601018.226444,649746.983407,337
265,116,1,1017,601186.669125,649857.027773,366
266,116,2,1242,601236.023632,649366.960438,231
266,116,0,308,601302.821487,649359.085210,232
267,116,0,1473,601055.030893,649176.004482,175
267,116,2,1242,601236.023632,649366.960438,231
267,116,2,308,601302.821487,649359.085210,232
268,116,2,1473,601055.030893,649176.004482,175
268,116,2,1242,601236.023632,649366.960438,231
268,116,2,308,601302.821487,649359.085210,232
269,116,1,1473,602069.617713,649262.939288,212
269,116,0,1318,601224.168350,649313.885246,231
269,116,0,1317,601224.168350,649313.885246,231
269,116,2,1242,601236.023632,649366.960438,231
269,116,0,644,601213.579586,649383.028645,231
269,116,2,308,601302.821487,649359.085210,232
270,116,1,1318,601663.740516,649320.335443,235
270,116,1,1317,601663.740516,649320.335443,235
270,116,2,1242,601236.023632,649366.960438,231
270,116,1,644,601540.777109,649615.729157,315
270,116,2,308,601302.821487,649359.085210,232
271,116,2,1242,601236.023632,649366.960438,231
271,116,2,308,601302.821487,649359.085210,232
272,116,0,1473,601051.735134,649292.250219,202
272,116,2,1242,601236.023632,649366.960438,231
272,116,0,509,601233.000170,649192.450819,177
272,116,0,508,601233.000170,649192.450819,177
272,116,2,308,601302.821487,649359.085210,232
