t,AntennaId,EventCode,PhoneId,x,y,TileId
63,12,1,1421,600458.878704,652521.636803,1087
63,12,1,656,600319.009955,652538.806239,1086
63,12,1,655,600319.009955,652538.806239,1086
63,12,1,432,600520.011153,651471.466815,791
63,12,1,431,600520.011153,651471.466815,791
63,12,1,340,600996.502998,652306.647556,1039
64,12,0,676,600503.262365,652278.879299,1007
65,12,0,1019,600688.236224,652399.624129,1036
65,12,0,890,600603.290223,652341.778963,1035
65,12,0,889,600603.290223,652341.778963,1035
65,12,1,676,600269.970117,652553.215682,1085
66,12,1,1019,600554.985263,651480.059630,791
66,12,1,890,600695.945855,651959.734922,928
66,12,1,889,600695.945855,651959.734922,928
67,12,0,1240,600636.415765,652365.498918,1035
67,12,0,1239,600636.415765,652365.498918,1035
67,12,0,557,600604.212493,652378.452015,1035
67,12,0,506,600590.839228,652193.763615,981
68,12,0,1422,600626.084218,652322.201893,1035
68,12,0,1421,600626.084218,652322.201893,1035
68,12,1,1240,600403.601740,652650.907035,1114
68,12,1,1239,600403.601740,652650.907035,1114
68,12,0,1026,600479.641328,652242.528440,1007
68,12,0,1025,600479.641328,652242.528440,1007
68,12,1,557,600343.017463,652678.815430,1113
68,12,1,506,600474.532225,652559.916750,1087
69,12,0,1439,600394.918662,652319.829892,1033
69,12,1,1422,600852.383042,652141.880138,983
69,12,1,1421,600852.383042,652141.880138,983
69,12,1,1026,600380.022869,651812.631230,898
69,12,1,1025,600380.022869,651812.631230,898
70,12,1,1439,600640.582451,651949.349470,927
72,12,0,807,600546.955115,652263.910461,1007
73,12,2,807,600546.955115,652263.910461,1007
74,12,0,1019,600598.902184,652197.822855,981
74,12,1,807,601094.736820,653243.585894,1283
75,12,2,1019,600598.902184,652197.822855,981
76,12,1,1019,600441.944152,653113.638809,1249
77,12,0,602,600608.306561,652367.402600,1035
78,12,1,602,600820.621124,651987.072628,929
79,12,0,1047,600382.330571,652279.802981,1006
79,12,0,340,600681.458535,652361.932864,1036
80,12,1,1047,600143.859259,652559.660437,1084
80,12,1,340,600585.628357,651889.024234,900
81,12,0,933,600452.407605,652337.709598,1033
82,12,0,1543,600516.842536,652251.453931,1007
82,12,1,933,600437.145138,651302.708535,763
82,12,0,460,600638.281121,652363.347685,1035
83,12,2,1543,600516.842536,652251.453931,1007
83,12,2,460,600638.281121,652363.347685,1035
84,12,1,1543,601008.916389,653110.450738,1255
84,12,0,998,600406.720158,652352.343320,1033
84,12,1,460,600426.913658,651529.406790,817
85,12,0,1264,600466.815484,652367.900236,1033
85,12,0,1172,600520.489138,652206.039833,1007
85,12,1,998,600449.711745,651974.919677,925
86,12,1,1264,600603.142243,651452.058362,792
86,12,1,1172,600215.180914,651317.909254,761
88,12,0,533,600620.991108,652268.513210,1008
89,12,1,533,600594.362829,651335.473872,765
90,12,0,1142,600489.170437,652240.920288,1007
91,12,0,1548,600530.145267,652207.883471,1007
91,12,0,1305,600493.082305,652358.408379,1034
91,12,1,1142,600226.401453,652523.233190,1085
91,12,0,887,600450.187283,652372.912742,1033
91,12,0,848,600516.822400,652315.890481,1034
91,12,0,847,600516.822400,652315.890481,1034
92,12,2,1548,600530.145267,652207.883471,1007
92,12,1,1305,600152.102812,652624.272264,1111
92,12,1,887,600415.460062,652755.771565,1141
92,12,2,848,600516.822400,652315.890481,1034
92,12,2,847,600516.822400,652315.890481,1034
93,12,1,1548,600339.950323,651214.629265,735
93,12,1,848,600438.615103,651380.277766,763
93,12,1,847,600438.615103,651380.277766,763
93,12,0,810,600510.443408,652302.346086,1034
94,12,0,1305,600473.160934,652334.665112,1033
94,12,2,810,600510.443408,652302.346086,1034
95,12,1,1305,600885.242296,652203.746926,1011
95,12,0,935,600396.004730,652244.168981,1006
95,12,1,810,600935.758947,653219.309470,1281
96,12,2,935,600396.004730,652244.168981,1006
97,12,2,935,600396.004730,652244.168981,1006
98,12,2,935,600396.004730,652244.168981,1006
99,12,2,935,600396.004730,652244.168981,1006
100,12,0,1594,600391.596846,652259.806946,1006
100,12,0,1593,600391.596846,652259.806946,1006
100,12,2,935,600396.004730,652244.168981,1006
101,12,1,1594,600116.493117,652578.645922,1084
101,12,1,1593,600116.493117,652578.645922,1084
101,12,0,1479,600619.386943,652346.502621,1035
101,12,0,1240,600562.402789,652239.510326,1007
101,12,0,1239,600562.402789,652239.510326,1007
101,12,2,935,600396.004730,652244.168981,1006
102,12,1,1479,600323.477653,652658.302381,1113
102,12,1,1240,600324.757329,652520.908263,1086
102,12,1,1239,600324.757329,652520.908263,1086
102,12,2,935,600396.004730,652244.168981,1006
103,12,0,1594,600393.224534,652261.218644,1006
103,12,0,1593,600393.224534,652261.218644,1006
103,12,1,935,601415.655390,652091.585686,962
104,12,2,1594,600393.224534,652261.218644,1006
104,12,2,1593,600393.224534,652261.218644,1006
104,12,0,1479,600537.332172,652285.411454,1007
104,12,0,933,600453.349252,652357.565927,1033
105,12,2,1594,600393.224534,652261.218644,1006
105,12,2,1593,600393.224534,652261.218644,1006
105,12,1,1479,600464.676126,651861.734104,898
105,12,2,933,600453.349252,652357.565927,1033
105,12,0,676,600645.681105,652316.999760,1035
106,12,2,1594,600393.224534,652261.218644,1006
106,12,2,1593,600393.224534,652261.218644,1006
106,12,0,998,600644.324702,652302.057791,1035
106,12,2,933,600453.349252,652357.565927,1033
106,12,1,676,600964.082755,652485.243966,1065
107,12,2,1594,600393.224534,652261.218644,1006
107,12,2,1593,600393.224534,652261.218644,1006
107,12,1,998,600593.639364,651925.590157,927
107,12,2,933,600453.349252,652357.565927,1033
107,12,0,396,600418.296857,652340.797266,1033
108,12,2,1594,600393.224534,652261.218644,1006
108,12,2,1593,600393.224534,652261.218644,1006
108,12,2,933,600453.349252,652357.565927,1033
108,12,1,396,600770.751453,652573.264361,1090
109,12,2,1594,600393.224534,652261.218644,1006
109,12,2,1593,600393.224534,652261.218644,1006
109,12,2,933,600453.349252,652357.565927,1033
109,12,0,613,600603.447242,652189.648203,981
109,12,0,612,600603.447242,652189.648203,981
110,12,1,1594,600654.090983,651930.629699,927
110,12,1,1593,600654.090983,651930.629699,927
110,12,1,933,600667.834977,651344.917905,765
110,12,1,613,600227.708813,652448.863086,1058
110,12,1,612,600227.708813,652448.863086,1058
111,12,0,852,600462.722542,652336.204571,1033
112,12,1,852,600743.318281,652610.200176,1117
113,12,0,1125,600654.390262,652278.575491,1008
113,12,0,744,600640.454268,652402.985786,1062
114,12,1,1125,600990.335881,651974.658458,931
114,12,1,744,601025.466575,652356.408172,1039
114,12,0,522,600497.082243,652345.930380,1034
115,12,0,1232,600481.820987,652301.254759,1007
115,12,2,522,600497.082243,652345.930380,1034
116,12,0,1279,600638.448341,652301.354482,1008
116,12,1,1232,600871.078480,652250.588470,1010
116,12,1,522,600463.119665,653187.103898,1249
116,12,0,308,600430.319347,652348.335178,1033
117,12,1,1279,600369.152698,652582.387818,1086
117,12,2,308,600430.319347,652348.335178,1033
118,12,0,560,600432.943922,652332.292812,1033
118,12,2,308,600430.319347,652348.335178,1033
119,12,2,560,600432.943922,652332.292812,1033
119,12,0,522,600484.774990,652345.523604,1034
119,12,2,308,600430.319347,652348.335178,1033
120,12,1,560,600314.503053,651202.288939,735
120,12,1,522,600518.702634,651504.348676,818
120,12,2,308,600430.319347,652348.335178,1033
121,12,2,308,600430.319347,652348.335178,1033
122,12,2,308,600430.319347,652348.335178,1033
123,12,2,308,600430.319347,652348.335178,1033
124,12,0,834,600605.566502,652291.284651,1008
124,12,0,833,600605.566502,652291.284651,1008
124,12,2,308,600430.319347,652348.335178,1033
125,12,0,903,600607.712346,652354.094508,1035
125,12,0,902,600607.712346,652354.094508,1035
125,12,2,834,600605.566502,652291.284651,1008
125,12,2,833,600605.566502,652291.284651,1008
125,12,2,308,600430.319347,652348.335178,1033
126,12,1,903,600234.274780,651371.966146,761
126,12,1,902,600234.274780,651371.966146,761
126,12,1,834,601222.968347,651652.207938,852
126,12,1,833,601222.968347,651652.207938,852
126,12,2,308,600430.319347,652348.335178,1033
127,12,0,359,600493.246736,652373.825799,1034
127,12,2,308,600430.319347,652348.335178,1033
128,12,0,1433,600685.373500,652362.554583,1036
128,12,1,359,601199.920836,651809.556776,906
128,12,2,308,600430.319347,652348.335178,1033
129,12,1,1433,600391.758254,652672.149407,1114
129,12,2,308,600430.319347,652348.335178,1033
130,12,2,308,600430.319347,652348.335178,1033
131,12,0,1433,600516.200426,652264.015834,1007
131,12,2,308,600430.319347,652348.335178,1033
132,12,1,1433,600483.998125,651838.549172,899
132,12,0,1194,600490.663750,652290.233027,1007
132,12,0,1193,600490.663750,652290.233027,1007
132,12,2,308,600430.319347,652348.335178,1033
133,12,0,1532,600449.722171,652242.938900,1006
133,12,0,1240,600436.349179,652354.240635,1033
133,12,0,1239,600436.349179,652354.240635,1033
133,12,1,1194,600687.826602,651901.070758,901
133,12,1,1193,600687.826602,651901.070758,901
133,12,2,308,600430.319347,652348.335178,1033
134,12,1,1532,600152.529672,652546.262812,1084
134,12,0,1479,600604.449453,652368.531398,1035
134,12,1,1240,600147.768716,652583.110641,1084
134,12,1,1239,600147.768716,652583.110641,1084
134,12,2,308,600430.319347,652348.335178,1033
135,12,1,1479,601027.653801,652443.893712,1066
135,12,0,632,600613.276908,652373.160425,1035
135,12,2,308,600430.319347,652348.335178,1033
136,12,2,632,600613.276908,652373.160425,1035
136,12,2,308,600430.319347,652348.335178,1033
137,12,1,632,600551.542930,651242.772513,737
137,12,0,353,600457.448548,652340.574078,1033
137,12,0,352,600457.448548,652340.574078,1033
137,12,2,308,600430.319347,652348.335178,1033
138,12,0,1017,600397.734175,652241.690518,1006
138,12,2,353,600457.448548,652340.574078,1033
138,12,2,352,600457.448548,652340.574078,1033
138,12,1,308,600593.995299,651323.995922,765
139,12,0,1523,600548.114296,652259.576294,1007
139,12,0,1522,600548.114296,652259.576294,1007
139,12,0,1427,600394.343480,652295.551785,1006
139,12,1,1017,600124.352273,652544.646891,1084
139,12,1,353,601232.115887,651638.284917,852
139,12,1,352,601232.115887,651638.284917,852
140,12,1,1523,600280.767161,652518.616200,1086
140,12,1,1522,600280.767161,652518.616200,1086
140,12,1,1427,600093.320114,652543.443698,1084
140,12,0,676,600668.603720,652353.418310,1035
141,12,1,676,600673.885904,651993.338010,927
141,12,0,427,600583.717997,652247.063403,1008
141,12,0,359,600619.175235,652401.163697,1035
142,12,0,1240,600663.126646,652345.541155,1035
142,12,0,1239,600663.126646,652345.541155,1035
142,12,0,1017,600669.699834,652323.491581,1035
142,12,1,427,600626.036454,651858.183914,900
142,12,2,359,600619.175235,652401.163697,1035
143,12,1,1240,600745.134379,651986.466100,928
143,12,1,1239,600745.134379,651986.466100,928
143,12,1,1017,600745.486564,652724.461156,1144
143,12,1,359,600900.961160,653260.456724,1281
144,12,0,1047,600558.722595,652241.504632,1007
145,12,1,1047,600827.605750,651990.724626,929
145,12,0,577,600509.869611,652333.766073,1034
145,12,0,576,600509.869611,652333.766073,1034
145,12,0,197,600569.275965,652318.923124,1034
146,12,2,577,600509.869611,652333.766073,1034
146,12,2,576,600509.869611,652333.766073,1034
146,12,1,197,601327.087286,651763.374070,880
147,12,2,577,600509.869611,652333.766073,1034
147,12,2,576,600509.869611,652333.766073,1034
148,12,1,577,601137.351287,651544.590967,824
148,12,1,576,601137.351287,651544.590967,824
148,12,0,187,600566.113344,652246.679751,1007
148,12,0,186,600566.113344,652246.679751,1007
149,12,0,1194,600558.564427,652277.253575,1007
149,12,0,1193,600558.564427,652277.253575,1007
149,12,1,187,600538.894820,653267.790143,1277
149,12,1,186,600538.894820,653267.790143,1277
150,12,1,1194,600803.369302,652638.350564,1118
150,12,1,1193,600803.369302,652638.350564,1118
151,12,0,1332,600439.826741,652267.952261,1006
152,12,1,1332,600801.583785,652362.542590,1037
152,12,0,1194,600502.884469,652322.076431,1034
152,12,0,1193,600502.884469,652322.076431,1034
153,12,1,1194,600208.320417,652000.280718,923
153,12,1,1193,600208.320417,652000.280718,923
154,12,0,570,600529.470090,652250.271714,1007
154,12,0,569,600529.470090,652250.271714,1007
155,12,1,570,600907.633435,652291.841698,1011
155,12,1,569,600907.633435,652291.841698,1011
156,12,0,637,600454.095182,652243.255257,1006
156,12,0,636,600454.095182,652243.255257,1006
157,12,1,637,600024.613607,652293.557620,1002
157,12,1,636,600024.613607,652293.557620,1002
160,12,0,292,600479.799679,652361.437192,1034
161,12,2,292,600479.799679,652361.437192,1034
162,12,0,887,600398.893639,652278.627142,1006
162,12,2,292,600479.799679,652361.437192,1034
163,12,0,1418,600670.422478,652351.635574,1035
163,12,1,887,600137.856855,651996.409751,922
163,12,2,292,600479.799679,652361.437192,1034
164,12,1,1418,600397.598329,652124.094121,979
164,12,0,1064,600628.354303,652325.044085,1035
164,12,0,1063,600628.354303,652325.044085,1035
164,12,1,292,600230.596879,653234.876266,1274
165,12,2,1064,600628.354303,652325.044085,1035
165,12,2,1063,600628.354303,652325.044085,1035
166,12,0,1488,600631.825748,652241.501271,1008
166,12,0,1487,600631.825748,652241.501271,1008
166,12,1,1064,600051.275406,651708.279836,867
166,12,1,1063,600051.275406,651708.279836,867
167,12,2,1488,600631.825748,652241.501271,1008
167,12,2,1487,600631.825748,652241.501271,1008
168,12,2,1488,600631.825748,652241.501271,1008
168,12,2,1487,600631.825748,652241.501271,1008
168,12,0,616,600552.688119,652350.407724,1034
168,12,0,615,600552.688119,652350.407724,1034
169,12,1,1488,601038.276964,653326.845163,1309
169,12,1,1487,601038.276964,653326.845163,1309
169,12,1,616,600240.034431,652102.979475,977
169,12,1,615,600240.034431,652102.979475,977
170,12,0,1418,600601.771872,652254.149844,1008
171,12,1,1418,600752.402320,652575.892904,1090
171,12,0,1064,600521.242941,652332.939832,1034
171,12,0,1063,600521.242941,652332.939832,1034
171,12,0,509,600585.499220,652342.257733,1035
171,12,0,508,600585.499220,652342.257733,1035
172,12,1,1064,599916.371753,651743.406935,866
172,12,1,1063,599916.371753,651743.406935,866
172,12,1,509,600270.906270,652130.863006,977
172,12,1,508,600270.906270,652130.863006,977
174,12,0,874,600447.737380,652369.260016,1033
175,12,0,1523,600569.744091,652247.728660,1007
175,12,0,1522,600569.744091,652247.728660,1007
175,12,0,1418,600564.770679,652269.871653,1007
175,12,1,874,600533.275914,652753.756735,1142
176,12,1,1523,600258.152366,652044.045670,950
176,12,1,1522,600258.152366,652044.045670,950
176,12,1,1418,600296.759899,652036.679992,951
177,12,0,1422,600435.958037,652333.479152,1033
177,12,0,1421,600435.958037,652333.479152,1033
178,12,1,1422,600682.209524,652485.424201,1063
178,12,1,1421,600682.209524,652485.424201,1063
178,12,0,680,600486.253240,652345.036963,1034
179,12,1,680,600852.329271,652628.887667,1118
181,12,0,874,600654.757118,652373.219764,1035
182,12,1,874,601048.518614,652383.537297,1039
182,12,0,676,600438.781569,652324.001764,1033
182,12,0,382,600589.808063,652338.812137,1035
183,12,1,676,600798.290663,652303.050986,1037
183,12,1,382,600308.787622,652091.146713,951
184,12,0,1573,600556.579153,652369.767343,1034
184,12,0,1572,600556.579153,652369.767343,1034
185,12,1,1573,600185.466047,652086.463134,950
185,12,1,1572,600185.466047,652086.463134,950
188,12,0,948,600614.173735,652359.846573,1035
189,12,1,948,600869.754416,652705.551718,1145
194,12,0,359,600481.085357,652340.783808,1034
195,12,0,948,600593.777135,652375.900278,1035
195,12,1,359,599899.502053,651648.289278,839
196,12,0,1573,600561.585190,652222.339816,1007
196,12,0,1572,600561.585190,652222.339816,1007
196,12,1,948,600296.682171,652065.146173,951
197,12,1,1573,600239.375751,651884.453312,896
197,12,1,1572,600239.375751,651884.453312,896
198,12,0,460,600497.114364,652252.913579,1007
199,12,2,460,600497.114364,652252.913579,1007
199,12,0,410,600641.061745,652239.420019,1008
200,12,0,656,600662.361341,652292.121747,1008
200,12,0,655,600662.361341,652292.121747,1008
200,12,1,460,601340.055814,652080.915520,961
200,12,1,410,600128.026629,651655.757970,841
201,12,1,656,600407.384831,652521.482692,1087
201,12,1,655,600407.384831,652521.482692,1087
201,12,0,460,600500.116334,652267.021110,1007
202,12,1,460,601358.966381,652216.919040,1015
203,12,0,1305,600407.097217,652239.190838,1006
203,12,0,800,600561.835932,652347.198395,1034
203,12,0,799,600561.835932,652347.198395,1034
204,12,1,1305,600125.753513,651910.867309,922
204,12,1,800,600253.032552,652079.712592,950
204,12,1,799,600253.032552,652079.712592,950
205,12,0,1180,600567.197475,652243.016662,1007
206,12,1,1180,600875.452448,652528.642840,1091
206,12,0,948,600605.005364,652211.719273,1008
206,12,0,637,600427.462696,652230.643008,1006
206,12,0,636,600427.462696,652230.643008,1006
207,12,0,1194,600672.969767,652315.605659,1035
207,12,0,1193,600672.969767,652315.605659,1035
207,12,1,948,600183.874003,652298.217297,1004
207,12,1,637,600154.402178,651895.348057,895
207,12,1,636,600154.402178,651895.348057,895
207,12,0,235,600442.711563,652227.000102,1006
208,12,1,1194,600367.745949,652003.902462,951
208,12,1,1193,600367.745949,652003.902462,951
208,12,0,1180,600554.929021,652256.855839,1007
208,12,1,235,600119.718308,651891.827766,895
209,12,0,1240,600472.518202,652315.238378,1033
209,12,0,1239,600472.518202,652315.238378,1033
209,12,1,1180,600328.644422,651902.739019,924
209,12,0,514,600608.762269,652295.947677,1008
210,12,1,1240,600233.375833,652035.111459,950
210,12,1,1239,600233.375833,652035.111459,950
210,12,1,514,600205.443805,652099.570566,950
212,12,0,948,600613.581667,652284.621186,1008
212,12,0,340,600663.451059,652365.292773,1035
213,12,0,1232,600597.699055,652386.317207,1035
213,12,1,948,600280.091399,652555.947138,1086
213,12,0,557,600615.166083,652374.422474,1035
213,12,0,427,600546.098659,652259.296172,1007
213,12,1,340,601097.463352,652576.146574,1094
214,12,1,1232,600755.765359,652745.626979,1144
214,12,1,557,601004.329970,652290.801340,1012
214,12,1,427,600926.183107,652166.808763,984
215,12,0,1594,600558.795955,652304.944724,1034
215,12,0,1593,600558.795955,652304.944724,1034
215,12,0,1527,600395.327997,652321.890910,1033
215,12,0,1526,600395.327997,652321.890910,1033
216,12,1,1594,600259.243610,652600.932472,1085
216,12,1,1593,600259.243610,652600.932472,1085
216,12,2,1527,600395.327997,652321.890910,1033
216,12,2,1526,600395.327997,652321.890910,1033
