t,AntennaId,EventCode,PhoneId,x,y,TileId
53,79,0,382,600475.053988,649389.304724,223
54,79,0,1568,600424.243839,649192.504096,169
54,79,0,1222,600494.982303,649354.722409,224
54,79,2,780,600433.488474,649308.671928,223
54,79,2,597,600345.017382,649359.029868,222
54,79,1,594,600198.003347,649564.993132,275
54,79,1,382,600733.710815,649660.242533,307
55,79,1,1568,600568.245033,648794.453350,62
55,79,2,1222,600494.982303,649354.722409,224
55,79,2,780,600433.488474,649308.671928,223
55,79,2,597,600345.017382,649359.029868,222
56,79,0,1378,600238.547653,649190.146319,167
56,79,2,1222,600494.982303,649354.722409,224
56,79,0,913,600343.724351,649093.852146,141
56,79,2,780,600433.488474,649308.671928,223
56,79,2,597,600345.017382,649359.029868,222
57,79,1,1378,600190.732919,648759.860609,59
57,79,2,1222,600494.982303,649354.722409,224
57,79,1,913,600572.674330,648814.372696,89
57,79,1,780,600511.414379,650476.646832,521
57,79,1,597,601302.556015,649539.199358,286
58,79,0,1514,600363.028497,649116.095768,168
58,79,2,1222,600494.982303,649354.722409,224
59,79,2,1514,600363.028497,649116.095768,168
59,79,2,1222,600494.982303,649354.722409,224
59,79,0,797,600244.933231,649326.037633,221
59,79,0,747,600442.037346,649230.977995,196
59,79,0,746,600442.037346,649230.977995,196
60,79,2,1514,600363.028497,649116.095768,168
60,79,2,1222,600494.982303,649354.722409,224
60,79,0,874,600294.595926,649203.144348,195
60,79,2,797,600244.933231,649326.037633,221
60,79,1,747,601343.479682,649232.729930,205
60,79,1,746,601343.479682,649232.729930,205
61,79,2,1514,600363.028497,649116.095768,168
61,79,0,1404,600323.942218,649175.598150,168
61,79,2,1222,600494.982303,649354.722409,224
61,79,1,874,600573.639575,648925.134978,116
61,79,2,797,600244.933231,649326.037633,221
62,79,2,1514,600363.028497,649116.095768,168
62,79,2,1404,600323.942218,649175.598150,168
62,79,1,1222,601564.271128,649371.481145,234
62,79,2,797,600244.933231,649326.037633,221
63,79,2,1514,600363.028497,649116.095768,168
63,79,2,1404,600323.942218,649175.598150,168
63,79,0,1384,600268.073617,649222.042546,194
63,79,0,1131,600270.707422,649331.027416,221
63,79,2,797,600244.933231,649326.037633,221
63,79,0,203,600396.943252,649275.117402,196
64,79,2,1514,600363.028497,649116.095768,168
64,79,2,1404,600323.942218,649175.598150,168
64,79,1,1384,600601.436498,649051.144506,144
64,79,0,1296,600432.226632,649398.912158,223
64,79,1,1131,600068.065526,649574.732823,273
64,79,2,797,600244.933231,649326.037633,221
64,79,1,203,600720.061722,649117.723128,172
65,79,1,1514,601489.277086,649607.701920,315
65,79,2,1404,600323.942218,649175.598150,168
65,79,2,1296,600432.226632,649398.912158,223
65,79,1,797,601153.315984,649077.642910,149
66,79,2,1404,600323.942218,649175.598150,168
66,79,2,1296,600432.226632,649398.912158,223
66,79,0,1092,600353.270281,649293.626143,195
66,79,0,1091,600353.270281,649293.626143,195
67,79,2,1404,600323.942218,649175.598150,168
67,79,2,1296,600432.226632,649398.912158,223
67,79,1,1092,600245.361390,650123.842443,437
67,79,1,1091,600245.361390,650123.842443,437
68,79,2,1404,600323.942218,649175.598150,168
68,79,2,1296,600432.226632,649398.912158,223
69,79,2,1404,600323.942218,649175.598150,168
69,79,1,1296,600400.963253,650472.607506,520
69,79,0,672,600226.115488,649309.367308,221
70,79,2,1404,600323.942218,649175.598150,168
70,79,0,874,600461.814009,649347.359237,223
70,79,2,672,600226.115488,649309.367308,221
71,79,2,1404,600323.942218,649175.598150,168
71,79,0,913,600299.459213,649279.156319,195
71,79,2,874,600461.814009,649347.359237,223
71,79,2,672,600226.115488,649309.367308,221
72,79,2,1404,600323.942218,649175.598150,168
72,79,1,913,600641.644602,649163.242494,171
72,79,2,874,600461.814009,649347.359237,223
72,79,2,672,600226.115488,649309.367308,221
73,79,2,1404,600323.942218,649175.598150,168
73,79,0,1384,600177.712342,649218.147429,193
73,79,1,874,600233.424180,649668.283922,302
73,79,2,672,600226.115488,649309.367308,221
74,79,2,1404,600323.942218,649175.598150,168
74,79,1,1384,599903.489370,649473.370296,245
74,79,1,672,599980.605332,649569.102262,273
75,79,2,1404,600323.942218,649175.598150,168
76,79,0,1484,600247.629580,649194.209361,167
76,79,2,1404,600323.942218,649175.598150,168
76,79,0,1246,600364.453998,649326.159792,222
77,79,2,1484,600247.629580,649194.209361,167
77,79,2,1404,600323.942218,649175.598150,168
77,79,2,1246,600364.453998,649326.159792,222
78,79,1,1484,601158.431928,649246.899643,203
78,79,2,1404,600323.942218,649175.598150,168
78,79,2,1246,600364.453998,649326.159792,222
78,79,0,588,600331.859770,649187.678372,168
78,79,0,405,600201.183416,649196.478012,167
78,79,0,235,600309.499478,649393.250266,222
79,79,2,1404,600323.942218,649175.598150,168
79,79,2,1246,600364.453998,649326.159792,222
79,79,2,588,600331.859770,649187.678372,168
79,79,1,405,600197.077835,648827.271313,86
79,79,1,235,600755.993815,649524.809925,280
80,79,0,1514,600247.051786,649273.557537,194
80,79,2,1404,600323.942218,649175.598150,168
80,79,0,1284,600364.818415,649315.816627,222
80,79,2,1246,600364.453998,649326.159792,222
80,79,2,588,600331.859770,649187.678372,168
81,79,1,1514,601444.717419,649548.711177,287
81,79,2,1404,600323.942218,649175.598150,168
81,79,1,1284,600698.010523,649030.121949,145
81,79,2,1246,600364.453998,649326.159792,222
81,79,2,588,600331.859770,649187.678372,168
82,79,2,1404,600323.942218,649175.598150,168
82,79,1,1246,600108.327475,649624.614848,301
82,79,2,588,600331.859770,649187.678372,168
82,79,0,427,600237.299021,649155.065237,167
83,79,2,1404,600323.942218,649175.598150,168
83,79,2,588,600331.859770,649187.678372,168
83,79,1,427,600440.075034,649489.579806,250
84,79,2,1404,600323.942218,649175.598150,168
84,79,2,588,600331.859770,649187.678372,168
84,79,0,427,600389.531272,649101.683639,142
85,79,2,1404,600323.942218,649175.598150,168
85,79,0,1284,600233.573128,649267.184911,194
85,79,2,588,600331.859770,649187.678372,168
85,79,1,427,600774.675863,649033.260307,145
86,79,0,1488,600324.694565,649263.699229,195
86,79,0,1487,600324.694565,649263.699229,195
86,79,2,1404,600323.942218,649175.598150,168
86,79,1,1284,599937.481591,649591.172921,272
86,79,2,588,600331.859770,649187.678372,168
87,79,2,1488,600324.694565,649263.699229,195
87,79,2,1487,600324.694565,649263.699229,195
87,79,2,1404,600323.942218,649175.598150,168
87,79,0,1384,600288.019286,649272.116282,195
87,79,2,588,600331.859770,649187.678372,168
87,79,0,203,600248.938851,649303.694668,221
88,79,2,1488,600324.694565,649263.699229,195
88,79,2,1487,600324.694565,649263.699229,195
88,79,2,1404,600323.942218,649175.598150,168
88,79,2,1384,600288.019286,649272.116282,195
88,79,2,588,600331.859770,649187.678372,168
88,79,1,203,599963.709218,649522.378365,272
89,79,2,1488,600324.694565,649263.699229,195
89,79,2,1487,600324.694565,649263.699229,195
89,79,1,1404,601418.049661,649431.765684,260
89,79,2,1384,600288.019286,649272.116282,195
89,79,2,588,600331.859770,649187.678372,168
89,79,0,531,600278.713278,649361.223245,222
90,79,2,1488,600324.694565,649263.699229,195
90,79,2,1487,600324.694565,649263.699229,195
90,79,2,1384,600288.019286,649272.116282,195
90,79,0,594,600415.406909,649383.791645,223
90,79,2,588,600331.859770,649187.678372,168
90,79,1,531,600501.843080,649770.018410,332
90,79,0,237,600277.484543,649319.548893,221
91,79,2,1488,600324.694565,649263.699229,195
91,79,2,1487,600324.694565,649263.699229,195
91,79,2,1384,600288.019286,649272.116282,195
91,79,1,594,600502.991153,649064.235929,143
91,79,2,588,600331.859770,649187.678372,168
91,79,0,427,600185.292839,649196.231673,167
91,79,2,237,600277.484543,649319.548893,221
92,79,2,1488,600324.694565,649263.699229,195
92,79,2,1487,600324.694565,649263.699229,195
92,79,1,1384,600600.298371,649065.189427,144
92,79,1,588,601216.563471,649865.384568,366
92,79,2,427,600185.292839,649196.231673,167
92,79,2,237,600277.484543,649319.548893,221
93,79,1,1488,600181.537990,650413.777552,518
93,79,1,1487,600181.537990,650413.777552,518
93,79,2,427,600185.292839,649196.231673,167
93,79,2,237,600277.484543,649319.548893,221
94,79,0,1413,600342.755765,649196.787407,168
94,79,0,937,600323.964346,649378.637308,222
94,79,2,427,600185.292839,649196.231673,167
94,79,2,237,600277.484543,649319.548893,221
95,79,1,1413,600110.645317,649472.108343,247
95,79,1,937,600289.013524,648942.278478,114
95,79,0,695,600359.982816,649309.218265,222
95,79,2,427,600185.292839,649196.231673,167
95,79,2,237,600277.484543,649319.548893,221
96,79,0,937,600321.203885,649378.849628,222
96,79,1,695,600590.503907,649032.417051,144
96,79,2,427,600185.292839,649196.231673,167
96,79,2,237,600277.484543,649319.548893,221
97,79,1,937,600285.111006,648942.583777,114
97,79,1,427,599921.829803,649485.377548,245
97,79,1,237,600797.337467,648594.595050,11
98,79,0,627,600253.546621,649339.386504,221
98,79,0,626,600253.546621,649339.386504,221
98,79,0,398,600463.172593,649332.851413,223
98,79,0,306,600414.021941,649406.326408,250
99,79,2,627,600253.546621,649339.386504,221
99,79,2,626,600253.546621,649339.386504,221
99,79,1,398,600514.909161,648966.657600,116
99,79,1,306,601005.430056,648630.882193,40
100,79,0,1375,600240.906950,649237.514699,194
100,79,0,1374,600240.906950,649237.514699,194
100,79,0,1264,600440.561192,649377.600083,223
100,79,1,627,601237.807560,649180.197846,177
100,79,1,626,601237.807560,649180.197846,177
101,79,0,1378,600355.496622,649123.245163,168
101,79,1,1375,600350.632869,648912.217839,114
101,79,1,1374,600350.632869,648912.217839,114
101,79,2,1264,600440.561192,649377.600083,223
101,79,0,894,600376.087461,649405.955412,249
101,79,0,306,600305.494906,649309.975762,222
102,79,1,1378,600387.271257,648691.478543,34
102,79,1,1264,601252.007752,648931.611513,123
102,79,1,894,600744.256455,649384.670986,226
102,79,2,306,600305.494906,649309.975762,222
103,79,0,937,600425.228016,649225.599662,196
103,79,0,423,600356.448493,649379.688130,222
103,79,1,306,601028.076615,648655.030754,40
104,79,0,970,600291.705527,649248.365949,195
104,79,1,937,600136.457647,649554.601580,274
104,79,2,423,600356.448493,649379.688130,222
105,79,2,970,600291.705527,649248.365949,195
105,79,2,423,600356.448493,649379.688130,222
105,79,0,306,600333.111154,649339.209311,222
106,79,1,970,601006.721196,648651.697455,40
106,79,0,968,600215.322000,649147.631337,167
106,79,0,967,600215.322000,649147.631337,167
106,79,2,423,600356.448493,649379.688130,222
106,79,2,306,600333.111154,649339.209311,222
107,79,1,968,600997.044635,649138.872777,175
107,79,1,967,600997.044635,649138.872777,175
107,79,2,423,600356.448493,649379.688130,222
107,79,2,306,600333.111154,649339.209311,222
108,79,0,1429,600337.839700,649311.223481,222
108,79,2,423,600356.448493,649379.688130,222
108,79,2,306,600333.111154,649339.209311,222
109,79,2,1429,600337.839700,649311.223481,222
109,79,2,423,600356.448493,649379.688130,222
109,79,2,306,600333.111154,649339.209311,222
109,79,0,190,600337.458182,649352.997213,222
110,79,2,1429,600337.839700,649311.223481,222
110,79,2,423,600356.448493,649379.688130,222
110,79,2,306,600333.111154,649339.209311,222
110,79,2,190,600337.458182,649352.997213,222
111,79,2,1429,600337.839700,649311.223481,222
111,79,0,1081,600351.631065,649164.833470,168
111,79,2,423,600356.448493,649379.688130,222
111,79,2,306,600333.111154,649339.209311,222
111,79,2,190,600337.458182,649352.997213,222
112,79,2,1429,600337.839700,649311.223481,222
112,79,1,1081,600092.277962,649475.833472,247
112,79,0,514,600195.332266,649237.728556,194
112,79,2,423,600356.448493,649379.688130,222
112,79,2,306,600333.111154,649339.209311,222
112,79,1,190,601331.156476,649294.676538,205
113,79,2,1429,600337.839700,649311.223481,222
113,79,1,514,599908.298951,649582.462699,272
113,79,2,423,600356.448493,649379.688130,222
113,79,2,306,600333.111154,649339.209311,222
114,79,2,1429,600337.839700,649311.223481,222
114,79,2,423,600356.448493,649379.688130,222
114,79,2,306,600333.111154,649339.209311,222
115,79,2,1429,600337.839700,649311.223481,222
115,79,2,423,600356.448493,649379.688130,222
115,79,0,398,600240.965466,649214.785673,194
115,79,2,306,600333.111154,649339.209311,222
116,79,1,1429,601292.573158,649231.909295,205
116,79,2,423,600356.448493,649379.688130,222
116,79,1,398,599998.926177,649494.413217,246
116,79,2,306,600333.111154,649339.209311,222
116,79,0,205,600433.770607,649135.861885,169
117,79,2,423,600356.448493,649379.688130,222
117,79,2,306,600333.111154,649339.209311,222
117,79,2,205,600433.770607,649135.861885,169
118,79,0,1246,600288.672939,649365.611826,222
118,79,2,423,600356.448493,649379.688130,222
118,79,2,306,600333.111154,649339.209311,222
118,79,2,205,600433.770607,649135.861885,169
119,79,0,1375,600487.207605,649324.026759,224
119,79,0,1374,600487.207605,649324.026759,224
119,79,1,1246,600029.069641,649661.047680,300
119,79,2,423,600356.448493,649379.688130,222
119,79,0,408,600416.210898,649078.203743,142
119,79,2,306,600333.111154,649339.209311,222
119,79,2,205,600433.770607,649135.861885,169
120,79,1,1375,600208.476329,649524.443078,275
120,79,1,1374,600208.476329,649524.443078,275
120,79,2,423,600356.448493,649379.688130,222
120,79,2,408,600416.210898,649078.203743,142
120,79,2,306,600333.111154,649339.209311,222
120,79,2,205,600433.770607,649135.861885,169
121,79,2,423,600356.448493,649379.688130,222
121,79,1,408,599754.212609,649704.571445,324
121,79,2,306,600333.111154,649339.209311,222
121,79,2,205,600433.770607,649135.861885,169
122,79,0,948,600416.547390,649172.531912,169
122,79,0,574,600385.218936,649255.327870,196
122,79,2,423,600356.448493,649379.688130,222
122,79,2,306,600333.111154,649339.209311,222
122,79,2,205,600433.770607,649135.861885,169
123,79,0,1103,600181.662592,649215.013256,194
123,79,1,948,600810.031606,648999.316141,119
123,79,2,574,600385.218936,649255.327870,196
123,79,2,423,600356.448493,649379.688130,222
123,79,2,306,600333.111154,649339.209311,222
123,79,2,205,600433.770607,649135.861885,169
124,79,2,1103,600181.662592,649215.013256,194
124,79,2,574,600385.218936,649255.327870,196
124,79,2,423,600356.448493,649379.688130,222
124,79,2,306,600333.111154,649339.209311,222
124,79,2,205,600433.770607,649135.861885,169
125,79,0,1477,600400.262644,649362.240973,223
125,79,2,1103,600181.662592,649215.013256,194
125,79,2,574,600385.218936,649255.327870,196
125,79,0,527,600277.880982,649213.530103,194
125,79,0,512,600385.244919,649390.751944,223
125,79,2,423,600356.448493,649379.688130,222
125,79,2,306,600333.111154,649339.209311,222
125,79,2,205,600433.770607,649135.861885,169
126,79,2,1477,600400.262644,649362.240973,223
126,79,2,1103,600181.662592,649215.013256,194
126,79,2,574,600385.218936,649255.327870,196
126,79,1,527,600159.112025,648855.157937,85
126,79,1,512,600397.385733,649036.903840,142
126,79,2,423,600356.448493,649379.688130,222
126,79,2,306,600333.111154,649339.209311,222
126,79,2,205,600433.770607,649135.861885,169
127,79,2,1477,600400.262644,649362.240973,223
127,79,2,1103,600181.662592,649215.013256,194
127,79,0,948,600387.030496,649224.459999,196
127,79,2,574,600385.218936,649255.327870,196
127,79,0,514,600327.916199,649121.692068,168
127,79,2,423,600356.448493,649379.688130,222
127,79,2,306,600333.111154,649339.209311,222
127,79,2,205,600433.770607,649135.861885,169
128,79,1,1477,601046.819342,650156.133111,445
128,79,2,1103,600181.662592,649215.013256,194
128,79,1,948,600118.318676,649560.060192,274
128,79,2,574,600385.218936,649255.327870,196
128,79,1,514,600501.162272,648707.910058,62
128,79,2,423,600356.448493,649379.688130,222
128,79,2,306,600333.111154,649339.209311,222
128,79,2,205,600433.770607,649135.861885,169
129,79,2,1103,600181.662592,649215.013256,194
129,79,0,761,600412.742754,649072.401927,142
129,79,2,574,600385.218936,649255.327870,196
129,79,2,423,600356.448493,649379.688130,222
129,79,0,408,600257.431449,649301.315446,194
129,79,0,405,600198.098172,649210.964792,194
129,79,2,306,600333.111154,649339.209311,222
129,79,2,205,600433.770607,649135.861885,169
130,79,2,1103,600181.662592,649215.013256,194
130,79,1,761,600721.219823,648797.623638,64
130,79,2,574,600385.218936,649255.327870,196
130,79,2,423,600356.448493,649379.688130,222
130,79,2,408,600257.431449,649301.315446,194
130,79,1,405,600278.143336,648850.516163,87
130,79,2,306,600333.111154,649339.209311,222
130,79,0,296,600244.425839,649232.179568,194
130,79,2,205,600433.770607,649135.861885,169
131,79,0,1246,600425.167043,649147.838128,169
131,79,0,1118,600301.848407,649103.751098,168
131,79,0,1117,600301.848407,649103.751098,168
131,79,1,1103,601056.245924,649450.058764,256
131,79,0,818,600430.262539,649172.827848,169
131,79,2,574,600385.218936,649255.327870,196
131,79,0,512,600418.866377,649344.496386,223
131,79,2,423,600356.448493,649379.688130,222
131,79,2,408,600257.431449,649301.315446,194
131,79,2,306,600333.111154,649339.209311,222
131,79,2,296,600244.425839,649232.179568,194
131,79,2,205,600433.770607,649135.861885,169
132,79,2,1246,600425.167043,649147.838128,169
132,79,1,1118,600356.101020,648655.330481,33
132,79,1,1117,600356.101020,648655.330481,33
132,79,2,818,600430.262539,649172.827848,169
132,79,2,574,600385.218936,649255.327870,196
132,79,1,512,600166.782180,649593.111425,274
132,79,2,423,600356.448493,649379.688130,222
132,79,2,408,600257.431449,649301.315446,194
132,79,2,306,600333.111154,649339.209311,222
132,79,2,296,600244.425839,649232.179568,194
132,79,1,205,600168.357865,649334.397387,220
133,79,2,1246,600425.167043,649147.838128,169
133,79,1,818,599748.824534,649827.522412,351
133,79,2,574,600385.218936,649255.327870,196
133,79,2,423,600356.448493,649379.688130,222
133,79,2,408,600257.431449,649301.315446,194
133,79,1,306,601062.602812,649986.448996,391
133,79,2,296,600244.425839,649232.179568,194
134,79,2,1246,600425.167043,649147.838128,169
134,79,2,574,600385.218936,649255.327870,196
134,79,2,423,600356.448493,649379.688130,222
134,79,1,408,600800.610491,650033.117851,416
134,79,2,296,600244.425839,649232.179568,194
135,79,1,1246,600131.796758,649409.773410,247
135,79,2,574,600385.218936,649255.327870,196
135,79,2,423,600356.448493,649379.688130,222
135,79,0,405,600306.190493,649364.365738,222
135,79,2,296,600244.425839,649232.179568,194
136,79,0,606,600296.807657,649254.580197,195
136,79,2,574,600385.218936,649255.327870,196
136,79,2,423,600356.448493,649379.688130,222
136,79,1,405,600053.649776,649633.723545,300
136,79,1,296,600982.756570,649840.703518,364
137,79,1,606,600704.949918,649300.064917,199
137,79,1,574,601049.800612,649942.458161,391
137,79,2,423,600356.448493,649379.688130,222
138,79,2,423,600356.448493,649379.688130,222
139,79,2,423,600356.448493,649379.688130,222
140,79,0,606,600280.059761,649146.221133,168
140,79,2,423,600356.448493,649379.688130,222
141,79,0,1246,600306.537166,649199.078931,168
141,79,0,1019,600203.346243,649152.447981,167
141,79,1,606,600045.531104,649483.334280,246
141,79,2,423,600356.448493,649379.688130,222
