t,AntennaId,EventCode,PhoneId,x,y,TileId
8,72,0,992,600800.912401,650809.829313,632
8,72,1,968,601064.382489,650470.216187,526
8,72,1,967,601064.382489,650470.216187,526
8,72,0,627,600807.258356,650962.560767,659
8,72,0,626,600807.258356,650962.560767,659
9,72,2,1479,600843.227142,650861.809630,632
9,72,0,1209,600686.796488,650897.187837,631
9,72,1,992,600189.578660,651505.580129,815
9,72,1,627,600111.562581,651676.786232,841
9,72,1,626,600111.562581,651676.786232,841
9,72,0,570,600759.056325,651082.366806,685
9,72,0,569,600759.056325,651082.366806,685
10,72,2,1479,600843.227142,650861.809630,632
10,72,2,1209,600686.796488,650897.187837,631
10,72,2,570,600759.056325,651082.366806,685
10,72,2,569,600759.056325,651082.366806,685
11,72,0,1514,600792.585681,650922.249452,659
11,72,2,1479,600843.227142,650861.809630,632
11,72,1,1209,600733.424814,649773.090240,334
11,72,0,1140,600730.430790,650998.199256,658
11,72,2,570,600759.056325,651082.366806,685
11,72,2,569,600759.056325,651082.366806,685
11,72,0,374,600734.783782,651130.221453,712
12,72,2,1514,600792.585681,650922.249452,659
12,72,1,1479,600769.165239,650438.375772,523
12,72,1,1140,600793.555901,649759.095499,335
12,72,2,570,600759.056325,651082.366806,685
12,72,2,569,600759.056325,651082.366806,685
12,72,1,374,600409.315174,652062.540587,952
13,72,2,1514,600792.585681,650922.249452,659
13,72,0,1484,600724.179381,651085.306642,685
13,72,2,570,600759.056325,651082.366806,685
13,72,2,569,600759.056325,651082.366806,685
13,72,0,353,600880.405476,650971.927325,660
13,72,0,352,600880.405476,650971.927325,660
14,72,1,1514,601101.096996,649732.739779,338
14,72,1,1484,601484.475849,651589.574888,828
14,72,2,570,600759.056325,651082.366806,685
14,72,2,569,600759.056325,651082.366806,685
14,72,1,353,601597.439766,651732.966993,883
14,72,1,352,601597.439766,651732.966993,883
15,72,0,1375,600731.462379,650871.158433,631
15,72,0,1374,600731.462379,650871.158433,631
15,72,0,1246,600718.077016,650846.007971,631
15,72,1,570,601018.765083,650804.361517,634
15,72,1,569,601018.765083,650804.361517,634
16,72,0,1552,600827.085697,650816.454193,632
16,72,1,1375,600698.393250,650529.450579,550
16,72,1,1374,600698.393250,650529.450579,550
16,72,1,1246,600661.238369,650456.847869,522
17,72,1,1552,600846.630727,651179.532643,713
17,72,0,314,600644.140922,651062.389369,684
17,72,0,313,600644.140922,651062.389369,684
18,72,0,562,600744.665663,651039.407826,685
18,72,1,314,600324.725873,649725.712377,330
18,72,1,313,600324.725873,649725.712377,330
19,72,0,937,600825.823408,650946.391311,659
19,72,1,562,600692.660943,651424.474433,793
20,72,1,937,600842.341261,650508.946745,551
22,72,0,968,600701.543599,651108.041017,712
22,72,0,967,600701.543599,651108.041017,712
23,72,1,968,601355.911227,650680.291091,583
23,72,1,967,601355.911227,650680.291091,583
23,72,0,405,600671.657057,651127.177227,711
24,72,1,405,600625.764405,650760.810871,603
25,72,0,1028,600718.401758,651168.052338,712
26,72,2,1028,600718.401758,651168.052338,712
26,72,0,678,600760.300344,651070.946020,685
26,72,0,514,600715.446398,651001.324445,658
27,72,1,1028,601269.830383,650213.705102,474
27,72,1,678,600050.175584,651750.966527,867
27,72,0,522,600679.435633,651015.166621,685
27,72,1,514,600594.263436,650569.416535,549
27,72,0,209,600695.844946,651158.670760,712
27,72,0,208,600695.844946,651158.670760,712
28,72,1,522,600062.406649,651587.880841,813
28,72,0,420,600688.748677,651149.342463,712
28,72,0,419,600688.748677,651149.342463,712
28,72,2,209,600817.704266,650808.118665,632
28,72,2,208,600817.704266,650808.118665,632
29,72,0,1118,600807.494826,651117.198854,713
29,72,0,1117,600807.494826,651117.198854,713
29,72,1,420,600069.847513,651879.458147,894
29,72,1,419,600069.847513,651879.458147,894
29,72,1,209,601036.192757,650508.119923,553
29,72,1,208,601036.192757,650508.119923,553
30,72,2,1118,600807.494826,651117.198854,713
30,72,2,1117,600807.494826,651117.198854,713
31,72,2,1118,600807.494826,651117.198854,713
31,72,2,1117,600807.494826,651117.198854,713
31,72,0,1098,600685.009865,650894.971718,631
31,72,0,447,600828.547889,650808.459004,632
32,72,2,1118,600807.494826,651117.198854,713
32,72,2,1117,600807.494826,651117.198854,713
32,72,1,1098,599981.561612,651597.883079,813
32,72,1,447,600571.352678,651063.224250,683
33,72,2,1118,600807.494826,651117.198854,713
33,72,2,1117,600807.494826,651117.198854,713
34,72,0,1607,600777.558694,651065.811055,685
34,72,1,1118,600453.271056,651397.466435,763
34,72,1,1117,600453.271056,651397.466435,763
34,72,0,616,600820.039485,650984.485243,659
34,72,0,615,600820.039485,650984.485243,659
35,72,1,1607,599928.605060,651701.716176,839
35,72,1,616,601218.682260,650992.035420,663
35,72,1,615,601218.682260,650992.035420,663
35,72,0,453,600652.701838,651071.165876,684
36,72,0,1312,600787.694743,651042.995872,686
36,72,0,1311,600787.694743,651042.995872,686
36,72,1,453,601706.874577,651493.565713,803
37,72,1,1312,601500.821741,650469.400591,531
37,72,1,1311,601500.821741,650469.400591,531
37,72,0,577,600904.320817,651066.564883,687
37,72,0,576,600904.320817,651066.564883,687
38,72,0,1475,600886.682505,651099.709063,687
38,72,1,577,601909.571304,650989.091909,670
38,72,1,576,601909.571304,650989.091909,670
39,72,1,1475,600704.500753,651463.200719,793
39,72,0,1429,600701.890159,651128.925283,712
39,72,0,848,600880.873256,650871.883717,633
39,72,0,847,600880.873256,650871.883717,633
40,72,1,1429,600704.329776,650170.906096,442
40,72,0,1098,600777.680180,651001.964416,658
40,72,0,1028,600862.989920,651019.636686,686
40,72,1,848,601363.523980,650066.566505,421
40,72,1,847,601363.523980,650066.566505,421
40,72,0,533,600706.521855,650984.831489,658
41,72,1,1098,600482.673112,650052.283071,413
41,72,1,1028,601918.007656,650700.591621,589
41,72,1,533,600050.942664,651649.276667,840
42,72,0,1494,600712.103334,650930.108687,658
42,72,0,582,600751.627891,651072.672508,685
43,72,1,1494,600435.577601,651260.410986,736
43,72,1,582,601708.432135,651212.223429,749
44,72,0,941,600855.582588,651020.666496,686
45,72,1,941,600102.593425,651619.023590,841
46,72,0,1511,600848.848274,651097.795902,686
46,72,0,1118,600880.826555,651051.348628,687
46,72,0,1117,600880.826555,651051.348628,687
47,72,1,1511,601301.041252,651038.633689,691
47,72,1,1118,600640.210683,651433.616071,792
47,72,1,1117,600640.210683,651433.616071,792
47,72,0,656,600693.941671,651111.726892,712
47,72,0,655,600693.941671,651111.726892,712
48,72,0,1439,600882.811756,651050.154194,687
48,72,1,656,600960.247708,651327.830011,768
48,72,1,655,600960.247708,651327.830011,768
49,72,1,1439,600547.178489,651341.627607,764
49,72,0,1010,600745.145045,651147.988396,712
49,72,0,582,600809.538483,650855.839692,632
50,72,2,1010,600745.145045,651147.988396,712
50,72,1,582,600948.548347,649898.956690,363
50,72,0,453,600844.046657,651096.733345,686
50,72,0,408,600790.755440,651018.971678,686
50,72,0,340,600776.707778,651028.983990,685
51,72,2,1010,600745.145045,651147.988396,712
51,72,0,567,600785.726901,650801.792274,605
51,72,2,453,600844.046657,651096.733345,686
51,72,2,408,600790.755440,651018.971678,686
51,72,1,340,601032.154163,650619.627007,580
51,72,0,314,600819.072939,651060.640396,686
51,72,0,313,600819.072939,651060.640396,686
52,72,0,1382,600732.682192,650870.081272,631
52,72,0,1381,600732.682192,650870.081272,631
52,72,2,1010,600745.145045,651147.988396,712
52,72,1,567,600527.006150,651036.354853,683
52,72,2,453,600844.046657,651096.733345,686
52,72,2,408,600790.755440,651018.971678,686
52,72,2,314,600819.072939,651060.640396,686
52,72,2,313,600819.072939,651060.640396,686
52,72,0,237,600767.528936,650870.915374,631
53,72,1,1382,599917.125442,651521.870567,812
53,72,1,1381,599917.125442,651521.870567,812
53,72,1,1010,599996.785624,652117.026372,975
53,72,0,807,600871.731481,650839.691767,632
53,72,2,453,600844.046657,651096.733345,686
53,72,2,408,600790.755440,651018.971678,686
53,72,1,314,600803.093047,649686.422074,308
53,72,1,313,600803.093047,649686.422074,308
53,72,1,237,600158.253193,651522.519707,814
54,72,1,807,601946.684401,650516.728968,562
54,72,2,453,600844.046657,651096.733345,686
54,72,1,408,600153.731618,651670.722307,841
55,72,0,1047,600791.109825,650893.029841,632
55,72,1,453,599932.943948,651774.666706,866
56,72,1,1047,601100.407015,650694.223376,581
57,72,0,644,600893.004987,651014.592267,687
57,72,0,237,600732.571575,650839.904490,631
58,72,1,644,600985.489663,650623.882231,580
58,72,1,237,601410.763429,650260.369378,476
59,72,0,1103,600664.416165,651110.149099,711
60,72,1,1103,601281.661524,650447.464738,529
60,72,0,670,600874.110977,650834.606435,632
61,72,1,670,601362.505765,650080.387352,421
61,72,0,591,600801.985621,650944.036643,659
61,72,0,590,600801.985621,650944.036643,659
62,72,0,1429,600786.435994,650903.577961,659
62,72,1,591,601208.258827,651026.653033,690
62,72,1,590,601208.258827,651026.653033,690
62,72,0,387,600822.100793,650936.327083,659
63,72,1,1429,600869.218044,651858.016983,902
63,72,0,1375,600655.978734,651010.970828,684
63,72,0,1374,600655.978734,651010.970828,684
63,72,0,1074,600744.519212,651132.437204,712
63,72,0,1073,600744.519212,651132.437204,712
63,72,1,387,601195.813874,650952.790365,663
64,72,1,1375,600652.332892,650667.685913,576
64,72,1,1374,600652.332892,650667.685913,576
64,72,0,1291,600897.531885,651083.753216,687
64,72,0,1180,600888.839767,651058.665903,687
64,72,1,1074,600830.714548,650762.384341,605
64,72,1,1073,600830.714548,650762.384341,605
64,72,0,882,600877.796359,651036.098112,686
64,72,0,881,600877.796359,651036.098112,686
65,72,1,1291,600299.315958,651789.684902,870
65,72,1,1180,600750.270379,650661.926736,577
65,72,0,933,600761.552058,650955.648938,658
65,72,1,882,600193.366512,651722.498786,869
65,72,1,881,600193.366512,651722.498786,869
65,72,0,693,600743.606202,651022.575740,685
66,72,1,933,600570.481453,649938.322949,386
66,72,1,693,600426.642763,651284.162971,736
66,72,0,670,600876.586940,650954.702050,659
67,72,0,1341,600818.143528,650933.243598,659
67,72,0,882,600836.136389,650996.939012,659
67,72,0,881,600836.136389,650996.939012,659
67,72,1,670,600350.714514,651683.285666,843
68,72,2,1341,600818.143528,650933.243598,659
68,72,1,882,601577.258606,650372.176689,504
68,72,1,881,601577.258606,650372.176689,504
68,72,0,580,600825.723877,650977.076761,659
69,72,2,1341,600818.143528,650933.243598,659
69,72,0,1103,600689.444364,651157.952218,712
69,72,0,992,600801.758987,650948.458239,659
69,72,2,580,600825.723877,650977.076761,659
70,72,2,1341,600818.143528,650933.243598,659
70,72,0,1259,600751.681844,650902.222622,658
70,72,0,1258,600751.681844,650902.222622,658
70,72,1,1103,599999.905099,651745.045053,867
70,72,1,992,601365.990769,650213.992014,475
70,72,2,580,600825.723877,650977.076761,659
70,72,0,460,600794.292459,650873.664635,632
71,72,2,1341,600818.143528,650933.243598,659
71,72,2,1259,600751.681844,650902.222622,658
71,72,2,1258,600751.681844,650902.222622,658
71,72,2,580,600825.723877,650977.076761,659
71,72,1,460,601400.271084,650262.989987,476
71,72,0,287,600820.634753,650912.820312,659
72,72,2,1341,600818.143528,650933.243598,659
72,72,2,1259,600751.681844,650902.222622,658
72,72,2,1258,600751.681844,650902.222622,658
72,72,2,580,600825.723877,650977.076761,659
72,72,0,447,600778.273324,650807.250972,632
72,72,1,287,601451.527753,650043.981122,422
73,72,2,1341,600818.143528,650933.243598,659
73,72,2,1259,600751.681844,650902.222622,658
73,72,2,1258,600751.681844,650902.222622,658
73,72,0,908,600652.538207,651114.738449,711
73,72,2,580,600825.723877,650977.076761,659
73,72,0,460,600864.526807,650936.125701,659
73,72,2,447,600778.273324,650807.250972,632
74,72,1,1341,601773.712111,650580.629237,560
74,72,2,1259,600751.681844,650902.222622,658
74,72,2,1258,600751.681844,650902.222622,658
74,72,0,992,600690.944636,650846.935693,631
74,72,1,908,600313.298935,651422.009902,789
74,72,0,810,600792.277454,651068.579659,686
74,72,2,580,600825.723877,650977.076761,659
74,72,1,460,600203.793462,651487.093093,788
74,72,2,447,600778.273324,650807.250972,632
75,72,0,1466,600851.521747,651036.571412,686
75,72,0,1465,600851.521747,651036.571412,686
75,72,2,1259,600751.681844,650902.222622,658
75,72,2,1258,600751.681844,650902.222622,658
75,72,1,992,599937.747025,651385.908327,758
75,72,0,978,600700.236743,650890.600335,631
75,72,0,977,600700.236743,650890.600335,631
75,72,0,903,600745.688741,651022.127924,685
75,72,0,902,600745.688741,651022.127924,685
75,72,1,810,600029.043055,651731.292574,867
75,72,2,580,600825.723877,650977.076761,659
75,72,0,562,600678.487507,651115.692331,712
75,72,2,447,600778.273324,650807.250972,632
76,72,1,1466,601030.616428,650021.672036,418
76,72,1,1465,601030.616428,650021.672036,418
76,72,1,1259,600789.804802,650502.938609,551
76,72,1,1258,600789.804802,650502.938609,551
76,72,2,978,600700.236743,650890.600335,631
76,72,2,977,600700.236743,650890.600335,631
76,72,1,903,599940.963369,651697.737880,839
76,72,1,902,599940.963369,651697.737880,839
76,72,2,580,600825.723877,650977.076761,659
76,72,1,562,600988.628703,650881.612811,634
76,72,2,447,600778.273324,650807.250972,632
77,72,1,978,600784.590860,649835.776753,362
77,72,1,977,600784.590860,649835.776753,362
77,72,2,580,600825.723877,650977.076761,659
77,72,2,447,600778.273324,650807.250972,632
77,72,0,287,600804.124702,650903.340908,659
78,72,0,648,600752.821951,651027.472622,685
78,72,2,580,600825.723877,650977.076761,659
78,72,1,447,600716.122764,650450.611077,523
78,72,1,287,601718.420223,650340.338940,506
79,72,0,992,600827.272706,651127.950570,713
79,72,0,752,600700.287389,651110.711686,712
79,72,1,648,600518.851771,651324.120589,764
79,72,2,580,600825.723877,650977.076761,659
80,72,1,992,600377.448974,651937.553406,924
80,72,1,752,601335.320256,650128.569924,448
80,72,0,602,600797.231254,651126.604490,713
80,72,2,580,600825.723877,650977.076761,659
80,72,0,396,600785.167293,651096.895947,686
81,72,1,602,601102.331821,650815.731517,635
81,72,2,580,600825.723877,650977.076761,659
81,72,0,479,600794.297952,651129.127261,713
81,72,0,478,600794.297952,651129.127261,713
81,72,1,396,600513.729376,651420.294539,791
82,72,0,948,600765.248404,650960.762930,658
82,72,2,580,600825.723877,650977.076761,659
82,72,1,479,600431.327061,651356.279887,763
82,72,1,478,600431.327061,651356.279887,763
83,72,0,1523,600857.011816,650936.764960,659
83,72,0,1522,600857.011816,650936.764960,659
83,72,1,948,600771.640285,650530.887744,550
83,72,0,644,600831.714111,650953.970737,659
83,72,2,580,600825.723877,650977.076761,659
84,72,1,1523,600599.260795,651205.354936,738
84,72,1,1522,600599.260795,651205.354936,738
84,72,1,644,601214.481771,650832.740929,636
84,72,2,580,600825.723877,650977.076761,659
85,72,2,580,600825.723877,650977.076761,659
85,72,0,495,600799.425943,651049.969290,686
86,72,0,1155,600868.961848,651029.911129,686
86,72,2,580,600825.723877,650977.076761,659
86,72,1,495,600562.913280,651386.908600,764
87,72,1,1155,601854.845845,651185.391564,723
87,72,2,580,600825.723877,650977.076761,659
88,72,0,998,600887.141931,651038.116235,687
88,72,2,580,600825.723877,650977.076761,659
88,72,0,527,600850.942787,650802.652730,632
89,72,0,1437,600815.437747,650812.732905,632
89,72,0,1339,600739.793220,651049.328304,685
89,72,0,1338,600739.793220,651049.328304,685
89,72,1,998,601197.056580,651257.774591,744
89,72,2,580,600825.723877,650977.076761,659
89,72,1,527,600630.709592,651109.302390,711
89,72,0,514,600894.104505,650937.234154,660
90,72,1,1437,601043.764272,649824.614064,364
90,72,1,1339,601082.710847,651218.253516,743
90,72,1,1338,601082.710847,651218.253516,743
90,72,2,580,600825.723877,650977.076761,659
90,72,1,514,601150.330588,650569.025045,554
91,72,2,580,600825.723877,650977.076761,659
92,72,0,1007,600667.601292,651035.123243,684
92,72,0,882,600746.442549,650864.600956,631
92,72,0,881,600746.442549,650864.600956,631
92,72,2,580,600825.723877,650977.076761,659
93,72,1,1007,600918.503980,650019.680081,417
93,72,1,882,600451.485707,649941.242650,385
93,72,1,881,600451.485707,649941.242650,385
93,72,2,580,600825.723877,650977.076761,659
94,72,2,580,600825.723877,650977.076761,659
95,72,2,580,600825.723877,650977.076761,659
96,72,0,986,600724.371134,651169.045773,712
96,72,0,693,600824.415341,650881.760481,632
96,72,2,580,600825.723877,650977.076761,659
97,72,1,986,600381.729472,651396.523829,763
97,72,2,693,600824.415341,650881.760481,632
97,72,0,656,600877.203351,650935.000361,659
97,72,0,655,600877.203351,650935.000361,659
97,72,2,580,600825.723877,650977.076761,659
97,72,0,387,600731.279703,650957.602937,658
98,72,0,1092,600769.762718,651029.206509,685
98,72,0,1091,600769.762718,651029.206509,685
98,72,0,1064,600812.985128,651123.699692,713
98,72,0,1063,600812.985128,651123.699692,713
98,72,0,848,600850.308562,650931.145237,659
98,72,0,847,600850.308562,650931.145237,659
98,72,2,693,600824.415341,650881.760481,632
98,72,1,656,600672.820727,651210.404077,738
98,72,1,655,600672.820727,651210.404077,738
98,72,2,580,600825.723877,650977.076761,659
98,72,1,387,601037.152944,650742.256547,607
99,72,1,1092,601589.506137,650859.135467,640
99,72,1,1091,601589.506137,650859.135467,640
99,72,1,1064,600145.781689,651641.635754,841
99,72,1,1063,600145.781689,651641.635754,841
99,72,1,848,601122.955375,650032.729271,419
99,72,1,847,601122.955375,650032.729271,419
99,72,2,693,600824.415341,650881.760481,632
99,72,2,580,600825.723877,650977.076761,659
99,72,0,209,600709.698929,650861.429355,631
99,72,0,208,600709.698929,650861.429355,631
100,72,1,693,600840.148077,650471.094945,524
100,72,2,580,600825.723877,650977.076761,659
100,72,1,209,600662.060851,650493.370829,522
100,72,1,208,600662.060851,650493.370829,522
101,72,0,1318,600888.808536,651099.056521,687
101,72,0,1317,600888.808536,651099.056521,687
101,72,2,580,600825.723877,650977.076761,659
102,72,0,1530,600729.954331,651102.575925,712
102,72,1,1318,600545.029133,651373.065675,764
102,72,1,1317,600545.029133,651373.065675,764
102,72,2,580,600825.723877,650977.076761,659
103,72,1,1530,601370.699408,651736.537606,880
103,72,0,1475,600857.627134,651117.775487,713
103,72,0,777,600860.198981,651080.968021,686
103,72,2,580,600825.723877,650977.076761,659
104,72,1,1475,601210.800376,650916.318207,663
104,72,1,777,600065.501296,651776.481103,867
104,72,2,580,600825.723877,650977.076761,659
104,72,0,495,600885.972524,651058.862674,687
105,72,0,1494,600764.903254,651029.930809,685
105,72,0,1125,600763.549417,650991.357286,658
105,72,2,580,600825.723877,650977.076761,659
105,72,1,495,601023.741206,650670.937258,580
106,72,0,1543,600795.218207,650896.243193,632
106,72,1,1494,600779.455264,650599.402844,551
106,72,2,1125,600763.549417,650991.357286,658
106,72,2,580,600825.723877,650977.076761,659
107,72,2,1543,600795.218207,650896.243193,632
107,72,0,1439,600784.885086,650865.761978,632
107,72,0,1284,600910.132616,651042.069237,687
107,72,2,1125,600763.549417,650991.357286,658
107,72,0,602,600889.281627,650900.157311,633
107,72,2,580,600825.723877,650977.076761,659
107,72,0,524,600784.454826,651138.493648,713
108,72,2,1543,600795.218207,650896.243193,632
108,72,1,1439,600445.618973,651152.998718,709
108,72,0,1318,600789.934527,651067.748398,686
108,72,0,1317,600789.934527,651067.748398,686
108,72,1,1284,600606.240049,651358.751630,765
108,72,2,1125,600763.549417,650991.357286,658
108,72,1,602,600547.619645,651170.334015,710
108,72,2,580,600825.723877,650977.076761,659
108,72,1,524,600804.006955,650080.259858,416
109,72,2,1543,600795.218207,650896.243193,632
109,72,0,1339,600746.474796,651060.870243,685
109,72,0,1338,600746.474796,651060.870243,685
109,72,0,1332,600727.197243,651138.028206,712
109,72,1,1318,600593.911633,651461.245946,792
109,72,1,1317,600593.911633,651461.245946,792
109,72,1,1125,600462.632247,651329.992606,763
109,72,0,1037,600857.292385,650974.639996,659
109,72,2,580,600825.723877,650977.076761,659
109,72,0,413,600683.032192,650920.570156,658
110,72,2,1543,600795.218207,650896.243193,632
110,72,1,1339,600459.832848,651313.782520,763
110,72,1,1338,600459.832848,651313.782520,763
110,72,1,1332,600735.386185,650764.198793,604
110,72,0,1318,600700.467118,651034.735426,685
110,72,0,1317,600700.467118,651034.735426,685
110,72,2,1037,600857.292385,650974.639996,659
110,72,2,580,600825.723877,650977.076761,659
110,72,1,413,599963.073692,651627.943883,839
111,72,2,1543,600795.218207,650896.243193,632
111,72,1,1318,600804.461420,650607.593202,578
111,72,1,1317,600804.461420,650607.593202,578
111,72,2,1037,600857.292385,650974.639996,659
111,72,0,964,600663.272959,651102.023281,711
111,72,0,963,600663.272959,651102.023281,711
111,72,0,670,600679.878340,650952.699176,658
111,72,2,580,600825.723877,650977.076761,659
112,72,2,1543,600795.218207,650896.243193,632
112,72,0,1427,600794.501380,650927.593970,659
112,72,0,1064,600901.160345,651023.663813,687
112,72,0,1063,600901.160345,651023.663813,687
112,72,2,1037,600857.292385,650974.639996,659
112,72,1,964,600457.733594,650028.183127,412
112,72,1,963,600457.733594,650028.183127,412
112,72,1,670,600122.396356,651657.390406,841
112,72,2,580,600825.723877,650977.076761,659
113,72,2,1543,600795.218207,650896.243193,632
113,72,0,1439,600739.873606,650892.786269,631
113,72,1,1427,600567.795552,651244.879228,737
113,72,1,1064,601492.838864,650420.891284,531
113,72,1,1063,601492.838864,650420.891284,531
113,72,2,1037,600857.292385,650974.639996,659
113,72,0,998,600844.404066,651112.681016,713
113,72,2,580,600825.723877,650977.076761,659
113,72,0,557,600850.732846,650925.074734,659
114,72,2,1543,600795.218207,650896.243193,632
114,72,1,1439,601130.086588,651105.718814,716
114,72,2,1037,600857.292385,650974.639996,659
114,72,1,998,600774.387752,651486.036877,793
114,72,2,580,600825.723877,650977.076761,659
114,72,1,557,600970.200977,650545.379605,552
115,72,2,1543,600795.218207,650896.243193,632
115,72,2,1037,600857.292385,650974.639996,659
115,72,0,964,600770.999861,650901.860645,631
115,72,0,963,600770.999861,650901.860645,631
115,72,2,580,600825.723877,650977.076761,659
115,72,0,184,600869.001994,650888.732362,632
116,72,1,1543,600155.410127,651651.662158,841
116,72,2,1037,600857.292385,650974.639996,659
116,72,1,964,600025.501167,651701.617360,840
116,72,1,963,600025.501167,651701.617360,840
116,72,0,670,600749.191327,651015.966282,685
116,72,2,580,600825.723877,650977.076761,659
116,72,1,184,601308.433969,651006.192169,691
117,72,2,1037,600857.292385,650974.639996,659
117,72,0,968,600833.192404,650917.976650,659
117,72,0,967,600833.192404,650917.976650,659
117,72,1,670,600557.634525,651893.851175,899
117,72,2,580,600825.723877,650977.076761,659
118,72,2,1037,600857.292385,650974.639996,659
118,72,1,968,600359.755222,651540.089362,816
118,72,1,967,600359.755222,651540.089362,816
118,72,2,580,600825.723877,650977.076761,659
118,72,0,413,600776.344280,651039.634659,685
119,72,0,1453,600728.625578,651098.586923,685
119,72,0,1064,600857.824668,650848.796269,632
119,72,0,1063,600857.824668,650848.796269,632
119,72,2,1037,600857.292385,650974.639996,659
119,72,1,580,601136.525698,650764.619197,608
119,72,2,413,600776.344280,651039.634659,685
120,72,1,1453,600482.935316,652117.175924,980
120,72,1,1064,600286.905941,651471.267151,789
120,72,1,1063,600286.905941,651471.267151,789
120,72,1,1037,599932.383727,651691.271446,839
120,72,2,413,600776.344280,651039.634659,685
121,72,0,1236,600865.896503,650902.223705,659
121,72,0,616,600736.221956,650890.773804,631
121,72,0,615,600736.221956,650890.773804,631
121,72,0,557,600770.720569,650889.833654,631
121,72,2,413,600776.344280,651039.634659,685
121,72,0,384,600740.231904,650949.272328,658
122,72,1,1236,601266.519653,650903.791871,663
122,72,0,848,600833.572679,651077.807292,686
122,72,0,847,600833.572679,651077.807292,686
122,72,1,616,600418.033710,651131.043043,709
122,72,1,615,600418.033710,651131.043043,709
122,72,1,557,601057.711587,650614.012734,580
122,72,2,413,600776.344280,651039.634659,685
122,72,1,384,601669.127059,650836.771813,640
123,72,0,882,600719.957190,651140.005537,712
123,72,0,881,600719.957190,651140.005537,712
123,72,1,848,600142.199720,651713.016679,868
123,72,1,847,600142.199720,651713.016679,868
123,72,2,413,600776.344280,651039.634659,685
124,72,0,1532,600863.579738,650852.311977,632
124,72,0,908,600824.089572,650919.128005,659
124,72,1,882,600035.607708,651826.486336,894
124,72,1,881,600035.607708,651826.486336,894
124,72,2,413,600776.344280,651039.634659,685
125,72,1,1532,601187.040476,651127.451810,717
125,72,1,908,601062.973887,650528.700915,553
125,72,0,777,600836.349030,650986.838681,659
125,72,2,413,600776.344280,651039.634659,685
125,72,0,292,600778.772307,651114.488873,713
126,72,1,777,600207.177880,651835.028825,896
126,72,2,413,600776.344280,651039.634659,685
126,72,1,292,600238.583350,651844.690037,896
127,72,0,670,600746.479006,651131.009647,712
127,72,2,413,600776.344280,651039.634659,685
128,72,0,1251,600793.914678,651101.489984,686
128,72,2,670,600746.479006,651131.009647,712
128,72,2,413,600776.344280,651039.634659,685
129,72,1,1251,601104.197089,650917.015016,662
129,72,2,670,600746.479006,651131.009647,712
129,72,0,447,600715.739713,650981.620564,658
129,72,2,413,600776.344280,651039.634659,685
129,72,0,326,600800.795915,651103.420763,713
129,72,0,325,600800.795915,651103.420763,713
130,72,0,1475,600715.824669,651028.134669,685
130,72,0,810,600807.194500,651055.258909,686
130,72,2,670,600746.479006,651131.009647,712
130,72,1,447,600506.245776,651276.861141,737
130,72,2,413,600776.344280,651039.634659,685
130,72,1,326,601141.702100,650886.641821,635
130,72,1,325,601141.702100,650886.641821,635
131,72,1,1475,600437.331967,651324.374756,763
131,72,1,810,600117.986952,651794.656035,868
131,72,0,695,600877.307792,651015.752224,686
