t,AntennaId,EventCode,PhoneId,x,y,TileId
199,178,0,1284,601055.373025,652796.159186,1147
199,178,1,410,600641.061745,652239.420019,1008
199,178,2,235,601039.319307,652941.343759,1201
200,178,2,1305,601023.112669,652843.670351,1174
200,178,2,1284,601055.373025,652796.159186,1147
200,178,2,235,601039.319307,652941.343759,1201
201,178,2,1305,601023.112669,652843.670351,1174
201,178,1,1284,600735.510441,652495.615751,1063
201,178,2,235,601039.319307,652941.343759,1201
202,178,1,1305,600696.142670,652560.754745,1090
202,178,2,235,601039.319307,652941.343759,1201
203,178,0,637,601032.192399,652846.228082,1174
203,178,0,636,601032.192399,652846.228082,1174
203,178,2,235,601039.319307,652941.343759,1201
204,178,2,637,601032.192399,652846.228082,1174
204,178,2,636,601032.192399,652846.228082,1174
204,178,2,235,601039.319307,652941.343759,1201
205,178,1,637,600709.349990,652558.551996,1090
205,178,1,636,600709.349990,652558.551996,1090
205,178,0,610,601118.145163,652867.003767,1175
205,178,2,235,601039.319307,652941.343759,1201
206,178,0,1240,601016.053344,652811.018053,1174
206,178,0,1239,601016.053344,652811.018053,1174
206,178,2,610,601118.145163,652867.003767,1175
206,178,1,235,600748.999952,652577.503397,1090
207,178,2,1240,601016.053344,652811.018053,1174
207,178,2,1239,601016.053344,652811.018053,1174
207,178,1,610,600304.221799,651994.474913,924
207,178,0,557,600904.063536,652888.464686,1173
208,178,1,1240,600756.950515,652549.243555,1090
208,178,1,1239,600756.950515,652549.243555,1090
208,178,1,557,600646.674159,652584.833769,1089
210,178,0,1532,601055.651996,652876.831622,1174
211,178,2,1532,601055.651996,652876.831622,1174
212,178,2,1532,601055.651996,652876.831622,1174
212,178,0,637,600996.382672,652740.102882,1147
212,178,0,636,600996.382672,652740.102882,1147
213,178,2,1532,601055.651996,652876.831622,1174
213,178,0,1527,600970.930899,652901.277279,1173
213,178,0,1526,600970.930899,652901.277279,1173
213,178,2,637,600996.382672,652740.102882,1147
213,178,2,636,600996.382672,652740.102882,1147
214,178,2,1532,601055.651996,652876.831622,1174
214,178,2,1527,600970.930899,652901.277279,1173
214,178,2,1526,600970.930899,652901.277279,1173
214,178,1,637,600686.088273,652438.934927,1063
214,178,1,636,600686.088273,652438.934927,1063
215,178,2,1532,601055.651996,652876.831622,1174
215,178,1,1527,600395.327997,652321.890910,1033
215,178,1,1526,600395.327997,652321.890910,1033
215,178,0,610,601047.174854,652928.176472,1201
216,178,2,1532,601055.651996,652876.831622,1174
216,178,2,610,601047.174854,652928.176472,1201
217,178,2,1532,601055.651996,652876.831622,1174
217,178,0,930,601101.590511,652864.836311,1175
217,178,0,929,601101.590511,652864.836311,1175
217,178,1,610,600172.698814,652116.345517,976
218,178,1,1532,600738.449763,652594.499335,1090
218,178,0,1433,601126.511220,652777.821548,1148
218,178,1,930,600381.019960,652315.557612,1033
218,178,1,929,600381.019960,652315.557612,1033
218,178,0,531,601085.033585,652952.981996,1202
218,178,0,483,600898.987412,652847.738335,1173
219,178,0,1437,601095.746008,652970.934968,1202
219,178,1,1433,600763.790642,652553.115850,1090
219,178,0,930,601138.089064,652813.328022,1175
219,178,0,929,601138.089064,652813.328022,1175
219,178,2,531,601085.033585,652952.981996,1202
219,178,2,483,600898.987412,652847.738335,1173
220,178,2,1437,601095.746008,652970.934968,1202
220,178,2,930,601138.089064,652813.328022,1175
220,178,2,929,601138.089064,652813.328022,1175
220,178,1,531,600731.595769,652649.696478,1117
220,178,2,483,600898.987412,652847.738335,1173
221,178,1,1437,600417.588879,652216.869484,1006
221,178,1,930,600583.251998,652097.028615,954
221,178,1,929,600583.251998,652097.028615,954
221,178,2,483,600898.987412,652847.738335,1173
222,178,2,483,600898.987412,652847.738335,1173
223,178,2,483,600898.987412,652847.738335,1173
224,178,2,483,600898.987412,652847.738335,1173
225,178,2,483,600898.987412,652847.738335,1173
226,178,2,483,600898.987412,652847.738335,1173
227,178,0,1422,600982.419415,652873.871179,1174
227,178,0,1421,600982.419415,652873.871179,1174
227,178,0,1047,600977.956103,652726.429824,1146
227,178,2,483,600898.987412,652847.738335,1173
228,178,0,1433,601008.157890,652753.172641,1147
228,178,2,1422,600982.419415,652873.871179,1174
228,178,2,1421,600982.419415,652873.871179,1174
228,178,1,1047,600638.250153,652867.101890,1170
228,178,2,483,600898.987412,652847.738335,1173
229,178,1,1433,600688.609939,653035.923370,1225
229,178,1,1422,600764.719787,652683.256477,1117
229,178,1,1421,600764.719787,652683.256477,1117
229,178,2,483,600898.987412,652847.738335,1173
230,178,2,483,600898.987412,652847.738335,1173
231,178,0,1077,601091.124020,652931.583546,1202
231,178,2,483,600898.987412,652847.738335,1173
231,178,0,184,600938.829385,652801.118228,1146
232,178,2,1077,601091.124020,652931.583546,1202
232,178,2,483,600898.987412,652847.738335,1173
232,178,2,184,600938.829385,652801.118228,1146
233,178,2,1077,601091.124020,652931.583546,1202
233,178,0,531,600880.910469,652832.282332,1173
233,178,2,483,600898.987412,652847.738335,1173
233,178,2,184,600938.829385,652801.118228,1146
234,178,2,1077,601091.124020,652931.583546,1202
234,178,1,531,600443.932441,652671.190440,1114
234,178,2,483,600898.987412,652847.738335,1173
234,178,2,184,600938.829385,652801.118228,1146
235,178,0,1270,600883.306506,652864.321042,1173
235,178,2,1077,601091.124020,652931.583546,1202
235,178,2,483,600898.987412,652847.738335,1173
235,178,2,184,600938.829385,652801.118228,1146
236,178,2,1270,600883.306506,652864.321042,1173
236,178,0,1264,600811.340975,652835.832634,1172
236,178,2,1077,601091.124020,652931.583546,1202
236,178,2,483,600898.987412,652847.738335,1173
236,178,2,184,600938.829385,652801.118228,1146
237,178,2,1270,600883.306506,652864.321042,1173
237,178,2,1264,600811.340975,652835.832634,1172
237,178,1,1077,600818.268516,652644.101196,1118
237,178,2,483,600898.987412,652847.738335,1173
237,178,2,184,600938.829385,652801.118228,1146
238,178,2,1270,600883.306506,652864.321042,1173
238,178,1,1264,600176.496107,652161.797534,976
238,178,2,483,600898.987412,652847.738335,1173
238,178,2,184,600938.829385,652801.118228,1146
239,178,2,1270,600883.306506,652864.321042,1173
239,178,2,483,600898.987412,652847.738335,1173
239,178,1,184,600666.163939,652437.042931,1062
240,178,2,1270,600883.306506,652864.321042,1173
240,178,2,483,600898.987412,652847.738335,1173
241,178,2,1270,600883.306506,652864.321042,1173
241,178,2,483,600898.987412,652847.738335,1173
242,178,1,1270,600630.722500,652611.523867,1116
242,178,0,998,601124.721054,652896.746472,1175
242,178,2,483,600898.987412,652847.738335,1173
243,178,2,998,601124.721054,652896.746472,1175
243,178,0,834,601141.220282,652900.020712,1175
243,178,0,833,601141.220282,652900.020712,1175
243,178,0,693,601141.467187,652848.125463,1175
243,178,2,483,600898.987412,652847.738335,1173
244,178,1,998,600846.253815,652638.380685,1118
244,178,2,834,601141.220282,652900.020712,1175
244,178,2,833,601141.220282,652900.020712,1175
244,178,2,693,601141.467187,652848.125463,1175
244,178,2,483,600898.987412,652847.738335,1173
245,178,1,834,600568.990291,652220.199472,1007
245,178,1,833,600568.990291,652220.199472,1007
245,178,1,693,600836.981471,652572.114321,1091
245,178,2,483,600898.987412,652847.738335,1173
245,178,0,382,600988.204431,652721.313463,1147
246,178,2,483,600898.987412,652847.738335,1173
246,178,1,382,600616.379741,652675.958750,1116
247,178,2,483,600898.987412,652847.738335,1173
248,178,0,747,601115.722807,652903.400707,1202
248,178,0,746,601115.722807,652903.400707,1202
248,178,0,545,601108.295629,652966.782530,1202
248,178,2,483,600898.987412,652847.738335,1173
249,178,2,747,601115.722807,652903.400707,1202
249,178,2,746,601115.722807,652903.400707,1202
249,178,2,545,601108.295629,652966.782530,1202
249,178,2,483,600898.987412,652847.738335,1173
250,178,1,747,600541.660620,652208.379873,1007
250,178,1,746,600541.660620,652208.379873,1007
250,178,1,545,600843.012630,652676.580613,1118
250,178,2,483,600898.987412,652847.738335,1173
251,178,0,1312,601013.653397,652821.691683,1174
251,178,0,1311,601013.653397,652821.691683,1174
251,178,2,483,600898.987412,652847.738335,1173
252,178,2,1312,601013.653397,652821.691683,1174
252,178,2,1311,601013.653397,652821.691683,1174
252,178,2,483,600898.987412,652847.738335,1173
253,178,1,1312,600373.793759,652167.366607,978
253,178,1,1311,600373.793759,652167.366607,978
253,178,0,1194,600942.913927,652847.442212,1173
253,178,0,1193,600942.913927,652847.442212,1173
253,178,2,483,600898.987412,652847.738335,1173
254,178,1,1194,600540.509895,653015.939859,1223
254,178,1,1193,600540.509895,653015.939859,1223
254,178,2,483,600898.987412,652847.738335,1173
255,178,2,483,600898.987412,652847.738335,1173
256,178,0,1523,600978.551554,652778.172298,1147
256,178,0,1522,600978.551554,652778.172298,1147
256,178,0,1433,600926.010354,652841.063750,1173
256,178,0,514,600847.442365,652852.842751,1172
256,178,2,483,600898.987412,652847.738335,1173
257,178,2,1523,600978.551554,652778.172298,1147
257,178,2,1522,600978.551554,652778.172298,1147
257,178,2,1433,600926.010354,652841.063750,1173
257,178,2,514,600847.442365,652852.842751,1172
257,178,2,483,600898.987412,652847.738335,1173
258,178,2,1523,600978.551554,652778.172298,1147
258,178,2,1522,600978.551554,652778.172298,1147
258,178,2,1433,600926.010354,652841.063750,1173
258,178,1,514,600550.339552,652516.748015,1088
258,178,2,483,600898.987412,652847.738335,1173
259,178,2,1523,600978.551554,652778.172298,1147
259,178,2,1522,600978.551554,652778.172298,1147
259,178,2,1433,600926.010354,652841.063750,1173
259,178,2,483,600898.987412,652847.738335,1173
260,178,2,1523,600978.551554,652778.172298,1147
260,178,2,1522,600978.551554,652778.172298,1147
260,178,2,1433,600926.010354,652841.063750,1173
260,178,2,483,600898.987412,652847.738335,1173
261,178,2,1523,600978.551554,652778.172298,1147
261,178,2,1522,600978.551554,652778.172298,1147
261,178,2,1433,600926.010354,652841.063750,1173
261,178,0,680,601081.382586,652812.243564,1175
261,178,0,506,601033.665578,652880.025552,1174
261,178,2,483,600898.987412,652847.738335,1173
262,178,2,1523,600978.551554,652778.172298,1147
262,178,2,1522,600978.551554,652778.172298,1147
262,178,2,1433,600926.010354,652841.063750,1173
262,178,2,680,601081.382586,652812.243564,1175
262,178,2,506,601033.665578,652880.025552,1174
262,178,2,483,600898.987412,652847.738335,1173
263,178,1,1523,600721.975925,652508.459283,1090
263,178,1,1522,600721.975925,652508.459283,1090
263,178,2,1433,600926.010354,652841.063750,1173
263,178,0,810,600891.434764,652843.837571,1173
263,178,1,680,600813.568159,652434.277540,1064
263,178,1,506,600767.078739,652603.390604,1117
263,178,2,483,600898.987412,652847.738335,1173
264,178,2,1433,600926.010354,652841.063750,1173
264,178,2,810,600891.434764,652843.837571,1173
264,178,0,693,600984.178881,652824.109802,1174
264,178,2,483,600898.987412,652847.738335,1173
265,178,2,1433,600926.010354,652841.063750,1173
265,178,1,810,600236.583060,652073.847701,950
265,178,2,693,600984.178881,652824.109802,1174
265,178,2,483,600898.987412,652847.738335,1173
265,178,0,197,601090.827371,652898.839633,1175
266,178,2,1433,600926.010354,652841.063750,1173
266,178,0,1092,600857.431594,652847.357433,1172
266,178,0,1091,600857.431594,652847.357433,1172
266,178,1,693,600732.192839,652499.461167,1063
266,178,2,483,600898.987412,652847.738335,1173
266,178,2,197,601090.827371,652898.839633,1175
267,178,2,1433,600926.010354,652841.063750,1173
267,178,0,1413,600816.806675,652838.328880,1172
267,178,0,1125,601046.761893,652888.336420,1174
267,178,1,1092,600338.566403,653504.382810,1356
267,178,1,1091,600338.566403,653504.382810,1356
267,178,2,483,600898.987412,652847.738335,1173
267,178,0,235,601000.862972,652895.253759,1174
267,178,1,197,600443.381315,652217.865072,1006
268,178,1,1433,600663.653764,652504.570231,1089
268,178,1,1413,601086.417360,653077.048290,1229
268,178,2,1125,601046.761893,652888.336420,1174
268,178,2,483,600898.987412,652847.738335,1173
268,178,2,235,601000.862972,652895.253759,1174
269,178,1,1125,600752.579836,652543.833967,1090
269,178,2,483,600898.987412,652847.738335,1173
269,178,2,235,601000.862972,652895.253759,1174
270,178,0,1413,600859.041998,652797.804090,1145
270,178,2,483,600898.987412,652847.738335,1173
270,178,2,235,601000.862972,652895.253759,1174
271,178,1,1413,600646.629139,652507.016099,1089
271,178,2,483,600898.987412,652847.738335,1173
271,178,2,235,601000.862972,652895.253759,1174
272,178,2,483,600898.987412,652847.738335,1173
272,178,2,235,601000.862972,652895.253759,1174
273,178,2,483,600898.987412,652847.738335,1173
273,178,2,235,601000.862972,652895.253759,1174
274,178,2,483,600898.987412,652847.738335,1173
274,178,0,382,600940.211650,652890.137790,1173
274,178,2,235,601000.862972,652895.253759,1174
275,178,0,680,600961.384199,652907.306645,1200
275,178,2,483,600898.987412,652847.738335,1173
275,178,2,382,600940.211650,652890.137790,1173
275,178,2,235,601000.862972,652895.253759,1174
276,178,2,680,600961.384199,652907.306645,1200
276,178,2,483,600898.987412,652847.738335,1173
276,178,1,382,600698.500770,652603.979616,1117
276,178,2,235,601000.862972,652895.253759,1174
277,178,0,1019,601038.355181,652732.231482,1147
277,178,1,680,600610.965786,652604.338300,1116
277,178,2,483,600898.987412,652847.738335,1173
277,178,2,235,601000.862972,652895.253759,1174
278,178,1,1019,600211.174594,653155.465416,1247
278,178,2,483,600898.987412,652847.738335,1173
278,178,2,235,601000.862972,652895.253759,1174
279,178,0,726,601108.907655,652788.777506,1148
279,178,0,725,601108.907655,652788.777506,1148
279,178,2,483,600898.987412,652847.738335,1173
279,178,2,235,601000.862972,652895.253759,1174
280,178,1,726,601168.619436,653249.406928,1283
280,178,1,725,601168.619436,653249.406928,1283
280,178,2,483,600898.987412,652847.738335,1173
280,178,2,235,601000.862972,652895.253759,1174
281,178,2,483,600898.987412,652847.738335,1173
281,178,2,235,601000.862972,652895.253759,1174
282,178,0,726,600899.000136,652871.186895,1173
282,178,0,725,600899.000136,652871.186895,1173
282,178,2,483,600898.987412,652847.738335,1173
282,178,2,235,601000.862972,652895.253759,1174
283,178,1,726,600588.070451,652526.125028,1089
283,178,1,725,600588.070451,652526.125028,1089
283,178,2,483,600898.987412,652847.738335,1173
283,178,2,235,601000.862972,652895.253759,1174
284,178,2,483,600898.987412,652847.738335,1173
284,178,1,235,600660.536787,652577.695536,1089
285,178,2,483,600898.987412,652847.738335,1173
286,178,2,483,600898.987412,652847.738335,1173
287,178,2,483,600898.987412,652847.738335,1173
288,178,0,874,601016.640366,652879.368081,1174
288,178,2,483,600898.987412,652847.738335,1173
288,178,0,184,601114.507160,652973.449407,1202
289,178,1,874,601032.572774,653272.942376,1282
289,178,2,483,600898.987412,652847.738335,1173
289,178,2,184,601114.507160,652973.449407,1202
290,178,2,483,600898.987412,652847.738335,1173
290,178,1,184,600809.279836,652636.205359,1118
291,178,0,1397,601142.681987,652944.582560,1202
291,178,0,1396,601142.681987,652944.582560,1202
291,178,2,483,600898.987412,652847.738335,1173
292,178,2,1397,601142.681987,652944.582560,1202
292,178,2,1396,601142.681987,652944.582560,1202
292,178,2,483,600898.987412,652847.738335,1173
293,178,1,1397,600318.911470,652141.289129,978
293,178,1,1396,600318.911470,652141.289129,978
293,178,2,483,600898.987412,652847.738335,1173
294,178,2,483,600898.987412,652847.738335,1173
295,178,2,483,600898.987412,652847.738335,1173
296,178,2,483,600898.987412,652847.738335,1173
297,178,0,1422,601092.915366,652756.332666,1148
297,178,0,1421,601092.915366,652756.332666,1148
297,178,2,483,600898.987412,652847.738335,1173
298,178,2,1422,601092.915366,652756.332666,1148
298,178,2,1421,601092.915366,652756.332666,1148
298,178,2,483,600898.987412,652847.738335,1173
298,178,0,184,600917.707383,652753.334873,1146
299,178,1,1422,600889.893425,652550.155111,1092
299,178,1,1421,600889.893425,652550.155111,1092
299,178,2,483,600898.987412,652847.738335,1173
299,178,2,184,600917.707383,652753.334873,1146
