t,AntennaId,EventCode,PhoneId,x,y,TileId
7,43,1,1427,600239.719580,649101.040198,140
7,43,2,957,600432.622567,648944.898431,115
7,43,2,956,600432.622567,648944.898431,115
7,43,0,693,600507.198497,648948.458981,116
7,43,2,560,600455.185663,648955.905613,115
8,43,2,1520,600601.311592,648854.170093,90
8,43,2,957,600432.622567,648944.898431,115
8,43,2,956,600432.622567,648944.898431,115
8,43,1,693,600203.843792,649225.712699,194
8,43,1,560,599757.799729,649852.894939,351
9,43,2,1520,600601.311592,648854.170093,90
9,43,2,957,600432.622567,648944.898431,115
9,43,2,956,600432.622567,648944.898431,115
10,43,2,1520,600601.311592,648854.170093,90
10,43,0,1244,600486.213559,648931.088177,116
10,43,2,957,600432.622567,648944.898431,115
10,43,2,956,600432.622567,648944.898431,115
11,43,2,1520,600601.311592,648854.170093,90
11,43,1,1244,601236.414448,649681.543242,312
11,43,2,957,600432.622567,648944.898431,115
11,43,2,956,600432.622567,648944.898431,115
11,43,0,695,600600.449248,648865.645856,90
11,43,0,410,600501.103437,648949.523361,116
12,43,2,1520,600601.311592,648854.170093,90
12,43,2,957,600432.622567,648944.898431,115
12,43,2,956,600432.622567,648944.898431,115
12,43,2,695,600600.449248,648865.645856,90
12,43,2,410,600501.103437,648949.523361,116
13,43,2,1520,600601.311592,648854.170093,90
13,43,2,957,600432.622567,648944.898431,115
13,43,2,956,600432.622567,648944.898431,115
13,43,1,695,600325.922493,649098.870954,141
13,43,2,410,600501.103437,648949.523361,116
14,43,2,1520,600601.311592,648854.170093,90
14,43,2,957,600432.622567,648944.898431,115
14,43,2,956,600432.622567,648944.898431,115
14,43,2,410,600501.103437,648949.523361,116
15,43,2,1520,600601.311592,648854.170093,90
15,43,0,1284,600452.246887,648813.085429,88
15,43,2,957,600432.622567,648944.898431,115
15,43,2,956,600432.622567,648944.898431,115
15,43,2,410,600501.103437,648949.523361,116
16,43,2,1520,600601.311592,648854.170093,90
16,43,1,1284,600891.036556,648802.983131,93
16,43,2,957,600432.622567,648944.898431,115
16,43,2,956,600432.622567,648944.898431,115
16,43,2,410,600501.103437,648949.523361,116
17,43,2,1520,600601.311592,648854.170093,90
17,43,2,957,600432.622567,648944.898431,115
17,43,2,956,600432.622567,648944.898431,115
17,43,2,410,600501.103437,648949.523361,116
18,43,2,1520,600601.311592,648854.170093,90
18,43,2,957,600432.622567,648944.898431,115
18,43,2,956,600432.622567,648944.898431,115
18,43,2,410,600501.103437,648949.523361,116
19,43,2,1520,600601.311592,648854.170093,90
19,43,2,957,600432.622567,648944.898431,115
19,43,2,956,600432.622567,648944.898431,115
19,43,1,410,599929.376780,649475.826551,245
20,43,2,1520,600601.311592,648854.170093,90
20,43,2,957,600432.622567,648944.898431,115
20,43,2,956,600432.622567,648944.898431,115
21,43,2,1520,600601.311592,648854.170093,90
21,43,2,957,600432.622567,648944.898431,115
21,43,2,956,600432.622567,648944.898431,115
22,43,2,1520,600601.311592,648854.170093,90
22,43,2,957,600432.622567,648944.898431,115
22,43,2,956,600432.622567,648944.898431,115
23,43,2,1520,600601.311592,648854.170093,90
23,43,2,957,600432.622567,648944.898431,115
23,43,2,956,600432.622567,648944.898431,115
24,43,2,1520,600601.311592,648854.170093,90
24,43,2,957,600432.622567,648944.898431,115
24,43,2,956,600432.622567,648944.898431,115
25,43,2,1520,600601.311592,648854.170093,90
25,43,0,1041,600477.309219,648827.126723,88
25,43,2,957,600432.622567,648944.898431,115
25,43,2,956,600432.622567,648944.898431,115
26,43,2,1520,600601.311592,648854.170093,90
26,43,1,1041,600480.168123,649239.866593,197
26,43,2,957,600432.622567,648944.898431,115
26,43,2,956,600432.622567,648944.898431,115
26,43,0,695,600340.780156,648776.559007,60
27,43,2,1520,600601.311592,648854.170093,90
27,43,2,957,600432.622567,648944.898431,115
27,43,2,956,600432.622567,648944.898431,115
27,43,2,695,600340.780156,648776.559007,60
28,43,2,1520,600601.311592,648854.170093,90
28,43,2,957,600432.622567,648944.898431,115
28,43,2,956,600432.622567,648944.898431,115
28,43,1,695,600094.911348,649039.822022,139
28,43,0,359,600390.511603,648720.209995,61
29,43,2,1520,600601.311592,648854.170093,90
29,43,2,957,600432.622567,648944.898431,115
29,43,2,956,600432.622567,648944.898431,115
29,43,1,359,600143.342894,649590.092426,274
30,43,2,1520,600601.311592,648854.170093,90
30,43,2,957,600432.622567,648944.898431,115
30,43,2,956,600432.622567,648944.898431,115
31,43,2,1520,600601.311592,648854.170093,90
31,43,2,957,600432.622567,648944.898431,115
31,43,2,956,600432.622567,648944.898431,115
32,43,2,1520,600601.311592,648854.170093,90
32,43,2,957,600432.622567,648944.898431,115
32,43,2,956,600432.622567,648944.898431,115
33,43,2,1520,600601.311592,648854.170093,90
33,43,2,957,600432.622567,648944.898431,115
33,43,2,956,600432.622567,648944.898431,115
34,43,2,1520,600601.311592,648854.170093,90
34,43,2,957,600432.622567,648944.898431,115
34,43,2,956,600432.622567,648944.898431,115
34,43,0,913,600388.588491,648846.948713,88
35,43,2,1520,600601.311592,648854.170093,90
35,43,2,957,600432.622567,648944.898431,115
35,43,2,956,600432.622567,648944.898431,115
35,43,2,913,600388.588491,648846.948713,88
36,43,2,1520,600601.311592,648854.170093,90
36,43,2,957,600432.622567,648944.898431,115
36,43,2,956,600432.622567,648944.898431,115
36,43,1,913,600151.367167,649119.442564,166
37,43,2,1520,600601.311592,648854.170093,90
37,43,2,957,600432.622567,648944.898431,115
37,43,2,956,600432.622567,648944.898431,115
38,43,2,1520,600601.311592,648854.170093,90
38,43,0,1284,600469.998834,648793.269317,61
38,43,2,957,600432.622567,648944.898431,115
38,43,2,956,600432.622567,648944.898431,115
38,43,0,874,600454.388490,648979.449983,115
39,43,2,1520,600601.311592,648854.170093,90
39,43,2,1284,600469.998834,648793.269317,61
39,43,0,1194,600512.411349,648735.285606,62
39,43,0,1193,600512.411349,648735.285606,62
39,43,2,957,600432.622567,648944.898431,115
39,43,2,956,600432.622567,648944.898431,115
39,43,1,874,600171.976762,649254.037279,193
40,43,2,1520,600601.311592,648854.170093,90
40,43,1,1284,600209.634766,649146.609071,167
40,43,1,1194,600936.087104,648839.301552,93
40,43,1,1193,600936.087104,648839.301552,93
40,43,2,957,600432.622567,648944.898431,115
40,43,2,956,600432.622567,648944.898431,115
41,43,2,1520,600601.311592,648854.170093,90
41,43,0,1514,600506.744273,648954.063553,116
41,43,2,957,600432.622567,648944.898431,115
41,43,2,956,600432.622567,648944.898431,115
42,43,2,1520,600601.311592,648854.170093,90
42,43,2,1514,600506.744273,648954.063553,116
42,43,0,1413,600445.591967,648926.536960,115
42,43,0,1378,600409.140459,648974.575804,115
42,43,2,957,600432.622567,648944.898431,115
42,43,2,956,600432.622567,648944.898431,115
42,43,0,672,600412.902402,648981.959599,115
43,43,2,1520,600601.311592,648854.170093,90
43,43,2,1514,600506.744273,648954.063553,116
43,43,1,1413,600161.732300,649148.123440,166
43,43,2,1378,600409.140459,648974.575804,115
43,43,2,957,600432.622567,648944.898431,115
43,43,2,956,600432.622567,648944.898431,115
43,43,2,672,600412.902402,648981.959599,115
44,43,2,1520,600601.311592,648854.170093,90
44,43,2,1514,600506.744273,648954.063553,116
44,43,2,1378,600409.140459,648974.575804,115
44,43,2,957,600432.622567,648944.898431,115
44,43,2,956,600432.622567,648944.898431,115
44,43,2,672,600412.902402,648981.959599,115
44,43,0,212,600457.191681,648739.775349,61
44,43,0,211,600457.191681,648739.775349,61
45,43,2,1520,600601.311592,648854.170093,90
45,43,2,1514,600506.744273,648954.063553,116
45,43,2,1378,600409.140459,648974.575804,115
45,43,0,1131,600613.219168,648784.505466,63
45,43,2,957,600432.622567,648944.898431,115
45,43,2,956,600432.622567,648944.898431,115
45,43,2,672,600412.902402,648981.959599,115
45,43,2,212,600457.191681,648739.775349,61
45,43,2,211,600457.191681,648739.775349,61
45,43,0,205,600431.515214,648758.130196,61
46,43,2,1520,600601.311592,648854.170093,90
46,43,2,1514,600506.744273,648954.063553,116
46,43,2,1378,600409.140459,648974.575804,115
46,43,1,1131,600413.547609,649030.650407,142
46,43,2,957,600432.622567,648944.898431,115
46,43,2,956,600432.622567,648944.898431,115
46,43,2,672,600412.902402,648981.959599,115
46,43,2,212,600457.191681,648739.775349,61
46,43,2,211,600457.191681,648739.775349,61
46,43,2,205,600431.515214,648758.130196,61
47,43,2,1520,600601.311592,648854.170093,90
47,43,2,1514,600506.744273,648954.063553,116
47,43,1,1378,600099.245043,649276.894961,193
47,43,2,957,600432.622567,648944.898431,115
47,43,2,956,600432.622567,648944.898431,115
47,43,0,874,600369.114852,648707.742739,60
47,43,2,672,600412.902402,648981.959599,115
47,43,2,212,600457.191681,648739.775349,61
47,43,2,211,600457.191681,648739.775349,61
47,43,1,205,600207.229320,649002.171395,140
48,43,2,1520,600601.311592,648854.170093,90
48,43,2,1514,600506.744273,648954.063553,116
48,43,0,1448,600448.592701,648804.285508,88
48,43,0,1384,600373.220366,648734.928412,60
48,43,2,957,600432.622567,648944.898431,115
48,43,2,956,600432.622567,648944.898431,115
48,43,1,874,600062.730092,648955.296665,111
48,43,0,693,600604.134284,648880.496918,90
48,43,2,672,600412.902402,648981.959599,115
48,43,2,212,600457.191681,648739.775349,61
48,43,2,211,600457.191681,648739.775349,61
49,43,2,1520,600601.311592,648854.170093,90
49,43,1,1514,599800.495191,649959.709976,379
49,43,2,1448,600448.592701,648804.285508,88
49,43,1,1384,600292.638245,649100.774652,141
49,43,2,957,600432.622567,648944.898431,115
49,43,2,956,600432.622567,648944.898431,115
49,43,1,693,600824.987821,649227.076514,200
49,43,2,672,600412.902402,648981.959599,115
49,43,0,317,600396.166819,648854.647398,88
49,43,2,212,600457.191681,648739.775349,61
49,43,2,211,600457.191681,648739.775349,61
50,43,2,1520,600601.311592,648854.170093,90
50,43,1,1448,599734.778146,649381.922325,216
50,43,2,957,600432.622567,648944.898431,115
50,43,2,956,600432.622567,648944.898431,115
50,43,2,672,600412.902402,648981.959599,115
50,43,1,317,600806.816300,648929.402358,119
50,43,2,212,600457.191681,648739.775349,61
50,43,2,211,600457.191681,648739.775349,61
51,43,2,1520,600601.311592,648854.170093,90
51,43,0,1384,600622.046969,648835.371316,90
51,43,2,957,600432.622567,648944.898431,115
51,43,2,956,600432.622567,648944.898431,115
51,43,2,672,600412.902402,648981.959599,115
51,43,2,212,600457.191681,648739.775349,61
51,43,2,211,600457.191681,648739.775349,61
52,43,2,1520,600601.311592,648854.170093,90
52,43,2,1384,600622.046969,648835.371316,90
52,43,2,957,600432.622567,648944.898431,115
52,43,2,956,600432.622567,648944.898431,115
52,43,1,672,600710.702582,648784.342455,64
52,43,2,212,600457.191681,648739.775349,61
52,43,2,211,600457.191681,648739.775349,61
53,43,2,1520,600601.311592,648854.170093,90
53,43,2,1384,600622.046969,648835.371316,90
53,43,2,957,600432.622567,648944.898431,115
53,43,2,956,600432.622567,648944.898431,115
53,43,2,212,600457.191681,648739.775349,61
53,43,2,211,600457.191681,648739.775349,61
54,43,2,1520,600601.311592,648854.170093,90
54,43,2,1384,600622.046969,648835.371316,90
54,43,0,1155,600418.991590,648765.387408,61
54,43,0,1045,600489.579849,648734.703390,62
54,43,2,957,600432.622567,648944.898431,115
54,43,2,956,600432.622567,648944.898431,115
54,43,2,212,600457.191681,648739.775349,61
54,43,2,211,600457.191681,648739.775349,61
55,43,0,1568,600568.245033,648794.453350,62
55,43,2,1520,600601.311592,648854.170093,90
55,43,2,1384,600622.046969,648835.371316,90
55,43,2,1155,600418.991590,648765.387408,61
55,43,2,1045,600489.579849,648734.703390,62
55,43,2,957,600432.622567,648944.898431,115
55,43,2,956,600432.622567,648944.898431,115
55,43,2,212,600457.191681,648739.775349,61
55,43,2,211,600457.191681,648739.775349,61
56,43,1,1568,600983.683959,648875.639792,94
56,43,2,1520,600601.311592,648854.170093,90
56,43,1,1384,600853.600146,648540.888589,11
56,43,2,1155,600418.991590,648765.387408,61
56,43,1,1045,600237.030174,648939.825056,113
56,43,2,957,600432.622567,648944.898431,115
56,43,2,956,600432.622567,648944.898431,115
56,43,2,212,600457.191681,648739.775349,61
56,43,2,211,600457.191681,648739.775349,61
57,43,2,1520,600601.311592,648854.170093,90
57,43,0,1427,600301.358622,648799.733693,60
57,43,2,1155,600418.991590,648765.387408,61
57,43,0,1131,600547.791455,648846.141024,89
57,43,2,957,600432.622567,648944.898431,115
57,43,2,956,600432.622567,648944.898431,115
57,43,0,913,600572.674330,648814.372696,89
57,43,1,212,600084.364332,649023.997850,139
57,43,1,211,600084.364332,649023.997850,139
58,43,2,1520,600601.311592,648854.170093,90
58,43,2,1427,600301.358622,648799.733693,60
58,43,0,1384,600546.751690,648755.786181,62
58,43,1,1155,599831.198746,649572.010613,271
58,43,1,1131,600844.466412,648957.675924,119
58,43,2,957,600432.622567,648944.898431,115
58,43,2,956,600432.622567,648944.898431,115
58,43,2,913,600572.674330,648814.372696,89
59,43,2,1520,600601.311592,648854.170093,90
59,43,1,1427,600085.805248,649124.698630,166
59,43,1,1384,600256.870639,648993.074881,113
59,43,2,957,600432.622567,648944.898431,115
59,43,2,956,600432.622567,648944.898431,115
59,43,1,913,600288.438433,649037.390208,141
60,43,2,1520,600601.311592,648854.170093,90
60,43,2,957,600432.622567,648944.898431,115
60,43,2,956,600432.622567,648944.898431,115
61,43,2,1520,600601.311592,648854.170093,90
61,43,0,1194,600455.473629,649010.417193,142
61,43,0,1193,600455.473629,649010.417193,142
61,43,2,957,600432.622567,648944.898431,115
61,43,2,956,600432.622567,648944.898431,115
61,43,0,874,600573.639575,648925.134978,116
61,43,0,382,600346.357205,648870.149330,87
62,43,2,1520,600601.311592,648854.170093,90
62,43,1,1194,600593.776127,648596.662579,9
62,43,1,1193,600593.776127,648596.662579,9
62,43,2,957,600432.622567,648944.898431,115
62,43,2,956,600432.622567,648944.898431,115
62,43,1,874,600907.545790,649134.087620,174
62,43,1,382,600056.571452,649107.499003,165
63,43,2,1520,600601.311592,648854.170093,90
63,43,0,968,600405.917756,648832.548096,88
63,43,0,967,600405.917756,648832.548096,88
63,43,1,957,600104.375807,649199.684995,166
63,43,1,956,600104.375807,649199.684995,166
64,43,2,1520,600601.311592,648854.170093,90
64,43,2,968,600405.917756,648832.548096,88
64,43,2,967,600405.917756,648832.548096,88
65,43,2,1520,600601.311592,648854.170093,90
65,43,1,968,599799.025697,649325.345235,217
65,43,1,967,599799.025697,649325.345235,217
66,43,2,1520,600601.311592,648854.170093,90
67,43,2,1520,600601.311592,648854.170093,90
67,43,0,203,600434.522136,648993.436013,115
68,43,2,1520,600601.311592,648854.170093,90
68,43,1,203,600180.451211,649247.653377,194
69,43,2,1520,600601.311592,648854.170093,90
70,43,2,1520,600601.311592,648854.170093,90
71,43,2,1520,600601.311592,648854.170093,90
72,43,2,1520,600601.311592,648854.170093,90
72,43,0,1429,600405.932232,648712.812553,61
72,43,0,1384,600445.182992,648955.856747,115
73,43,2,1520,600601.311592,648854.170093,90
73,43,2,1429,600405.932232,648712.812553,61
73,43,1,1384,600177.712342,649218.147429,193
73,43,0,1028,600519.582516,648944.076230,116
74,43,2,1520,600601.311592,648854.170093,90
74,43,1,1429,599719.384762,649380.988642,216
74,43,1,1028,600905.651755,649976.453448,390
74,43,0,427,600273.978453,648753.452175,59
75,43,2,1520,600601.311592,648854.170093,90
75,43,2,427,600273.978453,648753.452175,59
76,43,2,1520,600601.311592,648854.170093,90
76,43,1,427,599975.709870,649006.541013,137
77,43,2,1520,600601.311592,648854.170093,90
77,43,0,203,600489.215970,648833.780550,89
78,43,2,1520,600601.311592,648854.170093,90
78,43,0,797,600270.391776,648733.582290,59
78,43,1,203,600259.684313,649110.355533,167
79,43,2,1520,600601.311592,648854.170093,90
79,43,0,1147,600526.843723,648778.224772,62
79,43,2,797,600270.391776,648733.582290,59
80,43,2,1520,600601.311592,648854.170093,90
80,43,1,1147,600766.969229,649625.864848,307
80,43,0,1086,600463.577108,648723.499995,61
80,43,0,1085,600463.577108,648723.499995,61
80,43,2,797,600270.391776,648733.582290,59
80,43,0,627,600478.558096,648726.608914,62
80,43,0,626,600478.558096,648726.608914,62
80,43,0,594,600510.048492,648816.778349,89
81,43,2,1520,600601.311592,648854.170093,90
81,43,1,1086,600865.859170,649749.692766,335
81,43,1,1085,600865.859170,649749.692766,335
81,43,2,797,600270.391776,648733.582290,59
81,43,2,627,600478.558096,648726.608914,62
81,43,2,626,600478.558096,648726.608914,62
81,43,1,594,600775.923353,648619.047690,37
82,43,2,1520,600601.311592,648854.170093,90
82,43,2,797,600270.391776,648733.582290,59
82,43,1,627,599776.894084,649434.971983,243
82,43,1,626,599776.894084,649434.971983,243
83,43,2,1520,600601.311592,648854.170093,90
83,43,0,1375,600534.169736,648878.915475,89
83,43,0,1374,600534.169736,648878.915475,89
83,43,1,797,600981.236264,649351.287138,229
83,43,0,594,600527.151430,648837.906973,89
83,43,0,203,600309.664888,648748.394929,60
84,43,2,1520,600601.311592,648854.170093,90
84,43,1,1375,600263.105157,649089.585404,140
84,43,1,1374,600263.105157,649089.585404,140
84,43,0,1284,600514.430147,648929.904960,116
84,43,1,594,600284.834252,649063.892018,141
84,43,1,203,600668.821343,648734.788186,63
85,43,2,1520,600601.311592,648854.170093,90
85,43,1,1284,600233.573128,649267.184911,194
85,43,0,685,600521.337627,648935.830763,116
85,43,0,684,600521.337627,648935.830763,116
86,43,2,1520,600601.311592,648854.170093,90
86,43,2,685,600521.337627,648935.830763,116
86,43,2,684,600521.337627,648935.830763,116
87,43,2,1520,600601.311592,648854.170093,90
87,43,2,685,600521.337627,648935.830763,116
87,43,2,684,600521.337627,648935.830763,116
88,43,2,1520,600601.311592,648854.170093,90
88,43,2,685,600521.337627,648935.830763,116
88,43,2,684,600521.337627,648935.830763,116
89,43,2,1520,600601.311592,648854.170093,90
89,43,0,1147,600623.789462,648842.799441,90
89,43,2,685,600521.337627,648935.830763,116
89,43,2,684,600521.337627,648935.830763,116
90,43,2,1520,600601.311592,648854.170093,90
90,43,2,1147,600623.789462,648842.799441,90
90,43,2,685,600521.337627,648935.830763,116
90,43,2,684,600521.337627,648935.830763,116
90,43,0,427,600406.083967,648873.323967,88
91,43,2,1520,600601.311592,648854.170093,90
91,43,0,1284,600410.925780,648929.608688,115
91,43,1,1147,599972.779399,649436.381665,245
91,43,1,685,599820.764586,649471.489987,244
91,43,1,684,599820.764586,649471.489987,244
91,43,1,427,600185.292839,649196.231673,167
92,43,2,1520,600601.311592,648854.170093,90
92,43,1,1284,600625.113963,649312.703783,225
92,43,0,769,600386.394728,648784.810125,61
92,43,0,212,600448.747977,648918.449313,115
92,43,0,211,600448.747977,648918.449313,115
93,43,2,1520,600601.311592,648854.170093,90
93,43,2,769,600386.394728,648784.810125,61
93,43,2,212,600448.747977,648918.449313,115
93,43,2,211,600448.747977,648918.449313,115
94,43,2,1520,600601.311592,648854.170093,90
94,43,2,769,600386.394728,648784.810125,61
94,43,1,212,600169.516756,649295.029434,193
94,43,1,211,600169.516756,649295.029434,193
95,43,2,1520,600601.311592,648854.170093,90
95,43,2,769,600386.394728,648784.810125,61
96,43,2,1520,600601.311592,648854.170093,90
96,43,0,1098,600468.197227,648826.200011,88
96,43,2,769,600386.394728,648784.810125,61
97,43,2,1520,600601.311592,648854.170093,90
97,43,2,1098,600468.197227,648826.200011,88
97,43,1,769,599800.069039,649484.714905,244
97,43,0,678,600374.731728,648914.339043,114
97,43,0,374,600368.437666,648856.264600,87
98,43,2,1520,600601.311592,648854.170093,90
98,43,1,1098,599772.779005,649537.056764,270
98,43,2,678,600374.731728,648914.339043,114
98,43,1,374,601341.508249,649024.438385,151
98,43,0,235,600524.834161,648770.550201,62
99,43,2,1520,600601.311592,648854.170093,90
99,43,2,678,600374.731728,648914.339043,114
99,43,0,398,600514.909161,648966.657600,116
99,43,1,235,600798.699651,649146.931431,173
100,43,2,1520,600601.311592,648854.170093,90
100,43,2,678,600374.731728,648914.339043,114
100,43,2,398,600514.909161,648966.657600,116
101,43,2,1520,600601.311592,648854.170093,90
101,43,2,678,600374.731728,648914.339043,114
101,43,2,398,600514.909161,648966.657600,116
102,43,2,1520,600601.311592,648854.170093,90
102,43,0,1098,600547.901852,648914.073298,116
102,43,2,678,600374.731728,648914.339043,114
102,43,2,398,600514.909161,648966.657600,116
103,43,2,1520,600601.311592,648854.170093,90
103,43,1,1098,601173.924599,649686.743569,311
103,43,2,678,600374.731728,648914.339043,114
103,43,2,398,600514.909161,648966.657600,116
104,43,2,1520,600601.311592,648854.170093,90
104,43,0,1514,600421.806703,648774.261691,61
104,43,2,678,600374.731728,648914.339043,114
104,43,2,398,600514.909161,648966.657600,116
105,43,2,1520,600601.311592,648854.170093,90
105,43,2,1514,600421.806703,648774.261691,61
105,43,2,678,600374.731728,648914.339043,114
105,43,2,398,600514.909161,648966.657600,116
106,43,2,1520,600601.311592,648854.170093,90
106,43,2,1514,600421.806703,648774.261691,61
106,43,2,678,600374.731728,648914.339043,114
106,43,0,538,600632.070766,648806.604848,90
106,43,1,398,600784.133387,648713.097160,65
107,43,2,1520,600601.311592,648854.170093,90
107,43,1,1514,600224.970489,649987.261278,383
107,43,2,678,600374.731728,648914.339043,114
107,43,2,538,600632.070766,648806.604848,90
108,43,2,1520,600601.311592,648854.170093,90
108,43,2,678,600374.731728,648914.339043,114
108,43,2,538,600632.070766,648806.604848,90
109,43,2,1520,600601.311592,648854.170093,90
109,43,2,678,600374.731728,648914.339043,114
109,43,2,538,600632.070766,648806.604848,90
109,43,0,255,600638.897683,648788.034031,63
109,43,0,254,600638.897683,648788.034031,63
110,43,2,1520,600601.311592,648854.170093,90
110,43,0,1222,600375.870672,648740.610046,60
110,43,0,1081,600588.385227,648836.302648,90
110,43,2,678,600374.731728,648914.339043,114
110,43,2,538,600632.070766,648806.604848,90
110,43,1,255,601502.436405,649020.105054,153
110,43,1,254,601502.436405,649020.105054,153
111,43,2,1520,600601.311592,648854.170093,90
111,43,0,1370,600601.277937,648807.237699,90
111,43,0,1253,600604.217400,648869.084389,90
111,43,2,1222,600375.870672,648740.610046,60
111,43,1,1081,600351.631065,649164.833470,168
111,43,0,937,600350.828951,648723.552453,60
111,43,2,678,600374.731728,648914.339043,114
111,43,2,538,600632.070766,648806.604848,90
111,43,0,514,600505.165125,648913.331650,116
112,43,2,1520,600601.311592,648854.170093,90
112,43,0,1375,600561.327536,648829.064657,89
112,43,0,1374,600561.327536,648829.064657,89
112,43,1,1370,600536.548221,649705.166898,332
112,43,2,1253,600604.217400,648869.084389,90
112,43,2,1222,600375.870672,648740.610046,60
112,43,2,937,600350.828951,648723.552453,60
112,43,2,678,600374.731728,648914.339043,114
112,43,1,538,600068.774590,649717.746768,327
112,43,1,514,600195.332266,649237.728556,194
112,43,0,205,600565.123033,648794.920310,62
113,43,2,1520,600601.311592,648854.170093,90
113,43,1,1375,600777.023597,649096.147105,145
113,43,1,1374,600777.023597,649096.147105,145
113,43,1,1253,599735.791542,649524.246579,270
113,43,2,1222,600375.870672,648740.610046,60
113,43,1,937,600059.345568,649050.153167,138
113,43,1,678,601051.552349,649627.514276,310
113,43,1,205,600844.322194,648616.291932,38
114,43,2,1520,600601.311592,648854.170093,90
114,43,0,1246,600486.034846,648839.834183,89
114,43,2,1222,600375.870672,648740.610046,60
115,43,2,1520,600601.311592,648854.170093,90
115,43,1,1246,600879.259087,648846.969499,93
115,43,2,1222,600375.870672,648740.610046,60
116,43,2,1520,600601.311592,648854.170093,90
116,43,2,1222,600375.870672,648740.610046,60
116,43,0,514,600351.939135,648803.682050,87
117,43,2,1520,600601.311592,648854.170093,90
117,43,2,1222,600375.870672,648740.610046,60
117,43,2,514,600351.939135,648803.682050,87
118,43,2,1520,600601.311592,648854.170093,90
118,43,0,1264,600393.399361,648918.626450,115
118,43,2,1222,600375.870672,648740.610046,60
118,43,0,862,600441.172661,649004.503669,142
118,43,1,514,600021.042889,649106.563920,165
118,43,0,190,600535.290149,648883.165521,89
119,43,2,1520,600601.311592,648854.170093,90
119,43,0,1466,600358.864926,648883.159420,87
119,43,0,1465,600358.864926,648883.159420,87
119,43,2,1264,600393.399361,648918.626450,115
119,43,1,1222,601444.398867,648784.278620,71
119,43,1,862,600496.332410,649494.070263,251
119,43,1,190,600972.986847,649777.178498,336
120,43,2,1520,600601.311592,648854.170093,90
120,43,2,1466,600358.864926,648883.159420,87
120,43,2,1465,600358.864926,648883.159420,87
120,43,2,1264,600393.399361,648918.626450,115
120,43,0,514,600395.799869,648860.013805,88
121,43,2,1520,600601.311592,648854.170093,90
121,43,2,1466,600358.864926,648883.159420,87
121,43,2,1465,600358.864926,648883.159420,87
121,43,2,1264,600393.399361,648918.626450,115
121,43,2,514,600395.799869,648860.013805,88
122,43,2,1520,600601.311592,648854.170093,90
122,43,2,1466,600358.864926,648883.159420,87
122,43,2,1465,600358.864926,648883.159420,87
122,43,1,1264,599752.333150,649586.747274,270
122,43,1,514,600096.103102,649193.797569,166
123,43,2,1520,600601.311592,648854.170093,90
123,43,2,1466,600358.864926,648883.159420,87
123,43,2,1465,600358.864926,648883.159420,87
123,43,0,937,600432.939334,648861.434465,88
124,43,2,1520,600601.311592,648854.170093,90
124,43,2,1466,600358.864926,648883.159420,87
124,43,2,1465,600358.864926,648883.159420,87
124,43,2,937,600432.939334,648861.434465,88
125,43,2,1520,600601.311592,648854.170093,90
125,43,2,1466,600358.864926,648883.159420,87
125,43,2,1465,600358.864926,648883.159420,87
125,43,1,937,600110.840988,649157.885548,166
126,43,2,1520,600601.311592,648854.170093,90
126,43,2,1466,600358.864926,648883.159420,87
126,43,2,1465,600358.864926,648883.159420,87
