t,AntennaId,EventCode,PhoneId,x,y,TileId
119,38,2,1411,601312.084224,650634.441827,583
119,38,2,1190,601391.928770,650482.296596,530
119,38,2,1189,601391.928770,650482.296596,530
119,38,1,926,600577.848842,651203.444556,737
119,38,1,925,600577.848842,651203.444556,737
119,38,2,648,601218.111039,650602.121570,582
120,38,2,1411,601312.084224,650634.441827,583
120,38,0,1339,601271.454172,650524.101081,555
120,38,0,1338,601271.454172,650524.101081,555
120,38,2,1190,601391.928770,650482.296596,530
120,38,2,1189,601391.928770,650482.296596,530
120,38,2,648,601218.111039,650602.121570,582
121,38,2,1411,601312.084224,650634.441827,583
121,38,1,1339,601491.354022,650211.415484,477
121,38,1,1338,601491.354022,650211.415484,477
121,38,0,1194,601210.936212,650458.831895,528
121,38,0,1193,601210.936212,650458.831895,528
121,38,1,1190,600576.726495,651152.757743,710
121,38,1,1189,600576.726495,651152.757743,710
121,38,0,926,601264.426720,650451.482318,528
121,38,0,925,601264.426720,650451.482318,528
121,38,0,882,601451.201801,650503.710464,557
121,38,0,881,601451.201801,650503.710464,557
121,38,2,648,601218.111039,650602.121570,582
122,38,0,1475,601302.000715,650464.724099,529
122,38,2,1411,601312.084224,650634.441827,583
122,38,1,1194,600930.601418,650793.096557,606
122,38,1,1193,600930.601418,650793.096557,606
122,38,2,926,601264.426720,650451.482318,528
122,38,2,925,601264.426720,650451.482318,528
122,38,2,882,601451.201801,650503.710464,557
122,38,2,881,601451.201801,650503.710464,557
122,38,2,648,601218.111039,650602.121570,582
123,38,0,1568,601425.756214,650403.248729,530
123,38,1,1475,601003.638942,650740.942540,607
123,38,1,1411,600745.877476,651284.998478,739
123,38,0,1236,601407.771907,650528.892994,557
123,38,1,926,600391.903397,650976.400828,655
123,38,1,925,600391.903397,650976.400828,655
123,38,1,882,600719.957190,651140.005537,712
123,38,1,881,600719.957190,651140.005537,712
123,38,2,648,601218.111039,650602.121570,582
124,38,1,1568,601811.970623,650229.988318,480
124,38,2,1236,601407.771907,650528.892994,557
124,38,2,648,601218.111039,650602.121570,582
124,38,0,292,601395.395823,650447.575618,530
125,38,2,1236,601407.771907,650528.892994,557
125,38,2,648,601218.111039,650602.121570,582
125,38,1,292,600778.772307,651114.488873,713
126,38,0,1439,601205.285564,650562.983138,555
126,38,2,1236,601407.771907,650528.892994,557
126,38,2,648,601218.111039,650602.121570,582
126,38,0,495,601242.493057,650514.728963,555
127,38,0,1552,601267.447967,650438.632826,528
127,38,1,1439,601437.539237,650183.951911,449
127,38,2,1236,601407.771907,650528.892994,557
127,38,2,648,601218.111039,650602.121570,582
127,38,1,495,601181.054303,650107.676610,447
127,38,0,447,601296.150659,650549.278190,556
128,38,1,1552,600949.080818,650614.275439,579
128,38,2,1236,601407.771907,650528.892994,557
128,38,2,648,601218.111039,650602.121570,582
128,38,0,580,601345.859464,650451.704890,529
128,38,1,447,600999.809110,650757.211819,607
128,38,0,427,601250.872445,650351.592836,501
128,38,0,420,601343.344018,650526.331035,556
128,38,0,419,601343.344018,650526.331035,556
128,38,0,345,601379.069033,650458.682269,530
129,38,2,1236,601407.771907,650528.892994,557
129,38,0,1026,601465.476999,650535.728915,557
129,38,0,1025,601465.476999,650535.728915,557
129,38,0,695,601361.835861,650489.769334,529
129,38,2,648,601218.111039,650602.121570,582
129,38,2,580,601345.859464,650451.704890,529
129,38,1,427,601630.643435,650257.826616,478
129,38,1,420,600729.932927,651261.065270,739
129,38,1,419,600729.932927,651261.065270,739
129,38,1,345,601621.316367,649500.763299,262
130,38,2,1236,601407.771907,650528.892994,557
130,38,1,1026,601549.568853,650102.526874,450
130,38,1,1025,601549.568853,650102.526874,450
130,38,1,695,601087.491009,650723.208380,608
130,38,2,648,601218.111039,650602.121570,582
130,38,2,580,601345.859464,650451.704890,529
131,38,2,1236,601407.771907,650528.892994,557
131,38,2,648,601218.111039,650602.121570,582
131,38,2,580,601345.859464,650451.704890,529
131,38,0,190,601283.730174,650544.936056,556
132,38,2,1236,601407.771907,650528.892994,557
132,38,2,648,601218.111039,650602.121570,582
132,38,2,580,601345.859464,650451.704890,529
132,38,2,190,601283.730174,650544.936056,556
133,38,0,1604,601283.630471,650656.433348,583
133,38,0,1603,601283.630471,650656.433348,583
133,38,1,1236,601349.131121,650132.581720,448
133,38,0,777,601271.115624,650625.489588,582
133,38,2,648,601218.111039,650602.121570,582
133,38,0,602,601178.109929,650409.414668,528
133,38,2,580,601345.859464,650451.704890,529
133,38,1,190,600628.143832,651293.964860,738
134,38,1,1604,601802.828262,649852.995761,372
134,38,1,1603,601802.828262,649852.995761,372
134,38,0,937,601242.070105,650544.134230,555
134,38,1,777,600533.335159,651381.110420,764
134,38,2,648,601218.111039,650602.121570,582
134,38,1,602,600893.945591,650739.534329,606
134,38,2,580,601345.859464,650451.704890,529
135,38,1,937,601449.952895,650158.887122,449
135,38,2,648,601218.111039,650602.121570,582
135,38,2,580,601345.859464,650451.704890,529
135,38,0,190,601371.654149,650632.126503,583
136,38,0,1604,601187.907708,650585.765176,555
136,38,0,1603,601187.907708,650585.765176,555
136,38,2,648,601218.111039,650602.121570,582
136,38,2,580,601345.859464,650451.704890,529
136,38,0,567,601356.751426,650476.729889,529
136,38,2,190,601371.654149,650632.126503,583
137,38,1,1604,600574.846908,651320.091233,764
137,38,1,1603,600574.846908,651320.091233,764
137,38,1,648,601589.457487,650532.523601,559
137,38,0,644,601343.585175,650640.839611,583
137,38,2,580,601345.859464,650451.704890,529
137,38,1,567,601680.982369,650346.998144,506
137,38,1,190,600662.275646,651330.424248,765
138,38,0,1511,601437.716081,650541.890287,557
138,38,0,1060,601250.566349,650480.712953,528
138,38,1,644,601320.440351,650240.000411,475
138,38,2,580,601345.859464,650451.704890,529
138,38,0,557,601203.840222,650405.247763,528
138,38,0,357,601231.081000,650368.121177,501
139,38,1,1511,601356.939082,650093.054311,421
139,38,1,1060,601448.831879,651504.999635,827
139,38,2,580,601345.859464,650451.704890,529
139,38,1,557,600917.444993,650681.687264,579
139,38,1,357,600877.081433,650588.852894,551
139,38,0,308,601207.329619,650487.406572,528
139,38,0,237,601182.095694,650492.838007,528
140,38,2,580,601345.859464,650451.704890,529
140,38,0,353,601307.664613,650595.398567,556
140,38,0,352,601307.664613,650595.398567,556
140,38,2,308,601207.329619,650487.406572,528
140,38,1,237,601348.006539,651369.353111,772
141,38,2,580,601345.859464,650451.704890,529
141,38,2,353,601307.664613,650595.398567,556
141,38,2,352,601307.664613,650595.398567,556
141,38,1,308,600495.117861,651241.604916,737
142,38,2,580,601345.859464,650451.704890,529
142,38,0,453,601378.563037,650381.052901,503
142,38,1,353,600511.429274,651273.136596,737
142,38,1,352,600511.429274,651273.136596,737
143,38,2,580,601345.859464,650451.704890,529
143,38,1,453,601433.079124,649246.711777,206
144,38,1,580,601675.234401,650634.045613,586
144,38,0,353,601338.267790,650633.091583,583
144,38,0,352,601338.267790,650633.091583,583
145,38,0,1138,601271.995552,650470.064689,528
145,38,0,964,601308.435118,650325.367817,502
145,38,0,963,601308.435118,650325.367817,502
145,38,2,353,601338.267790,650633.091583,583
145,38,2,352,601338.267790,650633.091583,583
146,38,1,1138,601059.904769,650842.288199,634
146,38,1,964,601522.952206,651397.450615,774
146,38,1,963,601522.952206,651397.450615,774
146,38,0,591,601487.022082,650493.755745,531
146,38,0,590,601487.022082,650493.755745,531
146,38,1,353,600629.245757,651401.601379,765
146,38,1,352,600629.245757,651401.601379,765
147,38,1,591,601427.997803,650083.390639,422
147,38,1,590,601427.997803,650083.390639,422
148,38,0,1411,601312.172186,650447.338890,529
148,38,0,986,601192.245279,650464.132653,528
148,38,0,935,601238.918206,650412.208951,528
148,38,0,591,601397.808510,650496.878236,530
148,38,0,590,601397.808510,650496.878236,530
149,38,1,1411,600911.677365,651211.156889,741
149,38,1,986,600876.176227,650727.286466,605
149,38,1,935,600511.225894,651142.573948,710
149,38,1,591,601158.720667,650835.582221,635
149,38,1,590,601158.720667,650835.582221,635
149,38,0,577,601281.423440,650546.706296,556
149,38,0,576,601281.423440,650546.706296,556
150,38,0,1401,601211.233566,650390.472963,501
150,38,1,577,600384.264294,650086.667094,412
150,38,1,576,600384.264294,650086.667094,412
150,38,0,531,601277.999499,650660.457218,582
151,38,1,1401,602079.874908,650394.948279,510
151,38,0,1259,601394.576161,650557.227990,557
151,38,0,1258,601394.576161,650557.227990,557
151,38,0,1098,601195.619635,650567.092745,555
151,38,0,926,601288.129093,650356.891201,502
151,38,0,925,601288.129093,650356.891201,502
151,38,1,531,601012.929833,651043.391243,688
152,38,2,1259,601394.576161,650557.227990,557
152,38,2,1258,601394.576161,650557.227990,557
152,38,2,1098,601195.619635,650567.092745,555
152,38,2,926,601288.129093,650356.891201,502
152,38,2,925,601288.129093,650356.891201,502
153,38,2,1259,601394.576161,650557.227990,557
153,38,2,1258,601394.576161,650557.227990,557
153,38,1,1098,600521.819498,649835.712404,359
153,38,1,926,600516.466618,649692.531799,305
153,38,1,925,600516.466618,649692.531799,305
154,38,2,1259,601394.576161,650557.227990,557
154,38,2,1258,601394.576161,650557.227990,557
155,38,2,1259,601394.576161,650557.227990,557
155,38,2,1258,601394.576161,650557.227990,557
156,38,0,1481,601254.913500,650489.517461,528
156,38,2,1259,601394.576161,650557.227990,557
156,38,2,1258,601394.576161,650557.227990,557
156,38,0,1026,601363.424584,650592.175991,556
156,38,0,1025,601363.424584,650592.175991,556
156,38,0,852,601309.970033,650344.490713,502
157,38,2,1481,601254.913500,650489.517461,528
157,38,0,1413,601231.531821,650349.227038,501
157,38,2,1259,601394.576161,650557.227990,557
157,38,2,1258,601394.576161,650557.227990,557
157,38,1,1026,601077.168871,650256.329127,472
157,38,1,1025,601077.168871,650256.329127,472
157,38,1,852,601080.849456,650026.196318,419
157,38,0,408,601439.020189,650437.246881,530
158,38,2,1481,601254.913500,650489.517461,528
158,38,1,1413,601579.490292,650256.481250,478
158,38,2,1259,601394.576161,650557.227990,557
158,38,2,1258,601394.576161,650557.227990,557
158,38,2,408,601439.020189,650437.246881,530
159,38,2,1481,601254.913500,650489.517461,528
159,38,2,1259,601394.576161,650557.227990,557
159,38,2,1258,601394.576161,650557.227990,557
159,38,1,408,600726.946511,649868.450513,361
159,38,0,405,601245.123820,650553.257440,555
160,38,2,1481,601254.913500,650489.517461,528
160,38,2,1259,601394.576161,650557.227990,557
160,38,2,1258,601394.576161,650557.227990,557
160,38,0,807,601206.766797,650582.073193,555
160,38,0,524,601356.776346,650593.096757,556
160,38,1,405,600893.849756,650439.516622,525
161,38,2,1481,601254.913500,650489.517461,528
161,38,0,1378,601454.034389,650577.925393,557
161,38,1,1259,601756.110743,650730.934144,614
161,38,1,1258,601756.110743,650730.934144,614
161,38,0,986,601317.558717,650632.059956,583
161,38,1,807,601652.034663,651612.396092,856
161,38,0,761,601270.612718,650544.681310,555
161,38,2,524,601356.776346,650593.096757,556
162,38,2,1481,601254.913500,650489.517461,528
162,38,1,1378,601177.279391,650245.000909,473
162,38,2,986,601317.558717,650632.059956,583
162,38,1,761,601337.839835,650952.286174,664
162,38,1,524,600637.233642,649816.888448,360
163,38,2,1481,601254.913500,650489.517461,528
163,38,0,1259,601448.438630,650473.603708,530
163,38,0,1258,601448.438630,650473.603708,530
163,38,0,1142,601421.749971,650389.709890,503
163,38,2,986,601317.558717,650632.059956,583
164,38,2,1481,601254.913500,650489.517461,528
164,38,1,1259,601165.777805,650189.026934,446
164,38,1,1258,601165.777805,650189.026934,446
164,38,1,1142,601146.973652,650119.069746,446
164,38,2,986,601317.558717,650632.059956,583
164,38,0,606,601241.001806,650399.939921,501
164,38,0,190,601316.977329,650614.344570,583
165,38,2,1481,601254.913500,650489.517461,528
165,38,2,986,601317.558717,650632.059956,583
165,38,1,606,600985.161644,650078.700483,418
165,38,2,190,601316.977329,650614.344570,583
166,38,2,1481,601254.913500,650489.517461,528
166,38,1,986,601487.268132,651006.690827,693
166,38,0,937,601358.436205,650367.264421,502
166,38,1,190,600631.895767,649892.194409,360
167,38,2,1481,601254.913500,650489.517461,528
167,38,1,937,601039.834534,650067.058552,418
168,38,2,1481,601254.913500,650489.517461,528
168,38,0,1339,601220.889948,650581.383372,555
168,38,0,1338,601220.889948,650581.383372,555
168,38,0,1000,601208.434094,650360.678321,501
169,38,2,1481,601254.913500,650489.517461,528
169,38,1,1339,600859.963837,650707.322121,605
169,38,1,1338,600859.963837,650707.322121,605
169,38,2,1000,601208.434094,650360.678321,501
170,38,1,1481,601278.626028,650872.673408,637
170,38,2,1000,601208.434094,650360.678321,501
170,38,0,512,601235.262314,650602.250273,582
170,38,0,340,601276.543321,650584.307887,555
171,38,2,1000,601208.434094,650360.678321,501
171,38,1,512,601106.924045,650932.227800,662
171,38,1,340,601758.323434,650611.027143,587
172,38,2,1000,601208.434094,650360.678321,501
172,38,0,520,601312.381045,650437.843702,529
172,38,0,519,601312.381045,650437.843702,529
173,38,0,1028,601339.702490,650579.078386,556
173,38,2,1000,601208.434094,650360.678321,501
173,38,2,520,601312.381045,650437.843702,529
173,38,2,519,601312.381045,650437.843702,529
173,38,0,203,601291.110656,650627.489608,583
174,38,2,1028,601339.702490,650579.078386,556
174,38,2,1000,601208.434094,650360.678321,501
174,38,2,520,601312.381045,650437.843702,529
174,38,2,519,601312.381045,650437.843702,529
174,38,1,203,601192.139707,650973.008427,663
175,38,0,1125,601181.642330,650351.185287,501
175,38,1,1028,600641.639065,649726.107326,333
175,38,2,1000,601208.434094,650360.678321,501
175,38,0,527,601472.206527,650554.296366,557
175,38,2,520,601312.381045,650437.843702,529
175,38,2,519,601312.381045,650437.843702,529
176,38,0,1437,601380.009984,650367.659154,503
176,38,1,1125,600823.550970,650073.704475,416
176,38,1,1000,600388.483605,651141.547823,709
176,38,1,527,601826.573635,650684.529340,588
176,38,2,520,601312.381045,650437.843702,529
176,38,2,519,601312.381045,650437.843702,529
177,38,0,1475,601263.489408,650420.805411,528
177,38,1,1437,601624.040726,651352.017241,775
177,38,0,1162,601356.529485,650388.610578,502
177,38,0,562,601208.862278,650502.120507,555
177,38,2,520,601312.381045,650437.843702,529
177,38,2,519,601312.381045,650437.843702,529
178,38,1,1475,601177.639333,650818.229793,635
178,38,1,1162,600392.909605,650072.004115,412
178,38,1,562,600932.298366,650229.186109,471
178,38,2,520,601312.381045,650437.843702,529
178,38,2,519,601312.381045,650437.843702,529
179,38,2,520,601312.381045,650437.843702,529
179,38,2,519,601312.381045,650437.843702,529
180,38,0,1268,601220.261206,650583.596407,555
180,38,0,1267,601220.261206,650583.596407,555
180,38,2,520,601312.381045,650437.843702,529
180,38,2,519,601312.381045,650437.843702,529
181,38,2,1268,601220.261206,650583.596407,555
181,38,2,1267,601220.261206,650583.596407,555
181,38,0,1092,601416.072320,650588.499811,557
181,38,0,1091,601416.072320,650588.499811,557
181,38,0,937,601347.781731,650528.567456,556
181,38,2,520,601312.381045,650437.843702,529
181,38,2,519,601312.381045,650437.843702,529
182,38,2,1268,601220.261206,650583.596407,555
182,38,2,1267,601220.261206,650583.596407,555
182,38,1,1092,601219.056585,651402.187856,798
182,38,1,1091,601219.056585,651402.187856,798
182,38,1,937,601744.437367,650713.756265,614
182,38,2,520,601312.381045,650437.843702,529
182,38,2,519,601312.381045,650437.843702,529
183,38,2,1268,601220.261206,650583.596407,555
183,38,2,1267,601220.261206,650583.596407,555
183,38,1,520,601107.026191,650238.433820,473
183,38,1,519,601107.026191,650238.433820,473
184,38,2,1268,601220.261206,650583.596407,555
184,38,2,1267,601220.261206,650583.596407,555
184,38,0,1045,601416.407937,650472.597848,530
185,38,2,1268,601220.261206,650583.596407,555
185,38,2,1267,601220.261206,650583.596407,555
185,38,1,1045,601163.858938,650267.475349,473
186,38,2,1268,601220.261206,650583.596407,555
186,38,2,1267,601220.261206,650583.596407,555
186,38,0,1242,601225.789796,650409.590024,528
186,38,0,1162,601207.931458,650511.745108,555
186,38,0,1125,601284.701886,650683.495831,583
186,38,0,913,601377.189840,650460.716243,529
187,38,0,1318,601445.011432,650587.145738,557
187,38,0,1317,601445.011432,650587.145738,557
187,38,2,1268,601220.261206,650583.596407,555
187,38,2,1267,601220.261206,650583.596407,555
187,38,1,1242,600963.171632,650130.123622,444
187,38,2,1162,601207.931458,650511.745108,555
187,38,1,1125,600849.085641,650807.848193,632
187,38,1,913,601684.499901,650650.683032,587
188,38,1,1318,601260.494967,650986.168255,663
188,38,1,1317,601260.494967,650986.168255,663
188,38,2,1268,601220.261206,650583.596407,555
188,38,2,1267,601220.261206,650583.596407,555
188,38,2,1162,601207.931458,650511.745108,555
188,38,0,1007,601230.594562,650634.420279,582
189,38,2,1268,601220.261206,650583.596407,555
189,38,2,1267,601220.261206,650583.596407,555
189,38,2,1162,601207.931458,650511.745108,555
189,38,0,1086,601349.864480,650456.374572,529
189,38,0,1085,601349.864480,650456.374572,529
189,38,1,1007,600273.348958,650212.806915,464
190,38,2,1268,601220.261206,650583.596407,555
190,38,2,1267,601220.261206,650583.596407,555
190,38,2,1162,601207.931458,650511.745108,555
190,38,1,1086,600414.181354,651038.954650,682
190,38,1,1085,600414.181354,651038.954650,682
190,38,0,862,601245.584704,650353.751513,501
190,38,0,413,601406.888717,650446.830574,530
191,38,2,1268,601220.261206,650583.596407,555
191,38,2,1267,601220.261206,650583.596407,555
191,38,2,1162,601207.931458,650511.745108,555
191,38,1,862,601561.349681,650731.918840,612
191,38,1,413,601811.684284,651371.416092,777
192,38,2,1268,601220.261206,650583.596407,555
192,38,2,1267,601220.261206,650583.596407,555
192,38,2,1162,601207.931458,650511.745108,555
192,38,0,545,601452.962586,650501.123421,530
193,38,0,1397,601228.295917,650630.740211,582
193,38,0,1396,601228.295917,650630.740211,582
193,38,2,1268,601220.261206,650583.596407,555
193,38,2,1267,601220.261206,650583.596407,555
193,38,2,1162,601207.931458,650511.745108,555
193,38,1,545,601293.339944,650860.446165,637
194,38,2,1397,601228.295917,650630.740211,582
194,38,2,1396,601228.295917,650630.740211,582
194,38,2,1268,601220.261206,650583.596407,555
194,38,2,1267,601220.261206,650583.596407,555
194,38,2,1162,601207.931458,650511.745108,555
194,38,0,606,601271.475431,650474.635672,528
195,38,1,1397,600527.893738,649717.879330,332
195,38,1,1396,600527.893738,649717.879330,332
195,38,2,1268,601220.261206,650583.596407,555
195,38,2,1267,601220.261206,650583.596407,555
195,38,2,1162,601207.931458,650511.745108,555
195,38,0,1142,601291.599046,650349.376341,502
195,38,0,1125,601408.495686,650497.078684,530
195,38,1,606,601679.233795,650523.442241,560
195,38,0,594,601367.748294,650484.188673,529
195,38,0,345,601360.887510,650540.084670,556
195,38,0,190,601303.359292,650628.708942,583
196,38,2,1268,601220.261206,650583.596407,555
196,38,2,1267,601220.261206,650583.596407,555
196,38,2,1162,601207.931458,650511.745108,555
196,38,1,1142,601007.548744,650088.486443,418
196,38,1,1125,601034.110753,650242.008215,472
196,38,1,594,601208.766297,650774.897428,609
196,38,1,345,600606.647174,649901.794736,360
196,38,2,190,601303.359292,650628.708942,583
197,38,2,1268,601220.261206,650583.596407,555
197,38,2,1267,601220.261206,650583.596407,555
197,38,2,1162,601207.931458,650511.745108,555
197,38,1,190,600604.768726,649919.618805,387
198,38,2,1268,601220.261206,650583.596407,555
198,38,2,1267,601220.261206,650583.596407,555
198,38,2,1162,601207.931458,650511.745108,555
198,38,0,691,601250.683959,650645.820926,582
199,38,2,1268,601220.261206,650583.596407,555
199,38,2,1267,601220.261206,650583.596407,555
199,38,2,1162,601207.931458,650511.745108,555
199,38,2,691,601250.683959,650645.820926,582
199,38,0,522,601395.878929,650386.651651,503
200,38,2,1268,601220.261206,650583.596407,555
200,38,2,1267,601220.261206,650583.596407,555
200,38,2,1162,601207.931458,650511.745108,555
200,38,2,691,601250.683959,650645.820926,582
200,38,1,522,601014.929159,651137.387035,715
200,38,0,413,601201.873650,650567.146969,555
201,38,2,1268,601220.261206,650583.596407,555
201,38,2,1267,601220.261206,650583.596407,555
201,38,2,1162,601207.931458,650511.745108,555
201,38,2,691,601250.683959,650645.820926,582
201,38,1,413,600498.403321,649843.373988,359
202,38,2,1268,601220.261206,650583.596407,555
202,38,2,1267,601220.261206,650583.596407,555
202,38,2,1162,601207.931458,650511.745108,555
202,38,2,691,601250.683959,650645.820926,582
202,38,0,560,601275.381207,650458.924366,528
203,38,0,1335,601385.584154,650626.416130,584
203,38,2,1268,601220.261206,650583.596407,555
203,38,2,1267,601220.261206,650583.596407,555
203,38,2,1162,601207.931458,650511.745108,555
203,38,2,691,601250.683959,650645.820926,582
203,38,2,560,601275.381207,650458.924366,528
204,38,1,1335,600990.544358,650564.281337,553
204,38,2,1268,601220.261206,650583.596407,555
204,38,2,1267,601220.261206,650583.596407,555
204,38,2,1162,601207.931458,650511.745108,555
204,38,2,691,601250.683959,650645.820926,582
204,38,0,606,601270.214176,650560.210654,555
204,38,1,560,600487.739849,649640.048257,305
205,38,2,1268,601220.261206,650583.596407,555
205,38,2,1267,601220.261206,650583.596407,555
205,38,1,1162,600548.696118,651282.596386,737
205,38,0,1118,601380.038366,650378.654021,503
205,38,0,1117,601380.038366,650378.654021,503
205,38,1,691,600385.882084,650894.288838,628
205,38,1,606,601653.064632,650708.785528,613
205,38,0,582,601456.294202,650509.411662,557
206,38,2,1268,601220.261206,650583.596407,555
206,38,2,1267,601220.261206,650583.596407,555
206,38,1,1118,601052.808417,650067.294170,418
206,38,1,1117,601052.808417,650067.294170,418
206,38,2,582,601456.294202,650509.411662,557
206,38,0,209,601370.882722,650514.262017,556
206,38,0,208,601370.882722,650514.262017,556
207,38,2,1268,601220.261206,650583.596407,555
207,38,2,1267,601220.261206,650583.596407,555
207,38,0,1017,601307.358359,650675.254615,583
207,38,2,582,601456.294202,650509.411662,557
207,38,1,209,601738.672977,650464.595188,533
207,38,1,208,601738.672977,650464.595188,533
208,38,2,1268,601220.261206,650583.596407,555
208,38,2,1267,601220.261206,650583.596407,555
208,38,1,1017,601068.026503,650344.739122,499
208,38,2,582,601456.294202,650509.411662,557
208,38,0,209,601392.183154,650597.566117,557
208,38,0,208,601392.183154,650597.566117,557
209,38,0,1318,601344.717519,650585.482793,556
209,38,0,1317,601344.717519,650585.482793,556
209,38,2,1268,601220.261206,650583.596407,555
209,38,2,1267,601220.261206,650583.596407,555
209,38,2,582,601456.294202,650509.411662,557
209,38,1,209,601553.813393,650931.650136,666
209,38,1,208,601553.813393,650931.650136,666
210,38,1,1318,601035.927518,650272.570618,472
210,38,1,1317,601035.927518,650272.570618,472
210,38,2,1268,601220.261206,650583.596407,555
210,38,2,1267,601220.261206,650583.596407,555
210,38,1,582,600725.322777,649876.458585,361
211,38,2,1268,601220.261206,650583.596407,555
211,38,2,1267,601220.261206,650583.596407,555
211,38,0,591,601218.511575,650521.876525,555
211,38,0,590,601218.511575,650521.876525,555
212,38,2,1268,601220.261206,650583.596407,555
212,38,2,1267,601220.261206,650583.596407,555
212,38,0,606,601361.505966,650419.575382,529
212,38,1,591,600895.844072,650261.551596,471
212,38,1,590,600895.844072,650261.551596,471
213,38,2,1268,601220.261206,650583.596407,555
213,38,2,1267,601220.261206,650583.596407,555
213,38,1,606,601120.918310,650086.759299,419
214,38,0,1418,601355.674908,650535.479908,556
214,38,2,1268,601220.261206,650583.596407,555
214,38,2,1267,601220.261206,650583.596407,555
215,38,1,1418,601201.103462,650855.348314,636
215,38,2,1268,601220.261206,650583.596407,555
215,38,2,1267,601220.261206,650583.596407,555
215,38,0,1160,601429.402509,650485.641932,530
215,38,0,1159,601429.402509,650485.641932,530
216,38,2,1268,601220.261206,650583.596407,555
216,38,2,1267,601220.261206,650583.596407,555
216,38,1,1160,601137.962847,650159.217905,446
216,38,1,1159,601137.962847,650159.217905,446
216,38,0,986,601253.122778,650684.839232,582
217,38,2,1268,601220.261206,650583.596407,555
217,38,2,1267,601220.261206,650583.596407,555
217,38,1,986,600925.917170,650435.668478,525
218,38,2,1268,601220.261206,650583.596407,555
218,38,2,1267,601220.261206,650583.596407,555
219,38,2,1268,601220.261206,650583.596407,555
219,38,2,1267,601220.261206,650583.596407,555
220,38,0,1539,601497.018458,650530.652840,558
220,38,0,1538,601497.018458,650530.652840,558
220,38,2,1268,601220.261206,650583.596407,555
220,38,2,1267,601220.261206,650583.596407,555
221,38,1,1539,601738.750996,650861.267962,641
221,38,1,1538,601738.750996,650861.267962,641
221,38,0,1427,601307.373363,650639.564541,583
221,38,2,1268,601220.261206,650583.596407,555
221,38,2,1267,601220.261206,650583.596407,555
222,38,2,1427,601307.373363,650639.564541,583
222,38,2,1268,601220.261206,650583.596407,555
222,38,2,1267,601220.261206,650583.596407,555
223,38,2,1427,601307.373363,650639.564541,583
223,38,2,1268,601220.261206,650583.596407,555
223,38,2,1267,601220.261206,650583.596407,555
223,38,0,205,601262.782018,650305.516236,501
224,38,2,1427,601307.373363,650639.564541,583
224,38,2,1268,601220.261206,650583.596407,555
224,38,2,1267,601220.261206,650583.596407,555
224,38,2,205,601262.782018,650305.516236,501
225,38,1,1427,601009.769508,650387.577612,499
225,38,2,1268,601220.261206,650583.596407,555
225,38,2,1267,601220.261206,650583.596407,555
225,38,0,777,601352.710147,650525.408747,556
225,38,0,447,601237.491986,650536.097902,555
225,38,2,205,601262.782018,650305.516236,501
226,38,2,1268,601220.261206,650583.596407,555
226,38,2,1267,601220.261206,650583.596407,555
226,38,2,777,601352.710147,650525.408747,556
226,38,1,447,601596.878164,650492.551574,532
226,38,2,205,601262.782018,650305.516236,501
227,38,2,1268,601220.261206,650583.596407,555
227,38,2,1267,601220.261206,650583.596407,555
227,38,1,777,600631.959039,649753.527476,333
227,38,2,205,601262.782018,650305.516236,501
228,38,2,1268,601220.261206,650583.596407,555
228,38,2,1267,601220.261206,650583.596407,555
228,38,0,1064,601195.773970,650385.127264,501
228,38,0,1063,601195.773970,650385.127264,501
228,38,2,205,601262.782018,650305.516236,501
229,38,2,1268,601220.261206,650583.596407,555
229,38,2,1267,601220.261206,650583.596407,555
229,38,1,1064,600491.683484,649918.570966,386
229,38,1,1063,600491.683484,649918.570966,386
229,38,0,602,601333.961452,650457.698756,529
229,38,2,205,601262.782018,650305.516236,501
230,38,2,1268,601220.261206,650583.596407,555
230,38,2,1267,601220.261206,650583.596407,555
230,38,0,810,601426.469538,650548.670781,557
230,38,0,616,601466.261335,650524.159627,557
230,38,0,615,601466.261335,650524.159627,557
230,38,1,602,600911.349434,650563.185455,552
230,38,1,205,601525.908803,650507.071599,558
231,38,2,1268,601220.261206,650583.596407,555
231,38,2,1267,601220.261206,650583.596407,555
231,38,0,1160,601239.430639,650471.504477,528
231,38,0,1159,601239.430639,650471.504477,528
231,38,2,810,601426.469538,650548.670781,557
231,38,1,616,601201.176541,650226.328938,474
231,38,1,615,601201.176541,650226.328938,474
232,38,0,1473,601369.647176,650389.004350,502
232,38,0,1409,601359.846051,650576.812427,556
232,38,2,1268,601220.261206,650583.596407,555
232,38,2,1267,601220.261206,650583.596407,555
232,38,1,1160,601608.662860,650706.360368,613
232,38,1,1159,601608.662860,650706.360368,613
232,38,1,810,600718.381588,649827.334099,361
233,38,0,1494,601233.074943,650615.957280,582
233,38,2,1473,601369.647176,650389.004350,502
233,38,2,1409,601359.846051,650576.812427,556
233,38,2,1268,601220.261206,650583.596407,555
233,38,2,1267,601220.261206,650583.596407,555
234,38,1,1494,601640.403430,650756.134286,613
234,38,1,1473,600760.622733,649572.895715,280
234,38,1,1409,600639.571651,649715.182619,333
234,38,2,1268,601220.261206,650583.596407,555
234,38,2,1267,601220.261206,650583.596407,555
234,38,0,1160,601286.448037,650410.273674,529
234,38,0,1159,601286.448037,650410.273674,529
235,38,2,1268,601220.261206,650583.596407,555
235,38,2,1267,601220.261206,650583.596407,555
