t,AntennaId,EventCode,PhoneId,x,y,TileId
70,114,0,1418,601462.852228,652018.359304,962
70,114,1,570,601440.658823,651545.486926,827
70,114,1,569,601440.658823,651545.486926,827
71,114,0,1548,601613.869423,651823.757014,910
71,114,2,1500,601462.776849,652016.225103,962
71,114,2,1418,601462.852228,652018.359304,962
72,114,2,1548,601613.869423,651823.757014,910
72,114,2,1500,601462.776849,652016.225103,962
72,114,1,1418,601212.904892,652270.816148,1014
73,114,2,1548,601613.869423,651823.757014,910
73,114,2,1500,601462.776849,652016.225103,962
73,114,0,867,601490.633128,651886.059929,909
73,114,0,866,601490.633128,651886.059929,909
74,114,2,1548,601613.869423,651823.757014,910
74,114,2,1500,601462.776849,652016.225103,962
74,114,2,867,601490.633128,651886.059929,909
74,114,2,866,601490.633128,651886.059929,909
75,114,2,1548,601613.869423,651823.757014,910
75,114,2,1500,601462.776849,652016.225103,962
75,114,1,867,600826.560138,652777.687514,1145
75,114,1,866,600826.560138,652777.687514,1145
76,114,2,1548,601613.869423,651823.757014,910
76,114,2,1500,601462.776849,652016.225103,962
77,114,2,1548,601613.869423,651823.757014,910
77,114,1,1500,601141.337139,653018.517330,1229
78,114,1,1548,600804.680519,652430.338707,1064
85,114,0,926,601418.414822,651996.296904,935
85,114,0,925,601418.414822,651996.296904,935
86,114,1,926,601461.177737,650978.943611,665
86,114,1,925,601461.177737,650978.943611,665
94,114,0,908,601458.382294,651858.832824,908
95,114,1,908,601528.610276,651406.541922,801
99,114,0,926,601455.963516,651905.486761,935
99,114,0,925,601455.963516,651905.486761,935
100,114,2,926,601455.963516,651905.486761,935
100,114,2,925,601455.963516,651905.486761,935
101,114,1,926,600721.320031,652610.565013,1117
101,114,1,925,600721.320031,652610.565013,1117
104,114,0,308,601578.010798,651836.013192,910
105,114,1,308,601840.915955,650832.548391,642
112,114,0,1433,601550.855370,651914.718519,936
112,114,0,747,601524.949514,651963.081562,936
112,114,0,746,601524.949514,651963.081562,936
113,114,1,1433,601622.391495,651494.074429,802
113,114,2,747,601524.949514,651963.081562,936
113,114,2,746,601524.949514,651963.081562,936
114,114,2,747,601524.949514,651963.081562,936
114,114,2,746,601524.949514,651963.081562,936
115,114,2,747,601524.949514,651963.081562,936
115,114,2,746,601524.949514,651963.081562,936
116,114,2,747,601524.949514,651963.081562,936
116,114,2,746,601524.949514,651963.081562,936
117,114,2,747,601524.949514,651963.081562,936
117,114,2,746,601524.949514,651963.081562,936
118,114,2,747,601524.949514,651963.081562,936
118,114,2,746,601524.949514,651963.081562,936
119,114,0,1242,601468.232545,652004.541018,962
119,114,2,747,601524.949514,651963.081562,936
119,114,2,746,601524.949514,651963.081562,936
120,114,1,1242,601630.284957,651656.965435,856
120,114,2,747,601524.949514,651963.081562,936
120,114,2,746,601524.949514,651963.081562,936
121,114,0,1594,601434.992274,651996.260522,935
121,114,0,1593,601434.992274,651996.260522,935
121,114,0,1028,601473.953684,651845.685643,908
121,114,0,1007,601387.417290,651915.480319,935
121,114,1,747,600940.832484,652649.673617,1119
121,114,1,746,600940.832484,652649.673617,1119
122,114,2,1594,601434.992274,651996.260522,935
122,114,2,1593,601434.992274,651996.260522,935
122,114,1,1028,601328.039035,650753.183428,610
122,114,1,1007,601139.117954,650899.397441,635
122,114,0,359,601467.836342,651880.342627,908
123,114,2,1594,601434.992274,651996.260522,935
123,114,2,1593,601434.992274,651996.260522,935
123,114,0,1007,601388.896502,651915.117704,935
123,114,2,359,601467.836342,651880.342627,908
124,114,2,1594,601434.992274,651996.260522,935
124,114,2,1593,601434.992274,651996.260522,935
124,114,1,1007,601456.472276,650871.321512,638
124,114,1,359,600855.563966,652545.857729,1091
125,114,2,1594,601434.992274,651996.260522,935
125,114,2,1593,601434.992274,651996.260522,935
126,114,2,1594,601434.992274,651996.260522,935
126,114,2,1593,601434.992274,651996.260522,935
127,114,2,1594,601434.992274,651996.260522,935
127,114,2,1593,601434.992274,651996.260522,935
128,114,1,1594,601125.934978,652282.309368,1013
128,114,1,1593,601125.934978,652282.309368,1013
138,114,0,800,601549.665711,651803.126736,909
138,114,0,799,601549.665711,651803.126736,909
139,114,2,800,601549.665711,651803.126736,909
139,114,2,799,601549.665711,651803.126736,909
139,114,0,190,601421.765880,651973.862036,935
140,114,1,800,601258.436655,652089.646927,960
140,114,1,799,601258.436655,652089.646927,960
140,114,2,190,601421.765880,651973.862036,935
141,114,1,190,600757.200936,652714.936280,1144
141,114,0,187,601580.018586,651787.035489,883
141,114,0,186,601580.018586,651787.035489,883
142,114,2,187,601580.018586,651787.035489,883
142,114,2,186,601580.018586,651787.035489,883
143,114,0,1401,601481.522186,651982.880997,936
143,114,1,187,600915.136859,652562.496365,1092
143,114,1,186,600915.136859,652562.496365,1092
144,114,2,1401,601481.522186,651982.880997,936
145,114,2,1401,601481.522186,651982.880997,936
146,114,2,1401,601481.522186,651982.880997,936
146,114,0,212,601568.388436,651840.790569,909
146,114,0,211,601568.388436,651840.790569,909
147,114,2,1401,601481.522186,651982.880997,936
147,114,1,212,601593.663668,651372.662569,775
147,114,1,211,601593.663668,651372.662569,775
148,114,1,1401,601160.249713,651175.823497,716
148,114,0,1240,601387.822282,651915.764219,935
148,114,0,1239,601387.822282,651915.764219,935
148,114,0,582,601570.152551,651814.931275,909
149,114,1,1240,601449.225683,651552.597886,827
149,114,1,1239,601449.225683,651552.597886,827
149,114,1,582,601545.671216,650848.313726,639
150,114,0,330,601419.277431,651930.437238,935
150,114,0,329,601419.277431,651930.437238,935
151,114,0,667,601442.198842,651911.279130,935
151,114,0,427,601443.402484,651999.330083,935
151,114,2,330,601419.277431,651930.437238,935
151,114,2,329,601419.277431,651930.437238,935
152,114,2,667,601442.198842,651911.279130,935
152,114,1,427,601064.153310,652095.185039,958
152,114,2,330,601419.277431,651930.437238,935
152,114,2,329,601419.277431,651930.437238,935
153,114,1,667,600620.590667,651253.849848,738
153,114,2,330,601419.277431,651930.437238,935
153,114,2,329,601419.277431,651930.437238,935
154,114,2,330,601419.277431,651930.437238,935
154,114,2,329,601419.277431,651930.437238,935
155,114,0,1568,601475.528069,651870.891518,908
155,114,2,330,601419.277431,651930.437238,935
155,114,2,329,601419.277431,651930.437238,935
156,114,2,1568,601475.528069,651870.891518,908
156,114,2,330,601419.277431,651930.437238,935
156,114,2,329,601419.277431,651930.437238,935
157,114,1,1568,601178.890555,651568.919789,825
157,114,0,926,601549.594289,651822.232779,909
157,114,0,925,601549.594289,651822.232779,909
157,114,2,330,601419.277431,651930.437238,935
157,114,2,329,601419.277431,651930.437238,935
157,114,0,209,601491.418885,651973.338375,936
157,114,0,208,601491.418885,651973.338375,936
158,114,2,926,601549.594289,651822.232779,909
158,114,2,925,601549.594289,651822.232779,909
158,114,2,330,601419.277431,651930.437238,935
158,114,2,329,601419.277431,651930.437238,935
158,114,2,209,601491.418885,651973.338375,936
158,114,2,208,601491.418885,651973.338375,936
159,114,1,926,600852.946873,651079.589682,686
159,114,1,925,600852.946873,651079.589682,686
159,114,2,330,601419.277431,651930.437238,935
159,114,2,329,601419.277431,651930.437238,935
159,114,2,209,601491.418885,651973.338375,936
159,114,2,208,601491.418885,651973.338375,936
160,114,2,330,601419.277431,651930.437238,935
160,114,2,329,601419.277431,651930.437238,935
160,114,2,209,601491.418885,651973.338375,936
160,114,2,208,601491.418885,651973.338375,936
161,114,0,560,601420.651075,651925.798732,935
161,114,2,330,601419.277431,651930.437238,935
161,114,2,329,601419.277431,651930.437238,935
161,114,2,209,601491.418885,651973.338375,936
161,114,2,208,601491.418885,651973.338375,936
162,114,2,560,601420.651075,651925.798732,935
162,114,2,330,601419.277431,651930.437238,935
162,114,2,329,601419.277431,651930.437238,935
162,114,2,209,601491.418885,651973.338375,936
162,114,2,208,601491.418885,651973.338375,936
163,114,1,560,600441.474322,651349.474277,763
163,114,2,330,601419.277431,651930.437238,935
163,114,2,329,601419.277431,651930.437238,935
163,114,2,209,601491.418885,651973.338375,936
163,114,2,208,601491.418885,651973.338375,936
164,114,2,330,601419.277431,651930.437238,935
164,114,2,329,601419.277431,651930.437238,935
164,114,2,209,601491.418885,651973.338375,936
164,114,2,208,601491.418885,651973.338375,936
165,114,2,330,601419.277431,651930.437238,935
165,114,2,329,601419.277431,651930.437238,935
165,114,2,209,601491.418885,651973.338375,936
165,114,2,208,601491.418885,651973.338375,936
166,114,2,330,601419.277431,651930.437238,935
166,114,2,329,601419.277431,651930.437238,935
166,114,1,209,601228.726822,651711.175552,879
166,114,1,208,601228.726822,651711.175552,879
167,114,2,330,601419.277431,651930.437238,935
167,114,2,329,601419.277431,651930.437238,935
168,114,0,1448,601412.808849,651981.273812,935
168,114,2,330,601419.277431,651930.437238,935
168,114,2,329,601419.277431,651930.437238,935
169,114,1,1448,600923.522960,652758.316173,1146
169,114,2,330,601419.277431,651930.437238,935
169,114,2,329,601419.277431,651930.437238,935
169,114,0,227,601510.457934,651869.325477,909
169,114,0,226,601510.457934,651869.325477,909
170,114,2,330,601419.277431,651930.437238,935
170,114,2,329,601419.277431,651930.437238,935
170,114,1,227,600468.023990,651996.931058,925
170,114,1,226,600468.023990,651996.931058,925
171,114,2,330,601419.277431,651930.437238,935
171,114,2,329,601419.277431,651930.437238,935
172,114,2,330,601419.277431,651930.437238,935
172,114,2,329,601419.277431,651930.437238,935
173,114,2,330,601419.277431,651930.437238,935
173,114,2,329,601419.277431,651930.437238,935
174,114,2,330,601419.277431,651930.437238,935
174,114,2,329,601419.277431,651930.437238,935
175,114,2,330,601419.277431,651930.437238,935
175,114,2,329,601419.277431,651930.437238,935
176,114,2,330,601419.277431,651930.437238,935
176,114,2,329,601419.277431,651930.437238,935
177,114,2,330,601419.277431,651930.437238,935
177,114,2,329,601419.277431,651930.437238,935
178,114,2,330,601419.277431,651930.437238,935
178,114,2,329,601419.277431,651930.437238,935
179,114,2,330,601419.277431,651930.437238,935
179,114,2,329,601419.277431,651930.437238,935
180,114,2,330,601419.277431,651930.437238,935
180,114,2,329,601419.277431,651930.437238,935
181,114,2,330,601419.277431,651930.437238,935
181,114,2,329,601419.277431,651930.437238,935
182,114,2,330,601419.277431,651930.437238,935
182,114,2,329,601419.277431,651930.437238,935
183,114,2,330,601419.277431,651930.437238,935
183,114,2,329,601419.277431,651930.437238,935
184,114,2,330,601419.277431,651930.437238,935
184,114,2,329,601419.277431,651930.437238,935
185,114,0,567,601432.677501,651946.796732,935
185,114,2,330,601419.277431,651930.437238,935
185,114,2,329,601419.277431,651930.437238,935
186,114,2,567,601432.677501,651946.796732,935
186,114,2,330,601419.277431,651930.437238,935
186,114,2,329,601419.277431,651930.437238,935
187,114,1,567,601173.387828,651712.863203,878
187,114,2,330,601419.277431,651930.437238,935
187,114,2,329,601419.277431,651930.437238,935
188,114,2,330,601419.277431,651930.437238,935
188,114,2,329,601419.277431,651930.437238,935
189,114,2,330,601419.277431,651930.437238,935
189,114,2,329,601419.277431,651930.437238,935
190,114,2,330,601419.277431,651930.437238,935
190,114,2,329,601419.277431,651930.437238,935
191,114,0,1496,601635.214566,651775.366930,883
191,114,2,330,601419.277431,651930.437238,935
191,114,2,329,601419.277431,651930.437238,935
191,114,0,321,601615.001908,651828.997010,910
192,114,2,1496,601635.214566,651775.366930,883
192,114,1,330,600675.194573,651614.205124,846
192,114,1,329,600675.194573,651614.205124,846
192,114,2,321,601615.001908,651828.997010,910
193,114,1,1496,601369.804556,651520.551171,826
193,114,1,321,600787.486673,651276.548428,740
194,114,0,862,601437.043290,651906.649889,935
194,114,0,209,601512.579912,651837.207038,909
194,114,0,208,601512.579912,651837.207038,909
195,114,2,862,601437.043290,651906.649889,935
195,114,2,209,601512.579912,651837.207038,909
195,114,2,208,601512.579912,651837.207038,909
196,114,2,862,601437.043290,651906.649889,935
196,114,1,209,601232.564877,651593.633546,825
196,114,1,208,601232.564877,651593.633546,825
197,114,2,862,601437.043290,651906.649889,935
198,114,2,862,601437.043290,651906.649889,935
199,114,2,862,601437.043290,651906.649889,935
200,114,2,862,601437.043290,651906.649889,935
200,114,0,810,601401.589962,651891.803915,908
201,114,2,862,601437.043290,651906.649889,935
201,114,2,810,601401.589962,651891.803915,908
202,114,0,1375,601498.982427,651906.508708,936
202,114,0,1374,601498.982427,651906.508708,936
202,114,2,862,601437.043290,651906.649889,935
202,114,2,810,601401.589962,651891.803915,908
203,114,2,1375,601498.982427,651906.508708,936
203,114,2,1374,601498.982427,651906.508708,936
203,114,2,862,601437.043290,651906.649889,935
203,114,2,810,601401.589962,651891.803915,908
204,114,1,1375,601319.264046,651614.003787,853
204,114,1,1374,601319.264046,651614.003787,853
204,114,2,862,601437.043290,651906.649889,935
204,114,2,810,601401.589962,651891.803915,908
204,114,0,212,601470.634348,651997.035165,935
204,114,0,211,601470.634348,651997.035165,935
205,114,2,862,601437.043290,651906.649889,935
205,114,2,810,601401.589962,651891.803915,908
205,114,2,212,601470.634348,651997.035165,935
205,114,2,211,601470.634348,651997.035165,935
206,114,2,862,601437.043290,651906.649889,935
206,114,1,810,600716.367032,651148.712608,712
206,114,1,212,601097.749197,651712.888501,878
206,114,1,211,601097.749197,651712.888501,878
207,114,2,862,601437.043290,651906.649889,935
208,114,1,862,601104.360630,651543.276395,824
216,114,0,250,601444.364530,651885.140494,908
216,114,0,249,601444.364530,651885.140494,908
217,114,2,250,601444.364530,651885.140494,908
217,114,2,249,601444.364530,651885.140494,908
218,114,1,250,601121.602172,651621.350655,851
218,114,1,249,601121.602172,651621.350655,851
220,114,0,1573,601618.590340,651798.157422,883
220,114,0,1572,601618.590340,651798.157422,883
220,114,0,968,601522.057126,651954.929298,936
220,114,0,967,601522.057126,651954.929298,936
220,114,0,209,601591.690118,651783.937949,883
220,114,0,208,601591.690118,651783.937949,883
221,114,2,1573,601618.590340,651798.157422,883
221,114,2,1572,601618.590340,651798.157422,883
221,114,2,968,601522.057126,651954.929298,936
221,114,2,967,601522.057126,651954.929298,936
221,114,2,209,601591.690118,651783.937949,883
221,114,2,208,601591.690118,651783.937949,883
222,114,1,1573,601334.542716,651427.613012,799
222,114,1,1572,601334.542716,651427.613012,799
222,114,1,968,600889.722507,651495.233831,795
222,114,1,967,600889.722507,651495.233831,795
222,114,2,209,601591.690118,651783.937949,883
222,114,2,208,601591.690118,651783.937949,883
223,114,0,1415,601518.899656,651880.046257,909
223,114,0,867,601447.318983,652003.007584,962
223,114,0,866,601447.318983,652003.007584,962
223,114,2,209,601591.690118,651783.937949,883
223,114,2,208,601591.690118,651783.937949,883
224,114,2,1415,601518.899656,651880.046257,909
224,114,1,867,600385.494429,651673.581865,844
224,114,1,866,600385.494429,651673.581865,844
224,114,2,209,601591.690118,651783.937949,883
224,114,2,208,601591.690118,651783.937949,883
225,114,2,1415,601518.899656,651880.046257,909
225,114,0,1251,601442.749669,651980.829052,935
225,114,2,209,601591.690118,651783.937949,883
225,114,2,208,601591.690118,651783.937949,883
226,114,2,1415,601518.899656,651880.046257,909
226,114,2,1251,601442.749669,651980.829052,935
226,114,2,209,601591.690118,651783.937949,883
226,114,2,208,601591.690118,651783.937949,883
227,114,2,1415,601518.899656,651880.046257,909
227,114,1,1251,601218.597683,651697.876626,852
227,114,1,209,601321.641323,651529.359643,826
227,114,1,208,601321.641323,651529.359643,826
228,114,2,1415,601518.899656,651880.046257,909
228,114,0,1209,601442.899135,651861.504813,908
229,114,2,1415,601518.899656,651880.046257,909
229,114,2,1209,601442.899135,651861.504813,908
230,114,2,1415,601518.899656,651880.046257,909
230,114,2,1209,601442.899135,651861.504813,908
231,114,2,1415,601518.899656,651880.046257,909
231,114,2,1209,601442.899135,651861.504813,908
232,114,2,1415,601518.899656,651880.046257,909
232,114,2,1209,601442.899135,651861.504813,908
233,114,1,1415,600899.146735,651184.613884,714
233,114,2,1209,601442.899135,651861.504813,908
234,114,2,1209,601442.899135,651861.504813,908
235,114,2,1209,601442.899135,651861.504813,908
236,114,2,1209,601442.899135,651861.504813,908
237,114,2,1209,601442.899135,651861.504813,908
237,114,0,371,601449.649436,651860.420752,908
237,114,0,370,601449.649436,651860.420752,908
238,114,2,1209,601442.899135,651861.504813,908
238,114,1,371,601297.775523,652183.150355,988
238,114,1,370,601297.775523,652183.150355,988
239,114,2,1209,601442.899135,651861.504813,908
240,114,1,1209,600661.202980,651052.356662,684
243,114,0,1284,601491.937479,651852.034189,909
244,114,2,1284,601491.937479,651852.034189,909
244,114,0,594,601599.945522,651832.931026,910
245,114,1,1284,601198.376218,651525.751772,825
245,114,2,594,601599.945522,651832.931026,910
246,114,2,594,601599.945522,651832.931026,910
247,114,2,594,601599.945522,651832.931026,910
248,114,0,648,601609.735955,651824.025933,910
248,114,2,594,601599.945522,651832.931026,910
249,114,2,648,601609.735955,651824.025933,910
249,114,2,594,601599.945522,651832.931026,910
250,114,2,648,601609.735955,651824.025933,910
250,114,2,594,601599.945522,651832.931026,910
251,114,2,648,601609.735955,651824.025933,910
251,114,2,594,601599.945522,651832.931026,910
252,114,2,648,601609.735955,651824.025933,910
252,114,1,594,601401.766677,651567.390067,827
253,114,2,648,601609.735955,651824.025933,910
254,114,0,978,601462.314143,651932.357039,935
254,114,0,977,601462.314143,651932.357039,935
254,114,2,648,601609.735955,651824.025933,910
254,114,0,340,601477.077465,651902.069624,935
255,114,1,978,600445.826945,651638.210510,844
255,114,1,977,600445.826945,651638.210510,844
255,114,2,648,601609.735955,651824.025933,910
255,114,2,340,601477.077465,651902.069624,935
256,114,2,648,601609.735955,651824.025933,910
256,114,1,340,601122.870937,651574.405572,824
257,114,1,648,601345.382482,651554.101309,826
258,114,0,217,601472.708864,651930.767587,935
259,114,2,217,601472.708864,651930.767587,935
260,114,2,217,601472.708864,651930.767587,935
261,114,2,217,601472.708864,651930.767587,935
262,114,2,217,601472.708864,651930.767587,935
263,114,2,217,601472.708864,651930.767587,935
264,114,1,217,601214.871938,651695.400969,852
266,114,0,1047,601463.675519,651942.868221,935
266,114,0,834,601406.687363,651951.152200,935
266,114,0,833,601406.687363,651951.152200,935
266,114,0,326,601421.551096,651919.850241,935
266,114,0,325,601421.551096,651919.850241,935
267,114,2,1047,601463.675519,651942.868221,935
267,114,1,834,600535.865962,651774.307161,872
267,114,1,833,600535.865962,651774.307161,872
267,114,0,557,601600.328650,651802.490558,910
267,114,1,326,601018.877725,651887.226730,904
267,114,1,325,601018.877725,651887.226730,904
268,114,1,1047,601214.423047,651672.568448,852
268,114,2,557,601600.328650,651802.490558,910
269,114,0,882,601487.204116,651954.319227,936
269,114,0,881,601487.204116,651954.319227,936
269,114,1,557,601324.473342,651515.532592,826
269,114,0,209,601562.112374,651910.605142,936
269,114,0,208,601562.112374,651910.605142,936
270,114,2,882,601487.204116,651954.319227,936
270,114,2,881,601487.204116,651954.319227,936
270,114,2,209,601562.112374,651910.605142,936
270,114,2,208,601562.112374,651910.605142,936
271,114,0,1212,601482.353477,651839.285487,909
271,114,0,1211,601482.353477,651839.285487,909
271,114,1,882,600917.886643,651169.801722,714
271,114,1,881,600917.886643,651169.801722,714
271,114,1,209,601309.851256,651638.390533,853
271,114,1,208,601309.851256,651638.390533,853
272,114,2,1212,601482.353477,651839.285487,909
272,114,2,1211,601482.353477,651839.285487,909
273,114,1,1212,600767.102033,651066.925453,685
273,114,1,1211,600767.102033,651066.925453,685
282,114,0,1466,601547.448529,651942.330988,936
282,114,0,1465,601547.448529,651942.330988,936
283,114,0,1568,601477.837599,651861.326065,908
283,114,1,1466,600753.348387,652599.218050,1090
283,114,1,1465,600753.348387,652599.218050,1090
284,114,2,1568,601477.837599,651861.326065,908
285,114,1,1568,601164.819136,651576.369609,824
286,114,0,1248,601450.371678,651993.228494,935
286,114,0,1234,601453.578797,651867.547823,908
286,114,0,340,601464.554865,651900.774243,908
287,114,2,1248,601450.371678,651993.228494,935
287,114,2,1234,601453.578797,651867.547823,908
287,114,2,340,601464.554865,651900.774243,908
288,114,1,1248,600760.587163,651450.094778,793
288,114,2,1234,601453.578797,651867.547823,908
288,114,1,340,601174.646998,651515.054884,824
289,114,2,1234,601453.578797,651867.547823,908
289,114,0,209,601581.224118,651785.017216,883
289,114,0,208,601581.224118,651785.017216,883
290,114,2,1234,601453.578797,651867.547823,908
290,114,2,209,601581.224118,651785.017216,883
290,114,2,208,601581.224118,651785.017216,883
291,114,0,1284,601503.950314,651939.054655,936
291,114,2,1234,601453.578797,651867.547823,908
291,114,1,209,601339.194009,651503.667093,826
291,114,1,208,601339.194009,651503.667093,826
292,114,2,1284,601503.950314,651939.054655,936
292,114,2,1234,601453.578797,651867.547823,908
293,114,0,1488,601436.660091,651970.517704,935
293,114,0,1487,601436.660091,651970.517704,935
293,114,1,1284,601192.422322,651629.880368,852
293,114,2,1234,601453.578797,651867.547823,908
294,114,1,1488,600611.537371,651156.671004,711
294,114,1,1487,600611.537371,651156.671004,711
294,114,2,1234,601453.578797,651867.547823,908
295,114,2,1234,601453.578797,651867.547823,908
296,114,2,1234,601453.578797,651867.547823,908
297,114,2,1234,601453.578797,651867.547823,908
297,114,0,1194,601448.068423,651858.376145,908
297,114,0,1193,601448.068423,651858.376145,908
298,114,2,1234,601453.578797,651867.547823,908
298,114,1,1194,601050.389308,652037.741092,958
298,114,1,1193,601050.389308,652037.741092,958
299,114,2,1234,601453.578797,651867.547823,908
