t,AntennaId,EventCode,PhoneId,x,y,TileId
113,158,2,736,601051.462833,650583.633294,553
114,158,2,1346,601034.407641,650622.908622,580
114,158,2,736,601051.462833,650583.633294,553
115,158,2,1346,601034.407641,650622.908622,580
115,158,1,736,601835.777547,650971.253125,669
116,158,2,1346,601034.407641,650622.908622,580
117,158,2,1346,601034.407641,650622.908622,580
118,158,2,1346,601034.407641,650622.908622,580
119,158,2,1346,601034.407641,650622.908622,580
119,158,0,197,601115.231993,650619.226796,581
120,158,2,1346,601034.407641,650622.908622,580
120,158,0,1142,600972.791082,650582.706056,552
120,158,0,616,601016.690810,650607.383103,580
120,158,0,615,601016.690810,650607.383103,580
120,158,2,197,601115.231993,650619.226796,581
121,158,2,1346,601034.407641,650622.908622,580
121,158,1,1142,601016.645888,650199.528723,445
121,158,1,616,600736.221956,650890.773804,631
121,158,1,615,600736.221956,650890.773804,631
121,158,2,197,601115.231993,650619.226796,581
122,158,1,1346,600367.827040,651544.013082,816
122,158,0,1335,601072.522335,650555.737037,553
122,158,0,557,601057.711587,650614.012734,580
122,158,2,197,601115.231993,650619.226796,581
123,158,1,1335,601098.945610,650156.714502,446
123,158,1,557,601262.645260,650272.774965,474
123,158,2,197,601115.231993,650619.226796,581
124,158,2,197,601115.231993,650619.226796,581
125,158,2,197,601115.231993,650619.226796,581
126,158,0,1056,600988.325995,650645.867840,580
126,158,2,197,601115.231993,650619.226796,581
127,158,0,1448,601015.376190,650568.208297,553
127,158,2,1056,600988.325995,650645.867840,580
127,158,2,197,601115.231993,650619.226796,581
128,158,0,1552,600949.080818,650614.275439,579
128,158,1,1448,601748.028828,650014.660085,425
128,158,2,1056,600988.325995,650645.867840,580
128,158,2,197,601115.231993,650619.226796,581
129,158,1,1552,600644.842025,650813.390296,630
129,158,2,1056,600988.325995,650645.867840,580
129,158,1,197,600423.824367,651255.519373,736
130,158,0,1523,601182.242611,650622.170518,582
130,158,0,1522,601182.242611,650622.170518,582
130,158,0,1448,601075.632817,650640.023273,580
130,158,2,1056,600988.325995,650645.867840,580
131,158,1,1523,601077.871489,650979.497866,661
131,158,1,1522,601077.871489,650979.497866,661
131,158,2,1448,601075.632817,650640.023273,580
131,158,2,1056,600988.325995,650645.867840,580
131,158,0,834,601028.126979,650558.261866,553
131,158,0,833,601028.126979,650558.261866,553
132,158,2,1448,601075.632817,650640.023273,580
132,158,2,1056,600988.325995,650645.867840,580
132,158,1,834,601719.401137,651116.602371,722
132,158,1,833,601719.401137,651116.602371,722
133,158,2,1448,601075.632817,650640.023273,580
133,158,2,1056,600988.325995,650645.867840,580
134,158,2,1448,601075.632817,650640.023273,580
134,158,2,1056,600988.325995,650645.867840,580
135,158,2,1448,601075.632817,650640.023273,580
135,158,2,1056,600988.325995,650645.867840,580
135,158,0,935,601039.296307,650655.134090,580
136,158,2,1448,601075.632817,650640.023273,580
136,158,2,1056,600988.325995,650645.867840,580
136,158,1,935,600307.524149,651381.411338,762
137,158,2,1448,601075.632817,650640.023273,580
137,158,2,1056,600988.325995,650645.867840,580
137,158,0,970,600938.172518,650650.825007,579
138,158,1,1448,600420.441547,651283.389351,736
138,158,2,1056,600988.325995,650645.867840,580
138,158,1,970,600259.691465,651288.731081,734
138,158,0,935,601053.416202,650669.642993,580
139,158,2,1056,600988.325995,650645.867840,580
139,158,1,935,601415.224978,649704.208614,341
140,158,0,1448,601049.846755,650614.775414,580
140,158,2,1056,600988.325995,650645.867840,580
141,158,1,1448,601276.271320,649724.872370,339
141,158,2,1056,600988.325995,650645.867840,580
142,158,2,1056,600988.325995,650645.867840,580
142,158,0,514,601123.589729,650649.444841,581
143,158,2,1056,600988.325995,650645.867840,580
143,158,1,514,601485.889505,650384.929009,504
144,158,0,1318,601234.939541,650680.473386,582
144,158,0,1317,601234.939541,650680.473386,582
144,158,2,1056,600988.325995,650645.867840,580
145,158,1,1318,601434.886054,651071.991823,692
145,158,1,1317,601434.886054,651071.991823,692
145,158,2,1056,600988.325995,650645.867840,580
146,158,2,1056,600988.325995,650645.867840,580
146,158,0,408,600964.400990,650628.456063,579
147,158,0,1160,601136.469377,650688.809562,581
147,158,0,1159,601136.469377,650688.809562,581
147,158,2,1056,600988.325995,650645.867840,580
147,158,1,408,601516.481500,649903.345491,396
148,158,0,1259,601028.136941,650614.377552,580
148,158,0,1258,601028.136941,650614.377552,580
148,158,1,1160,601573.886336,650676.314539,585
148,158,1,1159,601573.886336,650676.314539,585
148,158,2,1056,600988.325995,650645.867840,580
149,158,1,1259,600944.372784,650222.121706,471
149,158,1,1258,600944.372784,650222.121706,471
149,158,1,1056,600355.734048,651147.008775,708
153,158,0,882,601140.759965,650630.606037,581
153,158,0,881,601140.759965,650630.606037,581
154,158,1,882,601742.179081,651390.793611,776
154,158,1,881,601742.179081,651390.793611,776
156,158,0,606,600950.973572,650575.112918,552
157,158,1,606,600557.398988,650457.861003,521
157,158,0,296,600942.294290,650585.335066,552
158,158,1,296,600358.472622,649827.320604,357
162,158,0,387,601058.399121,650583.991463,553
163,158,1,387,600794.819139,650318.552015,497
168,158,0,345,600987.185524,650649.788711,580
169,158,1,345,601878.791381,651075.619098,697
170,158,0,1202,601000.279557,650621.690864,580
170,158,0,852,601185.151113,650622.030679,582
171,158,0,1481,600961.876724,650655.784862,579
171,158,2,1202,601000.279557,650621.690864,580
171,158,1,852,601576.243668,650651.256935,585
171,158,0,405,601000.615742,650571.808854,553
172,158,2,1481,600961.876724,650655.784862,579
172,158,2,1202,601000.279557,650621.690864,580
172,158,1,405,600763.303690,650288.942398,469
172,158,0,203,600931.736536,650622.128221,579
173,158,2,1481,600961.876724,650655.784862,579
173,158,2,1202,601000.279557,650621.690864,580
173,158,1,203,601291.110656,650627.489608,583
174,158,2,1481,600961.876724,650655.784862,579
174,158,0,1466,601062.127431,650672.578724,580
174,158,0,1465,601062.127431,650672.578724,580
174,158,1,1202,600275.064146,650071.418095,410
174,158,0,1086,601062.029915,650690.225319,580
174,158,0,1085,601062.029915,650690.225319,580
174,158,0,678,601131.311470,650591.266865,554
175,158,2,1481,600961.876724,650655.784862,579
175,158,2,1466,601062.127431,650672.578724,580
175,158,2,1465,601062.127431,650672.578724,580
175,158,2,1086,601062.029915,650690.225319,580
175,158,2,1085,601062.029915,650690.225319,580
175,158,1,678,600455.903633,649876.753521,358
176,158,1,1481,601162.083411,650983.333402,662
176,158,2,1466,601062.127431,650672.578724,580
176,158,2,1465,601062.127431,650672.578724,580
176,158,1,1086,600311.439508,649883.059597,357
176,158,1,1085,600311.439508,649883.059597,357
177,158,2,1466,601062.127431,650672.578724,580
177,158,2,1465,601062.127431,650672.578724,580
178,158,1,1466,600272.105720,650010.792245,410
178,158,1,1465,600272.105720,650010.792245,410
180,158,0,1466,601039.181031,650699.044463,580
180,158,0,1465,601039.181031,650699.044463,580
180,158,0,1074,601101.651247,650632.931331,581
180,158,0,1073,601101.651247,650632.931331,581
181,158,2,1466,601039.181031,650699.044463,580
181,158,2,1465,601039.181031,650699.044463,580
181,158,1,1074,601206.032518,650998.271320,663
181,158,1,1073,601206.032518,650998.271320,663
182,158,2,1466,601039.181031,650699.044463,580
182,158,2,1465,601039.181031,650699.044463,580
183,158,2,1466,601039.181031,650699.044463,580
183,158,2,1465,601039.181031,650699.044463,580
184,158,2,1466,601039.181031,650699.044463,580
184,158,2,1465,601039.181031,650699.044463,580
184,158,0,1439,600968.232344,650685.795196,579
184,158,0,574,601035.412949,650588.151775,553
185,158,1,1466,600263.491156,650020.516007,410
185,158,1,1465,600263.491156,650020.516007,410
185,158,1,1439,600629.817104,650397.556466,495
185,158,1,574,600258.533080,650031.128875,410
190,158,0,203,601043.386766,650571.379579,553
191,158,1,203,600764.213020,650345.015883,496
192,158,0,303,600938.781342,650665.004607,579
193,158,1,303,600812.262779,651455.965826,794
197,158,0,432,601069.044283,650627.535568,580
197,158,0,431,601069.044283,650627.535568,580
198,158,1,432,600447.576026,649995.739182,385
198,158,1,431,600447.576026,649995.739182,385
202,158,0,1165,601024.749212,650576.831928,553
202,158,0,591,601094.761516,650678.956940,581
202,158,0,590,601094.761516,650678.956940,581
203,158,1,1165,601479.911444,650380.044301,504
203,158,1,591,601449.966334,650892.762747,638
203,158,1,590,601449.966334,650892.762747,638
204,158,0,1607,600937.246127,650616.661565,579
204,158,0,1335,600990.544358,650564.281337,553
205,158,1,1607,601968.632206,650864.331412,643
205,158,1,1335,601058.692394,650958.328311,661
205,158,0,317,601162.723552,650690.167575,581
206,158,1,317,601579.407053,650714.583968,613
207,158,0,921,601198.916204,650651.087011,582
207,158,0,920,601198.916204,650651.087011,582
