t,AntennaId,EventCode,PhoneId,x,y,TileId
252,35,0,761,601472.071023,651336.042291,773
253,35,2,1140,601667.799163,651271.001032,748
253,35,1,761,601556.149404,651740.507415,882
254,35,0,1568,601524.937100,651214.089573,747
254,35,1,1140,600700.239041,650494.347757,523
254,35,0,908,601464.263553,651229.332266,746
255,35,2,1568,601524.937100,651214.089573,747
255,35,1,908,601451.011942,651686.851035,854
256,35,1,1568,601240.439464,650900.654037,636
257,35,0,1378,601540.473675,651126.511055,720
258,35,2,1378,601540.473675,651126.511055,720
259,35,2,1378,601540.473675,651126.511055,720
259,35,0,326,601669.442659,651160.949165,721
259,35,0,325,601669.442659,651160.949165,721
260,35,2,1378,601540.473675,651126.511055,720
260,35,2,326,601669.442659,651160.949165,721
260,35,2,325,601669.442659,651160.949165,721
261,35,2,1378,601540.473675,651126.511055,720
261,35,2,326,601669.442659,651160.949165,721
261,35,2,325,601669.442659,651160.949165,721
262,35,2,1378,601540.473675,651126.511055,720
262,35,0,562,601514.665152,651169.864491,720
262,35,2,326,601669.442659,651160.949165,721
262,35,2,325,601669.442659,651160.949165,721
263,35,1,1378,601204.482152,650853.487726,636
263,35,1,562,601901.870679,651137.419714,724
263,35,2,326,601669.442659,651160.949165,721
263,35,2,325,601669.442659,651160.949165,721
264,35,0,447,601566.668087,651120.603377,720
264,35,2,326,601669.442659,651160.949165,721
264,35,2,325,601669.442659,651160.949165,721
265,35,2,447,601566.668087,651120.603377,720
265,35,1,326,601486.401574,651521.096493,828
265,35,1,325,601486.401574,651521.096493,828
266,35,0,560,601501.854670,651240.354120,747
266,35,1,447,601357.796032,650824.922515,637
267,35,0,670,601590.172328,651178.606961,721
267,35,0,577,601619.942887,651271.448564,748
267,35,0,576,601619.942887,651271.448564,748
267,35,1,560,600390.858784,651478.314483,790
268,35,1,670,601432.227580,652063.157327,962
268,35,2,577,601619.942887,651271.448564,748
268,35,2,576,601619.942887,651271.448564,748
269,35,0,848,601671.384759,651262.421319,748
269,35,0,847,601671.384759,651262.421319,748
269,35,1,577,600883.009615,650583.364299,552
269,35,1,576,600883.009615,650583.364299,552
270,35,2,848,601671.384759,651262.421319,748
270,35,2,847,601671.384759,651262.421319,748
271,35,2,848,601671.384759,651262.421319,748
271,35,2,847,601671.384759,651262.421319,748
272,35,2,848,601671.384759,651262.421319,748
272,35,2,847,601671.384759,651262.421319,748
272,35,0,522,601571.157721,651216.813960,747
273,35,0,1552,601599.339691,651293.891767,748
273,35,2,848,601671.384759,651262.421319,748
273,35,2,847,601671.384759,651262.421319,748
273,35,2,522,601571.157721,651216.813960,747
273,35,0,317,601508.471453,651299.441854,747
274,35,2,1552,601599.339691,651293.891767,748
274,35,2,848,601671.384759,651262.421319,748
274,35,2,847,601671.384759,651262.421319,748
274,35,1,522,600933.741196,650666.880767,579
274,35,1,317,601126.696236,651130.714310,716
275,35,1,1552,601327.580457,651052.324203,691
275,35,0,1427,601521.274002,651163.975956,720
275,35,1,848,601055.475573,650553.800541,553
275,35,1,847,601055.475573,650553.800541,553
276,35,2,1427,601521.274002,651163.975956,720
277,35,2,1427,601521.274002,651163.975956,720
278,35,2,1427,601521.274002,651163.975956,720
279,35,2,1427,601521.274002,651163.975956,720
280,35,0,1496,601588.297970,651238.988854,748
280,35,1,1427,601746.493965,651482.317653,803
281,35,2,1496,601588.297970,651238.988854,748
282,35,1,1496,601364.921756,650946.625020,664
282,35,0,1427,601481.220062,651196.493890,720
283,35,2,1427,601481.220062,651196.493890,720
283,35,0,387,601566.689634,651323.501255,774
283,35,0,317,601488.741443,651338.427017,774
284,35,2,1427,601481.220062,651196.493890,720
284,35,1,387,601549.457572,651697.179677,855
284,35,1,317,601076.038443,651275.996779,742
285,35,2,1427,601481.220062,651196.493890,720
285,35,0,317,601487.222934,651347.750626,774
286,35,2,1427,601481.220062,651196.493890,720
286,35,2,317,601487.222934,651347.750626,774
287,35,1,1427,601167.124952,650965.388440,662
287,35,2,317,601487.222934,651347.750626,774
288,35,0,557,601562.234869,651188.909439,720
288,35,2,317,601487.222934,651347.750626,774
289,35,0,1240,601540.409773,651394.383911,774
289,35,0,1239,601540.409773,651394.383911,774
289,35,0,695,601641.394722,651101.474887,694
289,35,1,557,601441.301593,651568.140460,827
289,35,2,317,601487.222934,651347.750626,774
290,35,2,1240,601540.409773,651394.383911,774
290,35,2,1239,601540.409773,651394.383911,774
290,35,1,695,601703.280406,651456.339717,803
290,35,2,317,601487.222934,651347.750626,774
291,35,1,1240,601240.532547,651180.529258,717
291,35,1,1239,601240.532547,651180.529258,717
291,35,2,317,601487.222934,651347.750626,774
292,35,0,1453,601675.036741,651247.053137,748
292,35,2,317,601487.222934,651347.750626,774
293,35,2,1453,601675.036741,651247.053137,748
293,35,2,317,601487.222934,651347.750626,774
294,35,1,1453,600942.736840,650497.637289,525
294,35,2,317,601487.222934,651347.750626,774
295,35,2,317,601487.222934,651347.750626,774
296,35,0,1527,601499.874971,651348.275428,774
296,35,0,1526,601499.874971,651348.275428,774
296,35,0,1439,601609.050418,651115.501374,721
296,35,0,1106,601658.761894,651292.325817,748
296,35,0,1105,601658.761894,651292.325817,748
296,35,0,509,601610.627148,651222.407968,748
296,35,0,508,601610.627148,651222.407968,748
296,35,2,317,601487.222934,651347.750626,774
297,35,2,1527,601499.874971,651348.275428,774
297,35,2,1526,601499.874971,651348.275428,774
297,35,1,1439,601690.459635,651552.512792,830
297,35,2,1106,601658.761894,651292.325817,748
297,35,2,1105,601658.761894,651292.325817,748
297,35,2,509,601610.627148,651222.407968,748
297,35,2,508,601610.627148,651222.407968,748
297,35,2,317,601487.222934,651347.750626,774
298,35,1,1527,600857.928636,650843.387155,632
298,35,1,1526,600857.928636,650843.387155,632
298,35,2,1106,601658.761894,651292.325817,748
298,35,2,1105,601658.761894,651292.325817,748
298,35,1,509,601335.501925,650961.711657,664
298,35,1,508,601335.501925,650961.711657,664
298,35,2,317,601487.222934,651347.750626,774
299,35,2,1106,601658.761894,651292.325817,748
299,35,2,1105,601658.761894,651292.325817,748
299,35,2,317,601487.222934,651347.750626,774
