t,AntennaId,EventCode,PhoneId,x,y,TileId
63,10,2,672,600476.409880,649054.239496,142
63,10,2,298,600665.967752,648898.087176,90
63,10,0,190,600798.110140,648893.683475,92
64,10,2,1607,600791.172214,649018.966920,146
64,10,0,1384,600601.436498,649051.144506,144
64,10,1,1041,601204.346401,648935.978190,123
64,10,2,672,600476.409880,649054.239496,142
64,10,2,298,600665.967752,648898.087176,90
64,10,2,190,600798.110140,648893.683475,92
65,10,2,1607,600791.172214,649018.966920,146
65,10,1,1384,600712.445713,648693.354198,37
65,10,2,672,600476.409880,649054.239496,142
65,10,2,298,600665.967752,648898.087176,90
65,10,1,190,600062.652753,649564.459170,273
66,10,2,1607,600791.172214,649018.966920,146
66,10,2,672,600476.409880,649054.239496,142
66,10,2,298,600665.967752,648898.087176,90
67,10,2,1607,600791.172214,649018.966920,146
67,10,0,1028,600680.952676,649033.668887,145
67,10,0,874,600698.033285,649032.152922,145
67,10,2,672,600476.409880,649054.239496,142
67,10,0,427,600748.647296,648903.354715,118
67,10,0,413,600797.058572,648951.602336,119
67,10,0,321,600667.309933,649070.082962,144
67,10,2,298,600665.967752,648898.087176,90
68,10,2,1607,600791.172214,649018.966920,146
68,10,0,1429,600905.721098,648994.776439,120
68,10,1,1028,600420.245325,650104.595520,439
68,10,2,874,600698.033285,649032.152922,145
68,10,2,672,600476.409880,649054.239496,142
68,10,1,427,600476.515201,649184.356906,169
68,10,2,413,600797.058572,648951.602336,119
68,10,1,321,600887.261110,650040.444946,417
68,10,2,298,600665.967752,648898.087176,90
68,10,0,270,600862.085998,649086.647940,146
69,10,2,1607,600791.172214,649018.966920,146
69,10,2,1429,600905.721098,648994.776439,120
69,10,0,1291,600794.508430,649069.229930,146
69,10,2,874,600698.033285,649032.152922,145
69,10,1,672,600226.115488,649309.367308,221
69,10,2,413,600797.058572,648951.602336,119
69,10,2,298,600665.967752,648898.087176,90
69,10,1,270,600542.596811,649357.633033,224
70,10,2,1607,600791.172214,649018.966920,146
70,10,1,1429,600206.697252,649649.888931,302
70,10,1,1291,601457.075902,649715.144929,341
70,10,1,874,600461.814009,649347.359237,223
70,10,2,413,600797.058572,648951.602336,119
70,10,2,298,600665.967752,648898.087176,90
71,10,1,1607,599974.029832,649695.262657,299
71,10,2,413,600797.058572,648951.602336,119
71,10,2,298,600665.967752,648898.087176,90
72,10,2,413,600797.058572,648951.602336,119
72,10,2,298,600665.967752,648898.087176,90
73,10,2,413,600797.058572,648951.602336,119
73,10,2,298,600665.967752,648898.087176,90
74,10,2,413,600797.058572,648951.602336,119
74,10,2,298,600665.967752,648898.087176,90
75,10,0,1246,600638.227838,649043.805226,144
75,10,0,1147,600856.108906,648920.325136,119
75,10,1,413,601768.743414,649224.634202,209
75,10,2,298,600665.967752,648898.087176,90
76,10,1,1246,600364.453998,649326.159792,222
76,10,2,1147,600856.108906,648920.325136,119
76,10,0,913,600926.124158,648940.535876,120
76,10,0,878,600436.020935,649032.872140,142
76,10,0,877,600436.020935,649032.872140,142
76,10,0,627,600792.397089,648957.754112,119
76,10,0,626,600792.397089,648957.754112,119
76,10,2,298,600665.967752,648898.087176,90
77,10,0,1370,600925.649587,649019.235391,147
77,10,1,1147,600349.695163,649641.226710,303
77,10,1,913,601180.585282,648684.066791,42
77,10,1,878,601022.587414,650077.949825,418
77,10,1,877,601022.587414,650077.949825,418
77,10,2,627,600792.397089,648957.754112,119
77,10,2,626,600792.397089,648957.754112,119
77,10,2,298,600665.967752,648898.087176,90
78,10,2,1370,600925.649587,649019.235391,147
78,10,0,1190,600852.940917,649037.945926,146
78,10,0,1189,600852.940917,649037.945926,146
78,10,1,627,600055.606403,649629.505635,300
78,10,1,626,600055.606403,649629.505635,300
78,10,0,574,600794.181375,648877.552724,92
78,10,0,524,600891.462619,649004.638788,147
78,10,2,298,600665.967752,648898.087176,90
79,10,2,1370,600925.649587,649019.235391,147
79,10,2,1190,600852.940917,649037.945926,146
79,10,2,1189,600852.940917,649037.945926,146
79,10,0,1118,600841.316597,649025.442303,146
79,10,0,1117,600841.316597,649025.442303,146
79,10,2,574,600794.181375,648877.552724,92
79,10,2,524,600891.462619,649004.638788,147
79,10,2,298,600665.967752,648898.087176,90
80,10,0,1375,600780.546899,648978.931339,119
80,10,0,1374,600780.546899,648978.931339,119
80,10,2,1370,600925.649587,649019.235391,147
80,10,0,1312,600583.373221,648982.440266,117
80,10,0,1311,600583.373221,648982.440266,117
80,10,1,1190,600047.004721,649719.517453,327
80,10,1,1189,600047.004721,649719.517453,327
80,10,1,1118,600562.904421,649381.126231,224
80,10,1,1117,600562.904421,649381.126231,224
80,10,1,574,600065.387793,649496.161451,246
80,10,1,524,600146.051965,649756.040145,328
80,10,2,298,600665.967752,648898.087176,90
80,10,0,235,600780.066076,649059.959774,146
81,10,1,1375,600776.410727,648635.651982,37
81,10,1,1374,600776.410727,648635.651982,37
81,10,2,1370,600925.649587,649019.235391,147
81,10,2,1312,600583.373221,648982.440266,117
81,10,2,1311,600583.373221,648982.440266,117
81,10,0,1284,600698.010523,649030.121949,145
81,10,0,531,600641.020797,649028.933381,144
81,10,2,298,600665.967752,648898.087176,90
81,10,1,235,601239.434858,648984.823501,123
82,10,2,1370,600925.649587,649019.235391,147
82,10,1,1312,599982.406532,649672.658132,300
82,10,1,1311,599982.406532,649672.658132,300
82,10,1,1284,600810.467558,648605.867492,38
82,10,2,531,600641.020797,649028.933381,144
82,10,2,298,600665.967752,648898.087176,90
83,10,2,1370,600925.649587,649019.235391,147
83,10,0,574,600752.904840,649001.231744,118
83,10,2,531,600641.020797,649028.933381,144
83,10,0,353,600664.648254,649047.631372,144
83,10,0,352,600664.648254,649047.631372,144
83,10,2,298,600665.967752,648898.087176,90
84,10,2,1370,600925.649587,649019.235391,147
84,10,1,574,600495.596901,649921.888828,386
84,10,2,531,600641.020797,649028.933381,144
84,10,1,353,600697.384010,650092.738027,415
84,10,1,352,600697.384010,650092.738027,415
84,10,2,298,600665.967752,648898.087176,90
85,10,1,1370,600370.557058,649727.994211,330
85,10,0,574,600536.660611,648966.833535,116
85,10,2,531,600641.020797,649028.933381,144
85,10,0,427,600774.675863,649033.260307,145
85,10,2,298,600665.967752,648898.087176,90
86,10,0,983,600645.723648,648948.261449,117
86,10,1,574,599982.295754,649745.612353,327
86,10,2,531,600641.020797,649028.933381,144
86,10,1,427,600974.219916,648696.807815,39
86,10,2,298,600665.967752,648898.087176,90
87,10,0,1147,600796.547734,648928.404925,119
87,10,0,1118,600527.949503,649107.449215,170
87,10,0,1117,600527.949503,649107.449215,170
87,10,2,983,600645.723648,648948.261449,117
87,10,1,531,600804.491763,648592.839770,11
87,10,0,427,600715.062782,648989.819228,118
87,10,2,298,600665.967752,648898.087176,90
88,10,1,1147,600321.354709,649670.257704,303
88,10,1,1118,600927.979356,648897.686221,93
88,10,1,1117,600927.979356,648897.686221,93
88,10,2,983,600645.723648,648948.261449,117
88,10,0,531,600530.336534,648969.322579,116
88,10,1,427,600685.681532,648599.748914,10
88,10,2,298,600665.967752,648898.087176,90
89,10,2,983,600645.723648,648948.261449,117
89,10,0,913,600612.598447,648918.412840,117
89,10,1,531,600278.713278,649361.223245,222
89,10,2,298,600665.967752,648898.087176,90
90,10,0,1413,600762.841715,649016.931699,145
90,10,2,983,600645.723648,648948.261449,117
90,10,1,913,600935.678367,648756.714912,66
90,10,1,298,599903.953837,649565.358401,272
91,10,1,1413,600825.506543,648662.319237,38
91,10,2,983,600645.723648,648948.261449,117
91,10,0,594,600502.991153,649064.235929,143
92,10,0,1384,600600.298371,649065.189427,144
92,10,2,983,600645.723648,648948.261449,117
92,10,1,594,600609.852388,649377.871916,225
93,10,0,1413,600583.490989,648928.975101,117
93,10,1,1384,600611.301785,648690.735324,36
93,10,2,983,600645.723648,648948.261449,117
94,10,1,1413,600342.755765,649196.787407,168
94,10,1,983,600607.473206,648566.592459,9
95,10,0,983,600555.264886,648946.603782,116
95,10,0,512,600686.284764,649068.514694,145
96,10,1,983,600938.649187,648934.324046,120
96,10,0,939,600726.391984,648874.391783,91
96,10,0,695,600590.503907,649032.417051,144
96,10,0,582,600653.735557,649083.680583,144
96,10,1,512,600599.541686,648725.248735,63
97,10,1,939,601691.308878,649161.016264,182
97,10,1,695,600881.986403,649244.069692,201
97,10,2,582,600653.735557,649083.680583,144
98,10,0,1473,600655.681576,648948.630208,117
98,10,0,937,600721.068569,648902.940467,118
98,10,2,582,600653.735557,649083.680583,144
98,10,0,314,600734.112100,648890.468700,91
98,10,0,313,600734.112100,648890.468700,91
99,10,1,1473,601320.264002,649720.170405,340
99,10,2,937,600721.068569,648902.940467,118
99,10,0,903,600682.789130,649067.352143,145
99,10,0,902,600682.789130,649067.352143,145
99,10,2,582,600653.735557,649083.680583,144
99,10,2,314,600734.112100,648890.468700,91
99,10,2,313,600734.112100,648890.468700,91
100,10,0,1429,600820.582770,649001.045782,119
100,10,2,937,600721.068569,648902.940467,118
100,10,1,903,601698.700715,649335.597156,236
100,10,1,902,601698.700715,649335.597156,236
100,10,2,582,600653.735557,649083.680583,144
100,10,2,314,600734.112100,648890.468700,91
100,10,2,313,600734.112100,648890.468700,91
101,10,1,1429,600297.144661,649803.429269,357
101,10,2,937,600721.068569,648902.940467,118
101,10,2,582,600653.735557,649083.680583,144
101,10,2,314,600734.112100,648890.468700,91
101,10,2,313,600734.112100,648890.468700,91
102,10,2,937,600721.068569,648902.940467,118
102,10,1,582,599970.258765,649767.645712,326
102,10,2,314,600734.112100,648890.468700,91
102,10,2,313,600734.112100,648890.468700,91
103,10,1,937,600425.228016,649225.599662,196
103,10,0,894,600915.402290,649058.005195,147
103,10,2,314,600734.112100,648890.468700,91
103,10,2,313,600734.112100,648890.468700,91
104,10,1,894,600992.015540,648697.267278,40
104,10,2,314,600734.112100,648890.468700,91
104,10,2,313,600734.112100,648890.468700,91
105,10,2,314,600734.112100,648890.468700,91
105,10,2,313,600734.112100,648890.468700,91
106,10,0,514,600772.758106,648944.004534,118
106,10,1,314,599871.302548,649960.184098,379
106,10,1,313,599871.302548,649960.184098,379
107,10,0,1341,600783.579212,649034.773124,146
107,10,1,514,601168.619500,648732.998586,68
107,10,0,209,600878.923700,649040.855880,147
107,10,0,208,600878.923700,649040.855880,147
108,10,2,1341,600783.579212,649034.773124,146
108,10,0,882,600695.403930,648966.356658,118
108,10,0,881,600695.403930,648966.356658,118
108,10,0,761,600554.770186,648997.403782,116
108,10,0,398,600519.123968,648971.059538,116
108,10,1,209,600637.211023,649322.478761,225
108,10,1,208,600637.211023,649322.478761,225
109,10,2,1341,600783.579212,649034.773124,146
109,10,0,948,600875.138549,649060.841625,146
109,10,1,882,600162.276619,649775.903055,328
109,10,1,881,600162.276619,649775.903055,328
109,10,1,761,600622.883113,648589.946005,9
109,10,0,582,600706.548449,649098.767950,145
109,10,2,398,600519.123968,648971.059538,116
110,10,2,1341,600783.579212,649034.773124,146
110,10,1,948,600570.454365,649364.158422,224
110,10,2,582,600706.548449,649098.767950,145
110,10,2,398,600519.123968,648971.059538,116
111,10,2,1341,600783.579212,649034.773124,146
111,10,1,582,600065.502348,649822.652414,354
111,10,2,398,600519.123968,648971.059538,116
112,10,2,1341,600783.579212,649034.773124,146
112,10,2,398,600519.123968,648971.059538,116
113,10,2,1341,600783.579212,649034.773124,146
113,10,0,538,600825.366447,648959.425635,119
113,10,2,398,600519.123968,648971.059538,116
114,10,2,1341,600783.579212,649034.773124,146
114,10,2,538,600825.366447,648959.425635,119
114,10,2,398,600519.123968,648971.059538,116
115,10,2,1341,600783.579212,649034.773124,146
115,10,0,1162,600943.553075,648994.317406,120
115,10,2,538,600825.366447,648959.425635,119
115,10,1,398,600240.965466,649214.785673,194
115,10,0,205,600651.045719,648885.558479,90
116,10,2,1341,600783.579212,649034.773124,146
116,10,2,1162,600943.553075,648994.317406,120
116,10,2,538,600825.366447,648959.425635,119
116,10,1,205,600433.770607,649135.861885,169
117,10,2,1341,600783.579212,649034.773124,146
117,10,0,1246,600573.942453,649094.876678,143
117,10,2,1162,600943.553075,648994.317406,120
117,10,2,538,600825.366447,648959.425635,119
118,10,0,1375,600718.640615,649070.459042,145
118,10,0,1374,600718.640615,649070.459042,145
118,10,2,1341,600783.579212,649034.773124,146
118,10,1,1246,600288.672939,649365.611826,222
118,10,2,1162,600943.553075,648994.317406,120
118,10,1,538,599964.545753,649596.975563,272
119,10,1,1375,600487.207605,649324.026759,224
119,10,1,1374,600487.207605,649324.026759,224
119,10,2,1341,600783.579212,649034.773124,146
119,10,2,1162,600943.553075,648994.317406,120
120,10,2,1341,600783.579212,649034.773124,146
120,10,2,1162,600943.553075,648994.317406,120
121,10,2,1341,600783.579212,649034.773124,146
121,10,2,1162,600943.553075,648994.317406,120
122,10,2,1341,600783.579212,649034.773124,146
122,10,2,1162,600943.553075,648994.317406,120
123,10,1,1341,600042.428655,649733.446193,327
123,10,2,1162,600943.553075,648994.317406,120
123,10,0,948,600810.031606,648999.316141,119
124,10,2,1162,600943.553075,648994.317406,120
124,10,1,948,600971.393004,648600.823945,12
124,10,0,894,600660.843419,648972.652065,117
125,10,2,1162,600943.553075,648994.317406,120
125,10,1,894,600734.937906,648611.388391,37
126,10,0,1375,600878.948650,649041.509622,147
126,10,0,1374,600878.948650,649041.509622,147
126,10,2,1162,600943.553075,648994.317406,120
126,10,0,948,600713.695199,648944.953822,118
127,10,1,1375,601108.101169,648785.879131,68
127,10,1,1374,601108.101169,648785.879131,68
