t,AntennaId,EventCode,PhoneId,x,y,TileId
24,84,2,818,600384.221320,651095.263921,682
25,84,1,1568,600379.599401,650562.507084,547
25,84,0,1514,600574.104665,651142.067197,710
25,84,0,1339,600491.043888,651001.287154,656
25,84,0,1338,600491.043888,651001.287154,656
25,84,1,1264,600929.370395,650294.616412,471
25,84,0,1043,600281.400171,650884.546337,627
25,84,2,818,600384.221320,651095.263921,682
26,84,2,1514,600574.104665,651142.067197,710
26,84,0,1397,600279.942656,650905.539476,654
26,84,0,1396,600279.942656,650905.539476,654
26,84,1,1339,600636.776016,650647.888834,576
26,84,1,1338,600636.776016,650647.888834,576
26,84,2,1043,600281.400171,650884.546337,627
26,84,2,818,600384.221320,651095.263921,682
27,84,1,1514,601531.057956,650371.124337,504
27,84,1,1397,599968.791906,649797.810533,326
27,84,1,1396,599968.791906,649797.810533,326
27,84,0,1064,600430.403347,650983.173950,655
27,84,0,1063,600430.403347,650983.173950,655
27,84,1,1043,600295.011268,649750.056284,330
27,84,2,818,600384.221320,651095.263921,682
27,84,0,637,600361.938709,650865.609510,627
27,84,0,636,600361.938709,650865.609510,627
27,84,0,374,600355.460609,651097.873669,681
27,84,0,255,600225.208102,650862.165883,626
27,84,0,254,600225.208102,650862.165883,626
28,84,0,1180,600446.140994,651080.979834,682
28,84,0,1086,600382.797841,650935.698997,655
28,84,0,1085,600382.797841,650935.698997,655
28,84,1,1064,601208.037368,651312.876120,771
28,84,1,1063,601208.037368,651312.876120,771
28,84,2,818,600384.221320,651095.263921,682
28,84,1,637,600032.359508,651145.542182,705
28,84,1,636,600032.359508,651145.542182,705
28,84,2,374,600355.460609,651097.873669,681
28,84,2,255,600225.208102,650862.165883,626
28,84,2,254,600225.208102,650862.165883,626
29,84,0,1507,600331.304350,650799.418485,600
29,84,0,1506,600331.304350,650799.418485,600
29,84,1,1180,600421.633211,650661.452946,574
29,84,2,1086,600382.797841,650935.698997,655
29,84,2,1085,600382.797841,650935.698997,655
29,84,1,818,600219.043999,652025.693488,950
29,84,1,374,601315.097694,651330.780189,772
29,84,2,255,600225.208102,650862.165883,626
29,84,2,254,600225.208102,650862.165883,626
30,84,2,1507,600331.304350,650799.418485,600
30,84,2,1506,600331.304350,650799.418485,600
30,84,1,1086,601182.209737,650176.855746,447
30,84,1,1085,601182.209737,650176.855746,447
30,84,0,680,600299.693068,650998.414873,654
30,84,0,637,600431.618641,650979.479256,655
30,84,0,636,600431.618641,650979.479256,655
30,84,0,479,600318.188662,650801.648858,600
30,84,0,478,600318.188662,650801.648858,600
30,84,2,255,600225.208102,650862.165883,626
30,84,2,254,600225.208102,650862.165883,626
31,84,2,1507,600331.304350,650799.418485,600
31,84,2,1506,600331.304350,650799.418485,600
31,84,0,1325,600164.367928,650906.792798,652
31,84,1,680,599929.160726,651276.423265,731
31,84,1,637,600634.126216,650597.411941,549
31,84,1,636,600634.126216,650597.411941,549
31,84,1,479,600026.074331,651114.722972,705
31,84,1,478,600026.074331,651114.722972,705
31,84,0,427,600247.220964,650987.673560,653
31,84,2,255,600225.208102,650862.165883,626
31,84,2,254,600225.208102,650862.165883,626
32,84,2,1507,600331.304350,650799.418485,600
32,84,2,1506,600331.304350,650799.418485,600
32,84,0,1473,600512.957044,651160.057743,710
32,84,0,1435,600225.757695,650999.582404,653
32,84,0,1429,600193.985627,650917.764147,653
32,84,2,1325,600164.367928,650906.792798,652
32,84,0,1064,600433.531170,651114.524438,709
32,84,0,1063,600433.531170,651114.524438,709
32,84,0,580,600553.105524,651085.163522,683
32,84,0,447,600571.352678,651063.224250,683
32,84,1,427,600320.039042,650603.335641,573
32,84,2,255,600225.208102,650862.165883,626
32,84,2,254,600225.208102,650862.165883,626
33,84,2,1507,600331.304350,650799.418485,600
33,84,2,1506,600331.304350,650799.418485,600
33,84,1,1473,601358.852544,651726.983558,880
33,84,2,1435,600225.757695,650999.582404,653
33,84,1,1429,601143.933714,651041.882426,689
33,84,2,1325,600164.367928,650906.792798,652
33,84,0,1186,600255.642183,650964.885407,653
33,84,0,1185,600255.642183,650964.885407,653
33,84,1,1064,601071.050461,651668.588827,850
33,84,1,1063,601071.050461,651668.588827,850
33,84,0,616,600430.220858,651068.237887,682
33,84,0,615,600430.220858,651068.237887,682
33,84,1,580,600284.995028,651349.460232,762
33,84,0,479,600402.166322,650910.025640,655
33,84,0,478,600402.166322,650910.025640,655
33,84,1,447,600281.070753,651279.536782,735
33,84,2,255,600225.208102,650862.165883,626
33,84,2,254,600225.208102,650862.165883,626
34,84,2,1507,600331.304350,650799.418485,600
34,84,2,1506,600331.304350,650799.418485,600
34,84,2,1435,600225.757695,650999.582404,653
34,84,2,1325,600164.367928,650906.792798,652
34,84,1,1186,600131.010279,649922.178896,382
34,84,1,1185,600131.010279,649922.178896,382
34,84,1,616,600820.039485,650984.485243,659
34,84,1,615,600820.039485,650984.485243,659
34,84,1,479,600717.179419,650620.003344,577
34,84,1,478,600717.179419,650620.003344,577
34,84,2,255,600225.208102,650862.165883,626
34,84,2,254,600225.208102,650862.165883,626
35,84,2,1507,600331.304350,650799.418485,600
35,84,2,1506,600331.304350,650799.418485,600
35,84,2,1435,600225.757695,650999.582404,653
35,84,2,1325,600164.367928,650906.792798,652
35,84,2,255,600225.208102,650862.165883,626
35,84,2,254,600225.208102,650862.165883,626
36,84,2,1507,600331.304350,650799.418485,600
36,84,2,1506,600331.304350,650799.418485,600
36,84,2,1435,600225.757695,650999.582404,653
36,84,2,1325,600164.367928,650906.792798,652
36,84,0,1000,600513.653534,651173.107155,710
36,84,0,340,600312.966960,650871.694543,627
36,84,2,255,600225.208102,650862.165883,626
36,84,2,254,600225.208102,650862.165883,626
37,84,2,1507,600331.304350,650799.418485,600
37,84,2,1506,600331.304350,650799.418485,600
37,84,2,1435,600225.757695,650999.582404,653
37,84,0,1429,600220.981679,650882.428403,626
37,84,2,1325,600164.367928,650906.792798,652
37,84,1,1000,600473.820338,650041.520083,412
37,84,0,777,600347.983463,651168.118873,708
37,84,1,340,599949.258660,651188.778551,704
37,84,2,255,600225.208102,650862.165883,626
37,84,2,254,600225.208102,650862.165883,626
38,84,2,1507,600331.304350,650799.418485,600
38,84,2,1506,600331.304350,650799.418485,600
38,84,2,1435,600225.757695,650999.582404,653
38,84,1,1429,600042.187462,651823.618789,894
38,84,2,1325,600164.367928,650906.792798,652
38,84,2,777,600347.983463,651168.118873,708
38,84,2,255,600225.208102,650862.165883,626
38,84,2,254,600225.208102,650862.165883,626
39,84,2,1507,600331.304350,650799.418485,600
39,84,2,1506,600331.304350,650799.418485,600
39,84,2,1435,600225.757695,650999.582404,653
39,84,2,1325,600164.367928,650906.792798,652
39,84,0,937,600497.079593,650984.552203,656
39,84,2,777,600347.983463,651168.118873,708
39,84,0,447,600525.669321,651190.805554,710
39,84,2,255,600225.208102,650862.165883,626
39,84,2,254,600225.208102,650862.165883,626
40,84,2,1507,600331.304350,650799.418485,600
40,84,2,1506,600331.304350,650799.418485,600
40,84,2,1435,600225.757695,650999.582404,653
40,84,2,1325,600164.367928,650906.792798,652
40,84,1,937,600437.273080,650550.900535,547
40,84,2,777,600347.983463,651168.118873,708
40,84,1,447,600648.587804,651531.313636,819
40,84,2,255,600225.208102,650862.165883,626
40,84,2,254,600225.208102,650862.165883,626
41,84,2,1507,600331.304350,650799.418485,600
41,84,2,1506,600331.304350,650799.418485,600
41,84,2,1435,600225.757695,650999.582404,653
41,84,2,1325,600164.367928,650906.792798,652
41,84,2,777,600347.983463,651168.118873,708
41,84,2,255,600225.208102,650862.165883,626
41,84,2,254,600225.208102,650862.165883,626
42,84,2,1507,600331.304350,650799.418485,600
42,84,2,1506,600331.304350,650799.418485,600
42,84,2,1435,600225.757695,650999.582404,653
42,84,2,1325,600164.367928,650906.792798,652
42,84,2,777,600347.983463,651168.118873,708
42,84,2,255,600225.208102,650862.165883,626
42,84,2,254,600225.208102,650862.165883,626
43,84,2,1507,600331.304350,650799.418485,600
43,84,2,1506,600331.304350,650799.418485,600
43,84,0,1494,600435.577601,651260.410986,736
43,84,2,1435,600225.757695,650999.582404,653
43,84,1,1325,600366.968232,649993.989481,384
43,84,0,1162,600320.315845,651001.438678,654
43,84,0,968,600331.977707,651065.713414,681
43,84,0,967,600331.977707,651065.713414,681
43,84,2,777,600347.983463,651168.118873,708
43,84,2,255,600225.208102,650862.165883,626
43,84,2,254,600225.208102,650862.165883,626
44,84,2,1507,600331.304350,650799.418485,600
44,84,2,1506,600331.304350,650799.418485,600
44,84,1,1494,600150.978164,651583.782676,814
44,84,2,1435,600225.757695,650999.582404,653
44,84,0,1312,600288.592764,650906.643540,654
44,84,0,1311,600288.592764,650906.643540,654
44,84,1,1162,599980.026587,650045.925127,408
44,84,2,968,600331.977707,651065.713414,681
44,84,2,967,600331.977707,651065.713414,681
44,84,1,777,601275.652431,651672.810009,852
44,84,2,255,600225.208102,650862.165883,626
44,84,2,254,600225.208102,650862.165883,626
45,84,2,1507,600331.304350,650799.418485,600
45,84,2,1506,600331.304350,650799.418485,600
45,84,2,1435,600225.757695,650999.582404,653
45,84,1,1312,600955.084625,650279.467121,471
45,84,1,1311,600955.084625,650279.467121,471
45,84,1,968,600552.841268,650315.789232,494
45,84,1,967,600552.841268,650315.789232,494
45,84,2,255,600225.208102,650862.165883,626
45,84,2,254,600225.208102,650862.165883,626
46,84,2,1507,600331.304350,650799.418485,600
46,84,2,1506,600331.304350,650799.418485,600
46,84,2,1435,600225.757695,650999.582404,653
46,84,0,1028,600408.088752,650979.203003,655
46,84,0,460,600288.482396,651068.735277,681
46,84,2,255,600225.208102,650862.165883,626
46,84,2,254,600225.208102,650862.165883,626
47,84,2,1507,600331.304350,650799.418485,600
47,84,2,1506,600331.304350,650799.418485,600
47,84,2,1435,600225.757695,650999.582404,653
47,84,1,1028,601490.587777,650771.722794,612
47,84,2,460,600288.482396,651068.735277,681
47,84,2,255,600225.208102,650862.165883,626
47,84,2,254,600225.208102,650862.165883,626
47,84,0,244,600300.973312,650911.235179,654
48,84,2,1507,600331.304350,650799.418485,600
48,84,2,1506,600331.304350,650799.418485,600
48,84,2,1435,600225.757695,650999.582404,653
48,84,0,1047,600416.702466,650995.461805,655
48,84,0,670,600622.265903,651161.250776,711
48,84,1,460,600733.511847,650332.472818,496
48,84,2,255,600225.208102,650862.165883,626
48,84,2,254,600225.208102,650862.165883,626
48,84,2,244,600300.973312,650911.235179,654
49,84,2,1507,600331.304350,650799.418485,600
49,84,2,1506,600331.304350,650799.418485,600
49,84,2,1435,600225.757695,650999.582404,653
49,84,1,1047,600158.717676,651257.440068,733
49,84,1,670,600029.731210,651836.734699,894
49,84,2,255,600225.208102,650862.165883,626
49,84,2,254,600225.208102,650862.165883,626
49,84,2,244,600300.973312,650911.235179,654
50,84,2,1507,600331.304350,650799.418485,600
50,84,2,1506,600331.304350,650799.418485,600
50,84,2,1435,600225.757695,650999.582404,653
50,84,2,255,600225.208102,650862.165883,626
50,84,2,254,600225.208102,650862.165883,626
50,84,2,244,600300.973312,650911.235179,654
51,84,2,1507,600331.304350,650799.418485,600
51,84,2,1506,600331.304350,650799.418485,600
51,84,2,1435,600225.757695,650999.582404,653
51,84,0,670,600545.352678,651100.860800,683
51,84,2,255,600225.208102,650862.165883,626
51,84,2,254,600225.208102,650862.165883,626
51,84,2,244,600300.973312,650911.235179,654
52,84,2,1507,600331.304350,650799.418485,600
52,84,2,1506,600331.304350,650799.418485,600
52,84,2,1435,600225.757695,650999.582404,653
52,84,0,818,600578.174238,651120.297698,711
52,84,1,670,600978.691370,650313.718201,499
52,84,0,567,600527.006150,651036.354853,683
52,84,0,306,600207.682179,650877.416424,626
52,84,2,255,600225.208102,650862.165883,626
52,84,2,254,600225.208102,650862.165883,626
52,84,2,244,600300.973312,650911.235179,654
53,84,2,1507,600331.304350,650799.418485,600
53,84,2,1506,600331.304350,650799.418485,600
53,84,2,1435,600225.757695,650999.582404,653
53,84,0,1047,600477.645752,651058.515009,682
53,84,0,992,600401.296864,651031.234597,682
53,84,1,818,600657.388851,650178.646079,441
53,84,0,722,600377.809186,651221.841979,735
53,84,0,688,600425.740606,651007.918098,682
53,84,1,567,600267.852703,651270.439284,734
53,84,0,527,600281.194389,650955.334184,654
53,84,0,396,600356.061208,650837.965565,627
53,84,1,306,600098.280981,649908.340232,382
53,84,2,255,600225.208102,650862.165883,626
53,84,2,254,600225.208102,650862.165883,626
53,84,2,244,600300.973312,650911.235179,654
54,84,2,1507,600331.304350,650799.418485,600
54,84,2,1506,600331.304350,650799.418485,600
54,84,2,1435,600225.757695,650999.582404,653
54,84,1,1047,600483.981212,650690.889351,575
54,84,1,992,600549.879197,650117.056588,440
54,84,1,722,600062.206491,651449.485627,786
54,84,1,688,600155.979464,651236.614439,733
54,84,0,574,600358.745157,651200.465673,708
54,84,1,527,599965.009299,651161.643814,704
54,84,1,396,600193.276971,651227.537746,734
54,84,2,255,600225.208102,650862.165883,626
54,84,2,254,600225.208102,650862.165883,626
54,84,2,244,600300.973312,650911.235179,654
55,84,2,1507,600331.304350,650799.418485,600
55,84,2,1506,600331.304350,650799.418485,600
55,84,2,1435,600225.757695,650999.582404,653
55,84,0,1294,600314.794647,650912.951912,654
55,84,0,1293,600314.794647,650912.951912,654
55,84,0,616,600518.672662,651034.708091,683
55,84,0,615,600518.672662,651034.708091,683
55,84,2,574,600358.745157,651200.465673,708
55,84,2,255,600225.208102,650862.165883,626
55,84,2,254,600225.208102,650862.165883,626
55,84,2,244,600300.973312,650911.235179,654
55,84,0,209,600328.826014,650926.795293,654
55,84,0,208,600328.826014,650926.795293,654
56,84,0,1573,600407.533646,651054.963682,682
56,84,0,1572,600407.533646,651054.963682,682
56,84,0,1548,600412.892101,651159.620771,709
56,84,2,1507,600331.304350,650799.418485,600
56,84,2,1506,600331.304350,650799.418485,600
56,84,2,1435,600225.757695,650999.582404,653
56,84,1,1294,600605.642820,650591.617263,549
56,84,1,1293,600605.642820,650591.617263,549
56,84,1,616,600636.289419,650653.736483,576
56,84,1,615,600636.289419,650653.736483,576
56,84,1,574,600683.652832,652099.493951,955
56,84,0,527,600252.421468,650916.835890,653
56,84,0,512,600350.116444,650906.613932,654
56,84,2,255,600225.208102,650862.165883,626
56,84,2,254,600225.208102,650862.165883,626
56,84,1,244,600729.368142,650119.959478,442
56,84,1,209,600032.758482,651150.581982,705
56,84,1,208,600032.758482,651150.581982,705
57,84,1,1573,600084.585096,651392.143821,760
57,84,1,1572,600084.585096,651392.143821,760
57,84,2,1548,600412.892101,651159.620771,709
57,84,2,1507,600331.304350,650799.418485,600
57,84,2,1506,600331.304350,650799.418485,600
57,84,0,1437,600309.091095,650808.347191,627
57,84,2,1435,600225.757695,650999.582404,653
57,84,0,1409,600301.458427,650907.892548,654
57,84,0,1375,600274.372565,651036.772180,680
57,84,0,1374,600274.372565,651036.772180,680
57,84,0,1253,600504.234184,650990.784963,656
57,84,0,680,600563.767555,651105.831970,710
57,84,0,637,600322.391165,651007.128562,681
57,84,0,636,600322.391165,651007.128562,681
57,84,0,574,600516.890596,651158.214397,710
57,84,1,527,600483.394192,650618.191829,575
57,84,1,512,600477.072759,650576.102247,547
57,84,0,396,600265.888637,651007.779819,680
57,84,2,255,600225.208102,650862.165883,626
57,84,2,254,600225.208102,650862.165883,626
58,84,2,1548,600412.892101,651159.620771,709
58,84,2,1507,600331.304350,650799.418485,600
58,84,2,1506,600331.304350,650799.418485,600
58,84,2,1437,600309.091095,650808.347191,627
58,84,2,1435,600225.757695,650999.582404,653
58,84,1,1409,600458.319733,649795.869316,331
58,84,1,1375,600001.523448,651245.125689,732
58,84,1,1374,600001.523448,651245.125689,732
58,84,1,1253,600227.150099,652042.747593,950
58,84,0,1043,600469.283009,651181.960425,709
58,84,0,1010,600399.615430,651149.694524,709
58,84,1,680,600221.140607,651417.584527,788
58,84,1,637,600347.040651,650575.414358,546
58,84,1,636,600347.040651,650575.414358,546
58,84,1,574,601261.357442,651757.869262,879
58,84,1,396,600191.392699,650592.189217,545
58,84,2,255,600225.208102,650862.165883,626
58,84,2,254,600225.208102,650862.165883,626
59,84,2,1548,600412.892101,651159.620771,709
59,84,2,1507,600331.304350,650799.418485,600
59,84,2,1506,600331.304350,650799.418485,600
59,84,1,1437,601322.240807,650763.186309,610
59,84,2,1435,600225.757695,650999.582404,653
59,84,2,1043,600469.283009,651181.960425,709
59,84,2,1010,600399.615430,651149.694524,709
59,84,2,255,600225.208102,650862.165883,626
59,84,2,254,600225.208102,650862.165883,626
60,84,2,1548,600412.892101,651159.620771,709
60,84,2,1507,600331.304350,650799.418485,600
60,84,2,1506,600331.304350,650799.418485,600
60,84,1,1435,600265.125387,650622.193669,572
60,84,0,1098,600244.530017,650954.678787,653
60,84,1,1043,601183.675277,650300.543027,474
60,84,2,1010,600399.615430,651149.694524,709
60,84,0,810,600542.267772,651020.797336,683
60,84,2,255,600225.208102,650862.165883,626
60,84,2,254,600225.208102,650862.165883,626
61,84,2,1548,600412.892101,651159.620771,709
61,84,2,1507,600331.304350,650799.418485,600
61,84,2,1506,600331.304350,650799.418485,600
61,84,0,1382,600432.084717,651193.053497,709
61,84,0,1381,600432.084717,651193.053497,709
61,84,0,1375,600495.462351,651034.091382,683
61,84,0,1374,600495.462351,651034.091382,683
61,84,1,1098,601186.205568,650635.036824,582
61,84,2,1010,600399.615430,651149.694524,709
61,84,0,998,600361.706938,650952.684667,654
61,84,2,810,600542.267772,651020.797336,683
61,84,0,761,600259.818881,651034.817428,680
61,84,0,567,600346.803246,650921.848807,654
61,84,0,396,600316.594984,650966.980350,654
61,84,2,255,600225.208102,650862.165883,626
61,84,2,254,600225.208102,650862.165883,626
62,84,1,1548,601374.212432,651473.613213,799
62,84,2,1507,600331.304350,650799.418485,600
62,84,2,1506,600331.304350,650799.418485,600
62,84,2,1382,600432.084717,651193.053497,709
62,84,2,1381,600432.084717,651193.053497,709
62,84,1,1375,600528.161421,650692.347917,575
62,84,1,1374,600528.161421,650692.347917,575
62,84,1,1010,601394.802327,650436.476841,530
62,84,1,998,600639.554741,651211.716482,738
62,84,1,810,600930.078819,650087.353311,417
62,84,1,761,599963.841609,651323.016431,758
62,84,1,567,600480.919290,650599.406693,548
62,84,1,396,600275.809424,650546.740263,545
62,84,2,255,600225.208102,650862.165883,626
62,84,2,254,600225.208102,650862.165883,626
63,84,2,1507,600331.304350,650799.418485,600
63,84,2,1506,600331.304350,650799.418485,600
63,84,2,1382,600432.084717,651193.053497,709
63,84,2,1381,600432.084717,651193.053497,709
63,84,0,688,600419.076937,651182.273679,709
63,84,0,495,600195.675412,650852.366123,626
63,84,2,255,600225.208102,650862.165883,626
63,84,2,254,600225.208102,650862.165883,626
64,84,2,1507,600331.304350,650799.418485,600
64,84,2,1506,600331.304350,650799.418485,600
64,84,2,1382,600432.084717,651193.053497,709
64,84,2,1381,600432.084717,651193.053497,709
64,84,1,688,600622.519130,650892.991182,630
64,84,0,616,600571.987816,651047.231554,683
64,84,0,615,600571.987816,651047.231554,683
64,84,1,495,600246.014430,650443.792603,518
64,84,1,255,600016.528500,649992.678156,381
64,84,1,254,600016.528500,649992.678156,381
65,84,0,1548,600583.117639,651153.555951,711
65,84,2,1507,600331.304350,650799.418485,600
65,84,2,1506,600331.304350,650799.418485,600
65,84,2,1382,600432.084717,651193.053497,709
65,84,2,1381,600432.084717,651193.053497,709
65,84,0,1339,600296.571111,650993.451265,654
65,84,0,1338,600296.571111,650993.451265,654
65,84,1,616,600875.195484,650788.314238,605
65,84,1,615,600875.195484,650788.314238,605
65,84,0,209,600402.878165,651177.929475,709
65,84,0,208,600402.878165,651177.929475,709
66,84,2,1548,600583.117639,651153.555951,711
66,84,2,1507,600331.304350,650799.418485,600
