t,AntennaId,EventCode,PhoneId,x,y,TileId
50,146,2,1003,600535.047289,651793.118127,872
50,146,2,1002,600535.047289,651793.118127,872
50,146,2,570,600565.500465,651900.094812,899
50,146,2,569,600565.500465,651900.094812,899
50,146,0,506,600540.268988,651829.929229,899
50,146,0,306,600410.543250,651831.316144,898
51,146,1,1594,600732.750761,651815.754310,901
51,146,1,1593,600732.750761,651815.754310,901
51,146,1,1341,601472.319066,652016.636510,962
51,146,1,1296,600367.688443,650715.716665,600
51,146,2,1268,600373.484901,651769.346927,870
51,146,2,1267,600373.484901,651769.346927,870
51,146,2,1225,600494.044186,651774.351190,872
51,146,2,1224,600494.044186,651774.351190,872
51,146,2,1003,600535.047289,651793.118127,872
51,146,2,1002,600535.047289,651793.118127,872
51,146,2,570,600565.500465,651900.094812,899
51,146,2,569,600565.500465,651900.094812,899
51,146,0,520,600346.227663,651755.931176,870
51,146,0,519,600346.227663,651755.931176,870
51,146,1,506,600583.925730,651448.236255,792
51,146,2,306,600410.543250,651831.316144,898
52,146,2,1268,600373.484901,651769.346927,870
52,146,2,1267,600373.484901,651769.346927,870
52,146,2,1225,600494.044186,651774.351190,872
52,146,2,1224,600494.044186,651774.351190,872
52,146,2,1003,600535.047289,651793.118127,872
52,146,2,1002,600535.047289,651793.118127,872
52,146,2,570,600565.500465,651900.094812,899
52,146,2,569,600565.500465,651900.094812,899
52,146,1,520,600157.253665,651970.928258,922
52,146,1,519,600157.253665,651970.928258,922
52,146,1,306,600207.682179,650877.416424,626
53,146,2,1268,600373.484901,651769.346927,870
53,146,2,1267,600373.484901,651769.346927,870
53,146,2,1225,600494.044186,651774.351190,872
53,146,2,1224,600494.044186,651774.351190,872
53,146,0,1180,600434.946164,651866.233754,898
53,146,0,1103,600516.635101,651708.325092,872
53,146,2,1003,600535.047289,651793.118127,872
53,146,2,1002,600535.047289,651793.118127,872
53,146,0,616,600324.505271,651797.046847,870
53,146,0,615,600324.505271,651797.046847,870
53,146,2,570,600565.500465,651900.094812,899
53,146,2,569,600565.500465,651900.094812,899
53,146,0,292,600458.912949,651775.370624,871
54,146,2,1268,600373.484901,651769.346927,870
54,146,2,1267,600373.484901,651769.346927,870
54,146,2,1225,600494.044186,651774.351190,872
54,146,2,1224,600494.044186,651774.351190,872
54,146,1,1180,600108.149127,652130.444159,976
54,146,2,1103,600516.635101,651708.325092,872
54,146,2,1003,600535.047289,651793.118127,872
54,146,2,1002,600535.047289,651793.118127,872
54,146,1,616,600484.821458,651431.982761,791
54,146,1,615,600484.821458,651431.982761,791
54,146,1,570,600873.537413,652123.363300,983
54,146,1,569,600873.537413,652123.363300,983
54,146,2,292,600458.912949,651775.370624,871
55,146,2,1268,600373.484901,651769.346927,870
55,146,2,1267,600373.484901,651769.346927,870
55,146,2,1225,600494.044186,651774.351190,872
55,146,2,1224,600494.044186,651774.351190,872
55,146,1,1103,601403.709551,651526.003081,827
55,146,2,1003,600535.047289,651793.118127,872
55,146,2,1002,600535.047289,651793.118127,872
55,146,0,998,600373.275062,651884.361139,897
55,146,0,520,600472.916810,651708.913471,871
55,146,0,519,600472.916810,651708.913471,871
55,146,1,292,601138.460886,652378.041721,1040
56,146,2,1268,600373.484901,651769.346927,870
56,146,2,1267,600373.484901,651769.346927,870
56,146,2,1225,600494.044186,651774.351190,872
56,146,2,1224,600494.044186,651774.351190,872
56,146,2,1003,600535.047289,651793.118127,872
56,146,2,1002,600535.047289,651793.118127,872
56,146,1,998,600101.199298,652149.449166,976
56,146,0,933,600323.893517,651790.828118,870
56,146,0,800,600368.169288,651921.237118,924
56,146,0,799,600368.169288,651921.237118,924
56,146,1,520,600330.359426,651957.131741,924
56,146,1,519,600330.359426,651957.131741,924
57,146,2,1268,600373.484901,651769.346927,870
57,146,2,1267,600373.484901,651769.346927,870
57,146,2,1225,600494.044186,651774.351190,872
57,146,2,1224,600494.044186,651774.351190,872
57,146,2,1003,600535.047289,651793.118127,872
57,146,2,1002,600535.047289,651793.118127,872
57,146,2,933,600323.893517,651790.828118,870
57,146,1,800,600069.446695,652199.935872,975
57,146,1,799,600069.446695,652199.935872,975
57,146,0,400,600559.421306,651771.673006,872
58,146,2,1268,600373.484901,651769.346927,870
58,146,2,1267,600373.484901,651769.346927,870
58,146,2,1225,600494.044186,651774.351190,872
58,146,2,1224,600494.044186,651774.351190,872
58,146,2,1003,600535.047289,651793.118127,872
58,146,2,1002,600535.047289,651793.118127,872
58,146,2,933,600323.893517,651790.828118,870
58,146,1,400,600511.854770,651328.892097,764
59,146,0,1573,600442.535507,651691.906586,844
59,146,0,1572,600442.535507,651691.906586,844
59,146,2,1268,600373.484901,651769.346927,870
59,146,2,1267,600373.484901,651769.346927,870
59,146,2,1225,600494.044186,651774.351190,872
59,146,2,1224,600494.044186,651774.351190,872
59,146,0,1180,600443.103909,651769.728255,871
59,146,2,1003,600535.047289,651793.118127,872
59,146,2,1002,600535.047289,651793.118127,872
59,146,0,998,600455.387174,651703.760847,871
59,146,2,933,600323.893517,651790.828118,870
60,146,1,1573,600757.161577,652036.865493,955
60,146,1,1572,600757.161577,652036.865493,955
60,146,2,1268,600373.484901,651769.346927,870
60,146,2,1267,600373.484901,651769.346927,870
60,146,2,1225,600494.044186,651774.351190,872
60,146,2,1224,600494.044186,651774.351190,872
60,146,2,1180,600443.103909,651769.728255,871
60,146,2,1003,600535.047289,651793.118127,872
60,146,2,1002,600535.047289,651793.118127,872
60,146,1,998,600376.026656,651332.278962,762
60,146,1,933,601249.828704,652253.542038,1014
60,146,0,562,600409.683573,651939.091731,925
61,146,2,1268,600373.484901,651769.346927,870
61,146,2,1267,600373.484901,651769.346927,870
61,146,2,1225,600494.044186,651774.351190,872
61,146,2,1224,600494.044186,651774.351190,872
61,146,2,1180,600443.103909,651769.728255,871
61,146,2,1003,600535.047289,651793.118127,872
61,146,2,1002,600535.047289,651793.118127,872
61,146,0,948,600566.834967,651857.651838,899
61,146,1,562,600793.425133,651878.073717,902
62,146,2,1268,600373.484901,651769.346927,870
62,146,2,1267,600373.484901,651769.346927,870
62,146,2,1225,600494.044186,651774.351190,872
62,146,2,1224,600494.044186,651774.351190,872
62,146,2,1180,600443.103909,651769.728255,871
62,146,2,1003,600535.047289,651793.118127,872
62,146,2,1002,600535.047289,651793.118127,872
62,146,1,948,600925.762669,652094.304402,957
63,146,2,1268,600373.484901,651769.346927,870
63,146,2,1267,600373.484901,651769.346927,870
63,146,2,1225,600494.044186,651774.351190,872
63,146,2,1224,600494.044186,651774.351190,872
63,146,1,1180,600685.494666,651426.435140,793
63,146,0,1125,600622.702415,651858.034106,900
63,146,2,1003,600535.047289,651793.118127,872
63,146,2,1002,600535.047289,651793.118127,872
64,146,1,1268,600176.109104,652063.681439,949
64,146,1,1267,600176.109104,652063.681439,949
64,146,2,1225,600494.044186,651774.351190,872
64,146,2,1224,600494.044186,651774.351190,872
64,146,1,1125,601031.953736,651663.770422,850
64,146,2,1003,600535.047289,651793.118127,872
64,146,2,1002,600535.047289,651793.118127,872
64,146,0,933,600584.940181,651975.584420,927
64,146,0,520,600334.457420,651670.918318,843
64,146,0,519,600334.457420,651670.918318,843
65,146,2,1225,600494.044186,651774.351190,872
65,146,2,1224,600494.044186,651774.351190,872
65,146,0,1064,600533.496903,651965.815425,926
65,146,0,1063,600533.496903,651965.815425,926
65,146,2,1003,600535.047289,651793.118127,872
65,146,2,1002,600535.047289,651793.118127,872
65,146,0,935,600404.571411,651710.928847,871
65,146,1,933,600761.552058,650955.648938,658
65,146,0,522,600446.625321,651750.597515,871
65,146,1,520,600619.979816,651650.623526,846
65,146,1,519,600619.979816,651650.623526,846
66,146,2,1225,600494.044186,651774.351190,872
66,146,2,1224,600494.044186,651774.351190,872
66,146,2,1064,600533.496903,651965.815425,926
66,146,2,1063,600533.496903,651965.815425,926
66,146,2,1003,600535.047289,651793.118127,872
66,146,2,1002,600535.047289,651793.118127,872
66,146,2,935,600404.571411,651710.928847,871
66,146,0,656,600422.203624,651916.276997,925
66,146,0,655,600422.203624,651916.276997,925
66,146,2,522,600446.625321,651750.597515,871
67,146,2,1225,600494.044186,651774.351190,872
67,146,2,1224,600494.044186,651774.351190,872
67,146,1,1064,601157.136610,651396.173688,770
67,146,1,1063,601157.136610,651396.173688,770
67,146,2,1003,600535.047289,651793.118127,872
67,146,2,1002,600535.047289,651793.118127,872
67,146,1,935,600631.633611,650705.239090,603
67,146,0,887,600621.942436,651862.097639,900
67,146,0,670,600350.714514,651683.285666,843
67,146,1,656,600765.126395,651921.118185,928
67,146,1,655,600765.126395,651921.118185,928
67,146,1,522,601285.692182,651682.090963,853
68,146,2,1225,600494.044186,651774.351190,872
68,146,2,1224,600494.044186,651774.351190,872
68,146,2,1003,600535.047289,651793.118127,872
68,146,2,1002,600535.047289,651793.118127,872
68,146,1,887,600318.440990,652098.050454,951
68,146,1,670,600127.496772,650812.912336,625
68,146,0,447,600499.963896,651788.106374,872
69,146,2,1225,600494.044186,651774.351190,872
69,146,2,1224,600494.044186,651774.351190,872
69,146,0,1026,600380.022869,651812.631230,898
69,146,0,1025,600380.022869,651812.631230,898
69,146,2,1003,600535.047289,651793.118127,872
69,146,2,1002,600535.047289,651793.118127,872
69,146,1,447,600500.894195,651426.092780,791
70,146,2,1225,600494.044186,651774.351190,872
70,146,2,1224,600494.044186,651774.351190,872
70,146,1,1026,600803.762544,651935.838926,929
70,146,1,1025,600803.762544,651935.838926,929
70,146,2,1003,600535.047289,651793.118127,872
70,146,2,1002,600535.047289,651793.118127,872
70,146,0,676,600530.786984,651858.327371,899
70,146,0,287,600311.879631,651858.376097,897
71,146,2,1225,600494.044186,651774.351190,872
71,146,2,1224,600494.044186,651774.351190,872
71,146,2,1003,600535.047289,651793.118127,872
71,146,2,1002,600535.047289,651793.118127,872
71,146,1,676,600883.472999,651785.537956,876
71,146,1,287,600820.634753,650912.820312,659
72,146,0,1573,600610.632057,651788.635468,873
72,146,0,1572,600610.632057,651788.635468,873
72,146,2,1225,600494.044186,651774.351190,872
72,146,2,1224,600494.044186,651774.351190,872
72,146,2,1003,600535.047289,651793.118127,872
72,146,2,1002,600535.047289,651793.118127,872
72,146,0,292,600443.658303,651934.965660,925
73,146,1,1573,600986.093312,652066.151337,958
73,146,1,1572,600986.093312,652066.151337,958
73,146,2,1225,600494.044186,651774.351190,872
73,146,2,1224,600494.044186,651774.351190,872
73,146,2,1003,600535.047289,651793.118127,872
73,146,2,1002,600535.047289,651793.118127,872
73,146,0,644,600404.306310,651678.824586,844
73,146,0,627,600297.867915,651897.833324,897
73,146,0,626,600297.867915,651897.833324,897
73,146,2,292,600443.658303,651934.965660,925
74,146,2,1225,600494.044186,651774.351190,872
74,146,2,1224,600494.044186,651774.351190,872
74,146,2,1003,600535.047289,651793.118127,872
74,146,2,1002,600535.047289,651793.118127,872
74,146,0,882,600477.233784,651834.299463,898
74,146,0,881,600477.233784,651834.299463,898
74,146,1,644,600076.184166,651910.219499,921
74,146,1,627,600558.161785,650935.358532,656
74,146,1,626,600558.161785,650935.358532,656
74,146,2,292,600443.658303,651934.965660,925
75,146,0,1532,600381.905837,651697.938401,844
75,146,2,1225,600494.044186,651774.351190,872
75,146,2,1224,600494.044186,651774.351190,872
75,146,2,1003,600535.047289,651793.118127,872
75,146,2,1002,600535.047289,651793.118127,872
75,146,1,882,601402.732297,651546.128329,827
75,146,1,881,601402.732297,651546.128329,827
75,146,0,693,600595.890848,651864.544821,900
75,146,2,292,600443.658303,651934.965660,925
76,146,1,1532,600047.526196,651959.699805,921
76,146,2,1225,600494.044186,651774.351190,872
76,146,2,1224,600494.044186,651774.351190,872
76,146,2,1003,600535.047289,651793.118127,872
76,146,2,1002,600535.047289,651793.118127,872
76,146,1,693,600750.545750,652245.301387,1009
76,146,2,292,600443.658303,651934.965660,925
77,146,2,1225,600494.044186,651774.351190,872
77,146,2,1224,600494.044186,651774.351190,872
77,146,2,1003,600535.047289,651793.118127,872
77,146,2,1002,600535.047289,651793.118127,872
77,146,0,946,600372.216699,651927.415866,924
77,146,0,945,600372.216699,651927.415866,924
77,146,0,616,600486.437606,651869.217957,899
77,146,0,615,600486.437606,651869.217957,899
77,146,1,292,600412.715548,652842.732368,1168
78,146,0,1511,600474.524830,651912.981709,925
78,146,2,1225,600494.044186,651774.351190,872
78,146,2,1224,600494.044186,651774.351190,872
78,146,0,1064,600547.499997,651954.943150,926
78,146,0,1063,600547.499997,651954.943150,926
78,146,2,1003,600535.047289,651793.118127,872
78,146,2,1002,600535.047289,651793.118127,872
78,146,1,946,601050.802995,652513.411971,1093
78,146,1,945,601050.802995,652513.411971,1093
78,146,1,616,600207.362369,652153.981156,977
78,146,1,615,600207.362369,652153.981156,977
79,146,1,1511,600559.356360,651464.894365,791
79,146,2,1225,600494.044186,651774.351190,872
79,146,2,1224,600494.044186,651774.351190,872
79,146,2,1064,600547.499997,651954.943150,926
79,146,2,1063,600547.499997,651954.943150,926
79,146,2,1003,600535.047289,651793.118127,872
79,146,2,1002,600535.047289,651793.118127,872
79,146,0,644,600558.561754,651755.389274,872
79,146,0,410,600334.598860,651646.082395,843
80,146,2,1225,600494.044186,651774.351190,872
80,146,2,1224,600494.044186,651774.351190,872
80,146,1,1064,601351.039432,652215.217176,1015
80,146,1,1063,601351.039432,652215.217176,1015
80,146,2,1003,600535.047289,651793.118127,872
80,146,2,1002,600535.047289,651793.118127,872
80,146,0,862,600430.203608,651757.718700,871
80,146,1,644,600495.039327,651358.939216,764
80,146,1,410,600899.274697,651112.221349,714
80,146,0,340,600585.628357,651889.024234,900
80,146,0,292,600600.436078,651954.048593,927
81,146,0,1565,600405.761831,651710.777525,871
81,146,2,1225,600494.044186,651774.351190,872
81,146,2,1224,600494.044186,651774.351190,872
81,146,2,1003,600535.047289,651793.118127,872
81,146,2,1002,600535.047289,651793.118127,872
81,146,0,887,600483.204448,651847.630821,899
81,146,2,862,600430.203608,651757.718700,871
81,146,0,359,600369.219181,651900.285145,897
81,146,1,340,600895.828171,651519.427060,822
81,146,2,292,600600.436078,651954.048593,927
82,146,2,1565,600405.761831,651710.777525,871
82,146,0,1291,600608.089855,651889.119315,900
82,146,2,1225,600494.044186,651774.351190,872
82,146,2,1224,600494.044186,651774.351190,872
82,146,2,1003,600535.047289,651793.118127,872
82,146,2,1002,600535.047289,651793.118127,872
82,146,1,887,600783.863715,651608.066918,848
82,146,2,862,600430.203608,651757.718700,871
82,146,1,359,600360.063694,650996.015279,654
82,146,2,292,600600.436078,651954.048593,927
83,146,2,1565,600405.761831,651710.777525,871
83,146,1,1291,601500.210140,651643.511419,855
83,146,2,1225,600494.044186,651774.351190,872
83,146,2,1224,600494.044186,651774.351190,872
83,146,2,1003,600535.047289,651793.118127,872
83,146,2,1002,600535.047289,651793.118127,872
83,146,2,862,600430.203608,651757.718700,871
83,146,0,726,600393.042521,651760.113284,871
83,146,0,725,600393.042521,651760.113284,871
83,146,0,560,600566.585169,651829.151482,899
83,146,0,382,600486.052921,651910.510386,926
83,146,1,292,600314.082304,652816.022702,1167
84,146,2,1565,600405.761831,651710.777525,871
84,146,2,1225,600494.044186,651774.351190,872
84,146,2,1224,600494.044186,651774.351190,872
84,146,2,1003,600535.047289,651793.118127,872
84,146,2,1002,600535.047289,651793.118127,872
84,146,2,862,600430.203608,651757.718700,871
84,146,1,726,600100.165021,652120.623659,976
84,146,1,725,600100.165021,652120.623659,976
84,146,2,560,600566.585169,651829.151482,899
84,146,1,382,600221.504809,652175.698897,977
84,146,0,292,600604.576737,651955.435209,927
85,146,2,1565,600405.761831,651710.777525,871
85,146,2,1225,600494.044186,651774.351190,872
85,146,2,1224,600494.044186,651774.351190,872
85,146,0,1010,600388.634703,651851.265942,898
85,146,2,1003,600535.047289,651793.118127,872
85,146,2,1002,600535.047289,651793.118127,872
85,146,2,862,600430.203608,651757.718700,871
85,146,1,560,600926.261731,650751.390024,606
85,146,1,292,601484.336000,651729.555844,882
86,146,2,1565,600405.761831,651710.777525,871
86,146,0,1294,600514.241881,651751.678947,872
86,146,0,1293,600514.241881,651751.678947,872
86,146,2,1225,600494.044186,651774.351190,872
86,146,2,1224,600494.044186,651774.351190,872
86,146,2,1010,600388.634703,651851.265942,898
86,146,2,1003,600535.047289,651793.118127,872
86,146,2,1002,600535.047289,651793.118127,872
86,146,2,862,600430.203608,651757.718700,871
86,146,0,667,600578.982632,651816.135916,900
86,146,0,616,600454.314539,651840.951296,898
86,146,0,615,600454.314539,651840.951296,898
86,146,0,479,600341.285802,651794.902983,870
86,146,0,478,600341.285802,651794.902983,870
86,146,0,382,600382.480975,651837.472162,898
87,146,2,1565,600405.761831,651710.777525,871
87,146,1,1294,600920.865392,651601.659159,822
87,146,1,1293,600920.865392,651601.659159,822
87,146,2,1225,600494.044186,651774.351190,872
87,146,2,1224,600494.044186,651774.351190,872
87,146,0,1098,600424.952723,651727.694778,871
87,146,1,1010,600039.556965,650677.715280,570
87,146,2,1003,600535.047289,651793.118127,872
87,146,2,1002,600535.047289,651793.118127,872
87,146,1,862,600064.834938,652088.208917,948
87,146,1,667,600609.385300,652867.957636,1170
87,146,1,616,600405.895444,651445.187909,790
87,146,1,615,600405.895444,651445.187909,790
87,146,1,479,600340.353579,651366.714573,762
87,146,1,478,600340.353579,651366.714573,762
87,146,1,382,600428.453300,652209.220996,1006
88,146,2,1565,600405.761831,651710.777525,871
88,146,2,1225,600494.044186,651774.351190,872
88,146,2,1224,600494.044186,651774.351190,872
88,146,1,1098,601290.550833,651238.140145,745
88,146,2,1003,600535.047289,651793.118127,872
88,146,2,1002,600535.047289,651793.118127,872
88,146,0,667,600473.040465,651824.567326,898
88,146,0,616,600306.566104,651831.331340,897
88,146,0,615,600306.566104,651831.331340,897
88,146,0,476,600351.069089,651762.165425,870
89,146,2,1565,600405.761831,651710.777525,871
89,146,2,1225,600494.044186,651774.351190,872
89,146,2,1224,600494.044186,651774.351190,872
89,146,0,1125,600566.124912,651755.909121,872
89,146,2,1003,600535.047289,651793.118127,872
89,146,2,1002,600535.047289,651793.118127,872
89,146,0,676,600507.672171,651775.514381,872
89,146,2,667,600473.040465,651824.567326,898
89,146,1,616,600636.775399,652054.792496,954
89,146,1,615,600636.775399,652054.792496,954
89,146,2,476,600351.069089,651762.165425,870
90,146,2,1565,600405.761831,651710.777525,871
90,146,0,1552,600307.840446,651808.566583,897
90,146,0,1268,600475.594261,651724.784735,871
90,146,0,1267,600475.594261,651724.784735,871
90,146,2,1225,600494.044186,651774.351190,872
90,146,2,1224,600494.044186,651774.351190,872
90,146,1,1125,600775.529220,651354.194224,766
90,146,2,1003,600535.047289,651793.118127,872
90,146,2,1002,600535.047289,651793.118127,872
90,146,0,882,600462.428829,651791.383728,871
90,146,0,881,600462.428829,651791.383728,871
90,146,2,676,600507.672171,651775.514381,872
90,146,2,667,600473.040465,651824.567326,898
90,146,0,520,600596.953583,651789.339716,873
90,146,0,519,600596.953583,651789.339716,873
90,146,2,476,600351.069089,651762.165425,870
90,146,0,396,600390.259572,651651.469617,844
90,146,0,330,600611.721330,651969.362710,927
90,146,0,329,600611.721330,651969.362710,927
91,146,2,1565,600405.761831,651710.777525,871
91,146,1,1552,600056.424406,652071.241180,948
91,146,2,1268,600475.594261,651724.784735,871
91,146,2,1267,600475.594261,651724.784735,871
91,146,2,1225,600494.044186,651774.351190,872
91,146,2,1224,600494.044186,651774.351190,872
91,146,2,1003,600535.047289,651793.118127,872
91,146,2,1002,600535.047289,651793.118127,872
91,146,2,882,600462.428829,651791.383728,871
91,146,2,881,600462.428829,651791.383728,871
91,146,2,676,600507.672171,651775.514381,872
91,146,2,667,600473.040465,651824.567326,898
91,146,2,520,600596.953583,651789.339716,873
91,146,2,519,600596.953583,651789.339716,873
91,146,2,476,600351.069089,651762.165425,870
91,146,1,396,600302.674466,651238.439302,735
91,146,2,330,600611.721330,651969.362710,927
91,146,2,329,600611.721330,651969.362710,927
92,146,2,1565,600405.761831,651710.777525,871
92,146,2,1268,600475.594261,651724.784735,871
92,146,2,1267,600475.594261,651724.784735,871
92,146,2,1225,600494.044186,651774.351190,872
92,146,2,1224,600494.044186,651774.351190,872
92,146,2,1003,600535.047289,651793.118127,872
92,146,2,1002,600535.047289,651793.118127,872
92,146,1,882,600746.442549,650864.600956,631
92,146,1,881,600746.442549,650864.600956,631
92,146,2,676,600507.672171,651775.514381,872
92,146,2,667,600473.040465,651824.567326,898
92,146,2,520,600596.953583,651789.339716,873
92,146,2,519,600596.953583,651789.339716,873
92,146,2,476,600351.069089,651762.165425,870
92,146,0,396,600336.169669,651659.323209,843
92,146,2,330,600611.721330,651969.362710,927
92,146,2,329,600611.721330,651969.362710,927
93,146,1,1565,600134.468140,650779.216678,598
93,146,2,1268,600475.594261,651724.784735,871
93,146,2,1267,600475.594261,651724.784735,871
93,146,2,1225,600494.044186,651774.351190,872
93,146,2,1224,600494.044186,651774.351190,872
93,146,2,1003,600535.047289,651793.118127,872
93,146,2,1002,600535.047289,651793.118127,872
93,146,2,676,600507.672171,651775.514381,872
93,146,1,667,601382.371499,651295.067257,746
93,146,2,520,600596.953583,651789.339716,873
93,146,2,519,600596.953583,651789.339716,873
93,146,0,495,600350.274828,651623.763214,843
93,146,2,476,600351.069089,651762.165425,870
93,146,1,396,600689.713458,651890.130449,901
93,146,2,330,600611.721330,651969.362710,927
93,146,2,329,600611.721330,651969.362710,927
93,146,0,294,600410.758690,651727.396583,871
94,146,1,1268,600433.579730,651372.897268,763
94,146,1,1267,600433.579730,651372.897268,763
94,146,2,1225,600494.044186,651774.351190,872
94,146,2,1224,600494.044186,651774.351190,872
94,146,2,1003,600535.047289,651793.118127,872
94,146,2,1002,600535.047289,651793.118127,872
94,146,2,676,600507.672171,651775.514381,872
94,146,2,520,600596.953583,651789.339716,873
94,146,2,519,600596.953583,651789.339716,873
94,146,1,495,600526.634874,651995.735622,926
94,146,2,476,600351.069089,651762.165425,870
94,146,0,353,600605.714978,651859.074466,900
94,146,0,352,600605.714978,651859.074466,900
94,146,2,330,600611.721330,651969.362710,927
94,146,2,329,600611.721330,651969.362710,927
94,146,2,294,600410.758690,651727.396583,871
95,146,2,1225,600494.044186,651774.351190,872
95,146,2,1224,600494.044186,651774.351190,872
95,146,0,1060,600598.164590,651879.946412,900
95,146,2,1003,600535.047289,651793.118127,872
95,146,2,1002,600535.047289,651793.118127,872
95,146,1,676,600275.419080,652050.731070,950
95,146,2,520,600596.953583,651789.339716,873
95,146,2,519,600596.953583,651789.339716,873
95,146,2,476,600351.069089,651762.165425,870
95,146,2,353,600605.714978,651859.074466,900
95,146,2,352,600605.714978,651859.074466,900
95,146,2,330,600611.721330,651969.362710,927
95,146,2,329,600611.721330,651969.362710,927
95,146,1,294,601222.304292,651103.253545,717
96,146,2,1225,600494.044186,651774.351190,872
96,146,2,1224,600494.044186,651774.351190,872
96,146,1,1060,600392.792297,650857.060960,628
96,146,2,1003,600535.047289,651793.118127,872
96,146,2,1002,600535.047289,651793.118127,872
96,146,0,848,600602.904437,651836.837643,900
96,146,0,847,600602.904437,651836.837643,900
96,146,1,520,600531.370549,651510.711320,818
96,146,1,519,600531.370549,651510.711320,818
96,146,2,476,600351.069089,651762.165425,870
96,146,2,353,600605.714978,651859.074466,900
96,146,2,352,600605.714978,651859.074466,900
96,146,2,330,600611.721330,651969.362710,927
96,146,2,329,600611.721330,651969.362710,927
97,146,2,1225,600494.044186,651774.351190,872
97,146,2,1224,600494.044186,651774.351190,872
97,146,2,1003,600535.047289,651793.118127,872
97,146,2,1002,600535.047289,651793.118127,872
97,146,2,848,600602.904437,651836.837643,900
97,146,2,847,600602.904437,651836.837643,900
97,146,2,476,600351.069089,651762.165425,870
97,146,2,353,600605.714978,651859.074466,900
97,146,2,352,600605.714978,651859.074466,900
97,146,2,330,600611.721330,651969.362710,927
97,146,2,329,600611.721330,651969.362710,927
98,146,2,1225,600494.044186,651774.351190,872
98,146,2,1224,600494.044186,651774.351190,872
98,146,2,1003,600535.047289,651793.118127,872
98,146,2,1002,600535.047289,651793.118127,872
98,146,1,848,600850.308562,650931.145237,659
98,146,1,847,600850.308562,650931.145237,659
98,146,2,476,600351.069089,651762.165425,870
98,146,1,353,601622.136092,651613.701954,856
98,146,1,352,601622.136092,651613.701954,856
98,146,2,330,600611.721330,651969.362710,927
98,146,2,329,600611.721330,651969.362710,927
99,146,0,1532,600317.319640,651742.364994,870
99,146,0,1344,600551.179849,651958.032557,926
99,146,2,1225,600494.044186,651774.351190,872
99,146,2,1224,600494.044186,651774.351190,872
99,146,2,1003,600535.047289,651793.118127,872
99,146,2,1002,600535.047289,651793.118127,872
99,146,2,476,600351.069089,651762.165425,870
99,146,2,330,600611.721330,651969.362710,927
99,146,2,329,600611.721330,651969.362710,927
100,146,1,1532,600718.325094,651602.638821,847
100,146,2,1344,600551.179849,651958.032557,926
100,146,2,1225,600494.044186,651774.351190,872
100,146,2,1224,600494.044186,651774.351190,872
100,146,2,1003,600535.047289,651793.118127,872
100,146,2,1002,600535.047289,651793.118127,872
100,146,2,476,600351.069089,651762.165425,870
100,146,2,330,600611.721330,651969.362710,927
100,146,2,329,600611.721330,651969.362710,927
100,146,0,294,600420.079473,651739.332264,871
101,146,1,1344,600604.925874,650905.872354,657
101,146,2,1225,600494.044186,651774.351190,872
101,146,2,1224,600494.044186,651774.351190,872
101,146,2,1003,600535.047289,651793.118127,872
101,146,2,1002,600535.047289,651793.118127,872
101,146,2,476,600351.069089,651762.165425,870
101,146,2,330,600611.721330,651969.362710,927
101,146,2,329,600611.721330,651969.362710,927
101,146,2,294,600420.079473,651739.332264,871
102,146,0,1236,600535.048758,651877.694142,899
102,146,2,1225,600494.044186,651774.351190,872
102,146,2,1224,600494.044186,651774.351190,872
102,146,2,1003,600535.047289,651793.118127,872
102,146,2,1002,600535.047289,651793.118127,872
102,146,0,998,600316.036460,651828.445435,897
102,146,2,476,600351.069089,651762.165425,870
102,146,2,330,600611.721330,651969.362710,927
102,146,2,329,600611.721330,651969.362710,927
102,146,2,294,600420.079473,651739.332264,871
103,146,2,1236,600535.048758,651877.694142,899
103,146,2,1225,600494.044186,651774.351190,872
103,146,2,1224,600494.044186,651774.351190,872
103,146,2,1003,600535.047289,651793.118127,872
103,146,2,1002,600535.047289,651793.118127,872
103,146,1,998,600021.682092,652068.554554,948
103,146,0,676,600459.506062,651769.336910,871
103,146,2,476,600351.069089,651762.165425,870
103,146,2,330,600611.721330,651969.362710,927
103,146,2,329,600611.721330,651969.362710,927
103,146,2,294,600420.079473,651739.332264,871
104,146,2,1236,600535.048758,651877.694142,899
104,146,2,1225,600494.044186,651774.351190,872
104,146,2,1224,600494.044186,651774.351190,872
104,146,2,1003,600535.047289,651793.118127,872
104,146,2,1002,600535.047289,651793.118127,872
104,146,1,676,600755.738324,651974.110372,928
104,146,2,476,600351.069089,651762.165425,870
104,146,2,330,600611.721330,651969.362710,927
104,146,2,329,600611.721330,651969.362710,927
104,146,2,294,600420.079473,651739.332264,871
105,146,0,1479,600464.676126,651861.734104,898
105,146,2,1236,600535.048758,651877.694142,899
105,146,2,1225,600494.044186,651774.351190,872
105,146,2,1224,600494.044186,651774.351190,872
105,146,2,1003,600535.047289,651793.118127,872
105,146,2,1002,600535.047289,651793.118127,872
105,146,2,476,600351.069089,651762.165425,870
105,146,2,330,600611.721330,651969.362710,927
105,146,2,329,600611.721330,651969.362710,927
105,146,2,294,600420.079473,651739.332264,871
106,146,2,1479,600464.676126,651861.734104,898
106,146,2,1236,600535.048758,651877.694142,899
106,146,2,1225,600494.044186,651774.351190,872
106,146,2,1224,600494.044186,651774.351190,872
106,146,2,1003,600535.047289,651793.118127,872
106,146,2,1002,600535.047289,651793.118127,872
