t,AntennaId,EventCode,PhoneId,x,y,TileId
200,7,2,941,600858.948033,649135.411147,173
200,7,0,447,600861.881829,649242.195346,200
200,7,1,326,600901.834914,649489.094200,255
200,7,1,325,600901.834914,649489.094200,255
201,7,1,1530,600098.333113,648610.498588,31
201,7,2,941,600858.948033,649135.411147,173
201,7,1,447,600774.063462,649593.397057,280
202,7,2,941,600858.948033,649135.411147,173
203,7,2,941,600858.948033,649135.411147,173
204,7,2,941,600858.948033,649135.411147,173
205,7,2,941,600858.948033,649135.411147,173
205,7,0,672,600867.586251,649237.011400,200
206,7,0,1481,600716.406408,649141.424065,172
206,7,0,1074,600894.571092,649251.331458,201
206,7,0,1073,600894.571092,649251.331458,201
206,7,2,941,600858.948033,649135.411147,173
206,7,0,894,600794.791335,649232.634541,200
206,7,1,672,600619.195825,648980.029535,117
207,7,1,1481,600400.532851,649359.586068,223
207,7,0,1479,600881.030932,649250.966533,201
207,7,1,1074,600980.724040,649621.394192,310
207,7,1,1073,600980.724040,649621.394192,310
207,7,2,941,600858.948033,649135.411147,173
207,7,1,894,600511.940314,648995.998247,116
208,7,1,1479,600671.696255,649626.413455,306
208,7,2,941,600858.948033,649135.411147,173
209,7,2,941,600858.948033,649135.411147,173
210,7,2,941,600858.948033,649135.411147,173
210,7,0,937,600907.164506,649125.677533,174
211,7,2,941,600858.948033,649135.411147,173
211,7,1,937,600598.266977,648815.495481,90
211,7,0,894,600764.999402,649240.122427,199
212,7,2,941,600858.948033,649135.411147,173
212,7,1,894,601129.656167,649185.105347,176
213,7,0,1248,600888.648121,649215.338517,201
213,7,2,941,600858.948033,649135.411147,173
214,7,0,1429,600656.614883,649165.082717,171
214,7,0,1287,600789.896998,649223.653575,200
214,7,1,1248,600801.265420,650088.929482,416
214,7,1,941,600840.572998,650097.017226,416
215,7,1,1429,601049.263461,650038.944153,418
215,7,2,1287,600789.896998,649223.653575,200
216,7,2,1287,600789.896998,649223.653575,200
216,7,0,237,600653.010705,649183.968309,171
217,7,2,1287,600789.896998,649223.653575,200
217,7,1,237,599955.192984,648628.220556,29
218,7,2,1287,600789.896998,649223.653575,200
219,7,2,1287,600789.896998,649223.653575,200
220,7,2,1287,600789.896998,649223.653575,200
220,7,0,848,600893.479766,649154.104289,174
220,7,0,847,600893.479766,649154.104289,174
221,7,0,1291,600732.934879,649233.007353,199
221,7,1,1287,601514.638070,649988.857906,396
221,7,1,848,601097.290327,650070.591490,419
221,7,1,847,601097.290327,650070.591490,419
222,7,1,1291,600120.412204,649926.561830,382
224,7,0,509,600830.809602,649227.748526,200
224,7,0,508,600830.809602,649227.748526,200
224,7,0,287,600700.853738,649122.599902,172
225,7,0,964,600892.079299,649247.713851,201
225,7,0,963,600892.079299,649247.713851,201
225,7,2,509,600830.809602,649227.748526,200
225,7,2,508,600830.809602,649227.748526,200
225,7,2,287,600700.853738,649122.599902,172
226,7,2,964,600892.079299,649247.713851,201
226,7,2,963,600892.079299,649247.713851,201
226,7,2,509,600830.809602,649227.748526,200
226,7,2,508,600830.809602,649227.748526,200
226,7,2,287,600700.853738,649122.599902,172
227,7,0,1481,600831.299283,649207.392729,200
227,7,0,1378,600835.670698,649132.731957,173
227,7,1,964,601973.149465,649411.012354,265
227,7,1,963,601973.149465,649411.012354,265
227,7,2,509,600830.809602,649227.748526,200
227,7,2,508,600830.809602,649227.748526,200
227,7,2,287,600700.853738,649122.599902,172
228,7,2,1481,600831.299283,649207.392729,200
228,7,1,1378,600488.030613,648874.704027,89
228,7,0,1222,600685.063548,649218.223832,199
228,7,0,560,600755.307062,649215.355747,199
228,7,2,509,600830.809602,649227.748526,200
228,7,2,508,600830.809602,649227.748526,200
228,7,2,287,600700.853738,649122.599902,172
229,7,2,1481,600831.299283,649207.392729,200
229,7,2,1222,600685.063548,649218.223832,199
229,7,2,560,600755.307062,649215.355747,199
229,7,2,509,600830.809602,649227.748526,200
229,7,2,508,600830.809602,649227.748526,200
229,7,2,287,600700.853738,649122.599902,172
230,7,2,1481,600831.299283,649207.392729,200
230,7,1,1222,601752.536095,649153.711758,182
230,7,0,978,600976.955414,649170.362787,174
230,7,0,977,600976.955414,649170.362787,174
230,7,0,890,600762.879141,649142.840678,172
230,7,0,889,600762.879141,649142.840678,172
230,7,2,560,600755.307062,649215.355747,199
230,7,2,509,600830.809602,649227.748526,200
230,7,2,508,600830.809602,649227.748526,200
230,7,2,287,600700.853738,649122.599902,172
231,7,2,1481,600831.299283,649207.392729,200
231,7,2,978,600976.955414,649170.362787,174
231,7,2,977,600976.955414,649170.362787,174
231,7,1,890,600771.325191,649535.869150,280
231,7,1,889,600771.325191,649535.869150,280
231,7,1,560,600342.293980,650273.825012,465
231,7,2,509,600830.809602,649227.748526,200
231,7,2,508,600830.809602,649227.748526,200
231,7,1,287,601769.049064,649013.667538,155
232,7,2,1481,600831.299283,649207.392729,200
232,7,1,978,601947.412969,649592.240185,292
232,7,1,977,601947.412969,649592.240185,292
232,7,2,509,600830.809602,649227.748526,200
232,7,2,508,600830.809602,649227.748526,200
233,7,2,1481,600831.299283,649207.392729,200
233,7,0,1294,600954.060239,649132.264459,174
233,7,0,1293,600954.060239,649132.264459,174
233,7,2,509,600830.809602,649227.748526,200
233,7,2,508,600830.809602,649227.748526,200
234,7,2,1481,600831.299283,649207.392729,200
234,7,1,1294,601384.206979,649185.390711,179
234,7,1,1293,601384.206979,649185.390711,179
234,7,2,509,600830.809602,649227.748526,200
234,7,2,508,600830.809602,649227.748526,200
235,7,2,1481,600831.299283,649207.392729,200
235,7,2,509,600830.809602,649227.748526,200
235,7,2,508,600830.809602,649227.748526,200
236,7,1,1481,600536.236973,648961.813829,116
236,7,2,509,600830.809602,649227.748526,200
236,7,2,508,600830.809602,649227.748526,200
237,7,2,509,600830.809602,649227.748526,200
237,7,2,508,600830.809602,649227.748526,200
238,7,0,1543,600788.007168,649306.499559,227
238,7,2,509,600830.809602,649227.748526,200
238,7,2,508,600830.809602,649227.748526,200
239,7,1,1543,601770.235091,649429.951974,263
239,7,2,509,600830.809602,649227.748526,200
239,7,2,508,600830.809602,649227.748526,200
240,7,1,509,601199.355100,649139.257446,177
240,7,1,508,601199.355100,649139.257446,177
242,7,0,522,600765.263796,649114.442265,172
243,7,2,522,600765.263796,649114.442265,172
244,7,1,522,601214.184786,649826.619412,366
248,7,0,1607,600838.546152,649098.333206,146
248,7,0,852,600691.477777,649132.333386,172
249,7,2,1607,600838.546152,649098.333206,146
249,7,0,894,600733.512615,649159.510208,172
249,7,1,852,600395.867755,648874.608192,88
250,7,2,1607,600838.546152,649098.333206,146
250,7,2,894,600733.512615,649159.510208,172
250,7,0,524,600831.329228,649095.795642,146
250,7,0,447,600730.328471,649100.751893,145
251,7,2,1607,600838.546152,649098.333206,146
251,7,0,1142,600644.395898,649107.545383,171
251,7,2,894,600733.512615,649159.510208,172
251,7,1,524,601471.757663,649938.465483,395
251,7,1,447,601091.183508,649071.797617,149
252,7,2,1607,600838.546152,649098.333206,146
252,7,1,1142,600382.727334,648824.212231,88
252,7,2,894,600733.512615,649159.510208,172
253,7,1,1607,600070.421928,649829.826728,354
253,7,2,894,600733.512615,649159.510208,172
254,7,1,894,601102.112885,649171.141057,176
255,7,0,894,600736.627647,649220.354634,199
256,7,1,894,600733.658615,649589.126407,280
257,7,0,1429,600749.275508,649256.479664,199
258,7,1,1429,600081.766246,648569.283841,4
258,7,0,591,600875.746659,649235.108476,200
258,7,0,590,600875.746659,649235.108476,200
258,7,0,560,600900.688375,649226.792893,201
259,7,1,591,600606.362239,648919.964983,117
259,7,1,590,600606.362239,648919.964983,117
259,7,1,560,601909.264064,649749.967884,346
260,7,0,1180,600696.128422,649227.188133,199
261,7,2,1180,600696.128422,649227.188133,199
262,7,2,1180,600696.128422,649227.188133,199
263,7,2,1180,600696.128422,649227.188133,199
264,7,1,1180,601102.245733,649335.225953,230
264,7,0,644,600906.899573,649127.198198,174
265,7,1,644,600623.471139,648842.811014,90
272,7,0,567,600813.398351,649262.440083,200
273,7,0,1315,600755.220045,649174.493294,172
273,7,0,1314,600755.220045,649174.493294,172
273,7,1,567,600816.698287,649611.646527,308
274,7,2,1315,600755.220045,649174.493294,172
274,7,2,1314,600755.220045,649174.493294,172
274,7,0,582,600814.325477,649110.273024,173
275,7,1,1315,601711.557621,649422.856738,263
275,7,1,1314,601711.557621,649422.856738,263
275,7,1,582,599875.822498,649342.998141,217
275,7,0,468,600831.330214,649144.638870,173
276,7,0,1375,600694.055102,649205.510642,199
276,7,0,1374,600694.055102,649205.510642,199
276,7,2,468,600831.330214,649144.638870,173
277,7,1,1375,600837.968149,649517.194552,281
277,7,1,1374,600837.968149,649517.194552,281
277,7,2,468,600831.330214,649144.638870,173
278,7,0,644,600706.522095,649101.884211,145
278,7,2,468,600831.330214,649144.638870,173
279,7,0,1370,600812.062197,649306.409506,227
279,7,1,644,600416.248894,648824.486993,88
279,7,2,468,600831.330214,649144.638870,173
280,7,1,1370,600284.418516,648576.985811,6
280,7,2,468,600831.330214,649144.638870,173
281,7,2,468,600831.330214,649144.638870,173
282,7,0,1118,600853.699364,649210.275343,200
282,7,0,1117,600853.699364,649210.275343,200
282,7,2,468,600831.330214,649144.638870,173
283,7,1,1118,601290.591125,649095.601958,151
283,7,1,1117,601290.591125,649095.601958,151
283,7,1,468,600485.196812,648857.036963,89
285,7,0,567,600935.216844,649189.800206,174
286,7,1,567,600715.393041,648918.445225,118
286,7,0,509,600869.452998,649095.329580,146
286,7,0,508,600869.452998,649095.329580,146
287,7,1,509,601107.820991,649390.011027,230
287,7,1,508,601107.820991,649390.011027,230
289,7,0,531,600564.662475,649127.966500,170
289,7,0,522,600855.813232,649151.358450,173
290,7,1,531,601027.179767,649073.394074,148
290,7,1,522,600141.384125,648706.030037,58
291,7,0,1339,600845.447703,649215.617554,200
291,7,0,1338,600845.447703,649215.617554,200
292,7,1,1339,601066.093881,649527.776953,283
292,7,1,1338,601066.093881,649527.776953,283
292,7,0,567,600677.979741,649126.015905,171
293,7,1,567,600358.533988,649267.120267,195
295,7,0,212,600971.347907,649204.719405,201
295,7,0,211,600971.347907,649204.719405,201
296,7,1,212,600644.485572,648868.648465,90
296,7,1,211,600644.485572,648868.648465,90
297,7,0,1251,600758.553031,649100.457489,145
297,7,0,205,600892.611827,649248.813403,201
298,7,1,1251,601116.266151,649148.908617,176
298,7,0,894,600699.532087,649197.898660,172
298,7,2,205,600892.611827,649248.813403,201
299,7,0,1294,600584.906115,649121.086684,171
299,7,0,1293,600584.906115,649121.086684,171
299,7,1,894,600505.868486,649511.739137,278
299,7,2,205,600892.611827,649248.813403,201
