t,AntennaId,EventCode,PhoneId,x,y,TileId
25,93,0,345,600996.060292,650434.192020,526
26,93,1,345,600285.923397,651121.213209,708
28,93,0,680,600959.848475,650359.404010,498
29,93,1,680,600588.343635,650636.111502,576
29,93,0,209,601036.192757,650508.119923,553
29,93,0,208,601036.192757,650508.119923,553
30,93,1,209,601108.101119,650872.215588,635
30,93,1,208,601108.101119,650872.215588,635
33,93,0,321,600986.079974,650327.725715,499
34,93,0,1180,601015.793975,650461.619578,526
34,93,1,321,600910.176712,649335.647293,228
35,93,0,1232,601032.171826,650449.002758,526
35,93,1,1180,601074.408316,650045.485224,418
36,93,2,1232,601032.171826,650449.002758,526
36,93,0,777,601029.157577,650361.096764,499
37,93,0,1261,600914.503213,650427.193198,525
37,93,2,1232,601032.171826,650449.002758,526
37,93,1,777,600347.983463,651168.118873,708
38,93,0,1397,600999.878147,650336.192193,499
38,93,0,1396,600999.878147,650336.192193,499
38,93,1,1261,601095.810456,650071.609225,419
38,93,2,1232,601032.171826,650449.002758,526
38,93,0,637,601038.279327,650443.642587,526
38,93,0,636,601038.279327,650443.642587,526
39,93,1,1397,600043.791419,650976.329966,651
39,93,1,1396,600043.791419,650976.329966,651
39,93,2,1232,601032.171826,650449.002758,526
39,93,0,852,601049.002031,650398.734218,499
39,93,1,637,601338.330436,650132.268081,448
39,93,1,636,601338.330436,650132.268081,448
40,93,2,1232,601032.171826,650449.002758,526
40,93,0,1010,600978.897778,650497.704494,526
40,93,1,852,600771.828949,650676.191680,577
41,93,0,1573,601029.747001,650494.796907,526
41,93,0,1572,601029.747001,650494.796907,526
41,93,2,1232,601032.171826,650449.002758,526
41,93,1,1010,601278.506557,649310.560440,232
42,93,1,1573,601201.477483,650060.636967,420
42,93,1,1572,601201.477483,650060.636967,420
42,93,2,1232,601032.171826,650449.002758,526
42,93,0,678,600988.507795,650406.493192,526
43,93,2,1232,601032.171826,650449.002758,526
43,93,1,678,600882.075768,649429.059159,255
44,93,2,1232,601032.171826,650449.002758,526
45,93,2,1232,601032.171826,650449.002758,526
46,93,2,1232,601032.171826,650449.002758,526
47,93,2,1232,601032.171826,650449.002758,526
48,93,2,1232,601032.171826,650449.002758,526
49,93,1,1232,600960.870363,650062.991657,417
50,93,0,1375,601021.663966,650328.065316,499
50,93,0,1374,601021.663966,650328.065316,499
50,93,0,1232,600924.341472,650453.829359,525
51,93,1,1375,600773.232264,650565.003103,550
51,93,1,1374,600773.232264,650565.003103,550
51,93,2,1232,600924.341472,650453.829359,525
51,93,0,688,600931.686772,650513.867759,552
52,93,2,1232,600924.341472,650453.829359,525
52,93,0,1007,601022.203803,650523.955458,553
52,93,1,688,600683.954654,650766.260086,604
52,93,0,670,600978.691370,650313.718201,499
53,93,2,1232,600924.341472,650453.829359,525
53,93,1,1007,600957.710556,651567.946644,822
53,93,1,670,601265.992094,649462.346257,258
54,93,0,1573,601025.256245,650358.890318,499
54,93,0,1572,601025.256245,650358.890318,499
54,93,2,1232,600924.341472,650453.829359,525
55,93,1,1573,600687.802432,650681.552891,577
55,93,1,1572,600687.802432,650681.552891,577
55,93,2,1232,600924.341472,650453.829359,525
55,93,0,882,600992.734907,650513.398108,553
55,93,0,881,600992.734907,650513.398108,553
55,93,0,294,601007.235502,650400.706092,499
56,93,2,1232,600924.341472,650453.829359,525
56,93,1,882,600407.718576,651286.279725,736
56,93,1,881,600407.718576,651286.279725,736
56,93,1,294,601999.922658,650651.171672,590
57,93,0,1473,601063.164774,650479.691313,526
57,93,2,1232,600924.341472,650453.829359,525
58,93,1,1473,601983.060940,650042.958993,428
58,93,1,1232,601275.772336,650278.944205,474
65,93,0,610,600989.138688,650517.228794,553
66,93,2,610,600989.138688,650517.228794,553
67,93,2,610,600989.138688,650517.228794,553
68,93,0,1318,600977.052587,650381.761797,498
68,93,0,1317,600977.052587,650381.761797,498
68,93,2,610,600989.138688,650517.228794,553
69,93,1,1318,600659.295416,650685.563829,576
69,93,1,1317,600659.295416,650685.563829,576
69,93,1,610,600301.743132,651492.557042,789
72,93,0,1092,601066.118884,650430.434495,526
72,93,0,1091,601066.118884,650430.434495,526
73,93,1,1092,600428.003371,650972.386547,655
73,93,1,1091,600428.003371,650972.386547,655
74,93,0,656,601014.729206,650495.156270,526
74,93,0,655,601014.729206,650495.156270,526
75,93,1,656,600938.718785,650160.728580,444
75,93,1,655,600938.718785,650160.728580,444
76,93,0,209,600960.604299,650322.367046,498
76,93,0,208,600960.604299,650322.367046,498
77,93,0,562,600997.231510,650493.145599,526
77,93,1,209,601271.897153,650120.294722,447
77,93,1,208,601271.897153,650120.294722,447
78,93,1,562,601152.421808,650136.919892,446
81,93,0,410,601026.919470,650345.688094,499
82,93,1,410,601743.892733,650045.995323,425
85,93,0,688,601062.855750,650353.645679,499
86,93,2,688,601062.855750,650353.645679,499
86,93,0,209,600958.307188,650458.072421,525
86,93,0,208,600958.307188,650458.072421,525
87,93,2,688,601062.855750,650353.645679,499
87,93,1,209,600706.710278,650730.901049,604
87,93,1,208,600706.710278,650730.901049,604
88,93,2,688,601062.855750,650353.645679,499
89,93,0,791,600951.816065,650457.660262,525
89,93,2,688,601062.855750,650353.645679,499
89,93,0,447,600945.694962,650497.312789,525
89,93,0,408,600961.969238,650451.480711,525
90,93,1,791,601716.144478,651139.253014,722
90,93,2,688,601062.855750,650353.645679,499
90,93,1,447,600701.786119,650764.825750,604
90,93,1,408,601775.781451,650041.251612,425
90,93,0,359,600985.263786,650372.167904,499
91,93,0,1209,600992.685018,650530.469866,553
91,93,2,688,601062.855750,650353.645679,499
91,93,1,359,600351.975927,651017.717516,681
92,93,0,1294,600990.078433,650395.031285,499
92,93,0,1293,600990.078433,650395.031285,499
92,93,1,1209,601005.911914,649405.483351,256
92,93,0,903,601059.918595,650416.215426,526
92,93,0,902,601059.918595,650416.215426,526
92,93,0,867,600932.962403,650370.054727,498
92,93,0,866,600932.962403,650370.054727,498
92,93,2,688,601062.855750,650353.645679,499
93,93,1,1294,600944.354418,649964.034846,390
93,93,1,1293,600944.354418,649964.034846,390
93,93,1,903,601755.038516,649628.281398,317
93,93,1,902,601755.038516,649628.281398,317
93,93,2,867,600932.962403,650370.054727,498
93,93,2,866,600932.962403,650370.054727,498
93,93,2,688,601062.855750,650353.645679,499
94,93,0,948,601056.026135,650463.100413,526
94,93,2,867,600932.962403,650370.054727,498
94,93,2,866,600932.962403,650370.054727,498
94,93,2,688,601062.855750,650353.645679,499
95,93,0,1296,600983.996161,650402.477584,526
95,93,1,948,600738.613071,650753.070202,604
95,93,0,903,601016.599824,650375.770552,499
95,93,0,902,601016.599824,650375.770552,499
95,93,2,867,600932.962403,650370.054727,498
95,93,2,866,600932.962403,650370.054727,498
95,93,2,688,601062.855750,650353.645679,499
96,93,1,1296,600207.148078,651144.303814,707
96,93,1,903,600220.785640,651061.854745,680
96,93,1,902,600220.785640,651061.854745,680
96,93,2,867,600932.962403,650370.054727,498
96,93,2,866,600932.962403,650370.054727,498
96,93,2,688,601062.855750,650353.645679,499
97,93,2,867,600932.962403,650370.054727,498
97,93,2,866,600932.962403,650370.054727,498
97,93,2,688,601062.855750,650353.645679,499
98,93,0,1172,600991.161881,650342.617294,499
98,93,2,867,600932.962403,650370.054727,498
98,93,2,866,600932.962403,650370.054727,498
98,93,2,688,601062.855750,650353.645679,499
99,93,2,1172,600991.161881,650342.617294,499
99,93,1,867,601214.656914,649294.582323,204
99,93,1,866,601214.656914,649294.582323,204
99,93,1,688,601188.010586,650684.416531,582
100,93,2,1172,600991.161881,650342.617294,499
100,93,0,527,601010.669005,650330.906787,499
101,93,2,1172,600991.161881,650342.617294,499
101,93,1,527,600934.775949,649961.073151,390
102,93,2,1172,600991.161881,650342.617294,499
103,93,2,1172,600991.161881,650342.617294,499
104,93,2,1172,600991.161881,650342.617294,499
104,93,0,591,601002.206139,650463.314988,526
104,93,0,590,601002.206139,650463.314988,526
104,93,0,250,601000.522325,650394.435649,499
104,93,0,249,601000.522325,650394.435649,499
105,93,2,1172,600991.161881,650342.617294,499
105,93,1,591,600693.653804,650740.224437,604
105,93,1,590,600693.653804,650740.224437,604
105,93,0,567,600955.142041,650340.009874,498
105,93,1,250,600754.040662,650730.601394,604
105,93,1,249,600754.040662,650730.601394,604
106,93,2,1172,600991.161881,650342.617294,499
106,93,1,567,601025.353099,649997.918603,391
107,93,2,1172,600991.161881,650342.617294,499
107,93,0,492,601067.294564,650448.725825,526
108,93,2,1172,600991.161881,650342.617294,499
108,93,1,492,601379.389550,650692.500667,584
109,93,0,1180,601032.677583,650403.141558,526
109,93,2,1172,600991.161881,650342.617294,499
109,93,0,531,601030.653314,650484.430476,526
110,93,1,1180,600730.520917,650695.211396,577
110,93,2,1172,600991.161881,650342.617294,499
110,93,1,531,600690.700019,650802.757591,631
110,93,0,374,601034.096431,650342.248701,499
111,93,2,1172,600991.161881,650342.617294,499
111,93,1,374,601926.128250,649918.659257,400
112,93,2,1172,600991.161881,650342.617294,499
113,93,2,1172,600991.161881,650342.617294,499
114,93,2,1172,600991.161881,650342.617294,499
114,93,0,933,600986.226966,650508.918297,553
114,93,0,557,600970.200977,650545.379605,552
115,93,2,1172,600991.161881,650342.617294,499
115,93,1,933,600367.988096,651339.123598,762
115,93,2,557,600970.200977,650545.379605,552
116,93,2,1172,600991.161881,650342.617294,499
116,93,2,557,600970.200977,650545.379605,552
117,93,0,1362,601008.580027,650346.818622,499
117,93,0,1361,601008.580027,650346.818622,499
117,93,1,1172,600255.455232,650926.333634,653
117,93,2,557,600970.200977,650545.379605,552
118,93,1,1362,600724.772613,650593.176339,550
118,93,1,1361,600724.772613,650593.176339,550
118,93,2,557,600970.200977,650545.379605,552
119,93,2,557,600970.200977,650545.379605,552
119,93,0,340,600997.714896,650484.562896,526
120,93,0,1160,601047.218882,650363.401507,499
120,93,0,1159,601047.218882,650363.401507,499
120,93,0,867,600941.730594,650357.951717,498
120,93,0,866,600941.730594,650357.951717,498
120,93,2,557,600970.200977,650545.379605,552
120,93,1,340,600634.843611,650802.604444,630
121,93,0,1248,600963.662364,650474.060329,525
121,93,1,1160,601447.832134,650187.336904,449
121,93,1,1159,601447.832134,650187.336904,449
121,93,1,867,600195.328536,651181.891433,707
121,93,1,866,600195.328536,651181.891433,707
121,93,1,557,600770.720569,650889.833654,631
122,93,2,1248,600963.662364,650474.060329,525
122,93,0,933,600950.986351,650397.088339,498
123,93,0,1488,601038.723496,650481.774431,526
123,93,0,1487,601038.723496,650481.774431,526
123,93,2,1248,600963.662364,650474.060329,525
123,93,1,933,600377.408791,651258.754705,735
124,93,1,1488,600408.897648,651454.653332,790
124,93,1,1487,600408.897648,651454.653332,790
124,93,2,1248,600963.662364,650474.060329,525
125,93,2,1248,600963.662364,650474.060329,525
125,93,0,908,601062.973887,650528.700915,553
125,93,0,602,601040.405367,650529.577738,553
126,93,1,1248,600895.709090,649598.743665,282
126,93,1,908,601518.951723,650568.490890,558
126,93,1,602,601315.856822,650192.153885,448
127,93,0,582,600954.007527,650502.749334,552
127,93,0,522,600976.983044,650476.442286,525
128,93,0,1494,600989.683860,650354.987356,499
128,93,1,582,600668.536079,649578.923120,279
128,93,1,522,600286.532835,650958.111107,654
129,93,1,1494,600719.160024,650690.223010,577
129,93,0,616,601039.046000,650446.550786,526
129,93,0,615,601039.046000,650446.550786,526
129,93,0,317,601004.151247,650402.027622,526
130,93,1,616,601301.741149,650146.610248,448
130,93,1,615,601301.741149,650146.610248,448
130,93,1,317,601028.610091,649985.346611,391
131,93,0,371,601051.850819,650489.073506,526
131,93,0,370,601051.850819,650489.073506,526
132,93,0,1142,601049.101217,650506.815592,553
132,93,1,371,600810.100520,650751.326963,605
132,93,1,370,600810.100520,650751.326963,605
133,93,0,1296,601021.799968,650531.747842,553
133,93,1,1142,600785.177849,650788.049602,605
134,93,1,1296,601014.917897,649457.619481,256
134,93,0,522,601067.657940,650442.441683,526
135,93,1,522,600437.454701,651000.626438,655
137,93,0,1037,601000.550690,650291.046909,472
138,93,1,1037,601105.914885,649125.750789,176
138,93,0,495,601025.653246,650466.806322,526
139,93,1,495,600701.494057,650720.552571,604
140,93,0,822,600980.548715,650545.536357,553
141,93,2,822,600980.548715,650545.536357,553
142,93,0,1494,601009.027946,650315.449364,499
142,93,2,822,600980.548715,650545.536357,553
142,93,0,570,601012.620538,650421.189193,526
142,93,0,569,601012.620538,650421.189193,526
143,93,1,1494,601352.029958,650054.842938,421
143,93,2,822,600980.548715,650545.536357,553
143,93,2,570,601012.620538,650421.189193,526
143,93,2,569,601012.620538,650421.189193,526
143,93,0,308,601010.196230,650341.185567,499
144,93,0,1411,600907.538394,650435.909363,525
144,93,2,822,600980.548715,650545.536357,553
144,93,0,777,601041.501086,650467.501978,526
144,93,2,570,601012.620538,650421.189193,526
144,93,2,569,601012.620538,650421.189193,526
144,93,1,308,602040.269839,650218.673987,482
145,93,1,1411,601331.170666,649684.677219,313
145,93,0,1147,600988.459041,650424.056687,526
145,93,2,822,600980.548715,650545.536357,553
145,93,1,777,600264.896715,651183.161470,707
145,93,1,570,600738.440406,650684.933074,577
145,93,1,569,600738.440406,650684.933074,577
146,93,0,1477,601003.534928,650340.807782,499
146,93,2,1147,600988.459041,650424.056687,526
146,93,2,822,600980.548715,650545.536357,553
146,93,0,602,600971.321731,650404.858979,525
147,93,1,1477,600273.667573,651058.856481,680
147,93,2,1147,600988.459041,650424.056687,526
147,93,2,822,600980.548715,650545.536357,553
147,93,1,602,601284.045028,650708.062707,610
148,93,2,1147,600988.459041,650424.056687,526
148,93,2,822,600980.548715,650545.536357,553
149,93,2,1147,600988.459041,650424.056687,526
149,93,2,822,600980.548715,650545.536357,553
150,93,0,1160,600992.676789,650310.661315,499
150,93,0,1159,600992.676789,650310.661315,499
150,93,2,1147,600988.459041,650424.056687,526
150,93,2,822,600980.548715,650545.536357,553
151,93,1,1160,601428.599362,650348.887382,503
151,93,1,1159,601428.599362,650348.887382,503
151,93,1,1147,600279.044538,650946.440665,654
151,93,2,822,600980.548715,650545.536357,553
152,93,2,822,600980.548715,650545.536357,553
153,93,2,822,600980.548715,650545.536357,553
154,93,2,822,600980.548715,650545.536357,553
155,93,0,978,600937.353982,650349.995040,498
155,93,0,977,600937.353982,650349.995040,498
155,93,2,822,600980.548715,650545.536357,553
156,93,1,978,600056.078788,649764.228502,327
156,93,1,977,600056.078788,649764.228502,327
156,93,2,822,600980.548715,650545.536357,553
157,93,0,1429,600956.712667,650360.615314,498
157,93,2,822,600980.548715,650545.536357,553
158,93,1,1429,601676.773244,650992.532618,667
158,93,2,822,600980.548715,650545.536357,553
159,93,0,1098,601017.785466,650387.325371,499
159,93,2,822,600980.548715,650545.536357,553
160,93,1,1098,600888.003212,651373.266746,768
160,93,2,822,600980.548715,650545.536357,553
160,93,0,405,600893.849756,650439.516622,525
161,93,2,822,600980.548715,650545.536357,553
161,93,1,405,600803.543407,650797.532272,605
162,93,0,1479,600949.662403,650552.034304,552
162,93,2,822,600980.548715,650545.536357,553
163,93,1,1479,600820.466748,650962.021964,659
163,93,2,822,600980.548715,650545.536357,553
163,93,0,574,600918.094318,650464.231730,525
164,93,2,822,600980.548715,650545.536357,553
164,93,1,574,601841.466602,650216.844446,480
165,93,2,822,600980.548715,650545.536357,553
166,93,2,822,600980.548715,650545.536357,553
167,93,2,822,600980.548715,650545.536357,553
167,93,0,639,601031.699117,650459.849639,526
168,93,0,1479,601025.057567,650452.862200,526
168,93,2,822,600980.548715,650545.536357,553
168,93,2,639,601031.699117,650459.849639,526
169,93,1,1479,600690.162114,650183.369280,442
169,93,2,822,600980.548715,650545.536357,553
169,93,2,639,601031.699117,650459.849639,526
169,93,0,427,600960.849312,650501.356536,525
170,93,2,822,600980.548715,650545.536357,553
170,93,2,639,601031.699117,650459.849639,526
170,93,1,427,600681.772707,650227.250066,469
171,93,1,822,600096.454078,649939.027334,382
171,93,2,639,601031.699117,650459.849639,526
172,93,2,639,601031.699117,650459.849639,526
173,93,0,1092,601018.507368,650316.571885,499
173,93,0,1091,601018.507368,650316.571885,499
173,93,2,639,601031.699117,650459.849639,526
174,93,1,1092,600431.361218,649719.778092,331
174,93,1,1091,600431.361218,649719.778092,331
174,93,0,921,600938.881979,650491.202112,525
174,93,0,920,600938.881979,650491.202112,525
174,93,2,639,601031.699117,650459.849639,526
175,93,0,1098,600984.061461,650346.587830,499
175,93,2,921,600938.881979,650491.202112,525
175,93,2,920,600938.881979,650491.202112,525
175,93,2,639,601031.699117,650459.849639,526
176,93,1,1098,600116.714803,650833.037830,625
176,93,2,921,600938.881979,650491.202112,525
176,93,2,920,600938.881979,650491.202112,525
176,93,2,639,601031.699117,650459.849639,526
177,93,2,921,600938.881979,650491.202112,525
177,93,2,920,600938.881979,650491.202112,525
177,93,1,639,600360.355086,649668.633096,303
177,93,0,594,600962.407992,650423.742842,525
177,93,0,303,600945.201327,650479.275058,525
178,93,2,921,600938.881979,650491.202112,525
178,93,2,920,600938.881979,650491.202112,525
178,93,1,594,600740.939545,650177.290854,442
178,93,1,303,601665.196391,650830.321643,640
179,93,2,921,600938.881979,650491.202112,525
179,93,2,920,600938.881979,650491.202112,525
180,93,2,921,600938.881979,650491.202112,525
180,93,2,920,600938.881979,650491.202112,525
181,93,0,1246,600926.530821,650480.596301,525
181,93,2,921,600938.881979,650491.202112,525
181,93,2,920,600938.881979,650491.202112,525
182,93,1,1246,600582.408401,650671.006322,576
182,93,1,921,600600.286020,650341.267767,495
182,93,1,920,600600.286020,650341.267767,495
184,93,0,777,600913.901927,650388.401398,498
185,93,0,1125,600935.361751,650395.075144,498
185,93,2,777,600913.901927,650388.401398,498
185,93,0,408,600952.232834,650490.256257,525
186,93,1,1125,601284.701886,650683.495831,583
186,93,2,777,600913.901927,650388.401398,498
186,93,1,408,601801.164428,650821.757962,642
187,93,2,777,600913.901927,650388.401398,498
187,93,0,639,600923.990370,650507.931447,552
188,93,1,777,600129.728838,649681.043338,301
188,93,1,639,600342.969495,649648.198252,303
191,93,0,545,601061.914453,650460.214008,526
192,93,0,882,601039.634693,650445.184666,526
192,93,0,881,601039.634693,650445.184666,526
192,93,1,545,601452.962586,650501.123421,530
193,93,0,1160,601040.486022,650532.385152,553
193,93,0,1159,601040.486022,650532.385152,553
193,93,1,882,601987.325224,650648.833282,590
193,93,1,881,601987.325224,650648.833282,590
194,93,0,1439,600983.617494,650459.529930,526
194,93,1,1160,600754.564900,650201.116629,442
194,93,1,1159,600754.564900,650201.116629,442
194,93,0,594,601036.558167,650474.190931,526
195,93,1,1439,601267.605659,650801.519933,609
195,93,1,594,601367.748294,650484.188673,529
195,93,0,577,600987.037764,650524.552700,553
195,93,0,576,600987.037764,650524.552700,553
196,93,1,577,601025.568760,651532.047596,823
196,93,1,576,601025.568760,651532.047596,823
196,93,0,495,600991.100226,650428.360026,526
197,93,1,495,600616.409465,650598.868596,549
205,93,0,209,601003.313004,650462.988557,526
205,93,0,208,601003.313004,650462.988557,526
206,93,0,921,600970.123597,650359.914427,498
206,93,0,920,600970.123597,650359.914427,498
206,93,1,209,601370.882722,650514.262017,556
206,93,1,208,601370.882722,650514.262017,556
207,93,1,921,601198.916204,650651.087011,582
207,93,1,920,601198.916204,650651.087011,582
208,93,0,1427,600929.168579,650427.829739,525
208,93,0,1418,600982.918723,650484.941840,526
208,93,0,1017,601068.026503,650344.739122,499
209,93,1,1427,601175.841247,650729.853020,608
209,93,1,1418,600715.878974,650250.638828,469
209,93,2,1017,601068.026503,650344.739122,499
210,93,2,1017,601068.026503,650344.739122,499
211,93,0,1160,601047.089937,650435.138900,526
211,93,0,1159,601047.089937,650435.138900,526
211,93,2,1017,601068.026503,650344.739122,499
212,93,1,1160,601276.566591,650807.738131,636
212,93,1,1159,601276.566591,650807.738131,636
212,93,2,1017,601068.026503,650344.739122,499
213,93,2,1017,601068.026503,650344.739122,499
213,93,0,314,601053.295601,650401.983091,499
213,93,0,313,601053.295601,650401.983091,499
214,93,2,1017,601068.026503,650344.739122,499
214,93,2,314,601053.295601,650401.983091,499
214,93,2,313,601053.295601,650401.983091,499
215,93,2,1017,601068.026503,650344.739122,499
215,93,1,314,600000.108247,649519.074403,273
215,93,1,313,600000.108247,649519.074403,273
216,93,0,1261,600937.826205,650360.288931,498
216,93,1,1017,600759.237555,650077.962785,415
217,93,2,1261,600937.826205,650360.288931,498
217,93,0,986,600925.917170,650435.668478,525
218,93,2,1261,600937.826205,650360.288931,498
218,93,0,1103,601047.716316,650513.696306,553
218,93,0,1007,600975.273484,650466.376111,525
218,93,2,986,600925.917170,650435.668478,525
218,93,0,387,601001.216725,650548.390882,553
219,93,2,1261,600937.826205,650360.288931,498
219,93,1,1103,601933.041021,650704.333562,616
219,93,1,1007,600763.792173,651490.755255,793
219,93,2,986,600925.917170,650435.668478,525
219,93,1,387,600721.919683,650299.542193,469
220,93,2,1261,600937.826205,650360.288931,498
220,93,2,986,600925.917170,650435.668478,525
220,93,0,983,601067.264708,650399.358184,499
221,93,2,1261,600937.826205,650360.288931,498
221,93,2,986,600925.917170,650435.668478,525
221,93,1,983,600763.694678,650164.880998,442
222,93,0,1344,601072.422724,650326.852999,499
222,93,2,1261,600937.826205,650360.288931,498
222,93,1,986,600615.315527,650166.083251,441
223,93,1,1344,600277.006539,649636.025363,302
223,93,2,1261,600937.826205,650360.288931,498
224,93,0,1382,601058.444885,650378.189491,499
224,93,0,1381,601058.444885,650378.189491,499
224,93,2,1261,600937.826205,650360.288931,498
225,93,0,1427,601009.769508,650387.577612,499
225,93,2,1382,601058.444885,650378.189491,499
225,93,2,1381,601058.444885,650378.189491,499
225,93,2,1261,600937.826205,650360.288931,498
226,93,1,1427,600709.901059,650138.289865,442
226,93,2,1382,601058.444885,650378.189491,499
226,93,2,1381,601058.444885,650378.189491,499
226,93,2,1261,600937.826205,650360.288931,498
227,93,2,1382,601058.444885,650378.189491,499
227,93,2,1381,601058.444885,650378.189491,499
227,93,2,1261,600937.826205,650360.288931,498
228,93,2,1382,601058.444885,650378.189491,499
228,93,2,1381,601058.444885,650378.189491,499
228,93,2,1261,600937.826205,650360.288931,498
228,93,0,648,600939.219844,650505.040382,552
229,93,2,1382,601058.444885,650378.189491,499
229,93,2,1381,601058.444885,650378.189491,499
229,93,2,1261,600937.826205,650360.288931,498
229,93,0,1026,600962.375467,650327.547071,498
229,93,0,1025,600962.375467,650327.547071,498
229,93,1,648,600786.683974,650850.691752,632
229,93,0,187,600972.365000,650330.199744,498
229,93,0,186,600972.365000,650330.199744,498
230,93,2,1382,601058.444885,650378.189491,499
230,93,2,1381,601058.444885,650378.189491,499
230,93,2,1261,600937.826205,650360.288931,498
230,93,0,1142,600933.600978,650475.662605,525
230,93,1,1026,600769.347670,650724.379174,604
230,93,1,1025,600769.347670,650724.379174,604
230,93,0,885,601032.486616,650445.058131,526
230,93,0,298,600953.609164,650421.440988,525
230,93,1,187,599960.954328,650187.176200,434
230,93,1,186,599960.954328,650187.176200,434
231,93,2,1382,601058.444885,650378.189491,499
231,93,2,1381,601058.444885,650378.189491,499
231,93,2,1261,600937.826205,650360.288931,498
231,93,0,1165,600984.621130,650355.846528,499
231,93,1,1142,600637.428482,650228.620168,468
231,93,1,885,600328.421175,649877.794377,357
231,93,2,298,600953.609164,650421.440988,525
232,93,2,1382,601058.444885,650378.189491,499
232,93,2,1381,601058.444885,650378.189491,499
232,93,2,1261,600937.826205,650360.288931,498
232,93,1,1165,601477.633629,650409.107236,530
232,93,0,522,601049.449780,650440.552476,526
232,93,2,298,600953.609164,650421.440988,525
233,93,1,1382,600252.028303,651041.253889,680
233,93,1,1381,600252.028303,651041.253889,680
233,93,2,1261,600937.826205,650360.288931,498
233,93,1,522,600376.891326,649934.201343,384
233,93,0,374,601041.401632,650430.858923,526
233,93,2,298,600953.609164,650421.440988,525
234,93,1,1261,601134.384862,650707.674844,608
234,93,0,937,601019.053556,650408.635130,526
234,93,1,374,600361.483643,649714.716262,330
234,93,2,298,600953.609164,650421.440988,525
235,93,1,937,600709.367626,650718.030044,604
235,93,1,298,601952.285611,650252.439660,481
238,93,0,1539,600908.504511,650475.137396,525
238,93,0,1538,600908.504511,650475.137396,525
238,93,0,298,601017.318659,650477.712956,526
239,93,1,1539,601013.412431,650871.035498,634
239,93,1,1538,601013.412431,650871.035498,634
239,93,1,298,600318.523043,649744.500313,330
240,93,0,761,600933.952081,650510.639480,552
240,93,0,212,600927.860700,650391.212982,498
240,93,0,211,600927.860700,650391.212982,498
241,93,0,1291,601051.718560,650407.991155,526
241,93,1,761,600793.921951,650899.294563,632
