t,AntennaId,EventCode,PhoneId,x,y,TileId
36,62,1,726,600145.888792,649906.854096,382
36,62,1,725,600145.888792,649906.854096,382
36,62,1,685,599808.506660,650248.469716,460
36,62,1,684,599808.506660,650248.469716,460
36,62,1,606,600272.753491,649271.134250,194
36,62,2,408,600271.276525,649522.993267,275
36,62,1,396,599951.182351,649865.949974,353
36,62,2,353,600248.287537,649643.765084,302
36,62,2,352,600248.287537,649643.765084,302
36,62,2,270,600520.201081,649581.322762,278
36,62,1,212,600140.618442,649812.490942,355
36,62,1,211,600140.618442,649812.490942,355
37,62,1,1568,600152.719142,649966.736514,382
37,62,1,1378,600296.996040,649105.844326,168
37,62,2,1357,600244.935863,649709.394269,329
37,62,0,1259,600312.195192,649716.640557,330
37,62,0,1258,600312.195192,649716.640557,330
37,62,2,1212,600347.753523,649567.943203,276
37,62,2,1211,600347.753523,649567.943203,276
37,62,1,1086,601486.243159,650035.877197,423
37,62,1,1085,601486.243159,650035.877197,423
37,62,2,1060,600204.446573,649571.431198,275
37,62,0,1026,600629.372871,649612.488879,306
37,62,0,1025,600629.372871,649612.488879,306
37,62,2,408,600271.276525,649522.993267,275
37,62,0,359,600204.647414,649644.044587,302
37,62,1,353,600016.048880,648624.262874,30
37,62,1,352,600016.048880,648624.262874,30
37,62,2,270,600520.201081,649581.322762,278
38,62,0,1378,600480.034373,649498.182203,251
38,62,2,1357,600244.935863,649709.394269,329
38,62,1,1259,600709.439770,649772.118730,334
38,62,1,1258,600709.439770,649772.118730,334
38,62,2,1212,600347.753523,649567.943203,276
38,62,2,1211,600347.753523,649567.943203,276
38,62,2,1060,600204.446573,649571.431198,275
38,62,1,1026,600902.965728,649958.729254,390
38,62,1,1025,600902.965728,649958.729254,390
38,62,0,514,600410.842244,649607.211874,304
38,62,2,408,600271.276525,649522.993267,275
38,62,2,359,600204.647414,649644.044587,302
38,62,2,270,600520.201081,649581.322762,278
39,62,1,1378,600639.065539,649095.514686,144
39,62,2,1357,600244.935863,649709.394269,329
39,62,2,1212,600347.753523,649567.943203,276
39,62,2,1211,600347.753523,649567.943203,276
39,62,1,1060,600491.530749,650574.454180,548
39,62,1,514,600091.280507,649922.029360,382
39,62,2,408,600271.276525,649522.993267,275
39,62,2,359,600204.647414,649644.044587,302
39,62,1,270,600726.449837,649216.675382,199
39,62,0,203,600344.715568,649649.968564,303
40,62,2,1357,600244.935863,649709.394269,329
40,62,2,1212,600347.753523,649567.943203,276
40,62,2,1211,600347.753523,649567.943203,276
40,62,2,408,600271.276525,649522.993267,275
40,62,2,359,600204.647414,649644.044587,302
40,62,1,203,600090.778644,649904.319781,382
41,62,2,1357,600244.935863,649709.394269,329
41,62,2,1212,600347.753523,649567.943203,276
41,62,2,1211,600347.753523,649567.943203,276
41,62,1,408,600840.629362,650234.622088,470
41,62,2,359,600204.647414,649644.044587,302
42,62,0,1604,600420.234722,649509.018830,277
42,62,0,1603,600420.234722,649509.018830,277
42,62,2,1357,600244.935863,649709.394269,329
42,62,0,1339,600421.771188,649665.075397,304
42,62,0,1338,600421.771188,649665.075397,304
42,62,2,1212,600347.753523,649567.943203,276
42,62,2,1211,600347.753523,649567.943203,276
42,62,0,1155,600258.041807,649616.272707,302
42,62,0,874,600297.698721,649482.250980,249
42,62,2,359,600204.647414,649644.044587,302
42,62,0,353,600458.942998,649568.422662,277
42,62,0,352,600458.942998,649568.422662,277
42,62,0,212,600263.192295,649619.833048,302
42,62,0,211,600263.192295,649619.833048,302
43,62,1,1604,601064.560723,648801.966987,67
43,62,1,1603,601064.560723,648801.966987,67
43,62,2,1357,600244.935863,649709.394269,329
43,62,1,1339,600115.610421,649893.972341,355
43,62,1,1338,600115.610421,649893.972341,355
43,62,2,1212,600347.753523,649567.943203,276
43,62,2,1211,600347.753523,649567.943203,276
43,62,2,1155,600258.041807,649616.272707,302
43,62,2,874,600297.698721,649482.250980,249
43,62,2,359,600204.647414,649644.044587,302
43,62,2,353,600458.942998,649568.422662,277
43,62,2,352,600458.942998,649568.422662,277
43,62,1,212,600486.573112,649207.663577,197
43,62,1,211,600486.573112,649207.663577,197
44,62,2,1357,600244.935863,649709.394269,329
44,62,0,1284,600208.136326,649588.267008,275
44,62,2,1212,600347.753523,649567.943203,276
44,62,2,1211,600347.753523,649567.943203,276
44,62,1,1155,600477.718970,648642.679689,34
44,62,0,970,600307.189069,649669.370430,303
44,62,0,894,600479.002783,649452.509805,251
44,62,2,874,600297.698721,649482.250980,249
44,62,0,810,600334.271410,649525.398117,276
44,62,1,359,600215.878440,648739.798117,59
44,62,2,353,600458.942998,649568.422662,277
44,62,2,352,600458.942998,649568.422662,277
45,62,2,1357,600244.935863,649709.394269,329
45,62,1,1284,600214.969667,649149.414259,167
45,62,2,1212,600347.753523,649567.943203,276
45,62,2,1211,600347.753523,649567.943203,276
45,62,2,970,600307.189069,649669.370430,303
45,62,1,894,600227.009740,649721.769794,329
45,62,2,874,600297.698721,649482.250980,249
45,62,2,810,600334.271410,649525.398117,276
45,62,2,353,600458.942998,649568.422662,277
45,62,2,352,600458.942998,649568.422662,277
46,62,2,1357,600244.935863,649709.394269,329
46,62,2,1212,600347.753523,649567.943203,276
46,62,2,1211,600347.753523,649567.943203,276
46,62,2,970,600307.189069,649669.370430,303
46,62,1,874,600395.702468,649100.741042,142
46,62,2,810,600334.271410,649525.398117,276
46,62,2,353,600458.942998,649568.422662,277
46,62,2,352,600458.942998,649568.422662,277
47,62,2,1357,600244.935863,649709.394269,329
47,62,2,1212,600347.753523,649567.943203,276
47,62,2,1211,600347.753523,649567.943203,276
47,62,2,970,600307.189069,649669.370430,303
47,62,0,921,600490.208639,649564.286456,278
47,62,0,920,600490.208639,649564.286456,278
47,62,2,810,600334.271410,649525.398117,276
47,62,2,353,600458.942998,649568.422662,277
47,62,2,352,600458.942998,649568.422662,277
47,62,0,317,600364.691675,649670.577028,303
48,62,0,1604,600486.122794,649563.864530,278
48,62,0,1603,600486.122794,649563.864530,278
48,62,2,1357,600244.935863,649709.394269,329
48,62,0,1339,600415.878374,649588.234154,277
48,62,0,1338,600415.878374,649588.234154,277
48,62,2,1212,600347.753523,649567.943203,276
48,62,2,1211,600347.753523,649567.943203,276
48,62,0,1209,600433.782388,649573.191850,277
48,62,2,970,600307.189069,649669.370430,303
48,62,1,921,600587.032922,649206.861514,198
48,62,1,920,600587.032922,649206.861514,198
48,62,2,810,600334.271410,649525.398117,276
48,62,0,382,600340.569076,649738.910872,330
48,62,2,353,600458.942998,649568.422662,277
48,62,2,352,600458.942998,649568.422662,277
48,62,1,317,600293.670169,649259.265411,195
49,62,1,1604,599987.025602,650379.940689,489
49,62,1,1603,599987.025602,650379.940689,489
49,62,2,1357,600244.935863,649709.394269,329
49,62,1,1339,600627.855949,649270.124528,198
49,62,1,1338,600627.855949,649270.124528,198
49,62,2,1212,600347.753523,649567.943203,276
49,62,2,1211,600347.753523,649567.943203,276
49,62,2,1209,600433.782388,649573.191850,277
49,62,2,970,600307.189069,649669.370430,303
49,62,2,810,600334.271410,649525.398117,276
49,62,0,460,600523.755956,649498.125116,251
49,62,2,382,600340.569076,649738.910872,330
49,62,2,353,600458.942998,649568.422662,277
49,62,2,352,600458.942998,649568.422662,277
49,62,0,187,600270.454331,649580.737480,275
49,62,0,186,600270.454331,649580.737480,275
50,62,2,1357,600244.935863,649709.394269,329
50,62,2,1212,600347.753523,649567.943203,276
50,62,2,1211,600347.753523,649567.943203,276
50,62,1,1209,601211.051331,648759.789981,69
50,62,2,970,600307.189069,649669.370430,303
50,62,2,810,600334.271410,649525.398117,276
50,62,0,606,600414.452843,649516.345848,277
50,62,0,522,600385.736326,649690.177269,304
50,62,1,460,600909.315038,650267.201065,471
50,62,2,382,600340.569076,649738.910872,330
50,62,2,353,600458.942998,649568.422662,277
50,62,2,352,600458.942998,649568.422662,277
50,62,2,187,600270.454331,649580.737480,275
50,62,2,186,600270.454331,649580.737480,275
51,62,2,1357,600244.935863,649709.394269,329
51,62,0,1253,600564.637369,649726.142278,332
51,62,2,1212,600347.753523,649567.943203,276
51,62,2,1211,600347.753523,649567.943203,276
51,62,2,970,600307.189069,649669.370430,303
51,62,0,935,600631.482358,649554.754573,279
51,62,0,848,600416.842361,649560.196843,277
51,62,0,847,600416.842361,649560.196843,277
51,62,2,810,600334.271410,649525.398117,276
51,62,1,606,600175.338566,649850.222064,355
51,62,1,522,599850.879785,650340.296354,487
51,62,2,382,600340.569076,649738.910872,330
51,62,2,353,600458.942998,649568.422662,277
51,62,2,352,600458.942998,649568.422662,277
51,62,1,187,600425.591292,650590.361076,547
51,62,1,186,600425.591292,650590.361076,547
52,62,2,1357,600244.935863,649709.394269,329
52,62,1,1253,600219.178024,650757.674540,599
52,62,2,1212,600347.753523,649567.943203,276
52,62,2,1211,600347.753523,649567.943203,276
52,62,0,1209,600367.780695,649504.547824,276
52,62,2,970,600307.189069,649669.370430,303
52,62,1,935,599953.267809,650331.281556,488
52,62,1,848,600194.360888,648648.062243,32
52,62,1,847,600194.360888,648648.062243,32
52,62,2,810,600334.271410,649525.398117,276
52,62,0,522,600260.660946,649604.901396,302
52,62,2,382,600340.569076,649738.910872,330
52,62,2,353,600458.942998,649568.422662,277
52,62,2,352,600458.942998,649568.422662,277
52,62,0,187,600436.418100,649568.945361,277
52,62,0,186,600436.418100,649568.945361,277
53,62,0,1568,600461.029959,649614.200102,304
53,62,0,1527,600277.642115,649652.545171,302
53,62,0,1526,600277.642115,649652.545171,302
53,62,2,1357,600244.935863,649709.394269,329
53,62,2,1212,600347.753523,649567.943203,276
53,62,2,1211,600347.753523,649567.943203,276
53,62,2,1209,600367.780695,649504.547824,276
53,62,0,1043,600465.508704,649643.438041,304
53,62,2,970,600307.189069,649669.370430,303
53,62,2,810,600334.271410,649525.398117,276
53,62,1,522,600099.522388,648778.608040,58
53,62,0,514,600296.890832,649567.256239,276
53,62,1,382,600475.053988,649389.304724,223
53,62,1,353,601504.491176,649580.611126,288
53,62,1,352,601504.491176,649580.611126,288
53,62,1,187,600239.943100,648566.545812,5
53,62,1,186,600239.943100,648566.545812,5
54,62,1,1568,600424.243839,649192.504096,169
54,62,2,1527,600277.642115,649652.545171,302
54,62,2,1526,600277.642115,649652.545171,302
54,62,2,1357,600244.935863,649709.394269,329
54,62,0,1296,600584.144621,649512.409086,279
54,62,2,1212,600347.753523,649567.943203,276
54,62,2,1211,600347.753523,649567.943203,276
54,62,2,1209,600367.780695,649504.547824,276
54,62,1,1043,601088.459371,648695.184167,41
54,62,2,970,600307.189069,649669.370430,303
54,62,2,810,600334.271410,649525.398117,276
54,62,0,594,600198.003347,649564.993132,275
54,62,0,577,600448.812959,649689.724096,304
54,62,0,576,600448.812959,649689.724096,304
54,62,1,514,599994.008533,649898.152094,354
55,62,1,1527,601089.490022,649741.484700,338
55,62,1,1526,601089.490022,649741.484700,338
55,62,2,1357,600244.935863,649709.394269,329
55,62,0,1339,600489.575413,649756.786419,332
55,62,0,1338,600489.575413,649756.786419,332
55,62,2,1296,600584.144621,649512.409086,279
55,62,1,1212,601217.584245,648975.052685,123
55,62,1,1211,601217.584245,648975.052685,123
55,62,2,1209,600367.780695,649504.547824,276
55,62,2,970,600307.189069,649669.370430,303
55,62,1,810,600229.964552,650530.801138,545
55,62,1,594,599943.732931,649777.439387,326
55,62,1,577,599808.515704,650468.537314,514
55,62,1,576,599808.515704,650468.537314,514
56,62,2,1357,600244.935863,649709.394269,329
56,62,1,1339,600232.689051,650039.872313,410
56,62,1,1338,600232.689051,650039.872313,410
56,62,2,1296,600584.144621,649512.409086,279
56,62,2,1209,600367.780695,649504.547824,276
56,62,2,970,600307.189069,649669.370430,303
56,62,0,522,600337.164428,649586.229613,276
57,62,1,1357,599948.434895,650001.890689,380
57,62,2,1296,600584.144621,649512.409086,279
57,62,2,1209,600367.780695,649504.547824,276
57,62,0,986,600482.462088,649458.967273,251
57,62,2,970,600307.189069,649669.370430,303
57,62,1,522,600866.572804,650240.792915,470
57,62,0,314,600539.011545,649489.234593,251
57,62,0,313,600539.011545,649489.234593,251
57,62,0,308,600442.370643,649675.476653,304
58,62,2,1296,600584.144621,649512.409086,279
58,62,2,1209,600367.780695,649504.547824,276
58,62,1,986,600457.932700,649048.421437,142
58,62,2,970,600307.189069,649669.370430,303
58,62,0,594,600239.735143,649490.517422,248
58,62,1,314,601874.061291,649163.085039,183
58,62,1,313,601874.061291,649163.085039,183
58,62,2,308,600442.370643,649675.476653,304
59,62,1,1296,601356.671380,648766.083751,70
59,62,2,1209,600367.780695,649504.547824,276
59,62,2,970,600307.189069,649669.370430,303
59,62,1,594,600172.806944,649166.006295,166
59,62,1,308,600593.168150,648649.162451,36
60,62,2,1209,600367.780695,649504.547824,276
60,62,0,1092,600481.857520,649467.835796,251
60,62,0,1091,600481.857520,649467.835796,251
60,62,2,970,600307.189069,649669.370430,303
61,62,0,1296,600574.025028,649501.790070,251
61,62,2,1209,600367.780695,649504.547824,276
61,62,1,1092,599808.256625,649964.992981,379
61,62,1,1091,599808.256625,649964.992981,379
61,62,2,970,600307.189069,649669.370430,303
61,62,0,848,600440.158502,649554.191962,277
61,62,0,847,600440.158502,649554.191962,277
61,62,0,460,600355.851098,649771.193101,330
61,62,0,359,600594.073431,649590.483407,279
62,62,1,1296,599874.437551,650316.882986,487
62,62,1,1209,601487.554819,649613.522694,315
62,62,0,986,600288.270310,649450.408172,249
62,62,2,970,600307.189069,649669.370430,303
62,62,0,968,600352.543078,649612.495617,303
62,62,0,967,600352.543078,649612.495617,303
62,62,1,848,600265.973218,648631.615667,32
62,62,1,847,600265.973218,648631.615667,32
62,62,2,460,600355.851098,649771.193101,330
62,62,0,427,600512.538232,649629.590233,305
62,62,1,359,600535.565120,648688.061891,35
63,62,0,1413,600241.649105,649511.147665,275
63,62,1,986,600011.200614,649754.352178,327
63,62,1,970,600856.096060,650421.674765,524
63,62,1,968,600405.917756,648832.548096,88
63,62,1,967,600405.917756,648832.548096,88
63,62,0,848,600431.579026,649555.770551,277
63,62,0,847,600431.579026,649555.770551,277
63,62,1,460,601194.239352,649964.166558,393
63,62,1,427,600794.816469,649358.781989,227
63,62,0,359,600243.504865,649543.917382,275
64,62,0,1477,600202.613259,649625.598113,302
64,62,1,1413,599949.764171,649722.050638,326
64,62,0,1312,600493.172468,649495.707489,251
64,62,0,1311,600493.172468,649495.707489,251
64,62,0,970,600532.319729,649548.502626,278
64,62,1,848,601239.963835,649078.275489,150
64,62,1,847,601239.963835,649078.275489,150
64,62,1,359,600812.321036,648840.898195,92
65,62,2,1477,600202.613259,649625.598113,302
65,62,2,1312,600493.172468,649495.707489,251
65,62,2,1311,600493.172468,649495.707489,251
65,62,0,1246,600329.748879,649509.759048,276
65,62,1,970,600707.725623,648633.902456,37
66,62,1,1477,600946.262247,648921.832192,120
66,62,2,1312,600493.172468,649495.707489,251
66,62,2,1311,600493.172468,649495.707489,251
66,62,1,1246,600687.293269,649345.935285,226
67,62,0,1427,600318.452035,649545.008725,276
67,62,1,1312,600352.108878,648591.460440,6
67,62,1,1311,600352.108878,648591.460440,6
