t,AntennaId,EventCode,PhoneId,x,y,TileId
96,122,0,800,600544.197956,653075.921430,1223
96,122,0,799,600544.197956,653075.921430,1223
96,122,2,773,600382.564841,653285.815580,1276
96,122,2,752,600467.383240,653256.349328,1276
97,122,2,1604,600337.807055,653138.746972,1248
97,122,2,1603,600337.807055,653138.746972,1248
97,122,2,1543,600552.465555,652853.092480,1169
97,122,2,1418,600559.642748,653254.307491,1277
97,122,2,1315,600160.824410,653017.818480,1219
97,122,2,1314,600160.824410,653017.818480,1219
97,122,2,1202,600383.528819,653079.477275,1222
97,122,2,1000,600562.235145,653146.479604,1250
97,122,2,800,600544.197956,653075.921430,1223
97,122,2,799,600544.197956,653075.921430,1223
97,122,2,773,600382.564841,653285.815580,1276
97,122,2,752,600467.383240,653256.349328,1276
97,122,0,321,600153.825911,652933.110069,1192
98,122,2,1604,600337.807055,653138.746972,1248
98,122,2,1603,600337.807055,653138.746972,1248
98,122,0,1591,600624.629763,652965.348073,1197
98,122,2,1543,600552.465555,652853.092480,1169
98,122,2,1418,600559.642748,653254.307491,1277
98,122,2,1315,600160.824410,653017.818480,1219
98,122,2,1314,600160.824410,653017.818480,1219
98,122,2,1202,600383.528819,653079.477275,1222
98,122,2,1000,600562.235145,653146.479604,1250
98,122,0,946,600453.401312,653181.979114,1249
98,122,0,945,600453.401312,653181.979114,1249
98,122,1,800,600625.858396,652675.621848,1116
98,122,1,799,600625.858396,652675.621848,1116
98,122,2,773,600382.564841,653285.815580,1276
98,122,2,752,600467.383240,653256.349328,1276
98,122,2,321,600153.825911,652933.110069,1192
99,122,2,1604,600337.807055,653138.746972,1248
99,122,2,1603,600337.807055,653138.746972,1248
99,122,1,1591,600480.128951,653329.544375,1304
99,122,2,1543,600552.465555,652853.092480,1169
99,122,1,1418,600324.537284,653520.641023,1356
99,122,2,1315,600160.824410,653017.818480,1219
99,122,2,1314,600160.824410,653017.818480,1219
99,122,2,1202,600383.528819,653079.477275,1222
99,122,2,1000,600562.235145,653146.479604,1250
99,122,2,946,600453.401312,653181.979114,1249
99,122,2,945,600453.401312,653181.979114,1249
99,122,2,773,600404.548492,652920.014591,1195
99,122,2,752,600467.383240,653256.349328,1276
99,122,1,321,599994.665970,651950.944598,921
100,122,2,1604,600337.807055,653138.746972,1248
100,122,2,1603,600337.807055,653138.746972,1248
100,122,2,1543,600552.465555,652853.092480,1169
100,122,1,1315,600195.654554,652030.370850,950
100,122,1,1314,600195.654554,652030.370850,950
100,122,2,1202,600383.528819,653079.477275,1222
100,122,2,1000,600562.235145,653146.479604,1250
100,122,2,946,600453.401312,653181.979114,1249
100,122,2,945,600453.401312,653181.979114,1249
100,122,2,773,600388.981188,653286.144764,1276
100,122,1,752,600228.488470,652111.448252,977
101,122,2,1604,600337.807055,653138.746972,1248
101,122,2,1603,600337.807055,653138.746972,1248
101,122,2,1543,600552.465555,652853.092480,1169
101,122,2,1202,600383.528819,653079.477275,1222
101,122,2,1000,600562.235145,653146.479604,1250
101,122,2,946,600453.401312,653181.979114,1249
101,122,2,945,600453.401312,653181.979114,1249
101,122,1,773,600637.231706,653555.709830,1359
102,122,2,1604,600337.807055,653138.746972,1248
102,122,2,1603,600337.807055,653138.746972,1248
102,122,2,1543,600552.465555,652853.092480,1169
102,122,0,1433,600521.233819,652891.737486,1169
102,122,2,1202,600383.528819,653079.477275,1222
102,122,0,1047,600447.648446,652981.958644,1195
102,122,1,1000,600918.504028,652071.701269,957
102,122,2,946,600453.401312,653181.979114,1249
102,122,2,945,600453.401312,653181.979114,1249
102,122,0,382,600366.688714,653027.782529,1221
103,122,2,1604,600337.807055,653138.746972,1248
103,122,2,1603,600337.807055,653138.746972,1248
103,122,1,1543,600762.410938,651885.655077,901
103,122,2,1433,600521.233819,652891.737486,1169
103,122,2,1202,600383.528819,653079.477275,1222
103,122,1,1047,600389.539795,653345.018070,1303
103,122,0,978,600267.441563,653116.825575,1247
103,122,0,977,600267.441563,653116.825575,1247
103,122,2,946,600453.401312,653181.979114,1249
103,122,2,945,600453.401312,653181.979114,1249
103,122,0,726,600220.421262,653115.554618,1247
103,122,0,725,600220.421262,653115.554618,1247
103,122,1,382,600550.652088,652701.487989,1115
104,122,2,1604,600337.807055,653138.746972,1248
104,122,2,1603,600337.807055,653138.746972,1248
104,122,1,1433,600603.774003,652473.113567,1062
104,122,2,1202,600383.528819,653079.477275,1222
104,122,0,1026,600538.318058,653157.169536,1250
104,122,0,1025,600538.318058,653157.169536,1250
104,122,2,978,600267.441563,653116.825575,1247
104,122,2,977,600267.441563,653116.825575,1247
104,122,2,946,600453.401312,653181.979114,1249
104,122,2,945,600453.401312,653181.979114,1249
104,122,2,726,600220.421262,653115.554618,1247
104,122,2,725,600220.421262,653115.554618,1247
105,122,2,1604,600337.807055,653138.746972,1248
105,122,2,1603,600337.807055,653138.746972,1248
105,122,0,1496,600487.897839,652825.948672,1169
105,122,2,1202,600383.528819,653079.477275,1222
105,122,2,1026,600538.318058,653157.169536,1250
105,122,2,1025,600538.318058,653157.169536,1250
105,122,2,978,600267.441563,653116.825575,1247
105,122,2,977,600267.441563,653116.825575,1247
105,122,2,946,600453.401312,653181.979114,1249
105,122,2,945,600453.401312,653181.979114,1249
105,122,0,887,600571.478100,653205.075255,1277
105,122,1,726,600532.978756,653459.142705,1331
105,122,1,725,600532.978756,653459.142705,1331
106,122,1,1604,601154.346128,652640.407483,1121
106,122,1,1603,601154.346128,652640.407483,1121
106,122,1,1496,600847.039839,652905.889701,1199
106,122,2,1202,600383.528819,653079.477275,1222
106,122,0,1064,600344.202561,653237.890078,1275
106,122,0,1063,600344.202561,653237.890078,1275
106,122,0,1047,600270.307082,652997.207313,1193
106,122,1,1026,600786.536139,652792.308970,1145
106,122,1,1025,600786.536139,652792.308970,1145
106,122,2,978,600267.441563,653116.825575,1247
106,122,2,977,600267.441563,653116.825575,1247
106,122,2,946,600453.401312,653181.979114,1249
106,122,2,945,600453.401312,653181.979114,1249
106,122,1,887,600310.041234,653486.922064,1329
106,122,0,764,600532.928103,652891.510421,1169
106,122,0,588,600166.018549,652889.117924,1165
107,122,0,1591,600379.206193,652950.949568,1195
107,122,2,1202,600383.528819,653079.477275,1222
107,122,2,1064,600344.202561,653237.890078,1275
107,122,2,1063,600344.202561,653237.890078,1275
107,122,1,1047,600350.585854,652638.398058,1113
107,122,2,978,600267.441563,653116.825575,1247
107,122,2,977,600267.441563,653116.825575,1247
107,122,1,946,600800.212832,652355.182545,1037
107,122,1,945,600800.212832,652355.182545,1037
107,122,1,764,600862.880982,652606.609770,1118
107,122,2,588,600166.018549,652889.117924,1165
108,122,1,1591,600765.485244,652885.314782,1171
108,122,0,1409,600258.492558,653054.439774,1220
108,122,2,1202,600383.528819,653079.477275,1222
108,122,2,1064,600344.202561,653237.890078,1275
108,122,2,1063,600344.202561,653237.890078,1275
108,122,2,978,600267.441563,653116.825575,1247
108,122,2,977,600267.441563,653116.825575,1247
108,122,0,810,600147.356900,652916.538057,1192
108,122,0,744,600421.316238,653034.344287,1222
108,122,2,588,600166.018549,652889.117924,1165
108,122,0,382,600467.422328,652993.192278,1195
109,122,2,1409,600258.492558,653054.439774,1220
109,122,2,1202,600383.528819,653079.477275,1222
109,122,2,1064,600344.202561,653237.890078,1275
109,122,2,1063,600344.202561,653237.890078,1275
109,122,2,978,600267.441563,653116.825575,1247
109,122,2,977,600267.441563,653116.825575,1247
109,122,2,810,600147.356900,652916.538057,1192
109,122,2,744,600421.316238,653034.344287,1222
109,122,2,588,600166.018549,652889.117924,1165
109,122,2,382,600467.422328,652993.192278,1195
110,122,2,1409,600258.492558,653054.439774,1220
110,122,2,1202,600383.528819,653079.477275,1222
110,122,1,1064,601002.613187,652708.821425,1147
110,122,1,1063,601002.613187,652708.821425,1147
110,122,1,978,600697.172230,652149.819909,982
110,122,1,977,600697.172230,652149.819909,982
110,122,0,908,600632.441515,652851.722943,1170
110,122,2,810,600147.356900,652916.538057,1192
110,122,0,747,600406.589986,653015.048500,1222
110,122,0,746,600406.589986,653015.048500,1222
110,122,1,744,600503.960370,653413.255752,1331
110,122,2,588,600166.018549,652889.117924,1165
110,122,1,382,600529.346940,652623.765705,1115
111,122,2,1409,600258.492558,653054.439774,1220
111,122,2,1202,600383.528819,653079.477275,1222
111,122,0,926,600250.131768,653107.022655,1247
111,122,0,925,600250.131768,653107.022655,1247
111,122,2,908,600491.426820,653287.169708,1277
111,122,2,810,600147.356900,652916.538057,1192
111,122,1,747,600642.030703,652144.893902,981
111,122,1,746,600642.030703,652144.893902,981
111,122,2,588,600166.018549,652889.117924,1165
111,122,0,353,600232.761713,653173.237170,1247
111,122,0,352,600232.761713,653173.237170,1247
112,122,2,1409,600258.492558,653054.439774,1220
112,122,0,1240,600332.859884,653086.457082,1221
112,122,0,1239,600332.859884,653086.457082,1221
112,122,0,1212,600611.665335,653253.410447,1278
112,122,0,1211,600611.665335,653253.410447,1278
112,122,2,1202,600383.528819,653079.477275,1222
112,122,0,1142,600461.465387,653130.606541,1249
112,122,2,926,600250.131768,653107.022655,1247
112,122,2,925,600250.131768,653107.022655,1247
112,122,1,908,600878.649893,653043.126021,1227
112,122,1,810,600991.409384,652360.399083,1039
112,122,2,588,600166.018549,652889.117924,1165
112,122,2,353,600232.761713,653173.237170,1247
112,122,2,352,600232.761713,653173.237170,1247
113,122,0,1514,600639.626777,652990.740561,1197
113,122,2,1409,600258.492558,653054.439774,1220
113,122,2,1240,600332.859884,653086.457082,1221
113,122,2,1239,600332.859884,653086.457082,1221
113,122,2,1212,600611.665335,653253.410447,1278
113,122,2,1211,600611.665335,653253.410447,1278
113,122,2,1202,600383.528819,653079.477275,1222
113,122,2,1142,600461.465387,653130.606541,1249
113,122,2,926,600250.131768,653107.022655,1247
113,122,2,925,600250.131768,653107.022655,1247
113,122,0,887,600573.361940,653206.834463,1277
113,122,2,588,600166.018549,652889.117924,1165
113,122,0,359,600527.356981,653012.489271,1223
113,122,1,353,600528.832418,652170.410322,980
113,122,1,352,600528.832418,652170.410322,980
114,122,2,1514,600639.626777,652990.740561,1197
114,122,2,1409,600258.492558,653054.439774,1220
114,122,1,1240,600276.797951,653450.486234,1328
114,122,1,1239,600276.797951,653450.486234,1328
114,122,2,1212,600611.665335,653253.410447,1278
114,122,2,1211,600611.665335,653253.410447,1278
114,122,2,1202,600383.528819,653079.477275,1222
114,122,1,1142,600553.520283,652756.074821,1142
114,122,2,926,600250.131768,653107.022655,1247
114,122,2,925,600250.131768,653107.022655,1247
114,122,1,887,600699.470905,652843.676938,1171
114,122,2,588,600166.018549,652889.117924,1165
114,122,2,359,600527.356981,653012.489271,1223
115,122,2,1514,600639.626777,652990.740561,1197
115,122,2,1409,600258.492558,653054.439774,1220
115,122,0,1240,600433.079609,653116.965309,1249
115,122,0,1239,600433.079609,653116.965309,1249
115,122,2,1212,600611.665335,653253.410447,1278
115,122,2,1211,600611.665335,653253.410447,1278
115,122,2,1202,600383.528819,653079.477275,1222
115,122,1,926,600078.745746,652103.297980,976
115,122,1,925,600078.745746,652103.297980,976
115,122,0,613,600606.086749,653110.131074,1251
115,122,0,612,600606.086749,653110.131074,1251
115,122,1,588,599969.409317,651792.153413,866
115,122,2,359,600527.356981,653012.489271,1223
116,122,1,1514,600725.320869,651764.865764,874
116,122,2,1409,600258.492558,653054.439774,1220
116,122,1,1240,600454.392881,652749.261749,1141
116,122,1,1239,600454.392881,652749.261749,1141
116,122,2,1212,600611.665335,653253.410447,1278
116,122,2,1211,600611.665335,653253.410447,1278
116,122,2,1202,600383.528819,653079.477275,1222
116,122,0,1168,600365.764619,653048.004070,1221
116,122,1,613,600743.927410,652674.962516,1117
116,122,1,612,600743.927410,652674.962516,1117
116,122,0,522,600463.119665,653187.103898,1249
116,122,2,359,600527.356981,653012.489271,1223
117,122,2,1409,600258.492558,653054.439774,1220
117,122,0,1248,600275.754138,652839.201364,1166
117,122,2,1212,600611.665335,653253.410447,1278
117,122,2,1211,600611.665335,653253.410447,1278
117,122,2,1202,600383.528819,653079.477275,1222
117,122,2,1168,600365.764619,653048.004070,1221
117,122,0,800,600334.772051,652956.383297,1194
117,122,0,799,600334.772051,652956.383297,1194
117,122,0,744,600513.299695,652938.437399,1196
117,122,2,522,600463.119665,653187.103898,1249
117,122,2,359,600527.356981,653012.489271,1223
118,122,2,1409,600258.492558,653054.439774,1220
118,122,0,1251,600191.740209,653020.639575,1220
118,122,2,1248,600275.754138,652839.201364,1166
118,122,2,1212,600611.665335,653253.410447,1278
118,122,2,1211,600611.665335,653253.410447,1278
118,122,1,1202,600819.347339,652280.227796,1010
118,122,2,1168,600365.764619,653048.004070,1221
118,122,2,800,600334.772051,652956.383297,1194
118,122,2,799,600334.772051,652956.383297,1194
118,122,2,744,600513.299695,652938.437399,1196
118,122,2,522,600463.119665,653187.103898,1249
118,122,2,359,600527.356981,653012.489271,1223
119,122,2,1409,600258.492558,653054.439774,1220
119,122,2,1251,600191.740209,653020.639575,1220
119,122,1,1248,600186.561661,651965.793320,923
119,122,2,1212,600611.665335,653253.410447,1278
119,122,2,1211,600611.665335,653253.410447,1278
119,122,2,1168,600365.764619,653048.004070,1221
119,122,0,852,600534.686419,652983.556822,1196
119,122,1,800,600280.739489,653361.338436,1302
119,122,1,799,600280.739489,653361.338436,1302
119,122,2,744,600513.299695,652938.437399,1196
119,122,1,522,600484.774990,652345.523604,1034
119,122,2,359,600527.356981,653012.489271,1223
120,122,2,1409,600258.492558,653054.439774,1220
120,122,1,1251,600361.024600,652701.815198,1113
120,122,0,1232,600582.908870,653149.723707,1251
120,122,2,1212,600611.665335,653253.410447,1278
120,122,2,1211,600611.665335,653253.410447,1278
120,122,2,1168,600365.764619,653048.004070,1221
120,122,2,852,600534.686419,652983.556822,1196
120,122,2,744,600513.299695,652938.437399,1196
120,122,0,644,600441.149101,652822.672867,1168
120,122,0,613,600533.111994,652938.616847,1196
120,122,0,612,600533.111994,652938.616847,1196
120,122,1,359,600886.107458,652182.377285,984
121,122,1,1409,600541.794138,651967.728519,926
121,122,0,1305,600168.865151,653034.047163,1219
121,122,1,1232,600291.283476,653412.484240,1329
121,122,2,1212,600611.665335,653253.410447,1278
121,122,2,1211,600611.665335,653253.410447,1278
121,122,2,1168,600365.764619,653048.004070,1221
121,122,2,852,600534.686419,652983.556822,1196
121,122,0,773,600584.194893,653058.493407,1224
121,122,2,744,600513.299695,652938.437399,1196
121,122,0,726,600592.661336,653091.353451,1224
121,122,0,725,600592.661336,653091.353451,1224
121,122,2,644,600441.149101,652822.672867,1168
121,122,2,613,600533.111994,652938.616847,1196
121,122,2,612,600533.111994,652938.616847,1196
122,122,0,1573,600323.435708,652999.336895,1194
122,122,0,1572,600323.435708,652999.336895,1194
122,122,2,1305,600168.865151,653034.047163,1219
122,122,2,1212,600611.665335,653253.410447,1278
122,122,2,1211,600611.665335,653253.410447,1278
122,122,2,1168,600365.764619,653048.004070,1221
122,122,2,852,600534.686419,652983.556822,1196
122,122,1,773,600342.948271,653334.344294,1302
122,122,2,744,600513.299695,652938.437399,1196
122,122,2,726,600592.661336,653091.353451,1224
122,122,2,725,600592.661336,653091.353451,1224
122,122,2,644,600441.149101,652822.672867,1168
122,122,1,613,600727.442702,653351.663210,1306
122,122,1,612,600727.442702,653351.663210,1306
123,122,1,1573,600488.151949,652562.467610,1088
123,122,1,1572,600488.151949,652562.467610,1088
123,122,2,1305,600168.865151,653034.047163,1219
123,122,2,1212,600611.665335,653253.410447,1278
123,122,2,1211,600611.665335,653253.410447,1278
123,122,2,1168,600365.764619,653048.004070,1221
123,122,0,998,600167.986964,653016.503249,1219
123,122,2,852,600534.686419,652983.556822,1196
123,122,2,744,600239.897244,653213.492031,1274
123,122,2,726,600592.661336,653091.353451,1224
123,122,2,725,600592.661336,653091.353451,1224
123,122,2,644,600441.149101,652822.672867,1168
124,122,2,1305,600168.865151,653034.047163,1219
124,122,2,1212,600611.665335,653253.410447,1278
124,122,2,1211,600611.665335,653253.410447,1278
124,122,2,1168,600365.764619,653048.004070,1221
124,122,2,998,600167.986964,653016.503249,1219
124,122,2,852,600251.671990,653255.053403,1274
124,122,2,744,600239.897244,653213.492031,1274
124,122,2,726,600592.661336,653091.353451,1224
124,122,2,725,600592.661336,653091.353451,1224
124,122,0,680,600179.618768,652949.166725,1193
124,122,2,644,600441.149101,652822.672867,1168
125,122,2,1305,600168.865151,653034.047163,1219
125,122,0,1284,600262.100186,652864.939172,1166
125,122,2,1212,600611.665335,653253.410447,1278
125,122,2,1211,600611.665335,653253.410447,1278
125,122,2,1168,600365.764619,653048.004070,1221
125,122,2,998,600482.739175,652803.834661,1169
125,122,2,852,600251.671990,653255.053403,1274
125,122,2,744,600239.897244,653213.492031,1274
125,122,1,726,600241.560002,653395.446880,1301
125,122,1,725,600241.560002,653395.446880,1301
125,122,2,680,600179.618768,652949.166725,1193
125,122,2,644,600441.149101,652822.672867,1168
125,122,0,359,600296.186538,653256.410125,1275
126,122,2,1305,600168.865151,653034.047163,1219
126,122,1,1284,600366.602453,652438.655574,1059
126,122,2,1212,600611.665335,653253.410447,1278
126,122,2,1211,600611.665335,653253.410447,1278
126,122,2,1168,600365.764619,653048.004070,1221
126,122,1,998,600859.125981,652752.552543,1145
126,122,2,852,600251.671990,653255.053403,1274
126,122,0,773,600605.411504,653078.596965,1224
126,122,2,744,600239.897244,653213.492031,1274
126,122,2,680,600179.618768,652949.166725,1193
126,122,1,644,600459.268019,652421.575058,1060
126,122,2,359,600296.186538,653256.410125,1275
127,122,1,1305,600080.175427,652610.863098,1111
127,122,2,1212,600611.665335,653253.410447,1278
127,122,2,1211,600611.665335,653253.410447,1278
127,122,2,1168,600365.764619,653048.004070,1221
127,122,2,852,600251.671990,653255.053403,1274
127,122,0,800,600610.971633,653120.807952,1251
127,122,0,799,600610.971633,653120.807952,1251
127,122,1,773,600907.028403,653286.733679,1281
127,122,1,744,600160.350186,652833.918301,1165
127,122,0,726,600186.578028,652934.228989,1193
127,122,0,725,600186.578028,652934.228989,1193
127,122,2,680,600179.618768,652949.166725,1193
127,122,1,359,600493.246736,652373.825799,1034
128,122,2,1212,600611.665335,653253.410447,1278
128,122,2,1211,600611.665335,653253.410447,1278
128,122,2,1168,600365.764619,653048.004070,1221
128,122,0,1125,600421.435065,652844.148153,1168
128,122,2,852,600251.671990,653255.053403,1274
128,122,1,800,600569.509884,652714.373325,1142
128,122,1,799,600569.509884,652714.373325,1142
128,122,1,726,600646.924147,652996.086987,1197
128,122,1,725,600646.924147,652996.086987,1197
128,122,2,680,600179.618768,652949.166725,1193
129,122,2,1212,600611.665335,653253.410447,1278
129,122,2,1211,600611.665335,653253.410447,1278
129,122,2,1168,600365.764619,653048.004070,1221
129,122,1,1125,600867.428215,652923.615966,1199
129,122,2,852,600251.671990,653255.053403,1274
129,122,2,680,600179.618768,652949.166725,1193
130,122,2,1212,600611.665335,653253.410447,1278
130,122,2,1211,600611.665335,653253.410447,1278
130,122,2,1168,600365.764619,653048.004070,1221
130,122,2,852,600251.671990,653255.053403,1274
130,122,0,744,600582.052384,652826.096162,1170
130,122,1,680,600448.076705,652571.657495,1087
131,122,0,1479,600221.528294,652894.097656,1166
131,122,2,1212,600611.665335,653253.410447,1278
131,122,2,1211,600611.665335,653253.410447,1278
131,122,2,1168,600365.764619,653048.004070,1221
131,122,2,852,600299.067286,652865.744725,1167
131,122,1,744,600761.056627,652482.059200,1063
132,122,2,1479,600221.528294,652894.097656,1166
132,122,2,1212,600611.665335,653253.410447,1278
132,122,2,1211,600611.665335,653253.410447,1278
132,122,2,1168,600365.764619,653048.004070,1221
132,122,2,852,600592.855191,653125.545086,1251
132,122,0,627,600412.397579,652979.349188,1195
132,122,0,626,600412.397579,652979.349188,1195
133,122,1,1479,600640.257216,652796.899467,1143
133,122,2,1212,600611.665335,653253.410447,1278
133,122,2,1211,600611.665335,653253.410447,1278
133,122,2,1168,600365.764619,653048.004070,1221
133,122,0,882,600431.718143,652888.936189,1168
133,122,0,881,600431.718143,652888.936189,1168
133,122,2,852,600592.855191,653125.545086,1251
133,122,1,627,601195.393638,652362.074698,1041
133,122,1,626,601195.393638,652362.074698,1041
133,122,0,382,600352.031501,653208.002173,1275
134,122,0,1573,600337.011227,653237.765225,1275
134,122,0,1572,600337.011227,653237.765225,1275
134,122,1,1212,600873.878530,652233.916018,1010
134,122,1,1211,600873.878530,652233.916018,1010
134,122,1,1168,600797.287940,652125.536712,983
134,122,0,1125,600574.778610,652897.004898,1169
134,122,2,882,600431.718143,652888.936189,1168
134,122,2,881,600431.718143,652888.936189,1168
134,122,2,852,600592.855191,653125.545086,1251
134,122,0,384,600342.096900,653037.950664,1221
134,122,2,382,600352.031501,653208.002173,1275
134,122,0,217,600399.982622,653005.917415,1222
135,122,2,1573,600337.011227,653237.765225,1275
135,122,2,1572,600337.011227,653237.765225,1275
135,122,2,1125,600250.880906,653213.730805,1274
135,122,0,964,600342.394119,653212.900726,1275
135,122,0,963,600342.394119,653212.900726,1275
135,122,2,882,600431.718143,652888.936189,1168
135,122,2,881,600431.718143,652888.936189,1168
135,122,2,852,600592.855191,653125.545086,1251
135,122,2,384,600342.096900,653037.950664,1221
135,122,2,382,600198.912913,652866.146431,1166
135,122,2,217,600399.982622,653005.917415,1222
136,122,1,1573,600161.708206,652805.035445,1165
136,122,1,1572,600161.708206,652805.035445,1165
136,122,2,1125,600250.880906,653213.730805,1274
136,122,2,964,600342.394119,653212.900726,1275
136,122,2,963,600342.394119,653212.900726,1275
136,122,2,882,600431.718143,652888.936189,1168
136,122,2,881,600431.718143,652888.936189,1168
136,122,2,852,600592.855191,653125.545086,1251
136,122,0,744,600223.082145,653051.860710,1220
136,122,0,613,600566.827814,652980.802438,1196
136,122,0,612,600566.827814,652980.802438,1196
136,122,0,400,600546.547492,653193.627919,1250
136,122,1,384,600213.989002,652111.079075,977
136,122,2,382,600570.708243,652820.551665,1169
136,122,2,217,600399.982622,653005.917415,1222
137,122,1,1125,600703.444696,653193.456704,1252
137,122,2,964,600342.394119,653212.900726,1275
137,122,2,963,600342.394119,653212.900726,1275
137,122,1,882,600879.897466,652029.444831,957
137,122,1,881,600879.897466,652029.444831,957
137,122,1,852,600846.768812,653424.435423,1334
137,122,2,744,600223.082145,653051.860710,1220
137,122,1,613,600293.428121,653346.349055,1302
137,122,1,612,600293.428121,653346.349055,1302
137,122,2,400,600546.547492,653193.627919,1250
137,122,1,382,600945.010498,652834.990232,1173
137,122,2,217,600399.982622,653005.917415,1222
138,122,2,964,600342.394119,653212.900726,1275
138,122,2,963,600342.394119,653212.900726,1275
138,122,2,744,600223.082145,653051.860710,1220
138,122,2,400,600546.547492,653193.627919,1250
138,122,2,217,600399.982622,653005.917415,1222
139,122,2,964,600342.394119,653212.900726,1275
139,122,2,963,600342.394119,653212.900726,1275
139,122,2,744,600223.082145,653051.860710,1220
139,122,0,560,600195.721370,652869.014095,1166
139,122,2,400,600546.547492,653193.627919,1250
139,122,2,217,600399.982622,653005.917415,1222
140,122,0,1240,600233.127664,652939.592390,1193
140,122,0,1239,600233.127664,652939.592390,1193
140,122,0,1212,600185.923625,653030.686186,1220
140,122,0,1211,600185.923625,653030.686186,1220
140,122,2,964,600342.394119,653212.900726,1275
140,122,2,963,600342.394119,653212.900726,1275
140,122,2,744,600223.082145,653051.860710,1220
140,122,2,560,600195.721370,652869.014095,1166
140,122,2,400,600546.547492,653193.627919,1250
140,122,0,396,600459.761284,652937.428439,1195
140,122,1,217,600322.482271,652665.519088,1113
141,122,0,1284,600312.587133,653096.209584,1221
141,122,1,1240,600476.318564,652662.972887,1114
141,122,1,1239,600476.318564,652662.972887,1114
141,122,2,1212,600185.923625,653030.686186,1220
141,122,2,1211,600185.923625,653030.686186,1220
141,122,2,964,600342.394119,653212.900726,1275
141,122,2,963,600342.394119,653212.900726,1275
141,122,0,797,600476.491761,653247.227194,1276
141,122,2,744,600223.082145,653051.860710,1220
141,122,1,560,601181.352055,653434.230111,1338
141,122,2,400,600546.547492,653193.627919,1250
141,122,1,396,600879.586839,652982.280367,1200
141,122,0,217,600337.871385,653014.289071,1221
142,122,0,1305,600606.716847,652979.999917,1197
142,122,2,1284,600312.587133,653096.209584,1221
142,122,2,1212,600185.923625,653030.686186,1220
142,122,2,1211,600185.923625,653030.686186,1220
142,122,2,964,600342.394119,653212.900726,1275
142,122,2,963,600342.394119,653212.900726,1275
142,122,2,797,600476.491761,653247.227194,1276
142,122,2,744,600223.082145,653051.860710,1220
142,122,2,400,600546.547492,653193.627919,1250
142,122,2,217,600337.871385,653014.289071,1221
143,122,2,1305,600606.716847,652979.999917,1197
143,122,1,1284,600748.896573,653048.538813,1225
143,122,2,1212,600185.923625,653030.686186,1220
143,122,2,1211,600185.923625,653030.686186,1220
143,122,1,964,600437.173209,652123.682644,979
143,122,1,963,600437.173209,652123.682644,979
143,122,0,800,600449.273197,653007.887910,1222
143,122,0,799,600449.273197,653007.887910,1222
143,122,2,797,600476.491761,653247.227194,1276
143,122,2,744,600223.082145,653051.860710,1220
143,122,0,726,600441.893146,652979.472434,1195
143,122,0,725,600441.893146,652979.472434,1195
143,122,2,400,600546.547492,653193.627919,1250
143,122,2,217,600337.871385,653014.289071,1221
144,122,0,1539,600367.512398,653230.704458,1275
144,122,0,1538,600367.512398,653230.704458,1275
144,122,2,1305,600606.716847,652979.999917,1197
144,122,2,1212,600185.923625,653030.686186,1220
144,122,2,1211,600185.923625,653030.686186,1220
144,122,0,1077,600558.136153,653010.832331,1223
144,122,2,800,600449.273197,653007.887910,1222
144,122,2,799,600449.273197,653007.887910,1222
144,122,2,797,600476.491761,653247.227194,1276
144,122,2,744,600223.082145,653051.860710,1220
144,122,1,726,600547.381363,652527.126110,1088
144,122,1,725,600547.381363,652527.126110,1088
144,122,0,560,600505.786711,653146.902576,1250
144,122,0,509,600362.673056,652981.219543,1194
144,122,0,508,600362.673056,652981.219543,1194
144,122,2,400,600546.547492,653193.627919,1250
144,122,2,217,600337.871385,653014.289071,1221
145,122,2,1539,600367.512398,653230.704458,1275
145,122,2,1538,600367.512398,653230.704458,1275
145,122,2,1305,600606.716847,652979.999917,1197
145,122,0,1279,600547.152093,653190.445554,1250
145,122,2,1212,600185.923625,653030.686186,1220
145,122,2,1211,600185.923625,653030.686186,1220
145,122,0,1125,600587.780003,653305.709963,1305
145,122,2,1077,600558.136153,653010.832331,1223
145,122,2,800,600449.273197,653007.887910,1222
145,122,2,799,600449.273197,653007.887910,1222
145,122,1,797,600247.178051,652333.840974,1031
145,122,2,744,600223.082145,653051.860710,1220
145,122,2,560,600505.786711,653146.902576,1250
145,122,1,509,600453.638194,653349.162199,1303
145,122,1,508,600453.638194,653349.162199,1303
145,122,2,400,600546.547492,653193.627919,1250
145,122,2,217,600337.871385,653014.289071,1221
146,122,2,1539,600439.448699,652827.509533,1168
146,122,2,1538,600439.448699,652827.509533,1168
146,122,2,1305,600606.716847,652979.999917,1197
146,122,2,1279,600547.152093,653190.445554,1250
146,122,1,1212,600357.503739,651992.088614,924
146,122,1,1211,600357.503739,651992.088614,924
146,122,2,1125,600587.780003,653305.709963,1305
146,122,2,1077,600558.136153,653010.832331,1223
146,122,2,800,600449.273197,653007.887910,1222
146,122,2,799,600449.273197,653007.887910,1222
146,122,2,744,600223.082145,653051.860710,1220
146,122,1,560,600337.527414,652023.236344,951
146,122,0,509,600407.795837,652972.924331,1195
146,122,0,508,600407.795837,652972.924331,1195
146,122,2,400,600546.547492,653193.627919,1250
146,122,0,382,600394.952028,652839.374062,1168
146,122,1,217,600673.592166,652918.534791,1197
147,122,1,1539,600769.714001,653069.719790,1225
147,122,1,1538,600769.714001,653069.719790,1225
147,122,0,1418,600587.289673,653263.778254,1278
