t,AntennaId,EventCode,PhoneId,x,y,TileId
63,168,0,576,601925.882450,649207.457333,211
64,168,2,899,602225.103493,649436.796818,268
64,168,0,678,602080.706402,649296.580029,213
64,168,2,577,601925.882450,649207.457333,211
64,168,2,576,601925.882450,649207.457333,211
65,168,2,899,602225.103493,649436.796818,268
65,168,2,678,602080.706402,649296.580029,213
65,168,1,577,601282.185734,649983.463222,394
65,168,1,576,601282.185734,649983.463222,394
65,168,0,357,601974.698869,649277.646222,211
66,168,2,899,602225.103493,649436.796818,268
66,168,2,678,602080.706402,649296.580029,213
66,168,2,357,601974.698869,649277.646222,211
67,168,2,899,602225.103493,649436.796818,268
67,168,2,678,602080.706402,649296.580029,213
67,168,1,357,601685.450461,649578.268150,290
68,168,2,899,602225.103493,649436.796818,268
68,168,2,678,602080.706402,649296.580029,213
68,168,0,527,602145.785433,649473.695279,267
69,168,2,899,602225.103493,649436.796818,268
69,168,0,837,602089.773688,649425.933123,267
69,168,2,678,602080.706402,649296.580029,213
69,168,1,527,602123.753137,649850.592152,375
70,168,2,899,602225.103493,649436.796818,268
70,168,2,837,602089.773688,649425.933123,267
70,168,2,678,602080.706402,649296.580029,213
70,168,0,527,602179.584814,649477.202947,268
70,168,0,396,602132.533034,649498.635454,267
70,168,0,359,602276.798955,649364.914435,241
70,168,0,303,602166.563698,649454.418506,267
71,168,2,899,602225.103493,649436.796818,268
71,168,1,837,601446.308225,650372.978530,503
71,168,1,678,601320.417978,649920.011321,394
71,168,2,527,602179.584814,649477.202947,268
71,168,2,396,602132.533034,649498.635454,267
71,168,2,359,602276.798955,649364.914435,241
71,168,2,303,602166.563698,649454.418506,267
72,168,0,903,602217.794516,649544.773665,295
72,168,0,902,602217.794516,649544.773665,295
72,168,2,899,602225.103493,649436.796818,268
72,168,1,527,601890.214912,649719.693635,346
72,168,2,396,602132.533034,649498.635454,267
72,168,1,359,601767.765473,650112.358566,452
72,168,1,303,601565.209157,649983.568118,396
73,168,0,1332,602055.932492,649200.145741,185
73,168,2,903,602217.794516,649544.773665,295
73,168,2,902,602217.794516,649544.773665,295
73,168,2,899,602225.103493,649436.796818,268
73,168,0,670,602013.626921,649332.533602,239
73,168,2,396,602132.533034,649498.635454,267
74,168,2,1332,602055.932492,649200.145741,185
74,168,1,903,601390.436897,650192.470434,449
74,168,1,902,601390.436897,650192.470434,449
74,168,2,899,602225.103493,649436.796818,268
74,168,1,670,601916.510978,650225.810932,481
74,168,2,396,602132.533034,649498.635454,267
75,168,2,1332,602055.932492,649200.145741,185
75,168,0,933,602218.885243,649304.042543,241
75,168,2,899,602225.103493,649436.796818,268
75,168,2,396,602132.533034,649498.635454,267
76,168,2,1332,602055.932492,649200.145741,185
76,168,2,933,602218.885243,649304.042543,241
76,168,2,899,602225.103493,649436.796818,268
76,168,1,396,601827.188784,649790.234634,345
77,168,2,1332,602055.932492,649200.145741,185
77,168,1,933,601524.786846,650071.953709,423
77,168,2,899,602225.103493,649436.796818,268
78,168,2,1332,602055.932492,649200.145741,185
78,168,2,899,602225.103493,649436.796818,268
79,168,2,1332,602055.932492,649200.145741,185
79,168,2,899,602225.103493,649436.796818,268
80,168,1,1332,601806.862271,649479.035530,264
80,168,2,899,602225.103493,649436.796818,268
81,168,2,899,602225.103493,649436.796818,268
81,168,0,209,601990.975365,649400.325207,239
81,168,0,208,601990.975365,649400.325207,239
82,168,0,1092,602171.247758,649370.238087,240
82,168,0,1091,602171.247758,649370.238087,240
82,168,2,899,602225.103493,649436.796818,268
82,168,2,209,601990.975365,649400.325207,239
82,168,2,208,601990.975365,649400.325207,239
83,168,2,1092,602171.247758,649370.238087,240
83,168,2,1091,602171.247758,649370.238087,240
83,168,2,899,602225.103493,649436.796818,268
83,168,0,317,602064.919474,649337.235515,239
83,168,1,209,601725.556756,649659.727264,317
83,168,1,208,601725.556756,649659.727264,317
84,168,1,1092,601560.354812,649942.700523,396
84,168,1,1091,601560.354812,649942.700523,396
84,168,0,1045,602065.928078,649382.794016,239
84,168,2,899,602225.103493,649436.796818,268
84,168,2,317,602064.919474,649337.235515,239
85,168,0,1140,602107.770581,649266.650513,213
85,168,2,1045,602065.928078,649382.794016,239
85,168,2,899,602225.103493,649436.796818,268
85,168,1,317,601781.737499,649643.877439,318
86,168,2,1140,602107.770581,649266.650513,213
86,168,1,1045,601802.239125,649573.383555,291
86,168,2,899,602225.103493,649436.796818,268
87,168,0,1344,602067.200975,649359.319116,239
87,168,2,1140,602107.770581,649266.650513,213
87,168,2,899,602225.103493,649436.796818,268
88,168,2,1344,602067.200975,649359.319116,239
88,168,2,1140,602107.770581,649266.650513,213
88,168,2,899,602225.103493,649436.796818,268
89,168,0,1532,602125.581330,649473.300211,267
89,168,1,1344,601275.080404,650053.923126,420
89,168,2,1140,602107.770581,649266.650513,213
89,168,2,899,602225.103493,649436.796818,268
90,168,2,1532,602125.581330,649473.300211,267
90,168,2,1140,602107.770581,649266.650513,213
90,168,2,899,602225.103493,649436.796818,268
90,168,0,606,602020.539369,649307.274675,239
91,168,1,1532,601810.918009,649758.459416,345
91,168,2,1140,602107.770581,649266.650513,213
91,168,2,899,602225.103493,649436.796818,268
91,168,2,606,602020.539369,649307.274675,239
91,168,0,326,602040.432147,649353.299663,239
91,168,0,325,602040.432147,649353.299663,239
92,168,2,1140,602107.770581,649266.650513,213
92,168,2,899,602225.103493,649436.796818,268
92,168,1,606,601756.129234,649621.497917,317
92,168,2,326,602040.432147,649353.299663,239
92,168,2,325,602040.432147,649353.299663,239
93,168,2,1140,602107.770581,649266.650513,213
93,168,2,899,602225.103493,649436.796818,268
93,168,0,413,602077.269239,649463.498344,266
93,168,2,326,602040.432147,649353.299663,239
93,168,2,325,602040.432147,649353.299663,239
94,168,2,1140,602107.770581,649266.650513,213
94,168,2,899,602225.103493,649436.796818,268
94,168,0,591,602138.576254,649260.696584,213
94,168,0,590,602138.576254,649260.696584,213
94,168,2,413,602077.269239,649463.498344,266
94,168,2,326,602040.432147,649353.299663,239
94,168,2,325,602040.432147,649353.299663,239
95,168,2,1140,602107.770581,649266.650513,213
95,168,2,899,602225.103493,649436.796818,268
95,168,2,591,602138.576254,649260.696584,213
95,168,2,590,602138.576254,649260.696584,213
95,168,2,413,602077.269239,649463.498344,266
95,168,2,326,602040.432147,649353.299663,239
95,168,2,325,602040.432147,649353.299663,239
96,168,2,1140,602107.770581,649266.650513,213
96,168,2,899,602225.103493,649436.796818,268
96,168,1,591,601856.816128,649564.825862,291
96,168,1,590,601856.816128,649564.825862,291
96,168,2,413,602077.269239,649463.498344,266
96,168,2,326,602040.432147,649353.299663,239
96,168,2,325,602040.432147,649353.299663,239
97,168,1,1140,601199.710504,650112.102934,447
97,168,2,899,602225.103493,649436.796818,268
97,168,2,413,602077.269239,649463.498344,266
97,168,2,326,602040.432147,649353.299663,239
97,168,2,325,602040.432147,649353.299663,239
98,168,2,899,602225.103493,649436.796818,268
98,168,2,413,602077.269239,649463.498344,266
98,168,1,326,601760.598303,649644.681124,317
98,168,1,325,601760.598303,649644.681124,317
99,168,2,899,602225.103493,649436.796818,268
99,168,2,413,602077.269239,649463.498344,266
100,168,0,1427,602084.515728,649470.606317,267
100,168,2,899,602225.103493,649436.796818,268
100,168,2,413,602077.269239,649463.498344,266
101,168,2,1427,602084.515728,649470.606317,267
101,168,0,1284,601998.942507,649417.934413,266
101,168,2,899,602225.103493,649436.796818,268
101,168,2,413,602077.269239,649463.498344,266
101,168,0,371,602002.896887,649426.529538,266
101,168,0,370,602002.896887,649426.529538,266
102,168,2,1427,602084.515728,649470.606317,267
102,168,1,1284,602167.095317,649823.351559,375
102,168,2,899,602225.103493,649436.796818,268
102,168,2,413,602077.269239,649463.498344,266
102,168,2,371,602002.896887,649426.529538,266
102,168,2,370,602002.896887,649426.529538,266
102,168,0,212,601936.088896,649183.117031,184
102,168,0,211,601936.088896,649183.117031,184
103,168,2,1427,602084.515728,649470.606317,267
103,168,0,1190,602041.419579,649394.213760,239
103,168,0,1189,602041.419579,649394.213760,239
103,168,2,899,602225.103493,649436.796818,268
103,168,2,413,602077.269239,649463.498344,266
103,168,2,371,602002.896887,649426.529538,266
103,168,2,370,602002.896887,649426.529538,266
103,168,2,212,601936.088896,649183.117031,184
103,168,2,211,601936.088896,649183.117031,184
104,168,2,1427,602084.515728,649470.606317,267
104,168,2,1190,602041.419579,649394.213760,239
104,168,2,1189,602041.419579,649394.213760,239
104,168,2,899,602225.103493,649436.796818,268
104,168,2,413,602077.269239,649463.498344,266
104,168,2,371,602002.896887,649426.529538,266
104,168,2,370,602002.896887,649426.529538,266
104,168,1,212,601502.898476,649362.361900,234
104,168,1,211,601502.898476,649362.361900,234
105,168,2,1427,602084.515728,649470.606317,267
105,168,2,1190,602041.419579,649394.213760,239
105,168,2,1189,602041.419579,649394.213760,239
105,168,2,899,602225.103493,649436.796818,268
105,168,2,413,602077.269239,649463.498344,266
105,168,2,371,602002.896887,649426.529538,266
105,168,2,370,602002.896887,649426.529538,266
106,168,2,1427,602084.515728,649470.606317,267
106,168,2,1190,602041.419579,649394.213760,239
106,168,2,1189,602041.419579,649394.213760,239
106,168,2,899,602225.103493,649436.796818,268
106,168,0,680,602175.633949,649428.607951,267
106,168,2,413,602077.269239,649463.498344,266
106,168,2,371,602002.896887,649426.529538,266
106,168,2,370,602002.896887,649426.529538,266
107,168,0,1532,602054.689396,649473.174738,266
107,168,2,1427,602084.515728,649470.606317,267
107,168,2,1190,602041.419579,649394.213760,239
107,168,2,1189,602041.419579,649394.213760,239
107,168,2,899,602225.103493,649436.796818,268
107,168,0,867,602241.303044,649473.155475,268
107,168,0,866,602241.303044,649473.155475,268
107,168,2,680,602175.633949,649428.607951,267
107,168,2,413,602077.269239,649463.498344,266
107,168,2,371,602002.896887,649426.529538,266
107,168,2,370,602002.896887,649426.529538,266
108,168,2,1532,602054.689396,649473.174738,266
108,168,1,1427,601806.860339,649744.418209,345
108,168,0,1335,602020.851856,649333.402779,239
108,168,2,1190,602041.419579,649394.213760,239
108,168,2,1189,602041.419579,649394.213760,239
108,168,0,1010,602161.594771,649260.891987,213
108,168,2,899,602225.103493,649436.796818,268
108,168,2,867,602241.303044,649473.155475,268
108,168,2,866,602241.303044,649473.155475,268
108,168,1,680,601797.066261,649695.571221,318
108,168,1,413,601348.008747,650161.278372,448
108,168,2,371,602002.896887,649426.529538,266
108,168,2,370,602002.896887,649426.529538,266
109,168,1,1532,601731.554533,649748.697218,344
109,168,2,1335,602020.851856,649333.402779,239
109,168,2,1190,602041.419579,649394.213760,239
109,168,2,1189,602041.419579,649394.213760,239
109,168,2,1010,602161.594771,649260.891987,213
109,168,2,899,602225.103493,649436.796818,268
109,168,1,867,601427.063545,650230.127553,476
109,168,1,866,601427.063545,650230.127553,476
109,168,0,616,602129.917224,649479.082301,267
109,168,0,615,602129.917224,649479.082301,267
109,168,2,371,602002.896887,649426.529538,266
109,168,2,370,602002.896887,649426.529538,266
110,168,0,1552,601964.836968,649377.945838,238
110,168,1,1335,601730.162229,649608.023815,317
110,168,1,1190,601133.429166,649932.383165,392
110,168,1,1189,601133.429166,649932.383165,392
110,168,1,1010,601307.616397,650138.272953,448
110,168,2,899,602225.103493,649436.796818,268
110,168,2,616,602129.917224,649479.082301,267
110,168,2,615,602129.917224,649479.082301,267
110,168,1,371,601758.443920,649686.265614,317
110,168,1,370,601758.443920,649686.265614,317
111,168,1,1552,602114.558338,649709.293813,348
111,168,0,1312,602200.869414,649422.510467,268
111,168,0,1311,602200.869414,649422.510467,268
111,168,2,899,602225.103493,649436.796818,268
111,168,2,616,602129.917224,649479.082301,267
111,168,2,615,602129.917224,649479.082301,267
112,168,2,1312,602200.869414,649422.510467,268
112,168,2,1311,602200.869414,649422.510467,268
112,168,2,899,602225.103493,649436.796818,268
112,168,2,616,602129.917224,649479.082301,267
112,168,2,615,602129.917224,649479.082301,267
113,168,1,1312,601512.471581,650025.561116,423
113,168,1,1311,601512.471581,650025.561116,423
113,168,0,903,601954.758855,649204.996786,211
113,168,0,902,601954.758855,649204.996786,211
113,168,2,899,602225.103493,649436.796818,268
113,168,2,616,602129.917224,649479.082301,267
113,168,2,615,602129.917224,649479.082301,267
113,168,0,384,602024.952991,649247.426108,212
114,168,2,903,601954.758855,649204.996786,211
114,168,2,902,601954.758855,649204.996786,211
114,168,2,899,602225.103493,649436.796818,268
114,168,1,616,601850.176810,649763.192083,345
114,168,1,615,601850.176810,649763.192083,345
114,168,0,567,601994.155136,649188.393395,185
114,168,2,384,602024.952991,649247.426108,212
115,168,1,903,601308.426416,650033.420659,421
115,168,1,902,601308.426416,650033.420659,421
115,168,2,899,602225.103493,649436.796818,268
115,168,2,567,601994.155136,649188.393395,185
115,168,1,384,601373.121633,649918.707314,394
115,168,0,340,601993.525587,649437.201588,266
116,168,0,1552,602249.602490,649371.697833,241
116,168,2,899,602225.103493,649436.796818,268
116,168,1,567,601730.229856,649417.084184,263
116,168,2,340,601993.525587,649437.201588,266
117,168,2,1552,602249.602490,649371.697833,241
117,168,2,899,602225.103493,649436.796818,268
117,168,1,340,601660.373963,649786.251715,343
118,168,2,1552,602249.602490,649371.697833,241
118,168,2,899,602225.103493,649436.796818,268
119,168,2,1552,602249.602490,649371.697833,241
119,168,2,899,602225.103493,649436.796818,268
120,168,2,1552,602249.602490,649371.697833,241
120,168,0,1060,602139.168789,649289.892502,213
120,168,0,1000,602006.418603,649401.346592,239
120,168,2,899,602225.103493,649436.796818,268
121,168,2,1552,602249.602490,649371.697833,241
121,168,0,1318,601910.796156,649123.519540,184
121,168,0,1317,601910.796156,649123.519540,184
121,168,0,1312,602012.485361,649412.327430,266
121,168,0,1311,602012.485361,649412.327430,266
121,168,2,1060,602139.168789,649289.892502,213
121,168,2,1000,602006.418603,649401.346592,239
121,168,2,899,602225.103493,649436.796818,268
121,168,0,492,602006.732706,649170.241768,185
122,168,2,1552,602249.602490,649371.697833,241
122,168,2,1318,601910.796156,649123.519540,184
122,168,2,1317,601910.796156,649123.519540,184
122,168,2,1312,602012.485361,649412.327430,266
122,168,2,1311,602012.485361,649412.327430,266
122,168,2,1060,602139.168789,649289.892502,213
122,168,2,1000,602006.418603,649401.346592,239
122,168,2,899,602225.103493,649436.796818,268
122,168,0,777,602217.866346,649390.204851,241
122,168,1,492,601968.552646,649564.413985,292
123,168,2,1552,602249.602490,649371.697833,241
123,168,1,1318,601612.829618,649446.755115,262
123,168,1,1317,601612.829618,649446.755115,262
123,168,1,1312,601374.674670,650068.649899,421
123,168,1,1311,601374.674670,650068.649899,421
