t,AntennaId,EventCode,PhoneId,x,y,TileId
28,94,1,644,600585.579375,650895.796929,630
29,94,2,732,600796.167977,650575.370297,551
29,94,2,731,600796.167977,650575.370297,551
30,94,2,732,600796.167977,650575.370297,551
30,94,2,731,600796.167977,650575.370297,551
31,94,0,1248,600905.002892,650548.607061,552
31,94,2,732,600796.167977,650575.370297,551
31,94,2,731,600796.167977,650575.370297,551
32,94,1,1248,600349.371856,651228.365152,735
32,94,2,732,600796.167977,650575.370297,551
32,94,2,731,600796.167977,650575.370297,551
33,94,2,732,600796.167977,650575.370297,551
33,94,2,731,600796.167977,650575.370297,551
34,94,2,732,600796.167977,650575.370297,551
34,94,2,731,600796.167977,650575.370297,551
34,94,0,479,600717.179419,650620.003344,577
34,94,0,478,600717.179419,650620.003344,577
35,94,1,732,601026.961792,650293.532126,472
35,94,1,731,601026.961792,650293.532126,472
35,94,2,479,600717.179419,650620.003344,577
35,94,2,478,600717.179419,650620.003344,577
36,94,0,1439,600723.800296,650575.275350,550
36,94,2,479,600717.179419,650620.003344,577
36,94,2,478,600717.179419,650620.003344,577
37,94,1,1439,600698.975015,650131.439631,442
37,94,2,479,600717.179419,650620.003344,577
37,94,2,478,600717.179419,650620.003344,577
38,94,2,479,600717.179419,650620.003344,577
38,94,2,478,600717.179419,650620.003344,577
39,94,1,479,600826.740202,650206.067820,470
39,94,1,478,600826.740202,650206.067820,470
40,94,0,1092,600868.553119,650611.715051,578
40,94,0,1091,600868.553119,650611.715051,578
41,94,1,1092,600294.263960,651220.891048,735
41,94,1,1091,600294.263960,651220.891048,735
42,94,0,968,600868.985160,650497.567318,524
42,94,0,967,600868.985160,650497.567318,524
43,94,0,1437,600880.113188,650465.237963,525
43,94,1,968,600331.977707,651065.713414,681
43,94,1,967,600331.977707,651065.713414,681
43,94,0,432,600746.231499,650655.265725,577
43,94,0,431,600746.231499,650655.265725,577
44,94,1,1437,600438.273102,651378.084711,763
44,94,1,432,600105.922907,651267.960082,733
44,94,1,431,600105.922907,651267.960082,733
45,94,0,292,600853.611993,650592.702650,551
46,94,0,1037,600848.983197,650502.640197,551
46,94,0,597,600893.683027,650460.559880,525
46,94,1,292,600193.546267,651216.650635,734
47,94,1,1037,600207.097938,651480.903952,788
47,94,1,597,600281.628946,651218.670085,735
50,94,0,1222,600747.642395,650646.584977,577
51,94,0,1375,600773.232264,650565.003103,550
51,94,0,1374,600773.232264,650565.003103,550
51,94,1,1222,600708.805382,649577.870266,280
51,94,0,968,600841.989663,650654.983468,578
51,94,0,967,600841.989663,650654.983468,578
52,94,2,1375,600773.232264,650565.003103,550
52,94,2,1374,600773.232264,650565.003103,550
52,94,1,968,600255.546906,651171.947572,707
52,94,1,967,600255.546906,651171.947572,707
53,94,2,1375,600773.232264,650565.003103,550
53,94,2,1374,600773.232264,650565.003103,550
54,94,2,1375,600773.232264,650565.003103,550
54,94,2,1374,600773.232264,650565.003103,550
55,94,2,1375,600773.232264,650565.003103,550
55,94,2,1374,600773.232264,650565.003103,550
56,94,1,1375,600524.509652,650801.635491,602
56,94,1,1374,600524.509652,650801.635491,602
56,94,0,1312,600707.515447,650644.473562,577
56,94,0,1311,600707.515447,650644.473562,577
56,94,0,1118,600750.464195,650584.612830,550
56,94,0,1117,600750.464195,650584.612830,550
57,94,1,1312,600031.558145,651261.436598,732
57,94,1,1311,600031.558145,651261.436598,732
57,94,1,1118,600718.432490,650134.059430,442
57,94,1,1117,600718.432490,650134.059430,442
59,94,0,761,600874.922554,650483.552908,524
59,94,0,577,600813.636966,650547.669166,551
59,94,0,576,600813.636966,650547.669166,551
60,94,1,761,600574.042639,650766.629731,602
60,94,1,577,600671.629269,649549.488613,279
60,94,1,576,600671.629269,649549.488613,279
61,94,0,978,600710.227335,650654.947911,577
61,94,0,977,600710.227335,650654.947911,577
61,94,0,531,600771.335683,650551.275555,550
62,94,1,978,601348.900047,649811.226647,367
62,94,1,977,601348.900047,649811.226647,367
62,94,1,531,600857.988831,650093.682256,416
67,94,0,726,600833.462733,650656.481990,578
67,94,0,725,600833.462733,650656.481990,578
68,94,0,761,600859.377531,650602.526419,578
68,94,1,726,601266.044884,650825.649492,636
68,94,1,725,601266.044884,650825.649492,636
69,94,1,761,600825.866773,650190.776203,443
71,94,0,1514,600746.775695,650626.248102,577
72,94,2,1514,600746.775695,650626.248102,577
73,94,1,1514,601905.428380,651035.682406,697
74,94,0,1264,600925.209095,650611.575591,579
74,94,0,582,600772.711538,650656.365383,577
75,94,0,1437,600769.644212,650570.029642,550
75,94,1,1264,600875.772648,649686.963585,308
75,94,1,582,600743.450778,649689.880707,307
76,94,1,1437,601757.448577,650340.346420,506
76,94,0,1264,600881.238898,650612.880127,579
76,94,0,1045,600839.163511,650588.879967,551
77,94,1,1264,601508.125799,651294.322815,747
77,94,1,1045,601085.845977,650376.738512,500
78,94,0,986,600843.188389,650568.313911,551
79,94,0,1162,600716.254729,650592.103116,550
79,94,1,986,600940.597919,650168.737937,444
80,94,1,1162,600389.594545,649631.844792,304
81,94,0,582,600902.508722,650534.016939,552
82,94,1,582,600932.700626,649567.560903,282
85,94,0,1092,600890.212703,650444.510235,525
85,94,0,1091,600890.212703,650444.510235,525
86,94,1,1092,600280.074170,651017.776669,681
86,94,1,1091,600280.074170,651017.776669,681
88,94,0,317,600916.727255,650548.796489,552
89,94,1,317,600623.794114,650846.137161,630
91,94,0,1427,600817.251070,650661.387782,578
92,94,1,1427,600817.434214,650271.432100,470
94,94,0,1532,600875.813163,650616.551541,578
95,94,1,1532,600602.778078,650941.790868,657
96,94,0,1264,600880.063394,650463.921975,525
96,94,0,1045,600891.544716,650497.630943,525
97,94,1,1264,600732.419830,649549.836256,280
97,94,1,1045,600657.008888,650723.128574,603
99,94,0,834,600926.715084,650552.483478,552
99,94,0,833,600926.715084,650552.483478,552
100,94,1,834,600646.136567,649709.346610,333
100,94,1,833,600646.136567,649709.346610,333
105,94,0,1045,600766.878265,650650.648109,577
106,94,0,1494,600779.455264,650599.402844,551
106,94,2,1045,600766.878265,650650.648109,577
107,94,1,1494,601056.721873,650269.722215,472
107,94,2,1045,600766.878265,650650.648109,577
108,94,2,1045,600766.878265,650650.648109,577
109,94,2,1045,600766.878265,650650.648109,577
110,94,2,1045,600766.878265,650650.648109,577
111,94,0,1318,600804.461420,650607.593202,578
111,94,0,1317,600804.461420,650607.593202,578
111,94,1,1045,600783.763404,650325.731000,497
111,94,0,680,600782.529313,650629.574615,578
112,94,0,1532,600796.634851,650599.797313,551
112,94,1,1318,600872.299745,650173.239364,443
112,94,1,1317,600872.299745,650173.239364,443
112,94,1,680,600516.627617,651008.888693,683
113,94,1,1532,600513.320847,650916.123019,656
116,94,0,639,600873.466960,650456.222934,524
116,94,0,384,600738.979504,650606.723546,577
117,94,2,639,600873.466960,650456.222934,524
117,94,1,384,599988.084801,651164.988467,705
118,94,0,1362,600724.772613,650593.176339,550
118,94,0,1361,600724.772613,650593.176339,550
118,94,2,639,600873.466960,650456.222934,524
119,94,2,1362,600724.772613,650593.176339,550
119,94,2,1361,600724.772613,650593.176339,550
119,94,2,639,600873.466960,650456.222934,524
120,94,2,1362,600724.772613,650593.176339,550
120,94,2,1361,600724.772613,650593.176339,550
120,94,2,639,600873.466960,650456.222934,524
121,94,2,1362,600724.772613,650593.176339,550
121,94,2,1361,600724.772613,650593.176339,550
121,94,2,639,600873.466960,650456.222934,524
121,94,0,420,600848.026166,650572.297165,551
121,94,0,419,600848.026166,650572.297165,551
121,94,0,237,600932.677330,650564.226237,552
122,94,2,1362,600724.772613,650593.176339,550
122,94,2,1361,600724.772613,650593.176339,550
122,94,2,639,600873.466960,650456.222934,524
122,94,1,420,600135.264817,651211.107638,733
122,94,1,419,600135.264817,651211.107638,733
122,94,1,237,600727.110374,649696.155178,307
123,94,1,1362,600445.522570,650844.688142,628
123,94,1,1361,600445.522570,650844.688142,628
123,94,2,639,600873.466960,650456.222934,524
124,94,2,639,600873.466960,650456.222934,524
125,94,2,639,600873.466960,650456.222934,524
126,94,2,639,600873.466960,650456.222934,524
126,94,0,545,600879.909417,650453.963332,525
127,94,2,639,600873.466960,650456.222934,524
127,94,0,616,600719.634055,650653.284549,577
127,94,0,615,600719.634055,650653.284549,577
127,94,1,545,601068.231883,650799.110940,607
127,94,0,317,600772.916157,650573.010716,550
128,94,1,639,601289.382679,649505.570243,286
128,94,1,616,601069.732971,650844.082391,634
128,94,1,615,601069.732971,650844.082391,634
128,94,0,588,600869.996309,650565.397357,551
128,94,0,460,600747.560391,650593.264885,550
128,94,1,317,600655.560729,650172.449854,441
129,94,2,588,600869.996309,650565.397357,551
129,94,1,460,600015.212344,651044.706972,678
130,94,2,588,600869.996309,650565.397357,551
131,94,0,1296,600914.798024,650534.234034,552
131,94,2,588,600869.996309,650565.397357,551
132,94,1,1296,600993.219178,651605.517947,850
132,94,2,588,600869.996309,650565.397357,551
133,94,2,588,600869.996309,650565.397357,551
134,94,2,588,600869.996309,650565.397357,551
135,94,0,1511,600916.287726,650588.200028,552
135,94,2,588,600869.996309,650565.397357,551
136,94,1,1511,600854.326463,651040.017977,686
136,94,0,667,600850.771106,650663.992935,578
136,94,2,588,600869.996309,650565.397357,551
137,94,0,1026,600770.137103,650633.037569,577
137,94,0,1025,600770.137103,650633.037569,577
137,94,1,667,600062.175699,651360.678329,759
137,94,2,588,600869.996309,650565.397357,551
138,94,1,1026,600467.543718,650954.242631,655
138,94,1,1025,600467.543718,650954.242631,655
138,94,0,752,600856.180548,650568.774401,551
138,94,2,588,600869.996309,650565.397357,551
138,94,0,270,600760.929380,650659.547754,577
139,94,0,1315,600892.815120,650594.021395,552
139,94,0,1314,600892.815120,650594.021395,552
139,94,1,752,601689.190202,649747.821235,344
139,94,2,588,600869.996309,650565.397357,551
139,94,0,357,600877.081433,650588.852894,551
139,94,1,270,600546.687204,651019.556853,683
140,94,1,1315,600167.322506,651264.786949,733
140,94,1,1314,600167.322506,651264.786949,733
140,94,0,970,600829.444549,650552.088616,551
140,94,2,588,600869.996309,650565.397357,551
140,94,1,357,600574.562835,650876.117028,629
141,94,1,970,601281.413431,649737.849814,340
141,94,2,588,600869.996309,650565.397357,551
142,94,0,688,600883.099823,650538.083072,552
142,94,1,588,600002.448582,651264.930965,732
142,94,0,574,600932.174585,650586.743938,552
143,94,1,688,600662.398657,650814.423596,630
143,94,0,616,600865.654829,650518.594910,551
143,94,0,615,600865.654829,650518.594910,551
143,94,1,574,600164.994486,651157.052221,706
144,94,2,616,600865.654829,650518.594910,551
144,94,2,615,600865.654829,650518.594910,551
145,94,2,616,600865.654829,650518.594910,551
145,94,2,615,600865.654829,650518.594910,551
146,94,0,1481,600871.610947,650510.728691,551
146,94,2,616,600865.654829,650518.594910,551
146,94,2,615,600865.654829,650518.594910,551
147,94,2,1481,600871.610947,650510.728691,551
147,94,1,616,600612.080211,650826.284657,630
147,94,1,615,600612.080211,650826.284657,630
148,94,0,1570,600915.511398,650587.797578,552
148,94,2,1481,600871.610947,650510.728691,551
148,94,0,557,600880.100548,650578.658104,552
149,94,2,1570,600915.511398,650587.797578,552
149,94,2,1481,600871.610947,650510.728691,551
149,94,0,1253,600831.868303,650485.433013,524
149,94,1,557,601184.553538,650322.241643,501
149,94,0,531,600831.384269,650528.414683,551
150,94,2,1570,600915.511398,650587.797578,552
150,94,2,1481,600871.610947,650510.728691,551
150,94,2,1253,600831.868303,650485.433013,524
150,94,1,531,601277.999499,650660.457218,582
151,94,2,1570,600915.511398,650587.797578,552
151,94,2,1481,600871.610947,650510.728691,551
151,94,1,1253,600063.900290,649714.961666,327
152,94,2,1570,600915.511398,650587.797578,552
152,94,2,1481,600871.610947,650510.728691,551
152,94,0,1140,600844.339915,650646.602230,578
153,94,2,1570,600915.511398,650587.797578,552
153,94,2,1481,600871.610947,650510.728691,551
153,94,2,1140,600844.339915,650646.602230,578
154,94,2,1570,600915.511398,650587.797578,552
154,94,0,1548,600828.455334,650657.886898,578
154,94,2,1481,600871.610947,650510.728691,551
154,94,2,1140,600844.339915,650646.602230,578
155,94,2,1570,600915.511398,650587.797578,552
155,94,1,1548,601666.527990,651223.892426,748
155,94,2,1481,600871.610947,650510.728691,551
155,94,2,1140,600844.339915,650646.602230,578
156,94,2,1570,600915.511398,650587.797578,552
156,94,1,1481,601254.913500,650489.517461,528
156,94,2,1140,600844.339915,650646.602230,578
157,94,2,1570,600915.511398,650587.797578,552
157,94,2,1140,600844.339915,650646.602230,578
158,94,2,1570,600915.511398,650587.797578,552
158,94,2,1140,600844.339915,650646.602230,578
158,94,0,978,600739.201183,650572.382075,550
158,94,0,977,600739.201183,650572.382075,550
158,94,0,479,600755.150343,650596.232517,550
158,94,0,478,600755.150343,650596.232517,550
158,94,0,405,600877.218481,650584.500093,551
159,94,2,1570,600915.511398,650587.797578,552
159,94,1,1140,599822.982974,649942.192619,379
159,94,2,978,600739.201183,650572.382075,550
159,94,2,977,600739.201183,650572.382075,550
159,94,1,479,600461.876303,650284.244502,466
159,94,1,478,600461.876303,650284.244502,466
159,94,1,405,601245.123820,650553.257440,555
160,94,2,1570,600915.511398,650587.797578,552
160,94,2,978,600739.201183,650572.382075,550
160,94,2,977,600739.201183,650572.382075,550
161,94,2,1570,600915.511398,650587.797578,552
161,94,2,978,600739.201183,650572.382075,550
161,94,2,977,600739.201183,650572.382075,550
162,94,2,1570,600915.511398,650587.797578,552
162,94,1,978,601299.157079,651470.278394,799
162,94,1,977,601299.157079,651470.278394,799
163,94,2,1570,600915.511398,650587.797578,552
163,94,0,353,600792.694840,650550.008181,551
163,94,0,352,600792.694840,650550.008181,551
164,94,2,1570,600915.511398,650587.797578,552
164,94,0,1268,600875.202832,650664.372199,578
164,94,0,1267,600875.202832,650664.372199,578
164,94,0,885,600893.434371,650553.809219,552
164,94,1,353,601314.159623,651456.316093,799
164,94,1,352,601314.159623,651456.316093,799
165,94,2,1570,600915.511398,650587.797578,552
165,94,2,1268,600875.202832,650664.372199,578
165,94,2,1267,600875.202832,650664.372199,578
165,94,1,885,601771.994212,650767.418483,614
165,94,0,610,600893.964220,650524.105406,552
166,94,2,1570,600915.511398,650587.797578,552
166,94,2,1268,600875.202832,650664.372199,578
166,94,2,1267,600875.202832,650664.372199,578
166,94,1,610,599995.764089,649738.602784,327
167,94,2,1570,600915.511398,650587.797578,552
167,94,2,1268,600875.202832,650664.372199,578
167,94,2,1267,600875.202832,650664.372199,578
168,94,2,1570,600915.511398,650587.797578,552
168,94,2,1268,600875.202832,650664.372199,578
168,94,2,1267,600875.202832,650664.372199,578
168,94,0,1246,600714.390851,650638.005903,577
169,94,2,1570,600915.511398,650587.797578,552
169,94,2,1268,600875.202832,650664.372199,578
169,94,2,1267,600875.202832,650664.372199,578
169,94,1,1246,601019.813906,650885.781959,634
169,94,0,512,600882.977606,650637.624903,579
170,94,2,1570,600915.511398,650587.797578,552
170,94,2,1268,600875.202832,650664.372199,578
170,94,2,1267,600875.202832,650664.372199,578
170,94,1,512,601235.262314,650602.250273,582
171,94,2,1570,600915.511398,650587.797578,552
171,94,2,1268,600875.202832,650664.372199,578
171,94,2,1267,600875.202832,650664.372199,578
172,94,2,1570,600915.511398,650587.797578,552
172,94,0,1415,600765.148591,650557.952599,550
172,94,2,1268,600875.202832,650664.372199,578
172,94,2,1267,600875.202832,650664.372199,578
173,94,2,1570,600915.511398,650587.797578,552
173,94,2,1415,600765.148591,650557.952599,550
173,94,2,1268,600875.202832,650664.372199,578
173,94,2,1267,600875.202832,650664.372199,578
173,94,0,212,600808.122658,650645.557932,578
173,94,0,211,600808.122658,650645.557932,578
174,94,2,1570,600915.511398,650587.797578,552
174,94,2,1415,600765.148591,650557.952599,550
174,94,2,1268,600875.202832,650664.372199,578
174,94,2,1267,600875.202832,650664.372199,578
174,94,0,685,600866.438780,650567.244933,551
174,94,0,684,600866.438780,650567.244933,551
174,94,1,212,600595.793318,651063.527923,684
174,94,1,211,600595.793318,651063.527923,684
175,94,2,1570,600915.511398,650587.797578,552
175,94,2,1415,600765.148591,650557.952599,550
175,94,2,1268,600875.202832,650664.372199,578
175,94,2,1267,600875.202832,650664.372199,578
175,94,1,685,601743.671766,650476.714953,533
175,94,1,684,601743.671766,650476.714953,533
176,94,2,1570,600915.511398,650587.797578,552
176,94,2,1415,600765.148591,650557.952599,550
176,94,2,1268,600875.202832,650664.372199,578
176,94,2,1267,600875.202832,650664.372199,578
177,94,2,1570,600915.511398,650587.797578,552
177,94,2,1415,600765.148591,650557.952599,550
177,94,2,1268,600875.202832,650664.372199,578
177,94,2,1267,600875.202832,650664.372199,578
178,94,2,1570,600915.511398,650587.797578,552
178,94,1,1415,600907.606828,651478.509777,795
178,94,2,1268,600875.202832,650664.372199,578
178,94,2,1267,600875.202832,650664.372199,578
178,94,0,610,600825.710191,650615.652165,578
179,94,2,1570,600915.511398,650587.797578,552
179,94,2,1268,600875.202832,650664.372199,578
179,94,2,1267,600875.202832,650664.372199,578
179,94,0,639,600863.775139,650575.988967,551
179,94,1,610,601442.628163,651637.018926,854
180,94,2,1570,600915.511398,650587.797578,552
180,94,1,1268,601220.261206,650583.596407,555
180,94,1,1267,601220.261206,650583.596407,555
180,94,0,937,600920.044869,650621.689771,579
180,94,1,639,601670.277362,651228.890636,748
181,94,2,1570,600915.511398,650587.797578,552
181,94,1,937,601347.781731,650528.567456,556
182,94,2,1570,600915.511398,650587.797578,552
182,94,0,512,600749.710652,650628.372190,577
183,94,2,1570,600915.511398,650587.797578,552
183,94,1,512,600507.297731,650370.318212,494
184,94,2,1570,600915.511398,650587.797578,552
185,94,2,1570,600915.511398,650587.797578,552
186,94,2,1570,600915.511398,650587.797578,552
187,94,2,1570,600915.511398,650587.797578,552
187,94,0,693,600795.013182,650591.266584,551
188,94,2,1570,600915.511398,650587.797578,552
188,94,0,1074,600922.611213,650596.889468,552
188,94,0,1073,600922.611213,650596.889468,552
188,94,1,693,601178.183260,650739.841119,609
189,94,2,1570,600915.511398,650587.797578,552
189,94,0,1222,600786.521126,650603.034713,578
189,94,1,1074,600659.218609,650323.040799,495
189,94,1,1073,600659.218609,650323.040799,495
190,94,2,1570,600915.511398,650587.797578,552
190,94,1,1222,600041.781896,649835.556422,354
190,94,0,187,600717.605462,650590.903676,550
190,94,0,186,600717.605462,650590.903676,550
191,94,2,1570,600915.511398,650587.797578,552
191,94,0,1202,600838.379353,650540.396572,551
191,94,1,187,599967.221518,649897.844358,353
191,94,1,186,599967.221518,649897.844358,353
192,94,2,1570,600915.511398,650587.797578,552
192,94,1,1202,600662.925267,651433.678932,792
193,94,2,1570,600915.511398,650587.797578,552
193,94,0,810,600908.229040,650505.922573,552
194,94,2,1570,600915.511398,650587.797578,552
194,94,1,810,600285.805609,649709.490386,330
194,94,0,693,600850.014359,650470.885741,524
195,94,1,1570,600083.611532,649756.545413,328
195,94,1,693,600536.088090,650205.661310,467
196,94,0,810,600744.293958,650610.325326,577
197,94,1,810,600441.787121,651574.796564,817
200,94,0,1439,600868.681650,650645.979056,578
201,94,1,1439,600508.329133,650385.685945,494
208,94,0,1236,600798.361881,650639.620176,578
208,94,0,237,600856.684866,650661.227830,578
209,94,1,1236,600537.945455,650335.178634,494
209,94,1,237,601745.790059,650588.446691,560
212,94,0,887,600754.399143,650581.011852,550
213,94,1,887,601138.806411,650576.779732,554
214,94,0,1261,600891.474294,650477.019591,525
214,94,0,492,600833.326537,650534.502695,551
215,94,1,1261,600548.307009,650273.185116,467
215,94,1,492,601028.165657,650879.273881,634
221,94,0,693,600868.894590,650641.270818,578
221,94,0,187,600812.500443,650575.408461,551
221,94,0,186,600812.500443,650575.408461,551
222,94,1,693,600597.995954,650332.227730,495
222,94,1,187,600045.578622,649900.695040,354
222,94,1,186,600045.578622,649900.695040,354
224,94,0,1335,600713.419367,650615.674749,577
225,94,1,1335,601088.210712,650755.133061,608
225,94,0,562,600700.754351,650615.078377,577
226,94,1,562,601088.255164,650643.782086,581
227,94,0,1190,600845.541606,650503.487990,551
227,94,0,1189,600845.541606,650503.487990,551
227,94,0,627,600869.075688,650522.080403,551
227,94,0,626,600869.075688,650522.080403,551
228,94,0,1291,600813.242805,650539.903170,551
228,94,1,1190,600857.157143,651558.920592,821
228,94,1,1189,600857.157143,651558.920592,821
228,94,1,627,600707.816310,651506.004200,820
228,94,1,626,600707.816310,651506.004200,820
229,94,1,1291,601736.322112,650604.140491,587
230,94,0,1479,600784.642580,650589.809660,551
230,94,0,602,600911.349434,650563.185455,552
231,94,2,1479,600784.642580,650589.809660,551
231,94,1,602,601316.506201,650723.111548,610
232,94,2,1479,600784.642580,650589.809660,551
232,94,0,602,600925.638812,650530.885001,552
233,94,2,1479,600784.642580,650589.809660,551
233,94,1,602,601253.824176,650817.281104,636
234,94,2,1479,600784.642580,650589.809660,551
234,94,0,722,600816.745078,650529.948562,551
234,94,0,405,600785.421879,650557.403279,551
235,94,2,1479,600784.642580,650589.809660,551
235,94,2,722,600816.745078,650529.948562,551
235,94,1,405,600443.334165,650696.350889,574
236,94,1,1479,601210.855090,650533.914269,555
236,94,2,722,600816.745078,650529.948562,551
236,94,0,567,600860.976799,650533.710487,551
237,94,2,722,600816.745078,650529.948562,551
237,94,2,567,600860.976799,650533.710487,551
238,94,2,722,600816.745078,650529.948562,551
238,94,2,567,600860.976799,650533.710487,551
239,94,2,722,600816.745078,650529.948562,551
239,94,0,602,600840.017647,650596.172100,551
239,94,2,567,600860.976799,650533.710487,551
240,94,1,722,600500.915582,650302.619678,494
240,94,1,602,600509.824736,650312.092881,494
240,94,1,567,601202.031518,650458.625810,528
241,94,0,890,600792.225484,650577.948523,551
241,94,0,889,600792.225484,650577.948523,551
242,94,1,890,601180.606850,650517.099283,555
242,94,1,889,601180.606850,650517.099283,555
245,94,0,1135,600824.958488,650500.340575,524
245,94,0,606,600786.775347,650542.089365,551
246,94,1,1135,601740.075555,650777.408408,614
246,94,1,606,601189.241425,650623.759560,582
247,94,0,1160,600905.861553,650582.709101,552
247,94,0,1159,600905.861553,650582.709101,552
248,94,1,1160,601343.132736,650565.867628,556
248,94,1,1159,601343.132736,650565.867628,556
250,94,0,1064,600926.508502,650560.606670,552
250,94,0,1063,600926.508502,650560.606670,552
250,94,0,527,600807.832894,650528.316831,551
251,94,0,1573,600735.711908,650604.783707,577
251,94,0,1572,600735.711908,650604.783707,577
251,94,1,1064,601239.114044,651345.269635,771
251,94,1,1063,601239.114044,651345.269635,771
251,94,1,527,600543.837885,650258.421834,467
252,94,1,1573,600354.491800,650335.233265,492
252,94,1,1572,600354.491800,650335.233265,492
254,94,0,964,600810.644021,650562.203110,551
254,94,0,963,600810.644021,650562.203110,551
255,94,1,964,599848.837418,651082.113838,676
255,94,1,963,599848.837418,651082.113838,676
255,94,0,203,600856.720737,650660.560518,578
256,94,1,203,600571.783176,650879.624638,629
259,94,0,1588,600767.774502,650649.436033,577
260,94,1,1588,601534.691322,651478.548577,801
262,94,0,1588,600838.160989,650589.484735,551
263,94,2,1588,600838.160989,650589.484735,551
263,94,0,298,600777.196173,650647.570107,577
264,94,2,1588,600838.160989,650589.484735,551
264,94,1,298,599835.146821,651019.671052,676
265,94,2,1588,600838.160989,650589.484735,551
266,94,2,1588,600838.160989,650589.484735,551
267,94,2,1588,600838.160989,650589.484735,551
267,94,0,685,600720.027602,650645.698660,577
267,94,0,684,600720.027602,650645.698660,577
268,94,2,1588,600838.160989,650589.484735,551
268,94,2,685,600720.027602,650645.698660,577
268,94,2,684,600720.027602,650645.698660,577
269,94,2,1588,600838.160989,650589.484735,551
269,94,2,685,600720.027602,650645.698660,577
269,94,2,684,600720.027602,650645.698660,577
269,94,0,577,600883.009615,650583.364299,552
269,94,0,576,600883.009615,650583.364299,552
270,94,2,1588,600838.160989,650589.484735,551
270,94,0,1466,600916.627802,650538.377001,552
270,94,0,1465,600916.627802,650538.377001,552
270,94,2,685,600720.027602,650645.698660,577
270,94,2,684,600720.027602,650645.698660,577
270,94,1,577,600152.070042,649888.916358,355
270,94,1,576,600152.070042,649888.916358,355
271,94,2,1588,600838.160989,650589.484735,551
271,94,1,1466,600036.180777,651074.015577,678
271,94,1,1465,600036.180777,651074.015577,678
271,94,2,685,600720.027602,650645.698660,577
271,94,2,684,600720.027602,650645.698660,577
272,94,2,1588,600838.160989,650589.484735,551
272,94,2,685,600720.027602,650645.698660,577
272,94,2,684,600720.027602,650645.698660,577
273,94,2,1588,600838.160989,650589.484735,551
273,94,2,685,600720.027602,650645.698660,577
273,94,2,684,600720.027602,650645.698660,577
274,94,2,1588,600838.160989,650589.484735,551
274,94,2,685,600720.027602,650645.698660,577
274,94,2,684,600720.027602,650645.698660,577
275,94,2,1588,600838.160989,650589.484735,551
275,94,2,685,600720.027602,650645.698660,577
