t,AntennaId,EventCode,PhoneId,x,y,TileId
47,109,0,1098,600819.864948,650193.176268,443
47,109,0,203,600705.243323,650182.417522,442
48,109,1,1098,601425.989578,649404.800241,260
48,109,1,203,600852.788259,649854.684406,362
51,109,0,1318,600774.607903,650191.493178,442
51,109,0,1317,600774.607903,650191.493178,442
52,109,1,1318,600925.319745,649778.514685,336
52,109,1,1317,600925.319745,649778.514685,336
53,109,0,818,600657.388851,650178.646079,441
54,109,2,818,600657.388851,650178.646079,441
55,109,2,818,600657.388851,650178.646079,441
56,109,2,818,600657.388851,650178.646079,441
57,109,0,1294,600833.725577,650223.070289,470
57,109,0,1293,600833.725577,650223.070289,470
57,109,2,818,600657.388851,650178.646079,441
58,109,1,1294,601264.904989,650179.105176,447
58,109,1,1293,601264.904989,650179.105176,447
58,109,2,818,600657.388851,650178.646079,441
58,109,0,527,600597.718240,650258.377035,468
58,109,0,512,600566.920508,650233.635807,467
58,109,0,495,600657.308182,650287.967898,468
59,109,2,818,600657.388851,650178.646079,441
59,109,0,678,600676.582078,650240.056773,468
59,109,0,597,600629.872279,650244.066629,468
59,109,1,527,600620.452515,649881.521854,360
59,109,1,512,600744.481830,649927.322476,388
59,109,1,495,600339.292743,650549.372793,546
60,109,0,930,600815.986325,650209.173783,470
60,109,0,929,600815.986325,650209.173783,470
60,109,2,818,600657.388851,650178.646079,441
60,109,1,678,600096.709123,651034.067114,679
60,109,1,597,599949.648537,650941.660308,650
60,109,0,303,600583.188092,650181.513838,441
61,109,1,930,600119.391735,650788.557064,598
61,109,1,929,600119.391735,650788.557064,598
61,109,2,818,600657.388851,650178.646079,441
61,109,1,303,599917.316075,650626.756529,569
62,109,2,818,600657.388851,650178.646079,441
63,109,2,818,600657.388851,650178.646079,441
64,109,0,894,600805.497191,650251.071203,470
64,109,2,818,600657.388851,650178.646079,441
65,109,0,1604,600627.451397,650131.422138,441
65,109,0,1603,600627.451397,650131.422138,441
65,109,1,894,600977.473093,649924.841645,390
65,109,2,818,600657.388851,650178.646079,441
65,109,0,495,600570.569335,650190.552693,440
66,109,1,1604,600620.676225,651087.995398,684
66,109,1,1603,600620.676225,651087.995398,684
66,109,2,818,600657.388851,650178.646079,441
66,109,1,495,600958.543633,650052.921730,417
67,109,0,1339,600544.332114,650281.382881,467
67,109,0,1338,600544.332114,650281.382881,467
67,109,2,818,600657.388851,650178.646079,441
67,109,0,374,600632.708702,650215.799025,468
68,109,1,1339,600855.711010,650059.636609,416
68,109,1,1338,600855.711010,650059.636609,416
68,109,2,818,600657.388851,650178.646079,441
68,109,1,374,601107.091796,649349.710424,230
69,109,2,818,600657.388851,650178.646079,441
70,109,2,818,600657.388851,650178.646079,441
71,109,2,818,600657.388851,650178.646079,441
72,109,0,983,600572.737703,650273.627141,467
72,109,2,818,600657.388851,650178.646079,441
73,109,1,983,600294.684612,650537.863386,546
73,109,2,818,600657.388851,650178.646079,441
74,109,0,1180,600812.110499,650192.319801,443
74,109,2,818,600657.388851,650178.646079,441
75,109,1,1180,600517.786813,650492.281481,521
75,109,0,878,600615.111426,650217.850704,468
75,109,0,877,600615.111426,650217.850704,468
75,109,2,818,600657.388851,650178.646079,441
75,109,0,492,600759.238657,650221.436974,469
76,109,0,894,600795.324406,650232.987283,470
76,109,1,878,600436.020935,649032.872140,142
76,109,1,877,600436.020935,649032.872140,142
76,109,2,818,600657.388851,650178.646079,441
76,109,1,492,600508.208067,650527.726212,548
77,109,1,894,600558.953177,650516.059849,548
77,109,2,818,600657.388851,650178.646079,441
78,109,2,818,600657.388851,650178.646079,441
79,109,0,1318,600590.670901,650198.505116,441
79,109,0,1317,600590.670901,650198.505116,441
79,109,2,818,600657.388851,650178.646079,441
80,109,2,1318,600590.670901,650198.505116,441
80,109,2,1317,600590.670901,650198.505116,441
80,109,2,818,600657.388851,650178.646079,441
81,109,2,1318,600590.670901,650198.505116,441
81,109,2,1317,600590.670901,650198.505116,441
81,109,2,818,600657.388851,650178.646079,441
82,109,2,1318,600590.670901,650198.505116,441
82,109,2,1317,600590.670901,650198.505116,441
82,109,0,1074,600679.476811,650188.394092,442
82,109,0,1073,600679.476811,650188.394092,442
82,109,2,818,600657.388851,650178.646079,441
83,109,2,1318,600590.670901,650198.505116,441
83,109,2,1317,600590.670901,650198.505116,441
83,109,1,1074,600458.000359,650497.128505,520
83,109,1,1073,600458.000359,650497.128505,520
83,109,2,818,600657.388851,650178.646079,441
84,109,1,1318,600960.674133,649961.096391,390
84,109,1,1317,600960.674133,649961.096391,390
84,109,2,818,600657.388851,650178.646079,441
85,109,0,1103,600705.311651,650287.752637,469
85,109,2,818,600657.388851,650178.646079,441
85,109,0,538,600658.976215,650259.936842,468
85,109,0,408,600685.085054,650305.576221,496
86,109,0,1296,600671.216675,650217.197963,468
86,109,1,1103,600916.852496,649407.188688,255
86,109,2,818,600657.388851,650178.646079,441
86,109,1,538,599887.495041,651003.105045,677
86,109,1,408,600010.850775,650918.753495,651
87,109,1,1296,599830.611100,650885.914170,622
87,109,2,818,600657.388851,650178.646079,441
88,109,2,818,600657.388851,650178.646079,441
89,109,2,818,600657.388851,650178.646079,441
89,109,0,294,600713.140069,650250.001207,469
90,109,0,1527,600589.741957,650250.540131,468
90,109,0,1526,600589.741957,650250.540131,468
90,109,0,1427,600666.863286,650301.597591,468
90,109,0,1291,600533.421717,650278.500530,467
90,109,2,818,600657.388851,650178.646079,441
90,109,1,294,601733.453357,650165.611693,452
91,109,1,1527,600020.762723,650836.432523,624
91,109,1,1526,600020.762723,650836.432523,624
91,109,1,1427,600817.251070,650661.387782,578
91,109,1,1291,601456.427059,650213.209032,476
91,109,2,818,600657.388851,650178.646079,441
92,109,0,1570,600711.174051,650294.260610,469
92,109,0,1180,600641.045140,650135.156194,441
92,109,2,818,600657.388851,650178.646079,441
93,109,2,1570,600711.174051,650294.260610,469
93,109,0,1264,600751.460231,650253.977899,469
93,109,1,1180,600370.797970,650456.978984,519
93,109,0,874,600731.181117,650226.199385,469
93,109,2,818,600657.388851,650178.646079,441
93,109,0,524,600711.464798,650278.066187,469
94,109,2,1570,600711.174051,650294.260610,469
94,109,1,1264,600033.198452,650838.316278,624
94,109,1,874,600440.328355,650491.829276,520
94,109,1,818,600686.948900,649234.130897,199
94,109,1,524,601088.002716,649288.894697,203
95,109,2,1570,600711.174051,650294.260610,469
96,109,2,1570,600711.174051,650294.260610,469
96,109,0,468,600767.147722,650250.874769,469
97,109,2,1570,600711.174051,650294.260610,469
97,109,0,680,600538.148058,650262.886959,467
97,109,2,468,600767.147722,650250.874769,469
98,109,1,1570,601725.138878,650890.006259,641
98,109,1,680,600848.413227,649918.912531,389
98,109,2,468,600767.147722,650250.874769,469
99,109,2,468,600767.147722,650250.874769,469
100,109,0,1466,600605.348994,650178.564109,441
100,109,0,1465,600605.348994,650178.564109,441
100,109,2,468,600767.147722,650250.874769,469
101,109,2,1466,600605.348994,650178.564109,441
101,109,2,1465,600605.348994,650178.564109,441
101,109,2,468,600767.147722,650250.874769,469
102,109,2,1466,600605.348994,650178.564109,441
102,109,2,1465,600605.348994,650178.564109,441
102,109,2,468,600767.147722,650250.874769,469
103,109,1,1466,600921.901196,651159.324198,714
103,109,1,1465,600921.901196,651159.324198,714
103,109,2,468,600767.147722,650250.874769,469
104,109,1,468,600759.242619,649800.918440,334
106,109,0,492,600777.725246,650178.579450,442
107,109,1,492,601067.294564,650448.725825,526
110,109,0,983,600531.322197,650284.127222,467
111,109,1,983,600510.496576,649901.112068,359
111,109,0,968,600542.118638,650263.588023,467
111,109,0,967,600542.118638,650263.588023,467
112,109,1,968,599927.811913,650747.110762,596
112,109,1,967,599927.811913,650747.110762,596
112,109,0,235,600769.315198,650211.428636,469
113,109,1,235,600876.773126,649758.529165,335
114,109,0,317,600630.567492,650133.175669,441
115,109,2,317,600630.567492,650133.175669,441
116,109,0,722,600808.438684,650233.697609,470
116,109,0,597,600607.581238,650272.389894,468
116,109,2,317,600630.567492,650133.175669,441
117,109,2,722,600808.438684,650233.697609,470
117,109,1,597,599964.543946,651004.403774,677
117,109,2,317,600630.567492,650133.175669,441
118,109,2,722,600808.438684,650233.697609,470
118,109,2,317,600630.567492,650133.175669,441
119,109,2,722,600808.438684,650233.697609,470
119,109,0,597,600618.930071,650282.517301,468
119,109,2,317,600630.567492,650133.175669,441
120,109,0,986,600675.531162,650226.733060,468
120,109,2,722,600808.438684,650233.697609,470
120,109,1,597,600785.595312,649322.536064,227
120,109,2,317,600630.567492,650133.175669,441
121,109,1,986,600951.889640,649922.142241,390
121,109,0,983,600667.044673,650237.892061,468
121,109,2,722,600808.438684,650233.697609,470
121,109,2,317,600630.567492,650133.175669,441
122,109,0,1138,600642.869481,650326.994939,495
122,109,1,983,600404.121183,650517.186803,547
122,109,1,722,600542.817630,650518.077896,548
122,109,2,317,600630.567492,650133.175669,441
123,109,2,1138,600642.869481,650326.994939,495
123,109,0,524,600658.697109,650288.001642,468
123,109,2,317,600630.567492,650133.175669,441
124,109,2,1138,600642.869481,650326.994939,495
124,109,1,524,599901.740111,651027.769946,677
124,109,1,317,600414.461505,650490.274399,520
125,109,2,1138,600642.869481,650326.994939,495
125,109,0,588,600624.657066,650201.645871,441
126,109,0,1318,600632.434432,650326.730242,495
126,109,0,1317,600632.434432,650326.730242,495
126,109,2,1138,600642.869481,650326.994939,495
126,109,1,588,601653.181797,649772.550071,343
126,109,0,427,600815.982732,650198.625026,443
127,109,1,1318,600305.856749,650621.029939,573
127,109,1,1317,600305.856749,650621.029939,573
127,109,2,1138,600642.869481,650326.994939,495
127,109,1,427,601138.295878,649976.966856,392
128,109,2,1138,600642.869481,650326.994939,495
128,109,0,1074,600562.908950,650219.603093,467
128,109,0,1073,600562.908950,650219.603093,467
128,109,0,317,600655.560729,650172.449854,441
129,109,2,1138,600642.869481,650326.994939,495
129,109,1,1074,600889.251782,650025.003212,417
129,109,1,1073,600889.251782,650025.003212,417
129,109,1,317,601004.151247,650402.027622,526
130,109,1,1138,600838.055538,650708.354670,605
133,109,0,1404,600613.016184,650215.738900,468
134,109,1,1404,599872.118028,651060.583752,676
134,109,0,670,600694.669232,650233.963583,469
134,109,0,639,600540.163638,650223.481974,467
135,109,1,670,601363.518708,649633.950023,313
135,109,2,639,600540.163638,650223.481974,467
136,109,0,1147,600826.708307,650237.282461,470
136,109,0,791,600677.808124,650218.865563,468
136,109,2,639,600540.163638,650223.481974,467
137,109,0,1548,600698.028906,650260.603142,469
137,109,1,1147,600248.192632,650901.717237,626
137,109,0,908,600755.468624,650186.234031,442
137,109,1,791,601565.992632,650728.664424,612
137,109,2,639,600540.163638,650223.481974,467
138,109,1,1548,600743.185270,651270.894652,739
138,109,1,908,600498.920259,650565.288072,548
138,109,2,639,600540.163638,650223.481974,467
138,109,0,410,600560.346114,650312.336075,494
139,109,2,639,600540.163638,650223.481974,467
139,109,0,531,600705.345786,650173.528741,442
139,109,0,460,600586.909002,650226.144159,468
139,109,2,410,600560.346114,650312.336075,494
139,109,0,317,600727.595337,650274.503001,469
140,109,0,670,600735.265183,650231.903735,469
140,109,1,639,599858.801677,651006.088071,676
140,109,1,531,600445.507838,650560.031828,547
140,109,1,460,599930.584905,650782.356618,596
140,109,2,410,600560.346114,650312.336075,494
140,109,1,317,601083.135750,650055.842728,419
141,109,1,670,600983.992006,649368.474027,229
141,109,2,410,600560.346114,650312.336075,494
142,109,2,410,600560.346114,650312.336075,494
143,109,2,410,600560.346114,650312.336075,494
144,109,1,410,600103.490981,650940.945498,652
145,109,0,1026,600607.853171,650172.794131,441
145,109,0,1025,600607.853171,650172.794131,441
146,109,1,1026,601049.038896,650163.275480,445
146,109,1,1025,601049.038896,650163.275480,445
146,109,0,948,600532.142494,650262.993493,467
147,109,1,948,600242.129665,650580.367232,545
149,109,0,1064,600591.553855,650261.108826,468
149,109,0,1063,600591.553855,650261.108826,468
150,109,0,1378,600754.581054,650161.286953,442
150,109,2,1064,600591.553855,650261.108826,468
150,109,2,1063,600591.553855,650261.108826,468
151,109,1,1378,601157.836222,650318.822063,500
151,109,2,1064,600591.553855,650261.108826,468
151,109,2,1063,600591.553855,650261.108826,468
151,109,0,197,600627.808966,650169.528794,441
152,109,2,1064,600591.553855,650261.108826,468
152,109,2,1063,600591.553855,650261.108826,468
152,109,1,197,599945.803059,649523.169225,272
153,109,2,1064,600591.553855,650261.108826,468
153,109,2,1063,600591.553855,650261.108826,468
154,109,1,1064,599977.358796,649681.296253,299
154,109,1,1063,599977.358796,649681.296253,299
154,109,0,1028,600649.351270,650308.381254,495
154,109,0,314,600573.185197,650224.789541,467
154,109,0,313,600573.185197,650224.789541,467
155,109,1,1028,601732.079676,650514.661099,560
155,109,2,314,600573.185197,650224.789541,467
155,109,2,313,600573.185197,650224.789541,467
155,109,0,212,600555.491455,650285.636019,467
155,109,0,211,600555.491455,650285.636019,467
156,109,1,314,601945.965757,650289.634659,481
156,109,1,313,601945.965757,650289.634659,481
156,109,1,212,600822.691946,650670.845780,578
156,109,1,211,600822.691946,650670.845780,578
157,109,0,405,600667.162168,650280.844388,468
158,109,1,405,600877.218481,650584.500093,551
162,109,0,1448,600668.797392,650312.869449,495
163,109,1,1448,600954.574665,651185.524514,714
165,109,0,1165,600656.360257,650244.886743,468
166,109,2,1165,600656.360257,650244.886743,468
167,109,2,1165,600656.360257,650244.886743,468
168,109,2,1165,600656.360257,650244.886743,468
169,109,0,1479,600690.162114,650183.369280,442
169,109,2,1165,600656.360257,650244.886743,468
170,109,1,1479,600394.394296,649871.435319,358
170,109,2,1165,600656.360257,650244.886743,468
170,109,0,427,600681.772707,650227.250066,469
171,109,2,1165,600656.360257,650244.886743,468
171,109,1,427,600372.498046,649987.735365,384
172,109,2,1165,600656.360257,650244.886743,468
173,109,2,1165,600656.360257,650244.886743,468
174,109,2,1165,600656.360257,650244.886743,468
174,109,0,308,600664.971879,650309.167355,495
175,109,2,1165,600656.360257,650244.886743,468
175,109,2,308,600664.971879,650309.167355,495
176,109,2,1165,600656.360257,650244.886743,468
176,109,2,308,600664.971879,650309.167355,495
177,109,2,1165,600656.360257,650244.886743,468
177,109,0,761,600577.743428,650192.732195,440
177,109,2,308,600664.971879,650309.167355,495
178,109,2,1165,600656.360257,650244.886743,468
178,109,1,761,600988.427085,650148.009225,445
178,109,0,594,600740.939545,650177.290854,442
178,109,2,308,600664.971879,650309.167355,495
179,109,2,1165,600656.360257,650244.886743,468
179,109,1,594,600556.696204,649901.897959,359
179,109,0,405,600778.187909,650200.973364,443
179,109,2,308,600664.971879,650309.167355,495
180,109,0,1413,600707.441923,650263.770053,469
180,109,2,1165,600656.360257,650244.886743,468
180,109,1,405,600453.105904,650376.050867,493
180,109,2,308,600664.971879,650309.167355,495
181,109,1,1413,600516.801788,650569.274909,548
181,109,2,1165,600656.360257,650244.886743,468
181,109,2,308,600664.971879,650309.167355,495
182,109,2,1165,600656.360257,650244.886743,468
182,109,0,678,600748.009917,650216.423511,469
182,109,2,308,600664.971879,650309.167355,495
183,109,2,1165,600656.360257,650244.886743,468
183,109,0,913,600594.546941,650203.293847,468
183,109,0,747,600679.631026,650288.162115,469
183,109,0,746,600679.631026,650288.162115,469
183,109,1,678,599942.352999,649652.843885,299
183,109,2,308,600664.971879,650309.167355,495
184,109,2,1165,600656.360257,650244.886743,468
184,109,1,913,600953.584901,650163.062029,444
184,109,1,747,601568.661225,650139.076033,450
184,109,1,746,601568.661225,650139.076033,450
184,109,2,308,600664.971879,650309.167355,495
185,109,2,1165,600656.360257,650244.886743,468
185,109,2,308,600664.971879,650309.167355,495
186,109,2,1165,600656.360257,650244.886743,468
186,109,0,557,600676.858830,650245.172605,468
186,109,2,308,600664.971879,650309.167355,495
187,109,2,1165,600656.360257,650244.886743,468
187,109,0,978,600653.906642,650312.341069,495
187,109,0,977,600653.906642,650312.341069,495
187,109,1,557,600518.237905,650610.248524,575
187,109,2,308,600664.971879,650309.167355,495
188,109,2,1165,600656.360257,650244.886743,468
188,109,1,978,599844.700645,649630.465671,298
188,109,1,977,599844.700645,649630.465671,298
188,109,2,308,600664.971879,650309.167355,495
189,109,2,1165,600656.360257,650244.886743,468
189,109,0,1074,600659.218609,650323.040799,495
189,109,0,1073,600659.218609,650323.040799,495
189,109,2,308,600664.971879,650309.167355,495
190,109,2,1165,600656.360257,650244.886743,468
190,109,2,1074,600659.218609,650323.040799,495
190,109,2,1073,600659.218609,650323.040799,495
190,109,2,308,600664.971879,650309.167355,495
191,109,2,1165,600656.360257,650244.886743,468
191,109,2,1074,600659.218609,650323.040799,495
191,109,2,1073,600659.218609,650323.040799,495
191,109,2,308,600664.971879,650309.167355,495
192,109,2,1165,600656.360257,650244.886743,468
192,109,2,1074,600659.218609,650323.040799,495
192,109,2,1073,600659.218609,650323.040799,495
192,109,1,308,601617.346145,650720.316946,613
193,109,2,1165,600656.360257,650244.886743,468
193,109,1,1074,600437.176555,650014.712915,412
193,109,1,1073,600437.176555,650014.712915,412
193,109,0,978,600678.521408,650278.018631,469
193,109,0,977,600678.521408,650278.018631,469
194,109,2,1165,600656.360257,650244.886743,468
194,109,0,1160,600754.564900,650201.116629,442
194,109,0,1159,600754.564900,650201.116629,442
194,109,2,978,600678.521408,650278.018631,469
194,109,2,977,600678.521408,650278.018631,469
195,109,2,1165,600656.360257,650244.886743,468
195,109,1,1160,600537.113166,649821.373998,359
195,109,1,1159,600537.113166,649821.373998,359
195,109,2,978,600678.521408,650278.018631,469
195,109,2,977,600678.521408,650278.018631,469
196,109,2,1165,600656.360257,650244.886743,468
196,109,2,978,600678.521408,650278.018631,469
196,109,2,977,600678.521408,650278.018631,469
197,109,2,1165,600656.360257,650244.886743,468
197,109,2,978,600678.521408,650278.018631,469
197,109,2,977,600678.521408,650278.018631,469
197,109,0,908,600636.520696,650152.399622,441
198,109,2,1165,600656.360257,650244.886743,468
198,109,1,978,599798.336941,649690.614418,298
198,109,1,977,599798.336941,649690.614418,298
198,109,1,908,600525.791570,650596.514573,548
198,109,0,287,600629.597414,650302.737514,495
199,109,2,1165,600656.360257,650244.886743,468
199,109,2,287,600629.597414,650302.737514,495
200,109,2,1165,600656.360257,650244.886743,468
200,109,2,287,600629.597414,650302.737514,495
201,109,2,1165,600656.360257,650244.886743,468
201,109,2,287,600629.597414,650302.737514,495
202,109,1,1165,601024.749212,650576.831928,553
202,109,2,287,600629.597414,650302.737514,495
203,109,2,287,600629.597414,650302.737514,495
204,109,0,1019,600668.698940,650198.167176,441
204,109,0,818,600544.595572,650270.354524,467
204,109,2,287,600629.597414,650302.737514,495
204,109,0,209,600709.283196,650236.531194,469
204,109,0,208,600709.283196,650236.531194,469
205,109,2,1019,600668.698940,650198.167176,441
205,109,1,818,599882.188850,649596.410860,272
205,109,2,287,600629.597414,650302.737514,495
205,109,1,209,601003.313004,650462.988557,526
205,109,1,208,601003.313004,650462.988557,526
206,109,2,1019,600668.698940,650198.167176,441
206,109,1,287,601702.449123,650259.186105,479
207,109,2,1019,600668.698940,650198.167176,441
208,109,2,1019,600668.698940,650198.167176,441
209,109,0,1418,600715.878974,650250.638828,469
209,109,2,1019,600668.698940,650198.167176,441
210,109,1,1418,601069.500407,650284.697761,472
210,109,0,1160,600627.769760,650309.997732,495
210,109,0,1159,600627.769760,650309.997732,495
210,109,1,1019,601088.380831,651027.155593,689
210,109,0,562,600597.736561,650161.908168,441
211,109,1,1160,601047.089937,650435.138900,526
211,109,1,1159,601047.089937,650435.138900,526
211,109,2,562,600597.736561,650161.908168,441
212,109,0,1019,600597.078352,650238.500687,468
212,109,2,562,600597.736561,650161.908168,441
213,109,1,1019,600016.143172,649513.332430,273
213,109,2,562,600597.736561,650161.908168,441
213,109,0,492,600677.944300,650170.242054,441
214,109,0,970,600609.702180,650189.117089,441
214,109,0,580,600706.953487,650199.609167,442
214,109,2,562,600597.736561,650161.908168,441
214,109,1,492,600833.326537,650534.502695,551
214,109,0,374,600620.080143,650177.570940,441
215,109,0,1261,600548.307009,650273.185116,467
215,109,1,970,601047.984394,651010.804011,688
215,109,0,807,600670.130628,650283.603950,468
215,109,2,580,600706.953487,650199.609167,442
215,109,2,562,600597.736561,650161.908168,441
215,109,1,374,599828.199939,649587.592529,271
216,109,1,1261,600937.826205,650360.288931,498
216,109,2,807,600670.130628,650283.603950,468
216,109,2,580,600706.953487,650199.609167,442
216,109,0,577,600536.148565,650292.308171,467
216,109,0,576,600536.148565,650292.308171,467
216,109,2,562,600597.736561,650161.908168,441
216,109,0,405,600811.416034,650223.045679,470
217,109,2,807,600670.130628,650283.603950,468
217,109,0,667,600635.279278,650333.338241,495
217,109,2,580,600706.953487,650199.609167,442
217,109,1,577,599882.984283,649524.254121,272
217,109,1,576,599882.984283,649524.254121,272
217,109,2,562,600597.736561,650161.908168,441
217,109,2,405,600811.416034,650223.045679,470
218,109,1,807,599892.850062,649473.873333,245
218,109,1,667,601686.957052,650298.308066,479
218,109,2,580,600706.953487,650199.609167,442
218,109,2,562,600597.736561,650161.908168,441
218,109,2,405,600811.416034,650223.045679,470
219,109,1,580,600642.891765,650570.597151,549
219,109,2,562,600597.736561,650161.908168,441
219,109,2,405,600811.416034,650223.045679,470
220,109,0,807,600748.177143,650200.677526,442
220,109,2,562,600597.736561,650161.908168,441
220,109,2,405,600811.416034,650223.045679,470
221,109,0,1125,600524.763074,650271.492752,467
221,109,0,983,600763.694678,650164.880998,442
221,109,1,807,601867.604267,650118.752778,453
221,109,2,562,600597.736561,650161.908168,441
221,109,1,405,600517.278047,649999.856775,386
222,109,0,1140,600628.171402,650248.683691,468
222,109,1,1125,600447.842698,650717.932309,601
222,109,0,986,600615.315527,650166.083251,441
222,109,1,983,600415.596394,650326.007964,493
222,109,0,777,600638.777792,650291.087485,468
222,109,2,562,600597.736561,650161.908168,441
223,109,1,1140,599833.539516,649295.833720,190
223,109,1,986,600351.819546,649850.299396,357
223,109,1,777,601209.198880,651179.852156,717
223,109,2,562,600597.736561,650161.908168,441
224,109,1,562,600345.566265,650457.527729,519
224,109,0,512,600565.496824,650214.108008,467
