t,AntennaId,EventCode,PhoneId,x,y,TileId
40,56,2,1598,601259.134434,650975.433007,663
40,56,0,1180,601196.399391,651099.846681,690
40,56,0,644,601309.888024,650919.250707,664
41,56,2,1599,601259.134434,650975.433007,663
41,56,2,1598,601259.134434,650975.433007,663
41,56,0,1475,601348.443608,651041.285527,691
41,56,1,1180,601152.559761,650681.897487,581
41,56,1,644,601402.584093,650528.590770,557
42,56,2,1599,601259.134434,650975.433007,663
42,56,2,1598,601259.134434,650975.433007,663
42,56,1,1475,601480.458719,650656.722938,585
42,56,0,948,601267.360506,651100.515562,690
43,56,2,1599,601259.134434,650975.433007,663
43,56,2,1598,601259.134434,650975.433007,663
43,56,0,1475,601280.968039,651011.010735,691
43,56,1,948,601692.115999,651166.970833,722
44,56,2,1599,601259.134434,650975.433007,663
44,56,2,1598,601259.134434,650975.433007,663
44,56,2,1475,601280.968039,651011.010735,691
45,56,2,1599,601259.134434,650975.433007,663
45,56,2,1598,601259.134434,650975.433007,663
45,56,2,1475,601280.968039,651011.010735,691
46,56,2,1599,601259.134434,650975.433007,663
46,56,2,1598,601259.134434,650975.433007,663
46,56,2,1475,601280.968039,651011.010735,691
46,56,0,964,601345.330398,650918.833030,664
46,56,0,963,601345.330398,650918.833030,664
47,56,2,1599,601259.134434,650975.433007,663
47,56,2,1598,601259.134434,650975.433007,663
47,56,0,1511,601301.041252,651038.633689,691
47,56,2,1475,601280.968039,651011.010735,691
47,56,1,964,600851.761099,651894.419240,902
47,56,1,963,600851.761099,651894.419240,902
47,56,0,680,601310.018861,650997.709044,664
48,56,1,1599,600471.265890,651572.835481,817
48,56,1,1598,600471.265890,651572.835481,817
48,56,1,1511,601384.568831,650590.301447,557
48,56,2,1475,601280.968039,651011.010735,691
48,56,0,1296,601257.269039,651068.875105,690
48,56,1,680,601583.519987,650623.837387,586
49,56,2,1475,601280.968039,651011.010735,691
49,56,1,1296,600457.646142,651786.093567,871
49,56,0,357,601347.197065,650988.199150,664
50,56,2,1475,601280.968039,651011.010735,691
50,56,0,1287,601276.898309,650975.099798,663
50,56,0,1180,601326.001194,650979.252743,664
50,56,1,357,601702.883291,651206.202575,749
51,56,2,1475,601280.968039,651011.010735,691
51,56,1,1287,600947.161512,649974.069861,390
51,56,1,1180,601016.634106,651263.673991,742
52,56,2,1475,601280.968039,651011.010735,691
52,56,0,1103,601170.238593,651081.471943,689
52,56,0,998,601197.566151,651099.952739,690
53,56,2,1475,601280.968039,651011.010735,691
53,56,1,1103,600516.635101,651708.325092,872
53,56,1,998,600919.938493,651359.220489,768
53,56,0,800,601254.645787,651085.203690,690
53,56,0,799,601254.645787,651085.203690,690
54,56,1,1475,601567.117473,650722.159777,612
54,56,1,800,600924.601016,651325.991213,768
54,56,1,799,600924.601016,651325.991213,768
58,56,0,744,601340.851984,650833.929575,637
59,56,0,1607,601134.367197,651103.903016,716
59,56,0,1475,601294.738701,651024.030907,691
59,56,1,744,601462.725426,651202.101837,746
60,56,1,1607,601055.920950,650046.101625,418
60,56,1,1475,601545.476967,650703.957951,612
62,56,0,1532,601327.937426,650851.368740,637
62,56,0,591,601208.258827,651026.653033,690
62,56,0,590,601208.258827,651026.653033,690
63,56,1,1532,601046.821412,651169.649378,715
63,56,2,591,601208.258827,651026.653033,690
63,56,2,590,601208.258827,651026.653033,690
64,56,0,1429,601306.979022,651005.859697,691
64,56,2,591,601208.258827,651026.653033,690
64,56,2,590,601208.258827,651026.653033,690
65,56,1,1429,601160.148548,650059.156192,419
65,56,2,591,601208.258827,651026.653033,690
65,56,2,590,601208.258827,651026.653033,690
66,56,1,591,601169.576844,650613.873321,581
66,56,1,590,601169.576844,650613.873321,581
68,56,0,190,601216.994850,651065.123918,690
69,56,1,190,601204.231678,650069.797488,420
71,56,0,1253,601327.665583,650847.958286,637
72,56,0,1530,601323.800958,650940.081028,664
72,56,2,1253,601327.665583,650847.958286,637
73,56,1,1530,601273.655835,650040.110399,420
73,56,2,1253,601327.665583,650847.958286,637
73,56,0,387,601291.087878,650982.061268,664
74,56,2,1253,601327.665583,650847.958286,637
74,56,0,1222,601318.612620,650995.108317,664
74,56,0,890,601199.062963,651108.384609,717
74,56,0,889,601199.062963,651108.384609,717
74,56,0,616,601344.662545,651044.240849,691
74,56,0,615,601344.662545,651044.240849,691
74,56,1,387,601305.237401,650608.253432,583
75,56,2,1253,601327.665583,650847.958286,637
75,56,2,1222,601318.612620,650995.108317,664
75,56,2,890,601199.062963,651108.384609,717
75,56,2,889,601199.062963,651108.384609,717
75,56,1,616,601028.452177,651287.107212,742
75,56,1,615,601028.452177,651287.107212,742
75,56,0,384,601253.769883,651060.726228,690
76,56,1,1253,600915.198423,651854.572318,903
76,56,1,1222,600494.164748,651676.243511,845
76,56,2,890,601199.062963,651108.384609,717
76,56,2,889,601199.062963,651108.384609,717
76,56,0,670,601317.690161,650895.728480,637
76,56,1,384,600584.144572,651714.258567,873
77,56,2,890,601199.062963,651108.384609,717
77,56,2,889,601199.062963,651108.384609,717
77,56,1,670,600648.264138,651495.098728,792
78,56,1,890,601091.174730,650730.359682,608
78,56,1,889,601091.174730,650730.359682,608
79,56,0,1366,601230.753248,651043.389313,690
79,56,0,1365,601230.753248,651043.389313,690
80,56,1,1366,601596.375476,651067.344023,694
80,56,1,1365,601596.375476,651067.344023,694
80,56,0,1125,601214.815149,651105.403332,717
81,56,1,1125,600888.327281,651419.458573,795
83,56,0,1010,601322.946401,651059.977072,691
84,56,2,1010,601322.946401,651059.977072,691
85,56,1,1010,600388.634703,651851.265942,898
86,56,0,676,601264.772199,651010.063346,690
87,56,1,676,601020.229787,651274.420552,742
88,56,0,1251,601268.415751,650942.139259,663
89,56,0,1335,601295.039206,650903.387485,664
89,56,1,1251,601542.762183,650707.532730,612
90,56,2,1335,601295.039206,650903.387485,664
91,56,2,1335,601295.039206,650903.387485,664
91,56,0,602,601257.556199,650941.612175,663
92,56,2,1335,601295.039206,650903.387485,664
92,56,1,602,600956.488787,651256.392693,741
93,56,2,1335,601295.039206,650903.387485,664
94,56,0,1484,601276.142676,651062.354970,690
94,56,2,1335,601295.039206,650903.387485,664
95,56,2,1484,601276.142676,651062.354970,690
95,56,1,1335,601423.030141,650524.526701,557
95,56,0,294,601222.304292,651103.253545,717
96,56,1,1484,600671.188531,651745.266139,873
96,56,0,396,601312.556091,650926.402506,664
96,56,2,294,601222.304292,651103.253545,717
97,56,0,1339,601323.290543,650854.930132,637
97,56,0,1338,601323.290543,650854.930132,637
97,56,1,396,601644.210753,651187.688514,721
97,56,2,294,601222.304292,651103.253545,717
98,56,1,1339,601334.010418,650472.813251,529
98,56,1,1338,601334.010418,650472.813251,529
98,56,2,294,601222.304292,651103.253545,717
99,56,2,294,601222.304292,651103.253545,717
100,56,1,294,600420.079473,651739.332264,871
101,56,0,359,601256.249008,651008.885231,690
102,56,0,1532,601284.211865,651026.960608,691
102,56,1,359,601999.598299,650493.890431,536
103,56,1,1532,601551.524592,650697.001999,585
105,56,0,807,601298.084609,651014.087695,691
105,56,0,420,601334.654018,651029.112679,691
105,56,0,419,601334.654018,651029.112679,691
106,56,1,807,600915.098597,652069.147155,957
106,56,1,420,600927.001051,650163.129642,444
106,56,1,419,600927.001051,650163.129642,444
109,56,0,340,601299.757684,651034.067236,691
110,56,1,340,601640.109949,650692.034590,586
116,56,0,627,601166.248674,651109.410394,716
116,56,0,626,601166.248674,651109.410394,716
116,56,0,184,601308.433969,651006.192169,691
117,56,0,1312,601148.662625,651086.248209,689
117,56,0,1311,601148.662625,651086.248209,689
117,56,0,1180,601297.606397,650993.041914,664
117,56,0,680,601358.838520,650966.962896,664
117,56,1,627,601803.748138,650342.791155,507
117,56,1,626,601803.748138,650342.791155,507
117,56,1,184,601246.289690,650555.597722,555
118,56,1,1312,601321.314552,651984.998994,934
118,56,1,1311,601321.314552,651984.998994,934
118,56,1,1180,601691.548992,650846.711215,641
118,56,1,680,601727.782832,651247.075332,749
119,56,0,1339,601343.582984,650899.501747,637
119,56,0,1338,601343.582984,650899.501747,637
120,56,1,1339,601271.454172,650524.101081,555
120,56,1,1338,601271.454172,650524.101081,555
121,56,0,374,601284.363275,650901.312588,637
121,56,0,321,601323.993531,650952.264230,664
122,56,0,1240,601327.949136,650902.312619,664
122,56,0,1239,601327.949136,650902.312619,664
122,56,0,978,601139.981197,651102.792075,716
122,56,0,977,601139.981197,651102.792075,716
122,56,2,374,601284.363275,650901.312588,637
122,56,2,321,601323.993531,650952.264230,664
123,56,1,1240,601329.187350,651270.631272,745
123,56,1,1239,601329.187350,651270.631272,745
123,56,1,978,601177.072168,652160.332932,986
123,56,1,977,601177.072168,652160.332932,986
123,56,2,374,601284.363275,650901.312588,637
123,56,1,321,600541.355308,651566.640591,818
124,56,2,374,601284.363275,650901.312588,637
125,56,0,1532,601187.040476,651127.451810,717
125,56,2,374,601284.363275,650901.312588,637
126,56,1,1532,601575.932643,650956.889036,666
126,56,2,374,601284.363275,650901.312588,637
127,56,2,374,601284.363275,650901.312588,637
128,56,2,374,601284.363275,650901.312588,637
129,56,2,374,601284.363275,650901.312588,637
130,56,0,903,601303.905522,650969.329152,664
130,56,0,902,601303.905522,650969.329152,664
130,56,1,374,601292.569311,649913.850465,394
131,56,1,903,600586.344532,651736.882383,873
131,56,1,902,600586.344532,651736.882383,873
132,56,0,1086,601210.339793,651083.963889,690
132,56,0,1085,601210.339793,651083.963889,690
133,56,1,1086,600329.871464,651747.046072,870
133,56,1,1085,600329.871464,651747.046072,870
134,56,0,1382,601202.794942,651065.731236,690
134,56,0,1381,601202.794942,651065.731236,690
135,56,1,1382,601300.596115,650026.309749,421
135,56,1,1381,601300.596115,650026.309749,421
136,56,0,1194,601356.955552,650937.295181,664
136,56,0,1193,601356.955552,650937.295181,664
137,56,0,1511,601306.213988,650978.566203,664
137,56,1,1194,601533.932010,650538.547397,558
137,56,1,1193,601533.932010,650538.547397,558
138,56,1,1511,601437.716081,650541.890287,557
138,56,0,1332,601311.895393,650948.768968,664
139,56,2,1332,601311.895393,650948.768968,664
139,56,0,1098,601231.647884,651101.111399,690
140,56,2,1332,601311.895393,650948.768968,664
140,56,2,1098,601231.647884,651101.111399,690
141,56,2,1332,601311.895393,650948.768968,664
141,56,1,1098,600432.326410,651692.726991,844
142,56,0,1346,601330.428815,650938.900739,664
142,56,0,1335,601286.111824,650985.367429,664
142,56,2,1332,601311.895393,650948.768968,664
143,56,1,1346,601293.998456,649802.487103,367
143,56,1,1335,601449.333522,650620.297778,584
143,56,2,1332,601311.895393,650948.768968,664
144,56,2,1332,601311.895393,650948.768968,664
144,56,0,680,601350.547973,650955.097933,664
145,56,1,1332,601049.112507,651214.777697,742
145,56,2,680,601350.547973,650955.097933,664
146,56,0,1180,601236.265026,651097.187976,690
146,56,0,1160,601123.976005,651126.226568,716
146,56,0,1159,601123.976005,651126.226568,716
146,56,2,680,601350.547973,650955.097933,664
147,56,0,1496,601299.107451,650928.602266,664
147,56,1,1180,600946.570607,651401.622839,768
147,56,1,1160,601136.469377,650688.809562,581
147,56,1,1159,601136.469377,650688.809562,581
147,56,2,680,601350.547973,650955.097933,664
148,56,2,1496,601299.107451,650928.602266,664
148,56,2,680,601350.547973,650955.097933,664
149,56,2,1496,601299.107451,650928.602266,664
149,56,2,680,601350.547973,650955.097933,664
150,56,2,1496,601299.107451,650928.602266,664
150,56,0,1437,601213.175617,651106.186833,717
150,56,2,680,601350.547973,650955.097933,664
151,56,2,1496,601299.107451,650928.602266,664
151,56,2,1437,601213.175617,651106.186833,717
151,56,1,680,600908.899117,650815.351126,633
152,56,2,1496,601299.107451,650928.602266,664
152,56,1,1437,600454.795403,650432.858312,520
153,56,1,1496,601003.127692,651147.164676,715
155,56,0,1411,601273.456446,651093.452490,690
156,56,1,1411,601258.685681,651955.772536,933
156,56,0,1074,601274.081168,650989.089337,663
156,56,0,1073,601274.081168,650989.089337,663
157,56,1,1074,601584.756818,651207.834389,748
157,56,1,1073,601584.756818,651207.834389,748
158,56,0,1409,601279.952966,651011.923924,691
159,56,0,1607,601255.657759,651049.844239,690
159,56,2,1409,601279.952966,651011.923924,691
160,56,2,1607,601255.657759,651049.844239,690
160,56,1,1409,600599.440539,650118.557273,441
161,56,1,1607,600524.275989,650281.613607,467
161,56,0,387,601329.282686,650841.973247,637
162,56,0,761,601337.839835,650952.286174,664
162,56,1,387,601058.399121,650583.991463,553
163,56,1,761,600997.706422,651186.744000,715
169,56,0,986,601167.961489,651115.597192,716
170,56,1,986,600882.883394,650819.151490,633
170,56,0,594,601269.330049,651046.260969,690
171,56,1,594,601564.612571,651196.577594,720
175,56,0,594,601323.117245,650965.773126,664
176,56,1,594,601091.376943,650728.954023,608
180,56,0,1475,601231.073765,651117.271758,717
181,56,1,1475,601636.495853,651086.460955,694
183,56,0,1439,601286.774453,650995.855455,664
184,56,1,1439,600968.232344,650685.795196,579
188,56,0,1318,601260.494967,650986.168255,663
188,56,0,1317,601260.494967,650986.168255,663
189,56,1,1318,601503.333139,651352.630963,774
189,56,1,1317,601503.333139,651352.630963,774
189,56,0,1160,601209.025100,651126.592155,717
189,56,0,1159,601209.025100,651126.592155,717
189,56,0,1092,601178.069089,651092.510516,690
189,56,0,1091,601178.069089,651092.510516,690
190,56,1,1160,601645.199595,651161.827541,721
190,56,1,1159,601645.199595,651161.827541,721
190,56,2,1092,601178.069089,651092.510516,690
190,56,2,1091,601178.069089,651092.510516,690
191,56,0,1318,601195.423535,651038.852425,690
191,56,0,1317,601195.423535,651038.852425,690
191,56,1,1092,600476.534463,650635.615996,574
191,56,1,1091,600476.534463,650635.615996,574
192,56,1,1318,600853.072731,650763.060436,605
192,56,1,1317,600853.072731,650763.060436,605
192,56,0,1160,601319.804238,650869.239804,637
192,56,0,1159,601319.804238,650869.239804,637
193,56,1,1160,601040.486022,650532.385152,553
193,56,1,1159,601040.486022,650532.385152,553
195,56,0,1092,601198.483456,651081.400194,690
195,56,0,1091,601198.483456,651081.400194,690
196,56,1,1092,601157.559816,651917.599147,932
196,56,1,1091,601157.559816,651917.599147,932
197,56,0,594,601215.632200,651106.167280,717
197,56,0,212,601320.578731,650880.637504,637
197,56,0,211,601320.578731,650880.637504,637
198,56,1,594,601543.126905,651156.506860,720
198,56,1,212,600938.557609,651152.377315,714
198,56,1,211,600938.557609,651152.377315,714
204,56,0,387,601277.545664,650991.490945,663
205,56,0,939,601274.279111,651092.416599,690
205,56,2,387,601277.545664,650991.490945,663
206,56,1,939,600814.925636,651988.079811,929
206,56,0,695,601295.865896,651001.173985,664
206,56,0,639,601162.449755,651081.438484,689
206,56,2,387,601277.545664,650991.490945,663
207,56,1,695,601048.703630,650739.124944,607
207,56,1,639,600547.321376,651917.107978,926
207,56,2,387,601277.545664,650991.490945,663
208,56,0,921,601362.425313,650983.340383,664
208,56,0,920,601362.425313,650983.340383,664
208,56,2,387,601277.545664,650991.490945,663
209,56,1,921,601512.456244,651321.893556,774
209,56,1,920,601512.456244,651321.893556,774
209,56,2,387,601277.545664,650991.490945,663
210,56,0,577,601200.500076,651053.456325,690
210,56,0,576,601200.500076,651053.456325,690
210,56,2,387,601277.545664,650991.490945,663
211,56,0,921,601273.265411,651039.200654,690
211,56,0,920,601273.265411,651039.200654,690
211,56,2,577,601200.500076,651053.456325,690
211,56,2,576,601200.500076,651053.456325,690
211,56,1,387,601644.318803,651065.043454,694
212,56,2,921,601273.265411,651039.200654,690
212,56,2,920,601273.265411,651039.200654,690
212,56,1,577,600454.509243,650375.202479,493
212,56,1,576,600454.509243,650375.202479,493
213,56,2,921,601273.265411,651039.200654,690
213,56,2,920,601273.265411,651039.200654,690
214,56,2,921,601273.265411,651039.200654,690
214,56,2,920,601273.265411,651039.200654,690
214,56,0,577,601212.476454,651040.045551,690
214,56,0,576,601212.476454,651040.045551,690
215,56,2,921,601273.265411,651039.200654,690
215,56,2,920,601273.265411,651039.200654,690
215,56,2,577,601212.476454,651040.045551,690
215,56,2,576,601212.476454,651040.045551,690
216,56,2,921,601273.265411,651039.200654,690
216,56,2,920,601273.265411,651039.200654,690
216,56,1,577,600536.148565,650292.308171,467
216,56,1,576,600536.148565,650292.308171,467
217,56,2,921,601273.265411,651039.200654,690
217,56,2,920,601273.265411,651039.200654,690
218,56,2,921,601273.265411,651039.200654,690
218,56,2,920,601273.265411,651039.200654,690
219,56,2,921,601273.265411,651039.200654,690
219,56,2,920,601273.265411,651039.200654,690
220,56,2,921,601273.265411,651039.200654,690
220,56,2,920,601273.265411,651039.200654,690
221,56,2,921,601273.265411,651039.200654,690
221,56,2,920,601273.265411,651039.200654,690
222,56,0,1539,601337.823551,650944.922984,664
222,56,0,1538,601337.823551,650944.922984,664
222,56,2,921,601273.265411,651039.200654,690
222,56,2,920,601273.265411,651039.200654,690
223,56,1,1539,601701.982121,651132.351676,722
223,56,1,1538,601701.982121,651132.351676,722
223,56,2,921,601273.265411,651039.200654,690
223,56,2,920,601273.265411,651039.200654,690
224,56,2,921,601273.265411,651039.200654,690
224,56,2,920,601273.265411,651039.200654,690
225,56,2,921,601273.265411,651039.200654,690
225,56,2,920,601273.265411,651039.200654,690
226,56,0,1339,601142.092005,651107.348944,716
226,56,0,1338,601142.092005,651107.348944,716
226,56,0,983,601263.643402,651081.156916,690
226,56,2,921,601273.265411,651039.200654,690
226,56,2,920,601273.265411,651039.200654,690
227,56,1,1339,600882.141018,650827.074596,633
227,56,1,1338,600882.141018,650827.074596,633
227,56,1,983,601535.906764,651351.354948,774
227,56,2,921,601273.265411,651039.200654,690
227,56,2,920,601273.265411,651039.200654,690
228,56,2,921,601273.265411,651039.200654,690
228,56,2,920,601273.265411,651039.200654,690
229,56,0,1335,601256.814104,651079.072834,690
229,56,2,921,601273.265411,651039.200654,690
229,56,2,920,601273.265411,651039.200654,690
230,56,1,1335,600967.707812,650802.785438,633
230,56,2,921,601273.265411,651039.200654,690
230,56,2,920,601273.265411,651039.200654,690
231,56,0,1466,601283.020322,651059.084153,691
231,56,0,1465,601283.020322,651059.084153,691
231,56,2,921,601273.265411,651039.200654,690
231,56,2,920,601273.265411,651039.200654,690
232,56,1,1466,600787.484573,651962.710165,929
232,56,1,1465,600787.484573,651962.710165,929
232,56,2,921,601273.265411,651039.200654,690
232,56,2,920,601273.265411,651039.200654,690
232,56,0,560,601285.604744,650907.150991,664
233,56,1,921,601033.537581,650756.962990,607
233,56,1,920,601033.537581,650756.962990,607
233,56,2,560,601285.604744,650907.150991,664
234,56,0,1081,601212.587415,651003.461501,690
234,56,1,560,600523.912393,650064.084117,413
235,56,0,1494,601270.673806,650977.191054,663
235,56,1,1081,601290.302182,651400.885014,772
235,56,0,693,601177.166070,651046.143504,689
236,56,1,1494,601648.210474,651184.632983,721
236,56,1,693,601007.452252,651420.430722,796
239,56,0,588,601243.955530,650970.416093,663
240,56,2,588,601243.955530,650970.416093,663
241,56,0,1284,601254.311151,651053.877092,690
241,56,1,588,600372.810231,650275.367751,465
242,56,1,1284,601506.128750,651413.357727,801
242,56,0,761,601181.433299,651042.459382,690
242,56,0,557,601224.163367,650981.415278,663
243,56,2,761,601181.433299,651042.459382,690
243,56,1,557,601617.810656,651040.430835,694
244,56,2,761,601181.433299,651042.459382,690
245,56,0,970,601334.469015,651032.551912,691
245,56,2,761,601181.433299,651042.459382,690
246,56,0,1375,601300.688958,650977.093231,664
246,56,0,1374,601300.688958,650977.093231,664
246,56,2,970,601334.469015,651032.551912,691
246,56,2,761,601181.433299,651042.459382,690
247,56,2,1375,601300.688958,650977.093231,664
247,56,2,1374,601300.688958,650977.093231,664
247,56,0,1305,601320.433423,651052.288305,691
247,56,1,970,600685.708985,650364.441800,496
247,56,2,761,601181.433299,651042.459382,690
248,56,2,1375,601300.688958,650977.093231,664
248,56,2,1374,601300.688958,650977.093231,664
248,56,1,1305,601712.392149,651234.823171,749
248,56,2,761,601181.433299,651042.459382,690
249,56,2,1375,601300.688958,650977.093231,664
249,56,2,1374,601300.688958,650977.093231,664
249,56,2,761,601181.433299,651042.459382,690
250,56,2,1375,601300.688958,650977.093231,664
250,56,2,1374,601300.688958,650977.093231,664
250,56,2,761,601181.433299,651042.459382,690
251,56,2,1375,601300.688958,650977.093231,664
251,56,2,1374,601300.688958,650977.093231,664
251,56,2,761,601181.433299,651042.459382,690
252,56,1,1375,601635.255596,650900.132269,640
252,56,1,1374,601635.255596,650900.132269,640
252,56,1,761,601472.071023,651336.042291,773
259,56,0,908,601158.131035,651096.625053,689
260,56,1,908,600824.562974,650783.206200,605
263,56,0,447,601321.200450,650854.520032,637
264,56,1,447,601566.668087,651120.603377,720
268,56,0,882,601271.696029,651009.255015,690
268,56,0,881,601271.696029,651009.255015,690
269,56,1,882,601487.204116,651954.319227,936
269,56,1,881,601487.204116,651954.319227,936
272,56,0,978,601341.280626,650999.690806,664
272,56,0,977,601341.280626,650999.690806,664
273,56,2,978,601341.280626,650999.690806,664
273,56,2,977,601341.280626,650999.690806,664
273,56,0,577,601261.886248,651001.449763,663
273,56,0,576,601261.886248,651001.449763,663
274,56,1,978,600538.098875,650310.729647,494
274,56,1,977,600538.098875,650310.729647,494
274,56,0,834,601247.713381,651005.383943,690
274,56,0,833,601247.713381,651005.383943,690
274,56,2,577,601261.886248,651001.449763,663
274,56,2,576,601261.886248,651001.449763,663
275,56,0,1552,601327.580457,651052.324203,691
275,56,2,834,601247.713381,651005.383943,690
275,56,2,833,601247.713381,651005.383943,690
275,56,1,577,600643.760218,650204.925556,468
275,56,1,576,600643.760218,650204.925556,468
276,56,1,1552,601067.562310,650798.161790,607
276,56,1,834,600557.808921,650445.351875,521
276,56,1,833,600557.808921,650445.351875,521
282,56,0,1437,601267.759931,651040.654365,690
283,56,1,1437,601106.246951,652041.866332,959
286,56,0,557,601355.353188,650945.792012,664
287,56,1,557,601181.088952,651303.664896,771
288,56,0,1047,601335.547280,650946.503742,664
289,56,1,1047,601286.920683,651310.954310,772
295,56,0,1439,601168.668472,651054.919350,689
295,56,0,509,601271.727150,651052.692775,690
295,56,0,508,601271.727150,651052.692775,690
296,56,1,1439,601609.050418,651115.501374,721
296,56,1,509,601610.627148,651222.407968,748
296,56,1,508,601610.627148,651222.407968,748
297,56,0,1378,601212.130420,651074.410466,690
298,56,1,1378,601639.760635,651006.849823,694
298,56,0,509,601335.501925,650961.711657,664
298,56,0,508,601335.501925,650961.711657,664
299,56,1,509,601069.879199,650691.339649,580
299,56,1,508,601069.879199,650691.339649,580
