t,AntennaId,EventCode,PhoneId,x,y,TileId
194,60,0,557,600259.056491,651214.450729,734
194,60,0,303,600043.479675,651231.023310,732
195,60,2,557,600259.056491,651214.450729,734
195,60,1,303,600247.667685,652005.577281,950
196,60,2,557,600259.056491,651214.450729,734
196,60,0,427,600176.919411,651181.162996,706
197,60,0,676,600235.956182,651230.349917,734
197,60,1,557,600567.028081,651466.630277,791
197,60,1,427,599949.943950,651499.754033,785
198,60,1,676,599984.708391,650972.357142,651
199,60,0,1064,600074.211961,651211.964621,732
199,60,0,1063,600074.211961,651211.964621,732
200,60,0,1552,600239.796409,651196.651508,707
200,60,2,1064,600074.211961,651211.964621,732
200,60,2,1063,600074.211961,651211.964621,732
201,60,1,1552,600350.933263,651542.854582,816
201,60,1,1064,600916.283233,651277.799005,741
201,60,1,1063,600916.283233,651277.799005,741
202,60,0,1532,600018.550825,651248.900986,732
203,60,2,1532,600018.550825,651248.900986,732
204,60,1,1532,599992.806979,651672.771286,840
209,60,0,1568,600100.505548,651130.727058,706
210,60,2,1568,600100.505548,651130.727058,706
211,60,1,1568,600504.597293,651256.784987,737
212,60,0,495,600307.322320,651268.391802,735
213,60,1,495,600056.990029,650941.588983,651
215,60,0,1573,600057.701905,651190.922473,705
215,60,0,1572,600057.701905,651190.922473,705
216,60,1,1573,600442.650137,651455.121395,790
216,60,1,1572,600442.650137,651455.121395,790
218,60,0,1251,599982.188773,651160.488509,705
218,60,0,968,600177.670333,651161.546032,706
218,60,0,967,600177.670333,651161.546032,706
219,60,2,1251,599982.188773,651160.488509,705
219,60,0,1098,600366.036727,651256.317690,735
219,60,1,968,600827.369933,651596.353370,821
219,60,1,967,600827.369933,651596.353370,821
219,60,0,371,600159.668396,651208.374973,733
219,60,0,370,600159.668396,651208.374973,733
219,60,0,217,600272.279256,651307.149887,761
220,60,1,1251,600256.816070,651394.766198,761
220,60,1,1098,599827.604452,650420.246812,514
220,60,1,371,600478.599448,651048.678178,683
220,60,1,370,600478.599448,651048.678178,683
220,60,1,217,600571.284863,651487.352473,791
222,60,0,1496,600197.651568,651299.108266,734
222,60,0,321,600000.639840,651142.754030,705
223,60,1,1496,600556.217901,651216.623546,737
223,60,2,321,600000.639840,651142.754030,705
224,60,0,1527,600120.236346,651242.854221,733
224,60,0,1526,600120.236346,651242.854221,733
224,60,0,1439,600295.624582,651294.210427,735
224,60,2,321,600000.639840,651142.754030,705
225,60,2,1527,600120.236346,651242.854221,733
225,60,2,1526,600120.236346,651242.854221,733
225,60,1,1439,600726.534253,651185.016583,712
225,60,1,321,600798.616832,651737.071807,875
226,60,2,1527,600120.236346,651242.854221,733
226,60,2,1526,600120.236346,651242.854221,733
226,60,0,479,600219.773668,651269.555037,734
226,60,0,478,600219.773668,651269.555037,734
227,60,2,1527,600120.236346,651242.854221,733
227,60,2,1526,600120.236346,651242.854221,733
227,60,2,479,600219.773668,651269.555037,734
227,60,2,478,600219.773668,651269.555037,734
228,60,1,1527,600916.916469,651422.598613,795
228,60,1,1526,600916.916469,651422.598613,795
228,60,2,479,600219.773668,651269.555037,734
228,60,2,478,600219.773668,651269.555037,734
229,60,1,479,599959.197718,650929.781056,650
229,60,1,478,599959.197718,650929.781056,650
231,60,0,1543,600168.772742,651266.809427,733
232,60,2,1543,600168.772742,651266.809427,733
233,60,1,1543,601096.602732,650921.637436,662
233,60,0,1103,600254.797992,651295.529687,734
234,60,0,1466,600145.978611,651156.133603,706
234,60,0,1465,600145.978611,651156.133603,706
234,60,1,1103,600122.826973,652191.479488,976
235,60,2,1466,600145.978611,651156.133603,706
235,60,2,1465,600145.978611,651156.133603,706
236,60,1,1466,601170.978242,651049.028958,689
236,60,1,1465,601170.978242,651049.028958,689
236,60,0,1382,600076.121995,651191.673132,705
236,60,0,1381,600076.121995,651191.673132,705
237,60,2,1382,600076.121995,651191.673132,705
237,60,2,1381,600076.121995,651191.673132,705
238,60,2,1382,600076.121995,651191.673132,705
238,60,2,1381,600076.121995,651191.673132,705
238,60,0,1248,600071.494561,651201.117199,705
239,60,2,1382,600076.121995,651191.673132,705
239,60,2,1381,600076.121995,651191.673132,705
239,60,2,1248,600071.494561,651201.117199,705
240,60,2,1382,600076.121995,651191.673132,705
240,60,2,1381,600076.121995,651191.673132,705
240,60,2,1248,600071.494561,651201.117199,705
240,60,0,479,600341.345341,651281.888482,735
240,60,0,478,600341.345341,651281.888482,735
241,60,2,1382,600076.121995,651191.673132,705
241,60,2,1381,600076.121995,651191.673132,705
241,60,2,1248,600071.494561,651201.117199,705
241,60,1,479,600096.860000,651633.418142,841
241,60,1,478,600096.860000,651633.418142,841
242,60,2,1382,600076.121995,651191.673132,705
242,60,2,1381,600076.121995,651191.673132,705
242,60,2,1248,600071.494561,651201.117199,705
243,60,2,1382,600076.121995,651191.673132,705
243,60,2,1381,600076.121995,651191.673132,705
243,60,2,1248,600071.494561,651201.117199,705
244,60,2,1382,600076.121995,651191.673132,705
244,60,2,1381,600076.121995,651191.673132,705
244,60,1,1248,600543.596627,651941.331053,926
245,60,2,1382,600076.121995,651191.673132,705
245,60,2,1381,600076.121995,651191.673132,705
246,60,2,1382,600076.121995,651191.673132,705
246,60,2,1381,600076.121995,651191.673132,705
247,60,2,1382,600076.121995,651191.673132,705
247,60,2,1381,600076.121995,651191.673132,705
248,60,2,1382,600076.121995,651191.673132,705
248,60,2,1381,600076.121995,651191.673132,705
249,60,2,1382,600076.121995,651191.673132,705
249,60,2,1381,600076.121995,651191.673132,705
250,60,2,1382,600076.121995,651191.673132,705
250,60,2,1381,600076.121995,651191.673132,705
251,60,2,1382,600076.121995,651191.673132,705
251,60,2,1381,600076.121995,651191.673132,705
252,60,0,1418,600013.080843,651183.118525,705
252,60,2,1382,600076.121995,651191.673132,705
252,60,2,1381,600076.121995,651191.673132,705
253,60,2,1418,600359.846103,651260.332404,735
253,60,2,1382,600076.121995,651191.673132,705
253,60,2,1381,600076.121995,651191.673132,705
254,60,0,1448,600236.802715,651252.926397,734
254,60,1,1418,600198.291094,651576.731057,815
254,60,2,1382,600076.121995,651191.673132,705
254,60,2,1381,600076.121995,651191.673132,705
255,60,2,1448,600236.802715,651252.926397,734
255,60,2,1382,600076.121995,651191.673132,705
255,60,2,1381,600076.121995,651191.673132,705
256,60,2,1448,600236.802715,651252.926397,734
256,60,0,1413,600266.813084,651298.217202,734
256,60,2,1382,600076.121995,651191.673132,705
256,60,2,1381,600076.121995,651191.673132,705
257,60,2,1448,600236.802715,651252.926397,734
257,60,1,1413,600509.401049,651564.352428,818
257,60,2,1382,600076.121995,651191.673132,705
257,60,2,1381,600076.121995,651191.673132,705
258,60,2,1448,600236.802715,651252.926397,734
258,60,2,1382,600076.121995,651191.673132,705
258,60,2,1381,600076.121995,651191.673132,705
258,60,0,726,600172.451721,651223.741156,733
258,60,0,725,600172.451721,651223.741156,733
259,60,2,1448,600236.802715,651252.926397,734
259,60,2,1382,600076.121995,651191.673132,705
259,60,2,1381,600076.121995,651191.673132,705
259,60,1,726,599870.655743,650870.663051,622
259,60,1,725,599870.655743,650870.663051,622
260,60,1,1448,601151.929939,651328.673847,770
260,60,2,1382,600076.121995,651191.673132,705
260,60,2,1381,600076.121995,651191.673132,705
261,60,2,1382,600076.121995,651191.673132,705
261,60,2,1381,600076.121995,651191.673132,705
262,60,2,1382,600076.121995,651191.673132,705
262,60,2,1381,600076.121995,651191.673132,705
262,60,0,209,600151.577116,651254.727374,733
262,60,0,208,600151.577116,651254.727374,733
263,60,2,1382,600076.121995,651191.673132,705
263,60,2,1381,600076.121995,651191.673132,705
263,60,0,610,600186.813283,651243.780943,734
263,60,0,557,600247.276094,651265.828183,734
263,60,1,209,600521.634857,651226.554095,737
263,60,1,208,600521.634857,651226.554095,737
264,60,2,1382,600076.121995,651191.673132,705
264,60,2,1381,600076.121995,651191.673132,705
264,60,2,610,600186.813283,651243.780943,734
264,60,1,557,600471.452593,651594.744467,817
265,60,2,1382,600076.121995,651191.673132,705
265,60,2,1381,600076.121995,651191.673132,705
265,60,2,610,600186.813283,651243.780943,734
266,60,2,1382,600076.121995,651191.673132,705
266,60,2,1381,600076.121995,651191.673132,705
266,60,2,610,600186.813283,651243.780943,734
267,60,2,1382,600076.121995,651191.673132,705
267,60,2,1381,600076.121995,651191.673132,705
267,60,2,610,600186.813283,651243.780943,734
268,60,1,1382,601081.999090,651471.268140,797
268,60,1,1381,601081.999090,651471.268140,797
268,60,2,610,600186.813283,651243.780943,734
269,60,2,610,600186.813283,651243.780943,734
269,60,0,292,600018.333927,651173.939437,705
270,60,0,1527,600263.830622,651313.483677,761
270,60,0,1526,600263.830622,651313.483677,761
270,60,2,610,600186.813283,651243.780943,734
270,60,2,292,600018.333927,651173.939437,705
271,60,2,1527,600263.830622,651313.483677,761
271,60,2,1526,600263.830622,651313.483677,761
271,60,2,610,600186.813283,651243.780943,734
271,60,2,292,600018.333927,651173.939437,705
272,60,1,1527,600409.345432,652117.120849,979
272,60,1,1526,600409.345432,652117.120849,979
272,60,1,610,601264.842680,651755.279195,879
272,60,0,306,600273.360692,651233.493053,734
272,60,2,292,600018.333927,651173.939437,705
273,60,2,306,600273.360692,651233.493053,734
273,60,2,292,600018.333927,651173.939437,705
274,60,1,306,600946.114179,651939.524239,930
274,60,2,292,600018.333927,651173.939437,705
275,60,0,1264,600275.567003,651225.524379,734
275,60,1,292,600917.012164,651042.124123,687
276,60,1,1264,601195.808054,651328.031608,771
276,60,0,292,600016.213342,651158.568672,705
277,60,1,292,600922.825080,651213.822691,741
279,60,0,732,600284.438617,651231.391221,735
279,60,0,731,600284.438617,651231.391221,735
280,60,0,1437,600287.714150,651301.464857,735
280,60,1,732,600138.488176,651565.153124,814
280,60,1,731,600138.488176,651565.153124,814
281,60,2,1437,600287.714150,651301.464857,735
282,60,1,1437,601267.759931,651040.654365,690
282,60,0,190,600120.483166,651246.365990,733
283,60,0,1413,600297.926199,651262.519222,735
283,60,2,190,600120.483166,651246.365990,733
284,60,1,1413,600060.780662,650991.523148,651
284,60,2,190,600120.483166,651246.365990,733
285,60,1,190,600384.114113,652206.228649,1006
286,60,0,1413,600327.956493,651232.964556,735
287,60,1,1413,600622.031160,651440.803362,792
287,60,0,613,600008.553008,651193.855700,705
287,60,0,612,600008.553008,651193.855700,705
288,60,2,613,600008.553008,651193.855700,705
288,60,2,612,600008.553008,651193.855700,705
288,60,0,357,600163.343319,651248.540730,733
289,60,2,613,600008.553008,651193.855700,705
289,60,2,612,600008.553008,651193.855700,705
289,60,1,357,600564.223038,651364.012093,764
290,60,2,613,600008.553008,651193.855700,705
290,60,2,612,600008.553008,651193.855700,705
290,60,0,357,600179.037271,651203.793151,734
291,60,1,613,600032.809111,651649.688305,840
291,60,1,612,600032.809111,651649.688305,840
291,60,1,357,600246.435148,651615.491719,842
294,60,0,834,600375.713948,651290.430673,735
294,60,0,833,600375.713948,651290.430673,735
295,60,2,834,600375.713948,651290.430673,735
295,60,2,833,600375.713948,651290.430673,735
295,60,0,235,600178.407772,651265.543774,734
296,60,1,834,600820.592414,652059.642759,956
296,60,1,833,600820.592414,652059.642759,956
296,60,0,382,600379.695296,651289.944691,736
296,60,1,235,600643.866842,651269.148147,738
297,60,1,382,600128.636063,651011.952044,679
