t,AntennaId,EventCode,PhoneId,x,y,TileId
183,97,2,1220,600637.712565,653604.741127,1386
183,97,2,514,600518.237997,653557.592745,1358
183,97,2,489,600659.406357,653609.357145,1386
183,97,2,488,600659.406357,653609.357145,1386
184,97,2,1220,600637.712565,653604.741127,1386
184,97,0,998,600347.863251,653546.995315,1356
184,97,2,514,600518.237997,653557.592745,1358
184,97,2,489,600659.406357,653609.357145,1386
184,97,2,488,600659.406357,653609.357145,1386
185,97,2,1220,600637.712565,653604.741127,1386
185,97,1,998,600726.402842,653515.298926,1360
185,97,2,514,600518.237997,653557.592745,1358
185,97,2,489,600659.406357,653609.357145,1386
185,97,2,488,600659.406357,653609.357145,1386
186,97,2,1220,600637.712565,653604.741127,1386
186,97,2,514,600518.237997,653557.592745,1358
186,97,2,489,600659.406357,653609.357145,1386
186,97,2,488,600659.406357,653609.357145,1386
187,97,2,1220,600637.712565,653604.741127,1386
187,97,2,514,600518.237997,653557.592745,1358
187,97,2,489,600659.406357,653609.357145,1386
187,97,2,488,600659.406357,653609.357145,1386
188,97,2,1220,600637.712565,653604.741127,1386
188,97,0,926,600707.656848,653635.887375,1387
188,97,0,925,600707.656848,653635.887375,1387
188,97,1,514,600226.101734,653217.172186,1274
188,97,2,489,600659.406357,653609.357145,1386
188,97,2,488,600659.406357,653609.357145,1386
189,97,0,1232,600661.805421,653565.040416,1359
189,97,2,1220,600637.712565,653604.741127,1386
189,97,2,926,600707.656848,653635.887375,1387
189,97,2,925,600707.656848,653635.887375,1387
189,97,2,489,600659.406357,653609.357145,1386
189,97,2,488,600659.406357,653609.357145,1386
190,97,2,1232,600661.805421,653565.040416,1359
190,97,2,1220,600637.712565,653604.741127,1386
190,97,2,926,600707.656848,653635.887375,1387
190,97,2,925,600707.656848,653635.887375,1387
190,97,2,489,600659.406357,653609.357145,1386
190,97,2,488,600659.406357,653609.357145,1386
191,97,2,1232,600661.805421,653565.040416,1359
191,97,2,1220,600637.712565,653604.741127,1386
191,97,2,926,600707.656848,653635.887375,1387
191,97,2,925,600707.656848,653635.887375,1387
191,97,2,489,600659.406357,653609.357145,1386
191,97,2,488,600659.406357,653609.357145,1386
192,97,2,1232,600661.805421,653565.040416,1359
192,97,2,1220,600637.712565,653604.741127,1386
192,97,2,926,600707.656848,653635.887375,1387
192,97,2,925,600707.656848,653635.887375,1387
192,97,0,514,600522.699702,653553.712524,1358
192,97,2,489,600659.406357,653609.357145,1386
192,97,2,488,600659.406357,653609.357145,1386
193,97,2,1232,600661.805421,653565.040416,1359
193,97,2,1220,600637.712565,653604.741127,1386
193,97,2,926,600707.656848,653635.887375,1387
193,97,2,925,600707.656848,653635.887375,1387
193,97,2,514,600522.699702,653553.712524,1358
193,97,2,489,600659.406357,653609.357145,1386
193,97,2,488,600659.406357,653609.357145,1386
194,97,2,1232,600661.805421,653565.040416,1359
194,97,2,1220,600637.712565,653604.741127,1386
194,97,2,926,600707.656848,653635.887375,1387
194,97,2,925,600707.656848,653635.887375,1387
194,97,1,514,600204.309079,653237.710682,1274
194,97,2,489,600659.406357,653609.357145,1386
194,97,2,488,600659.406357,653609.357145,1386
195,97,2,1232,600661.805421,653565.040416,1359
195,97,2,1220,600637.712565,653604.741127,1386
195,97,2,926,600707.656848,653635.887375,1387
195,97,2,925,600707.656848,653635.887375,1387
195,97,2,489,600659.406357,653609.357145,1386
195,97,2,488,600659.406357,653609.357145,1386
196,97,1,1232,600401.814479,653270.943189,1276
196,97,2,1220,600637.712565,653604.741127,1386
196,97,0,998,600301.666913,653544.982197,1356
196,97,2,926,600707.656848,653635.887375,1387
196,97,2,925,600707.656848,653635.887375,1387
196,97,2,489,600659.406357,653609.357145,1386
196,97,2,488,600659.406357,653609.357145,1386
196,97,0,382,600509.473842,653519.961614,1358
197,97,2,1220,600637.712565,653604.741127,1386
197,97,2,998,600301.666913,653544.982197,1356
197,97,2,926,600707.656848,653635.887375,1387
197,97,2,925,600707.656848,653635.887375,1387
197,97,2,489,600659.406357,653609.357145,1386
197,97,2,488,600659.406357,653609.357145,1386
197,97,2,382,600509.473842,653519.961614,1358
198,97,2,1220,600637.712565,653604.741127,1386
198,97,2,998,600301.666913,653544.982197,1356
198,97,2,926,600707.656848,653635.887375,1387
198,97,2,925,600707.656848,653635.887375,1387
198,97,0,514,600518.180884,653558.201310,1358
198,97,2,489,600659.406357,653609.357145,1386
198,97,2,488,600659.406357,653609.357145,1386
198,97,1,382,600249.076977,653250.695718,1274
199,97,2,1220,600637.712565,653604.741127,1386
199,97,2,998,600301.666913,653544.982197,1356
199,97,2,926,600707.656848,653635.887375,1387
199,97,2,925,600707.656848,653635.887375,1387
199,97,1,514,600964.240522,653605.746578,1389
199,97,2,489,600659.406357,653609.357145,1386
199,97,2,488,600659.406357,653609.357145,1386
200,97,0,1232,600609.521521,653591.945065,1359
200,97,2,1220,600637.712565,653604.741127,1386
200,97,2,998,600301.666913,653544.982197,1356
200,97,2,926,600707.656848,653635.887375,1387
200,97,2,925,600707.656848,653635.887375,1387
200,97,2,489,600659.406357,653609.357145,1386
200,97,2,488,600659.406357,653609.357145,1386
201,97,2,1232,600609.521521,653591.945065,1359
201,97,2,1220,600637.712565,653604.741127,1386
201,97,2,998,600301.666913,653544.982197,1356
201,97,2,926,600707.656848,653635.887375,1387
201,97,2,925,600707.656848,653635.887375,1387
201,97,0,874,600448.253826,653517.384834,1357
201,97,2,489,600659.406357,653609.357145,1386
201,97,2,488,600659.406357,653609.357145,1386
202,97,1,1232,600322.646732,653324.006034,1302
202,97,2,1220,600637.712565,653604.741127,1386
202,97,2,998,600301.666913,653544.982197,1356
202,97,2,926,600707.656848,653635.887375,1387
202,97,2,925,600707.656848,653635.887375,1387
202,97,2,874,600448.253826,653517.384834,1357
202,97,2,489,600659.406357,653609.357145,1386
202,97,2,488,600659.406357,653609.357145,1386
203,97,2,1220,600637.712565,653604.741127,1386
203,97,2,998,600301.666913,653544.982197,1356
203,97,2,926,600707.656848,653635.887375,1387
203,97,2,925,600707.656848,653635.887375,1387
203,97,2,874,600448.253826,653517.384834,1357
203,97,0,597,600453.328086,653500.400031,1330
203,97,2,489,600659.406357,653609.357145,1386
203,97,2,488,600659.406357,653609.357145,1386
204,97,2,1220,600637.712565,653604.741127,1386
204,97,2,998,600301.666913,653544.982197,1356
204,97,2,926,600707.656848,653635.887375,1387
204,97,2,925,600707.656848,653635.887375,1387
204,97,2,874,600448.253826,653517.384834,1357
204,97,2,597,600453.328086,653500.400031,1330
204,97,2,489,600659.406357,653609.357145,1386
204,97,2,488,600659.406357,653609.357145,1386
205,97,0,1246,600449.534753,653556.600344,1357
205,97,2,1220,600637.712565,653604.741127,1386
205,97,2,998,600301.666913,653544.982197,1356
205,97,2,926,600707.656848,653635.887375,1387
205,97,2,925,600707.656848,653635.887375,1387
205,97,2,874,600448.253826,653517.384834,1357
205,97,2,597,600453.328086,653500.400031,1330
205,97,2,489,600659.406357,653609.357145,1386
205,97,2,488,600659.406357,653609.357145,1386
206,97,1,1246,600841.719648,653527.151661,1361
206,97,2,1220,600637.712565,653604.741127,1386
206,97,2,998,600301.666913,653544.982197,1356
206,97,2,926,600707.656848,653635.887375,1387
206,97,2,925,600707.656848,653635.887375,1387
206,97,1,874,600829.119981,653416.908273,1334
206,97,2,597,600453.328086,653500.400031,1330
206,97,2,489,600659.406357,653609.357145,1386
206,97,2,488,600659.406357,653609.357145,1386
207,97,0,1591,600540.106444,653551.460946,1358
207,97,2,1220,600637.712565,653604.741127,1386
207,97,2,998,600301.666913,653544.982197,1356
207,97,2,926,600707.656848,653635.887375,1387
207,97,2,925,600707.656848,653635.887375,1387
207,97,2,597,600453.328086,653500.400031,1330
207,97,2,489,600659.406357,653609.357145,1386
207,97,2,488,600659.406357,653609.357145,1386
208,97,1,1591,600915.341504,653438.686477,1335
208,97,2,1220,600637.712565,653604.741127,1386
208,97,2,998,600301.666913,653544.982197,1356
208,97,2,926,600707.656848,653635.887375,1387
208,97,2,925,600707.656848,653635.887375,1387
208,97,2,597,600453.328086,653500.400031,1330
208,97,2,489,600659.406357,653609.357145,1386
208,97,2,488,600659.406357,653609.357145,1386
209,97,2,1220,600637.712565,653604.741127,1386
209,97,2,998,600301.666913,653544.982197,1356
209,97,2,926,600707.656848,653635.887375,1387
209,97,2,925,600707.656848,653635.887375,1387
209,97,2,597,600453.328086,653500.400031,1330
209,97,2,489,600659.406357,653609.357145,1386
209,97,2,488,600659.406357,653609.357145,1386
210,97,2,1220,600637.712565,653604.741127,1386
210,97,2,998,600301.666913,653544.982197,1356
210,97,2,926,600707.656848,653635.887375,1387
210,97,2,925,600707.656848,653635.887375,1387
210,97,2,597,600453.328086,653500.400031,1330
210,97,2,489,600659.406357,653609.357145,1386
210,97,2,488,600659.406357,653609.357145,1386
211,97,2,1220,600637.712565,653604.741127,1386
211,97,0,1092,600274.144523,653512.403200,1355
211,97,0,1091,600274.144523,653512.403200,1355
211,97,2,998,600301.666913,653544.982197,1356
211,97,2,926,600707.656848,653635.887375,1387
211,97,2,925,600707.656848,653635.887375,1387
211,97,2,597,600453.328086,653500.400031,1330
211,97,2,489,600659.406357,653609.357145,1386
211,97,2,488,600659.406357,653609.357145,1386
212,97,2,1220,600637.712565,653604.741127,1386
212,97,2,1092,600274.144523,653512.403200,1355
212,97,2,1091,600274.144523,653512.403200,1355
212,97,2,998,600681.241533,653530.150104,1360
212,97,2,926,600707.656848,653635.887375,1387
212,97,2,925,600707.656848,653635.887375,1387
212,97,2,597,600453.328086,653500.400031,1330
212,97,2,489,600659.406357,653609.357145,1386
212,97,2,488,600659.406357,653609.357145,1386
213,97,2,1220,600637.712565,653604.741127,1386
213,97,2,1092,600274.144523,653512.403200,1355
213,97,2,1091,600274.144523,653512.403200,1355
213,97,2,998,600681.241533,653530.150104,1360
213,97,2,926,600707.656848,653635.887375,1387
213,97,2,925,600707.656848,653635.887375,1387
213,97,2,597,600453.328086,653500.400031,1330
213,97,2,489,600659.406357,653609.357145,1386
213,97,2,488,600659.406357,653609.357145,1386
214,97,2,1220,600637.712565,653604.741127,1386
214,97,2,1092,600274.144523,653512.403200,1355
214,97,2,1091,600274.144523,653512.403200,1355
214,97,1,998,600431.971940,653243.511737,1276
214,97,1,926,600161.189350,652776.696089,1138
214,97,1,925,600161.189350,652776.696089,1138
214,97,2,597,600453.328086,653500.400031,1330
214,97,2,489,600659.406357,653609.357145,1386
214,97,2,488,600659.406357,653609.357145,1386
215,97,0,1591,600659.602578,653615.035447,1386
215,97,2,1220,600637.712565,653604.741127,1386
215,97,2,1092,600274.144523,653512.403200,1355
215,97,2,1091,600274.144523,653512.403200,1355
215,97,0,680,600684.486618,653614.436087,1387
215,97,2,597,600453.328086,653500.400031,1330
215,97,2,489,600659.406357,653609.357145,1386
215,97,2,488,600659.406357,653609.357145,1386
216,97,1,1591,601048.976247,653571.359630,1363
216,97,2,1220,600637.712565,653604.741127,1386
216,97,2,1092,600274.144523,653512.403200,1355
216,97,2,1091,600274.144523,653512.403200,1355
216,97,1,680,601147.166934,653591.857159,1364
216,97,2,597,600453.328086,653500.400031,1330
216,97,2,489,600659.406357,653609.357145,1386
216,97,2,488,600659.406357,653609.357145,1386
217,97,2,1220,600637.712565,653604.741127,1386
217,97,2,1092,600274.144523,653512.403200,1355
217,97,2,1091,600274.144523,653512.403200,1355
217,97,2,597,600453.328086,653500.400031,1330
217,97,2,489,600659.406357,653609.357145,1386
217,97,2,488,600659.406357,653609.357145,1386
218,97,2,1220,600637.712565,653604.741127,1386
218,97,1,1092,601109.831188,653562.714534,1364
218,97,1,1091,601109.831188,653562.714534,1364
218,97,2,597,600453.328086,653500.400031,1330
218,97,2,489,600659.406357,653609.357145,1386
218,97,2,488,600659.406357,653609.357145,1386
219,97,2,1220,600637.712565,653604.741127,1386
219,97,2,597,600453.328086,653500.400031,1330
219,97,0,514,600663.068934,653602.089904,1386
219,97,2,489,600659.406357,653609.357145,1386
219,97,2,488,600659.406357,653609.357145,1386
220,97,0,1246,600713.323869,653548.724721,1360
220,97,2,1220,600637.712565,653604.741127,1386
220,97,2,597,600453.328086,653500.400031,1330
220,97,2,514,600663.068934,653602.089904,1386
220,97,2,489,600659.406357,653609.357145,1386
220,97,2,488,600659.406357,653609.357145,1386
221,97,2,1246,600713.323869,653548.724721,1360
221,97,2,1220,600637.712565,653604.741127,1386
221,97,2,597,600453.328086,653500.400031,1330
221,97,1,514,600320.703851,653312.234934,1302
221,97,2,489,600659.406357,653609.357145,1386
221,97,2,488,600659.406357,653609.357145,1386
222,97,1,1246,600432.626431,653273.252100,1276
222,97,2,1220,600637.712565,653604.741127,1386
222,97,2,597,600453.328086,653500.400031,1330
222,97,2,489,600659.406357,653609.357145,1386
222,97,2,488,600659.406357,653609.357145,1386
223,97,2,1220,600637.712565,653604.741127,1386
223,97,2,597,600453.328086,653500.400031,1330
223,97,2,489,600659.406357,653609.357145,1386
223,97,2,488,600659.406357,653609.357145,1386
224,97,0,1332,600677.045923,653594.732166,1359
224,97,2,1220,600637.712565,653604.741127,1386
224,97,2,597,600453.328086,653500.400031,1330
224,97,2,489,600659.406357,653609.357145,1386
224,97,2,488,600659.406357,653609.357145,1386
225,97,2,1332,600677.045923,653594.732166,1359
225,97,2,1220,600637.712565,653604.741127,1386
225,97,2,597,600453.328086,653500.400031,1330
225,97,0,514,600346.134725,653547.203580,1356
225,97,2,489,600659.406357,653609.357145,1386
225,97,2,488,600659.406357,653609.357145,1386
226,97,2,1332,600677.045923,653594.732166,1359
226,97,2,1220,600637.712565,653604.741127,1386
226,97,0,874,600544.930868,653545.948853,1358
226,97,2,597,600453.328086,653500.400031,1330
226,97,2,514,600346.134725,653547.203580,1356
226,97,2,489,600659.406357,653609.357145,1386
226,97,2,488,600659.406357,653609.357145,1386
227,97,2,1332,600677.045923,653594.732166,1359
227,97,2,1220,600637.712565,653604.741127,1386
227,97,2,874,600544.930868,653545.948853,1358
227,97,2,597,600453.328086,653500.400031,1330
227,97,2,514,600346.134725,653547.203580,1356
227,97,2,489,600659.406357,653609.357145,1386
227,97,2,488,600659.406357,653609.357145,1386
228,97,2,1332,600677.045923,653594.732166,1359
228,97,2,1220,600637.712565,653604.741127,1386
228,97,1,874,600283.767772,653251.078704,1275
228,97,2,597,600453.328086,653500.400031,1330
228,97,2,514,600346.134725,653547.203580,1356
228,97,2,489,600659.406357,653609.357145,1386
228,97,2,488,600659.406357,653609.357145,1386
229,97,2,1332,600677.045923,653594.732166,1359
229,97,2,1220,600637.712565,653604.741127,1386
229,97,2,597,600453.328086,653500.400031,1330
229,97,2,514,600346.134725,653547.203580,1356
229,97,2,489,600659.406357,653609.357145,1386
229,97,2,488,600659.406357,653609.357145,1386
230,97,2,1332,600677.045923,653594.732166,1359
230,97,2,1220,600637.712565,653604.741127,1386
230,97,2,597,600453.328086,653500.400031,1330
230,97,2,514,600346.134725,653547.203580,1356
230,97,2,489,600659.406357,653609.357145,1386
230,97,2,488,600659.406357,653609.357145,1386
231,97,2,1332,600677.045923,653594.732166,1359
231,97,2,1220,600637.712565,653604.741127,1386
231,97,2,597,600453.328086,653500.400031,1330
231,97,2,514,600346.134725,653547.203580,1356
231,97,2,489,600659.406357,653609.357145,1386
231,97,2,488,600659.406357,653609.357145,1386
232,97,2,1332,600677.045923,653594.732166,1359
232,97,2,1220,600637.712565,653604.741127,1386
232,97,2,597,600453.328086,653500.400031,1330
232,97,2,514,600346.134725,653547.203580,1356
232,97,2,489,600659.406357,653609.357145,1386
232,97,2,488,600659.406357,653609.357145,1386
233,97,2,1332,600677.045923,653594.732166,1359
233,97,2,1220,600637.712565,653604.741127,1386
233,97,2,597,600453.328086,653500.400031,1330
233,97,2,514,600346.134725,653547.203580,1356
233,97,2,489,600659.406357,653609.357145,1386
233,97,2,488,600659.406357,653609.357145,1386
234,97,2,1332,600677.045923,653594.732166,1359
234,97,2,1220,600637.712565,653604.741127,1386
234,97,2,597,600453.328086,653500.400031,1330
234,97,1,514,600791.714232,653495.351327,1334
234,97,2,489,600659.406357,653609.357145,1386
234,97,2,488,600659.406357,653609.357145,1386
235,97,1,1332,600392.409751,653352.249716,1303
235,97,2,1220,600637.712565,653604.741127,1386
235,97,2,597,600453.328086,653500.400031,1330
235,97,2,489,600659.406357,653609.357145,1386
235,97,2,488,600659.406357,653609.357145,1386
236,97,2,1220,600637.712565,653604.741127,1386
236,97,2,597,600453.328086,653500.400031,1330
236,97,2,489,600659.406357,653609.357145,1386
236,97,2,488,600659.406357,653609.357145,1386
237,97,2,1220,600637.712565,653604.741127,1386
237,97,2,597,600453.328086,653500.400031,1330
237,97,2,489,600659.406357,653609.357145,1386
237,97,2,488,600659.406357,653609.357145,1386
238,97,0,1527,600296.428320,653513.633412,1356
238,97,0,1526,600296.428320,653513.633412,1356
238,97,2,1220,600637.712565,653604.741127,1386
238,97,2,597,600453.328086,653500.400031,1330
238,97,2,489,600659.406357,653609.357145,1386
238,97,2,488,600659.406357,653609.357145,1386
239,97,1,1527,601082.271315,653291.241748,1283
239,97,1,1526,601082.271315,653291.241748,1283
239,97,2,1220,600637.712565,653604.741127,1386
239,97,2,597,600453.328086,653500.400031,1330
239,97,2,489,600659.406357,653609.357145,1386
239,97,2,488,600659.406357,653609.357145,1386
240,97,2,1220,600637.712565,653604.741127,1386
240,97,2,597,600453.328086,653500.400031,1330
240,97,2,489,600659.406357,653609.357145,1386
240,97,2,488,600659.406357,653609.357145,1386
241,97,2,1220,600637.712565,653604.741127,1386
241,97,2,597,600453.328086,653500.400031,1330
241,97,2,489,600659.406357,653609.357145,1386
241,97,2,488,600659.406357,653609.357145,1386
242,97,2,1220,600637.712565,653604.741127,1386
242,97,2,597,600453.328086,653500.400031,1330
242,97,0,545,600739.540703,653611.836967,1387
242,97,2,489,600659.406357,653609.357145,1386
242,97,2,488,600659.406357,653609.357145,1386
243,97,2,1220,600637.712565,653604.741127,1386
243,97,2,597,600453.328086,653500.400031,1330
243,97,2,545,600739.540703,653611.836967,1387
243,97,2,489,600659.406357,653609.357145,1386
243,97,2,488,600659.406357,653609.357145,1386
244,97,2,1220,600637.712565,653604.741127,1386
244,97,2,597,600453.328086,653500.400031,1330
244,97,1,545,600543.485740,653271.022247,1277
244,97,2,489,600659.406357,653609.357145,1386
244,97,2,488,600659.406357,653609.357145,1386
245,97,2,1220,600637.712565,653604.741127,1386
245,97,2,597,600453.328086,653500.400031,1330
245,97,2,489,600659.406357,653609.357145,1386
245,97,2,488,600659.406357,653609.357145,1386
246,97,2,1220,600637.712565,653604.741127,1386
246,97,2,597,600453.328086,653500.400031,1330
246,97,2,489,600659.406357,653609.357145,1386
246,97,2,488,600659.406357,653609.357145,1386
247,97,2,1220,600637.712565,653604.741127,1386
247,97,2,597,600453.328086,653500.400031,1330
247,97,2,489,600659.406357,653609.357145,1386
247,97,2,488,600659.406357,653609.357145,1386
248,97,2,1220,600637.712565,653604.741127,1386
248,97,2,597,600453.328086,653500.400031,1330
248,97,2,489,600659.406357,653609.357145,1386
248,97,2,488,600659.406357,653609.357145,1386
249,97,2,1220,600637.712565,653604.741127,1386
249,97,2,597,600453.328086,653500.400031,1330
249,97,2,489,600659.406357,653609.357145,1386
249,97,2,488,600659.406357,653609.357145,1386
250,97,2,1220,600637.712565,653604.741127,1386
250,97,2,597,600453.328086,653500.400031,1330
250,97,2,489,600659.406357,653609.357145,1386
250,97,2,488,600659.406357,653609.357145,1386
251,97,2,1220,600637.712565,653604.741127,1386
251,97,2,597,600453.328086,653500.400031,1330
251,97,2,489,600659.406357,653609.357145,1386
251,97,2,488,600659.406357,653609.357145,1386
252,97,2,1220,600637.712565,653604.741127,1386
252,97,2,597,600453.328086,653500.400031,1330
252,97,2,489,600659.406357,653609.357145,1386
252,97,2,488,600659.406357,653609.357145,1386
253,97,2,1220,600637.712565,653604.741127,1386
253,97,2,597,600453.328086,653500.400031,1330
253,97,2,489,600659.406357,653609.357145,1386
253,97,2,488,600659.406357,653609.357145,1386
254,97,2,1220,600637.712565,653604.741127,1386
254,97,2,597,600453.328086,653500.400031,1330
254,97,2,489,600659.406357,653609.357145,1386
254,97,2,488,600659.406357,653609.357145,1386
255,97,0,1332,600713.876851,653561.460372,1360
255,97,2,1220,600637.712565,653604.741127,1386
255,97,0,992,600279.136833,653522.182570,1356
255,97,2,597,600453.328086,653500.400031,1330
255,97,2,489,600659.406357,653609.357145,1386
255,97,2,488,600659.406357,653609.357145,1386
256,97,2,1332,600713.876851,653561.460372,1360
256,97,2,1220,600637.712565,653604.741127,1386
256,97,2,992,600279.136833,653522.182570,1356
256,97,2,597,600453.328086,653500.400031,1330
256,97,2,489,600659.406357,653609.357145,1386
256,97,2,488,600659.406357,653609.357145,1386
257,97,0,1548,600420.447511,653515.673430,1357
257,97,1,1332,600481.742726,653268.323480,1277
257,97,2,1220,600637.712565,653604.741127,1386
257,97,2,992,600279.136833,653522.182570,1356
257,97,2,597,600453.328086,653500.400031,1330
257,97,2,489,600659.406357,653609.357145,1386
257,97,2,488,600659.406357,653609.357145,1386
258,97,2,1548,600420.447511,653515.673430,1357
258,97,2,1220,600637.712565,653604.741127,1386
258,97,2,992,600279.136833,653522.182570,1356
258,97,2,597,600453.328086,653500.400031,1330
258,97,2,489,600659.406357,653609.357145,1386
258,97,2,488,600659.406357,653609.357145,1386
259,97,2,1548,600420.447511,653515.673430,1357
259,97,2,1220,600637.712565,653604.741127,1386
259,97,2,992,600279.136833,653522.182570,1356
259,97,2,597,600453.328086,653500.400031,1330
259,97,2,489,600659.406357,653609.357145,1386
259,97,2,488,600659.406357,653609.357145,1386
260,97,2,1548,600420.447511,653515.673430,1357
260,97,2,1220,600637.712565,653604.741127,1386
260,97,2,992,600279.136833,653522.182570,1356
260,97,2,597,600453.328086,653500.400031,1330
260,97,2,489,600659.406357,653609.357145,1386
260,97,2,488,600659.406357,653609.357145,1386
261,97,2,1548,600420.447511,653515.673430,1357
261,97,2,1220,600637.712565,653604.741127,1386
261,97,2,992,600279.136833,653522.182570,1356
261,97,2,597,600453.328086,653500.400031,1330
261,97,2,489,600659.406357,653609.357145,1386
261,97,2,488,600659.406357,653609.357145,1386
262,97,2,1548,600420.447511,653515.673430,1357
262,97,2,1220,600637.712565,653604.741127,1386
262,97,2,992,600279.136833,653522.182570,1356
262,97,2,597,600453.328086,653500.400031,1330
262,97,2,489,600659.406357,653609.357145,1386
262,97,2,488,600659.406357,653609.357145,1386
263,97,2,1548,600420.447511,653515.673430,1357
263,97,2,1220,600637.712565,653604.741127,1386
263,97,2,992,600279.136833,653522.182570,1356
263,97,2,597,600453.328086,653500.400031,1330
263,97,2,489,600659.406357,653609.357145,1386
263,97,2,488,600659.406357,653609.357145,1386
264,97,2,1548,600420.447511,653515.673430,1357
264,97,2,1220,600637.712565,653604.741127,1386
264,97,2,992,600279.136833,653522.182570,1356
264,97,2,597,600453.328086,653500.400031,1330
264,97,2,489,600659.406357,653609.357145,1386
264,97,2,488,600659.406357,653609.357145,1386
265,97,2,1548,600420.447511,653515.673430,1357
265,97,2,1220,600637.712565,653604.741127,1386
265,97,2,992,600279.136833,653522.182570,1356
265,97,2,597,600453.328086,653500.400031,1330
265,97,2,489,600659.406357,653609.357145,1386
265,97,2,488,600659.406357,653609.357145,1386
266,97,2,1548,600420.447511,653515.673430,1357
266,97,2,1220,600637.712565,653604.741127,1386
266,97,2,992,600279.136833,653522.182570,1356
266,97,2,597,600453.328086,653500.400031,1330
266,97,2,489,600659.406357,653609.357145,1386
266,97,2,488,600659.406357,653609.357145,1386
267,97,2,1548,600420.447511,653515.673430,1357
267,97,2,1220,600637.712565,653604.741127,1386
267,97,0,1092,600338.566403,653504.382810,1356
267,97,0,1091,600338.566403,653504.382810,1356
267,97,2,992,600279.136833,653522.182570,1356
267,97,2,597,600453.328086,653500.400031,1330
267,97,2,489,600659.406357,653609.357145,1386
267,97,2,488,600659.406357,653609.357145,1386
268,97,2,1548,600420.447511,653515.673430,1357
268,97,2,1220,600637.712565,653604.741127,1386
268,97,2,1092,600338.566403,653504.382810,1356
268,97,2,1091,600338.566403,653504.382810,1356
268,97,1,992,601165.300510,653252.901902,1283
268,97,2,597,600453.328086,653500.400031,1330
268,97,2,489,600659.406357,653609.357145,1386
268,97,2,488,600659.406357,653609.357145,1386
269,97,2,1548,600420.447511,653515.673430,1357
269,97,2,1220,600637.712565,653604.741127,1386
269,97,2,1092,600338.566403,653504.382810,1356
269,97,2,1091,600338.566403,653504.382810,1356
269,97,2,597,600453.328086,653500.400031,1330
269,97,2,489,600659.406357,653609.357145,1386
269,97,2,488,600659.406357,653609.357145,1386
270,97,2,1548,600420.447511,653515.673430,1357
270,97,2,1220,600637.712565,653604.741127,1386
270,97,2,1092,600338.566403,653504.382810,1356
270,97,2,1091,600338.566403,653504.382810,1356
270,97,2,597,600453.328086,653500.400031,1330
270,97,2,489,600659.406357,653609.357145,1386
270,97,2,488,600659.406357,653609.357145,1386
271,97,2,1548,600420.447511,653515.673430,1357
271,97,2,1220,600637.712565,653604.741127,1386
271,97,2,1092,600338.566403,653504.382810,1356
271,97,2,1091,600338.566403,653504.382810,1356
271,97,2,597,600453.328086,653500.400031,1330
271,97,2,489,600659.406357,653609.357145,1386
271,97,2,488,600659.406357,653609.357145,1386
272,97,2,1548,600420.447511,653515.673430,1357
272,97,2,1220,600637.712565,653604.741127,1386
272,97,2,1092,600338.566403,653504.382810,1356
272,97,2,1091,600338.566403,653504.382810,1356
272,97,2,597,600453.328086,653500.400031,1330
272,97,2,489,600659.406357,653609.357145,1386
272,97,2,488,600659.406357,653609.357145,1386
273,97,2,1548,600420.447511,653515.673430,1357
273,97,2,1220,600637.712565,653604.741127,1386
273,97,2,1092,600338.566403,653504.382810,1356
273,97,2,1091,600338.566403,653504.382810,1356
273,97,2,597,600453.328086,653500.400031,1330
273,97,2,489,600659.406357,653609.357145,1386
273,97,2,488,600659.406357,653609.357145,1386
274,97,2,1548,600420.447511,653515.673430,1357
274,97,2,1220,600637.712565,653604.741127,1386
274,97,2,1092,600338.566403,653504.382810,1356
274,97,2,1091,600338.566403,653504.382810,1356
274,97,2,597,600453.328086,653500.400031,1330
274,97,2,489,600659.406357,653609.357145,1386
274,97,2,488,600659.406357,653609.357145,1386
275,97,2,1548,600420.447511,653515.673430,1357
275,97,0,1246,600435.201606,653536.540270,1357
275,97,2,1220,600637.712565,653604.741127,1386
275,97,2,1092,600338.566403,653504.382810,1356
275,97,2,1091,600338.566403,653504.382810,1356
275,97,2,597,600453.328086,653500.400031,1330
275,97,2,489,600659.406357,653609.357145,1386
275,97,2,488,600659.406357,653609.357145,1386
276,97,2,1548,600420.447511,653515.673430,1357
276,97,2,1246,600435.201606,653536.540270,1357
276,97,2,1220,600637.712565,653604.741127,1386
276,97,1,1092,601133.583028,653241.986166,1283
276,97,1,1091,601133.583028,653241.986166,1283
276,97,0,885,600550.575906,653563.385811,1358
276,97,2,597,600453.328086,653500.400031,1330
276,97,2,489,600659.406357,653609.357145,1386
276,97,2,488,600659.406357,653609.357145,1386
277,97,2,1548,600420.447511,653515.673430,1357
277,97,2,1246,600435.201606,653536.540270,1357
277,97,2,1220,600637.712565,653604.741127,1386
277,97,2,885,600550.575906,653563.385811,1358
277,97,2,597,600453.328086,653500.400031,1330
277,97,2,489,600659.406357,653609.357145,1386
277,97,2,488,600659.406357,653609.357145,1386
278,97,2,1548,600420.447511,653515.673430,1357
278,97,2,1246,600435.201606,653536.540270,1357
278,97,2,1220,600637.712565,653604.741127,1386
278,97,2,885,600550.575906,653563.385811,1358
278,97,2,597,600453.328086,653500.400031,1330
278,97,2,489,600659.406357,653609.357145,1386
278,97,2,488,600659.406357,653609.357145,1386
