t,AntennaId,EventCode,PhoneId,x,y,TileId
22,163,2,935,601209.457761,649872.335529,366
22,163,0,427,601226.786617,649701.264328,312
23,163,0,1429,601083.387669,649863.212917,365
23,163,0,1375,601127.088570,649841.995623,365
23,163,0,1374,601127.088570,649841.995623,365
23,163,0,1296,601388.002989,649856.126926,368
23,163,2,1244,601236.414448,649681.543242,312
23,163,1,1026,601361.577101,650368.906664,502
23,163,1,1025,601361.577101,650368.906664,502
23,163,1,937,601156.274458,650137.058953,446
23,163,1,935,602045.272215,649268.693806,212
23,163,0,890,601286.667076,649762.736212,340
23,163,0,889,601286.667076,649762.736212,340
23,163,1,427,600952.743253,649980.402901,390
24,163,1,1429,602041.297678,649877.880217,374
24,163,1,1375,601057.007775,649505.920472,283
24,163,1,1374,601057.007775,649505.920472,283
24,163,2,1296,601388.002989,649856.126926,368
24,163,2,1244,601236.414448,649681.543242,312
24,163,0,1218,601208.151314,649909.031459,393
24,163,0,1026,601256.523563,649940.305214,393
24,163,0,1025,601256.523563,649940.305214,393
24,163,0,968,601270.262401,649903.225282,393
24,163,0,967,601270.262401,649903.225282,393
24,163,1,890,601581.663067,650022.582477,424
24,163,1,889,601581.663067,650022.582477,424
24,163,0,637,601239.750057,649924.073375,393
24,163,0,636,601239.750057,649924.073375,393
25,163,0,1375,601344.160740,649694.072006,313
25,163,0,1374,601344.160740,649694.072006,313
25,163,1,1296,600543.286323,650519.642452,548
25,163,2,1244,601236.414448,649681.543242,312
25,163,2,1218,601208.151314,649909.031459,393
25,163,1,1026,601615.451854,649683.583710,316
25,163,1,1025,601615.451854,649683.583710,316
25,163,1,968,601260.337026,649121.516591,177
25,163,1,967,601260.337026,649121.516591,177
25,163,1,637,600991.500484,650278.131139,472
25,163,1,636,600991.500484,650278.131139,472
25,163,0,527,601418.958264,649882.192644,368
26,163,1,1375,601379.382507,649352.579324,233
26,163,1,1374,601379.382507,649352.579324,233
26,163,2,1244,601236.414448,649681.543242,312
26,163,2,1218,601208.151314,649909.031459,393
26,163,1,527,601528.734582,650243.420874,477
27,163,0,1375,601286.425690,649683.059059,313
27,163,0,1374,601286.425690,649683.059059,313
27,163,2,1244,601236.414448,649681.543242,312
27,163,2,1218,601208.151314,649909.031459,393
27,163,0,479,601188.825966,649858.733558,366
27,163,0,478,601188.825966,649858.733558,366
27,163,0,405,601133.443386,649787.700301,338
28,163,1,1375,601248.854150,649341.816909,231
28,163,1,1374,601248.854150,649341.816909,231
28,163,2,1244,601236.414448,649681.543242,312
28,163,2,1218,601208.151314,649909.031459,393
28,163,1,479,600880.216461,650155.560707,444
28,163,1,478,600880.216461,650155.560707,444
28,163,1,405,601434.053574,649573.308238,287
29,163,2,1244,601236.414448,649681.543242,312
29,163,2,1218,601208.151314,649909.031459,393
30,163,0,1573,601263.756735,649661.923778,312
30,163,0,1572,601263.756735,649661.923778,312
30,163,2,1244,601236.414448,649681.543242,312
30,163,2,1218,601208.151314,649909.031459,393
30,163,0,882,601200.157502,649965.528699,393
30,163,0,881,601200.157502,649965.528699,393
31,163,1,1573,601373.712796,649208.166270,205
31,163,1,1572,601373.712796,649208.166270,205
31,163,2,1244,601236.414448,649681.543242,312
31,163,2,1218,601208.151314,649909.031459,393
31,163,1,882,601176.044541,648996.504104,122
31,163,1,881,601176.044541,648996.504104,122
31,163,0,688,601208.541463,649925.987315,393
32,163,2,1244,601236.414448,649681.543242,312
32,163,0,1236,601105.771050,649882.943506,365
32,163,0,1222,601078.703550,649971.220960,392
32,163,2,1218,601208.151314,649909.031459,393
32,163,1,688,601456.447379,649673.765693,314
32,163,0,567,601331.037639,649804.242351,367
33,163,2,1244,601236.414448,649681.543242,312
33,163,1,1236,601160.233205,650279.850600,473
33,163,1,1222,601043.452796,651040.059971,688
33,163,2,1218,601208.151314,649909.031459,393
33,163,0,937,601342.405540,649874.296416,367
33,163,1,567,601111.643090,650075.944507,419
33,163,0,235,601075.180566,649871.714814,364
34,163,0,1315,601184.861136,649990.439304,393
34,163,0,1314,601184.861136,649990.439304,393
34,163,2,1244,601236.414448,649681.543242,312
34,163,0,1236,601078.643313,649887.620492,365
34,163,2,1218,601208.151314,649909.031459,393
34,163,1,937,600996.108662,650142.081891,445
34,163,1,235,601536.520881,649809.825785,369
35,163,0,1573,601185.403763,649873.416736,366
35,163,0,1572,601185.403763,649873.416736,366
35,163,1,1315,600655.181999,650824.529210,630
35,163,1,1314,600655.181999,650824.529210,630
35,163,2,1244,601236.414448,649681.543242,312
35,163,1,1236,600920.245224,650255.603390,471
35,163,2,1218,601208.151314,649909.031459,393
36,163,1,1573,600838.144642,650185.502165,443
36,163,1,1572,600838.144642,650185.502165,443
36,163,0,1548,601177.365698,650008.541304,419
36,163,2,1244,601236.414448,649681.543242,312
36,163,2,1218,601208.151314,649909.031459,393
37,163,1,1548,601977.656228,650626.815597,589
37,163,0,1484,601280.399745,649680.988060,313
37,163,2,1244,601236.414448,649681.543242,312
37,163,2,1218,601208.151314,649909.031459,393
37,163,0,797,601322.126847,649904.093388,394
38,163,1,1484,602164.343252,649455.198208,267
38,163,2,1244,601236.414448,649681.543242,312
38,163,2,1218,601208.151314,649909.031459,393
38,163,1,797,600541.200608,650430.413988,521
38,163,0,495,601163.755494,649930.850684,392
39,163,0,1261,601259.760219,649707.696112,339
39,163,2,1244,601236.414448,649681.543242,312
39,163,2,1218,601208.151314,649909.031459,393
39,163,1,495,600858.830352,650207.413508,470
39,163,0,235,601282.243597,649848.964896,367
40,163,0,1439,601141.263785,649861.998947,365
40,163,1,1261,601283.202490,649309.245690,232
40,163,2,1244,601236.414448,649681.543242,312
40,163,2,1218,601208.151314,649909.031459,393
40,163,0,1026,601356.034260,649865.737311,367
40,163,0,1025,601356.034260,649865.737311,367
40,163,1,235,600889.314604,650098.508368,417
41,163,1,1439,601538.014523,650062.486583,423
41,163,2,1244,601236.414448,649681.543242,312
41,163,2,1218,601208.151314,649909.031459,393
41,163,1,1026,601293.590590,650302.585382,502
41,163,1,1025,601293.590590,650302.585382,502
42,163,2,1244,601236.414448,649681.543242,312
42,163,2,1218,601208.151314,649909.031459,393
42,163,0,1103,601307.243285,649813.225865,367
42,163,0,1026,601360.344128,649866.375096,367
42,163,0,1025,601360.344128,649866.375096,367
42,163,0,427,601235.532258,649932.598994,393
43,163,2,1244,601236.414448,649681.543242,312
43,163,2,1218,601208.151314,649909.031459,393
43,163,1,1103,602065.851177,649318.598265,239
43,163,1,1026,601378.860884,650307.274833,503
43,163,1,1025,601378.860884,650307.274833,503
43,163,0,937,601348.594181,649680.625788,313
43,163,0,848,601099.139554,649832.827155,365
43,163,0,847,601099.139554,649832.827155,365
43,163,0,460,601369.526785,649731.023373,340
43,163,1,427,601199.552940,649543.081861,285
44,163,2,1244,601236.414448,649681.543242,312
44,163,2,1218,601208.151314,649909.031459,393
44,163,2,937,601348.594181,649680.625788,313
44,163,2,848,601099.139554,649832.827155,365
44,163,2,847,601099.139554,649832.827155,365
44,163,2,460,601369.526785,649731.023373,340
44,163,0,209,601396.909278,649900.282196,368
44,163,0,208,601396.909278,649900.282196,368
45,163,0,1532,601060.823234,649925.605575,391
45,163,2,1244,601236.414448,649681.543242,312
45,163,2,1218,601208.151314,649909.031459,393
45,163,0,1194,601055.223082,649930.504941,391
45,163,0,1193,601055.223082,649930.504941,391
45,163,2,937,601348.594181,649680.625788,313
45,163,2,848,601099.139554,649832.827155,365
45,163,2,847,601099.139554,649832.827155,365
45,163,1,460,600809.935723,650384.469211,497
45,163,1,209,601148.247826,650175.788907,446
45,163,1,208,601148.247826,650175.788907,446
46,163,1,1532,600753.858851,650219.036393,469
46,163,2,1244,601236.414448,649681.543242,312
46,163,2,1218,601208.151314,649909.031459,393
46,163,1,1194,600703.700126,650188.869167,442
46,163,1,1193,600703.700126,650188.869167,442
46,163,1,937,601410.129283,650114.035547,449
46,163,2,848,601099.139554,649832.827155,365
46,163,2,847,601099.139554,649832.827155,365
46,163,0,187,601282.887873,649810.623052,367
46,163,0,186,601282.887873,649810.623052,367
47,163,0,1573,601340.396070,649791.623111,340
47,163,0,1572,601340.396070,649791.623111,340
47,163,2,1244,601236.414448,649681.543242,312
47,163,1,1218,600628.270425,650835.332905,630
47,163,2,848,601099.139554,649832.827155,365
47,163,2,847,601099.139554,649832.827155,365
47,163,0,396,601097.151766,649810.984339,365
47,163,0,314,601383.508855,649724.728685,341
47,163,0,313,601383.508855,649724.728685,341
47,163,1,187,600971.468147,648837.779264,93
47,163,1,186,600971.468147,648837.779264,93
48,163,1,1573,601700.593380,650088.682213,425
48,163,1,1572,601700.593380,650088.682213,425
48,163,0,1488,601164.887165,649719.462937,338
48,163,0,1487,601164.887165,649719.462937,338
48,163,2,1244,601236.414448,649681.543242,312
48,163,0,935,601289.850296,649777.190251,340
48,163,2,848,601099.139554,649832.827155,365
48,163,2,847,601099.139554,649832.827155,365
48,163,1,396,600784.660092,650094.910643,416
48,163,1,314,600670.118393,650899.379869,630
48,163,1,313,600670.118393,650899.379869,630
49,163,1,1488,601939.374168,650581.636839,562
49,163,1,1487,601939.374168,650581.636839,562
49,163,2,1244,601236.414448,649681.543242,312
49,163,1,935,601271.368571,648746.351972,69
49,163,1,848,600437.396086,650498.847512,520
49,163,1,847,600437.396086,650498.847512,520
50,163,0,1437,601142.864157,649917.880243,392
50,163,0,1312,601247.285817,649821.467125,366
50,163,0,1311,601247.285817,649821.467125,366
50,163,2,1244,601236.414448,649681.543242,312
50,163,0,489,601184.966888,649833.446812,366
50,163,0,488,601184.966888,649833.446812,366
51,163,1,1437,600395.578690,650603.501331,574
51,163,0,1325,601083.953455,649823.981956,365
51,163,1,1312,602071.781327,649424.265897,266
51,163,1,1311,602071.781327,649424.265897,266
51,163,2,1244,601236.414448,649681.543242,312
51,163,0,693,601260.979115,649678.862127,312
51,163,1,489,600459.159960,650536.086853,547
51,163,1,488,600459.159960,650536.086853,547
52,163,1,1325,601281.026386,650737.994559,610
52,163,2,1244,601236.414448,649681.543242,312
52,163,2,693,601260.979115,649678.862127,312
52,163,0,227,601208.617918,649806.318252,366
52,163,0,226,601208.617918,649806.318252,366
53,163,2,1244,601236.414448,649681.543242,312
53,163,2,693,601260.979115,649678.862127,312
53,163,0,479,601159.265303,649737.622136,338
53,163,0,478,601159.265303,649737.622136,338
53,163,2,227,601208.617918,649806.318252,366
53,163,2,226,601208.617918,649806.318252,366
54,163,0,1523,601193.410810,649792.116638,339
54,163,0,1522,601193.410810,649792.116638,339
54,163,2,1244,601236.414448,649681.543242,312
54,163,2,693,601260.979115,649678.862127,312
54,163,1,479,600855.111271,650039.013092,416
54,163,1,478,600855.111271,650039.013092,416
54,163,1,227,600424.168662,650504.595473,547
54,163,1,226,600424.168662,650504.595473,547
55,163,1,1523,601254.825259,650159.273865,447
55,163,1,1522,601254.825259,650159.273865,447
55,163,2,1244,601236.414448,649681.543242,312
55,163,1,693,601321.413174,650085.361113,421
56,163,2,1244,601236.414448,649681.543242,312
56,163,0,797,601143.588521,649788.238692,338
56,163,0,495,601271.993538,649748.156488,339
57,163,2,1244,601236.414448,649681.543242,312
57,163,1,797,601057.739793,648850.427858,94
57,163,1,495,600995.302321,650052.965131,418
58,163,2,1244,601236.414448,649681.543242,312
59,163,0,1344,601104.322224,650007.897363,419
59,163,2,1244,601236.414448,649681.543242,312
59,163,0,1232,601344.975143,649892.551348,367
59,163,0,852,601248.072850,649757.039246,339
60,163,1,1344,600437.976512,650823.932363,628
60,163,2,1244,601236.414448,649681.543242,312
60,163,1,1232,601711.977867,649753.276550,344
60,163,1,852,601152.447920,649376.692781,230
61,163,2,1244,601236.414448,649681.543242,312
61,163,0,512,601062.672087,649924.085530,391
62,163,2,1244,601236.414448,649681.543242,312
62,163,0,978,601348.900047,649811.226647,367
62,163,0,977,601348.900047,649811.226647,367
62,163,0,648,601304.240000,649906.165723,394
62,163,1,512,601374.441679,650091.881839,421
62,163,0,184,601104.546777,649797.838535,338
63,163,2,1244,601236.414448,649681.543242,312
63,163,0,983,601152.656530,649775.055873,338
63,163,2,978,601348.900047,649811.226647,367
63,163,2,977,601348.900047,649811.226647,367
63,163,1,648,601601.633512,649673.143920,316
63,163,0,531,601290.970027,649922.137280,394
63,163,0,527,601405.158475,649761.812281,341
63,163,0,512,601311.338276,649743.494353,340
63,163,0,460,601194.239352,649964.166558,393
63,163,2,184,601104.546777,649797.838535,338
64,163,2,1244,601236.414448,649681.543242,312
64,163,0,1086,601179.200835,649956.349351,393
64,163,0,1085,601179.200835,649956.349351,393
64,163,2,983,601152.656530,649775.055873,338
64,163,1,978,600604.067470,650562.886701,549
64,163,1,977,600604.067470,650562.886701,549
64,163,1,531,601127.880619,649485.900830,257
64,163,1,527,601505.452925,650125.787140,450
64,163,1,512,601501.964721,650041.852256,423
64,163,1,460,601809.242996,649362.581868,237
64,163,2,184,601104.546777,649797.838535,338
65,163,2,1244,601236.414448,649681.543242,312
65,163,1,1086,601655.436937,648962.316336,127
65,163,1,1085,601655.436937,648962.316336,127
65,163,2,983,601152.656530,649775.055873,338
65,163,2,184,601104.546777,649797.838535,338
66,163,2,1244,601236.414448,649681.543242,312
66,163,2,983,601152.656530,649775.055873,338
66,163,0,680,601176.684335,649807.719230,365
66,163,0,460,601156.302514,649922.762507,392
66,163,2,184,601104.546777,649797.838535,338
67,163,2,1244,601236.414448,649681.543242,312
67,163,2,983,601152.656530,649775.055873,338
67,163,0,894,601226.020876,649874.258517,366
67,163,1,680,601215.124941,649346.086040,231
67,163,1,460,600582.843377,650564.072290,549
67,163,2,184,601104.546777,649797.838535,338
68,163,2,1244,601236.414448,649681.543242,312
68,163,0,1074,601271.333572,649927.375948,393
68,163,0,1073,601271.333572,649927.375948,393
68,163,2,983,601152.656530,649775.055873,338
68,163,1,894,601418.199502,649559.506533,287
68,163,2,184,601104.546777,649797.838535,338
69,163,2,1244,601236.414448,649681.543242,312
69,163,1,1074,601378.978678,649562.984279,287
69,163,1,1073,601378.978678,649562.984279,287
69,163,0,1010,601381.390283,649724.782684,341
69,163,2,983,601152.656530,649775.055873,338
69,163,1,184,601405.820070,649457.057564,260
70,163,2,1244,601236.414448,649681.543242,312
70,163,2,1010,601381.390283,649724.782684,341
70,163,2,983,601152.656530,649775.055873,338
71,163,2,1244,601236.414448,649681.543242,312
71,163,1,1010,600550.891148,650624.420173,575
71,163,1,983,600882.411902,650047.272983,417
71,163,0,678,601320.417978,649920.011321,394
72,163,2,1244,601236.414448,649681.543242,312
72,163,1,678,600596.281394,650585.091222,549
72,163,0,670,601190.163973,649692.095372,312
73,163,0,1523,601340.782743,649797.075749,340
73,163,0,1522,601340.782743,649797.075749,340
73,163,0,1339,601405.322434,649833.269315,368
73,163,0,1338,601405.322434,649833.269315,368
73,163,2,1244,601236.414448,649681.543242,312
73,163,0,1180,601096.442878,649882.871033,365
73,163,1,670,602013.626921,649332.533602,239
74,163,1,1523,601702.303436,649885.839214,371
74,163,1,1522,601702.303436,649885.839214,371
74,163,1,1339,601732.788868,649636.053796,317
74,163,1,1338,601732.788868,649636.053796,317
74,163,2,1244,601236.414448,649681.543242,312
74,163,1,1180,600812.110499,650192.319801,443
74,163,0,894,601336.169289,649731.737478,340
74,163,0,357,601357.051047,649835.546229,367
75,163,2,1244,601236.414448,649681.543242,312
75,163,1,894,601060.468524,649976.667108,391
75,163,0,848,601249.303253,649926.260688,393
75,163,0,847,601249.303253,649926.260688,393
75,163,2,357,601357.051047,649835.546229,367
76,163,2,1244,601236.414448,649681.543242,312
76,163,1,848,600588.350967,650593.066214,549
76,163,1,847,600588.350967,650593.066214,549
76,163,0,656,601180.116474,649917.116964,393
76,163,0,655,601180.116474,649917.116964,393
76,163,2,357,601357.051047,649835.546229,367
77,163,2,1244,601236.414448,649681.543242,312
77,163,1,656,601522.927992,649907.130651,396
77,163,1,655,601522.927992,649907.130651,396
77,163,2,357,601357.051047,649835.546229,367
78,163,2,1244,601236.414448,649681.543242,312
78,163,2,357,601357.051047,649835.546229,367
79,163,2,1244,601236.414448,649681.543242,312
79,163,0,562,601229.162291,649756.010872,339
79,163,2,357,601357.051047,649835.546229,367
80,163,2,1244,601236.414448,649681.543242,312
80,163,0,874,601212.584183,649793.990494,339
80,163,0,639,601123.338284,649887.314735,365
80,163,2,562,601229.162291,649756.010872,339
80,163,2,357,601357.051047,649835.546229,367
81,163,2,1244,601236.414448,649681.543242,312
81,163,1,874,601217.096961,649400.119700,231
81,163,0,761,601198.334125,649941.642191,393
81,163,2,639,601123.338284,649887.314735,365
81,163,2,562,601229.162291,649756.010872,339
81,163,2,357,601357.051047,649835.546229,367
82,163,2,1244,601236.414448,649681.543242,312
82,163,1,761,601377.360153,649569.337353,286
82,163,2,639,601123.338284,649887.314735,365
82,163,2,562,601229.162291,649756.010872,339
82,163,0,524,601200.667754,649666.448966,312
82,163,2,357,601357.051047,649835.546229,367
83,163,2,1244,601236.414448,649681.543242,312
83,163,0,680,601239.529106,649665.321164,312
83,163,2,639,601123.338284,649887.314735,365
83,163,0,606,601295.154663,649734.170822,340
83,163,2,562,601229.162291,649756.010872,339
83,163,1,524,600924.008161,648644.832350,39
83,163,0,408,601364.511260,649698.156876,313
83,163,2,357,601357.051047,649835.546229,367
84,163,2,1244,601236.414448,649681.543242,312
84,163,1,680,601184.102178,649205.418198,204
84,163,2,639,601123.338284,649887.314735,365
84,163,2,606,601295.154663,649734.170822,340
84,163,2,562,601229.162291,649756.010872,339
84,163,2,408,601364.511260,649698.156876,313
84,163,2,357,601357.051047,649835.546229,367
85,163,0,1527,601186.119460,649692.560616,312
85,163,0,1526,601186.119460,649692.560616,312
85,163,2,1244,601236.414448,649681.543242,312
85,163,2,639,601123.338284,649887.314735,365
85,163,2,606,601295.154663,649734.170822,340
85,163,2,562,601229.162291,649756.010872,339
85,163,1,408,600685.085054,650305.576221,496
85,163,2,357,601357.051047,649835.546229,367
86,163,0,1532,601226.127413,649949.560010,393
86,163,2,1527,601186.119460,649692.560616,312
86,163,2,1526,601186.119460,649692.560616,312
86,163,2,1244,601236.414448,649681.543242,312
86,163,2,639,601123.338284,649887.314735,365
86,163,2,606,601295.154663,649734.170822,340
86,163,1,562,601115.684926,649384.387849,230
86,163,2,357,601357.051047,649835.546229,367
87,163,1,1532,601390.449762,649557.990166,287
87,163,2,1527,601186.119460,649692.560616,312
87,163,2,1526,601186.119460,649692.560616,312
87,163,0,1429,601333.728949,649758.459059,340
87,163,2,1244,601236.414448,649681.543242,312
87,163,2,639,601123.338284,649887.314735,365
87,163,2,606,601295.154663,649734.170822,340
87,163,1,357,601055.461370,650123.785455,445
87,163,0,184,601186.889509,649923.451940,393
88,163,2,1527,601186.119460,649692.560616,312
88,163,2,1526,601186.119460,649692.560616,312
88,163,0,1439,601300.894694,649900.723620,367
88,163,1,1429,601441.295968,648806.494747,98
88,163,2,1244,601236.414448,649681.543242,312
88,163,0,780,601216.295161,649971.437880,393
88,163,2,639,601123.338284,649887.314735,365
88,163,1,606,601704.777918,649704.883394,344
88,163,1,184,600877.037911,650256.452321,470
89,163,2,1527,601186.119460,649692.560616,312
89,163,2,1526,601186.119460,649692.560616,312
89,163,1,1439,600952.610002,650176.955793,444
89,163,2,1244,601236.414448,649681.543242,312
89,163,2,780,601216.295161,649971.437880,393
89,163,2,639,601123.338284,649887.314735,365
89,163,0,387,601291.937872,649756.214680,340
90,163,1,1527,600589.741957,650250.540131,468
90,163,1,1526,600589.741957,650250.540131,468
90,163,2,1244,601236.414448,649681.543242,312
90,163,2,780,601216.295161,649971.437880,393
90,163,2,639,601123.338284,649887.314735,365
90,163,1,387,601045.673422,650037.792959,418
91,163,2,1244,601236.414448,649681.543242,312
91,163,0,1131,601279.924061,649789.287617,340
91,163,0,1103,601304.356412,649744.717385,340
91,163,0,874,601298.423497,649694.685755,313
91,163,2,780,601216.295161,649971.437880,393
91,163,2,639,601123.338284,649887.314735,365
92,163,2,1244,601236.414448,649681.543242,312
92,163,1,1131,601391.180546,650086.067094,422
92,163,1,1103,601490.905757,648858.522295,99
92,163,1,874,601058.513818,650007.092402,418
92,163,2,780,601216.295161,649971.437880,393
92,163,2,639,601123.338284,649887.314735,365
92,163,0,588,601216.563471,649865.384568,366
92,163,0,420,601102.302574,649865.886194,365
92,163,0,419,601102.302574,649865.886194,365
92,163,0,303,601107.918321,649880.998377,365
93,163,2,1244,601236.414448,649681.543242,312
93,163,2,780,601216.295161,649971.437880,393
93,163,1,639,601494.009527,648918.124736,126
93,163,2,588,601216.563471,649865.384568,366
93,163,1,420,602047.196030,649713.295504,347
93,163,1,419,602047.196030,649713.295504,347
93,163,1,303,600949.280163,650666.148383,579
94,163,2,1244,601236.414448,649681.543242,312
94,163,2,780,601216.295161,649971.437880,393
94,163,1,588,600530.778816,650743.841018,602
94,163,0,308,601157.711139,649714.964972,338
95,163,2,1244,601236.414448,649681.543242,312
95,163,0,1190,601104.220312,649977.276811,392
95,163,0,1189,601104.220312,649977.276811,392
95,163,2,780,601216.295161,649971.437880,393
95,163,2,308,601157.711139,649714.964972,338
96,163,2,1244,601236.414448,649681.543242,312
96,163,1,1190,600604.388841,650906.922657,657
96,163,1,1189,600604.388841,650906.922657,657
96,163,2,780,601216.295161,649971.437880,393
96,163,1,308,600428.248394,650452.491130,520
97,163,0,1335,601367.543913,649734.243419,340
97,163,0,1259,601299.650913,649926.379313,394
97,163,0,1258,601299.650913,649926.379313,394
97,163,2,1244,601236.414448,649681.543242,312
97,163,2,780,601216.295161,649971.437880,393
98,163,1,1335,601405.804213,649336.181461,233
98,163,1,1259,601664.141906,649758.965460,343
98,163,1,1258,601664.141906,649758.965460,343
98,163,2,1244,601236.414448,649681.543242,312
98,163,0,1131,601278.861082,649789.688280,340
98,163,0,1060,601264.579728,649704.325043,339
98,163,0,930,601249.049618,649963.058226,393
98,163,0,929,601249.049618,649963.058226,393
98,163,0,834,601331.455393,649761.414983,340
98,163,0,833,601331.455393,649761.414983,340
98,163,2,780,601216.295161,649971.437880,393
98,163,0,747,601254.435420,649783.700869,339
98,163,0,746,601254.435420,649783.700869,339
98,163,0,308,601218.125293,649780.066254,339
99,163,0,1548,601358.320313,649899.765627,367
99,163,0,1473,601320.264002,649720.170405,340
99,163,0,1439,601165.132491,649919.654134,392
99,163,0,1294,601121.090675,649778.834772,338
99,163,0,1293,601121.090675,649778.834772,338
99,163,2,1244,601236.414448,649681.543242,312
99,163,1,1131,601314.417029,649474.740922,259
99,163,1,1060,601031.153295,648687.474746,40
99,163,1,930,600585.303762,650579.800027,549
99,163,1,929,600585.303762,650579.800027,549
99,163,1,834,600926.715084,650552.483478,552
99,163,1,833,600926.715084,650552.483478,552
99,163,2,780,601216.295161,649971.437880,393
99,163,1,747,600501.791078,650279.813607,467
99,163,1,746,600501.791078,650279.813607,467
99,163,0,680,601280.119844,649750.947420,340
99,163,2,308,601218.125293,649780.066254,339
100,163,2,1548,601358.320313,649899.765627,367
100,163,1,1473,601734.708525,650650.320830,587
100,163,1,1439,601571.840776,650099.083260,423
