t,AntennaId,EventCode,PhoneId,x,y,TileId
146,108,2,1375,599925.371037,650212.680314,461
146,108,2,1374,599925.371037,650212.680314,461
147,108,2,1375,599925.371037,650212.680314,461
147,108,2,1374,599925.371037,650212.680314,461
148,108,2,1375,599925.371037,650212.680314,461
148,108,2,1374,599925.371037,650212.680314,461
149,108,2,1375,599925.371037,650212.680314,461
149,108,2,1374,599925.371037,650212.680314,461
150,108,2,1375,599925.371037,650212.680314,461
150,108,2,1374,599925.371037,650212.680314,461
150,108,0,1346,599923.824264,650269.149245,461
151,108,2,1375,599925.371037,650212.680314,461
151,108,2,1374,599925.371037,650212.680314,461
151,108,2,1346,599923.824264,650269.149245,461
152,108,2,1375,599925.371037,650212.680314,461
152,108,2,1374,599925.371037,650212.680314,461
152,108,2,1346,599923.824264,650269.149245,461
153,108,2,1375,599925.371037,650212.680314,461
153,108,2,1374,599925.371037,650212.680314,461
153,108,2,1346,599923.824264,650269.149245,461
154,108,2,1375,599925.371037,650212.680314,461
154,108,2,1374,599925.371037,650212.680314,461
154,108,1,1346,600991.936478,649879.406480,364
155,108,2,1375,599925.371037,650212.680314,461
155,108,2,1374,599925.371037,650212.680314,461
156,108,2,1375,599925.371037,650212.680314,461
156,108,2,1374,599925.371037,650212.680314,461
157,108,2,1375,599925.371037,650212.680314,461
157,108,2,1374,599925.371037,650212.680314,461
158,108,2,1375,599925.371037,650212.680314,461
158,108,2,1374,599925.371037,650212.680314,461
159,108,2,1375,599925.371037,650212.680314,461
159,108,2,1374,599925.371037,650212.680314,461
160,108,2,1375,599925.371037,650212.680314,461
160,108,2,1374,599925.371037,650212.680314,461
161,108,1,1375,600189.329764,650432.187979,518
161,108,1,1374,600189.329764,650432.187979,518
181,108,0,1346,599921.571812,650188.877473,434
182,108,2,1346,599921.571812,650188.877473,434
183,108,1,1346,601053.692388,650083.681820,418
188,108,0,384,599902.084771,650240.721879,461
189,108,2,384,599902.084771,650240.721879,461
190,108,2,384,599902.084771,650240.721879,461
191,108,2,384,599902.084771,650240.721879,461
192,108,2,384,599902.084771,650240.721879,461
193,108,2,384,599902.084771,650240.721879,461
194,108,2,384,599902.084771,650240.721879,461
195,108,2,384,599902.084771,650240.721879,461
196,108,2,384,599902.084771,650240.721879,461
197,108,2,384,599902.084771,650240.721879,461
198,108,2,384,599902.084771,650240.721879,461
199,108,2,384,599902.084771,650240.721879,461
200,108,2,384,599902.084771,650240.721879,461
201,108,2,384,599902.084771,650240.721879,461
202,108,1,384,600481.869899,650975.127612,656
230,108,0,187,599960.954328,650187.176200,434
230,108,0,186,599960.954328,650187.176200,434
231,108,2,187,599960.954328,650187.176200,434
231,108,2,186,599960.954328,650187.176200,434
232,108,2,187,599960.954328,650187.176200,434
232,108,2,186,599960.954328,650187.176200,434
233,108,2,187,599960.954328,650187.176200,434
233,108,2,186,599960.954328,650187.176200,434
234,108,2,187,599960.954328,650187.176200,434
234,108,2,186,599960.954328,650187.176200,434
235,108,2,187,599960.954328,650187.176200,434
235,108,2,186,599960.954328,650187.176200,434
236,108,2,187,599960.954328,650187.176200,434
236,108,2,186,599960.954328,650187.176200,434
237,108,2,187,599960.954328,650187.176200,434
237,108,2,186,599960.954328,650187.176200,434
238,108,2,187,599960.954328,650187.176200,434
238,108,2,186,599960.954328,650187.176200,434
239,108,2,187,599960.954328,650187.176200,434
239,108,2,186,599960.954328,650187.176200,434
240,108,2,187,599960.954328,650187.176200,434
240,108,2,186,599960.954328,650187.176200,434
241,108,2,187,599960.954328,650187.176200,434
241,108,2,186,599960.954328,650187.176200,434
242,108,2,187,599960.954328,650187.176200,434
242,108,2,186,599960.954328,650187.176200,434
243,108,1,187,600977.419153,650288.203620,471
243,108,1,186,600977.419153,650288.203620,471
258,108,0,594,599929.679078,650234.317400,461
259,108,2,594,599929.679078,650234.317400,461
259,108,0,209,599906.270163,650221.750773,461
259,108,0,208,599906.270163,650221.750773,461
260,108,1,594,599809.673968,650543.163039,541
260,108,1,209,599906.979917,650592.878732,542
260,108,1,208,599906.979917,650592.878732,542
287,108,0,1439,599898.740055,650198.393388,434
288,108,2,1439,599898.740055,650198.393388,434
289,108,1,1439,600312.410634,650035.657124,411
295,108,0,557,599964.433741,650237.063103,461
296,108,2,557,599964.433741,650237.063103,461
297,108,0,807,599978.216369,650176.013459,435
297,108,2,557,599964.433741,650237.063103,461
298,108,2,807,599978.216369,650176.013459,435
298,108,2,557,599964.433741,650237.063103,461
299,108,2,807,599978.216369,650176.013459,435
299,108,1,557,599880.291938,650626.114747,569
