t,AntennaId,EventCode,PhoneId,x,y,TileId
9,32,1,597,601179.935008,649807.273533,366
9,32,0,522,601696.009263,649230.643190,209
10,32,2,1507,601753.528313,649501.766307,263
10,32,2,1506,601753.528313,649501.766307,263
10,32,2,1123,601748.322060,649317.118553,236
10,32,2,769,601921.041351,649335.560255,238
10,32,2,522,601696.009263,649230.643190,209
11,32,0,1573,601828.536094,649266.363491,210
11,32,0,1572,601828.536094,649266.363491,210
11,32,2,1507,601753.528313,649501.766307,263
11,32,2,1506,601753.528313,649501.766307,263
11,32,0,1437,601679.051408,649380.658933,236
11,32,0,1339,601877.081199,649265.460776,210
11,32,0,1338,601877.081199,649265.460776,210
11,32,2,1123,601748.322060,649317.118553,236
11,32,2,769,601921.041351,649335.560255,238
11,32,1,522,601098.529444,649823.723462,365
11,32,0,460,601684.280694,649225.879865,209
12,32,2,1573,601828.536094,649266.363491,210
12,32,2,1572,601828.536094,649266.363491,210
12,32,2,1507,601753.528313,649501.766307,263
12,32,2,1506,601753.528313,649501.766307,263
12,32,2,1437,601679.051408,649380.658933,236
12,32,2,1339,601877.081199,649265.460776,210
12,32,2,1338,601877.081199,649265.460776,210
12,32,2,1123,601748.322060,649317.118553,236
12,32,2,769,601921.041351,649335.560255,238
12,32,2,460,601684.280694,649225.879865,209
13,32,1,1573,601536.549092,649630.684507,315
13,32,1,1572,601536.549092,649630.684507,315
13,32,2,1507,601753.528313,649501.766307,263
13,32,2,1506,601753.528313,649501.766307,263
13,32,1,1437,600847.236388,649960.827544,389
13,32,2,1339,601600.058542,649528.874279,289
13,32,2,1338,601600.058542,649528.874279,289
13,32,2,1123,601748.322060,649317.118553,236
13,32,2,769,601921.041351,649335.560255,238
13,32,1,460,601033.204130,649788.225781,337
14,32,2,1507,601753.528313,649501.766307,263
14,32,2,1506,601753.528313,649501.766307,263
14,32,1,1339,601325.605484,649794.964010,340
14,32,1,1338,601325.605484,649794.964010,340
14,32,2,1123,601748.322060,649317.118553,236
14,32,2,769,601921.041351,649335.560255,238
14,32,0,726,601774.248312,649453.764997,263
14,32,0,725,601774.248312,649453.764997,263
15,32,1,1507,601014.551949,650120.053094,445
15,32,1,1506,601014.551949,650120.053094,445
15,32,2,1123,601748.322060,649317.118553,236
15,32,2,769,601921.041351,649335.560255,238
15,32,2,726,601774.248312,649453.764997,263
15,32,2,725,601774.248312,649453.764997,263
16,32,2,1123,601748.322060,649317.118553,236
16,32,2,769,601921.041351,649335.560255,238
16,32,2,726,601774.248312,649453.764997,263
16,32,2,725,601774.248312,649453.764997,263
17,32,2,1123,601748.322060,649317.118553,236
17,32,2,769,601921.041351,649335.560255,238
17,32,2,726,601774.248312,649453.764997,263
17,32,2,725,601774.248312,649453.764997,263
17,32,0,522,601623.307922,649346.427515,235
18,32,0,1413,601528.782835,649283.750739,207
18,32,2,1123,601748.322060,649317.118553,236
18,32,0,983,601630.085057,649368.541044,235
18,32,2,769,601921.041351,649335.560255,238
18,32,2,726,601774.248312,649453.764997,263
18,32,2,725,601774.248312,649453.764997,263
18,32,2,522,601623.307922,649346.427515,235
19,32,1,1413,601432.509947,649630.749889,314
19,32,2,1123,601748.322060,649317.118553,236
19,32,1,983,601574.034034,648989.077479,126
19,32,2,769,601921.041351,649335.560255,238
19,32,2,726,601774.248312,649453.764997,263
19,32,2,725,601774.248312,649453.764997,263
19,32,0,527,601529.645311,649521.242436,288
19,32,1,522,601027.340429,649941.027458,391
19,32,0,427,601833.435812,649209.039962,210
20,32,2,1123,601748.322060,649317.118553,236
20,32,2,769,601921.041351,649335.560255,238
20,32,1,726,601521.881219,649843.708340,369
20,32,1,725,601521.881219,649843.708340,369
20,32,2,527,601529.645311,649521.242436,288
20,32,0,512,601807.983337,649404.943027,264
20,32,2,427,601833.435812,649209.039962,210
21,32,2,1123,601748.322060,649317.118553,236
21,32,0,848,601910.828375,649243.758637,211
21,32,0,847,601910.828375,649243.758637,211
21,32,2,769,601921.041351,649335.560255,238
21,32,0,644,601562.987473,649431.307302,261
21,32,0,637,601814.034411,649281.047268,210
21,32,0,636,601814.034411,649281.047268,210
21,32,2,527,601529.645311,649521.242436,288
21,32,2,512,601807.983337,649404.943027,264
21,32,2,427,601516.878396,649438.843162,261
22,32,0,1411,601880.421540,649360.977143,238
22,32,2,1123,601748.322060,649317.118553,236
22,32,2,848,601910.828375,649243.758637,211
22,32,2,847,601910.828375,649243.758637,211
22,32,2,769,601921.041351,649335.560255,238
22,32,1,644,601963.759638,649455.585271,265
22,32,2,637,601814.034411,649281.047268,210
22,32,2,636,601814.034411,649281.047268,210
22,32,2,527,601529.645311,649521.242436,288
22,32,2,512,601807.983337,649404.943027,264
22,32,1,427,601226.786617,649701.264328,312
23,32,2,1411,601880.421540,649360.977143,238
23,32,2,1123,601748.322060,649317.118553,236
23,32,1,848,601318.314572,649972.054543,394
23,32,1,847,601318.314572,649972.054543,394
23,32,2,769,601921.041351,649335.560255,238
23,32,1,637,601552.332986,649625.281367,315
23,32,1,636,601552.332986,649625.281367,315
23,32,2,527,601529.645311,649521.242436,288
23,32,2,512,601807.983337,649404.943027,264
24,32,2,1411,601880.421540,649360.977143,238
24,32,2,1123,601748.322060,649317.118553,236
24,32,2,769,601921.041351,649335.560255,238
24,32,2,527,601529.645311,649521.242436,288
24,32,2,512,601807.983337,649404.943027,264
24,32,0,197,601837.017648,649233.219927,210
24,32,0,187,601942.039008,649357.474904,238
24,32,0,186,601942.039008,649357.474904,238
25,32,2,1411,601880.421540,649360.977143,238
25,32,2,1123,601748.322060,649317.118553,236
25,32,2,769,601921.041351,649335.560255,238
25,32,1,527,601418.958264,649882.192644,368
25,32,2,512,601807.983337,649404.943027,264
25,32,2,197,601837.017648,649233.219927,210
25,32,2,187,601942.039008,649357.474904,238
25,32,2,186,601942.039008,649357.474904,238
26,32,2,1411,601880.421540,649360.977143,238
26,32,2,1123,601748.322060,649317.118553,236
26,32,0,908,601759.348116,649486.657014,263
26,32,2,769,601921.041351,649335.560255,238
26,32,1,512,602008.752539,649696.572256,320
26,32,1,197,601070.269285,649776.367879,337
26,32,1,187,601238.141296,650097.701418,420
26,32,1,186,601238.141296,650097.701418,420
27,32,2,1411,601880.421540,649360.977143,238
27,32,2,1123,601748.322060,649317.118553,236
27,32,1,908,602193.234179,649632.403070,322
27,32,2,769,601921.041351,649335.560255,238
28,32,0,1514,601898.854576,649198.589417,184
28,32,2,1411,601880.421540,649360.977143,238
28,32,2,1123,601748.322060,649317.118553,236
28,32,2,769,601921.041351,649335.560255,238
29,32,2,1514,601898.854576,649198.589417,184
29,32,2,1411,601880.421540,649360.977143,238
29,32,0,1397,601750.998905,649498.488999,263
29,32,0,1396,601750.998905,649498.488999,263
29,32,2,1123,601748.322060,649317.118553,236
29,32,0,937,601573.155183,649469.916143,261
29,32,2,769,601921.041351,649335.560255,238
29,32,0,610,601642.712637,649503.917780,289
29,32,0,495,601733.802753,649337.549342,236
29,32,0,340,601782.631901,649209.933558,210
30,32,1,1514,601005.099250,650041.983696,418
30,32,2,1411,601880.421540,649360.977143,238
30,32,1,1397,601575.598663,650635.640245,585
30,32,1,1396,601575.598663,650635.640245,585
30,32,0,1375,601616.023037,649389.469789,235
30,32,0,1374,601616.023037,649389.469789,235
30,32,2,1123,601748.322060,649317.118553,236
30,32,1,937,601946.158235,649240.788860,211
30,32,2,769,601921.041351,649335.560255,238
30,32,2,610,601642.712637,649503.917780,289
30,32,0,524,601551.679302,649468.781183,261
30,32,2,495,601733.802753,649337.549342,236
30,32,1,340,602220.738645,649412.142548,268
31,32,2,1411,601880.421540,649360.977143,238
31,32,0,1397,601797.124406,649506.567818,291
31,32,0,1396,601797.124406,649506.567818,291
31,32,1,1375,601952.237221,649320.059074,238
31,32,1,1374,601952.237221,649320.059074,238
31,32,2,1123,601748.322060,649317.118553,236
31,32,2,769,601921.041351,649335.560255,238
31,32,1,610,600736.025138,650279.608196,469
31,32,1,524,600864.479296,650273.763912,470
31,32,2,495,601733.802753,649337.549342,236
32,32,0,1573,601840.602726,649208.092208,210
32,32,0,1572,601840.602726,649208.092208,210
32,32,2,1411,601880.421540,649360.977143,238
32,32,2,1397,601797.124406,649506.567818,291
32,32,2,1396,601797.124406,649506.567818,291
32,32,0,1315,601887.870430,649296.145495,211
32,32,0,1314,601887.870430,649296.145495,211
32,32,2,1123,601748.322060,649317.118553,236
32,32,2,769,601921.041351,649335.560255,238
32,32,2,495,601733.802753,649337.549342,236
33,32,2,1573,601840.602726,649208.092208,210
33,32,2,1572,601840.602726,649208.092208,210
33,32,0,1570,601840.346574,649452.097347,264
33,32,2,1411,601880.421540,649360.977143,238
33,32,2,1397,601797.124406,649506.567818,291
33,32,2,1396,601797.124406,649506.567818,291
33,32,2,1315,601887.870430,649296.145495,211
33,32,2,1314,601887.870430,649296.145495,211
33,32,2,1123,601748.322060,649317.118553,236
33,32,2,769,601921.041351,649335.560255,238
33,32,2,495,601733.802753,649337.549342,236
34,32,2,1573,601513.559611,649541.302370,288
34,32,2,1572,601513.559611,649541.302370,288
34,32,2,1570,601840.346574,649452.097347,264
34,32,2,1411,601880.421540,649360.977143,238
34,32,2,1397,601797.124406,649506.567818,291
34,32,2,1396,601797.124406,649506.567818,291
34,32,1,1315,601184.861136,649990.439304,393
34,32,1,1314,601184.861136,649990.439304,393
34,32,2,1123,601748.322060,649317.118553,236
34,32,0,968,601900.219544,649324.871243,238
34,32,0,967,601900.219544,649324.871243,238
34,32,0,852,601855.840621,649164.601956,183
34,32,2,769,601921.041351,649335.560255,238
34,32,0,688,601704.176635,649501.718086,263
34,32,2,495,601733.802753,649337.549342,236
35,32,1,1573,601185.403763,649873.416736,366
35,32,1,1572,601185.403763,649873.416736,366
35,32,2,1570,601840.346574,649452.097347,264
35,32,2,1411,601880.421540,649360.977143,238
35,32,2,1397,601797.124406,649506.567818,291
35,32,2,1396,601797.124406,649506.567818,291
35,32,2,1123,601748.322060,649317.118553,236
35,32,2,968,601900.219544,649324.871243,238
35,32,2,967,601900.219544,649324.871243,238
35,32,1,852,601864.052963,649556.699033,291
35,32,2,769,601921.041351,649335.560255,238
35,32,2,688,601877.785254,649193.605872,183
35,32,2,495,601733.802753,649337.549342,236
36,32,2,1570,601840.346574,649452.097347,264
36,32,2,1411,601880.421540,649360.977143,238
36,32,2,1397,601797.124406,649506.567818,291
36,32,2,1396,601797.124406,649506.567818,291
36,32,0,1332,601770.553479,649330.230978,236
36,32,2,1123,601748.322060,649317.118553,236
36,32,1,968,601413.704677,649936.811008,395
36,32,1,967,601413.704677,649936.811008,395
36,32,2,769,601921.041351,649335.560255,238
36,32,1,688,602213.238247,649305.607564,241
36,32,2,495,601733.802753,649337.549342,236
37,32,2,1570,601840.346574,649452.097347,264
37,32,2,1411,601880.421540,649360.977143,238
37,32,2,1397,601797.124406,649506.567818,291
37,32,2,1396,601797.124406,649506.567818,291
37,32,2,1332,601770.553479,649330.230978,236
37,32,0,1186,601753.850328,649270.267719,209
37,32,0,1185,601753.850328,649270.267719,209
37,32,2,1123,601748.322060,649317.118553,236
37,32,2,769,601921.041351,649335.560255,238
37,32,0,567,601916.249065,649205.347223,211
37,32,1,495,601437.932700,649623.778709,314
37,32,0,292,601605.930380,649399.904453,235
38,32,2,1570,601840.346574,649452.097347,264
38,32,2,1411,601880.421540,649360.977143,238
38,32,1,1397,600999.878147,650336.192193,499
38,32,1,1396,600999.878147,650336.192193,499
38,32,2,1332,601770.553479,649330.230978,236
38,32,1,1186,601849.086316,650316.068888,507
38,32,1,1185,601849.086316,650316.068888,507
38,32,2,1123,601748.322060,649317.118553,236
38,32,1,769,601302.664472,650007.315084,421
38,32,1,567,602244.853521,649323.563728,241
38,32,0,453,601638.232369,649232.118703,208
38,32,1,292,601961.679380,650235.631980,481
38,32,0,237,601521.227873,649466.887272,261
38,32,0,235,601621.123274,649529.863499,289
39,32,2,1570,601840.346574,649452.097347,264
39,32,2,1411,601880.421540,649360.977143,238
39,32,2,1332,601770.553479,649330.230978,236
39,32,2,1123,601748.322060,649317.118553,236
39,32,2,453,601638.232369,649232.118703,208
39,32,2,237,601521.227873,649466.887272,261
39,32,1,235,601282.243597,649848.964896,367
40,32,2,1570,601840.346574,649452.097347,264
40,32,2,1411,601880.421540,649360.977143,238
40,32,2,1332,601770.553479,649330.230978,236
40,32,2,1123,601748.322060,649317.118553,236
40,32,1,453,600838.951841,650038.872956,416
40,32,1,237,600866.037191,650072.304736,416
41,32,2,1570,601840.346574,649452.097347,264
41,32,2,1411,601880.421540,649360.977143,238
41,32,2,1332,601770.553479,649330.230978,236
41,32,2,1123,601748.322060,649317.118553,236
41,32,0,848,601842.117918,649258.831786,210
41,32,0,847,601842.117918,649258.831786,210
41,32,0,209,601946.339387,649403.447022,265
41,32,0,208,601946.339387,649403.447022,265
42,32,2,1570,601840.346574,649452.097347,264
42,32,0,1532,601603.153539,649272.401942,208
42,32,2,1411,601880.421540,649360.977143,238
42,32,2,1332,601770.553479,649330.230978,236
42,32,0,1259,601606.098204,649247.445160,208
42,32,0,1258,601606.098204,649247.445160,208
42,32,0,1194,601640.046619,649285.192528,208
42,32,0,1193,601640.046619,649285.192528,208
42,32,2,1123,601748.322060,649317.118553,236
42,32,2,848,601842.117918,649258.831786,210
42,32,2,847,601842.117918,649258.831786,210
42,32,2,209,601946.339387,649403.447022,265
42,32,2,208,601946.339387,649403.447022,265
43,32,2,1570,601840.346574,649452.097347,264
43,32,2,1532,601603.153539,649272.401942,208
43,32,2,1411,601880.421540,649360.977143,238
43,32,2,1332,601770.553479,649330.230978,236
43,32,2,1259,601606.098204,649247.445160,208
43,32,2,1258,601606.098204,649247.445160,208
43,32,2,1194,601640.046619,649285.192528,208
43,32,2,1193,601640.046619,649285.192528,208
43,32,2,1123,601748.322060,649317.118553,236
43,32,1,848,601099.139554,649832.827155,365
43,32,1,847,601099.139554,649832.827155,365
43,32,1,209,601687.451008,649669.366696,317
43,32,1,208,601687.451008,649669.366696,317
44,32,2,1570,601840.346574,649452.097347,264
44,32,1,1532,601323.233281,649591.734725,286
44,32,2,1411,601880.421540,649360.977143,238
44,32,2,1332,601770.553479,649330.230978,236
44,32,2,1259,601606.098204,649247.445160,208
44,32,2,1258,601606.098204,649247.445160,208
44,32,1,1194,601367.362110,649625.726844,313
44,32,1,1193,601367.362110,649625.726844,313
44,32,2,1123,601748.322060,649317.118553,236
44,32,0,396,601716.303118,649236.871961,209
45,32,2,1570,601840.346574,649452.097347,264
45,32,2,1411,601880.421540,649360.977143,238
45,32,2,1332,601770.553479,649330.230978,236
45,32,2,1259,601606.098204,649247.445160,208
45,32,2,1258,601606.098204,649247.445160,208
45,32,2,1123,601748.322060,649317.118553,236
45,32,2,396,601716.303118,649236.871961,209
46,32,2,1570,601840.346574,649452.097347,264
46,32,2,1411,601880.421540,649360.977143,238
46,32,2,1332,601770.553479,649330.230978,236
46,32,2,1259,601606.098204,649247.445160,208
46,32,2,1258,601606.098204,649247.445160,208
46,32,2,1123,601748.322060,649317.118553,236
46,32,1,396,601410.249863,649527.726904,287
47,32,2,1570,601840.346574,649452.097347,264
47,32,2,1411,601880.421540,649360.977143,238
47,32,2,1332,601770.553479,649330.230978,236
47,32,2,1259,601606.098204,649247.445160,208
47,32,2,1258,601606.098204,649247.445160,208
47,32,2,1123,601748.322060,649317.118553,236
48,32,2,1570,601840.346574,649452.097347,264
48,32,0,1437,601887.068519,649228.916012,211
48,32,2,1411,601880.421540,649360.977143,238
48,32,2,1332,601770.553479,649330.230978,236
48,32,2,1259,601606.098204,649247.445160,208
48,32,2,1258,601606.098204,649247.445160,208
48,32,0,1248,601783.786003,649252.577040,210
48,32,2,1123,601748.322060,649317.118553,236
49,32,2,1570,601840.346574,649452.097347,264
49,32,2,1437,601887.068519,649228.916012,211
49,32,2,1411,601880.421540,649360.977143,238
49,32,2,1332,601770.553479,649330.230978,236
49,32,2,1259,601606.098204,649247.445160,208
49,32,2,1258,601606.098204,649247.445160,208
49,32,1,1248,601865.604813,650126.706660,453
49,32,2,1123,601748.322060,649317.118553,236
50,32,0,1573,601905.941776,649272.344599,211
50,32,0,1572,601905.941776,649272.344599,211
50,32,2,1570,601840.346574,649452.097347,264
50,32,1,1437,601142.864157,649917.880243,392
50,32,2,1411,601880.421540,649360.977143,238
50,32,2,1332,601770.553479,649330.230978,236
50,32,2,1259,601606.098204,649247.445160,208
50,32,2,1258,601606.098204,649247.445160,208
50,32,2,1123,601748.322060,649317.118553,236
51,32,2,1573,601905.941776,649272.344599,211
51,32,2,1572,601905.941776,649272.344599,211
51,32,2,1570,601840.346574,649452.097347,264
51,32,2,1411,601880.421540,649360.977143,238
51,32,2,1332,601770.553479,649330.230978,236
51,32,2,1259,601606.098204,649247.445160,208
51,32,2,1258,601606.098204,649247.445160,208
51,32,2,1123,601748.322060,649317.118553,236
52,32,1,1573,601611.564422,649634.736907,316
52,32,1,1572,601611.564422,649634.736907,316
52,32,2,1570,601840.346574,649452.097347,264
52,32,2,1411,601880.421540,649360.977143,238
52,32,2,1332,601770.553479,649330.230978,236
52,32,2,1259,601606.098204,649247.445160,208
52,32,2,1258,601606.098204,649247.445160,208
52,32,2,1123,601748.322060,649317.118553,236
52,32,0,761,601581.392136,649416.535103,262
53,32,2,1570,601840.346574,649452.097347,264
53,32,2,1411,601880.421540,649360.977143,238
53,32,2,1332,601770.553479,649330.230978,236
53,32,2,1259,601606.098204,649247.445160,208
53,32,2,1258,601606.098204,649247.445160,208
53,32,2,1123,601748.322060,649317.118553,236
53,32,1,761,601869.674693,649712.430993,345
54,32,2,1570,601840.346574,649452.097347,264
54,32,0,1437,601767.782550,649399.691539,236
54,32,2,1411,601880.421540,649360.977143,238
54,32,2,1332,601770.553479,649330.230978,236
54,32,1,1259,601283.411848,649485.677396,259
54,32,1,1258,601283.411848,649485.677396,259
54,32,2,1123,601748.322060,649317.118553,236
55,32,2,1570,601840.346574,649452.097347,264
55,32,2,1437,601767.782550,649399.691539,236
55,32,2,1411,601880.421540,649360.977143,238
55,32,2,1332,601770.553479,649330.230978,236
55,32,2,1123,601748.322060,649317.118553,236
55,32,0,1043,601933.281078,649452.501291,265
55,32,0,495,601566.905361,649460.939924,261
56,32,2,1570,601840.346574,649452.097347,264
56,32,0,1488,601680.134003,649269.018003,209
56,32,0,1487,601680.134003,649269.018003,209
56,32,1,1437,601053.797635,650119.925798,445
56,32,1,1411,601324.746165,650020.551942,421
56,32,2,1332,601770.553479,649330.230978,236
56,32,2,1123,601748.322060,649317.118553,236
56,32,2,1043,601933.281078,649452.501291,265
56,32,1,495,601271.993538,649748.156488,339
57,32,2,1570,601840.346574,649452.097347,264
57,32,2,1488,601680.134003,649269.018003,209
57,32,2,1487,601680.134003,649269.018003,209
57,32,0,1344,601791.388754,649209.230153,210
57,32,2,1332,601770.553479,649330.230978,236
57,32,2,1123,601748.322060,649317.118553,236
57,32,1,1043,601247.540075,650356.388574,501
58,32,2,1570,601840.346574,649452.097347,264
58,32,1,1488,600905.085709,650130.687370,444
58,32,1,1487,600905.085709,650130.687370,444
58,32,2,1344,601791.388754,649209.230153,210
58,32,2,1332,601770.553479,649330.230978,236
58,32,2,1123,601748.322060,649317.118553,236
58,32,0,314,601874.061291,649163.085039,183
58,32,0,313,601874.061291,649163.085039,183
59,32,2,1570,601840.346574,649452.097347,264
59,32,1,1344,601104.322224,650007.897363,419
59,32,2,1332,601770.553479,649330.230978,236
59,32,2,1123,601748.322060,649317.118553,236
59,32,2,314,601874.061291,649163.085039,183
59,32,2,313,601874.061291,649163.085039,183
59,32,0,237,601542.892650,649378.129611,234
60,32,2,1570,601840.346574,649452.097347,264
60,32,2,1332,601770.553479,649330.230978,236
60,32,2,1123,601748.322060,649317.118553,236
60,32,2,314,601874.061291,649163.085039,183
60,32,2,313,601874.061291,649163.085039,183
60,32,1,237,602085.677228,650086.077376,429
61,32,2,1570,601840.346574,649452.097347,264
61,32,2,1332,601770.553479,649330.230978,236
61,32,0,1232,601885.791107,649401.314298,238
61,32,2,1123,601748.322060,649317.118553,236
61,32,2,314,601874.061291,649163.085039,183
61,32,2,313,601874.061291,649163.085039,183
62,32,1,1570,600906.037615,650166.313223,444
62,32,2,1332,601770.553479,649330.230978,236
62,32,0,1315,601786.237505,649416.446325,264
62,32,0,1314,601786.237505,649416.446325,264
62,32,2,1232,601885.791107,649401.314298,238
62,32,0,1222,601564.271128,649371.481145,234
62,32,2,1123,601748.322060,649317.118553,236
62,32,2,314,601874.061291,649163.085039,183
62,32,2,313,601874.061291,649163.085039,183
63,32,2,1332,601770.553479,649330.230978,236
63,32,2,1315,601786.237505,649416.446325,264
63,32,2,1314,601786.237505,649416.446325,264
63,32,1,1232,601611.158678,649681.788001,316
63,32,2,1222,601564.271128,649371.481145,234
63,32,2,1123,601748.322060,649317.118553,236
63,32,2,314,601874.061291,649163.085039,183
63,32,2,313,601874.061291,649163.085039,183
64,32,2,1332,601770.553479,649330.230978,236
64,32,1,1315,601129.143986,650154.344738,446
64,32,1,1314,601129.143986,650154.344738,446
64,32,2,1222,601564.271128,649371.481145,234
64,32,2,1123,601748.322060,649317.118553,236
64,32,0,460,601809.242996,649362.581868,237
64,32,2,314,601874.061291,649163.085039,183
64,32,2,313,601874.061291,649163.085039,183
65,32,2,1332,601770.553479,649330.230978,236
65,32,2,1222,601564.271128,649371.481145,234
65,32,2,1123,601748.322060,649317.118553,236
65,32,2,460,601809.242996,649362.581868,237
65,32,2,314,601874.061291,649163.085039,183
65,32,2,313,601874.061291,649163.085039,183
66,32,2,1332,601770.553479,649330.230978,236
66,32,2,1222,601564.271128,649371.481145,234
66,32,2,1123,601748.322060,649317.118553,236
66,32,0,648,601809.384507,649411.222049,264
66,32,0,512,601543.708554,649347.209854,234
66,32,1,460,601156.302514,649922.762507,392
66,32,2,314,601874.061291,649163.085039,183
66,32,2,313,601874.061291,649163.085039,183
67,32,2,1332,601770.553479,649330.230978,236
67,32,1,1222,600873.681982,650188.026354,443
67,32,2,1123,601748.322060,649317.118553,236
67,32,1,648,601697.076078,649771.955855,344
67,32,0,527,601819.632377,649283.535192,210
67,32,1,512,601587.184340,648995.832939,127
67,32,0,384,601564.078703,649432.612307,261
67,32,2,314,601874.061291,649163.085039,183
67,32,2,313,601874.061291,649163.085039,183
68,32,2,1332,601770.553479,649330.230978,236
68,32,2,1123,601748.322060,649317.118553,236
68,32,0,857,601725.727009,649312.308638,236
68,32,1,527,602145.785433,649473.695279,267
68,32,2,384,601564.078703,649432.612307,261
68,32,1,314,600854.579284,650084.707409,416
68,32,1,313,600854.579284,650084.707409,416
69,32,2,1332,601770.553479,649330.230978,236
69,32,2,1123,601748.322060,649317.118553,236
69,32,0,882,601631.963910,649404.397050,262
69,32,0,881,601631.963910,649404.397050,262
69,32,2,857,601725.727009,649312.308638,236
69,32,1,384,600806.444560,649981.696163,389
70,32,2,1332,601770.553479,649330.230978,236
70,32,0,1180,601657.518552,649258.031767,208
70,32,2,1123,601748.322060,649317.118553,236
70,32,2,882,601631.963910,649404.397050,262
70,32,2,881,601631.963910,649404.397050,262
70,32,2,857,601725.727009,649312.308638,236
70,32,0,184,601823.181886,649276.208506,210
71,32,2,1332,601770.553479,649330.230978,236
71,32,2,1180,601657.518552,649258.031767,208
71,32,2,1123,601748.322060,649317.118553,236
71,32,0,894,601845.216045,649198.465614,183
71,32,1,882,601040.646262,650172.468361,445
71,32,1,881,601040.646262,650172.468361,445
71,32,2,857,601725.727009,649312.308638,236
71,32,2,184,601823.181886,649276.208506,210
72,32,1,1332,602054.036958,649574.060030,293
72,32,1,1180,601389.780487,649581.944981,287
72,32,2,1123,601748.322060,649317.118553,236
72,32,2,894,601845.216045,649198.465614,183
72,32,2,857,601725.727009,649312.308638,236
72,32,0,610,601862.147785,649441.186908,264
72,32,0,492,601586.670505,649370.800865,235
72,32,2,184,601823.181886,649276.208506,210
73,32,2,1123,601748.322060,649317.118553,236
73,32,2,894,601598.765832,649472.807969,262
73,32,2,857,601725.727009,649312.308638,236
73,32,2,610,601862.147785,649441.186908,264
73,32,1,492,601292.230914,649635.630586,313
73,32,2,184,601823.181886,649276.208506,210
74,32,2,1123,601748.322060,649317.118553,236
74,32,0,1086,601773.842633,649309.299061,236
74,32,0,1085,601773.842633,649309.299061,236
74,32,1,894,601336.169289,649731.737478,340
74,32,2,857,601725.727009,649312.308638,236
74,32,1,610,601149.853314,650398.482281,500
74,32,2,184,601823.181886,649276.208506,210
75,32,0,1339,601654.975186,649261.790176,208
75,32,0,1338,601654.975186,649261.790176,208
75,32,2,1123,601748.322060,649317.118553,236
75,32,2,1086,601773.842633,649309.299061,236
75,32,2,1085,601773.842633,649309.299061,236
75,32,1,857,601047.930075,650006.402263,418
75,32,0,413,601768.743414,649224.634202,209
75,32,2,184,601823.181886,649276.208506,210
76,32,0,1523,601847.659990,649364.456954,237
76,32,0,1522,601847.659990,649364.456954,237
76,32,1,1339,601777.842728,649623.773316,317
76,32,1,1338,601777.842728,649623.773316,317
76,32,2,1123,601748.322060,649317.118553,236
76,32,1,1086,600903.914090,649986.149702,390
76,32,1,1085,600903.914090,649986.149702,390
76,32,2,413,601768.743414,649224.634202,209
