t,AntennaId,EventCode,PhoneId,x,y,TileId
7,57,2,562,600002.025241,650949.211457,651
8,57,2,1568,599898.492861,650809.305252,623
8,57,2,1523,600053.467643,650723.551017,597
8,57,2,1522,600053.467643,650723.551017,597
8,57,2,1309,599852.124570,650797.554556,595
8,57,2,1308,599852.124570,650797.554556,595
8,57,2,1165,599890.055972,650694.491454,569
8,57,2,562,600002.025241,650949.211457,651
9,57,2,1568,599898.492861,650809.305252,623
9,57,2,1523,600053.467643,650723.551017,597
9,57,2,1522,600053.467643,650723.551017,597
9,57,0,1413,600026.242882,650722.276883,597
9,57,2,1309,599852.124570,650797.554556,595
9,57,2,1308,599852.124570,650797.554556,595
9,57,2,1165,599890.055972,650694.491454,569
9,57,2,562,600002.025241,650949.211457,651
9,57,0,203,600035.729878,650885.306813,624
10,57,2,1568,599898.492861,650809.305252,623
10,57,2,1523,600053.467643,650723.551017,597
10,57,2,1522,600053.467643,650723.551017,597
10,57,1,1413,600371.753981,650620.793097,573
10,57,2,1309,599852.124570,650797.554556,595
10,57,2,1308,599852.124570,650797.554556,595
10,57,2,1165,599890.055972,650694.491454,569
10,57,2,562,600002.025241,650949.211457,651
10,57,0,405,599967.545757,650713.386057,596
10,57,1,203,599973.414668,650531.336027,542
11,57,2,1568,599898.492861,650809.305252,623
11,57,2,1523,600053.467643,650723.551017,597
11,57,2,1522,600053.467643,650723.551017,597
11,57,2,1309,599852.124570,650797.554556,595
11,57,2,1308,599852.124570,650797.554556,595
11,57,2,1165,599890.055972,650694.491454,569
11,57,2,562,600002.025241,650949.211457,651
11,57,2,405,599967.545757,650713.386057,596
11,57,0,203,599980.605294,650890.678201,624
12,57,2,1568,599898.492861,650809.305252,623
12,57,2,1523,600053.467643,650723.551017,597
12,57,2,1522,600053.467643,650723.551017,597
12,57,2,1309,599852.124570,650797.554556,595
12,57,2,1308,599852.124570,650797.554556,595
12,57,2,1165,599890.055972,650694.491454,569
12,57,0,921,599858.054656,650740.571430,595
12,57,0,920,599858.054656,650740.571430,595
12,57,2,562,600002.025241,650949.211457,651
12,57,2,405,599967.545757,650713.386057,596
12,57,1,203,599986.131845,650531.306582,543
13,57,2,1568,599898.492861,650809.305252,623
13,57,2,1523,600053.467643,650723.551017,597
13,57,2,1522,600053.467643,650723.551017,597
13,57,2,1309,599852.124570,650797.554556,595
13,57,2,1308,599852.124570,650797.554556,595
13,57,2,1165,599890.055972,650694.491454,569
13,57,2,921,599858.054656,650740.571430,595
13,57,2,920,599858.054656,650740.571430,595
13,57,2,562,600002.025241,650949.211457,651
13,57,2,405,599967.545757,650713.386057,596
14,57,2,1568,599898.492861,650809.305252,623
14,57,2,1523,600053.467643,650723.551017,597
14,57,2,1522,600053.467643,650723.551017,597
14,57,2,1309,599852.124570,650797.554556,595
14,57,2,1308,599852.124570,650797.554556,595
14,57,1,1165,599781.437314,650210.652623,460
14,57,2,921,599858.054656,650740.571430,595
14,57,2,920,599858.054656,650740.571430,595
14,57,2,562,600002.025241,650949.211457,651
14,57,2,405,599967.545757,650713.386057,596
15,57,2,1568,599898.492861,650809.305252,623
15,57,2,1523,600053.467643,650723.551017,597
15,57,2,1522,600053.467643,650723.551017,597
15,57,2,1309,599852.124570,650797.554556,595
15,57,2,1308,599852.124570,650797.554556,595
15,57,2,921,599858.054656,650740.571430,595
15,57,2,920,599858.054656,650740.571430,595
15,57,2,562,600002.025241,650949.211457,651
15,57,2,405,599967.545757,650713.386057,596
15,57,0,270,600095.434266,650796.226697,598
16,57,2,1568,599898.492861,650809.305252,623
16,57,2,1523,600053.467643,650723.551017,597
16,57,2,1522,600053.467643,650723.551017,597
16,57,2,1309,599852.124570,650797.554556,595
16,57,2,1308,599852.124570,650797.554556,595
16,57,2,921,599858.054656,650740.571430,595
16,57,2,920,599858.054656,650740.571430,595
16,57,2,562,600002.025241,650949.211457,651
16,57,2,405,599967.545757,650713.386057,596
16,57,2,270,600095.434266,650796.226697,598
17,57,2,1568,599898.492861,650809.305252,623
17,57,2,1523,600053.467643,650723.551017,597
17,57,2,1522,600053.467643,650723.551017,597
17,57,2,1309,599852.124570,650797.554556,595
17,57,2,1308,599852.124570,650797.554556,595
17,57,0,1098,600015.765921,650686.458220,570
17,57,2,921,599858.054656,650740.571430,595
17,57,2,920,599858.054656,650740.571430,595
17,57,1,562,600360.661051,651098.747871,681
17,57,2,405,599967.545757,650713.386057,596
17,57,2,270,600095.434266,650796.226697,598
18,57,2,1568,599898.492861,650809.305252,623
18,57,2,1523,600053.467643,650723.551017,597
18,57,2,1522,600053.467643,650723.551017,597
18,57,2,1309,599852.124570,650797.554556,595
18,57,2,1308,599852.124570,650797.554556,595
18,57,1,1098,600916.512763,650265.057039,471
18,57,2,921,599858.054656,650740.571430,595
18,57,2,920,599858.054656,650740.571430,595
18,57,1,405,599917.107368,651079.154305,677
18,57,2,270,600095.434266,650796.226697,598
19,57,1,1568,599913.524277,651232.335743,731
19,57,1,1523,600238.303202,650400.422591,491
19,57,1,1522,600238.303202,650400.422591,491
19,57,2,1309,599852.124570,650797.554556,595
19,57,2,1308,599852.124570,650797.554556,595
19,57,0,1253,600004.473756,650745.280062,597
19,57,1,921,600101.603632,650461.624432,517
19,57,1,920,600101.603632,650461.624432,517
19,57,0,405,600028.625711,650727.168365,597
19,57,2,270,600095.434266,650796.226697,598
20,57,2,1309,599852.124570,650797.554556,595
20,57,2,1308,599852.124570,650797.554556,595
20,57,2,1253,600004.473756,650745.280062,597
20,57,0,1190,599852.177524,650664.818589,568
20,57,0,1189,599852.177524,650664.818589,568
20,57,0,1155,599817.031110,650645.362998,568
20,57,0,1138,599847.946461,650909.471798,649
20,57,1,405,600388.091125,650811.519168,628
20,57,2,270,600095.434266,650796.226697,598
21,57,2,1309,599852.124570,650797.554556,595
21,57,2,1308,599852.124570,650797.554556,595
21,57,1,1253,599909.055275,649661.630543,299
21,57,2,1190,599852.177524,650664.818589,568
21,57,2,1189,599852.177524,650664.818589,568
21,57,2,1155,599817.031110,650645.362998,568
21,57,2,1138,599847.946461,650909.471798,649
21,57,2,270,600095.434266,650796.226697,598
22,57,2,1309,599852.124570,650797.554556,595
22,57,2,1308,599852.124570,650797.554556,595
22,57,1,1190,600424.869843,649778.197810,331
22,57,1,1189,600424.869843,649778.197810,331
22,57,1,1155,599878.555412,649649.192238,299
22,57,1,1138,599836.876656,650481.207509,514
22,57,2,270,600095.434266,650796.226697,598
23,57,2,1309,599852.124570,650797.554556,595
23,57,2,1308,599852.124570,650797.554556,595
23,57,2,270,600095.434266,650796.226697,598
24,57,2,1309,599852.124570,650797.554556,595
24,57,2,1308,599852.124570,650797.554556,595
24,57,0,1248,599862.630317,650670.167412,568
24,57,2,270,600095.434266,650796.226697,598
25,57,2,1309,599852.124570,650797.554556,595
25,57,2,1308,599852.124570,650797.554556,595
25,57,1,1248,600727.489058,650519.116863,550
25,57,0,1064,599945.120356,650834.602917,623
25,57,0,1063,599945.120356,650834.602917,623
25,57,1,270,600208.060504,651199.738273,707
26,57,2,1309,599852.124570,650797.554556,595
26,57,2,1308,599852.124570,650797.554556,595
26,57,1,1064,600423.600366,650138.560482,439
26,57,1,1063,600423.600366,650138.560482,439
27,57,2,1309,599852.124570,650797.554556,595
27,57,2,1308,599852.124570,650797.554556,595
27,57,0,577,600019.431394,650830.662809,624
27,57,0,576,600019.431394,650830.662809,624
28,57,2,1309,599852.124570,650797.554556,595
28,57,2,1308,599852.124570,650797.554556,595
28,57,1,577,599881.952137,649831.848484,353
28,57,1,576,599881.952137,649831.848484,353
29,57,2,1309,599852.124570,650797.554556,595
29,57,2,1308,599852.124570,650797.554556,595
29,57,0,678,599902.444958,650778.916772,596
30,57,2,1309,599852.124570,650797.554556,595
30,57,2,1308,599852.124570,650797.554556,595
30,57,2,678,599902.444958,650778.916772,596
31,57,0,1604,599991.188473,650657.281903,570
31,57,0,1603,599991.188473,650657.281903,570
31,57,0,1514,600075.479215,650845.674610,624
31,57,2,1309,599852.124570,650797.554556,595
31,57,2,1308,599852.124570,650797.554556,595
31,57,2,678,599902.444958,650778.916772,596
32,57,1,1604,600276.207188,649744.132060,329
32,57,1,1603,600276.207188,649744.132060,329
32,57,2,1514,600075.479215,650845.674610,624
32,57,2,1309,599852.124570,650797.554556,595
32,57,2,1308,599852.124570,650797.554556,595
32,57,0,789,599922.495735,650932.763901,650
32,57,2,678,599902.444958,650778.916772,596
33,57,1,1514,600060.422119,652074.448705,948
33,57,2,1309,599852.124570,650797.554556,595
33,57,2,1308,599852.124570,650797.554556,595
33,57,2,789,599922.495735,650932.763901,650
33,57,0,680,599975.990014,650815.565478,623
33,57,2,678,599902.444958,650778.916772,596
34,57,0,1514,599867.258673,650860.858833,622
34,57,2,1309,599852.124570,650797.554556,595
34,57,2,1308,599852.124570,650797.554556,595
34,57,0,1287,600060.074638,650736.235864,597
34,57,0,1086,600050.418643,650754.921019,597
34,57,0,1085,600050.418643,650754.921019,597
34,57,2,789,599922.495735,650932.763901,650
34,57,1,680,600107.828492,651259.639231,733
34,57,1,678,600885.640285,650773.258601,606
35,57,1,1514,600848.487809,651600.657371,821
35,57,2,1309,599852.124570,650797.554556,595
35,57,2,1308,599852.124570,650797.554556,595
35,57,2,1287,600060.074638,650736.235864,597
35,57,2,1086,600050.418643,650754.921019,597
35,57,2,1085,600050.418643,650754.921019,597
35,57,2,789,599922.495735,650932.763901,650
36,57,2,1309,599852.124570,650797.554556,595
36,57,2,1308,599852.124570,650797.554556,595
36,57,1,1287,600504.318665,651691.973555,845
36,57,1,1086,600430.192829,649720.187223,331
36,57,1,1085,600430.192829,649720.187223,331
36,57,2,789,599922.495735,650932.763901,650
36,57,0,460,599977.707329,650676.286476,569
37,57,2,1309,599852.124570,650797.554556,595
37,57,2,1308,599852.124570,650797.554556,595
37,57,2,789,599922.495735,650932.763901,650
37,57,2,460,599977.707329,650676.286476,569
37,57,0,447,600020.305426,650821.904525,624
38,57,2,1309,599852.124570,650797.554556,595
38,57,2,1308,599852.124570,650797.554556,595
38,57,2,789,599922.495735,650932.763901,650
38,57,2,460,599977.707329,650676.286476,569
38,57,1,447,600165.582823,651153.490390,706
39,57,2,1309,599852.124570,650797.554556,595
39,57,2,1308,599852.124570,650797.554556,595
39,57,2,789,599922.495735,650932.763901,650
39,57,2,460,599977.707329,650676.286476,569
39,57,0,340,600030.873431,650713.210444,597
40,57,2,1309,599852.124570,650797.554556,595
40,57,2,1308,599852.124570,650797.554556,595
40,57,2,789,599922.495735,650932.763901,650
40,57,2,460,599977.707329,650676.286476,569
40,57,0,382,600065.130273,650767.643725,597
40,57,2,340,600030.873431,650713.210444,597
41,57,2,1309,599852.124570,650797.554556,595
41,57,2,1308,599852.124570,650797.554556,595
41,57,2,789,599922.495735,650932.763901,650
41,57,0,524,599947.987498,650887.524653,623
41,57,2,460,599977.707329,650676.286476,569
41,57,0,453,599871.806272,650634.130241,568
41,57,2,382,600065.130273,650767.643725,597
41,57,2,340,600030.873431,650713.210444,597
41,57,0,296,599928.564892,650721.442390,596
42,57,2,1309,599852.124570,650797.554556,595
42,57,2,1308,599852.124570,650797.554556,595
42,57,2,789,599922.495735,650932.763901,650
42,57,2,524,599947.987498,650887.524653,623
42,57,1,460,600774.844733,650352.704061,496
42,57,2,453,599871.806272,650634.130241,568
42,57,2,382,600065.130273,650767.643725,597
42,57,2,340,600030.873431,650713.210444,597
42,57,2,296,599928.564892,650721.442390,596
43,57,2,1309,599852.124570,650797.554556,595
43,57,2,1308,599852.124570,650797.554556,595
43,57,2,789,599922.495735,650932.763901,650
43,57,1,524,600901.163762,651347.629045,768
43,57,1,453,601007.451056,650637.695678,580
43,57,2,382,600065.130273,650767.643725,597
43,57,2,340,600030.873431,650713.210444,597
43,57,1,296,599827.250442,649770.038665,325
44,57,2,1309,599852.124570,650797.554556,595
44,57,2,1308,599852.124570,650797.554556,595
44,57,0,1248,600030.572906,650867.892827,624
44,57,2,789,599922.495735,650932.763901,650
44,57,2,382,600065.130273,650767.643725,597
44,57,2,340,600030.873431,650713.210444,597
45,57,2,1309,599852.124570,650797.554556,595
45,57,2,1308,599852.124570,650797.554556,595
45,57,1,1248,600393.416787,650068.429739,412
45,57,2,789,599922.495735,650932.763901,650
45,57,2,382,600065.130273,650767.643725,597
45,57,2,340,600030.873431,650713.210444,597
46,57,2,1309,599852.124570,650797.554556,595
46,57,2,1308,599852.124570,650797.554556,595
46,57,2,789,599922.495735,650932.763901,650
46,57,0,405,600060.549804,650845.786882,624
46,57,1,382,600181.596013,650411.629144,518
46,57,2,340,600030.873431,650713.210444,597
47,57,0,1370,599981.207050,650641.797629,570
47,57,2,1309,599852.124570,650797.554556,595
47,57,2,1308,599852.124570,650797.554556,595
47,57,2,789,599922.495735,650932.763901,650
47,57,2,405,600060.549804,650845.786882,624
47,57,1,340,599971.575107,651192.073372,704
48,57,2,1370,599981.207050,650641.797629,570
48,57,2,1309,599852.124570,650797.554556,595
48,57,2,1308,599852.124570,650797.554556,595
48,57,0,1194,600079.097771,650796.496196,598
48,57,0,1193,600079.097771,650796.496196,598
48,57,0,1000,599931.770055,650654.245968,569
48,57,2,789,599922.495735,650932.763901,650
48,57,1,405,600030.356940,650477.793902,516
49,57,2,1370,599981.207050,650641.797629,570
49,57,2,1309,599852.124570,650797.554556,595
49,57,2,1308,599852.124570,650797.554556,595
49,57,2,1194,600079.097771,650796.496196,598
49,57,2,1193,600079.097771,650796.496196,598
49,57,2,1000,599931.770055,650654.245968,569
49,57,0,986,599869.045009,650712.634733,595
49,57,2,789,599922.495735,650932.763901,650
49,57,0,235,599980.470406,650647.762946,570
50,57,2,1370,599981.207050,650641.797629,570
50,57,2,1309,599852.124570,650797.554556,595
50,57,2,1308,599852.124570,650797.554556,595
50,57,2,1194,600079.097771,650796.496196,598
50,57,2,1193,600079.097771,650796.496196,598
50,57,2,1000,599931.770055,650654.245968,569
50,57,2,986,599869.045009,650712.634733,595
50,57,2,789,599922.495735,650932.763901,650
50,57,1,235,600348.752914,650363.099757,492
51,57,0,1532,599938.734136,650722.317785,596
51,57,2,1370,599981.207050,650641.797629,570
51,57,2,1309,599852.124570,650797.554556,595
51,57,2,1308,599852.124570,650797.554556,595
51,57,2,1194,600079.097771,650796.496196,598
51,57,2,1193,600079.097771,650796.496196,598
51,57,2,1000,599931.770055,650654.245968,569
51,57,2,986,599869.045009,650712.634733,595
51,57,2,789,599922.495735,650932.763901,650
52,57,1,1532,600002.231561,651142.194975,705
52,57,2,1370,599981.207050,650641.797629,570
52,57,2,1309,599852.124570,650797.554556,595
52,57,2,1308,599852.124570,650797.554556,595
52,57,2,1194,600079.097771,650796.496196,598
52,57,2,1193,600079.097771,650796.496196,598
52,57,2,1000,599931.770055,650654.245968,569
52,57,2,986,599869.045009,650712.634733,595
52,57,2,789,599922.495735,650932.763901,650
53,57,2,1370,599981.207050,650641.797629,570
53,57,2,1309,599852.124570,650797.554556,595
53,57,2,1308,599852.124570,650797.554556,595
53,57,2,1194,600079.097771,650796.496196,598
53,57,2,1193,600079.097771,650796.496196,598
53,57,2,1000,599931.770055,650654.245968,569
53,57,2,986,599869.045009,650712.634733,595
53,57,2,789,599922.495735,650932.763901,650
54,57,2,1370,599981.207050,650641.797629,570
54,57,2,1309,599852.124570,650797.554556,595
54,57,2,1308,599852.124570,650797.554556,595
54,57,0,1294,599979.194186,650638.687537,570
54,57,0,1293,599979.194186,650638.687537,570
54,57,2,1194,600079.097771,650796.496196,598
54,57,2,1193,600079.097771,650796.496196,598
54,57,2,1000,599931.770055,650654.245968,569
54,57,1,986,599818.764715,650304.441805,487
54,57,2,789,599922.495735,650932.763901,650
55,57,2,1370,599981.207050,650641.797629,570
55,57,2,1309,599852.124570,650797.554556,595
55,57,2,1308,599852.124570,650797.554556,595
55,57,1,1294,600314.794647,650912.951912,654
55,57,1,1293,600314.794647,650912.951912,654
55,57,2,1194,600079.097771,650796.496196,598
55,57,2,1193,600079.097771,650796.496196,598
55,57,2,1000,599931.770055,650654.245968,569
55,57,2,789,599922.495735,650932.763901,650
55,57,0,314,599854.731373,650681.078542,568
55,57,0,313,599854.731373,650681.078542,568
56,57,2,1370,599981.207050,650641.797629,570
56,57,2,1309,599852.124570,650797.554556,595
56,57,2,1308,599852.124570,650797.554556,595
56,57,2,1194,600079.097771,650796.496196,598
56,57,2,1193,600079.097771,650796.496196,598
56,57,2,1000,599931.770055,650654.245968,569
56,57,2,789,599922.495735,650932.763901,650
56,57,2,314,599854.731373,650681.078542,568
56,57,2,313,599854.731373,650681.078542,568
57,57,2,1370,599981.207050,650641.797629,570
57,57,2,1309,599852.124570,650797.554556,595
57,57,2,1308,599852.124570,650797.554556,595
57,57,1,1194,600032.234025,650362.763270,489
57,57,1,1193,600032.234025,650362.763270,489
57,57,0,1098,600101.870718,650888.335133,625
57,57,2,1000,599931.770055,650654.245968,569
57,57,2,789,599922.495735,650932.763901,650
57,57,0,479,599938.305392,650935.583980,650
57,57,0,478,599938.305392,650935.583980,650
57,57,1,314,600539.011545,649489.234593,251
57,57,1,313,600539.011545,649489.234593,251
58,57,2,1370,599981.207050,650641.797629,570
58,57,2,1309,599852.124570,650797.554556,595
58,57,2,1308,599852.124570,650797.554556,595
58,57,2,1098,600101.870718,650888.335133,625
58,57,2,1000,599931.770055,650654.245968,569
58,57,0,935,599895.047539,650649.602414,569
58,57,2,789,599922.495735,650932.763901,650
58,57,2,479,599938.305392,650935.583980,650
58,57,2,478,599938.305392,650935.583980,650
59,57,2,1370,599981.207050,650641.797629,570
59,57,0,1339,599965.588064,650704.644097,596
59,57,0,1338,599965.588064,650704.644097,596
59,57,2,1309,599852.124570,650797.554556,595
59,57,2,1308,599852.124570,650797.554556,595
59,57,1,1098,600591.225536,650022.624044,414
59,57,2,1000,599931.770055,650654.245968,569
59,57,2,935,599895.047539,650649.602414,569
59,57,2,789,599922.495735,650932.763901,650
59,57,1,479,600238.518583,650630.267385,572
59,57,1,478,600238.518583,650630.267385,572
60,57,2,1370,599981.207050,650641.797629,570
60,57,1,1339,600154.648217,650372.402491,490
60,57,1,1338,600154.648217,650372.402491,490
60,57,2,1309,599852.124570,650797.554556,595
60,57,2,1308,599852.124570,650797.554556,595
60,57,1,1000,600975.215459,651093.902283,687
60,57,1,935,599945.965125,649619.856557,299
60,57,2,789,599922.495735,650932.763901,650
60,57,0,597,599949.648537,650941.660308,650
60,57,0,495,600038.896743,650830.848514,624
61,57,2,1370,599981.207050,650641.797629,570
61,57,1,1309,599761.467137,649772.282678,324
61,57,1,1308,599761.467137,649772.282678,324
61,57,2,789,599922.495735,650932.763901,650
61,57,2,597,599949.648537,650941.660308,650
61,57,2,495,600038.896743,650830.848514,624
61,57,0,353,599834.192835,650744.306819,595
61,57,0,352,599834.192835,650744.306819,595
61,57,0,303,599917.316075,650626.756529,569
62,57,2,1370,599981.207050,650641.797629,570
62,57,2,789,599922.495735,650932.763901,650
62,57,0,680,599906.829958,650840.039855,623
62,57,2,597,599949.648537,650941.660308,650
62,57,1,495,600172.217688,650441.372117,517
62,57,2,353,599834.192835,650744.306819,595
62,57,2,352,599834.192835,650744.306819,595
62,57,2,303,599917.316075,650626.756529,569
63,57,2,1370,599981.207050,650641.797629,570
63,57,0,1339,599917.503952,650714.846589,596
63,57,0,1338,599917.503952,650714.846589,596
63,57,2,789,599922.495735,650932.763901,650
63,57,1,680,600370.017732,650833.717781,627
63,57,2,597,599949.648537,650941.660308,650
63,57,2,353,599834.192835,650744.306819,595
63,57,2,352,599834.192835,650744.306819,595
63,57,1,303,600715.652527,650692.220299,577
64,57,2,1370,599981.207050,650641.797629,570
64,57,1,1339,600285.492495,650611.344617,573
64,57,1,1338,600285.492495,650611.344617,573
64,57,2,789,599922.495735,650932.763901,650
64,57,0,761,600047.947248,650918.556974,651
64,57,2,597,599949.648537,650941.660308,650
64,57,2,353,599834.192835,650744.306819,595
64,57,2,352,599834.192835,650744.306819,595
65,57,2,1370,599981.207050,650641.797629,570
65,57,2,789,599922.495735,650932.763901,650
65,57,1,761,600195.236980,651304.519337,761
65,57,2,597,599949.648537,650941.660308,650
65,57,1,353,600066.024071,649724.711885,327
65,57,1,352,600066.024071,649724.711885,327
66,57,2,1370,599981.207050,650641.797629,570
66,57,2,789,599922.495735,650932.763901,650
66,57,2,597,599949.648537,650941.660308,650
67,57,1,1370,599782.335908,649763.778808,325
67,57,0,992,599888.181677,650796.226047,596
67,57,2,789,599922.495735,650932.763901,650
67,57,2,597,599949.648537,650941.660308,650
68,57,2,992,599888.181677,650796.226047,596
68,57,2,789,599922.495735,650932.763901,650
68,57,1,597,599970.926158,649967.551206,380
69,57,1,992,600801.758987,650948.458239,659
69,57,2,789,599922.495735,650932.763901,650
70,57,2,789,599922.495735,650932.763901,650
70,57,0,197,599934.161448,650672.839886,569
71,57,2,789,599922.495735,650932.763901,650
71,57,2,197,599934.161448,650672.839886,569
72,57,0,941,599950.637247,650669.321947,569
72,57,2,789,599922.495735,650932.763901,650
72,57,2,197,599934.161448,650672.839886,569
73,57,1,941,600063.411286,649714.174886,327
73,57,2,789,599922.495735,650932.763901,650
73,57,2,197,599934.161448,650672.839886,569
74,57,0,983,600007.461399,650792.101739,597
74,57,2,789,599922.495735,650932.763901,650
74,57,2,197,599934.161448,650672.839886,569
75,57,2,983,600007.461399,650792.101739,597
75,57,2,789,599922.495735,650932.763901,650
75,57,2,197,599934.161448,650672.839886,569
76,57,1,983,600055.896919,650411.591142,516
76,57,2,789,599922.495735,650932.763901,650
76,57,0,560,599924.316655,650728.137983,596
76,57,2,197,599934.161448,650672.839886,569
77,57,2,789,599922.495735,650932.763901,650
77,57,2,560,599924.316655,650728.137983,596
77,57,2,197,599934.161448,650672.839886,569
78,57,2,789,599922.495735,650932.763901,650
78,57,1,560,600834.990657,650048.719222,416
78,57,2,197,599934.161448,650672.839886,569
79,57,2,789,599922.495735,650932.763901,650
79,57,0,512,599918.931157,650822.206676,623
79,57,2,197,599934.161448,650672.839886,569
80,57,0,1397,599965.121320,650636.261318,569
80,57,0,1396,599965.121320,650636.261318,569
80,57,2,789,599922.495735,650932.763901,650
80,57,2,512,599918.931157,650822.206676,623
80,57,1,197,600043.073034,651606.141025,840
81,57,2,1397,599965.121320,650636.261318,569
81,57,2,1396,599965.121320,650636.261318,569
81,57,0,930,599855.347549,650785.054201,595
81,57,0,929,599855.347549,650785.054201,595
81,57,0,878,600010.543362,650799.086406,597
81,57,0,877,600010.543362,650799.086406,597
81,57,2,789,599922.495735,650932.763901,650
81,57,1,512,599871.461985,650471.346935,514
82,57,1,1397,600322.032097,649542.418140,276
82,57,1,1396,600322.032097,649542.418140,276
82,57,1,930,600413.948696,650071.686296,412
82,57,1,929,600413.948696,650071.686296,412
82,57,2,878,600010.543362,650799.086406,597
82,57,2,877,600010.543362,650799.086406,597
82,57,2,789,599922.495735,650932.763901,650
83,57,1,878,600922.215888,651576.968664,822
83,57,1,877,600922.215888,651576.968664,822
83,57,2,789,599922.495735,650932.763901,650
84,57,2,789,599922.495735,650932.763901,650
85,57,0,1427,599933.645049,650809.169623,623
85,57,2,789,599922.495735,650932.763901,650
86,57,2,1427,599933.645049,650809.169623,623
86,57,2,789,599922.495735,650932.763901,650
86,57,0,408,600010.850775,650918.753495,651
87,57,1,1427,599899.198235,650420.738311,515
87,57,0,1296,599830.611100,650885.914170,622
87,57,2,789,599922.495735,650932.763901,650
87,57,2,408,600010.850775,650918.753495,651
88,57,2,1296,599830.611100,650885.914170,622
88,57,0,1135,599985.128726,650881.967522,624
88,57,2,789,599922.495735,650932.763901,650
88,57,1,408,600159.443825,650019.588140,409
89,57,2,1296,599830.611100,650885.914170,622
89,57,2,1135,599985.128726,650881.967522,624
89,57,0,939,599853.753362,650649.098694,568
89,57,2,789,599922.495735,650932.763901,650
89,57,0,410,600031.661899,650921.425002,651
90,57,2,1296,599830.611100,650885.914170,622
90,57,1,1135,600029.931145,649926.876649,381
90,57,2,939,599853.753362,650649.098694,568
90,57,2,789,599922.495735,650932.763901,650
90,57,2,410,600031.661899,650921.425002,651
91,57,0,1527,600020.762723,650836.432523,624
91,57,0,1526,600020.762723,650836.432523,624
91,57,1,1296,599955.484655,649819.046936,353
91,57,2,939,599853.753362,650649.098694,568
91,57,1,789,600259.887646,650971.933734,653
91,57,1,410,600394.697671,650234.350445,466
92,57,2,1527,600020.762723,650836.432523,624
92,57,2,1526,600020.762723,650836.432523,624
92,57,2,939,599853.753362,650649.098694,568
92,57,0,680,599814.733029,650706.600513,595
93,57,2,1527,600020.762723,650836.432523,624
93,57,2,1526,600020.762723,650836.432523,624
93,57,2,939,599853.753362,650649.098694,568
93,57,2,680,599814.733029,650706.600513,595
94,57,2,1527,600020.762723,650836.432523,624
94,57,2,1526,600020.762723,650836.432523,624
94,57,0,1264,600033.198452,650838.316278,624
94,57,0,1180,600065.016589,650745.251752,597
94,57,2,939,599853.753362,650649.098694,568
94,57,0,882,600111.972394,650849.163797,625
94,57,0,881,600111.972394,650849.163797,625
94,57,2,680,599814.733029,650706.600513,595
95,57,2,1527,600020.762723,650836.432523,624
95,57,2,1526,600020.762723,650836.432523,624
95,57,2,1264,600033.198452,650838.316278,624
