t,AntennaId,EventCode,PhoneId,x,y,TileId
38,121,2,1314,599961.322022,651527.966694,812
39,121,2,1315,599961.322022,651527.966694,812
39,121,2,1314,599961.322022,651527.966694,812
40,121,2,1315,599961.322022,651527.966694,812
40,121,2,1314,599961.322022,651527.966694,812
41,121,2,1315,599961.322022,651527.966694,812
41,121,2,1314,599961.322022,651527.966694,812
41,121,0,1186,600134.459608,651512.810023,814
41,121,0,1185,600134.459608,651512.810023,814
42,121,2,1315,599961.322022,651527.966694,812
42,121,2,1314,599961.322022,651527.966694,812
42,121,2,1186,600134.459608,651512.810023,814
42,121,2,1185,600134.459608,651512.810023,814
43,121,2,1315,599961.322022,651527.966694,812
43,121,2,1314,599961.322022,651527.966694,812
43,121,1,1186,600362.400838,652537.901615,1086
43,121,1,1185,600362.400838,652537.901615,1086
43,121,0,852,599916.897217,651484.315796,785
43,121,0,237,599947.971198,651494.072141,785
44,121,0,1494,600150.978164,651583.782676,814
44,121,1,1315,600014.245112,650541.323340,543
44,121,1,1314,600014.245112,650541.323340,543
44,121,2,852,599916.897217,651484.315796,785
44,121,1,237,600403.177084,650726.874162,601
45,121,2,1494,600150.978164,651583.782676,814
45,121,0,941,600102.593425,651619.023590,841
45,121,1,852,600071.038677,651123.694151,705
46,121,2,1494,600150.978164,651583.782676,814
46,121,2,941,600102.593425,651619.023590,841
47,121,2,1494,600150.978164,651583.782676,814
47,121,2,941,600102.593425,651619.023590,841
48,121,2,1494,600150.978164,651583.782676,814
48,121,2,941,600102.593425,651619.023590,841
49,121,2,1494,600150.978164,651583.782676,814
49,121,2,941,600102.593425,651619.023590,841
50,121,2,1494,600150.978164,651583.782676,814
50,121,0,1439,600168.227643,651574.012408,814
50,121,2,941,600102.593425,651619.023590,841
51,121,2,1494,600150.978164,651583.782676,814
51,121,2,1439,600168.227643,651574.012408,814
51,121,2,941,600102.593425,651619.023590,841
52,121,2,1494,600150.978164,651583.782676,814
52,121,1,1439,600279.873926,651143.731631,708
52,121,2,941,600102.593425,651619.023590,841
53,121,2,1494,600150.978164,651583.782676,814
53,121,2,941,600102.593425,651619.023590,841
53,121,0,237,600158.253193,651522.519707,814
54,121,2,1494,600150.978164,651583.782676,814
54,121,2,941,600102.593425,651619.023590,841
54,121,2,237,600158.253193,651522.519707,814
55,121,2,1494,600150.978164,651583.782676,814
55,121,2,941,600102.593425,651619.023590,841
55,121,0,396,600034.249662,651618.658581,840
55,121,0,359,600135.074830,651522.913757,814
55,121,2,237,600158.253193,651522.519707,814
56,121,2,1494,600150.978164,651583.782676,814
56,121,2,941,600102.593425,651619.023590,841
56,121,1,396,600400.193737,651408.063884,790
56,121,1,359,600675.958392,652247.643214,1008
56,121,2,237,600158.253193,651522.519707,814
57,121,2,1494,600150.978164,651583.782676,814
57,121,2,941,600102.593425,651619.023590,841
57,121,1,237,600732.571575,650839.904490,631
58,121,2,1494,600150.978164,651583.782676,814
58,121,2,941,600102.593425,651619.023590,841
58,121,0,688,599925.763153,651505.079594,812
58,121,0,567,600030.934401,651527.004575,813
58,121,0,387,600018.098843,651522.289843,813
59,121,2,1494,600150.978164,651583.782676,814
59,121,2,941,600102.593425,651619.023590,841
59,121,2,688,599925.763153,651505.079594,812
59,121,2,567,600030.934401,651527.004575,813
59,121,2,387,600018.098843,651522.289843,813
59,121,0,190,600186.163457,651554.454105,815
60,121,2,1494,600150.978164,651583.782676,814
60,121,2,941,600102.593425,651619.023590,841
60,121,1,688,600044.938054,651172.107474,705
60,121,1,567,600123.367238,651190.237295,706
60,121,1,387,600251.414823,651229.892578,734
60,121,2,190,600186.163457,651554.454105,815
61,121,2,1494,600150.978164,651583.782676,814
61,121,2,941,600102.593425,651619.023590,841
61,121,0,688,599966.911684,651517.049462,812
61,121,1,190,600183.076518,650559.050633,545
62,121,2,1494,600150.978164,651583.782676,814
62,121,2,941,600102.593425,651619.023590,841
62,121,1,688,600065.453796,651177.398845,705
63,121,2,1494,600150.978164,651583.782676,814
63,121,2,941,600102.593425,651619.023590,841
64,121,2,1494,600150.978164,651583.782676,814
64,121,2,941,600102.593425,651619.023590,841
65,121,2,1494,600150.978164,651583.782676,814
65,121,2,941,600102.593425,651619.023590,841
66,121,2,1494,600150.978164,651583.782676,814
66,121,2,941,600102.593425,651619.023590,841
67,121,2,1494,600150.978164,651583.782676,814
67,121,2,941,600102.593425,651619.023590,841
68,121,2,1494,600150.978164,651583.782676,814
68,121,2,941,600102.593425,651619.023590,841
69,121,2,1494,600150.978164,651583.782676,814
69,121,2,941,600102.593425,651619.023590,841
70,121,2,1494,600150.978164,651583.782676,814
70,121,2,941,600102.593425,651619.023590,841
71,121,2,1494,600150.978164,651583.782676,814
71,121,2,941,600102.593425,651619.023590,841
72,121,1,1494,600517.212956,651356.982837,764
72,121,1,941,599950.637247,650669.321947,569
74,121,0,489,600006.743999,651584.535791,813
74,121,0,488,600006.743999,651584.535791,813
75,121,2,489,600006.743999,651584.535791,813
75,121,2,488,600006.743999,651584.535791,813
76,121,2,489,600006.743999,651584.535791,813
76,121,2,488,600006.743999,651584.535791,813
77,121,2,489,600006.743999,651584.535791,813
77,121,2,488,600006.743999,651584.535791,813
77,121,0,453,600136.821713,651566.544288,814
78,121,0,1532,600140.513221,651545.354308,814
78,121,2,489,600006.743999,651584.535791,813
78,121,2,488,600006.743999,651584.535791,813
78,121,2,453,600136.821713,651566.544288,814
79,121,1,1532,600289.186587,651147.579237,708
79,121,2,489,600006.743999,651584.535791,813
79,121,2,488,600006.743999,651584.535791,813
79,121,1,453,601133.778966,651022.689507,689
80,121,1,489,600964.099455,651262.093155,741
80,121,1,488,600964.099455,651262.093155,741
80,121,0,197,600043.073034,651606.141025,840
81,121,0,514,600075.082202,651637.724826,840
81,121,1,197,600317.940116,650707.608423,600
82,121,0,1264,599990.513467,651573.867673,813
82,121,1,514,600075.373756,651189.138527,705
83,121,2,1264,599990.513467,651573.867673,813
84,121,2,1264,599990.513467,651573.867673,813
85,121,1,1264,600466.815484,652367.900236,1033
86,121,0,937,600024.653565,651490.562578,786
87,121,1,937,600095.263574,651058.538487,679
90,121,0,495,599955.506134,651507.041251,812
91,121,0,527,600017.640542,651549.780710,813
91,121,2,495,599955.506134,651507.041251,812
92,121,2,527,600017.640542,651549.780710,813
92,121,2,495,599955.506134,651507.041251,812
93,121,1,527,600063.332792,651175.015594,705
93,121,1,495,600350.274828,651623.763214,843
93,121,0,447,599941.437907,651537.212821,812
94,121,2,447,599941.437907,651537.212821,812
95,121,1,447,600300.563373,651491.566275,789
97,121,0,1532,599966.199857,651503.526817,812
98,121,2,1532,599966.199857,651503.526817,812
99,121,1,1532,600317.319640,651742.364994,870
100,121,0,1530,599942.200371,651540.645971,812
101,121,2,1530,599942.200371,651540.645971,812
102,121,1,1530,600729.954331,651102.575925,712
103,121,0,648,600128.265933,651537.464592,814
104,121,1,648,600100.964461,651160.640109,706
108,121,0,359,599966.631873,651529.028872,812
109,121,2,359,599966.631873,651529.028872,812
110,121,2,359,599966.631873,651529.028872,812
111,121,1,359,600826.268033,651248.291476,740
112,121,0,1155,600199.808199,651560.625724,815
113,121,2,1155,600199.808199,651560.625724,815
114,121,1,1155,600650.454981,652451.164269,1062
122,121,0,340,599997.960080,651527.415157,813
123,121,2,340,599997.960080,651527.415157,813
124,121,1,340,600003.083955,652009.908412,948
131,121,0,1209,600072.513603,651637.019191,840
132,121,1,1209,601135.039145,652006.896307,959
135,121,0,374,600100.559453,651528.972508,814
136,121,0,1172,600036.404043,651543.164197,813
136,121,2,374,600100.559453,651528.972508,814
137,121,0,1475,600115.329255,651572.629924,814
137,121,1,1172,599919.770791,650611.292037,569
137,121,1,374,601022.186687,651174.357190,715
138,121,2,1475,600115.329255,651572.629924,814
139,121,2,1475,600115.329255,651572.629924,814
140,121,2,1475,600115.329255,651572.629924,814
141,121,2,1475,600115.329255,651572.629924,814
142,121,2,1475,600115.329255,651572.629924,814
142,121,0,357,600006.711648,651487.214690,786
143,121,2,1475,600115.329255,651572.629924,814
143,121,2,357,600006.711648,651487.214690,786
144,121,1,1475,600495.575521,651428.653704,791
144,121,1,357,600095.377085,651079.567017,679
147,121,0,371,600079.145804,651530.954141,814
147,121,0,370,600079.145804,651530.954141,814
148,121,0,933,600093.027634,651513.714712,814
148,121,0,570,599981.881599,651530.516154,813
148,121,0,569,599981.881599,651530.516154,813
148,121,2,371,600079.145804,651530.954141,814
148,121,2,370,600079.145804,651530.954141,814
149,121,2,933,600093.027634,651513.714712,814
149,121,2,570,599981.881599,651530.516154,813
149,121,2,569,599981.881599,651530.516154,813
149,121,2,371,600079.145804,651530.954141,814
149,121,2,370,600079.145804,651530.954141,814
150,121,2,933,600093.027634,651513.714712,814
150,121,1,570,600356.793896,651595.140831,816
150,121,1,569,600356.793896,651595.140831,816
150,121,2,371,600079.145804,651530.954141,814
150,121,2,370,600079.145804,651530.954141,814
151,121,2,933,600093.027634,651513.714712,814
151,121,0,567,600167.509857,651557.402232,814
151,121,2,371,600079.145804,651530.954141,814
151,121,2,370,600079.145804,651530.954141,814
152,121,2,933,600093.027634,651513.714712,814
152,121,1,567,599887.669071,651348.487980,758
152,121,2,371,600079.145804,651530.954141,814
152,121,2,370,600079.145804,651530.954141,814
153,121,2,933,600093.027634,651513.714712,814
153,121,2,371,600079.145804,651530.954141,814
153,121,2,370,600079.145804,651530.954141,814
154,121,2,933,600093.027634,651513.714712,814
154,121,2,371,600079.145804,651530.954141,814
154,121,2,370,600079.145804,651530.954141,814
155,121,2,933,600093.027634,651513.714712,814
155,121,2,371,600079.145804,651530.954141,814
155,121,2,370,600079.145804,651530.954141,814
156,121,1,933,601048.317259,651912.314606,931
156,121,2,371,600079.145804,651530.954141,814
156,121,2,370,600079.145804,651530.954141,814
157,121,0,1532,599991.098139,651523.538174,813
157,121,2,371,600079.145804,651530.954141,814
157,121,2,370,600079.145804,651530.954141,814
158,121,1,1532,600413.481050,651479.703788,790
158,121,2,371,600079.145804,651530.954141,814
158,121,2,370,600079.145804,651530.954141,814
159,121,2,371,600079.145804,651530.954141,814
159,121,2,370,600079.145804,651530.954141,814
160,121,2,371,600079.145804,651530.954141,814
160,121,2,370,600079.145804,651530.954141,814
161,121,2,371,600079.145804,651530.954141,814
161,121,2,370,600079.145804,651530.954141,814
162,121,2,371,600079.145804,651530.954141,814
162,121,2,370,600079.145804,651530.954141,814
163,121,2,371,600079.145804,651530.954141,814
163,121,2,370,600079.145804,651530.954141,814
164,121,2,371,600079.145804,651530.954141,814
164,121,2,370,600079.145804,651530.954141,814
165,121,2,371,600079.145804,651530.954141,814
165,121,2,370,600079.145804,651530.954141,814
166,121,2,371,600079.145804,651530.954141,814
166,121,2,370,600079.145804,651530.954141,814
167,121,0,968,600139.516476,651577.843491,814
167,121,0,967,600139.516476,651577.843491,814
167,121,0,874,600026.768317,651489.092196,786
167,121,1,371,600227.289615,651855.412911,896
167,121,1,370,600227.289615,651855.412911,896
168,121,1,968,600366.917093,652325.811371,1032
168,121,1,967,600366.917093,652325.811371,1032
168,121,2,874,600026.768317,651489.092196,786
169,121,2,874,600026.768317,651489.092196,786
170,121,2,874,600026.768317,651489.092196,786
171,121,2,874,600026.768317,651489.092196,786
172,121,1,874,600409.292301,651583.060111,817
174,121,0,637,599945.490619,651518.540473,812
174,121,0,636,599945.490619,651518.540473,812
175,121,2,637,599945.490619,651518.540473,812
175,121,2,636,599945.490619,651518.540473,812
176,121,0,1427,600001.811765,651574.541308,813
176,121,1,637,600248.603470,651826.935270,896
176,121,1,636,600248.603470,651826.935270,896
177,121,2,1427,600001.811765,651574.541308,813
178,121,2,1427,600001.811765,651574.541308,813
179,121,1,1427,600388.813869,651526.636834,817
179,121,0,217,600086.189296,651500.285983,787
180,121,1,217,600303.249491,651773.712750,870
182,121,0,616,600069.274763,651516.062811,813
182,121,0,615,600069.274763,651516.062811,813
183,121,0,1234,600161.799178,651571.919270,814
183,121,2,616,600069.274763,651516.062811,813
183,121,2,615,600069.274763,651516.062811,813
184,121,2,1234,600161.799178,651571.919270,814
184,121,1,616,600464.496927,651463.408197,790
184,121,1,615,600464.496927,651463.408197,790
185,121,2,1234,600161.799178,651571.919270,814
185,121,0,948,600144.575148,651568.055143,814
185,121,0,420,599988.976908,651582.080998,813
185,121,0,419,599988.976908,651582.080998,813
186,121,2,1234,600161.799178,651571.919270,814
186,121,1,948,600573.438418,651598.218489,818
186,121,1,420,600338.629675,652473.063885,1059
186,121,1,419,600338.629675,652473.063885,1059
187,121,2,1234,600161.799178,651571.919270,814
187,121,0,632,600074.242451,651536.980784,813
188,121,2,1234,600161.799178,651571.919270,814
188,121,2,632,600074.242451,651536.980784,813
189,121,2,1234,600161.799178,651571.919270,814
189,121,2,632,600074.242451,651536.980784,813
190,121,2,1234,600161.799178,651571.919270,814
190,121,0,1147,599933.794902,651537.623608,812
190,121,2,632,600074.242451,651536.980784,813
191,121,2,1234,600161.799178,651571.919270,814
191,121,2,1147,599933.794902,651537.623608,812
191,121,2,632,600074.242451,651536.980784,813
192,121,2,1234,600161.799178,651571.919270,814
192,121,2,1147,599933.794902,651537.623608,812
192,121,2,632,600074.242451,651536.980784,813
193,121,2,1234,600161.799178,651571.919270,814
193,121,1,1147,600776.346537,651280.212070,739
193,121,2,632,600074.242451,651536.980784,813
194,121,2,1234,600161.799178,651571.919270,814
194,121,2,632,600074.242451,651536.980784,813
195,121,2,1234,600161.799178,651571.919270,814
195,121,2,632,600074.242451,651536.980784,813
196,121,2,1234,600161.799178,651571.919270,814
196,121,2,632,600074.242451,651536.980784,813
197,121,2,1234,600161.799178,651571.919270,814
197,121,2,632,600074.242451,651536.980784,813
197,121,0,427,599949.943950,651499.754033,785
198,121,2,1234,600161.799178,651571.919270,814
198,121,2,632,600074.242451,651536.980784,813
198,121,1,427,600331.022757,651588.054947,816
198,121,0,340,600173.586987,651580.041568,814
199,121,2,1234,600161.799178,651571.919270,814
199,121,2,632,600074.242451,651536.980784,813
199,121,1,340,599896.761365,651184.828246,704
200,121,0,1240,600053.745563,651495.701152,786
200,121,0,1239,600053.745563,651495.701152,786
200,121,2,1234,600161.799178,651571.919270,814
200,121,2,632,600074.242451,651536.980784,813
201,121,1,1240,600002.049905,651860.375969,894
201,121,1,1239,600002.049905,651860.375969,894
201,121,2,1234,600161.799178,651571.919270,814
201,121,2,632,600074.242451,651536.980784,813
202,121,2,1234,600161.799178,651571.919270,814
202,121,2,632,600074.242451,651536.980784,813
203,121,2,1234,600161.799178,651571.919270,814
203,121,2,632,600074.242451,651536.980784,813
204,121,2,1234,600161.799178,651571.919270,814
204,121,2,632,600074.242451,651536.980784,813
205,121,2,1234,600161.799178,651571.919270,814
205,121,2,632,600074.242451,651536.980784,813
206,121,2,1234,600161.799178,651571.919270,814
206,121,2,632,600074.242451,651536.980784,813
207,121,2,1234,600161.799178,651571.919270,814
207,121,2,632,600074.242451,651536.980784,813
208,121,2,1234,600161.799178,651571.919270,814
208,121,2,632,600074.242451,651536.980784,813
209,121,2,1234,600161.799178,651571.919270,814
209,121,2,632,600074.242451,651536.980784,813
210,121,2,1234,600161.799178,651571.919270,814
210,121,0,1180,600051.358596,651586.960596,813
210,121,2,632,600074.242451,651536.980784,813
210,121,0,340,600097.056145,651595.624342,814
211,121,0,1415,599977.899272,651536.507438,812
211,121,2,1234,600161.799178,651571.919270,814
211,121,2,1180,600051.358596,651586.960596,813
211,121,1,632,601200.649542,651650.095677,852
211,121,1,340,600434.449591,651940.576017,925
212,121,0,1439,600064.129900,651624.482926,840
212,121,2,1415,599977.899272,651536.507438,812
212,121,2,1234,600161.799178,651571.919270,814
212,121,2,1180,600051.358596,651586.960596,813
213,121,1,1439,600171.493575,652055.852236,949
213,121,2,1415,599977.899272,651536.507438,812
213,121,2,1234,600161.799178,651571.919270,814
213,121,2,1180,600051.358596,651586.960596,813
213,121,0,479,600154.733249,651540.964542,814
213,121,0,478,600154.733249,651540.964542,814
214,121,2,1415,599977.899272,651536.507438,812
214,121,2,1234,600161.799178,651571.919270,814
214,121,2,1180,600051.358596,651586.960596,813
214,121,2,479,600154.733249,651540.964542,814
214,121,2,478,600154.733249,651540.964542,814
215,121,2,1415,599977.899272,651536.507438,812
215,121,2,1234,600161.799178,651571.919270,814
215,121,2,1180,600051.358596,651586.960596,813
215,121,0,1098,600173.432655,651570.278674,814
215,121,1,479,600543.710055,651719.970765,872
215,121,1,478,600543.710055,651719.970765,872
216,121,2,1415,599977.899272,651536.507438,812
216,121,1,1234,600416.307967,651847.065789,898
216,121,1,1180,600471.123857,651566.946427,817
216,121,2,1098,600173.432655,651570.278674,814
216,121,0,968,600019.771119,651526.167183,813
216,121,0,967,600019.771119,651526.167183,813
217,121,2,1415,599977.899272,651536.507438,812
217,121,1,1098,601102.726045,651924.309214,932
217,121,1,968,600792.562041,651644.324635,848
217,121,1,967,600792.562041,651644.324635,848
218,121,2,1415,599977.899272,651536.507438,812
219,121,2,1415,599977.899272,651536.507438,812
220,121,2,1415,599977.899272,651536.507438,812
221,121,2,1415,599977.899272,651536.507438,812
222,121,1,1415,600640.797612,652190.942812,981
226,121,0,340,600066.592321,651508.643832,813
227,121,2,340,600066.592321,651508.643832,813
228,121,2,340,600066.592321,651508.643832,813
229,121,2,340,600066.592321,651508.643832,813
230,121,1,340,600548.898350,651523.027505,818
232,121,0,1413,600101.030710,651575.513906,814
233,121,2,1413,600101.030710,651575.513906,814
234,121,1,1413,599864.093307,651304.335836,757
237,121,0,1125,600093.557962,651543.473629,814
237,121,0,408,599955.863259,651528.286644,812
238,121,0,1532,600098.377242,651613.394539,841
238,121,1,1125,600270.561076,651960.480727,923
238,121,2,408,599955.863259,651528.286644,812
239,121,2,1532,600098.377242,651613.394539,841
239,121,1,408,600742.782482,651987.999999,928
240,121,2,1532,600098.377242,651613.394539,841
241,121,2,1532,600098.377242,651613.394539,841
241,121,0,680,600020.495228,651514.619739,813
242,121,1,1532,600517.256184,651543.614822,818
242,121,2,680,600020.495228,651514.619739,813
243,121,1,680,599994.068414,651977.096231,921
246,121,0,834,599980.887630,651554.061842,813
246,121,0,833,599980.887630,651554.061842,813
247,121,2,834,599980.887630,651554.061842,813
247,121,2,833,599980.887630,651554.061842,813
247,121,0,613,600078.795849,651508.726736,814
247,121,0,612,600078.795849,651508.726736,814
248,121,1,834,600167.937874,652422.748372,1057
248,121,1,833,600167.937874,652422.748372,1057
248,121,2,613,600078.795849,651508.726736,814
248,121,2,612,600078.795849,651508.726736,814
249,121,0,1422,600131.507142,651587.766173,814
249,121,0,1421,600131.507142,651587.766173,814
249,121,1,613,600510.945465,651655.758812,845
249,121,1,612,600510.945465,651655.758812,845
250,121,1,1422,600221.404606,651862.803514,896
250,121,1,1421,600221.404606,651862.803514,896
253,121,0,874,600079.725529,651594.524388,814
254,121,2,874,600079.725529,651594.524388,814
255,121,2,874,600079.725529,651594.524388,814
256,121,2,874,600079.725529,651594.524388,814
257,121,2,874,600079.725529,651594.524388,814
257,121,0,667,600118.277147,651602.475782,841
258,121,2,874,600079.725529,651594.524388,814
258,121,0,732,600161.745475,651533.978771,814
258,121,0,731,600161.745475,651533.978771,814
258,121,2,667,600118.277147,651602.475782,841
259,121,2,874,600079.725529,651594.524388,814
259,121,2,732,600161.745475,651533.978771,814
259,121,2,731,600161.745475,651533.978771,814
259,121,1,667,600877.400191,652331.163272,1037
260,121,2,874,600079.725529,651594.524388,814
260,121,2,732,600161.745475,651533.978771,814
260,121,2,731,600161.745475,651533.978771,814
261,121,2,874,600079.725529,651594.524388,814
261,121,2,732,600161.745475,651533.978771,814
261,121,2,731,600161.745475,651533.978771,814
262,121,2,874,600079.725529,651594.524388,814
262,121,2,732,600161.745475,651533.978771,814
262,121,2,731,600161.745475,651533.978771,814
263,121,1,874,600469.753695,651649.593413,844
263,121,2,732,600161.745475,651533.978771,814
263,121,2,731,600161.745475,651533.978771,814
264,121,2,732,600161.745475,651533.978771,814
264,121,2,731,600161.745475,651533.978771,814
265,121,0,1418,600030.839853,651558.838118,813
265,121,2,732,600161.745475,651533.978771,814
265,121,2,731,600161.745475,651533.978771,814
266,121,2,1418,600030.839853,651558.838118,813
266,121,2,732,600161.745475,651533.978771,814
266,121,2,731,600161.745475,651533.978771,814
267,121,1,1418,600371.681031,651659.015064,843
267,121,2,732,600161.745475,651533.978771,814
267,121,2,731,600161.745475,651533.978771,814
267,121,0,545,600088.392260,651531.635795,814
268,121,0,1240,600102.557022,651615.830333,841
268,121,0,1239,600102.557022,651615.830333,841
268,121,1,732,599921.310909,651260.318838,731
268,121,1,731,599921.310909,651260.318838,731
268,121,2,545,600088.392260,651531.635795,814
269,121,2,1240,600102.557022,651615.830333,841
269,121,2,1239,600102.557022,651615.830333,841
269,121,2,545,600088.392260,651531.635795,814
270,121,1,1240,600312.669477,651918.341357,924
270,121,1,1239,600312.669477,651918.341357,924
270,121,2,545,600088.392260,651531.635795,814
271,121,2,545,600088.392260,651531.635795,814
272,121,0,1077,600093.508036,651531.587488,814
272,121,2,545,600088.392260,651531.635795,814
273,121,1,1077,600153.769709,651923.333270,922
273,121,2,545,600088.392260,651531.635795,814
274,121,2,545,600088.392260,651531.635795,814
275,121,2,545,600088.392260,651531.635795,814
276,121,2,545,600088.392260,651531.635795,814
277,121,0,983,600096.859309,651494.011858,787
277,121,2,545,600088.392260,651531.635795,814
278,121,1,983,600348.497274,651783.516001,870
278,121,2,545,600088.392260,651531.635795,814
279,121,2,545,600088.392260,651531.635795,814
280,121,0,732,600138.488176,651565.153124,814
280,121,0,731,600138.488176,651565.153124,814
280,121,2,545,600088.392260,651531.635795,814
281,121,2,732,600138.488176,651565.153124,814
281,121,2,731,600138.488176,651565.153124,814
281,121,2,545,600088.392260,651531.635795,814
282,121,2,732,600138.488176,651565.153124,814
282,121,2,731,600138.488176,651565.153124,814
282,121,2,545,600088.392260,651531.635795,814
283,121,2,732,600138.488176,651565.153124,814
283,121,2,731,600138.488176,651565.153124,814
283,121,2,545,600088.392260,651531.635795,814
284,121,2,732,600138.488176,651565.153124,814
284,121,2,731,600138.488176,651565.153124,814
284,121,2,545,600088.392260,651531.635795,814
285,121,1,732,600493.753405,651645.683594,845
285,121,1,731,600493.753405,651645.683594,845
285,121,2,545,600088.392260,651531.635795,814
286,121,2,545,600088.392260,651531.635795,814
286,121,0,292,600162.231085,651533.804305,814
287,121,1,545,600282.598098,651873.507576,897
287,121,2,292,600162.231085,651533.804305,814
288,121,2,292,600162.231085,651533.804305,814
289,121,2,292,600162.231085,651533.804305,814
290,121,1,292,600991.865914,651903.539212,931
294,121,0,656,600170.649733,651580.907149,814
294,121,0,655,600170.649733,651580.907149,814
295,121,1,656,599934.487712,651332.216652,758
295,121,1,655,599934.487712,651332.216652,758
297,121,0,680,600143.910605,651519.400404,814
298,121,1,680,599858.072087,651154.874378,703
