t,AntennaId,EventCode,PhoneId,x,y,TileId
29,45,0,1338,600908.260473,649579.308385,282
29,45,0,1194,600810.527149,649381.726860,227
29,45,0,1193,600810.527149,649381.726860,227
29,45,1,1131,600849.231946,649196.822871,173
29,45,2,822,600847.396701,649549.037640,281
29,45,1,780,599912.346043,650356.836223,488
29,45,2,599,601067.218996,649442.248418,256
29,45,0,382,600937.232219,649318.314344,228
29,45,1,212,600815.524751,649120.606923,173
29,45,1,211,600815.524751,649120.606923,173
30,45,1,1339,601287.630128,649626.285947,313
30,45,1,1338,601287.630128,649626.285947,313
30,45,0,1246,600943.447504,649230.400271,201
30,45,1,1194,600479.482435,649665.856864,305
30,45,1,1193,600479.482435,649665.856864,305
30,45,0,1026,600877.903492,649409.332302,254
30,45,0,1025,600877.903492,649409.332302,254
30,45,2,822,600847.396701,649549.037640,281
30,45,2,599,601067.218996,649442.248418,256
30,45,1,382,601058.668157,648963.964287,121
30,45,0,321,600717.012395,649634.324133,307
31,45,1,1246,601262.323894,649000.195874,123
31,45,1,1026,600589.906543,649743.687211,333
31,45,1,1025,600589.906543,649743.687211,333
31,45,2,822,600847.396701,649549.037640,281
31,45,0,726,600937.274974,649372.838489,228
31,45,0,725,600937.274974,649372.838489,228
31,45,2,599,601067.218996,649442.248418,256
31,45,1,321,599991.185067,650314.879488,489
32,45,2,822,600847.396701,649549.037640,281
32,45,1,726,601146.953223,648958.374989,122
32,45,1,725,601146.953223,648958.374989,122
32,45,2,599,601067.218996,649442.248418,256
32,45,0,410,600856.038429,649341.767102,227
33,45,0,986,600807.400966,649553.359322,281
33,45,2,822,600847.396701,649549.037640,281
33,45,2,599,601067.218996,649442.248418,256
33,45,1,410,600360.624979,649940.458952,384
34,45,0,1404,601068.490196,649610.227894,310
34,45,1,986,600968.169556,649931.913196,390
34,45,2,822,600847.396701,649549.037640,281
34,45,0,726,600879.486300,649338.120174,228
34,45,0,725,600879.486300,649338.120174,228
34,45,2,599,601067.218996,649442.248418,256
34,45,0,514,601001.435899,649434.111206,256
34,45,0,321,600910.176712,649335.647293,228
35,45,2,1404,601068.490196,649610.227894,310
35,45,0,986,601156.594035,649566.337225,284
35,45,2,822,600847.396701,649549.037640,281
35,45,1,726,600501.405372,649607.934505,305
35,45,1,725,600501.405372,649607.934505,305
35,45,2,599,601067.218996,649442.248418,256
35,45,1,514,601060.220066,648989.393121,121
35,45,0,410,600894.154200,649375.469582,228
35,45,2,321,600910.176712,649335.647293,228
36,45,1,1404,600173.056714,650289.118005,463
36,45,1,986,601215.310549,649159.272186,177
36,45,0,930,600857.093293,649447.223370,254
36,45,0,929,600857.093293,649447.223370,254
36,45,2,822,600847.396701,649549.037640,281
36,45,2,599,601067.218996,649442.248418,256
36,45,1,410,600685.519544,648626.912304,37
36,45,1,321,600252.991027,650082.700086,410
37,45,1,930,600238.022042,650108.797096,437
37,45,1,929,600238.022042,650108.797096,437
37,45,2,822,600847.396701,649549.037640,281
37,45,2,599,601067.218996,649442.248418,256
38,45,0,1413,600740.315138,649410.191152,253
38,45,0,1103,600922.472638,649621.191384,309
38,45,2,822,600847.396701,649549.037640,281
38,45,2,599,601067.218996,649442.248418,256
39,45,1,1413,600743.527319,649050.098719,145
39,45,0,1246,601011.603628,649303.206706,229
39,45,1,1103,601167.361596,648749.313070,68
39,45,2,822,600847.396701,649549.037640,281
39,45,0,807,601072.377650,649624.124086,310
39,45,2,599,601067.218996,649442.248418,256
40,45,2,1246,600740.330543,649587.964726,280
40,45,0,1103,600889.874912,649611.370803,309
40,45,2,822,600847.396701,649549.037640,281
40,45,2,807,601072.377650,649624.124086,310
40,45,2,599,601067.218996,649442.248418,256
40,45,0,321,600928.185785,649351.883461,228
41,45,1,1246,600473.051684,649876.475086,358
41,45,1,1103,601479.720480,648924.184801,126
41,45,2,822,600847.396701,649549.037640,281
41,45,2,807,601072.377650,649624.124086,310
41,45,2,599,601067.218996,649442.248418,256
41,45,0,396,600791.370362,649445.702086,254
41,45,2,321,600928.185785,649351.883461,228
42,45,2,822,600847.396701,649549.037640,281
42,45,2,807,601072.377650,649624.124086,310
42,45,2,599,601067.218996,649442.248418,256
42,45,0,408,600816.700110,649323.575644,227
42,45,1,396,601193.863099,649318.168602,231
42,45,1,321,600231.863525,650062.598742,410
43,45,2,822,600847.396701,649549.037640,281
43,45,2,807,601072.377650,649624.124086,310
43,45,0,678,600882.075768,649429.059159,255
43,45,2,599,601067.218996,649442.248418,256
43,45,2,408,600816.700110,649323.575644,227
44,45,2,822,600847.396701,649549.037640,281
44,45,2,807,601072.377650,649624.124086,310
44,45,2,678,600882.075768,649429.059159,255
44,45,2,599,601067.218996,649442.248418,256
44,45,1,408,600154.236588,649949.451282,382
45,45,0,986,600982.242380,649505.999457,283
45,45,2,822,600847.396701,649549.037640,281
45,45,2,807,601072.377650,649624.124086,310
45,45,0,761,600759.245198,649386.614412,226
45,45,1,678,600219.091194,650155.114611,437
45,45,2,599,601067.218996,649442.248418,256
45,45,0,577,601029.861011,649506.560163,283
45,45,0,576,601029.861011,649506.560163,283
45,45,0,359,600693.799770,649507.508359,280
46,45,0,1312,601020.643598,649366.634341,229
46,45,0,1311,601020.643598,649366.634341,229
46,45,0,1248,601133.122144,649595.531341,284
46,45,1,986,600694.546494,649799.905313,334
46,45,2,822,600847.396701,649549.037640,281
46,45,2,807,601072.377650,649624.124086,310
46,45,2,761,600759.245198,649386.614412,226
46,45,2,599,601067.218996,649442.248418,256
46,45,2,577,601029.861011,649506.560163,283
46,45,2,576,601029.861011,649506.560163,283
46,45,0,408,601000.753067,649611.830070,310
46,45,1,359,601528.627283,649855.144431,369
47,45,2,1312,601020.643598,649366.634341,229
47,45,2,1311,601020.643598,649366.634341,229
47,45,1,1248,601086.730055,648718.807506,68
47,45,0,983,600963.934294,649457.211708,255
47,45,2,822,600847.396701,649549.037640,281
47,45,1,807,600295.259634,650434.010708,519
47,45,2,761,600759.245198,649386.614412,226
47,45,2,599,601067.218996,649442.248418,256
47,45,1,577,600290.753608,650192.308549,438
47,45,1,576,600290.753608,650192.308549,438
47,45,1,408,601911.955377,649594.842373,292
48,45,1,1312,600347.044638,649986.171348,384
48,45,1,1311,600347.044638,649986.171348,384
48,45,1,983,601209.312961,649162.383582,177
48,45,0,885,600906.928938,649301.695729,201
48,45,2,822,600847.396701,649549.037640,281
48,45,2,761,600759.245198,649386.614412,226
48,45,2,599,601067.218996,649442.248418,256
48,45,0,514,600700.302916,649594.082422,280
49,45,0,983,601064.998804,649517.781582,283
49,45,2,885,600906.928938,649301.695729,201
49,45,1,822,600035.093553,650248.780534,462
49,45,0,807,600762.095448,649413.279072,253
49,45,2,761,600759.245198,649386.614412,226
49,45,0,667,601055.403480,649609.620369,310
49,45,2,599,601067.218996,649442.248418,256
49,45,1,514,600562.857077,649167.071422,170
49,45,0,495,600736.645994,649587.888960,280
49,45,0,321,601031.334189,649470.291763,256
50,45,1,983,601263.660318,649189.653685,177
50,45,1,885,600256.239842,649929.469584,383
50,45,2,807,600762.095448,649413.279072,253
50,45,2,761,600759.245198,649386.614412,226
50,45,2,667,601055.403480,649609.620369,310
50,45,0,639,600840.828236,649335.537434,227
50,45,2,599,601067.218996,649442.248418,256
50,45,1,495,601116.311864,649747.012074,338
50,45,1,321,600706.690547,648529.766694,10
51,45,0,1222,600708.805382,649577.870266,280
51,45,0,983,601051.373381,649509.135407,283
51,45,1,807,599954.494475,650192.772124,434
51,45,1,761,601168.930903,649439.707107,257
51,45,1,667,600488.862034,650496.346958,521
51,45,1,639,601515.352903,650124.044187,450
51,45,2,599,601067.218996,649442.248418,256
51,45,0,398,601004.965255,649630.695687,310
52,45,1,1222,601365.945600,648734.172345,70
52,45,1,983,601287.007838,649206.462783,205
52,45,0,882,600668.723337,649633.657966,306
52,45,0,881,600668.723337,649633.657966,306
52,45,2,599,601067.218996,649442.248418,256
52,45,1,398,601116.790787,649278.176706,203
53,45,1,882,601626.891740,649780.298380,343
53,45,1,881,601626.891740,649780.298380,343
53,45,2,599,601067.218996,649442.248418,256
54,45,0,1346,600785.276013,649378.641204,227
54,45,0,1339,600772.019576,649499.194647,253
54,45,0,1338,600772.019576,649499.194647,253
54,45,2,599,601067.218996,649442.248418,256
54,45,0,321,600965.252862,649417.084463,255
54,45,0,235,601010.479239,649521.809745,283
54,45,0,203,600971.442691,649538.538928,282
55,45,2,1346,600785.276013,649378.641204,227
55,45,1,1339,600489.575413,649756.786419,332
55,45,1,1338,600489.575413,649756.786419,332
55,45,0,1147,600653.007049,649593.686939,279
55,45,2,599,601067.218996,649442.248418,256
55,45,0,382,601003.792706,649400.692110,229
55,45,2,321,600965.252862,649417.084463,255
55,45,1,235,600925.289861,649064.198658,147
55,45,1,203,600686.253743,649757.275681,334
56,45,1,1346,599943.616349,650143.083572,434
56,45,1,1147,600677.146932,648713.021722,63
56,45,0,1138,600917.118105,649547.989319,282
56,45,0,747,600878.177201,649526.188153,282
56,45,0,746,600878.177201,649526.188153,282
56,45,2,599,601067.218996,649442.248418,256
56,45,1,382,600905.251115,649039.305606,147
56,45,1,321,600296.767827,650154.043525,438
57,45,1,1138,601110.897694,649165.913002,176
57,45,0,978,600970.948553,649629.378386,309
57,45,0,977,600970.948553,649629.378386,309
57,45,1,747,600176.854719,650092.534453,409
57,45,1,746,600176.854719,650092.534453,409
57,45,2,599,601067.218996,649442.248418,256
58,45,2,978,600970.948553,649629.378386,309
58,45,2,977,600970.948553,649629.378386,309
58,45,0,857,600770.001243,649485.501126,253
58,45,0,852,600963.819001,649486.840597,255
58,45,2,599,601067.218996,649442.248418,256
58,45,0,410,600910.806985,649504.397590,282
59,45,2,978,600970.948553,649629.378386,309
59,45,2,977,600970.948553,649629.378386,309
59,45,0,882,600932.915887,649428.906770,255
59,45,0,881,600932.915887,649428.906770,255
59,45,1,857,600801.064962,648515.857022,11
59,45,1,852,601248.072850,649757.039246,339
59,45,2,599,601067.218996,649442.248418,256
59,45,1,410,601013.186927,650274.712308,472
59,45,0,303,601161.138701,649626.897133,311
60,45,2,978,600970.948553,649629.378386,309
60,45,2,977,600970.948553,649629.378386,309
60,45,1,882,601451.247065,650248.005598,476
60,45,1,881,601451.247065,650248.005598,476
60,45,2,599,601067.218996,649442.248418,256
60,45,0,577,600671.629269,649549.488613,279
60,45,0,576,600671.629269,649549.488613,279
60,45,0,527,600731.912128,649520.809463,280
60,45,0,512,600900.359468,649609.426200,309
60,45,1,303,600583.188092,650181.513838,441
61,45,0,1138,600777.690045,649453.954701,253
61,45,1,978,600710.227335,650654.947911,577
61,45,1,977,600710.227335,650654.947911,577
61,45,2,599,601067.218996,649442.248418,256
61,45,1,577,600689.362909,650557.564067,550
61,45,1,576,600689.362909,650557.564067,550
61,45,1,527,601024.715602,649282.476083,202
61,45,1,512,601062.672087,649924.085530,391
61,45,0,235,600672.677913,649526.089140,279
62,45,1,1138,600501.111417,649781.119956,332
62,45,2,599,601067.218996,649442.248418,256
62,45,1,235,600365.283706,649875.623027,357
63,45,0,780,600870.820529,649362.615843,227
63,45,2,599,601067.218996,649442.248418,256
63,45,0,514,601090.482973,649485.530128,257
63,45,0,427,600794.816469,649358.781989,227
63,45,0,405,600839.651185,649379.616761,227
63,45,0,187,601048.477676,649631.094442,310
63,45,0,186,601048.477676,649631.094442,310
64,45,0,1147,600976.732914,649532.836938,282
64,45,2,780,600870.820529,649362.615843,227
64,45,2,599,601067.218996,649442.248418,256
64,45,0,531,601127.880619,649485.900830,257
64,45,1,514,601043.161587,649931.613573,391
64,45,1,427,600984.020922,649016.408241,148
64,45,1,405,601064.931795,649087.077723,148
64,45,2,187,601048.477676,649631.094442,310
64,45,2,186,601048.477676,649631.094442,310
65,45,1,1147,600723.168340,648689.119589,37
65,45,2,780,600870.820529,649362.615843,227
65,45,2,599,601067.218996,649442.248418,256
65,45,1,531,601110.543434,649020.497975,149
65,45,0,479,600872.121792,649507.188112,281
65,45,0,478,600872.121792,649507.188112,281
65,45,1,187,600350.170157,650376.596884,492
65,45,1,186,600350.170157,650376.596884,492
66,45,0,1488,601013.378276,649294.113848,202
66,45,0,1487,601013.378276,649294.113848,202
66,45,0,894,601032.687238,649560.214666,283
66,45,2,780,600870.820529,649362.615843,227
66,45,2,599,601067.218996,649442.248418,256
66,45,1,479,600772.644872,649923.662031,388
66,45,1,478,600772.644872,649923.662031,388
67,45,1,1488,600845.312232,650440.816843,524
67,45,1,1487,600845.312232,650440.816843,524
67,45,1,894,601226.020876,649874.258517,366
67,45,2,780,600870.820529,649362.615843,227
67,45,2,599,601067.218996,649442.248418,256
67,45,0,531,600805.869686,649372.739799,227
68,45,0,1488,601015.178100,649294.379082,202
68,45,0,1487,601015.178100,649294.379082,202
68,45,0,1098,600987.800042,649554.671139,283
68,45,0,970,600874.403943,649458.313876,254
68,45,2,780,600870.820529,649362.615843,227
68,45,2,599,601067.218996,649442.248418,256
68,45,1,531,600469.187189,649694.524341,304
69,45,2,1488,601015.178100,649294.379082,202
69,45,2,1487,601015.178100,649294.379082,202
69,45,1,1098,601929.856971,649873.187337,373
69,45,1,970,600304.100668,650194.530469,438
69,45,2,780,600870.820529,649362.615843,227
69,45,2,599,601067.218996,649442.248418,256
69,45,0,597,600867.828238,649586.883455,281
69,45,0,405,600899.931854,649569.881406,282
70,45,1,1488,600165.931340,650083.019618,409
70,45,1,1487,600165.931340,650083.019618,409
70,45,0,1427,600789.463253,649618.396002,308
70,45,2,780,600870.820529,649362.615843,227
70,45,0,777,600778.873157,649553.404085,281
70,45,0,680,600986.623592,649239.308014,202
70,45,2,599,601067.218996,649442.248418,256
70,45,1,597,600804.038535,648614.632380,38
70,45,0,588,600995.328179,649531.484102,283
70,45,1,405,600637.749859,649829.864182,360
70,45,0,382,600852.757282,649571.673312,281
71,45,1,1427,600617.331640,649968.304812,387
71,45,0,1409,600873.061330,649356.904445,227
71,45,0,1118,601060.388891,649593.017633,283
71,45,0,1117,601060.388891,649593.017633,283
71,45,0,1037,600953.451238,649407.436008,255
71,45,0,970,600779.436494,649393.708048,227
71,45,2,780,600870.820529,649362.615843,227
71,45,2,777,600778.873157,649553.404085,281
71,45,2,680,600657.649111,649565.434789,279
71,45,2,599,601067.218996,649442.248418,256
71,45,2,588,600995.328179,649531.484102,283
71,45,1,382,600933.357503,649937.479620,390
72,45,2,1409,600873.061330,649356.904445,227
72,45,2,1118,601060.388891,649593.017633,283
72,45,2,1117,601060.388891,649593.017633,283
72,45,0,1041,600664.971048,649558.514912,279
72,45,1,1037,600192.570951,650296.299242,464
72,45,2,970,600779.436494,649393.708048,227
72,45,2,780,600870.820529,649362.615843,227
72,45,1,777,599962.632819,650223.504502,461
72,45,1,680,600330.044576,649892.937691,357
72,45,2,599,601067.218996,649442.248418,256
72,45,1,588,600188.606268,650300.370365,464
73,45,1,1409,599980.948130,650039.059248,408
73,45,2,1118,601060.388891,649593.017633,283
73,45,2,1117,601060.388891,649593.017633,283
73,45,2,1041,600664.971048,649558.514912,279
73,45,1,970,600070.052332,649997.061019,381
73,45,2,780,600870.820529,649362.615843,227
73,45,2,599,601067.218996,649442.248418,256
74,45,2,1118,601060.388891,649593.017633,283
74,45,2,1117,601060.388891,649593.017633,283
74,45,2,1041,600664.971048,649558.514912,279
74,45,2,780,600870.820529,649362.615843,227
74,45,2,599,601067.218996,649442.248418,256
74,45,0,588,601032.969947,649573.021545,283
74,45,0,512,601109.112206,649515.563053,284
75,45,0,1131,600659.048334,649504.371031,279
75,45,2,1118,601060.388891,649593.017633,283
75,45,2,1117,601060.388891,649593.017633,283
75,45,2,1041,600664.971048,649558.514912,279
75,45,1,780,600072.051315,650218.305955,462
75,45,2,599,601067.218996,649442.248418,256
75,45,2,588,601032.969947,649573.021545,283
75,45,1,512,600875.767110,649781.844758,335
76,45,2,1131,600659.048334,649504.371031,279
76,45,1,1118,601047.770430,649141.503324,175
76,45,1,1117,601047.770430,649141.503324,175
76,45,2,1041,600664.971048,649558.514912,279
76,45,2,599,601067.218996,649442.248418,256
76,45,1,588,600181.399423,650291.919293,464
77,45,0,1194,600727.657779,649575.859610,280
77,45,0,1193,600727.657779,649575.859610,280
77,45,2,1131,600659.048334,649504.371031,279
77,45,2,1041,600664.971048,649558.514912,279
77,45,2,599,601067.218996,649442.248418,256
77,45,0,371,600843.756850,649336.915104,227
77,45,0,370,600843.756850,649336.915104,227
78,45,0,1248,600843.910888,649491.557857,254
78,45,1,1194,600354.843016,649802.420010,357
78,45,1,1193,600354.843016,649802.420010,357
78,45,2,1131,600659.048334,649504.371031,279
78,45,1,1041,600366.492473,649843.598958,357
78,45,2,599,601067.218996,649442.248418,256
78,45,2,371,601150.368119,649519.150150,284
78,45,2,370,601150.368119,649519.150150,284
79,45,1,1248,600831.742012,648613.691792,38
79,45,0,1138,600896.594805,649377.320843,228
79,45,2,1131,600659.048334,649504.371031,279
79,45,2,599,601067.218996,649442.248418,256
79,45,0,432,600960.612980,649544.802232,282
79,45,0,431,600960.612980,649544.802232,282
79,45,1,371,601119.131190,649163.841359,176
79,45,1,370,601119.131190,649163.841359,176
79,45,0,235,600755.993815,649524.809925,280
80,45,0,1147,600766.969229,649625.864848,307
80,45,2,1138,600896.594805,649377.320843,228
80,45,2,1131,600659.048334,649504.371031,279
80,45,0,1074,601198.497489,649633.613735,312
80,45,0,1073,601198.497489,649633.613735,312
80,45,2,599,601067.218996,649442.248418,256
80,45,2,432,600960.612980,649544.802232,282
80,45,2,431,600960.612980,649544.802232,282
80,45,0,314,600836.579696,649318.441905,227
80,45,0,313,600836.579696,649318.441905,227
80,45,1,235,600780.066076,649059.959774,146
81,45,1,1147,601037.431818,648787.411543,67
81,45,2,1138,600896.594805,649377.320843,228
81,45,2,1131,600659.048334,649504.371031,279
81,45,1,1074,600945.429524,649917.031029,390
81,45,1,1073,600945.429524,649917.031029,390
81,45,0,1056,600822.162550,649634.129689,308
81,45,0,680,601095.568385,649586.092190,284
81,45,0,672,600991.285090,649488.321642,256
81,45,2,599,601067.218996,649442.248418,256
81,45,2,432,600960.612980,649544.802232,282
81,45,2,431,600960.612980,649544.802232,282
81,45,2,314,600836.579696,649318.441905,227
81,45,2,313,600836.579696,649318.441905,227
82,45,0,1527,600966.138805,649447.990387,255
82,45,0,1526,600966.138805,649447.990387,255
82,45,2,1138,600896.594805,649377.320843,228
82,45,2,1131,600659.048334,649504.371031,279
82,45,1,1056,601064.144721,648864.220969,94
82,45,1,680,601387.356668,649226.311034,206
82,45,1,672,601127.851671,649158.038352,176
82,45,2,599,601067.218996,649442.248418,256
82,45,0,582,600932.700626,649567.560903,282
82,45,2,432,600960.612980,649544.802232,282
82,45,2,431,600960.612980,649544.802232,282
82,45,1,314,599910.994072,650334.327039,488
82,45,1,313,599910.994072,650334.327039,488
83,45,1,1527,601670.904149,649035.300340,154
83,45,1,1526,601670.904149,649035.300340,154
83,45,0,1248,600804.316095,649491.213717,254
83,45,2,1138,600896.594805,649377.320843,228
83,45,1,1131,600700.837890,649818.552025,361
83,45,0,930,600904.743755,649310.076672,228
83,45,0,929,600904.743755,649310.076672,228
83,45,0,797,600981.236264,649351.287138,229
83,45,2,599,601067.218996,649442.248418,256
