t,AntennaId,EventCode,PhoneId,x,y,TileId
33,61,0,877,601419.521158,649520.082997,287
33,61,2,524,601433.103409,649381.067066,233
33,61,1,382,601633.420172,649160.128404,181
34,61,2,878,601419.521158,649520.082997,287
34,61,2,877,601419.521158,649520.082997,287
34,61,2,524,601433.103409,649381.067066,233
35,61,1,878,600481.394890,650265.848851,467
35,61,1,877,600481.394890,650265.848851,467
35,61,2,524,601433.103409,649381.067066,233
35,61,0,382,601353.956087,649409.548683,259
35,61,0,235,601496.089622,649346.112026,234
36,61,0,1532,601329.792976,649597.367755,286
36,61,2,524,601433.103409,649381.067066,233
36,61,1,382,601094.844563,649680.051674,311
36,61,0,237,601250.213643,649540.863185,285
36,61,1,235,601932.309690,649183.701468,184
37,61,2,1532,601329.792976,649597.367755,286
37,61,0,1514,601440.223675,649261.250834,206
37,61,2,524,601433.103409,649381.067066,233
37,61,1,237,601617.698032,650353.734860,505
38,61,2,1532,601329.792976,649597.367755,286
38,61,2,1514,601440.223675,649261.250834,206
38,61,2,524,601433.103409,649381.067066,233
39,61,2,1532,601329.792976,649597.367755,286
39,61,1,1514,600621.399687,650177.569430,441
39,61,2,524,601433.103409,649381.067066,233
40,61,2,1532,601329.792976,649597.367755,286
40,61,1,524,600663.009664,650107.150163,441
41,61,2,1532,601329.792976,649597.367755,286
41,61,0,752,601253.344730,649537.470589,285
42,61,1,1532,601603.153539,649272.401942,208
42,61,2,752,601253.344730,649537.470589,285
43,61,2,752,601253.344730,649537.470589,285
44,61,0,1532,601323.233281,649591.734725,286
44,61,0,1194,601367.362110,649625.726844,313
44,61,0,1193,601367.362110,649625.726844,313
44,61,2,752,601253.344730,649537.470589,285
44,61,0,453,601430.123401,649583.632171,287
44,61,0,427,601502.804760,649295.985844,207
45,61,1,1532,601060.823234,649925.605575,391
45,61,1,1194,601055.223082,649930.504941,391
45,61,1,1193,601055.223082,649930.504941,391
45,61,2,752,601253.344730,649537.470589,285
45,61,2,453,601430.123401,649583.632171,287
45,61,1,427,601375.415305,648926.134475,124
46,61,2,752,601253.344730,649537.470589,285
46,61,1,453,600492.878588,650224.938610,467
46,61,0,396,601410.249863,649527.726904,287
46,61,0,237,601367.913751,649398.432069,232
47,61,2,752,601253.344730,649537.470589,285
47,61,0,410,601368.746018,649346.122088,232
47,61,1,396,601097.151766,649810.984339,365
47,61,1,237,600981.384107,650202.422101,472
48,61,0,1098,601425.989578,649404.800241,260
48,61,2,752,601253.344730,649537.470589,285
48,61,0,427,601479.220687,649295.175089,207
48,61,2,410,601368.746018,649346.122088,232
49,61,2,1098,601425.989578,649404.800241,260
49,61,2,752,601253.344730,649537.470589,285
49,61,0,678,601423.476567,649600.640095,287
49,61,2,427,601213.777563,649582.504266,285
49,61,2,410,601368.746018,649346.122088,232
50,61,2,1098,601425.989578,649404.800241,260
50,61,2,752,601253.344730,649537.470589,285
50,61,2,678,601423.476567,649600.640095,287
50,61,1,427,600946.579043,649868.201762,363
50,61,2,410,601368.746018,649346.122088,232
50,61,0,203,601379.006397,649376.994858,233
51,61,2,1098,601425.989578,649404.800241,260
51,61,2,752,601253.344730,649537.470589,285
51,61,2,678,601423.476567,649600.640095,287
51,61,0,495,601364.483885,649418.565752,259
51,61,2,410,601368.746018,649346.122088,232
51,61,1,203,601469.450122,649029.146564,152
52,61,2,1098,601425.989578,649404.800241,260
52,61,2,752,601253.344730,649537.470589,285
52,61,2,678,601423.476567,649600.640095,287
52,61,1,495,601756.025114,649545.694837,290
52,61,0,479,601432.343146,649407.812077,260
52,61,0,478,601432.343146,649407.812077,260
52,61,0,460,601500.510718,649552.413372,288
52,61,2,410,601368.746018,649346.122088,232
53,61,2,1098,601425.989578,649404.800241,260
53,61,1,752,600585.154870,650497.361987,522
53,61,2,678,601423.476567,649600.640095,287
53,61,1,479,601159.265303,649737.622136,338
53,61,1,478,601159.265303,649737.622136,338
53,61,2,460,601500.510718,649552.413372,288
53,61,2,410,601368.746018,649346.122088,232
54,61,0,1259,601283.411848,649485.677396,259
54,61,0,1258,601283.411848,649485.677396,259
54,61,2,1098,601425.989578,649404.800241,260
54,61,2,678,601423.476567,649600.640095,287
54,61,1,460,600844.515393,650109.013546,443
54,61,1,410,600877.227239,649948.015524,389
55,61,1,1259,600990.259936,649759.434659,337
55,61,1,1258,600990.259936,649759.434659,337
55,61,2,1098,601425.989578,649404.800241,260
55,61,0,935,601503.776895,649365.202370,234
55,61,2,678,601423.476567,649600.640095,287
56,61,1,1098,600778.515351,650159.585610,443
56,61,2,935,601503.776895,649365.202370,234
56,61,2,678,601423.476567,649600.640095,287
57,61,0,992,601433.522871,649265.455588,206
57,61,1,935,600736.564729,650053.936443,415
57,61,2,678,601423.476567,649600.640095,287
57,61,0,597,601302.556015,649539.199358,286
58,61,2,992,601433.522871,649265.455588,206
58,61,2,678,601423.476567,649600.640095,287
58,61,2,597,601302.556015,649539.199358,286
59,61,1,992,600764.396860,649905.821517,388
59,61,1,678,600676.582078,650240.056773,468
59,61,1,597,600629.872279,650244.066629,468
62,61,0,1488,601354.126559,649521.890235,286
62,61,0,1487,601354.126559,649521.890235,286
62,61,0,983,601391.738233,649475.098787,260
62,61,0,527,601388.166052,649384.654579,233
62,61,0,317,601306.871300,649506.522620,286
63,61,2,1488,601354.126559,649521.890235,286
63,61,2,1487,601354.126559,649521.890235,286
63,61,1,983,601152.656530,649775.055873,338
63,61,1,527,601405.158475,649761.812281,341
63,61,2,317,601306.871300,649506.522620,286
64,61,1,1488,600549.834371,650356.328987,494
64,61,1,1487,600549.834371,650356.328987,494
64,61,2,317,601306.871300,649506.522620,286
65,61,2,317,601306.871300,649506.522620,286
66,61,0,747,601481.712352,649432.367826,261
66,61,0,746,601481.712352,649432.367826,261
66,61,0,432,601346.523165,649475.148299,259
66,61,0,431,601346.523165,649475.148299,259
66,61,2,317,601306.871300,649506.522620,286
67,61,2,747,601481.712352,649432.367826,261
67,61,2,746,601481.712352,649432.367826,261
67,61,2,432,601346.523165,649475.148299,259
67,61,2,431,601346.523165,649475.148299,259
67,61,2,317,601306.871300,649506.522620,286
68,61,0,894,601418.199502,649559.506533,287
68,61,1,747,600934.973514,650149.081157,444
68,61,1,746,600934.973514,650149.081157,444
68,61,2,432,601346.523165,649475.148299,259
68,61,2,431,601346.523165,649475.148299,259
68,61,2,317,601306.871300,649506.522620,286
69,61,0,1180,601379.346125,649573.029453,287
69,61,0,1074,601378.978678,649562.984279,287
69,61,0,1073,601378.978678,649562.984279,287
69,61,1,894,601598.996494,649880.931304,370
69,61,2,432,601346.523165,649475.148299,259
69,61,2,431,601346.523165,649475.148299,259
69,61,2,317,601306.871300,649506.522620,286
69,61,0,184,601405.820070,649457.057564,260
70,61,1,1180,601657.518552,649258.031767,208
70,61,2,1074,601378.978678,649562.984279,287
70,61,2,1073,601378.978678,649562.984279,287
70,61,2,432,601346.523165,649475.148299,259
70,61,2,431,601346.523165,649475.148299,259
70,61,2,317,601306.871300,649506.522620,286
70,61,1,184,601823.181886,649276.208506,210
71,61,2,1074,601378.978678,649562.984279,287
71,61,2,1073,601378.978678,649562.984279,287
71,61,0,597,601502.674586,649293.785490,207
71,61,2,432,601346.523165,649475.148299,259
71,61,2,431,601346.523165,649475.148299,259
71,61,1,317,601719.233713,649571.164254,290
72,61,0,1180,601389.780487,649581.944981,287
72,61,2,1074,601378.978678,649562.984279,287
72,61,2,1073,601378.978678,649562.984279,287
72,61,2,597,601502.674586,649293.785490,207
72,61,1,432,600759.859030,650139.388212,442
72,61,1,431,600759.859030,650139.388212,442
73,61,1,1180,601096.442878,649882.871033,365
73,61,2,1074,601378.978678,649562.984279,287
73,61,2,1073,601378.978678,649562.984279,287
73,61,1,597,600804.533677,649973.447576,389
73,61,0,492,601292.230914,649635.630586,313
74,61,2,1074,601378.978678,649562.984279,287
74,61,2,1073,601378.978678,649562.984279,287
74,61,1,492,601028.783236,649931.307393,391
75,61,2,1074,601378.978678,649562.984279,287
75,61,2,1073,601378.978678,649562.984279,287
76,61,1,1074,601330.242872,649186.163926,178
76,61,1,1073,601330.242872,649186.163926,178
79,61,0,1568,601365.669102,649588.691418,286
79,61,0,1074,601473.651925,649371.585504,233
79,61,0,1073,601473.651925,649371.585504,233
80,61,1,1568,601018.574512,649830.984805,364
80,61,0,1427,601341.467446,649474.352455,259
80,61,1,1074,601198.497489,649633.613735,312
80,61,1,1073,601198.497489,649633.613735,312
81,61,0,1514,601444.717419,649548.711177,287
81,61,1,1427,601057.708566,649741.833978,337
81,61,0,567,601299.898490,649457.468731,259
82,61,2,1514,601444.717419,649548.711177,287
82,61,0,761,601377.360153,649569.337353,286
82,61,1,567,601504.054714,649174.138065,180
83,61,1,1514,600727.140259,650546.306042,550
83,61,2,761,601377.360153,649569.337353,286
83,61,0,672,601356.638925,649432.617804,259
84,61,0,1296,601443.127372,649470.235463,260
84,61,2,761,601377.360153,649569.337353,286
84,61,2,672,601356.638925,649432.617804,259
85,61,2,1296,601443.127372,649470.235463,260
85,61,2,761,601377.360153,649569.337353,286
85,61,2,672,601356.638925,649432.617804,259
85,61,0,314,601413.433074,649298.365886,206
85,61,0,313,601413.433074,649298.365886,206
86,61,1,1296,600671.216675,650217.197963,468
86,61,1,761,601457.972114,649164.167114,179
86,61,2,672,601356.638925,649432.617804,259
86,61,2,314,601413.433074,649298.365886,206
86,61,2,313,601413.433074,649298.365886,206
87,61,0,1532,601390.449762,649557.990166,287
87,61,0,1180,601437.759014,649600.066500,287
87,61,0,761,601403.571848,649573.681243,287
87,61,2,672,601356.638925,649432.617804,259
87,61,0,353,601336.431571,649498.573111,259
87,61,0,352,601336.431571,649498.573111,259
87,61,1,314,600598.038434,650404.649274,522
87,61,1,313,600598.038434,650404.649274,522
88,61,1,1532,601734.164682,649308.613281,236
88,61,1,1180,601449.306831,649179.983068,179
88,61,1,761,601565.471134,649193.615681,180
88,61,2,672,601356.638925,649432.617804,259
88,61,1,353,602001.343955,650305.549612,509
88,61,1,352,602001.343955,650305.549612,509
89,61,0,1404,601418.049661,649431.765684,260
89,61,2,672,601356.638925,649432.617804,259
90,61,2,1404,601418.049661,649431.765684,260
90,61,0,968,601225.004555,649566.216448,285
90,61,0,967,601225.004555,649566.216448,285
90,61,0,722,601448.725841,649284.163302,206
90,61,2,672,601356.638925,649432.617804,259
91,61,0,1570,601466.858566,649393.162133,233
91,61,2,1404,601418.049661,649431.765684,260
91,61,0,1264,601342.364757,649541.108230,286
91,61,1,968,601157.842459,648787.335043,68
91,61,1,967,601157.842459,648787.335043,68
91,61,2,722,601448.725841,649284.163302,206
91,61,2,672,601356.638925,649432.617804,259
92,61,1,1570,600711.174051,650294.260610,469
92,61,2,1404,601418.049661,649431.765684,260
92,61,2,1264,601342.364757,649541.108230,286
92,61,2,722,601448.725841,649284.163302,206
92,61,2,672,601356.638925,649432.617804,259
93,61,2,1404,601418.049661,649431.765684,260
93,61,1,1264,600751.460231,650253.977899,469
93,61,0,777,601234.733702,649608.860090,312
93,61,0,761,601278.540480,649490.822697,259
93,61,2,722,601448.725841,649284.163302,206
93,61,2,672,601356.638925,649432.617804,259
93,61,0,531,601462.283039,649392.045553,233
93,61,0,514,601447.846375,649450.565927,260
93,61,0,479,601296.147000,649493.690748,259
93,61,0,478,601296.147000,649493.690748,259
94,61,2,1404,601418.049661,649431.765684,260
94,61,2,777,601234.733702,649608.860090,312
94,61,1,761,600955.615952,649748.467724,336
94,61,2,722,601448.725841,649284.163302,206
94,61,2,672,601356.638925,649432.617804,259
94,61,2,531,601462.283039,649392.045553,233
94,61,1,514,601626.571653,649039.120878,154
94,61,1,479,601569.754683,649164.320108,180
94,61,1,478,601569.754683,649164.320108,180
95,61,2,1404,601418.049661,649431.765684,260
95,61,0,1294,601481.808386,649509.455411,288
95,61,0,1293,601481.808386,649509.455411,288
95,61,1,777,600525.564784,650391.395906,494
95,61,2,722,601448.725841,649284.163302,206
95,61,2,672,601356.638925,649432.617804,259
95,61,2,531,601462.283039,649392.045553,233
95,61,0,479,601463.537706,649579.126252,287
95,61,0,478,601463.537706,649579.126252,287
96,61,2,1404,601418.049661,649431.765684,260
96,61,1,1294,601693.172925,649131.072473,182
96,61,1,1293,601693.172925,649131.072473,182
96,61,2,722,601448.725841,649284.163302,206
96,61,2,672,601356.638925,649432.617804,259
96,61,2,531,601462.283039,649392.045553,233
96,61,1,479,601739.224349,649906.758757,398
96,61,1,478,601739.224349,649906.758757,398
97,61,2,1404,601418.049661,649431.765684,260
97,61,2,722,601448.725841,649284.163302,206
97,61,1,672,601703.515106,649518.724703,290
97,61,2,531,601462.283039,649392.045553,233
98,61,2,1404,601418.049661,649431.765684,260
98,61,0,1335,601405.804213,649336.181461,233
98,61,0,1294,601381.934800,649432.700465,260
98,61,0,1293,601381.934800,649432.700465,260
98,61,0,1284,601499.044861,649382.690473,234
98,61,2,722,601448.725841,649284.163302,206
98,61,1,531,601903.845703,649540.109082,292
99,61,2,1404,601418.049661,649431.765684,260
99,61,1,1335,601163.334990,649654.184368,311
99,61,1,1294,601121.090675,649778.834772,338
99,61,1,1293,601121.090675,649778.834772,338
99,61,1,1284,601937.921678,649387.747065,238
99,61,0,1131,601314.417029,649474.740922,259
99,61,2,722,601448.725841,649284.163302,206
100,61,2,1404,601418.049661,649431.765684,260
100,61,2,1131,601314.417029,649474.740922,259
100,61,2,722,601448.725841,649284.163302,206
100,61,0,479,601440.358242,649339.016940,233
100,61,0,478,601440.358242,649339.016940,233
101,61,2,1404,601418.049661,649431.765684,260
101,61,2,1131,601314.417029,649474.740922,259
101,61,0,1074,601296.927112,649558.893738,286
101,61,0,1073,601296.927112,649558.893738,286
101,61,2,722,601448.725841,649284.163302,206
101,61,1,479,601149.731746,649653.472698,311
101,61,1,478,601149.731746,649653.472698,311
102,61,2,1404,601418.049661,649431.765684,260
102,61,2,1131,601314.417029,649474.740922,259
102,61,1,1074,601318.004556,649179.519913,178
102,61,1,1073,601318.004556,649179.519913,178
102,61,2,722,601448.725841,649284.163302,206
103,61,2,1404,601418.049661,649431.765684,260
103,61,2,1131,601314.417029,649474.740922,259
103,61,1,722,601791.005864,649469.287795,264
103,61,0,597,601455.852659,649455.125443,260
104,61,2,1404,601418.049661,649431.765684,260
104,61,2,1131,601314.417029,649474.740922,259
104,61,2,597,601455.852659,649455.125443,260
104,61,0,212,601502.898476,649362.361900,234
104,61,0,211,601502.898476,649362.361900,234
105,61,2,1404,601418.049661,649431.765684,260
105,61,0,1335,601423.326290,649562.363604,287
105,61,2,1131,601314.417029,649474.740922,259
105,61,1,597,600751.865923,650128.730636,442
105,61,1,212,601129.910565,649646.373661,311
105,61,1,211,601129.910565,649646.373661,311
106,61,2,1404,601418.049661,649431.765684,260
106,61,1,1335,601783.844690,649389.321249,237
106,61,0,1296,601289.839485,649618.209162,313
106,61,2,1131,601314.417029,649474.740922,259
107,61,2,1404,601418.049661,649431.765684,260
107,61,2,1296,601289.839485,649618.209162,313
107,61,2,1131,601314.417029,649474.740922,259
108,61,2,1404,601418.049661,649431.765684,260
108,61,1,1296,600353.997643,650145.465406,438
108,61,2,1131,601314.417029,649474.740922,259
108,61,0,874,601387.696445,649536.877220,287
109,61,2,1404,601418.049661,649431.765684,260
109,61,2,1131,601314.417029,649474.740922,259
109,61,1,874,601513.470575,649910.153841,396
110,61,2,1404,601418.049661,649431.765684,260
110,61,2,1131,601314.417029,649474.740922,259
110,61,0,874,601498.761713,649516.531919,288
111,61,2,1404,601418.049661,649431.765684,260
111,61,2,1131,601314.417029,649474.740922,259
111,61,1,874,601596.307174,649898.159291,370
112,61,2,1404,601418.049661,649431.765684,260
112,61,2,1131,601314.417029,649474.740922,259
112,61,0,667,601423.350982,649521.546027,287
113,61,0,1527,601387.650040,649353.359592,233
113,61,0,1526,601387.650040,649353.359592,233
113,61,2,1404,601418.049661,649431.765684,260
113,61,2,1131,601314.417029,649474.740922,259
113,61,2,667,601423.350982,649521.546027,287
113,61,0,447,601298.696956,649631.489385,313
113,61,0,427,601355.418795,649488.163195,259
113,61,0,408,601335.476012,649498.935102,259
113,61,0,405,601267.158260,649502.660434,285
114,61,2,1527,601387.650040,649353.359592,233
114,61,2,1526,601387.650040,649353.359592,233
114,61,2,1404,601418.049661,649431.765684,260
114,61,2,1131,601314.417029,649474.740922,259
114,61,0,722,601336.888798,649662.556706,313
114,61,2,667,601423.350982,649521.546027,287
114,61,1,447,601280.700358,649993.056571,394
114,61,1,427,601689.198424,649284.179697,209
114,61,2,408,601335.476012,649498.935102,259
114,61,1,405,601007.514288,649765.177956,337
115,61,2,1527,601387.650040,649353.359592,233
115,61,2,1526,601387.650040,649353.359592,233
115,61,2,1404,601418.049661,649431.765684,260
115,61,0,1318,601421.687763,649318.207842,233
115,61,0,1317,601421.687763,649318.207842,233
115,61,2,1131,601314.417029,649474.740922,259
115,61,1,722,601066.915584,649942.808655,391
115,61,2,667,601423.350982,649521.546027,287
115,61,1,408,600679.834368,650131.953479,442
116,61,2,1527,601387.650040,649353.359592,233
116,61,2,1526,601387.650040,649353.359592,233
116,61,2,1404,601418.049661,649431.765684,260
116,61,2,1318,601421.687763,649318.207842,233
116,61,2,1317,601421.687763,649318.207842,233
116,61,2,1131,601314.417029,649474.740922,259
116,61,2,667,601423.350982,649521.546027,287
117,61,2,1527,601387.650040,649353.359592,233
117,61,2,1526,601387.650040,649353.359592,233
117,61,2,1404,601418.049661,649431.765684,260
117,61,0,1357,601218.949614,649638.693484,312
117,61,2,1318,601421.687763,649318.207842,233
117,61,2,1317,601421.687763,649318.207842,233
117,61,2,1131,601314.417029,649474.740922,259
117,61,2,667,601423.350982,649521.546027,287
117,61,0,562,601384.423500,649607.335200,314
118,61,2,1527,601387.650040,649353.359592,233
118,61,2,1526,601387.650040,649353.359592,233
118,61,2,1404,601418.049661,649431.765684,260
118,61,2,1357,601218.949614,649638.693484,312
118,61,2,1318,601421.687763,649318.207842,233
118,61,2,1317,601421.687763,649318.207842,233
118,61,2,1131,601314.417029,649474.740922,259
118,61,0,983,601468.393858,649422.347893,260
118,61,0,693,601427.084660,649295.236383,206
118,61,2,667,601423.350982,649521.546027,287
118,61,1,562,601090.341610,649861.297058,365
119,61,1,1527,600778.568063,649897.442683,362
119,61,1,1526,600778.568063,649897.442683,362
119,61,2,1404,601418.049661,649431.765684,260
119,61,2,1357,601218.949614,649638.693484,312
119,61,2,1318,601421.687763,649318.207842,233
119,61,2,1317,601421.687763,649318.207842,233
119,61,2,1131,601314.417029,649474.740922,259
119,61,1,983,601181.886251,649677.392410,312
119,61,1,693,601533.263966,648898.222962,99
119,61,2,667,601423.350982,649521.546027,287
120,61,2,1404,601418.049661,649431.765684,260
120,61,2,1357,601218.949614,649638.693484,312
120,61,1,1318,601536.021831,648893.716363,99
120,61,1,1317,601536.021831,648893.716363,99
120,61,2,1131,601314.417029,649474.740922,259
120,61,0,1010,601386.840835,649506.955830,287
120,61,1,667,600727.903814,650311.233617,496
121,61,2,1404,601418.049661,649431.765684,260
121,61,2,1357,601218.949614,649638.693484,312
121,61,2,1131,601314.417029,649474.740922,259
121,61,1,1010,601306.852289,650728.707956,610
121,61,0,524,601374.584898,649508.421168,286
121,61,0,184,601509.086600,649429.535338,261
122,61,2,1404,601418.049661,649431.765684,260
122,61,2,1357,601218.949614,649638.693484,312
122,61,1,1131,601301.508066,649158.055870,178
122,61,0,594,601411.645472,649325.030755,233
122,61,2,524,601374.584898,649508.421168,286
122,61,1,184,601635.192189,648992.505994,127
123,61,2,1404,601418.049661,649431.765684,260
123,61,2,1357,601218.949614,649638.693484,312
123,61,1,594,601577.233149,649612.028275,315
123,61,1,524,600658.697109,650288.001642,468
124,61,2,1404,601418.049661,649431.765684,260
124,61,0,1382,601319.909489,649595.482478,286
124,61,0,1381,601319.909489,649595.482478,286
124,61,2,1357,601218.949614,649638.693484,312
124,61,0,986,601436.635764,649549.528788,287
125,61,0,1437,601396.159170,649370.756533,233
125,61,2,1404,601418.049661,649431.765684,260
125,61,1,1382,602000.105961,650387.501959,509
125,61,1,1381,602000.105961,650387.501959,509
125,61,2,1357,601218.949614,649638.693484,312
125,61,0,1160,601364.039586,649668.989126,313
125,61,0,1159,601364.039586,649668.989126,313
125,61,1,986,601539.652565,649151.361595,180
125,61,0,672,601304.798135,649558.662665,286
126,61,0,1473,601440.260370,649478.049040,260
126,61,2,1437,601396.159170,649370.756533,233
126,61,2,1404,601418.049661,649431.765684,260
126,61,0,1378,601459.849517,649398.519092,233
126,61,2,1357,601218.949614,649638.693484,312
126,61,1,1160,601104.135920,650021.039984,419
126,61,1,1159,601104.135920,650021.039984,419
126,61,1,672,601048.683413,649807.947106,364
127,61,1,1473,600839.714234,650300.416607,470
127,61,1,1437,600557.663073,649941.226638,386
127,61,2,1404,601418.049661,649431.765684,260
127,61,1,1378,601118.786615,649665.180185,311
127,61,2,1357,601218.949614,649638.693484,312
128,61,2,1404,601418.049661,649431.765684,260
128,61,2,1357,601218.949614,649638.693484,312
128,61,0,1335,601348.916346,649479.131761,259
128,61,0,639,601289.382679,649505.570243,286
129,61,2,1404,601418.049661,649431.765684,260
129,61,2,1357,601218.949614,649638.693484,312
129,61,1,1335,601123.739081,649809.604713,365
129,61,2,639,601289.382679,649505.570243,286
130,61,2,1404,601418.049661,649431.765684,260
130,61,2,1357,601218.949614,649638.693484,312
130,61,2,639,601289.382679,649505.570243,286
131,61,2,1404,601418.049661,649431.765684,260
131,61,2,1357,601218.949614,649638.693484,312
131,61,2,639,601289.382679,649505.570243,286
132,61,2,1404,601418.049661,649431.765684,260
132,61,2,1357,601218.949614,649638.693484,312
132,61,2,639,601289.382679,649505.570243,286
133,61,1,1404,600613.016184,650215.738900,468
133,61,2,1357,601218.949614,649638.693484,312
133,61,2,639,601289.382679,649505.570243,286
134,61,2,1357,601218.949614,649638.693484,312
134,61,0,1253,601375.038341,649502.036589,286
134,61,0,1147,601424.894198,649590.499964,287
134,61,1,639,600540.163638,650223.481974,467
135,61,2,1357,601218.949614,649638.693484,312
135,61,2,1253,601375.038341,649502.036589,286
135,61,2,1147,601424.894198,649590.499964,287
135,61,0,908,601348.432696,649489.028519,259
135,61,0,670,601363.518708,649633.950023,313
136,61,1,1357,601300.729505,649230.307601,205
136,61,1,1253,600714.205049,650366.154825,496
136,61,0,1251,601377.033886,649561.627103,286
136,61,1,1147,600826.708307,650237.282461,470
136,61,1,908,601045.417754,649832.075125,364
