t,AntennaId,EventCode,PhoneId,x,y,TileId
51,99,2,209,600885.758210,650438.154428,525
51,99,2,208,600885.758210,650438.154428,525
52,99,2,1523,600851.570103,650435.249104,524
52,99,2,1522,600851.570103,650435.249104,524
52,99,1,527,600559.852052,650700.605739,575
52,99,0,235,600737.724794,650408.940523,523
52,99,2,209,600885.758210,650438.154428,525
52,99,2,208,600885.758210,650438.154428,525
53,99,1,1523,601090.646162,650149.909302,446
53,99,1,1522,601090.646162,650149.909302,446
53,99,1,235,600908.778624,649976.036695,390
53,99,2,209,600885.758210,650438.154428,525
53,99,2,208,600885.758210,650438.154428,525
54,99,1,209,600592.535663,650665.656084,576
54,99,1,208,600592.535663,650665.656084,576
60,99,0,359,600869.060638,650451.976210,524
61,99,1,359,600594.073431,649590.483407,279
63,99,0,970,600856.096060,650421.674765,524
64,99,0,1209,600777.424671,650486.153649,523
64,99,1,970,600532.319729,649548.502626,278
65,99,1,1209,600027.142205,651324.512659,759
66,99,0,1232,600757.229673,650489.088038,523
66,99,0,524,600799.355856,650411.444538,524
67,99,0,1488,600845.312232,650440.816843,524
67,99,0,1487,600845.312232,650440.816843,524
67,99,1,1232,600488.224177,650774.963032,602
67,99,1,524,600629.118845,649366.810439,225
68,99,1,1488,601015.178100,649294.379082,202
68,99,1,1487,601015.178100,649294.379082,202
76,99,0,1259,600789.804802,650502.938609,551
76,99,0,1258,600789.804802,650502.938609,551
77,99,1,1259,601146.966643,650320.410525,500
77,99,1,1258,601146.966643,650320.410525,500
79,99,0,722,600838.411249,650434.039894,524
80,99,1,722,600723.313001,650062.315419,415
81,99,0,187,600787.041145,650520.573727,551
81,99,0,186,600787.041145,650520.573727,551
82,99,0,1190,600731.063602,650523.343519,550
82,99,0,1189,600731.063602,650523.343519,550
82,99,1,187,600086.893015,651264.347804,733
82,99,1,186,600086.893015,651264.347804,733
83,99,2,1190,600731.063602,650523.343519,550
83,99,2,1189,600731.063602,650523.343519,550
83,99,0,948,600771.640285,650530.887744,550
84,99,2,1190,600731.063602,650523.343519,550
84,99,2,1189,600731.063602,650523.343519,550
84,99,1,948,600609.870167,650132.561295,441
85,99,2,1190,600731.063602,650523.343519,550
85,99,2,1189,600731.063602,650523.343519,550
85,99,0,948,600753.512290,650537.777869,550
86,99,2,1190,600731.063602,650523.343519,550
86,99,2,1189,600731.063602,650523.343519,550
86,99,1,948,601181.594154,650577.520148,555
87,99,2,1190,600731.063602,650523.343519,550
87,99,2,1189,600731.063602,650523.343519,550
88,99,2,1190,600731.063602,650523.343519,550
88,99,2,1189,600731.063602,650523.343519,550
88,99,0,357,600751.314371,650409.324922,523
89,99,1,1190,601688.793243,650079.691816,425
89,99,1,1189,601688.793243,650079.691816,425
89,99,1,357,600462.608233,650710.467663,601
90,99,0,1332,600736.836149,650521.665466,550
90,99,0,479,600733.815894,650557.922322,550
90,99,0,478,600733.815894,650557.922322,550
91,99,1,1332,600437.889468,650746.268163,601
91,99,1,479,600813.044962,650137.126720,443
91,99,1,478,600813.044962,650137.126720,443
95,99,0,606,600841.924111,650446.120297,524
96,99,1,606,600596.794649,650775.605519,603
100,99,0,693,600840.148077,650471.094945,524
101,99,1,693,600768.001612,650066.510480,415
113,99,0,1335,600862.705869,650431.102326,524
113,99,0,317,600749.412173,650533.297203,550
114,99,1,1335,600604.768769,650736.692943,603
114,99,1,317,600630.567492,650133.175669,441
116,99,0,1294,600856.305180,650452.470133,524
116,99,0,1293,600856.305180,650452.470133,524
117,99,1,1294,601266.232527,650593.211693,555
117,99,1,1293,601266.232527,650593.211693,555
117,99,0,594,600835.065614,650455.990464,524
118,99,1,594,600834.739766,650124.649629,443
120,99,0,567,600759.556835,650417.440409,523
121,99,1,567,600543.264074,650691.618220,575
123,99,0,495,600855.440047,650426.603290,524
124,99,1,495,600722.463211,650816.197309,631
125,99,0,495,600841.389785,650422.087161,524
126,99,1,495,601242.493057,650514.728963,555
128,99,0,1064,600733.577250,650492.260006,523
128,99,0,1063,600733.577250,650492.260006,523
128,99,0,560,600813.280949,650480.817149,524
129,99,1,1064,600107.507179,651059.229545,679
129,99,1,1063,600107.507179,651059.229545,679
129,99,1,560,599979.955727,651253.155201,732
132,99,0,1180,600740.823075,650414.033490,523
133,99,1,1180,600402.512108,650663.330765,574
140,99,0,1543,600879.284027,650433.182712,525
141,99,2,1543,600879.284027,650433.182712,525
141,99,0,752,600748.544426,650442.842608,523
142,99,2,1543,600879.284027,650433.182712,525
142,99,1,752,600069.067965,651394.777965,759
143,99,2,1543,600879.284027,650433.182712,525
144,99,2,1543,600879.284027,650433.182712,525
145,99,2,1543,600879.284027,650433.182712,525
146,99,2,1543,600879.284027,650433.182712,525
147,99,2,1543,600879.284027,650433.182712,525
147,99,0,1315,600740.917455,650460.265480,523
147,99,0,1314,600740.917455,650460.265480,523
148,99,2,1543,600879.284027,650433.182712,525
148,99,1,1315,601569.828594,649922.518063,396
148,99,1,1314,601569.828594,649922.518063,396
149,99,1,1543,601748.099049,649958.659108,398
156,99,0,353,600828.709919,650434.084605,524
156,99,0,352,600828.709919,650434.084605,524
157,99,1,353,601426.259287,651292.137227,746
157,99,1,352,601426.259287,651292.137227,746
159,99,0,353,600747.489454,650496.781291,523
159,99,0,352,600747.489454,650496.781291,523
160,99,0,545,600855.901594,650455.833175,524
160,99,1,353,600031.935337,649734.349750,327
160,99,1,352,600031.935337,649734.349750,327
161,99,1,545,600678.235992,650806.585446,631
165,99,0,340,600804.954476,650476.598258,524
166,99,1,340,600378.117212,650251.573937,466
169,99,0,882,600782.893293,650447.544272,524
169,99,0,881,600782.893293,650447.544272,524
169,99,0,340,600803.189452,650490.701743,524
170,99,1,882,601649.404526,650881.996090,640
170,99,1,881,601649.404526,650881.996090,640
170,99,1,340,601276.543321,650584.307887,555
172,99,0,582,600820.518995,650477.962360,524
173,99,1,582,601776.446345,650332.526041,506
179,99,0,1074,600775.239966,650438.446286,523
179,99,0,1073,600775.239966,650438.446286,523
180,99,1,1074,601101.651247,650632.931331,581
180,99,1,1073,601101.651247,650632.931331,581
180,99,0,427,600850.112077,650429.996275,524
181,99,1,427,600461.977235,650478.673301,520
189,99,0,862,600766.331821,650467.921224,523
190,99,1,862,601245.584704,650353.751513,501
191,99,0,695,600764.540172,650420.185753,523
192,99,1,695,600895.873457,650755.611533,606
200,99,0,610,600764.935441,650415.710854,523
201,99,1,610,599842.691261,649658.582387,298
208,99,0,695,600776.199625,650503.539604,550
209,99,1,695,600494.681804,650278.802864,467
219,99,0,616,600734.878811,650477.187138,523
219,99,0,615,600734.878811,650477.187138,523
220,99,1,616,601132.632114,650449.521689,527
220,99,1,615,601132.632114,650449.521689,527
226,99,0,203,600782.051596,650497.855557,524
227,99,1,203,600442.245860,650380.763439,493
232,99,0,1494,600841.456122,650436.511499,524
233,99,1,1494,601233.074943,650615.957280,582
243,99,0,1479,600801.807293,650467.473480,524
244,99,1,1479,600504.503095,650157.003494,440
245,99,0,1344,600791.144599,650458.512434,524
246,99,1,1344,599892.068037,651007.685507,677
251,99,0,970,600802.629682,650437.954812,524
252,99,1,970,601680.355167,650749.176068,614
253,99,0,1339,600757.804367,650458.089642,523
253,99,0,1338,600757.804367,650458.089642,523
254,99,1,1339,601136.265415,650511.899134,554
254,99,1,1338,601136.265415,650511.899134,554
264,99,0,432,600737.058885,650556.943851,550
264,99,0,431,600737.058885,650556.943851,550
265,99,1,432,601598.961112,650763.133133,613
265,99,1,431,601598.961112,650763.133133,613
266,99,0,672,600865.748912,650449.015603,524
267,99,1,672,601218.269605,650507.893817,555
274,99,0,1264,600793.500190,650457.998133,524
275,99,1,1264,600275.567003,651225.524379,734
275,99,0,921,600777.170094,650489.749137,523
275,99,0,920,600777.170094,650489.749137,523
276,99,2,921,600777.170094,650489.749137,523
276,99,2,920,600777.170094,650489.749137,523
277,99,2,921,600777.170094,650489.749137,523
277,99,2,920,600777.170094,650489.749137,523
278,99,2,921,600777.170094,650489.749137,523
278,99,2,920,600777.170094,650489.749137,523
279,99,2,921,600777.170094,650489.749137,523
279,99,2,920,600777.170094,650489.749137,523
280,99,2,921,600777.170094,650489.749137,523
280,99,2,920,600777.170094,650489.749137,523
281,99,2,921,600777.170094,650489.749137,523
281,99,2,920,600777.170094,650489.749137,523
282,99,2,921,600777.170094,650489.749137,523
282,99,2,920,600777.170094,650489.749137,523
283,99,2,921,600777.170094,650489.749137,523
283,99,2,920,600777.170094,650489.749137,523
284,99,0,1496,600847.249516,650430.184160,524
284,99,2,921,600777.170094,650489.749137,523
284,99,2,920,600777.170094,650489.749137,523
285,99,1,1496,600568.088597,650190.512038,440
285,99,2,921,600777.170094,650489.749137,523
285,99,2,920,600777.170094,650489.749137,523
286,99,2,921,600777.170094,650489.749137,523
286,99,2,920,600777.170094,650489.749137,523
287,99,1,921,600532.193762,650212.054831,467
287,99,1,920,600532.193762,650212.054831,467
294,99,0,648,600761.634550,650532.184518,550
295,99,2,648,600761.634550,650532.184518,550
296,99,2,648,600761.634550,650532.184518,550
297,99,2,648,600761.634550,650532.184518,550
297,99,0,287,600815.694503,650435.651268,524
298,99,2,648,600761.634550,650532.184518,550
298,99,1,287,601842.432408,650749.843551,615
299,99,0,685,600837.605062,650459.405997,524
299,99,0,684,600837.605062,650459.405997,524
299,99,2,648,600761.634550,650532.184518,550
