t,AntennaId,EventCode,PhoneId,x,y,TileId
172,90,2,822,600096.454078,649939.027334,382
173,90,0,1074,600212.160128,649733.424438,329
173,90,0,1073,600212.160128,649733.424438,329
173,90,2,822,600096.454078,649939.027334,382
174,90,1,1074,599873.135961,649904.980177,379
174,90,1,1073,599873.135961,649904.980177,379
174,90,2,822,600096.454078,649939.027334,382
174,90,0,405,600201.454263,649810.790188,356
175,90,0,1074,600251.632304,649871.674384,356
175,90,0,1073,600251.632304,649871.674384,356
175,90,1,822,601046.536213,649442.217048,256
175,90,1,405,599957.959957,649533.227645,272
176,90,1,1074,600629.487914,649911.597995,387
176,90,1,1073,600629.487914,649911.597995,387
176,90,0,761,600247.515006,649944.517771,383
176,90,0,427,600273.512044,649905.223450,383
177,90,1,761,600577.743428,650192.732195,440
177,90,1,427,599951.821443,650127.784151,434
177,90,0,405,600209.460803,649803.556643,356
178,90,0,672,600222.057272,649771.911163,329
178,90,1,405,600421.410151,650105.894063,439
179,90,0,1539,600168.942902,649766.378179,328
179,90,0,1538,600168.942902,649766.378179,328
179,90,2,672,600222.057272,649771.911163,329
180,90,1,1539,600021.444908,650148.458433,435
180,90,1,1538,600021.444908,650148.458433,435
180,90,2,672,600222.057272,649771.911163,329
181,90,0,1607,600036.927350,649847.493619,354
181,90,0,878,599996.413105,649902.278112,381
181,90,0,877,599996.413105,649902.278112,381
181,90,2,672,600222.057272,649771.911163,329
182,90,2,1607,600036.927350,649847.493619,354
182,90,2,878,599996.413105,649902.278112,381
182,90,2,877,599996.413105,649902.278112,381
182,90,1,672,600177.830625,650126.568020,436
183,90,2,1607,600036.927350,649847.493619,354
183,90,1,878,601176.915370,650108.825937,446
183,90,1,877,601176.915370,650108.825937,446
184,90,1,1607,601026.982253,649466.850892,256
184,90,0,1397,599985.724743,649899.734790,354
184,90,0,1396,599985.724743,649899.734790,354
185,90,2,1397,599985.724743,649899.734790,354
185,90,2,1396,599985.724743,649899.734790,354
186,90,1,1397,601117.944778,649694.903172,311
186,90,1,1396,601117.944778,649694.903172,311
187,90,0,1475,600147.665621,649726.992140,328
187,90,0,685,600149.535383,649777.207200,328
187,90,0,684,600149.535383,649777.207200,328
188,90,1,1475,599874.208537,649426.097477,244
188,90,2,685,600149.535383,649777.207200,328
188,90,2,684,600149.535383,649777.207200,328
189,90,0,1251,600076.232878,649821.727766,354
189,90,2,685,600149.535383,649777.207200,328
189,90,2,684,600149.535383,649777.207200,328
190,90,0,1346,600240.470790,649925.423337,383
190,90,2,1251,600076.232878,649821.727766,354
190,90,0,1222,600041.781896,649835.556422,354
190,90,2,685,600149.535383,649777.207200,328
190,90,2,684,600149.535383,649777.207200,328
190,90,0,314,600232.026689,649893.079870,356
190,90,0,313,600232.026689,649893.079870,356
191,90,1,1346,600552.268197,651018.833371,683
191,90,1,1251,599829.769638,649557.981564,271
191,90,2,1222,600041.781896,649835.556422,354
191,90,0,964,600236.183007,649840.539334,356
191,90,0,963,600236.183007,649840.539334,356
191,90,2,685,600149.535383,649777.207200,328
191,90,2,684,600149.535383,649777.207200,328
191,90,2,314,600232.026689,649893.079870,356
191,90,2,313,600232.026689,649893.079870,356
192,90,0,1527,600250.179970,649860.188173,356
192,90,0,1526,600250.179970,649860.188173,356
192,90,1,1222,601085.596664,650068.172364,419
192,90,0,1026,600291.317380,649844.252136,357
192,90,0,1025,600291.317380,649844.252136,357
192,90,1,964,601325.648323,649748.645737,340
192,90,1,963,601325.648323,649748.645737,340
192,90,2,685,600149.535383,649777.207200,328
192,90,2,684,600149.535383,649777.207200,328
192,90,2,314,600232.026689,649893.079870,356
192,90,2,313,600232.026689,649893.079870,356
193,90,1,1527,601056.058388,649992.729636,391
193,90,1,1526,601056.058388,649992.729636,391
193,90,1,1026,600673.004836,650065.724787,414
193,90,1,1025,600673.004836,650065.724787,414
193,90,0,807,600120.699340,649971.304642,382
193,90,2,685,600149.535383,649777.207200,328
193,90,2,684,600149.535383,649777.207200,328
193,90,2,314,600232.026689,649893.079870,356
193,90,2,313,600232.026689,649893.079870,356
193,90,0,203,600274.534447,649821.529432,356
194,90,2,807,600120.699340,649971.304642,382
194,90,2,685,600149.535383,649777.207200,328
194,90,2,684,600149.535383,649777.207200,328
194,90,0,648,600181.249288,649786.262501,329
194,90,1,314,600725.983076,651175.553433,712
194,90,1,313,600725.983076,651175.553433,712
194,90,1,203,600009.368923,649578.906787,273
195,90,0,1570,600083.611532,649756.545413,328
195,90,2,807,600120.699340,649971.304642,382
195,90,2,685,600149.535383,649777.207200,328
195,90,2,684,600149.535383,649777.207200,328
195,90,2,648,600181.249288,649786.262501,329
196,90,2,1570,600083.611532,649756.545413,328
196,90,2,807,600120.699340,649971.304642,382
196,90,0,693,600217.664903,649945.852966,383
196,90,2,685,600149.535383,649777.207200,328
196,90,2,684,600149.535383,649777.207200,328
196,90,2,648,600181.249288,649786.262501,329
197,90,2,1570,600083.611532,649756.545413,328
197,90,2,807,600120.699340,649971.304642,382
197,90,0,777,600125.005619,649961.710386,382
197,90,1,693,599927.340241,649654.983077,299
197,90,2,685,600149.535383,649777.207200,328
197,90,2,684,600149.535383,649777.207200,328
197,90,2,648,600181.249288,649786.262501,329
198,90,2,1570,600083.611532,649756.545413,328
198,90,2,807,600120.699340,649971.304642,382
198,90,2,777,600125.005619,649961.710386,382
198,90,2,685,600149.535383,649777.207200,328
198,90,2,684,600149.535383,649777.207200,328
198,90,2,648,600181.249288,649786.262501,329
199,90,2,1570,600083.611532,649756.545413,328
199,90,2,807,600120.699340,649971.304642,382
199,90,2,777,600125.005619,649961.710386,382
199,90,2,685,600149.535383,649777.207200,328
199,90,2,684,600149.535383,649777.207200,328
199,90,2,648,600181.249288,649786.262501,329
200,90,2,1570,600083.611532,649756.545413,328
200,90,2,807,600120.699340,649971.304642,382
200,90,2,777,600125.005619,649961.710386,382
200,90,2,685,600149.535383,649777.207200,328
200,90,2,684,600149.535383,649777.207200,328
200,90,1,648,600343.172203,650127.617201,438
200,90,0,509,599994.807303,649938.333967,381
200,90,0,508,599994.807303,649938.333967,381
201,90,2,1570,600083.611532,649756.545413,328
201,90,2,807,600120.699340,649971.304642,382
201,90,2,777,600125.005619,649961.710386,382
201,90,2,685,600149.535383,649777.207200,328
201,90,2,684,600149.535383,649777.207200,328
201,90,1,509,599743.067055,649654.990884,297
201,90,1,508,599743.067055,649654.990884,297
202,90,2,1570,600083.611532,649756.545413,328
202,90,1,807,601161.785232,650390.791133,500
202,90,1,777,600322.562250,650999.137123,654
202,90,2,685,600149.535383,649777.207200,328
202,90,2,684,600149.535383,649777.207200,328
203,90,2,1570,600083.611532,649756.545413,328
203,90,2,685,600149.535383,649777.207200,328
203,90,2,684,600149.535383,649777.207200,328
204,90,2,1570,600083.611532,649756.545413,328
204,90,0,1081,600186.447203,649875.971893,356
204,90,2,685,600149.535383,649777.207200,328
204,90,2,684,600149.535383,649777.207200,328
205,90,2,1570,600083.611532,649756.545413,328
205,90,1,1081,600316.012807,650259.635532,465
205,90,2,685,600149.535383,649777.207200,328
205,90,2,684,600149.535383,649777.207200,328
206,90,2,1570,600083.611532,649756.545413,328
206,90,2,685,600149.535383,649777.207200,328
206,90,2,684,600149.535383,649777.207200,328
207,90,2,1570,600083.611532,649756.545413,328
207,90,2,685,600149.535383,649777.207200,328
207,90,2,684,600149.535383,649777.207200,328
208,90,2,1570,600083.611532,649756.545413,328
208,90,2,685,600149.535383,649777.207200,328
208,90,2,684,600149.535383,649777.207200,328
209,90,2,1570,600083.611532,649756.545413,328
209,90,2,685,600149.535383,649777.207200,328
209,90,2,684,600149.535383,649777.207200,328
210,90,2,1570,600083.611532,649756.545413,328
210,90,2,685,600149.535383,649777.207200,328
210,90,2,684,600149.535383,649777.207200,328
211,90,2,1570,600083.611532,649756.545413,328
211,90,2,685,600149.535383,649777.207200,328
211,90,2,684,600149.535383,649777.207200,328
212,90,2,1570,600083.611532,649756.545413,328
212,90,2,685,600149.535383,649777.207200,328
212,90,2,684,600149.535383,649777.207200,328
212,90,0,512,600283.681020,649873.624826,357
213,90,2,1570,600083.611532,649756.545413,328
213,90,2,685,600149.535383,649777.207200,328
213,90,2,684,600149.535383,649777.207200,328
213,90,1,512,600053.575283,649604.538911,300
214,90,2,1570,600083.611532,649756.545413,328
214,90,2,685,600149.535383,649777.207200,328
214,90,2,684,600149.535383,649777.207200,328
214,90,0,432,600173.693373,649956.096217,382
214,90,0,431,600173.693373,649956.096217,382
215,90,2,1570,600083.611532,649756.545413,328
215,90,2,685,600149.535383,649777.207200,328
215,90,2,684,600149.535383,649777.207200,328
215,90,1,432,601059.480489,649928.335574,391
215,90,1,431,601059.480489,649928.335574,391
216,90,2,1570,600083.611532,649756.545413,328
216,90,2,685,600149.535383,649777.207200,328
216,90,2,684,600149.535383,649777.207200,328
217,90,2,1570,600083.611532,649756.545413,328
217,90,0,913,600170.199862,649879.478008,355
217,90,2,685,600149.535383,649777.207200,328
217,90,2,684,600149.535383,649777.207200,328
218,90,2,1570,600083.611532,649756.545413,328
218,90,1,913,599946.000094,649596.173720,272
218,90,2,685,600149.535383,649777.207200,328
218,90,2,684,600149.535383,649777.207200,328
219,90,2,1570,600083.611532,649756.545413,328
219,90,0,1125,600189.671234,649856.827889,356
219,90,2,685,600149.535383,649777.207200,328
219,90,2,684,600149.535383,649777.207200,328
220,90,2,1570,600083.611532,649756.545413,328
220,90,1,1125,600642.110235,649833.937422,360
220,90,0,747,600208.140031,649739.766855,329
220,90,0,746,600208.140031,649739.766855,329
220,90,2,685,600149.535383,649777.207200,328
220,90,2,684,600149.535383,649777.207200,328
220,90,0,591,600237.680967,649759.927460,329
220,90,0,590,600237.680967,649759.927460,329
221,90,2,1570,600083.611532,649756.545413,328
221,90,2,747,600208.140031,649739.766855,329
221,90,2,746,600208.140031,649739.766855,329
221,90,2,685,600149.535383,649777.207200,328
221,90,2,684,600149.535383,649777.207200,328
221,90,1,591,599973.910658,649440.070288,245
221,90,1,590,599973.910658,649440.070288,245
222,90,2,1570,600083.611532,649756.545413,328
222,90,0,1291,600120.412204,649926.561830,382
222,90,2,747,600208.140031,649739.766855,329
222,90,2,746,600208.140031,649739.766855,329
222,90,2,685,600149.535383,649777.207200,328
222,90,2,684,600149.535383,649777.207200,328
222,90,0,187,600045.578622,649900.695040,354
222,90,0,186,600045.578622,649900.695040,354
223,90,2,1570,600083.611532,649756.545413,328
223,90,2,1291,600120.412204,649926.561830,382
223,90,2,747,600208.140031,649739.766855,329
223,90,2,746,600208.140031,649739.766855,329
223,90,1,685,600666.513328,650491.677070,522
223,90,1,684,600666.513328,650491.677070,522
223,90,2,187,600045.578622,649900.695040,354
223,90,2,186,600045.578622,649900.695040,354
224,90,2,1570,600083.611532,649756.545413,328
224,90,2,1291,600120.412204,649926.561830,382
224,90,1,747,601107.657636,649798.668759,338
224,90,1,746,601107.657636,649798.668759,338
224,90,2,187,600045.578622,649900.695040,354
224,90,2,186,600045.578622,649900.695040,354
225,90,2,1570,600083.611532,649756.545413,328
225,90,2,1291,600120.412204,649926.561830,382
225,90,2,187,600045.578622,649900.695040,354
225,90,2,186,600045.578622,649900.695040,354
226,90,2,1570,600083.611532,649756.545413,328
226,90,2,1291,600120.412204,649926.561830,382
226,90,0,1026,600245.707583,649823.409316,356
226,90,0,1025,600245.707583,649823.409316,356
226,90,0,387,600157.444846,649815.670851,355
226,90,2,187,600045.578622,649900.695040,354
226,90,2,186,600045.578622,649900.695040,354
227,90,2,1570,600083.611532,649756.545413,328
227,90,2,1291,600120.412204,649926.561830,382
227,90,1,1026,600648.925618,650002.715382,414
227,90,1,1025,600648.925618,650002.715382,414
227,90,1,387,599792.675524,649898.591588,352
227,90,2,187,600045.578622,649900.695040,354
227,90,2,186,600045.578622,649900.695040,354
228,90,2,1570,600083.611532,649756.545413,328
228,90,1,1291,600813.242805,650539.903170,551
228,90,2,187,600045.578622,649900.695040,354
228,90,2,186,600045.578622,649900.695040,354
229,90,2,1570,600083.611532,649756.545413,328
229,90,0,591,600239.934023,649728.326211,329
229,90,0,590,600239.934023,649728.326211,329
229,90,1,187,600972.365000,650330.199744,498
229,90,1,186,600972.365000,650330.199744,498
230,90,2,1570,600083.611532,649756.545413,328
230,90,1,591,600653.855542,649751.828612,333
230,90,1,590,600653.855542,649751.828612,333
231,90,2,1570,600083.611532,649756.545413,328
232,90,2,1570,600083.611532,649756.545413,328
232,90,0,326,600278.625394,649827.218278,357
232,90,0,325,600278.625394,649827.218278,357
233,90,2,1570,600083.611532,649756.545413,328
233,90,0,1339,600140.694685,649937.424567,382
233,90,0,1338,600140.694685,649937.424567,382
233,90,0,1335,600128.244627,649946.022401,382
233,90,2,326,600278.625394,649827.218278,357
233,90,2,325,600278.625394,649827.218278,357
234,90,2,1570,600083.611532,649756.545413,328
234,90,1,1339,600522.608529,649953.857529,386
234,90,1,1338,600522.608529,649953.857529,386
234,90,1,1335,599825.889529,649684.300091,298
234,90,2,326,600278.625394,649827.218278,357
234,90,2,325,600278.625394,649827.218278,357
235,90,2,1570,600083.611532,649756.545413,328
235,90,0,1427,600293.898793,649904.056718,384
235,90,0,1315,600179.647935,649760.629929,329
235,90,0,1314,600179.647935,649760.629929,329
235,90,2,326,600278.625394,649827.218278,357
235,90,2,325,600278.625394,649827.218278,357
235,90,0,209,600173.874873,649877.283614,355
235,90,0,208,600173.874873,649877.283614,355
236,90,2,1570,600083.611532,649756.545413,328
236,90,1,1427,600676.864290,649830.552328,360
236,90,1,1315,601155.986440,649608.876559,311
236,90,1,1314,601155.986440,649608.876559,311
236,90,2,326,600278.625394,649827.218278,357
236,90,2,325,600278.625394,649827.218278,357
236,90,1,209,600541.003385,649822.940986,359
236,90,1,208,600541.003385,649822.940986,359
237,90,2,1570,600083.611532,649756.545413,328
237,90,0,1318,600136.127304,649900.895012,355
237,90,0,1317,600136.127304,649900.895012,355
237,90,2,326,600278.625394,649827.218278,357
237,90,2,325,600278.625394,649827.218278,357
238,90,2,1570,600083.611532,649756.545413,328
238,90,1,1318,600271.914865,650319.018240,491
238,90,1,1317,600271.914865,650319.018240,491
238,90,2,326,600278.625394,649827.218278,357
238,90,2,325,600278.625394,649827.218278,357
239,90,2,1570,600083.611532,649756.545413,328
239,90,1,326,600040.741189,650153.747360,435
239,90,1,325,600040.741189,650153.747360,435
240,90,2,1570,600083.611532,649756.545413,328
240,90,0,986,600138.386788,649969.767743,382
241,90,0,1573,600047.912069,649875.542154,354
241,90,0,1572,600047.912069,649875.542154,354
241,90,2,1570,600083.611532,649756.545413,328
241,90,1,986,600279.254239,650356.169006,492
242,90,1,1573,599861.063940,650303.413617,487
242,90,1,1572,599861.063940,650303.413617,487
242,90,2,1570,600083.611532,649756.545413,328
242,90,0,1335,600188.324508,649853.291390,356
243,90,2,1570,600083.611532,649756.545413,328
243,90,1,1335,600583.362516,649915.437547,387
243,90,0,1236,600188.951671,649900.212964,356
244,90,2,1570,600083.611532,649756.545413,328
244,90,1,1236,600589.438669,649889.652087,360
244,90,0,1160,600072.792356,649861.216448,354
244,90,0,1159,600072.792356,649861.216448,354
244,90,0,602,600309.036008,649848.980899,357
245,90,2,1570,600083.611532,649756.545413,328
245,90,0,1479,600229.475029,649826.638603,356
245,90,1,1160,600282.815082,650245.117707,465
245,90,1,1159,600282.815082,650245.117707,465
245,90,0,968,600006.110879,649804.757917,354
245,90,0,967,600006.110879,649804.757917,354
245,90,1,602,600404.249043,650274.025414,466
245,90,0,387,600075.845370,649962.801645,381
246,90,1,1570,601134.633979,650284.171574,473
246,90,1,1479,599910.806343,649538.139614,272
246,90,2,968,600006.110879,649804.757917,354
246,90,2,967,600006.110879,649804.757917,354
246,90,0,432,600159.863681,649931.944158,382
246,90,0,431,600159.863681,649931.944158,382
246,90,1,387,599825.093316,649685.212174,298
247,90,0,1291,600142.647734,649842.200142,355
247,90,2,968,600006.110879,649804.757917,354
247,90,2,967,600006.110879,649804.757917,354
247,90,0,562,600179.794533,649759.227724,329
247,90,2,432,600159.863681,649931.944158,382
247,90,2,431,600159.863681,649931.944158,382
248,90,1,1291,600926.424711,650334.028864,498
248,90,2,968,600006.110879,649804.757917,354
248,90,2,967,600006.110879,649804.757917,354
248,90,1,562,599868.279980,649526.979007,271
248,90,2,432,600159.863681,649931.944158,382
248,90,2,431,600159.863681,649931.944158,382
249,90,0,1339,599958.628290,649852.807566,353
249,90,0,1338,599958.628290,649852.807566,353
249,90,2,968,600006.110879,649804.757917,354
249,90,2,967,600006.110879,649804.757917,354
249,90,2,432,600159.863681,649931.944158,382
249,90,2,431,600159.863681,649931.944158,382
250,90,2,1339,599958.628290,649852.807566,353
250,90,2,1338,599958.628290,649852.807566,353
250,90,2,968,600006.110879,649804.757917,354
250,90,2,967,600006.110879,649804.757917,354
250,90,0,562,600068.654740,649859.891516,354
250,90,2,432,600159.863681,649931.944158,382
250,90,2,431,600159.863681,649931.944158,382
251,90,1,1339,600237.448316,650114.317832,437
251,90,1,1338,600237.448316,650114.317832,437
251,90,2,968,600006.110879,649804.757917,354
251,90,2,967,600006.110879,649804.757917,354
251,90,1,562,600256.663752,650199.940622,437
251,90,2,432,600159.863681,649931.944158,382
251,90,2,431,600159.863681,649931.944158,382
252,90,0,1056,600288.953655,649816.869755,357
252,90,2,968,600006.110879,649804.757917,354
252,90,2,967,600006.110879,649804.757917,354
252,90,2,432,600159.863681,649931.944158,382
252,90,2,431,600159.863681,649931.944158,382
253,90,0,1607,600070.421928,649829.826728,354
253,90,1,1056,600240.957659,650622.482064,572
253,90,2,968,600006.110879,649804.757917,354
253,90,2,967,600006.110879,649804.757917,354
253,90,2,432,600159.863681,649931.944158,382
253,90,2,431,600159.863681,649931.944158,382
254,90,2,1607,600070.421928,649829.826728,354
254,90,2,968,600006.110879,649804.757917,354
254,90,2,967,600006.110879,649804.757917,354
254,90,1,432,600954.887529,650323.513501,498
254,90,1,431,600954.887529,650323.513501,498
255,90,2,1607,600070.421928,649829.826728,354
255,90,2,968,600006.110879,649804.757917,354
255,90,2,967,600006.110879,649804.757917,354
256,90,2,1607,600070.421928,649829.826728,354
256,90,1,968,600032.807047,650586.073670,543
256,90,1,967,600032.807047,650586.073670,543
257,90,2,1607,600070.421928,649829.826728,354
257,90,0,577,600051.716664,649880.933904,354
257,90,0,576,600051.716664,649880.933904,354
258,90,2,1607,600070.421928,649829.826728,354
258,90,2,577,600051.716664,649880.933904,354
258,90,2,576,600051.716664,649880.933904,354
258,90,0,557,600027.712104,649894.907045,354
259,90,2,1607,600070.421928,649829.826728,354
259,90,1,577,600322.758268,650852.050298,627
259,90,1,576,600322.758268,650852.050298,627
259,90,1,557,600112.340187,650283.853202,463
260,90,2,1607,600070.421928,649829.826728,354
261,90,2,1607,600070.421928,649829.826728,354
261,90,0,913,600316.594180,649805.918360,357
262,90,2,1607,600070.421928,649829.826728,354
262,90,2,913,600316.594180,649805.918360,357
263,90,2,1607,600070.421928,649829.826728,354
263,90,2,913,600316.594180,649805.918360,357
263,90,0,432,600208.639915,649845.492615,356
263,90,0,431,600208.639915,649845.492615,356
264,90,2,1607,600070.421928,649829.826728,354
264,90,2,913,600316.594180,649805.918360,357
264,90,1,432,600737.058885,650556.943851,550
264,90,1,431,600737.058885,650556.943851,550
265,90,2,1607,600070.421928,649829.826728,354
265,90,2,913,600316.594180,649805.918360,357
266,90,1,1607,600959.046537,650409.001919,525
266,90,0,1212,600222.871945,649929.408606,383
266,90,0,1211,600222.871945,649929.408606,383
266,90,2,913,600316.594180,649805.918360,357
267,90,2,1212,600222.871945,649929.408606,383
267,90,2,1211,600222.871945,649929.408606,383
267,90,2,913,600316.594180,649805.918360,357
268,90,1,1212,601149.198211,650429.452905,527
268,90,1,1211,601149.198211,650429.452905,527
268,90,1,913,600326.889337,650167.056651,438
270,90,0,577,600152.070042,649888.916358,355
270,90,0,576,600152.070042,649888.916358,355
271,90,2,577,600152.070042,649888.916358,355
271,90,2,576,600152.070042,649888.916358,355
272,90,1,577,600259.680106,650891.388640,626
272,90,1,576,600259.680106,650891.388640,626
274,90,0,695,600185.262083,649777.108434,329
274,90,0,557,600096.032902,649960.256153,382
275,90,1,695,599830.124033,649837.406452,352
275,90,1,557,599830.190958,649663.997676,298
280,90,0,852,600171.117493,649779.600435,328
281,90,1,852,600563.032858,649794.088621,332
282,90,0,212,600089.497242,649888.705656,355
282,90,0,211,600089.497242,649888.705656,355
283,90,1,212,600553.363394,649956.608931,386
283,90,1,211,600553.363394,649956.608931,386
289,90,0,405,600090.537374,649916.195122,382
290,90,0,580,600086.391732,649919.409907,382
290,90,1,405,599899.715016,649600.098191,272
291,90,2,580,600086.391732,649919.409907,382
292,90,2,580,600086.391732,649919.409907,382
293,90,2,580,600086.391732,649919.409907,382
293,90,0,527,600109.638423,649737.908704,328
294,90,2,580,600086.391732,649919.409907,382
294,90,1,527,600471.932904,649631.704261,304
295,90,0,1427,600085.843696,649852.376956,355
295,90,2,580,600086.391732,649919.409907,382
296,90,1,1427,599789.748444,649598.619061,271
296,90,2,580,600086.391732,649919.409907,382
297,90,0,1552,600022.734189,649808.711785,354
297,90,2,580,600086.391732,649919.409907,382
298,90,1,1552,599749.282032,649569.062276,270
298,90,2,580,600086.391732,649919.409907,382
298,90,0,531,600280.732787,649887.707585,357
299,90,2,580,600086.391732,649919.409907,382
299,90,1,531,599849.886408,650064.545910,406
