t,AntennaId,EventCode,PhoneId,x,y,TileId
15,51,1,866,600975.475755,649651.062259,309
15,51,2,371,600051.381713,648810.917194,84
15,51,2,370,600051.381713,648810.917194,84
16,51,2,1378,600025.364247,648733.117606,57
16,51,2,1325,600005.226755,648641.993170,30
16,51,2,1041,600080.350230,648940.201631,112
16,51,1,913,599907.546533,649077.556304,137
16,51,2,371,600051.381713,648810.917194,84
16,51,2,370,600051.381713,648810.917194,84
17,51,2,1378,600025.364247,648733.117606,57
17,51,2,1325,600005.226755,648641.993170,30
17,51,2,1041,600080.350230,648940.201631,112
17,51,2,371,600051.381713,648810.917194,84
17,51,2,370,600051.381713,648810.917194,84
17,51,0,203,600245.661438,649092.555447,140
18,51,2,1378,600025.364247,648733.117606,57
18,51,2,1325,600005.226755,648641.993170,30
18,51,2,1041,600080.350230,648940.201631,112
18,51,0,913,600176.599917,648836.439876,85
18,51,2,371,600051.381713,648810.917194,84
18,51,2,370,600051.381713,648810.917194,84
18,51,1,203,599964.444103,649316.375271,218
19,51,0,1437,600037.515500,648851.841712,84
19,51,2,1378,600025.364247,648733.117606,57
19,51,1,1325,600902.936747,648903.476532,120
19,51,2,1041,600080.350230,648940.201631,112
19,51,1,913,600454.340962,648605.384110,34
19,51,0,874,600019.486254,648818.829381,84
19,51,2,371,600051.381713,648810.917194,84
19,51,2,370,600051.381713,648810.917194,84
20,51,2,1437,600037.515500,648851.841712,84
20,51,2,1378,600025.364247,648733.117606,57
20,51,2,1041,600080.350230,648940.201631,112
20,51,2,874,600019.486254,648818.829381,84
20,51,2,371,600051.381713,648810.917194,84
20,51,2,370,600051.381713,648810.917194,84
21,51,2,1437,600037.515500,648851.841712,84
21,51,2,1378,600025.364247,648733.117606,57
21,51,2,1041,600080.350230,648940.201631,112
21,51,2,874,600019.486254,648818.829381,84
21,51,1,371,600350.822247,648617.124910,33
21,51,1,370,600350.822247,648617.124910,33
22,51,1,1437,600885.969200,649407.393838,255
22,51,2,1378,600025.364247,648733.117606,57
22,51,2,1041,600080.350230,648940.201631,112
22,51,2,874,600019.486254,648818.829381,84
23,51,0,1427,600005.912805,648713.979657,57
23,51,2,1378,600025.364247,648733.117606,57
23,51,2,1041,600080.350230,648940.201631,112
23,51,2,874,600019.486254,648818.829381,84
23,51,0,371,600086.269111,648856.356432,85
23,51,0,370,600086.269111,648856.356432,85
24,51,2,1427,600005.912805,648713.979657,57
24,51,2,1378,600025.364247,648733.117606,57
24,51,2,1041,600080.350230,648940.201631,112
24,51,2,874,600019.486254,648818.829381,84
24,51,1,371,599802.608707,649072.589772,136
24,51,1,370,599802.608707,649072.589772,136
25,51,1,1427,599726.786028,648986.291446,108
25,51,2,1378,600025.364247,648733.117606,57
25,51,0,1155,600071.164508,648669.884749,30
25,51,1,1041,600477.309219,648827.126723,88
25,51,1,874,599745.063589,649101.401086,135
26,51,2,1378,600025.364247,648733.117606,57
26,51,1,1155,600349.590954,649628.331480,303
26,51,0,913,600014.187489,648845.860548,84
27,51,1,1378,599731.032303,649050.608941,135
27,51,1,913,600037.988786,649206.360692,192
28,51,0,913,600027.307557,648845.233614,84
29,51,2,913,600027.307557,648845.233614,84
30,51,2,913,600027.307557,648845.233614,84
31,51,0,1427,600013.692381,648801.000779,57
31,51,2,913,600027.307557,648845.233614,84
32,51,2,1427,600013.692381,648801.000779,57
32,51,0,1384,600262.979545,649092.956220,140
32,51,2,913,600027.307557,648845.233614,84
33,51,1,1427,599730.646225,649069.236386,135
33,51,2,1384,600262.979545,649092.956220,140
33,51,2,913,600027.307557,648845.233614,84
33,51,0,205,600217.003470,649010.805840,140
34,51,2,1384,600262.979545,649092.956220,140
34,51,1,913,600388.588491,648846.948713,88
34,51,0,874,600214.382619,649110.374631,167
34,51,2,205,600217.003470,649010.805840,140
35,51,0,1427,600058.861754,648858.665652,84
35,51,2,1384,600262.979545,649092.956220,140
35,51,1,874,600606.415254,649072.099561,144
35,51,2,205,600217.003470,649010.805840,140
36,51,1,1427,599964.700391,649237.082228,191
36,51,2,1384,600262.979545,649092.956220,140
36,51,2,205,600217.003470,649010.805840,140
37,51,0,1427,600043.767409,648855.226399,84
37,51,2,1384,600262.979545,649092.956220,140
37,51,0,1346,600202.229668,648996.005911,113
37,51,2,205,600217.003470,649010.805840,140
38,51,2,1427,600043.767409,648855.226399,84
38,51,2,1384,600262.979545,649092.956220,140
38,51,2,1346,600202.229668,648996.005911,113
38,51,0,1194,600209.498631,649049.235198,140
38,51,0,1193,600209.498631,649049.235198,140
38,51,2,205,600217.003470,649010.805840,140
39,51,1,1427,599787.689971,649149.317904,163
39,51,2,1384,600262.979545,649092.956220,140
39,51,2,1346,600202.229668,648996.005911,113
39,51,1,1194,600512.411349,648735.285606,62
39,51,1,1193,600512.411349,648735.285606,62
39,51,2,205,600217.003470,649010.805840,140
40,51,2,1384,600262.979545,649092.956220,140
40,51,2,1346,600202.229668,648996.005911,113
40,51,0,693,600120.998900,648938.954367,112
40,51,2,205,600217.003470,649010.805840,140
41,51,2,1384,600262.979545,649092.956220,140
41,51,2,1346,600202.229668,648996.005911,113
41,51,1,693,599821.344345,649220.203099,190
41,51,2,205,600217.003470,649010.805840,140
42,51,2,1384,600262.979545,649092.956220,140
42,51,2,1346,600202.229668,648996.005911,113
42,51,0,1056,600144.859415,648980.503736,112
42,51,2,205,600217.003470,649010.805840,140
43,51,0,1427,600085.602637,648865.664484,85
43,51,2,1384,600262.979545,649092.956220,140
43,51,2,1346,600202.229668,648996.005911,113
43,51,2,1056,600144.859415,648980.503736,112
43,51,2,205,600217.003470,649010.805840,140
44,51,1,1427,599814.054023,649145.533770,163
44,51,2,1384,600262.979545,649092.956220,140
44,51,2,1346,600202.229668,648996.005911,113
44,51,2,1056,600144.859415,648980.503736,112
44,51,2,205,600217.003470,649010.805840,140
45,51,0,1427,600007.246214,648806.797524,84
45,51,2,1384,600262.979545,649092.956220,140
45,51,2,1346,600202.229668,648996.005911,113
45,51,2,1056,600144.859415,648980.503736,112
45,51,0,693,600011.937132,648860.778391,84
45,51,0,308,600069.499695,648882.425894,84
45,51,1,205,600431.515214,648758.130196,61
46,51,2,1427,600007.246214,648806.797524,84
46,51,2,1384,600262.979545,649092.956220,140
46,51,2,1346,600202.229668,648996.005911,113
46,51,0,1284,600118.809869,648721.171661,58
46,51,2,1056,600144.859415,648980.503736,112
46,51,0,1045,600044.058299,648708.691487,57
46,51,1,693,599867.759661,649245.624540,190
46,51,2,308,600069.499695,648882.425894,84
46,51,0,296,600192.914380,648885.887350,86
47,51,2,1427,600007.246214,648806.797524,84
47,51,2,1384,600262.979545,649092.956220,140
47,51,2,1346,600202.229668,648996.005911,113
47,51,2,1284,600118.809869,648721.171661,58
47,51,2,1056,600144.859415,648980.503736,112
47,51,2,1045,600044.058299,648708.691487,57
47,51,0,693,600236.614776,649064.407528,140
47,51,2,308,600069.499695,648882.425894,84
47,51,1,296,601132.692830,649065.470564,149
47,51,0,205,600207.229320,649002.171395,140
48,51,2,1427,600007.246214,648806.797524,84
48,51,1,1384,600373.220366,648734.928412,60
48,51,2,1346,600202.229668,648996.005911,113
48,51,1,1284,599819.300232,649042.002469,136
48,51,0,1246,600029.973279,648827.473768,84
48,51,2,1056,600144.859415,648980.503736,112
48,51,1,1045,599789.404082,648911.194489,109
48,51,1,693,600604.134284,648880.496918,90
48,51,2,308,600069.499695,648882.425894,84
48,51,1,205,599980.783646,649244.209875,192
49,51,2,1427,600007.246214,648806.797524,84
49,51,0,1384,600292.638245,649100.774652,141
49,51,2,1346,600202.229668,648996.005911,113
49,51,2,1246,600029.973279,648827.473768,84
49,51,2,1056,600144.859415,648980.503736,112
49,51,0,371,600110.355349,648892.278688,85
49,51,0,370,600110.355349,648892.278688,85
49,51,2,308,600069.499695,648882.425894,84
50,51,1,1427,599714.797833,649064.749867,135
50,51,1,1384,600263.356809,648727.305045,59
50,51,2,1346,600202.229668,648996.005911,113
50,51,1,1246,599747.836924,649101.472479,135
50,51,2,1056,600144.859415,648980.503736,112
50,51,1,371,600352.970391,649153.732362,168
50,51,1,370,600352.970391,649153.732362,168
50,51,2,308,600069.499695,648882.425894,84
51,51,0,1514,600010.045974,648748.842121,57
51,51,2,1346,600202.229668,648996.005911,113
51,51,2,1056,600144.859415,648980.503736,112
51,51,2,308,600069.499695,648882.425894,84
52,51,2,1514,600010.045974,648748.842121,57
52,51,2,1346,600202.229668,648996.005911,113
52,51,2,1056,600144.859415,648980.503736,112
52,51,2,308,600069.499695,648882.425894,84
53,51,2,1514,600010.045974,648748.842121,57
53,51,1,1346,599899.980184,650092.093669,407
53,51,0,1081,600089.521168,648983.561963,112
53,51,2,1056,600144.859415,648980.503736,112
53,51,0,1045,600193.315193,648869.178256,86
53,51,0,522,600099.522388,648778.608040,58
53,51,2,308,600069.499695,648882.425894,84
54,51,2,1514,600010.045974,648748.842121,57
54,51,1,1081,600020.601958,648584.519138,3
54,51,2,1056,600144.859415,648980.503736,112
54,51,1,1045,600489.579849,648734.703390,62
54,51,2,522,600099.522388,648778.608040,58
54,51,2,308,600069.499695,648882.425894,84
55,51,2,1514,600010.045974,648748.842121,57
55,51,2,1056,600144.859415,648980.503736,112
55,51,2,522,600099.522388,648778.608040,58
55,51,1,308,601106.827122,648878.884965,95
56,51,1,1514,601182.134623,649118.058441,177
56,51,2,1056,600144.859415,648980.503736,112
56,51,0,1045,600237.030174,648939.825056,113
56,51,0,606,600220.011756,649052.990757,140
56,51,1,522,600337.164428,649586.229613,276
57,51,0,1092,600214.252528,649064.886323,140
57,51,0,1091,600214.252528,649064.886323,140
57,51,2,1056,600144.859415,648980.503736,112
57,51,1,1045,600021.277463,649183.355349,165
57,51,1,606,600241.285199,648642.873206,32
58,51,1,1092,601015.731572,648822.946713,94
58,51,1,1091,601015.731572,648822.946713,94
58,51,2,1056,600144.859415,648980.503736,112
59,51,0,1384,600256.870639,648993.074881,113
59,51,2,1056,600144.859415,648980.503736,112
59,51,0,874,600172.627479,648828.606946,85
60,51,1,1384,599980.023426,649245.448751,192
60,51,2,1056,600144.859415,648980.503736,112
60,51,1,874,600294.595926,649203.144348,195
60,51,0,594,600178.598098,648834.715912,86
61,51,2,1056,600144.859415,648980.503736,112
61,51,2,594,600178.598098,648834.715912,86
62,51,2,1056,600144.859415,648980.503736,112
62,51,1,594,599973.448854,649094.909384,137
63,51,2,1056,600144.859415,648980.503736,112
63,51,0,212,600166.161951,648918.842865,112
63,51,0,211,600166.161951,648918.842865,112
64,51,2,1056,600144.859415,648980.503736,112
64,51,2,212,600166.161951,648918.842865,112
64,51,2,211,600166.161951,648918.842865,112
65,51,2,1056,600144.859415,648980.503736,112
65,51,2,212,600166.161951,648918.842865,112
65,51,2,211,600166.161951,648918.842865,112
66,51,0,1484,599999.654577,648773.011723,57
66,51,2,1056,600144.859415,648980.503736,112
66,51,2,212,600166.161951,648918.842865,112
66,51,2,211,600166.161951,648918.842865,112
67,51,2,1484,599999.654577,648773.011723,57
67,51,2,1056,600144.859415,648980.503736,112
67,51,0,588,600086.386925,648886.649144,85
67,51,0,345,600051.803693,648900.503897,84
67,51,2,212,600166.161951,648918.842865,112
67,51,2,211,600166.161951,648918.842865,112
68,51,2,1484,599999.654577,648773.011723,57
68,51,0,1413,600019.216902,648707.294007,57
68,51,2,1056,600144.859415,648980.503736,112
68,51,2,588,600086.386925,648886.649144,85
68,51,1,345,601035.720037,648991.064108,121
68,51,2,212,600166.161951,648918.842865,112
68,51,2,211,600166.161951,648918.842865,112
69,51,2,1484,599999.654577,648773.011723,57
69,51,2,1413,600019.216902,648707.294007,57
69,51,2,1056,600144.859415,648980.503736,112
69,51,2,588,600086.386925,648886.649144,85
69,51,1,212,599844.647050,649260.033180,190
69,51,1,211,599844.647050,649260.033180,190
70,51,2,1484,599999.654577,648773.011723,57
70,51,1,1413,599757.113332,648954.232456,108
70,51,2,1056,600144.859415,648980.503736,112
70,51,1,588,600995.328179,649531.484102,283
71,51,2,1484,599999.654577,648773.011723,57
71,51,2,1056,600144.859415,648980.503736,112
72,51,2,1484,599999.654577,648773.011723,57
72,51,0,1413,600014.385224,648702.264100,57
72,51,0,1162,600142.047345,649045.061658,139
72,51,2,1056,600144.859415,648980.503736,112
72,51,0,203,600177.348517,649105.392493,166
73,51,2,1484,599999.654577,648773.011723,57
73,51,2,1413,600014.385224,648702.264100,57
73,51,1,1162,601154.921045,648991.304864,122
73,51,2,1056,600144.859415,648980.503736,112
73,51,0,212,600118.216901,648879.320429,85
73,51,0,211,600118.216901,648879.320429,85
73,51,2,203,600073.952917,648761.171847,57
74,51,1,1484,600881.101821,648537.665302,12
74,51,1,1413,599755.666823,648952.746970,108
74,51,2,1056,600144.859415,648980.503736,112
74,51,0,371,600135.374651,649057.792018,139
74,51,0,370,600135.374651,649057.792018,139
74,51,2,212,600118.216901,648879.320429,85
74,51,2,211,600118.216901,648879.320429,85
74,51,1,203,600407.278129,648626.736710,34
75,51,2,1056,600144.859415,648980.503736,112
75,51,1,371,600220.835118,649404.081768,248
75,51,1,370,600220.835118,649404.081768,248
75,51,1,212,599826.956953,649246.676258,190
75,51,1,211,599826.956953,649246.676258,190
76,51,2,1056,600144.859415,648980.503736,112
77,51,2,1056,600144.859415,648980.503736,112
78,51,0,1413,599967.221274,648661.333872,29
78,51,2,1056,600144.859415,648980.503736,112
78,51,0,203,600259.684313,649110.355533,167
79,51,1,1413,599977.147454,649021.303801,137
79,51,2,1056,600144.859415,648980.503736,112
79,51,1,203,599979.705934,649335.723255,219
80,51,1,1056,600938.777367,648835.558595,93
80,51,0,531,600175.411207,649039.330753,139
80,51,0,384,600131.108214,649055.483438,139
81,51,1,531,600641.020797,649028.933381,144
81,51,1,384,600402.982427,649950.797343,385
82,51,0,203,599964.196118,648649.249422,29
83,51,1,203,600309.664888,648748.394929,60
84,51,0,1375,600263.105157,649089.585404,140
84,51,0,1374,600263.105157,649089.585404,140
84,51,0,594,600284.834252,649063.892018,141
85,51,2,1375,600263.105157,649089.585404,140
85,51,2,1374,600263.105157,649089.585404,140
85,51,0,1287,600117.487036,648701.411149,31
85,51,1,594,600097.957580,649337.504819,220
86,51,2,1375,600263.105157,649089.585404,140
86,51,2,1374,600263.105157,649089.585404,140
86,51,2,1287,600117.487036,648701.411149,31
87,51,2,1375,600263.105157,649089.585404,140
87,51,2,1374,600263.105157,649089.585404,140
87,51,0,1370,600079.706503,648876.012558,85
87,51,2,1287,600117.487036,648701.411149,31
88,51,1,1375,600025.136188,649337.029529,219
88,51,1,1374,600025.136188,649337.029529,219
88,51,2,1370,600079.706503,648876.012558,85
88,51,1,1287,600414.046874,649712.766453,331
88,51,0,205,600196.635448,649040.642506,140
89,51,2,1370,600079.706503,648876.012558,85
89,51,0,594,600294.526130,649075.287686,141
89,51,2,205,600196.635448,649040.642506,140
90,51,2,1370,600079.706503,648876.012558,85
90,51,1,594,600415.406909,649383.791645,223
90,51,2,205,600196.635448,649040.642506,140
91,51,2,1370,600079.706503,648876.012558,85
91,51,2,205,600196.635448,649040.642506,140
92,51,2,1370,600079.706503,648876.012558,85
92,51,2,205,600196.635448,649040.642506,140
92,51,0,203,600172.313713,649035.554008,139
93,51,2,1370,600079.706503,648876.012558,85
93,51,2,205,600196.635448,649040.642506,140
93,51,1,203,600131.483925,648678.466580,31
94,51,2,1370,600079.706503,648876.012558,85
94,51,2,205,600196.635448,649040.642506,140
95,51,2,1370,600079.706503,648876.012558,85
95,51,0,1135,600189.396959,648984.127220,113
95,51,2,205,600196.635448,649040.642506,140
96,51,2,1370,600079.706503,648876.012558,85
96,51,2,1135,600189.396959,648984.127220,113
96,51,2,205,600196.635448,649040.642506,140
97,51,0,1378,600186.088534,648858.193474,86
97,51,1,1370,599957.633101,649767.956988,326
97,51,2,1135,600189.396959,648984.127220,113
97,51,0,235,600079.182059,648904.935248,112
97,51,2,205,600196.635448,649040.642506,140
98,51,1,1378,599838.011940,649115.632254,163
98,51,2,1135,600189.396959,648984.127220,113
98,51,0,1081,600096.849443,648689.164360,31
98,51,1,235,600524.834161,648770.550201,62
98,51,2,205,600196.635448,649040.642506,140
99,51,2,1135,600189.396959,648984.127220,113
99,51,1,1081,600501.350349,648708.244483,62
99,51,2,205,600196.635448,649040.642506,140
99,51,0,184,600237.814757,649059.434477,140
100,51,0,1413,600141.772872,648857.472051,85
100,51,0,1378,600101.859866,648772.388444,58
100,51,2,1135,600189.396959,648984.127220,113
100,51,2,205,600196.635448,649040.642506,140
100,51,1,184,600384.987613,648629.042310,34
101,51,2,1413,600141.772872,648857.472051,85
101,51,1,1378,600355.496622,649123.245163,168
101,51,2,1135,600189.396959,648984.127220,113
101,51,2,205,600196.635448,649040.642506,140
101,51,0,184,600190.203801,649040.085536,140
102,51,0,1437,600035.956317,648869.312306,84
102,51,2,1413,600141.772872,648857.472051,85
102,51,2,1135,600189.396959,648984.127220,113
102,51,2,205,600196.635448,649040.642506,140
102,51,1,184,600181.518248,649494.862215,248
103,51,2,1437,600035.956317,648869.312306,84
103,51,2,1413,600141.772872,648857.472051,85
103,51,2,1135,600189.396959,648984.127220,113
103,51,0,867,600143.988105,649051.179605,139
103,51,0,866,600143.988105,649051.179605,139
103,51,0,512,600186.254692,648835.548467,86
103,51,2,205,600196.635448,649040.642506,140
104,51,2,1437,600035.956317,648869.312306,84
104,51,1,1413,600430.790882,648642.657088,34
104,51,2,1135,600189.396959,648984.127220,113
104,51,2,867,600143.988105,649051.179605,139
104,51,2,866,600143.988105,649051.179605,139
104,51,2,512,600186.254692,648835.548467,86
104,51,2,205,600196.635448,649040.642506,140
105,51,2,1437,600035.956317,648869.312306,84
105,51,2,1135,600189.396959,648984.127220,113
105,51,2,867,600143.988105,649051.179605,139
105,51,2,866,600143.988105,649051.179605,139
105,51,0,685,600135.182690,649036.545972,139
105,51,0,684,600135.182690,649036.545972,139
105,51,1,512,599856.502134,648964.463675,109
105,51,2,205,600196.635448,649040.642506,140
106,51,2,1437,600035.956317,648869.312306,84
106,51,0,1413,600190.921731,648911.245377,113
106,51,2,1135,600189.396959,648984.127220,113
106,51,1,867,601252.406152,648965.144033,123
106,51,1,866,601252.406152,648965.144033,123
106,51,2,685,600135.182690,649036.545972,139
106,51,2,684,600135.182690,649036.545972,139
106,51,2,205,600196.635448,649040.642506,140
107,51,2,1437,600035.956317,648869.312306,84
107,51,1,1413,599959.152972,649186.854014,164
107,51,2,1135,600189.396959,648984.127220,113
107,51,2,685,600135.182690,649036.545972,139
107,51,2,684,600135.182690,649036.545972,139
107,51,2,205,600196.635448,649040.642506,140
108,51,2,1437,600035.956317,648869.312306,84
108,51,2,1135,600189.396959,648984.127220,113
108,51,2,685,600135.182690,649036.545972,139
108,51,2,684,600135.182690,649036.545972,139
108,51,2,205,600196.635448,649040.642506,140
109,51,2,1437,600035.956317,648869.312306,84
109,51,2,1135,600189.396959,648984.127220,113
109,51,2,685,600135.182690,649036.545972,139
109,51,2,684,600135.182690,649036.545972,139
109,51,2,205,600196.635448,649040.642506,140
110,51,2,1437,600035.956317,648869.312306,84
110,51,2,1135,600189.396959,648984.127220,113
110,51,0,937,600185.258759,649128.789544,167
110,51,1,685,601017.072990,649034.846756,148
110,51,1,684,601017.072990,649034.846756,148
110,51,2,205,600196.635448,649040.642506,140
111,51,1,1437,601046.869608,648950.344181,121
111,51,0,1147,600231.058167,649080.264134,140
111,51,2,1135,600189.396959,648984.127220,113
111,51,1,937,600350.828951,648723.552453,60
111,51,1,205,600244.056484,648712.600566,59
112,51,1,1147,600959.300423,649576.063665,282
112,51,2,1135,600189.396959,648984.127220,113
112,51,0,1007,600089.757394,648709.041004,58
113,51,0,1246,600219.227192,649128.780358,167
113,51,2,1135,600189.396959,648984.127220,113
113,51,2,1007,600089.757394,648709.041004,58
114,51,1,1246,600486.034846,648839.834183,89
114,51,2,1135,600189.396959,648984.127220,113
114,51,2,1007,600089.757394,648709.041004,58
115,51,2,1135,600189.396959,648984.127220,113
115,51,1,1007,601135.108602,648745.342886,68
116,51,2,1135,600189.396959,648984.127220,113
117,51,2,1135,600189.396959,648984.127220,113
117,51,0,512,600193.152111,648978.725689,113
118,51,2,1135,600189.396959,648984.127220,113
118,51,1,512,600387.231689,648682.602408,34
119,51,0,1165,600182.030295,648823.941150,86
119,51,2,1135,600189.396959,648984.127220,113
120,51,2,1165,600182.030295,648823.941150,86
120,51,2,1135,600189.396959,648984.127220,113
120,51,0,941,599974.964701,648756.468723,56
120,51,0,512,600093.267811,648879.937449,85
121,51,1,1165,599843.556942,649186.341229,163
121,51,2,1135,600189.396959,648984.127220,113
121,51,2,941,599974.964701,648756.468723,56
121,51,1,512,599852.141624,649139.194160,163
122,51,2,1135,600189.396959,648984.127220,113
122,51,2,941,599974.964701,648756.468723,56
123,51,2,1135,600189.396959,648984.127220,113
123,51,2,941,599974.964701,648756.468723,56
124,51,2,1135,600189.396959,648984.127220,113
124,51,2,941,599974.964701,648756.468723,56
125,51,0,1384,600068.568719,648784.094772,57
125,51,2,1135,600189.396959,648984.127220,113
125,51,2,941,599974.964701,648756.468723,56
126,51,2,1384,600068.568719,648784.094772,57
126,51,2,1135,600189.396959,648984.127220,113
126,51,2,941,599974.964701,648756.468723,56
126,51,0,527,600159.112025,648855.157937,85
127,51,1,1384,599813.059690,649058.051130,136
127,51,2,1135,600189.396959,648984.127220,113
127,51,2,941,599974.964701,648756.468723,56
127,51,2,527,600159.112025,648855.157937,85
128,51,2,1135,600189.396959,648984.127220,113
128,51,0,1081,600187.051615,649036.776883,140
128,51,2,941,599974.964701,648756.468723,56
128,51,1,527,599867.617137,649095.090021,136
129,51,2,1135,600189.396959,648984.127220,113
129,51,1,1081,600304.512557,649424.317798,249
129,51,2,941,599974.964701,648756.468723,56
129,51,0,524,600076.853577,648942.399746,111
130,51,0,1264,600057.745618,648712.633696,57
130,51,2,1135,600189.396959,648984.127220,113
130,51,2,941,599974.964701,648756.468723,56
130,51,1,524,599995.416750,649997.676527,381
130,51,0,514,600170.104584,649010.615461,139
131,51,2,1264,600057.745618,648712.633696,57
131,51,2,1135,600189.396959,648984.127220,113
131,51,2,941,599974.964701,648756.468723,56
131,51,0,894,600209.120522,649123.492852,167
131,51,1,514,599824.908905,649297.093552,190
132,51,0,1413,600082.126232,648824.035338,85
132,51,2,1264,600057.745618,648712.633696,57
132,51,2,1135,600189.396959,648984.127220,113
132,51,2,941,599974.964701,648756.468723,56
132,51,1,894,599931.931936,649366.737426,218
133,51,1,1413,600430.303868,648915.954936,115
133,51,1,1264,600701.278792,649378.378676,226
133,51,2,1135,600189.396959,648984.127220,113
133,51,2,941,599974.964701,648756.468723,56
134,51,2,1135,600189.396959,648984.127220,113
134,51,2,941,599974.964701,648756.468723,56
134,51,0,527,600107.146626,648970.783299,112
135,51,2,1135,600189.396959,648984.127220,113
135,51,2,941,599974.964701,648756.468723,56
135,51,2,527,600107.146626,648970.783299,112
135,51,0,321,600187.314496,648835.525651,86
136,51,2,1135,600189.396959,648984.127220,113
136,51,2,941,599974.964701,648756.468723,56
136,51,2,527,600107.146626,648970.783299,112
136,51,1,321,600761.129539,649648.370776,307
137,51,0,1607,600123.910906,648783.562861,58
137,51,2,1135,600189.396959,648984.127220,113
137,51,2,941,599974.964701,648756.468723,56
137,51,0,678,600067.802606,648777.163394,57
137,51,2,527,600107.146626,648970.783299,112
138,51,2,1607,600123.910906,648783.562861,58
138,51,1,1135,600453.497229,649903.070570,385
138,51,2,941,599974.964701,648756.468723,56
138,51,2,678,600067.802606,648777.163394,57
138,51,2,527,600107.146626,648970.783299,112
139,51,2,1607,600123.910906,648783.562861,58
139,51,2,941,599974.964701,648756.468723,56
139,51,2,678,600067.802606,648777.163394,57
139,51,2,527,600107.146626,648970.783299,112
139,51,0,512,600276.589503,649039.453069,140
140,51,2,1607,600123.910906,648783.562861,58
140,51,2,941,599974.964701,648756.468723,56
140,51,2,678,600067.802606,648777.163394,57
140,51,2,527,600107.146626,648970.783299,112
140,51,1,512,600628.198672,648997.897418,117
141,51,2,1607,600123.910906,648783.562861,58
141,51,2,941,599974.964701,648756.468723,56
141,51,2,678,600067.802606,648777.163394,57
141,51,1,527,600139.590020,649346.927022,220
142,51,2,1607,600123.910906,648783.562861,58
142,51,2,941,599974.964701,648756.468723,56
142,51,2,678,600067.802606,648777.163394,57
143,51,2,1607,600123.910906,648783.562861,58
143,51,0,1413,600158.162646,648868.124473,85
143,51,2,941,599974.964701,648756.468723,56
143,51,2,678,600067.802606,648777.163394,57
144,51,2,1607,600123.910906,648783.562861,58
144,51,1,1413,600303.405040,649197.641583,168
144,51,2,941,599974.964701,648756.468723,56
144,51,1,678,599987.408088,649757.082670,327
145,51,2,1607,600123.910906,648783.562861,58
145,51,2,941,599974.964701,648756.468723,56
145,51,0,678,600155.603627,648788.364276,58
145,51,0,527,600097.236070,648944.459453,112
146,51,2,1607,600123.910906,648783.562861,58
146,51,2,941,599974.964701,648756.468723,56
146,51,1,678,601137.650448,648740.519667,68
146,51,1,527,599816.809258,649197.238956,163
146,51,0,205,600242.532325,649060.118466,140
146,51,0,203,600129.281004,648869.250496,85
147,51,2,1607,600123.910906,648783.562861,58
147,51,2,941,599974.964701,648756.468723,56
147,51,0,405,600218.753576,648911.105810,113
