t,AntennaId,EventCode,PhoneId,x,y,TileId
209,27,1,1253,600517.713649,650375.244851,494
237,27,0,512,601613.758454,650210.128032,478
238,27,1,512,601944.323070,650336.946465,508
248,27,0,964,601659.027873,650072.585067,424
248,27,0,963,601659.027873,650072.585067,424
249,27,2,964,601659.027873,650072.585067,424
249,27,2,963,601659.027873,650072.585067,424
250,27,1,964,600976.773391,649218.238575,201
250,27,1,963,600976.773391,649218.238575,201
252,27,0,244,601647.820695,650189.696787,451
253,27,2,244,601647.820695,650189.696787,451
254,27,2,244,601647.820695,650189.696787,451
255,27,2,244,601647.820695,650189.696787,451
256,27,2,244,601647.820695,650189.696787,451
257,27,2,244,601647.820695,650189.696787,451
258,27,0,644,601640.333692,650144.622876,451
258,27,2,244,601647.820695,650189.696787,451
259,27,1,644,602020.306720,650274.346602,482
259,27,2,244,601647.820695,650189.696787,451
260,27,2,244,601647.820695,650189.696787,451
261,27,0,1479,601729.751650,650240.322540,479
261,27,2,244,601647.820695,650189.696787,451
262,27,1,1479,602043.762721,650533.884196,563
262,27,2,244,601647.820695,650189.696787,451
263,27,2,244,601647.820695,650189.696787,451
264,27,2,244,601647.820695,650189.696787,451
265,27,2,244,601647.820695,650189.696787,451
266,27,2,244,601647.820695,650189.696787,451
267,27,2,244,601647.820695,650189.696787,451
268,27,2,244,601647.820695,650189.696787,451
269,27,2,244,601647.820695,650189.696787,451
270,27,2,244,601647.820695,650189.696787,451
271,27,2,244,601647.820695,650189.696787,451
272,27,0,468,601671.456149,650196.623720,451
272,27,2,244,601647.820695,650189.696787,451
273,27,1,468,601418.545636,649824.387961,368
273,27,2,244,601647.820695,650189.696787,451
274,27,2,244,601647.820695,650189.696787,451
275,27,2,244,601647.820695,650189.696787,451
276,27,2,244,601647.820695,650189.696787,451
277,27,2,244,601647.820695,650189.696787,451
278,27,0,890,601580.327870,650136.571185,451
278,27,0,889,601580.327870,650136.571185,451
278,27,2,244,601647.820695,650189.696787,451
279,27,1,890,601203.277266,650247.816668,474
279,27,1,889,601203.277266,650247.816668,474
279,27,2,244,601647.820695,650189.696787,451
280,27,2,244,601647.820695,650189.696787,451
281,27,0,1375,601653.338976,650103.570481,451
281,27,0,1374,601653.338976,650103.570481,451
281,27,2,244,601647.820695,650189.696787,451
282,27,1,1375,601944.931393,650284.765645,481
282,27,1,1374,601944.931393,650284.765645,481
282,27,2,244,601647.820695,650189.696787,451
283,27,1,244,600972.687150,649594.857260,282
284,27,0,1357,601526.556482,650173.152518,450
285,27,2,1357,601526.556482,650173.152518,450
285,27,0,296,601682.019726,650104.384911,452
286,27,2,1357,601526.556482,650173.152518,450
286,27,2,296,601682.019726,650104.384911,452
287,27,2,1357,601526.556482,650173.152518,450
287,27,1,296,600959.712333,649476.925196,255
288,27,2,1357,601526.556482,650173.152518,450
289,27,2,1357,601526.556482,650173.152518,450
289,27,0,818,601608.782495,650081.834532,424
290,27,2,1357,601526.556482,650173.152518,450
290,27,2,818,601608.782495,650081.834532,424
291,27,2,1357,601526.556482,650173.152518,450
291,27,2,818,601608.782495,650081.834532,424
292,27,2,1357,601526.556482,650173.152518,450
292,27,2,818,601608.782495,650081.834532,424
293,27,2,1357,601526.556482,650173.152518,450
293,27,2,818,601608.782495,650081.834532,424
294,27,2,1357,601526.556482,650173.152518,450
294,27,2,818,601608.782495,650081.834532,424
295,27,2,1357,601526.556482,650173.152518,450
295,27,2,818,601608.782495,650081.834532,424
296,27,2,1357,601526.556482,650173.152518,450
296,27,2,818,601608.782495,650081.834532,424
297,27,2,1357,601526.556482,650173.152518,450
297,27,2,818,601608.782495,650081.834532,424
298,27,2,1357,601526.556482,650173.152518,450
298,27,2,818,601608.782495,650081.834532,424
298,27,0,405,601567.207088,650143.935057,450
299,27,2,1357,601526.556482,650173.152518,450
299,27,2,818,601608.782495,650081.834532,424
299,27,1,405,601539.114607,650512.094336,558
