t,AntennaId,EventCode,PhoneId,x,y,TileId
77,70,0,1314,600903.431260,651518.156654,822
77,70,1,1000,600345.728688,652035.083662,951
77,70,2,374,600824.516723,651234.134172,740
77,70,2,326,600931.902329,651296.217313,741
77,70,2,325,600931.902329,651296.217313,741
78,70,2,1459,601051.047361,651130.939659,715
78,70,1,1315,601124.617300,652481.142997,1067
78,70,1,1314,601124.617300,652481.142997,1067
78,70,0,522,600759.865681,651224.204744,739
78,70,2,374,600824.516723,651234.134172,740
78,70,2,326,600931.902329,651296.217313,741
78,70,2,325,600931.902329,651296.217313,741
79,70,2,1459,601051.047361,651130.939659,715
79,70,0,1305,600983.722832,651410.081592,796
79,70,1,522,600705.801376,652064.325804,955
79,70,1,374,600138.298169,651944.241825,922
79,70,2,326,600931.902329,651296.217313,741
79,70,2,325,600931.902329,651296.217313,741
80,70,0,1494,600945.706068,651312.713863,768
80,70,2,1459,601051.047361,651130.939659,715
80,70,0,1411,600849.597642,651303.821575,767
80,70,1,1305,600929.938551,650981.061929,660
80,70,0,489,600964.099455,651262.093155,741
80,70,0,488,600964.099455,651262.093155,741
80,70,0,410,600899.274697,651112.221349,714
80,70,2,326,600931.902329,651296.217313,741
80,70,2,325,600931.902329,651296.217313,741
81,70,1,1494,601121.869768,650919.607719,662
81,70,2,1459,601051.047361,651130.939659,715
81,70,2,1411,600849.597642,651303.821575,767
81,70,0,1125,600888.327281,651419.458573,795
81,70,0,726,601046.773096,651103.752470,715
81,70,0,725,601046.773096,651103.752470,715
81,70,2,489,600964.099455,651262.093155,741
81,70,2,488,600964.099455,651262.093155,741
81,70,1,410,601026.919470,650345.688094,499
81,70,0,340,600895.828171,651519.427060,822
81,70,2,326,600931.902329,651296.217313,741
81,70,2,325,600931.902329,651296.217313,741
82,70,2,1459,601051.047361,651130.939659,715
82,70,2,1411,600849.597642,651303.821575,767
82,70,1,1125,600506.584575,651663.379725,845
82,70,1,726,600744.468858,651456.395502,793
82,70,1,725,600744.468858,651456.395502,793
82,70,2,489,600964.099455,651262.093155,741
82,70,2,488,600964.099455,651262.093155,741
82,70,1,340,600805.853132,651993.484533,929
82,70,2,326,600931.902329,651296.217313,741
82,70,2,325,600931.902329,651296.217313,741
83,70,2,1459,601051.047361,651130.939659,715
83,70,2,1411,600849.597642,651303.821575,767
83,70,2,489,600964.099455,651262.093155,741
83,70,2,488,600964.099455,651262.093155,741
83,70,2,326,600931.902329,651296.217313,741
83,70,2,325,600931.902329,651296.217313,741
84,70,2,1459,601051.047361,651130.939659,715
84,70,2,1411,600849.597642,651303.821575,767
84,70,0,1106,600852.835901,651229.276789,740
84,70,0,1105,600852.835901,651229.276789,740
84,70,2,489,600964.099455,651262.093155,741
84,70,2,488,600964.099455,651262.093155,741
84,70,2,326,600931.902329,651296.217313,741
84,70,2,325,600931.902329,651296.217313,741
85,70,2,1459,601051.047361,651130.939659,715
85,70,2,1411,600849.597642,651303.821575,767
85,70,2,1106,600852.835901,651229.276789,740
85,70,2,1105,600852.835901,651229.276789,740
85,70,2,489,600964.099455,651262.093155,741
85,70,2,488,600964.099455,651262.093155,741
85,70,1,326,601144.898306,650952.934848,662
85,70,1,325,601144.898306,650952.934848,662
85,70,0,227,600885.069867,651279.032294,741
85,70,0,226,600885.069867,651279.032294,741
86,70,0,1473,600936.064459,651207.638853,741
86,70,2,1459,601051.047361,651130.939659,715
86,70,2,1411,600849.597642,651303.821575,767
86,70,0,1251,600924.829288,651194.157108,714
86,70,2,1106,600852.835901,651229.276789,740
86,70,2,1105,600852.835901,651229.276789,740
86,70,0,848,600806.655437,651226.537824,740
86,70,0,847,600806.655437,651226.537824,740
86,70,2,489,600964.099455,651262.093155,741
86,70,2,488,600964.099455,651262.093155,741
86,70,2,227,600885.069867,651279.032294,741
86,70,2,226,600885.069867,651279.032294,741
87,70,0,1494,600861.580957,651296.723639,740
87,70,1,1473,600837.028058,650194.161735,443
87,70,2,1459,601051.047361,651130.939659,715
87,70,2,1411,600849.597642,651303.821575,767
87,70,1,1251,600924.273857,650833.178050,633
87,70,2,1106,600852.835901,651229.276789,740
87,70,2,1105,600852.835901,651229.276789,740
87,70,0,1064,600934.270965,651240.390506,741
87,70,0,1063,600934.270965,651240.390506,741
87,70,1,848,600155.815714,651903.217357,922
87,70,1,847,600155.815714,651903.217357,922
87,70,0,676,601020.229787,651274.420552,742
87,70,2,489,600964.099455,651262.093155,741
87,70,2,488,600964.099455,651262.093155,741
87,70,2,227,600885.069867,651279.032294,741
87,70,2,226,600885.069867,651279.032294,741
88,70,0,1552,600872.819832,651351.895471,767
88,70,1,1494,600550.400733,651594.604418,818
88,70,2,1459,601051.047361,651130.939659,715
88,70,2,1411,600849.597642,651303.821575,767
88,70,0,1339,600846.704840,651416.340745,794
88,70,0,1338,600846.704840,651416.340745,794
88,70,0,1294,600880.344595,651170.142438,714
88,70,0,1293,600880.344595,651170.142438,714
88,70,2,1106,600852.835901,651229.276789,740
88,70,2,1105,600852.835901,651229.276789,740
88,70,1,1064,601519.310423,650631.172135,585
88,70,1,1063,601519.310423,650631.172135,585
88,70,0,791,600906.743937,651480.760993,795
88,70,1,676,600788.499416,651550.077511,821
88,70,2,489,600964.099455,651262.093155,741
88,70,2,488,600964.099455,651262.093155,741
88,70,2,227,600885.069867,651279.032294,741
88,70,2,226,600885.069867,651279.032294,741
89,70,1,1552,600600.667408,651593.019977,819
89,70,2,1459,601051.047361,651130.939659,715
89,70,2,1411,600849.597642,651303.821575,767
89,70,1,1339,600739.793220,651049.328304,685
89,70,1,1338,600739.793220,651049.328304,685
89,70,1,1294,600823.652864,650740.451079,605
89,70,1,1293,600823.652864,650740.451079,605
89,70,2,1106,600852.835901,651229.276789,740
89,70,2,1105,600852.835901,651229.276789,740
89,70,1,791,600951.816065,650457.660262,525
89,70,2,489,600964.099455,651262.093155,741
89,70,2,488,600964.099455,651262.093155,741
89,70,2,227,600885.069867,651279.032294,741
89,70,2,226,600885.069867,651279.032294,741
90,70,0,1573,600893.511619,651423.420828,795
90,70,0,1572,600893.511619,651423.420828,795
90,70,2,1459,601051.047361,651130.939659,715
90,70,2,1411,600849.597642,651303.821575,767
90,70,0,1339,601082.710847,651218.253516,743
90,70,0,1338,601082.710847,651218.253516,743
90,70,2,1106,600852.835901,651229.276789,740
90,70,2,1105,600852.835901,651229.276789,740
90,70,2,489,600964.099455,651262.093155,741
90,70,2,488,600964.099455,651262.093155,741
90,70,2,227,600885.069867,651279.032294,741
90,70,2,226,600885.069867,651279.032294,741
91,70,1,1573,601360.235888,651435.857396,799
91,70,1,1572,601360.235888,651435.857396,799
91,70,2,1459,601051.047361,651130.939659,715
91,70,2,1411,600849.597642,651303.821575,767
91,70,1,1339,600906.514625,651557.492544,822
91,70,1,1338,600906.514625,651557.492544,822
91,70,2,1106,600852.835901,651229.276789,740
91,70,2,1105,600852.835901,651229.276789,740
91,70,0,890,601072.953762,651127.042114,715
91,70,0,889,601072.953762,651127.042114,715
91,70,2,489,600964.099455,651262.093155,741
91,70,2,488,600964.099455,651262.093155,741
91,70,2,227,600885.069867,651279.032294,741
91,70,2,226,600885.069867,651279.032294,741
92,70,2,1459,601051.047361,651130.939659,715
92,70,2,1411,600849.597642,651303.821575,767
92,70,0,1339,601066.549854,651210.337029,742
92,70,0,1338,601066.549854,651210.337029,742
92,70,0,1125,601073.841716,651266.684397,742
92,70,2,1106,600852.835901,651229.276789,740
92,70,2,1105,600852.835901,651229.276789,740
92,70,0,908,600834.473909,651196.131238,713
92,70,1,890,600784.862306,651394.523009,767
92,70,1,889,600784.862306,651394.523009,767
92,70,0,602,600956.488787,651256.392693,741
92,70,2,489,600964.099455,651262.093155,741
92,70,2,488,600964.099455,651262.093155,741
92,70,2,227,600885.069867,651279.032294,741
92,70,2,226,600885.069867,651279.032294,741
93,70,2,1459,601051.047361,651130.939659,715
93,70,1,1411,601513.917421,650753.827694,612
93,70,1,1339,601027.683680,650830.050759,634
93,70,1,1338,601027.683680,650830.050759,634
93,70,1,1125,601187.938013,650828.270144,636
93,70,2,1106,600852.835901,651229.276789,740
93,70,2,1105,600852.835901,651229.276789,740
93,70,0,1077,600978.892478,651319.367519,769
93,70,1,908,601110.831247,651560.995118,824
93,70,0,726,600787.993404,651287.461750,740
93,70,0,725,600787.993404,651287.461750,740
93,70,1,602,600619.910974,651532.877298,819
93,70,2,489,600964.099455,651262.093155,741
93,70,2,488,600964.099455,651262.093155,741
93,70,2,227,600885.069867,651279.032294,741
93,70,2,226,600885.069867,651279.032294,741
93,70,0,190,600921.364019,651537.974817,822
94,70,2,1459,601051.047361,651130.939659,715
94,70,2,1106,600852.835901,651229.276789,740
94,70,2,1105,600852.835901,651229.276789,740
94,70,2,1077,600978.892478,651319.367519,769
94,70,1,726,600740.957617,650825.365878,631
94,70,1,725,600740.957617,650825.365878,631
94,70,0,616,600944.963604,651148.525691,714
94,70,0,615,600944.963604,651148.525691,714
94,70,2,489,600964.099455,651262.093155,741
94,70,2,488,600964.099455,651262.093155,741
94,70,2,227,600885.069867,651279.032294,741
94,70,2,226,600885.069867,651279.032294,741
94,70,2,190,600921.364019,651537.974817,822
95,70,2,1459,601051.047361,651130.939659,715
95,70,2,1106,600852.835901,651229.276789,740
95,70,2,1105,600852.835901,651229.276789,740
95,70,2,1077,600978.892478,651319.367519,769
95,70,0,693,600822.443771,651292.722540,740
95,70,1,616,600984.409458,650751.767463,607
95,70,1,615,600984.409458,650751.767463,607
95,70,1,489,601391.222836,652177.551696,989
95,70,1,488,601391.222836,652177.551696,989
95,70,2,227,600885.069867,651279.032294,741
95,70,2,226,600885.069867,651279.032294,741
95,70,1,190,600163.789985,652183.667610,976
96,70,2,1459,601051.047361,651130.939659,715
96,70,2,1106,600852.835901,651229.276789,740
96,70,2,1105,600852.835901,651229.276789,740
96,70,2,1077,600978.892478,651319.367519,769
96,70,1,693,600824.415341,650881.760481,632
96,70,0,432,600929.047805,651326.186391,768
96,70,0,431,600929.047805,651326.186391,768
96,70,2,227,600885.069867,651279.032294,741
96,70,2,226,600885.069867,651279.032294,741
97,70,2,1459,601051.047361,651130.939659,715
97,70,2,1106,600852.835901,651229.276789,740
97,70,2,1105,600852.835901,651229.276789,740
97,70,1,1077,601187.530005,650982.371064,663
97,70,0,691,600936.463047,651405.543010,795
97,70,0,602,600780.319361,651227.863612,740
97,70,1,432,601814.331159,651366.964463,777
97,70,1,431,601814.331159,651366.964463,777
97,70,0,296,600816.926572,651258.402264,740
97,70,2,227,600885.069867,651279.032294,741
97,70,2,226,600885.069867,651279.032294,741
98,70,2,1459,601051.047361,651130.939659,715
98,70,2,1106,600852.835901,651229.276789,740
98,70,2,1105,600852.835901,651229.276789,740
98,70,2,691,600936.463047,651405.543010,795
98,70,1,602,600761.655291,650792.685472,604
98,70,0,303,600836.566243,651400.084116,767
98,70,2,296,600816.926572,651258.402264,740
98,70,2,227,600885.069867,651279.032294,741
98,70,2,226,600885.069867,651279.032294,741
99,70,2,1459,601051.047361,651130.939659,715
99,70,2,1106,600852.835901,651229.276789,740
99,70,2,1105,600852.835901,651229.276789,740
99,70,2,691,600936.463047,651405.543010,795
99,70,1,303,600258.228317,651954.296927,923
99,70,2,296,600816.926572,651258.402264,740
99,70,2,227,600885.069867,651279.032294,741
99,70,2,226,600885.069867,651279.032294,741
100,70,2,1459,601051.047361,651130.939659,715
100,70,2,1106,600852.835901,651229.276789,740
100,70,2,1105,600852.835901,651229.276789,740
100,70,0,998,600796.725296,651247.984559,740
100,70,2,691,600936.463047,651405.543010,795
100,70,2,296,600816.926572,651258.402264,740
100,70,2,227,600885.069867,651279.032294,741
100,70,2,226,600885.069867,651279.032294,741
101,70,0,1552,601064.513171,651297.586050,742
101,70,0,1532,600907.142812,651222.274987,741
101,70,2,1459,601051.047361,651130.939659,715
101,70,2,1106,600852.835901,651229.276789,740
101,70,2,1105,600852.835901,651229.276789,740
101,70,1,998,600593.299902,651568.788225,819
101,70,2,691,600936.463047,651405.543010,795
101,70,0,340,600829.503260,651278.342938,740
101,70,2,296,600816.926572,651258.402264,740
101,70,2,227,600885.069867,651279.032294,741
101,70,2,226,600885.069867,651279.032294,741
102,70,1,1552,600968.007362,650947.022792,660
102,70,1,1532,601284.211865,651026.960608,691
102,70,0,1473,601006.829172,651362.455454,769
102,70,2,1459,601051.047361,651130.939659,715
102,70,2,1106,600852.835901,651229.276789,740
102,70,2,1105,600852.835901,651229.276789,740
102,70,2,691,600936.463047,651405.543010,795
102,70,1,340,600440.780114,651564.210583,817
102,70,2,296,600816.926572,651258.402264,740
102,70,2,227,600885.069867,651279.032294,741
102,70,2,226,600885.069867,651279.032294,741
102,70,0,197,600985.785963,651296.852190,742
103,70,1,1473,600237.817112,652029.961654,950
103,70,0,1466,600921.901196,651159.324198,714
103,70,0,1465,600921.901196,651159.324198,714
103,70,2,1459,601051.047361,651130.939659,715
103,70,2,1106,600852.835901,651229.276789,740
103,70,2,1105,600852.835901,651229.276789,740
103,70,0,852,600886.719621,651446.306609,795
103,70,2,691,600936.463047,651405.543010,795
103,70,2,296,600816.926572,651258.402264,740
103,70,2,227,600885.069867,651279.032294,741
103,70,2,226,600885.069867,651279.032294,741
103,70,1,197,601319.079674,650418.314741,529
104,70,1,1466,600781.027068,650138.417675,443
104,70,1,1465,600781.027068,650138.417675,443
104,70,2,1459,601051.047361,651130.939659,715
104,70,2,1106,600852.835901,651229.276789,740
104,70,2,1105,600852.835901,651229.276789,740
104,70,1,852,600627.071779,651740.229318,873
104,70,1,691,601525.206206,650725.101918,612
104,70,0,560,600815.196045,651285.644596,740
104,70,2,296,600816.926572,651258.402264,740
104,70,2,227,600885.069867,651279.032294,741
104,70,2,226,600885.069867,651279.032294,741
105,70,2,1459,601051.047361,651130.939659,715
105,70,2,1106,600852.835901,651229.276789,740
105,70,2,1105,600852.835901,651229.276789,740
105,70,1,560,600122.450811,652186.222761,976
105,70,2,296,600816.926572,651258.402264,740
105,70,2,227,600885.069867,651279.032294,741
105,70,2,226,600885.069867,651279.032294,741
106,70,2,1459,601051.047361,651130.939659,715
106,70,0,1212,600962.541260,651404.315578,795
106,70,0,1211,600962.541260,651404.315578,795
106,70,2,1106,600852.835901,651229.276789,740
106,70,2,1105,600852.835901,651229.276789,740
106,70,0,384,601022.192259,651211.037024,742
106,70,1,296,601498.214167,650586.627839,558
106,70,2,227,600885.069867,651279.032294,741
106,70,2,226,600885.069867,651279.032294,741
107,70,2,1459,601051.047361,651130.939659,715
107,70,2,1212,600962.541260,651404.315578,795
107,70,2,1211,600962.541260,651404.315578,795
107,70,2,1106,600852.835901,651229.276789,740
107,70,2,1105,600852.835901,651229.276789,740
107,70,1,384,601344.781963,650332.721330,502
107,70,2,227,600885.069867,651279.032294,741
107,70,2,226,600885.069867,651279.032294,741
108,70,2,1459,601051.047361,651130.939659,715
108,70,1,1212,600261.080295,652189.221411,977
108,70,1,1211,600261.080295,652189.221411,977
108,70,2,1106,600852.835901,651229.276789,740
108,70,2,1105,600852.835901,651229.276789,740
108,70,0,732,600743.426896,651227.278366,739
108,70,0,731,600743.426896,651227.278366,739
108,70,0,357,600926.813108,651365.179377,768
108,70,2,227,600885.069867,651279.032294,741
108,70,2,226,600885.069867,651279.032294,741
109,70,2,1459,601051.047361,651130.939659,715
109,70,2,1106,600852.835901,651229.276789,740
109,70,2,1105,600852.835901,651229.276789,740
109,70,0,998,600744.660741,651205.849119,739
109,70,0,857,600716.226711,651186.187044,712
109,70,1,732,600497.429917,651495.949216,791
109,70,1,731,600497.429917,651495.949216,791
109,70,1,357,601320.802283,651228.027218,745
109,70,2,227,600885.069867,651279.032294,741
109,70,2,226,600885.069867,651279.032294,741
110,70,2,1459,601051.047361,651130.939659,715
110,70,0,1212,600857.970105,651322.130178,767
110,70,0,1211,600857.970105,651322.130178,767
110,70,2,1106,600852.835901,651229.276789,740
110,70,2,1105,600852.835901,651229.276789,740
110,70,1,998,600638.269104,651570.510198,819
110,70,1,857,600007.025129,651848.159672,894
110,70,0,460,600868.741487,651305.590798,767
110,70,2,227,600885.069867,651279.032294,741
110,70,2,226,600885.069867,651279.032294,741
111,70,2,1459,601051.047361,651130.939659,715
111,70,0,1315,600923.910558,651362.606555,768
111,70,0,1314,600923.910558,651362.606555,768
111,70,1,1212,601132.219982,652338.452792,1040
111,70,1,1211,601132.219982,652338.452792,1040
111,70,2,1106,600852.835901,651229.276789,740
111,70,2,1105,600852.835901,651229.276789,740
111,70,0,520,600899.424801,651395.821237,768
111,70,0,519,600899.424801,651395.821237,768
111,70,1,460,601228.412532,650524.072813,555
111,70,0,432,601066.636846,651238.279572,742
111,70,0,431,601066.636846,651238.279572,742
111,70,0,359,600826.268033,651248.291476,740
111,70,2,227,600885.069867,651279.032294,741
111,70,2,226,600885.069867,651279.032294,741
112,70,2,1459,601051.047361,651130.939659,715
112,70,1,1315,601858.635010,651042.362648,696
112,70,1,1314,601858.635010,651042.362648,696
112,70,2,1106,600852.835901,651229.276789,740
112,70,2,1105,600852.835901,651229.276789,740
112,70,0,890,600911.958079,651275.940839,741
112,70,0,889,600911.958079,651275.940839,741
112,70,1,520,601167.689231,651295.975792,743
112,70,1,519,601167.689231,651295.975792,743
112,70,1,432,601934.852877,651060.542709,697
112,70,1,431,601934.852877,651060.542709,697
112,70,1,359,600546.935032,652108.385010,980
112,70,2,227,600885.069867,651279.032294,741
112,70,2,226,600885.069867,651279.032294,741
113,70,2,1459,601051.047361,651130.939659,715
113,70,2,1106,600852.835901,651229.276789,740
113,70,2,1105,600852.835901,651229.276789,740
113,70,1,890,600882.941661,651667.987728,849
113,70,1,889,600882.941661,651667.987728,849
113,70,2,227,600885.069867,651279.032294,741
113,70,2,226,600885.069867,651279.032294,741
114,70,2,1459,601051.047361,651130.939659,715
114,70,2,1106,600852.835901,651229.276789,740
114,70,2,1105,600852.835901,651229.276789,740
114,70,0,890,600958.322536,651282.163365,741
114,70,0,889,600958.322536,651282.163365,741
114,70,0,777,600953.925156,651165.595684,714
114,70,0,353,601034.676489,651255.292118,742
114,70,0,352,601034.676489,651255.292118,742
114,70,2,227,600885.069867,651279.032294,741
114,70,2,226,600885.069867,651279.032294,741
115,70,2,1459,601051.047361,651130.939659,715
115,70,0,1180,600968.313020,651251.153640,741
115,70,2,1106,600852.835901,651229.276789,740
115,70,2,1105,600852.835901,651229.276789,740
115,70,0,998,601061.285606,651237.065987,742
115,70,2,890,600958.322536,651282.163365,741
115,70,2,889,600958.322536,651282.163365,741
115,70,2,777,600953.925156,651165.595684,714
115,70,1,353,601363.906376,650262.857117,475
115,70,1,352,601363.906376,650262.857117,475
115,70,1,227,599981.577311,651814.432064,894
115,70,1,226,599981.577311,651814.432064,894
115,70,0,197,600859.735644,651332.026078,767
116,70,2,1459,601051.047361,651130.939659,715
116,70,1,1180,600908.114778,650835.245461,633
116,70,2,1106,600852.835901,651229.276789,740
116,70,2,1105,600852.835901,651229.276789,740
116,70,1,998,601099.049054,651615.048533,851
116,70,2,890,600958.322536,651282.163365,741
116,70,2,889,600958.322536,651282.163365,741
116,70,2,777,600953.925156,651165.595684,714
116,70,1,197,600077.744134,651852.988676,894
117,70,2,1459,601051.047361,651130.939659,715
117,70,0,1339,601011.600946,651167.508970,715
117,70,0,1338,601011.600946,651167.508970,715
117,70,0,1284,601035.855803,651235.802772,742
117,70,2,1106,600852.835901,651229.276789,740
117,70,2,1105,600852.835901,651229.276789,740
117,70,2,890,600958.322536,651282.163365,741
117,70,2,889,600958.322536,651282.163365,741
117,70,0,882,601028.217559,651211.125505,742
117,70,0,881,601028.217559,651211.125505,742
117,70,2,777,600953.925156,651165.595684,714
118,70,2,1459,601051.047361,651130.939659,715
118,70,1,1339,600978.340507,650786.691469,607
118,70,1,1338,600978.340507,650786.691469,607
118,70,1,1284,601473.762397,651206.201341,746
118,70,0,1160,601006.014582,651225.623301,742
118,70,0,1159,601006.014582,651225.623301,742
118,70,0,1142,600945.835363,651301.580302,741
118,70,2,1106,600852.835901,651229.276789,740
118,70,2,1105,600852.835901,651229.276789,740
118,70,1,890,601098.905768,650915.040674,662
118,70,1,889,601098.905768,650915.040674,662
118,70,1,882,600254.690442,651795.288067,869
118,70,1,881,600254.690442,651795.288067,869
118,70,1,777,600984.843621,650109.978848,445
118,70,0,212,600968.771565,651134.775061,714
118,70,0,211,600968.771565,651134.775061,714
119,70,2,1459,601051.047361,651130.939659,715
119,70,0,1294,601005.395023,651382.453563,769
119,70,0,1293,601005.395023,651382.453563,769
119,70,1,1160,600954.527900,650791.067386,606
119,70,1,1159,600954.527900,650791.067386,606
119,70,1,1142,601098.396709,650947.358410,662
119,70,2,1106,600852.835901,651229.276789,740
119,70,2,1105,600852.835901,651229.276789,740
119,70,0,588,600914.201312,651339.774392,768
119,70,0,453,601009.357194,651165.043622,715
119,70,2,212,600968.771565,651134.775061,714
119,70,2,211,600968.771565,651134.775061,714
120,70,2,1459,601051.047361,651130.939659,715
120,70,1,1294,601101.770814,650959.889576,662
120,70,1,1293,601101.770814,650959.889576,662
120,70,0,1248,600798.613037,651336.357047,767
120,70,0,1240,600923.096764,651502.074573,822
120,70,0,1239,600923.096764,651502.074573,822
120,70,0,1236,600909.841622,651300.432437,741
120,70,2,1106,600852.835901,651229.276789,740
120,70,2,1105,600852.835901,651229.276789,740
120,70,1,588,600191.780070,652188.357845,977
120,70,2,453,601009.357194,651165.043622,715
120,70,2,212,600968.771565,651134.775061,714
120,70,2,211,600968.771565,651134.775061,714
121,70,2,1459,601051.047361,651130.939659,715
121,70,0,1427,600831.717832,651197.682859,713
121,70,1,1248,600963.662364,650474.060329,525
121,70,2,1240,601068.367802,651163.612627,715
121,70,2,1239,601068.367802,651163.612627,715
121,70,1,1236,600865.896503,650902.223705,659
121,70,2,1106,600852.835901,651229.276789,740
121,70,2,1105,600852.835901,651229.276789,740
121,70,1,453,600136.675614,651891.768224,895
121,70,0,359,600788.595400,651283.333787,740
121,70,0,345,601025.751209,651125.564729,715
121,70,2,212,600968.771565,651134.775061,714
121,70,2,211,600968.771565,651134.775061,714
122,70,2,1459,601051.047361,651130.939659,715
122,70,1,1427,600860.553970,651586.570946,821
122,70,0,1259,600794.343720,651248.468487,740
122,70,0,1258,600794.343720,651248.468487,740
122,70,1,1240,601327.949136,650902.312619,664
122,70,1,1239,601327.949136,650902.312619,664
122,70,0,1155,600909.967309,651537.440717,822
122,70,2,1106,600852.835901,651229.276789,740
122,70,2,1105,600852.835901,651229.276789,740
122,70,0,691,600877.011654,651349.171154,767
122,70,0,656,601057.313174,651273.405580,742
122,70,0,655,601057.313174,651273.405580,742
122,70,0,410,600970.630054,651209.980363,741
122,70,1,359,601467.836342,651880.342627,908
122,70,1,345,601619.304092,650335.635936,505
122,70,2,212,600968.771565,651134.775061,714
122,70,2,211,600968.771565,651134.775061,714
123,70,2,1459,601051.047361,651130.939659,715
123,70,0,1453,601065.189738,651246.046171,742
123,70,0,1427,600826.036217,651198.145932,713
123,70,1,1259,600439.837449,651436.102136,790
123,70,1,1258,600439.837449,651436.102136,790
123,70,2,1155,600909.967309,651537.440717,822
123,70,1,1106,599981.851134,651884.130510,894
123,70,1,1105,599981.851134,651884.130510,894
123,70,0,1037,601022.591309,651249.693968,742
123,70,1,691,600201.429526,651943.483677,923
123,70,1,656,601086.571144,650931.698930,662
123,70,1,655,601086.571144,650931.698930,662
123,70,1,410,601630.816201,650800.077119,613
123,70,2,212,600968.771565,651134.775061,714
123,70,2,211,600968.771565,651134.775061,714
124,70,2,1459,601051.047361,651130.939659,715
124,70,1,1453,600314.105345,651976.634627,924
124,70,0,1439,600936.493283,651393.407770,768
124,70,1,1427,600639.782703,651540.746422,819
124,70,0,1344,601074.064855,651114.994877,715
124,70,1,1155,600047.677959,652040.032499,948
124,70,1,1037,601330.355725,650120.846004,448
124,70,1,212,600701.044066,651519.618728,820
124,70,1,211,600701.044066,651519.618728,820
125,70,2,1459,601051.047361,651130.939659,715
125,70,1,1439,601151.297563,651004.222003,689
125,70,1,1344,601826.946796,650378.042700,507
126,70,2,1459,601051.047361,651130.939659,715
127,70,2,1459,601051.047361,651130.939659,715
127,70,0,890,600887.503248,651246.479492,741
127,70,0,889,600887.503248,651246.479492,741
127,70,0,326,600943.092880,651105.782158,714
127,70,0,325,600943.092880,651105.782158,714
128,70,0,1568,600947.366696,651158.538675,714
128,70,0,1523,600902.682905,651270.668099,741
128,70,0,1522,600902.682905,651270.668099,741
128,70,2,1459,601051.047361,651130.939659,715
128,70,2,890,600887.503248,651246.479492,741
128,70,2,889,600887.503248,651246.479492,741
128,70,0,340,600777.795222,651280.169757,739
128,70,1,326,600878.542865,650706.979660,606
128,70,1,325,600878.542865,650706.979660,606
128,70,0,292,600871.656222,651193.370923,713
129,70,1,1568,600643.781918,651453.525154,792
129,70,1,1523,601150.731318,650993.092616,662
129,70,1,1522,601150.731318,650993.092616,662
129,70,2,1459,601051.047361,651130.939659,715
129,70,2,890,600887.503248,651246.479492,741
129,70,2,889,600887.503248,651246.479492,741
129,70,0,676,601018.333678,651352.412890,769
129,70,1,340,601084.982933,650908.065328,662
129,70,1,292,601774.006853,651089.634770,695
129,70,0,187,600970.803950,651120.686702,714
129,70,0,186,600970.803950,651120.686702,714
130,70,2,1459,601051.047361,651130.939659,715
130,70,2,890,600887.503248,651246.479492,741
130,70,2,889,600887.503248,651246.479492,741
130,70,1,676,600763.636183,651607.000616,847
130,70,0,567,600759.716861,651185.080734,712
130,70,2,187,600970.803950,651120.686702,714
130,70,2,186,600970.803950,651120.686702,714
131,70,2,1459,601051.047361,651130.939659,715
131,70,0,1259,600931.377949,651409.620428,795
131,70,0,1258,600931.377949,651409.620428,795
131,70,0,1028,600943.864455,651113.075531,714
131,70,2,890,600887.503248,651246.479492,741
131,70,2,889,600887.503248,651246.479492,741
131,70,0,874,601020.750028,651220.423616,742
131,70,0,752,601058.250889,651310.277899,769
131,70,1,567,600771.681758,650836.063727,631
131,70,0,212,600920.109687,651525.904186,822
131,70,0,211,600920.109687,651525.904186,822
131,70,1,187,600322.768427,651910.279789,924
131,70,1,186,600322.768427,651910.279789,924
132,70,0,1543,600914.691372,651127.429300,714
132,70,2,1459,601051.047361,651130.939659,715
132,70,2,1259,600931.377949,651409.620428,795
132,70,2,1258,600931.377949,651409.620428,795
132,70,0,1186,600985.403478,651434.941613,796
132,70,0,1185,600985.403478,651434.941613,796
132,70,1,1028,600119.659109,651844.879960,895
132,70,2,890,600887.503248,651246.479492,741
132,70,2,889,600887.503248,651246.479492,741
132,70,1,874,600710.457238,651463.061106,793
132,70,1,752,601730.308256,650353.090310,506
132,70,1,212,601367.484649,651385.767449,772
132,70,1,211,601367.484649,651385.767449,772
133,70,1,1543,600879.671503,652116.765341,984
133,70,0,1496,600951.208617,651284.124052,741
133,70,2,1459,601051.047361,651130.939659,715
133,70,2,1259,600931.377949,651409.620428,795
133,70,2,1258,600931.377949,651409.620428,795
133,70,1,1186,600209.530260,652142.607301,977
133,70,1,1185,600209.530260,652142.607301,977
133,70,2,890,600887.503248,651246.479492,741
133,70,2,889,600887.503248,651246.479492,741
133,70,0,810,600978.766039,651264.774427,742
133,70,0,752,600866.351470,651141.409952,713
134,70,0,1543,601048.434882,651141.300777,715
134,70,1,1496,601132.957935,650964.216675,662
134,70,2,1459,601051.047361,651130.939659,715
134,70,2,1259,600931.377949,651409.620428,795
134,70,2,1258,600931.377949,651409.620428,795
134,70,0,1160,601037.886765,651359.179573,769
134,70,0,1159,601037.886765,651359.179573,769
134,70,2,890,600887.503248,651246.479492,741
134,70,2,889,600887.503248,651246.479492,741
134,70,1,810,600987.750733,650254.015094,472
134,70,2,752,600866.351470,651141.409952,713
134,70,0,591,600984.672425,651176.254746,715
