t,AntennaId,EventCode,PhoneId,x,y,TileId
150,30,2,970,599975.142768,649127.533216,164
150,30,0,913,599885.773448,649232.471779,191
150,30,2,244,599965.986341,649182.135946,164
151,30,2,1588,599929.297378,649093.002261,137
151,30,2,1165,599843.556942,649186.341229,163
151,30,2,970,599975.142768,649127.533216,164
151,30,2,913,599885.773448,649232.471779,191
151,30,0,453,599893.813057,649211.535001,191
151,30,2,244,599965.986341,649182.135946,164
152,30,2,1588,599929.297378,649093.002261,137
152,30,2,1165,599843.556942,649186.341229,163
152,30,1,970,600898.113729,649003.495714,147
152,30,2,913,599885.773448,649232.471779,191
152,30,2,453,599893.813057,649211.535001,191
152,30,2,244,599965.986341,649182.135946,164
153,30,2,1588,599929.297378,649093.002261,137
153,30,2,1165,599843.556942,649186.341229,163
153,30,2,913,599885.773448,649232.471779,191
153,30,1,453,600777.122911,649925.303513,388
153,30,2,244,599965.986341,649182.135946,164
154,30,2,1588,599929.297378,649093.002261,137
154,30,2,1165,599843.556942,649186.341229,163
154,30,1,913,600040.853208,649558.780105,273
154,30,2,244,599965.986341,649182.135946,164
155,30,2,1588,599929.297378,649093.002261,137
155,30,2,1165,599843.556942,649186.341229,163
155,30,0,1103,599844.034162,649178.871224,163
155,30,2,244,599965.986341,649182.135946,164
156,30,2,1588,599929.297378,649093.002261,137
156,30,2,1165,599843.556942,649186.341229,163
156,30,1,1103,600475.924507,649827.606138,358
156,30,2,244,599965.986341,649182.135946,164
157,30,2,1588,599929.297378,649093.002261,137
157,30,2,1165,599843.556942,649186.341229,163
157,30,2,244,599965.986341,649182.135946,164
158,30,2,1588,599929.297378,649093.002261,137
158,30,2,1165,599843.556942,649186.341229,163
158,30,0,557,599907.097267,649061.480186,137
158,30,2,244,599965.986341,649182.135946,164
159,30,2,1588,599929.297378,649093.002261,137
159,30,2,1165,599843.556942,649186.341229,163
159,30,2,557,599907.097267,649061.480186,137
159,30,1,244,600862.674473,649107.371246,173
160,30,2,1588,599929.297378,649093.002261,137
160,30,2,1165,599843.556942,649186.341229,163
160,30,0,970,599968.657681,648945.425472,110
160,30,0,862,599872.440775,649114.114131,163
160,30,2,557,599907.097267,649061.480186,137
161,30,2,1588,599929.297378,649093.002261,137
161,30,2,1165,599843.556942,649186.341229,163
161,30,1,970,600896.953433,648871.076996,93
161,30,2,862,599872.440775,649114.114131,163
161,30,0,852,599945.724918,648945.695390,110
161,30,0,834,599971.877801,649104.298254,164
161,30,0,833,599971.877801,649104.298254,164
161,30,2,557,599907.097267,649061.480186,137
162,30,2,1588,599929.297378,649093.002261,137
162,30,2,1165,599843.556942,649186.341229,163
162,30,2,862,599872.440775,649114.114131,163
162,30,2,852,599945.724918,648945.695390,110
162,30,2,834,599971.877801,649104.298254,164
162,30,2,833,599971.877801,649104.298254,164
162,30,1,557,600256.255646,649252.606979,194
163,30,2,1588,599929.297378,649093.002261,137
163,30,1,1165,600160.833517,649567.436495,274
163,30,2,862,599872.440775,649114.114131,163
163,30,1,852,600231.319266,649214.476766,194
163,30,1,834,599930.269688,649991.920272,380
163,30,1,833,599930.269688,649991.920272,380
163,30,0,524,599968.897432,648996.176714,110
164,30,2,1588,599929.297378,649093.002261,137
164,30,0,1312,599831.776750,649150.653524,163
164,30,0,1311,599831.776750,649150.653524,163
164,30,2,862,599872.440775,649114.114131,163
164,30,2,524,599968.897432,648996.176714,110
165,30,2,1588,599929.297378,649093.002261,137
165,30,1,1312,600654.956776,649550.573900,279
165,30,1,1311,600654.956776,649550.573900,279
165,30,2,862,599872.440775,649114.114131,163
165,30,2,524,599968.897432,648996.176714,110
166,30,2,1588,599929.297378,649093.002261,137
166,30,0,1378,599972.963921,649003.003436,137
166,30,2,862,599872.440775,649114.114131,163
166,30,2,524,599968.897432,648996.176714,110
167,30,2,1588,599929.297378,649093.002261,137
167,30,2,1378,599972.963921,649003.003436,137
167,30,2,862,599872.440775,649114.114131,163
167,30,2,524,599968.897432,648996.176714,110
168,30,2,1588,599929.297378,649093.002261,137
168,30,1,1378,600288.401316,649299.535545,195
168,30,2,862,599872.440775,649114.114131,163
168,30,2,524,599968.897432,648996.176714,110
169,30,2,1588,599929.297378,649093.002261,137
169,30,2,862,599872.440775,649114.114131,163
169,30,2,524,599968.897432,648996.176714,110
170,30,2,1588,599929.297378,649093.002261,137
170,30,2,862,599872.440775,649114.114131,163
170,30,2,524,599968.897432,648996.176714,110
171,30,2,1588,599929.297378,649093.002261,137
171,30,2,862,599872.440775,649114.114131,163
171,30,2,524,599968.897432,648996.176714,110
172,30,2,1588,599929.297378,649093.002261,137
172,30,2,862,599872.440775,649114.114131,163
172,30,2,524,599968.897432,648996.176714,110
173,30,2,1588,599929.297378,649093.002261,137
173,30,2,862,599872.440775,649114.114131,163
173,30,2,524,599968.897432,648996.176714,110
173,30,0,321,599965.766421,648937.102167,110
174,30,2,1588,599929.297378,649093.002261,137
174,30,2,862,599872.440775,649114.114131,163
174,30,2,524,599968.897432,648996.176714,110
174,30,2,321,599965.766421,648937.102167,110
175,30,2,1588,599929.297378,649093.002261,137
175,30,0,1081,599899.679443,649241.924070,191
175,30,2,862,599872.440775,649114.114131,163
175,30,2,524,599968.897432,648996.176714,110
175,30,1,321,600519.766201,649763.579720,332
176,30,2,1588,599929.297378,649093.002261,137
176,30,2,1081,599899.679443,649241.924070,191
176,30,2,862,599872.440775,649114.114131,163
176,30,1,524,600567.420187,649869.109445,359
177,30,2,1588,599929.297378,649093.002261,137
177,30,2,1081,599899.679443,649241.924070,191
177,30,2,862,599872.440775,649114.114131,163
178,30,2,1588,599929.297378,649093.002261,137
178,30,1,1081,600304.417246,649228.796054,195
178,30,1,862,599774.550483,649596.955243,270
179,30,2,1588,599929.297378,649093.002261,137
179,30,0,1125,599856.054806,649122.338777,163
180,30,2,1588,599929.297378,649093.002261,137
180,30,2,1125,599856.054806,649122.338777,163
180,30,0,1103,599974.998939,648905.612772,110
181,30,2,1588,599929.297378,649093.002261,137
181,30,1,1125,600254.741979,649337.451678,221
181,30,1,1103,600879.634922,648947.756987,120
182,30,2,1588,599929.297378,649093.002261,137
182,30,0,562,599829.534297,649145.701736,163
182,30,0,303,599890.826595,649213.758164,191
183,30,2,1588,599929.297378,649093.002261,137
183,30,0,1409,599836.516040,649179.235098,163
183,30,2,562,599829.534297,649145.701736,163
183,30,2,303,599890.826595,649213.758164,191
184,30,2,1588,599929.297378,649093.002261,137
184,30,2,1409,599836.516040,649179.235098,163
184,30,1,562,599741.859319,649524.243519,270
184,30,2,303,599890.826595,649213.758164,191
185,30,2,1588,599929.297378,649093.002261,137
185,30,1,1409,599855.008023,650302.114960,487
185,30,2,303,599890.826595,649213.758164,191
186,30,2,1588,599929.297378,649093.002261,137
186,30,2,303,599890.826595,649213.758164,191
187,30,2,1588,599929.297378,649093.002261,137
187,30,2,303,599890.826595,649213.758164,191
188,30,2,1588,599929.297378,649093.002261,137
188,30,2,303,599890.826595,649213.758164,191
189,30,2,1588,599929.297378,649093.002261,137
189,30,0,882,599952.776991,648893.284705,83
189,30,0,881,599952.776991,648893.284705,83
189,30,2,303,599890.826595,649213.758164,191
190,30,2,1588,599929.297378,649093.002261,137
190,30,0,1045,599971.106007,649163.859914,164
190,30,2,882,599952.776991,648893.284705,83
190,30,2,881,599952.776991,648893.284705,83
190,30,1,303,600691.004165,649250.397673,199
191,30,2,1588,599929.297378,649093.002261,137
191,30,1,1045,599747.462868,648927.555064,108
191,30,1,882,600327.987111,649787.045001,330
191,30,1,881,600327.987111,649787.045001,330
192,30,2,1588,599929.297378,649093.002261,137
193,30,2,1588,599929.297378,649093.002261,137
193,30,0,1530,599953.737462,648960.622552,110
194,30,2,1588,599929.297378,649093.002261,137
194,30,2,1530,599953.737462,648960.622552,110
195,30,2,1588,599929.297378,649093.002261,137
195,30,2,1530,599953.737462,648960.622552,110
196,30,2,1588,599929.297378,649093.002261,137
196,30,2,1530,599953.737462,648960.622552,110
197,30,2,1588,599929.297378,649093.002261,137
197,30,2,1530,599953.737462,648960.622552,110
198,30,2,1588,599929.297378,649093.002261,137
198,30,2,1530,599953.737462,648960.622552,110
198,30,0,1481,599961.623518,649001.419612,110
199,30,2,1588,599929.297378,649093.002261,137
199,30,2,1530,599953.737462,648960.622552,110
199,30,2,1481,599961.623518,649001.419612,110
200,30,2,1588,599929.297378,649093.002261,137
200,30,1,1530,600840.550601,649121.942492,173
200,30,2,1481,599961.623518,649001.419612,110
200,30,0,1259,599943.096898,648888.492663,83
200,30,0,1258,599943.096898,648888.492663,83
200,30,0,1142,599930.853223,648986.570803,110
201,30,2,1588,599929.297378,649093.002261,137
201,30,2,1481,599961.623518,649001.419612,110
201,30,2,1259,599943.096898,648888.492663,83
201,30,2,1258,599943.096898,648888.492663,83
201,30,2,1142,599930.853223,648986.570803,110
202,30,2,1588,599929.297378,649093.002261,137
202,30,2,1481,599961.623518,649001.419612,110
202,30,2,1259,599943.096898,648888.492663,83
202,30,2,1258,599943.096898,648888.492663,83
202,30,1,1142,600315.799028,649010.337165,141
203,30,2,1588,599929.297378,649093.002261,137
203,30,2,1481,599961.623518,649001.419612,110
203,30,2,1259,599943.096898,648888.492663,83
203,30,2,1258,599943.096898,648888.492663,83
203,30,0,1160,599909.745746,649213.349618,191
203,30,0,1159,599909.745746,649213.349618,191
204,30,2,1588,599929.297378,649093.002261,137
204,30,2,1481,599961.623518,649001.419612,110
204,30,2,1259,599943.096898,648888.492663,83
204,30,2,1258,599943.096898,648888.492663,83
204,30,2,1160,599909.745746,649213.349618,191
204,30,2,1159,599909.745746,649213.349618,191
205,30,2,1588,599929.297378,649093.002261,137
205,30,1,1481,600340.253917,649064.742468,141
205,30,2,1259,599943.096898,648888.492663,83
205,30,2,1258,599943.096898,648888.492663,83
205,30,2,1160,599909.745746,649213.349618,191
205,30,2,1159,599909.745746,649213.349618,191
206,30,2,1588,599929.297378,649093.002261,137
206,30,2,1259,599943.096898,648888.492663,83
206,30,2,1258,599943.096898,648888.492663,83
206,30,2,1160,599909.745746,649213.349618,191
206,30,2,1159,599909.745746,649213.349618,191
207,30,2,1588,599929.297378,649093.002261,137
207,30,1,1259,600327.131378,649004.244985,141
207,30,1,1258,600327.131378,649004.244985,141
207,30,1,1160,599777.391369,649630.449175,297
207,30,1,1159,599777.391369,649630.449175,297
208,30,2,1588,599929.297378,649093.002261,137
209,30,2,1588,599929.297378,649093.002261,137
210,30,2,1588,599929.297378,649093.002261,137
211,30,2,1588,599929.297378,649093.002261,137
212,30,2,1588,599929.297378,649093.002261,137
213,30,2,1588,599929.297378,649093.002261,137
213,30,0,432,599888.414493,649117.045903,164
213,30,0,431,599888.414493,649117.045903,164
214,30,2,1588,599929.297378,649093.002261,137
214,30,1,432,600173.693373,649956.096217,382
214,30,1,431,600173.693373,649956.096217,382
215,30,2,1588,599929.297378,649093.002261,137
216,30,2,1588,599929.297378,649093.002261,137
217,30,2,1588,599929.297378,649093.002261,137
218,30,2,1588,599929.297378,649093.002261,137
219,30,2,1588,599929.297378,649093.002261,137
219,30,0,1222,599843.722716,649173.501640,163
220,30,2,1588,599929.297378,649093.002261,137
220,30,1,1222,600347.258015,650116.958926,438
221,30,2,1588,599929.297378,649093.002261,137
221,30,0,1242,599848.092882,649089.833737,136
221,30,0,606,599970.188538,648932.763104,110
222,30,2,1588,599929.297378,649093.002261,137
222,30,2,1242,599848.092882,649089.833737,136
222,30,2,606,599970.188538,648932.763104,110
222,30,0,602,599868.175005,649169.002296,163
222,30,0,524,599922.470384,649055.562123,137
223,30,2,1588,599929.297378,649093.002261,137
223,30,1,1242,600231.588369,649090.824341,140
223,30,0,1056,599967.654455,649120.929438,164
223,30,0,1017,599873.051088,649237.022571,190
223,30,2,606,599970.188538,648932.763104,110
223,30,1,602,600062.875115,649558.643449,273
223,30,2,524,599922.470384,649055.562123,137
224,30,2,1588,599929.297378,649093.002261,137
224,30,2,1056,599967.654455,649120.929438,164
224,30,2,1017,599873.051088,649237.022571,190
224,30,2,606,599970.188538,648932.763104,110
224,30,2,524,599922.470384,649055.562123,137
225,30,2,1588,599929.297378,649093.002261,137
225,30,2,1056,599967.654455,649120.929438,164
225,30,2,1017,599873.051088,649237.022571,190
225,30,1,606,600334.343473,649122.605534,168
225,30,2,524,599922.470384,649055.562123,137
226,30,2,1588,599929.297378,649093.002261,137
226,30,2,1056,599967.654455,649120.929438,164
226,30,2,1017,599873.051088,649237.022571,190
226,30,2,524,599922.470384,649055.562123,137
227,30,2,1588,599929.297378,649093.002261,137
227,30,2,1056,599967.654455,649120.929438,164
227,30,2,1017,599873.051088,649237.022571,190
227,30,2,524,599922.470384,649055.562123,137
228,30,2,1588,599929.297378,649093.002261,137
228,30,2,1056,599967.654455,649120.929438,164
228,30,2,1017,599873.051088,649237.022571,190
228,30,2,524,599922.470384,649055.562123,137
229,30,2,1588,599929.297378,649093.002261,137
229,30,2,1056,599967.654455,649120.929438,164
229,30,1,1017,600188.462932,649495.934906,248
229,30,2,524,599922.470384,649055.562123,137
230,30,2,1588,599929.297378,649093.002261,137
230,30,2,1056,599967.654455,649120.929438,164
230,30,2,524,599922.470384,649055.562123,137
231,30,2,1588,599929.297378,649093.002261,137
231,30,2,1056,599967.654455,649120.929438,164
231,30,2,524,599922.470384,649055.562123,137
232,30,2,1588,599929.297378,649093.002261,137
232,30,1,1056,600716.296108,648819.515299,91
232,30,1,524,600964.013813,648867.337984,93
233,30,2,1588,599929.297378,649093.002261,137
234,30,2,1588,599929.297378,649093.002261,137
235,30,2,1588,599929.297378,649093.002261,137
235,30,0,1056,599841.778603,649145.044421,163
236,30,1,1588,600967.439599,649537.805308,282
236,30,2,1056,599841.778603,649145.044421,163
237,30,2,1056,599841.778603,649145.044421,163
238,30,2,1056,599841.778603,649145.044421,163
239,30,2,1056,599841.778603,649145.044421,163
239,30,0,520,599939.630184,648980.400234,110
239,30,0,519,599939.630184,648980.400234,110
240,30,2,1056,599841.778603,649145.044421,163
240,30,0,885,599826.088565,649126.024292,163
240,30,1,520,599712.424990,648806.294757,81
240,30,1,519,599712.424990,648806.294757,81
241,30,2,1056,599841.778603,649145.044421,163
241,30,2,885,599826.088565,649126.024292,163
242,30,2,1056,599841.778603,649145.044421,163
242,30,2,885,599826.088565,649126.024292,163
243,30,0,1291,599928.402536,648942.033026,110
243,30,2,1056,599841.778603,649145.044421,163
243,30,2,885,599826.088565,649126.024292,163
244,30,2,1291,599928.402536,648942.033026,110
244,30,2,1056,599841.778603,649145.044421,163
244,30,2,885,599826.088565,649126.024292,163
245,30,2,1291,599928.402536,648942.033026,110
245,30,2,1056,599841.778603,649145.044421,163
245,30,2,885,599826.088565,649126.024292,163
246,30,2,1291,599928.402536,648942.033026,110
246,30,2,1056,599841.778603,649145.044421,163
246,30,2,885,599826.088565,649126.024292,163
246,30,0,616,599944.591419,649232.925436,191
246,30,0,615,599944.591419,649232.925436,191
247,30,1,1291,600142.647734,649842.200142,355
247,30,2,1056,599841.778603,649145.044421,163
247,30,2,885,599826.088565,649126.024292,163
247,30,1,616,600343.247864,649226.135300,195
247,30,1,615,600343.247864,649226.135300,195
248,30,2,1056,599841.778603,649145.044421,163
248,30,2,885,599826.088565,649126.024292,163
249,30,2,1056,599841.778603,649145.044421,163
249,30,2,885,599826.088565,649126.024292,163
250,30,2,1056,599841.778603,649145.044421,163
250,30,1,885,600701.639205,649351.650950,226
251,30,2,1056,599841.778603,649145.044421,163
252,30,1,1056,600288.953655,649816.869755,357
257,30,0,1251,599976.894597,648810.400437,83
258,30,2,1251,599976.894597,648810.400437,83
259,30,1,1251,600330.297222,648736.828885,60
263,30,0,1074,599925.064874,649099.173006,137
263,30,0,1073,599925.064874,649099.173006,137
264,30,1,1074,600263.199626,649272.475190,194
264,30,1,1073,600263.199626,649272.475190,194
267,30,0,1209,599917.821302,649244.192664,191
267,30,0,862,599812.226833,649179.502090,163
268,30,0,1261,599957.577022,649198.877585,164
268,30,2,1209,599917.821302,649244.192664,191
268,30,0,890,599867.539528,649220.606344,190
268,30,0,889,599867.539528,649220.606344,190
268,30,2,862,599812.226833,649179.502090,163
269,30,0,1401,599854.995596,649128.056020,163
269,30,1,1261,599703.269993,648891.241090,81
269,30,2,1209,599917.821302,649244.192664,191
269,30,1,890,600230.122780,649372.514542,221
269,30,1,889,600230.122780,649372.514542,221
269,30,1,862,599928.311520,649658.294732,299
270,30,2,1401,599854.995596,649128.056020,163
270,30,2,1209,599917.821302,649244.192664,191
271,30,2,1401,599854.995596,649128.056020,163
271,30,2,1209,599917.821302,649244.192664,191
272,30,2,1401,599854.995596,649128.056020,163
272,30,2,1209,599917.821302,649244.192664,191
272,30,0,582,599848.000833,649144.412492,163
273,30,2,1401,599854.995596,649128.056020,163
273,30,2,1209,599917.821302,649244.192664,191
273,30,2,582,599848.000833,649144.412492,163
274,30,1,1401,600515.138360,649692.652638,305
274,30,1,1209,601008.712841,649519.374893,283
274,30,1,582,600814.325477,649110.273024,173
277,30,0,212,599902.440032,649122.843794,164
277,30,0,211,599902.440032,649122.843794,164
278,30,2,212,599902.440032,649122.843794,164
278,30,2,211,599902.440032,649122.843794,164
279,30,2,212,599902.440032,649122.843794,164
279,30,2,211,599902.440032,649122.843794,164
280,30,2,212,599902.440032,649122.843794,164
280,30,2,211,599902.440032,649122.843794,164
281,30,1,212,600242.491477,649445.562986,248
281,30,1,211,600242.491477,649445.562986,248
283,30,0,1573,599906.038517,648986.006958,110
283,30,0,1572,599906.038517,648986.006958,110
284,30,2,1573,599906.038517,648986.006958,110
284,30,2,1572,599906.038517,648986.006958,110
285,30,2,1573,599906.038517,648986.006958,110
285,30,2,1572,599906.038517,648986.006958,110
286,30,2,1573,599906.038517,648986.006958,110
286,30,2,1572,599906.038517,648986.006958,110
287,30,1,1573,600359.409584,648874.468230,87
287,30,1,1572,600359.409584,648874.468230,87
288,30,0,887,599961.310980,648964.845687,110
289,30,2,887,599961.310980,648964.845687,110
290,30,2,887,599961.310980,648964.845687,110
291,30,2,887,599961.310980,648964.845687,110
292,30,2,887,599961.310980,648964.845687,110
293,30,2,887,599961.310980,648964.845687,110
293,30,0,791,599965.386225,648979.722552,110
294,30,2,887,599961.310980,648964.845687,110
294,30,2,791,599965.386225,648979.722552,110
295,30,2,887,599961.310980,648964.845687,110
295,30,2,791,599965.386225,648979.722552,110
295,30,0,639,599888.592803,649108.577504,164
296,30,2,887,599961.310980,648964.845687,110
296,30,2,791,599965.386225,648979.722552,110
296,30,2,639,599888.592803,649108.577504,164
297,30,2,887,599961.310980,648964.845687,110
297,30,2,791,599965.386225,648979.722552,110
297,30,1,639,600900.425217,649338.624435,228
298,30,2,887,599961.310980,648964.845687,110
298,30,2,791,599965.386225,648979.722552,110
299,30,2,887,599961.310980,648964.845687,110
299,30,2,791,599965.386225,648979.722552,110
