t,AntennaId,EventCode,PhoneId,x,y,TileId
10,44,1,382,601094.617478,649314.618230,230
10,44,1,321,601547.675478,650594.453460,558
11,44,1,1341,601666.959681,649034.964596,154
11,44,0,1209,600733.424814,649773.090240,334
11,44,1,986,601221.505917,649546.802929,285
11,44,0,594,600713.266352,649636.041783,307
11,44,1,460,601684.280694,649225.879865,209
12,44,1,1209,601430.307977,648889.844257,98
12,44,0,1140,600793.555901,649759.095499,335
12,44,1,594,600929.121344,649384.658654,228
13,44,1,1140,600596.986760,648534.055306,9
13,44,0,460,601033.204130,649788.225781,337
14,44,0,1514,601101.096996,649732.739779,338
14,44,0,1488,600958.106667,649811.074698,363
14,44,0,1487,600958.106667,649811.074698,363
14,44,0,667,601073.508664,649796.345902,337
14,44,1,460,600587.717620,650524.211780,549
14,44,0,408,600957.787461,649680.548676,309
14,44,0,212,601032.221502,649832.421437,364
14,44,0,211,601032.221502,649832.421437,364
15,44,2,1514,601101.096996,649732.739779,338
15,44,1,1488,600474.574711,650864.341426,628
15,44,1,1487,600474.574711,650864.341426,628
15,44,0,1466,601030.734115,649785.963459,337
15,44,0,1465,601030.734115,649785.963459,337
15,44,0,1384,600964.671525,649750.675843,336
15,44,0,1007,600828.737326,649834.646051,362
15,44,0,867,600975.475755,649651.062259,309
15,44,0,866,600975.475755,649651.062259,309
15,44,1,667,601281.101914,648764.765418,70
15,44,0,577,600997.822209,649827.224805,364
15,44,0,576,600997.822209,649827.224805,364
15,44,0,495,600753.410989,649685.915492,307
15,44,1,408,601114.298613,648782.727708,68
15,44,1,212,600749.147770,650206.121751,469
15,44,1,211,600749.147770,650206.121751,469
16,44,2,1514,601101.096996,649732.739779,338
16,44,1,1466,601724.126167,649023.531095,155
16,44,1,1465,601724.126167,649023.531095,155
16,44,0,1413,601054.297579,649816.155959,364
16,44,1,1384,600975.920400,649376.229034,228
16,44,0,1248,600999.090752,649756.188158,337
16,44,1,1007,601335.293851,648919.508104,124
16,44,1,867,600618.086460,648598.320325,9
16,44,1,866,600618.086460,648598.320325,9
16,44,1,577,600229.900962,650480.545217,518
16,44,1,576,600229.900962,650480.545217,518
16,44,1,495,600418.425864,649925.187940,385
17,44,2,1514,601101.096996,649732.739779,338
17,44,1,1413,601253.997048,649516.494483,285
17,44,1,1248,600365.273938,650363.702072,492
17,44,0,1064,601099.265756,649793.856082,338
17,44,0,1063,601099.265756,649793.856082,338
18,44,2,1514,601101.096996,649732.739779,338
18,44,0,1466,601015.597161,649771.917556,337
18,44,0,1465,601015.597161,649771.917556,337
18,44,0,1341,600947.377280,649755.831694,336
18,44,0,1246,600998.262140,649821.936617,364
18,44,1,1064,601290.926971,648971.247931,124
18,44,1,1063,601290.926971,648971.247931,124
19,44,2,1514,601101.096996,649732.739779,338
19,44,2,1466,601015.597161,649771.917556,337
19,44,2,1465,601015.597161,649771.917556,337
19,44,2,1341,600947.377280,649755.831694,336
19,44,1,1246,601049.193513,649431.959423,256
20,44,2,1514,601101.096996,649732.739779,338
20,44,2,1466,601015.597161,649771.917556,337
20,44,2,1465,601015.597161,649771.917556,337
20,44,2,1341,600947.377280,649755.831694,336
20,44,0,1291,601007.202531,649787.528859,337
20,44,0,359,601006.172619,649818.938264,364
21,44,1,1514,600310.813830,650673.784417,573
21,44,1,1466,600301.003542,650514.515434,546
21,44,1,1465,600301.003542,650514.515434,546
21,44,2,1341,600947.377280,649755.831694,336
21,44,1,1291,600363.920235,650452.652704,519
21,44,0,908,600940.222710,649671.705310,309
21,44,0,680,601152.083439,649690.389404,311
21,44,1,359,600362.753981,650454.391072,519
22,44,2,1341,600947.377280,649755.831694,336
22,44,0,1007,600739.255060,649697.464398,307
22,44,1,908,601325.890632,649425.211328,259
22,44,0,890,600897.440285,649817.919728,363
22,44,0,889,600897.440285,649817.919728,363
22,44,1,680,601603.229741,649585.270918,289
23,44,0,1548,600646.054123,649666.703890,306
23,44,2,1341,600947.377280,649755.831694,336
23,44,0,1291,601060.482468,649843.552632,364
23,44,1,1007,601765.765571,649898.345320,371
23,44,0,983,600708.171543,649730.884650,334
23,44,1,890,601286.667076,649762.736212,340
23,44,1,889,601286.667076,649762.736212,340
24,44,1,1548,600952.549509,648702.967094,66
24,44,2,1341,600947.377280,649755.831694,336
24,44,1,1291,601898.762009,650235.329675,481
24,44,0,1037,600723.592944,649743.394117,334
24,44,0,986,600688.751452,649729.690121,334
24,44,1,983,600432.138139,649997.230053,385
25,44,0,1413,600822.462644,649678.827486,308
25,44,2,1341,600947.377280,649755.831694,336
25,44,0,1284,600854.465383,649639.925835,308
25,44,1,1037,599884.441922,650558.772692,542
25,44,1,986,600363.815486,649981.813489,384
25,44,0,287,601183.661275,649658.749433,312
26,44,1,1413,600521.104662,649875.957508,359
26,44,1,1341,600242.129559,650490.728869,518
26,44,1,1284,600542.352622,649948.509785,386
26,44,0,685,600991.457038,649828.161635,364
26,44,0,684,600991.457038,649828.161635,364
26,44,0,627,600754.955144,649789.561949,334
26,44,0,626,600754.955144,649789.561949,334
26,44,2,287,601183.661275,649658.749433,312
26,44,0,197,601070.269285,649776.367879,337
27,44,0,968,600779.018527,649737.551894,335
27,44,0,967,600779.018527,649737.551894,335
27,44,1,685,600996.856622,648946.286228,121
27,44,1,684,600996.856622,648946.286228,121
27,44,1,627,601283.511038,648944.139398,124
27,44,1,626,601283.511038,648944.139398,124
27,44,1,287,600357.284622,650344.321561,492
27,44,1,197,600521.036964,650538.769746,548
28,44,0,1568,600924.054634,649784.491565,336
28,44,1,968,600259.419105,650321.660986,491
28,44,1,967,600259.419105,650321.660986,491
28,44,0,382,600808.404500,649670.044452,308
29,44,0,1573,600816.891963,649797.194201,335
29,44,0,1572,600816.891963,649797.194201,335
29,44,1,1568,601243.752291,650061.933717,420
29,44,0,1043,600846.240994,649771.712814,335
29,44,0,627,600627.744230,649695.192337,306
29,44,0,626,600627.744230,649695.192337,306
29,44,1,382,600937.232219,649318.314344,228
29,44,0,190,600808.844618,649748.268451,335
30,44,1,1573,601263.756735,649661.923778,312
30,44,1,1572,601263.756735,649661.923778,312
30,44,1,1043,600953.434958,648642.216291,39
30,44,0,726,600788.735937,649812.930656,362
30,44,0,725,600788.735937,649812.930656,362
30,44,1,627,600018.749019,650484.644969,516
30,44,1,626,600018.749019,650484.644969,516
30,44,0,489,601189.011290,649663.432683,312
30,44,0,488,601189.011290,649663.432683,312
30,44,0,345,601114.821599,649728.214866,338
30,44,1,190,600120.489362,650467.298799,517
31,44,0,1103,600655.992018,649648.588356,306
31,44,1,726,600937.274974,649372.838489,228
31,44,1,725,600937.274974,649372.838489,228
31,44,1,489,602113.477068,650070.693960,429
31,44,1,488,602113.477068,650070.693960,429
31,44,1,345,602067.397133,649465.741294,266
32,44,0,1212,601058.912208,649758.747258,337
32,44,0,1211,601058.912208,649758.747258,337
32,44,2,1103,600655.992018,649648.588356,306
32,44,0,968,600891.754870,649762.671244,336
32,44,0,967,600891.754870,649762.671244,336
32,44,0,408,600944.134272,649753.622713,336
32,44,0,405,601086.638884,649792.971965,338
33,44,1,1212,600958.891659,648710.834790,66
33,44,1,1211,600958.891659,648710.834790,66
33,44,2,1103,600655.992018,649648.588356,306
33,44,1,968,601174.626351,649033.870368,149
33,44,1,967,601174.626351,649033.870368,149
33,44,1,408,600879.779165,648844.537100,93
33,44,1,405,600872.793795,650093.971499,416
34,44,0,1532,601009.167130,649636.121162,310
34,44,2,1103,600655.992018,649648.588356,306
35,44,1,1532,601216.608042,650006.657320,420
35,44,0,1344,601152.203246,649708.776013,338
35,44,2,1103,600655.992018,649648.588356,306
35,44,0,1092,600785.608279,649823.487622,362
35,44,0,1091,600785.608279,649823.487622,362
36,44,1,1344,602184.394572,649497.800196,268
36,44,2,1103,600655.992018,649648.588356,306
36,44,1,1092,601570.374007,650115.114414,450
36,44,1,1091,601570.374007,650115.114414,450
36,44,0,382,601094.844563,649680.051674,311
37,44,1,1103,600697.632310,648743.929038,64
37,44,1,382,600839.709845,649954.308718,389
38,44,0,1439,600839.680489,649709.766287,335
38,44,0,1259,600709.439770,649772.118730,334
38,44,0,1258,600709.439770,649772.118730,334
39,44,1,1439,600805.181983,650152.955065,443
39,44,0,1296,600665.305213,649761.271971,333
39,44,2,1259,601109.147210,649738.726451,338
39,44,2,1258,601109.147210,649738.726451,338
40,44,1,1296,599855.134906,650466.554307,514
40,44,1,1259,601394.600968,650020.501600,422
40,44,1,1258,601394.600968,650020.501600,422
40,44,0,1060,600999.907439,649663.396791,310
41,44,1,1060,600811.634313,648637.226407,38
41,44,0,978,600858.095075,649724.834764,335
41,44,0,977,600858.095075,649724.834764,335
42,44,0,1607,600826.147894,649814.657695,362
42,44,1,978,601835.621136,650130.064583,453
42,44,1,977,601835.621136,650130.064583,453
43,44,1,1607,601886.196813,649777.322892,346
44,44,0,1092,600891.095029,649683.832951,309
44,44,0,1091,600891.095029,649683.832951,309
44,44,0,761,600682.907142,649792.611595,334
44,44,0,287,600790.739964,649705.454924,335
45,44,1,1092,601721.185686,649792.704132,344
45,44,1,1091,601721.185686,649792.704132,344
45,44,1,761,600759.245198,649386.614412,226
45,44,1,287,599993.838296,650425.076524,516
46,44,0,1437,600851.651576,649647.699386,308
46,44,0,986,600694.546494,649799.905313,334
46,44,0,983,601003.558337,649838.740540,364
46,44,0,410,600702.657336,649746.362375,334
47,44,1,1437,601686.774557,650223.096163,479
47,44,1,986,600406.579178,650093.545228,412
47,44,1,983,600963.934294,649457.211708,255
47,44,0,678,601076.299779,649673.556197,310
47,44,1,410,601368.746018,649346.122088,232
48,44,1,678,601448.663134,650583.529053,557
48,44,0,203,600852.788259,649854.684406,362
49,44,0,610,601048.886685,649665.292600,310
49,44,2,203,601152.126233,649655.749040,311
50,44,0,1344,600898.069328,649760.353972,336
50,44,0,1086,600900.298046,649712.831039,336
50,44,0,1085,600900.298046,649712.831039,336
50,44,0,857,601049.971427,649742.965947,337
50,44,0,852,600940.161651,649843.086604,363
50,44,0,693,600852.135086,649637.145688,308
50,44,1,610,601546.762903,650749.680498,612
50,44,0,495,601116.311864,649747.012074,338
50,44,1,203,601379.006397,649376.994858,233
51,44,1,1344,600122.077999,650472.931817,517
51,44,1,1086,600025.171936,650382.948007,489
51,44,1,1085,600025.171936,650382.948007,489
51,44,1,857,600371.360653,650436.263908,519
51,44,1,852,601209.210245,649557.743978,285
51,44,0,747,600900.428320,649720.190788,336
51,44,0,746,600900.428320,649720.190788,336
51,44,1,693,601260.979115,649678.862127,312
51,44,1,495,601364.483885,649418.565752,259
52,44,0,1318,600925.319745,649778.514685,336
52,44,0,1317,600925.319745,649778.514685,336
52,44,1,747,601073.136568,648835.446070,94
52,44,1,746,601073.136568,648835.446070,94
53,44,0,1477,600815.565199,649744.519546,335
53,44,1,1318,601135.687448,650164.533757,446
53,44,1,1317,601135.687448,650164.533757,446
53,44,0,747,601141.181902,649734.318245,338
53,44,0,746,601141.181902,649734.318245,338
53,44,0,314,600803.093047,649686.422074,308
53,44,0,313,600803.093047,649686.422074,308
54,44,1,1477,600795.215590,648720.856427,65
54,44,1,747,601559.308151,648935.712088,126
54,44,1,746,601559.308151,648935.712088,126
54,44,0,639,600951.534158,649782.045810,336
54,44,0,582,601041.451107,649778.240361,337
54,44,0,382,600733.710815,649660.242533,307
54,44,2,314,600803.093047,649686.422074,308
54,44,2,313,600803.093047,649686.422074,308
55,44,0,1527,601089.490022,649741.484700,338
55,44,0,1526,601089.490022,649741.484700,338
55,44,0,1259,600990.259936,649759.434659,337
55,44,0,1258,600990.259936,649759.434659,337
55,44,2,639,600951.534158,649782.045810,336
55,44,1,582,600436.615572,650532.642639,547
55,44,1,382,601003.792706,649400.692110,229
55,44,1,314,599854.731373,650681.078542,568
55,44,1,313,599854.731373,650681.078542,568
55,44,0,203,600686.253743,649757.275681,334
56,44,1,1527,601621.403907,650361.222454,505
56,44,1,1526,601621.403907,650361.222454,505
56,44,1,1259,600722.884087,650058.418334,415
56,44,1,1258,600722.884087,650058.418334,415
56,44,2,639,600951.534158,649782.045810,336
56,44,1,203,600410.236123,649987.477280,385
57,44,0,726,601017.570919,649666.923807,310
57,44,0,725,601017.570919,649666.923807,310
57,44,2,639,600951.534158,649782.045810,336
57,44,0,405,600831.086887,649748.746948,335
58,44,1,726,600736.908931,650037.023537,415
58,44,1,725,600736.908931,650037.023537,415
58,44,2,639,600951.534158,649782.045810,336
58,44,2,405,600831.086887,649748.746948,335
59,44,2,639,600951.534158,649782.045810,336
59,44,2,405,600831.086887,649748.746948,335
60,44,2,639,600951.534158,649782.045810,336
60,44,2,405,600831.086887,649748.746948,335
61,44,1,639,600285.030125,650577.343741,546
61,44,2,405,600831.086887,649748.746948,335
62,44,0,1098,600842.504003,649701.873890,308
62,44,2,405,600831.086887,649748.746948,335
63,44,1,1098,600671.894852,648722.171719,63
63,44,1,405,600839.651185,649379.616761,227
64,44,0,852,600857.917832,649638.575552,308
65,44,0,1007,600994.816911,649696.994762,310
65,44,1,852,600560.246023,649893.916608,359
66,44,0,1060,600826.106047,649669.979635,308
66,44,1,1007,600316.477154,650493.193323,519
67,44,0,1086,600921.728824,649784.858046,336
67,44,0,1085,600921.728824,649784.858046,336
67,44,0,1074,600962.087005,649706.615176,336
67,44,0,1073,600962.087005,649706.615176,336
67,44,1,1060,600111.073960,650429.717445,517
67,44,0,857,600811.075784,649635.708979,308
67,44,0,495,600915.555496,649643.509519,309
67,44,0,479,601103.775694,649652.187241,311
67,44,0,478,601103.775694,649652.187241,311
68,44,2,1086,600921.728824,649784.858046,336
68,44,2,1085,600921.728824,649784.858046,336
68,44,1,1074,601271.333572,649927.375948,393
68,44,1,1073,601271.333572,649927.375948,393
68,44,1,857,601725.727009,649312.308638,236
68,44,1,495,600718.093913,650004.723115,415
68,44,1,479,601124.701982,650079.865010,419
68,44,1,478,601124.701982,650079.865010,419
69,44,0,1339,600848.853039,649677.430913,308
69,44,0,1338,600848.853039,649677.430913,308
69,44,0,1118,600805.092285,649690.759897,308
69,44,0,1117,600805.092285,649690.759897,308
69,44,2,1086,600921.728824,649784.858046,336
69,44,2,1085,600921.728824,649784.858046,336
70,44,1,1339,601185.034675,649495.469011,258
70,44,1,1338,601185.034675,649495.469011,258
70,44,1,1118,601086.670139,650043.943006,419
70,44,1,1117,601086.670139,650043.943006,419
70,44,2,1086,600921.728824,649784.858046,336
70,44,2,1085,600921.728824,649784.858046,336
71,44,0,1453,600927.719574,649796.520182,336
71,44,1,1086,600192.516066,650611.387667,572
71,44,1,1085,600192.516066,650611.387667,572
72,44,1,1453,600173.306456,650523.670858,544
72,44,0,1375,600700.841812,649649.719042,307
72,44,0,1374,600700.841812,649649.719042,307
73,44,1,1375,600679.411129,649307.084323,226
73,44,1,1374,600679.411129,649307.084323,226
74,44,0,1453,600900.954314,649769.737271,336
75,44,1,1453,600721.994042,648737.332080,64
75,44,0,1264,600875.772648,649686.963585,308
75,44,0,582,600743.450778,649689.880707,307
75,44,0,512,600875.767110,649781.844758,335
76,44,1,1264,600881.238898,650612.880127,579
76,44,2,582,600743.450778,649689.880707,307
76,44,1,512,600659.851288,650062.444541,414
77,44,0,978,600784.590860,649835.776753,362
77,44,0,977,600784.590860,649835.776753,362
77,44,2,582,600743.450778,649689.880707,307
78,44,0,1409,600693.780617,649653.747569,307
78,44,0,1138,600848.229149,649802.989264,362
78,44,1,978,600761.301948,648777.841958,64
78,44,1,977,600761.301948,648777.841958,64
78,44,0,857,600833.584149,649805.466265,362
78,44,2,582,600743.450778,649689.880707,307
79,44,2,1409,600693.780617,649653.747569,307
79,44,0,1397,600710.475225,649759.719387,334
79,44,0,1396,600710.475225,649759.719387,334
79,44,1,1138,600896.594805,649377.320843,228
79,44,1,857,600745.674734,650771.616657,604
79,44,1,582,601077.179522,648782.370956,67
79,44,0,567,600789.440675,649662.299205,308
80,44,0,1568,601018.574512,649830.984805,364
80,44,1,1409,601368.722513,650551.330197,556
80,44,1,1397,599965.121320,650636.261318,569
80,44,1,1396,599965.121320,650636.261318,569
80,44,0,761,600819.136906,649777.719404,335
80,44,0,672,600793.441363,649785.971340,335
80,44,2,567,601124.823538,649759.635558,338
81,44,1,1568,600682.839787,650088.788867,415
81,44,0,1427,601057.708566,649741.833978,337
81,44,0,1086,600865.859170,649749.692766,335
81,44,0,1085,600865.859170,649749.692766,335
81,44,1,761,601198.334125,649941.642191,393
81,44,1,672,600991.285090,649488.321642,256
81,44,1,567,601299.898490,649457.468731,259
82,44,1,1427,600761.789304,649995.797081,388
82,44,1,1086,600367.392562,650732.766263,600
82,44,1,1085,600367.392562,650732.766263,600
82,44,0,670,600946.994119,649792.867920,336
82,44,0,606,600895.114232,649641.345077,309
82,44,0,303,601040.198719,649805.128316,364
83,44,0,1131,600700.837890,649818.552025,361
83,44,0,678,600827.806790,649747.075077,335
83,44,1,670,601144.103468,648916.213029,122
83,44,1,606,601295.154663,649734.170822,340
83,44,2,303,601040.198719,649805.128316,364
83,44,0,244,600822.631333,649643.259099,308
84,44,1,1131,600996.845762,649931.845465,391
84,44,1,678,600713.813685,648770.493981,64
84,44,2,303,601040.198719,649805.128316,364
84,44,1,244,601128.662515,648797.100555,68
85,44,0,432,601105.063780,649692.872452,311
85,44,0,431,601105.063780,649692.872452,311
85,44,2,303,601040.198719,649805.128316,364
86,44,0,1147,600737.597814,649807.426463,361
86,44,0,512,600710.886788,649808.860588,361
86,44,1,432,600463.005142,650303.732643,493
86,44,1,431,600463.005142,650303.732643,493
86,44,2,303,601040.198719,649805.128316,364
87,44,1,1147,600796.547734,648928.404925,119
87,44,0,562,600908.484571,649713.095617,336
87,44,1,512,600768.544135,649459.530500,253
87,44,0,410,600993.417851,649714.615985,337
87,44,1,303,600477.671586,650375.382488,493
88,44,0,722,601032.245493,649745.042979,337
88,44,1,562,600836.612420,649331.238081,227
88,44,0,512,600704.016041,649807.656921,361
88,44,1,410,600584.749167,650375.567061,495
89,44,1,722,601066.548061,649357.421997,229
89,44,0,680,600776.065441,649704.893946,334
89,44,1,512,600757.811022,649457.711239,253
90,44,0,1437,601043.764272,649824.614064,364
90,44,0,1222,600972.028029,649807.816654,363
90,44,1,680,600469.075080,650051.794221,412
91,44,1,1437,601086.536116,648811.360682,95
91,44,0,1248,600968.295222,649709.514956,336
91,44,2,1222,600972.028029,649807.816654,363
91,44,0,1180,600853.019133,649772.291938,335
92,44,1,1248,601843.706474,649776.238632,345
92,44,2,1222,600972.028029,649807.816654,363
92,44,1,1180,600641.045140,650135.156194,441
92,44,0,479,600937.347554,649727.376737,336
92,44,0,478,600937.347554,649727.376737,336
93,44,1,1222,601097.604915,648745.795047,68
93,44,0,522,600820.138373,649677.258897,308
93,44,1,479,601296.147000,649493.690748,259
93,44,1,478,601296.147000,649493.690748,259
94,44,0,761,600955.615952,649748.467724,336
94,44,2,522,600820.138373,649677.258897,308
95,44,0,1246,601199.315909,649635.673251,312
95,44,0,1212,600848.451527,649829.422714,362
95,44,0,1211,600848.451527,649829.422714,362
95,44,1,761,600690.062394,650064.920751,415
95,44,2,522,600820.138373,649677.258897,308
96,44,1,1246,601215.951590,649242.736271,204
96,44,1,1212,600098.619810,650568.257640,544
96,44,1,1211,600098.619810,650568.257640,544
96,44,2,522,600820.138373,649677.258897,308
97,44,2,522,600820.138373,649677.258897,308
97,44,0,514,601016.333021,649696.782556,310
98,44,2,522,600820.138373,649677.258897,308
98,44,1,514,600728.526481,650040.871423,415
99,44,0,1335,601163.334990,649654.184368,311
99,44,1,522,601359.416797,649030.803078,151
100,44,2,1335,601163.334990,649654.184368,311
100,44,0,1060,600894.630043,649721.802464,336
100,44,0,834,600646.136567,649709.346610,333
100,44,0,833,600646.136567,649709.346610,333
100,44,0,610,600842.070103,649817.457071,362
100,44,0,374,600701.934483,649776.830690,334
101,44,0,1435,600791.581488,649729.825297,335
101,44,2,1335,601163.334990,649654.184368,311
101,44,1,1060,601090.644139,650746.522378,608
101,44,0,862,600791.068442,649806.818754,362
101,44,1,834,600915.966753,648862.708699,93
101,44,1,833,600915.966753,648862.708699,93
101,44,2,610,600842.070103,649817.457071,362
101,44,0,522,600783.178251,649644.542015,308
101,44,0,479,601149.731746,649653.472698,311
101,44,0,478,601149.731746,649653.472698,311
101,44,1,374,600064.876146,650531.354022,543
102,44,1,1435,600747.712270,649352.933318,226
102,44,2,1335,601163.334990,649654.184368,311
102,44,1,862,600962.361359,649344.891503,228
102,44,2,610,600842.070103,649817.457071,362
102,44,0,527,601132.106393,649639.207698,311
102,44,2,522,600783.178251,649644.542015,308
102,44,1,479,600870.600885,649978.175863,389
102,44,1,478,600870.600885,649978.175863,389
102,44,0,209,600873.304062,649824.410293,362
102,44,0,208,600873.304062,649824.410293,362
103,44,2,1335,601163.334990,649654.184368,311
103,44,0,1098,601173.924599,649686.743569,311
103,44,0,874,600754.886554,649669.341395,307
103,44,2,610,600842.070103,649817.457071,362
103,44,1,527,601308.340105,649305.323956,232
103,44,2,522,600783.178251,649644.542015,308
103,44,1,209,601119.638147,649546.820697,284
103,44,1,208,601119.638147,649546.820697,284
104,44,1,1335,601418.336412,649962.228924,395
104,44,2,1098,601173.924599,649686.743569,311
104,44,1,874,600956.813884,649331.140388,228
104,44,2,610,600842.070103,649817.457071,362
104,44,2,522,600783.178251,649644.542015,308
104,44,0,514,600785.761809,649840.988597,362
104,44,0,468,600759.242619,649800.918440,334
104,44,0,187,600767.512562,649725.205754,334
104,44,0,186,600767.512562,649725.205754,334
105,44,0,1147,601059.281417,649639.725087,310
105,44,1,1098,600448.842832,650367.317047,493
105,44,0,874,600804.470701,649694.384276,308
105,44,2,610,600842.070103,649817.457071,362
105,44,2,522,600783.178251,649644.542015,308
105,44,1,514,600772.750898,649392.590928,226
105,44,1,468,601164.543641,649605.331453,311
105,44,0,212,601129.910565,649646.373661,311
105,44,0,211,601129.910565,649646.373661,311
105,44,1,187,600027.535819,650429.366036,516
105,44,1,186,600027.535819,650429.366036,516
106,44,1,1147,601211.362183,648771.954727,69
106,44,1,874,600829.531144,650087.482917,416
106,44,1,610,601337.226463,648731.824526,70
106,44,2,522,600783.178251,649644.542015,308
106,44,1,212,600723.751436,649880.504871,361
106,44,1,211,600723.751436,649880.504871,361
107,44,1,522,600197.755465,650249.526731,464
108,44,0,639,600746.470270,649637.785409,307
109,44,1,639,599869.781960,650192.892636,433
112,44,0,1019,600774.434620,649651.146704,307
112,44,0,983,600867.449349,649760.687597,335
113,44,0,1045,600787.013510,649687.291601,308
113,44,1,1019,600093.857935,650283.736666,463
113,44,1,983,601086.267781,649445.643461,257
113,44,0,235,600876.773126,649758.529165,335
114,44,1,1045,600703.862232,649372.740967,226
114,44,0,405,601007.514288,649765.177956,337
114,44,1,235,600879.891189,649293.066583,201
115,44,0,1382,600953.166198,649687.685020,309
115,44,0,1381,600953.166198,649687.685020,309
115,44,1,405,600739.719259,650019.375251,415
116,44,1,1382,600284.055070,650489.091532,519
116,44,1,1381,600284.055070,650489.091532,519
116,44,0,1357,600806.086475,649693.566142,308
116,44,0,582,601150.038653,649722.325054,338
117,44,1,1357,601218.949614,649638.693484,312
117,44,0,695,601058.911868,649687.259411,310
117,44,1,582,600962.040304,648773.849729,66
118,44,0,1548,600695.044402,649649.869119,307
118,44,0,780,600767.674111,649674.011223,307
118,44,1,695,601325.898513,649929.079627,394
119,44,1,1548,599890.364194,650262.419359,461
119,44,0,1209,600728.461965,649644.952316,307
119,44,0,983,601181.886251,649677.392410,312
119,44,2,780,600767.674111,649674.011223,307
119,44,0,427,600771.688457,649716.767793,334
119,44,0,190,600972.986847,649777.178498,336
120,44,1,1209,600843.158492,648525.749781,11
120,44,1,983,600888.924669,649924.996581,390
120,44,1,780,599985.665388,650545.045195,543
120,44,1,427,600495.520287,649993.804343,386
120,44,2,190,600972.986847,649777.178498,336
121,44,0,1548,600701.682653,649658.688963,307
121,44,2,190,600972.986847,649777.178498,336
122,44,1,1548,601628.426665,650063.501970,424
122,44,0,1142,601060.078500,649816.303304,364
122,44,0,237,600727.110374,649696.155178,307
122,44,2,190,600972.986847,649777.178498,336
123,44,0,1607,600728.690015,649819.705846,361
123,44,0,1291,601085.624619,649761.890371,338
123,44,1,1142,601407.434680,649648.697228,314
123,44,1,237,600631.097561,650583.052397,549
123,44,2,190,600972.986847,649777.178498,336
124,44,1,1607,599975.828299,650566.898481,542
124,44,1,1291,600383.284605,650364.319077,493
124,44,2,190,600972.986847,649777.178498,336
125,44,2,190,600972.986847,649777.178498,336
126,44,0,672,601048.683413,649807.947106,364
126,44,1,190,601765.740279,649175.198766,182
127,44,0,1378,601118.786615,649665.180185,311
127,44,0,791,601074.724211,649770.488457,337
127,44,1,672,600775.752029,650038.697930,415
128,44,1,1378,600826.876692,649984.899809,389
128,44,1,791,601356.594466,648785.950109,70
128,44,0,190,601002.927002,649814.693493,364
129,44,1,190,600288.995046,650508.335161,546
131,44,0,691,601031.198657,649670.186666,310
131,44,0,577,601196.126898,649659.527359,312
131,44,0,576,601196.126898,649659.527359,312
132,44,0,1514,601003.069062,649863.403832,364
132,44,0,935,600821.817282,649798.844064,335
132,44,2,691,601031.198657,649670.186666,310
132,44,0,610,600921.980680,649646.901547,309
