t,AntennaId,EventCode,PhoneId,x,y,TileId
19,9,2,1209,600995.665144,649927.560604,391
19,9,0,522,601027.340429,649941.027458,391
19,9,0,292,601043.782694,650008.883053,418
20,9,2,1209,600995.665144,649927.560604,391
20,9,1,522,600397.299702,650499.395639,520
20,9,1,292,601225.162674,649118.883529,177
21,9,2,1209,600995.665144,649927.560604,391
21,9,0,688,600919.578403,649995.341301,390
22,9,0,1332,601030.332813,649966.836126,391
22,9,2,1209,600995.665144,649927.560604,391
22,9,2,688,600919.578403,649995.341301,390
23,9,1,1332,600974.091995,649597.170791,282
23,9,1,1209,600933.457433,651050.903744,687
23,9,2,688,600919.578403,649995.341301,390
23,9,0,427,600952.743253,649980.402901,390
23,9,0,374,600935.370388,650025.681643,417
23,9,0,296,601007.102064,649879.134280,364
24,9,2,688,600919.578403,649995.341301,390
24,9,1,427,600646.868317,650224.244309,468
24,9,1,374,601913.716746,649891.565327,373
24,9,1,296,601656.935716,650581.380596,559
25,9,2,688,600919.578403,649995.341301,390
26,9,1,688,601138.959088,650272.731287,473
29,9,0,1523,600903.591241,650066.643671,417
29,9,0,1522,600903.591241,650066.643671,417
30,9,2,1523,600903.591241,650066.643671,417
30,9,2,1522,600903.591241,650066.643671,417
30,9,0,1514,601005.099250,650041.983696,418
30,9,0,533,600977.414930,649939.532884,390
31,9,2,1523,600903.591241,650066.643671,417
31,9,2,1522,600903.591241,650066.643671,417
31,9,1,1514,600075.479215,650845.674610,624
31,9,0,577,600873.461065,650014.716327,416
31,9,0,576,600873.461065,650014.716327,416
31,9,1,533,601293.194615,649061.151042,151
32,9,2,1523,600903.591241,650066.643671,417
32,9,2,1522,600903.591241,650066.643671,417
32,9,1,577,601393.003829,649150.652719,179
32,9,1,576,601393.003829,649150.652719,179
33,9,0,1532,600970.601328,650059.017669,417
33,9,2,1523,600903.591241,650066.643671,417
33,9,2,1522,600903.591241,650066.643671,417
33,9,0,1086,600855.451835,650002.043858,416
33,9,0,1085,600855.451835,650002.043858,416
33,9,0,514,600975.058626,649881.921426,363
33,9,0,187,600947.526780,649913.654873,390
33,9,0,186,600947.526780,649913.654873,390
34,9,1,1532,601009.167130,649636.121162,310
34,9,2,1523,600903.591241,650066.643671,417
34,9,2,1522,600903.591241,650066.643671,417
34,9,1,1086,600050.418643,650754.921019,597
34,9,1,1085,600050.418643,650754.921019,597
34,9,0,986,600968.169556,649931.913196,390
34,9,0,970,600941.448225,649965.762315,390
34,9,1,514,601001.435899,649434.111206,256
34,9,0,432,600897.912793,649893.682448,363
34,9,0,431,600897.912793,649893.682448,363
34,9,1,187,600836.353569,648898.249634,92
34,9,1,186,600836.353569,648898.249634,92
35,9,2,1523,600903.591241,650066.643671,417
35,9,2,1522,600903.591241,650066.643671,417
35,9,1,986,601156.594035,649566.337225,284
35,9,1,970,600989.667802,649035.743191,148
35,9,1,432,601723.928712,650214.754356,479
35,9,1,431,601723.928712,650214.754356,479
36,9,2,1523,600903.591241,650066.643671,417
36,9,2,1522,600903.591241,650066.643671,417
36,9,0,1140,600929.038652,650001.690016,390
36,9,0,834,600878.109640,650053.502641,417
36,9,0,833,600878.109640,650053.502641,417
36,9,0,732,601020.621803,649929.309195,391
36,9,0,731,601020.621803,649929.309195,391
36,9,0,627,600918.191177,650054.395705,417
36,9,0,626,600918.191177,650054.395705,417
37,9,2,1523,600903.591241,650066.643671,417
37,9,2,1522,600903.591241,650066.643671,417
37,9,2,1140,600929.038652,650001.690016,390
37,9,1,834,601764.961577,650109.159842,452
37,9,1,833,601764.961577,650109.159842,452
37,9,2,732,601020.621803,649929.309195,391
37,9,2,731,601020.621803,649929.309195,391
37,9,1,627,600863.259420,649058.859102,146
37,9,1,626,600863.259420,649058.859102,146
37,9,0,382,600839.709845,649954.308718,389
38,9,2,1523,600903.591241,650066.643671,417
38,9,2,1522,600903.591241,650066.643671,417
38,9,0,1466,600975.352260,649887.658462,363
38,9,0,1465,600975.352260,649887.658462,363
38,9,2,1140,600929.038652,650001.690016,390
38,9,0,1026,600902.965728,649958.729254,390
38,9,0,1025,600902.965728,649958.729254,390
38,9,2,732,601020.621803,649929.309195,391
38,9,2,731,601020.621803,649929.309195,391
38,9,1,382,600593.770658,650236.841134,468
39,9,2,1523,600903.591241,650066.643671,417
39,9,2,1522,600903.591241,650066.643671,417
39,9,1,1466,601672.119503,650647.007563,586
39,9,1,1465,601672.119503,650647.007563,586
39,9,0,1409,600976.411122,649946.061725,390
39,9,0,1155,600731.421030,649856.327950,361
39,9,2,1140,600929.038652,650001.690016,390
39,9,1,1026,601205.065605,650280.398515,474
39,9,1,1025,601205.065605,650280.398515,474
39,9,2,732,601020.621803,649929.309195,391
39,9,2,731,601020.621803,649929.309195,391
39,9,0,190,600844.953522,649892.775598,362
40,9,2,1523,600903.591241,650066.643671,417
40,9,2,1522,600903.591241,650066.643671,417
40,9,1,1409,600513.321689,650969.169399,656
40,9,1,1155,600929.887246,648878.190647,93
40,9,2,1140,600929.038652,650001.690016,390
40,9,2,732,601020.621803,649929.309195,391
40,9,2,731,601020.621803,649929.309195,391
40,9,0,453,600838.951841,650038.872956,416
40,9,0,237,600866.037191,650072.304736,416
40,9,1,190,601772.197452,650254.792580,479
41,9,2,1523,600903.591241,650066.643671,417
41,9,2,1522,600903.591241,650066.643671,417
41,9,2,1140,600929.038652,650001.690016,390
41,9,2,732,601020.621803,649929.309195,391
41,9,2,731,601020.621803,649929.309195,391
41,9,1,453,599871.806272,650634.130241,568
41,9,1,237,600169.782184,650630.009051,571
42,9,1,1523,600851.570103,650435.249104,524
42,9,1,1522,600851.570103,650435.249104,524
42,9,2,1140,600929.038652,650001.690016,390
42,9,0,937,600978.352400,649914.188653,391
42,9,2,732,601020.621803,649929.309195,391
42,9,2,731,601020.621803,649929.309195,391
43,9,2,1140,600929.038652,650001.690016,390
43,9,1,937,601348.594181,649680.625788,313
43,9,2,732,601020.621803,649929.309195,391
43,9,2,731,601020.621803,649929.309195,391
44,9,0,1429,600879.025117,649988.220984,390
44,9,2,1140,600929.038652,650001.690016,390
44,9,2,732,601020.621803,649929.309195,391
44,9,2,731,601020.621803,649929.309195,391
44,9,0,187,600942.629010,649917.435028,390
44,9,0,186,600942.629010,649917.435028,390
45,9,1,1429,600193.450277,650657.394993,572
45,9,1,1140,600161.659257,650976.621689,652
45,9,2,732,601020.621803,649929.309195,391
45,9,2,731,601020.621803,649929.309195,391
45,9,1,187,600811.520987,648904.410859,119
45,9,1,186,600811.520987,648904.410859,119
46,9,2,732,601020.621803,649929.309195,391
46,9,2,731,601020.621803,649929.309195,391
47,9,2,732,601020.621803,649929.309195,391
47,9,2,731,601020.621803,649929.309195,391
48,9,2,732,601020.621803,649929.309195,391
48,9,2,731,601020.621803,649929.309195,391
49,9,0,1232,600960.870363,650062.991657,417
49,9,2,732,601020.621803,649929.309195,391
49,9,2,731,601020.621803,649929.309195,391
50,9,1,1232,600924.341472,650453.829359,525
50,9,0,1138,600909.106164,649976.321726,390
50,9,2,732,601020.621803,649929.309195,391
50,9,2,731,601020.621803,649929.309195,391
50,9,0,582,600948.548347,649898.956690,363
50,9,0,427,600946.579043,649868.201762,363
51,9,0,1315,600992.670746,649951.135261,391
51,9,0,1314,600992.670746,649951.135261,391
51,9,0,1287,600947.161512,649974.069861,390
51,9,2,1138,600909.106164,649976.321726,390
51,9,2,732,601020.621803,649929.309195,391
51,9,2,731,601020.621803,649929.309195,391
51,9,1,582,601912.838082,649970.329852,400
51,9,1,427,600635.784198,650105.740543,441
52,9,2,1315,600992.670746,649951.135261,391
52,9,2,1314,600992.670746,649951.135261,391
52,9,2,1287,600947.161512,649974.069861,390
52,9,2,1138,600909.106164,649976.321726,390
52,9,2,732,601020.621803,649929.309195,391
52,9,2,731,601020.621803,649929.309195,391
53,9,2,1315,600992.670746,649951.135261,391
53,9,2,1314,600992.670746,649951.135261,391
53,9,2,1287,600947.161512,649974.069861,390
53,9,2,1138,600909.106164,649976.321726,390
53,9,2,732,601020.621803,649929.309195,391
53,9,2,731,601020.621803,649929.309195,391
53,9,0,235,600908.778624,649976.036695,390
54,9,2,1315,600992.670746,649951.135261,391
54,9,2,1314,600992.670746,649951.135261,391
54,9,2,1287,600947.161512,649974.069861,390
54,9,0,1140,600800.853209,649913.233710,389
54,9,2,1138,600909.106164,649976.321726,390
54,9,2,732,601020.621803,649929.309195,391
54,9,2,731,601020.621803,649929.309195,391
54,9,0,479,600855.111271,650039.013092,416
54,9,0,478,600855.111271,650039.013092,416
54,9,0,410,600877.227239,649948.015524,389
54,9,1,235,601010.479239,649521.809745,283
55,9,2,1315,600992.670746,649951.135261,391
55,9,2,1314,600992.670746,649951.135261,391
55,9,2,1287,600947.161512,649974.069861,390
55,9,1,1140,602033.584721,650053.718299,428
55,9,2,1138,600909.106164,649976.321726,390
55,9,2,732,601020.621803,649929.309195,391
55,9,2,731,601020.621803,649929.309195,391
55,9,1,479,600565.552742,650354.452535,494
55,9,1,478,600565.552742,650354.452535,494
55,9,1,410,600286.132275,650452.468854,519
56,9,2,1315,600992.670746,649951.135261,391
56,9,2,1314,600992.670746,649951.135261,391
56,9,2,1287,600947.161512,649974.069861,390
56,9,1,1138,600917.118105,649547.989319,282
56,9,0,992,600865.020998,649996.621617,389
56,9,2,732,601020.621803,649929.309195,391
56,9,2,731,601020.621803,649929.309195,391
57,9,2,1315,600992.670746,649951.135261,391
57,9,2,1314,600992.670746,649951.135261,391
57,9,1,1287,601306.270929,648983.197662,124
57,9,1,992,601433.522871,649265.455588,206
57,9,2,732,601020.621803,649929.309195,391
57,9,2,731,601020.621803,649929.309195,391
57,9,0,495,600995.302321,650052.965131,418
58,9,2,1315,600992.670746,649951.135261,391
58,9,2,1314,600992.670746,649951.135261,391
58,9,2,732,601020.621803,649929.309195,391
58,9,2,731,601020.621803,649929.309195,391
58,9,1,495,600657.308182,650287.967898,468
59,9,2,1315,600992.670746,649951.135261,391
59,9,2,1314,600992.670746,649951.135261,391
59,9,0,992,600764.396860,649905.821517,388
59,9,2,732,601020.621803,649929.309195,391
59,9,2,731,601020.621803,649929.309195,391
60,9,2,1315,600992.670746,649951.135261,391
60,9,2,1314,600992.670746,649951.135261,391
60,9,1,992,600171.821793,650617.617084,571
60,9,2,732,601020.621803,649929.309195,391
60,9,2,731,601020.621803,649929.309195,391
61,9,1,1315,600906.392623,648966.847678,120
61,9,1,1314,600906.392623,648966.847678,120
61,9,0,935,600901.958983,650005.919861,417
61,9,2,732,601020.621803,649929.309195,391
61,9,2,731,601020.621803,649929.309195,391
62,9,1,935,601893.095592,650289.851809,481
62,9,0,747,600727.670331,649891.046113,361
62,9,0,746,600727.670331,649891.046113,361
62,9,1,732,601328.732430,650123.644937,448
62,9,1,731,601328.732430,650123.644937,448
63,9,1,747,600039.886258,650473.759099,516
63,9,1,746,600039.886258,650473.759099,516
64,9,0,514,601043.161587,649931.613573,391
64,9,0,479,600887.584700,649935.098245,390
64,9,0,478,600887.584700,649935.098245,390
65,9,0,894,600977.473093,649924.841645,390
65,9,1,514,601377.867756,650230.279830,475
65,9,1,479,600872.121792,649507.188112,281
65,9,1,478,600872.121792,649507.188112,281
66,9,1,894,601032.687238,649560.214666,283
66,9,0,495,600958.543633,650052.921730,417
66,9,0,479,600772.644872,649923.662031,388
66,9,0,478,600772.644872,649923.662031,388
66,9,0,384,600763.987223,649917.747546,388
67,9,0,1429,600910.960804,649952.784404,390
67,9,0,1287,600740.875841,649903.035529,388
67,9,1,495,600915.555496,649643.509519,309
67,9,1,479,601103.775694,649652.187241,311
67,9,1,478,601103.775694,649652.187241,311
67,9,1,384,601564.078703,649432.612307,261
68,9,1,1429,600905.721098,648994.776439,120
68,9,0,1339,600855.711010,650059.636609,416
68,9,0,1338,600855.711010,650059.636609,416
68,9,2,1287,600740.875841,649903.035529,388
68,9,0,359,600800.813171,649857.087242,362
68,9,0,321,600887.261110,650040.444946,417
69,9,1,1339,600848.853039,649677.430913,308
69,9,1,1338,600848.853039,649677.430913,308
69,9,2,1287,600740.875841,649903.035529,388
69,9,0,384,600806.444560,649981.696163,389
69,9,0,382,600807.267285,649943.481476,389
69,9,1,359,601684.660064,650048.404997,425
69,9,1,321,600956.679013,649047.891645,147
70,9,2,1287,600740.875841,649903.035529,388
70,9,1,384,600129.982663,650628.149470,571
70,9,1,382,600852.757282,649571.673312,281
71,9,2,1287,600740.875841,649903.035529,388
71,9,0,983,600882.411902,650047.272983,417
71,9,0,382,600933.357503,649937.479620,390
72,9,2,1287,600740.875841,649903.035529,388
72,9,1,983,600572.737703,650273.627141,467
72,9,1,382,601190.283999,650210.058830,474
73,9,0,1427,600768.721989,649929.848632,388
73,9,2,1287,600740.875841,649903.035529,388
73,9,0,597,600804.533677,649973.447576,389
74,9,1,1427,601019.591820,650228.394768,472
74,9,1,1287,601570.437819,649252.947678,207
74,9,0,1028,600905.651755,649976.453448,390
74,9,1,597,600150.286873,650695.460317,571
74,9,0,492,601028.783236,649931.307393,391
75,9,1,1028,601487.879906,650912.328736,666
75,9,0,894,601060.468524,649976.667108,391
75,9,0,857,601047.930075,650006.402263,418
75,9,1,492,600759.238657,650221.436974,469
76,9,0,1466,601030.616428,650021.672036,418
76,9,0,1465,601030.616428,650021.672036,418
76,9,0,1287,600741.126609,649903.355402,388
76,9,0,1086,600903.914090,649986.149702,390
76,9,0,1085,600903.914090,649986.149702,390
76,9,0,939,600815.324588,650019.488158,416
76,9,1,894,600795.324406,650232.987283,470
76,9,1,857,600284.911435,650605.549322,573
77,9,1,1466,602029.718335,649768.905291,347
77,9,1,1465,602029.718335,649768.905291,347
77,9,1,1287,600046.709147,650696.180526,570
77,9,1,1086,600215.767780,650847.170675,626
77,9,1,1085,600215.767780,650847.170675,626
77,9,2,939,600815.324588,650019.488158,416
78,9,0,1259,601042.097216,649933.262639,391
78,9,0,1258,601042.097216,649933.262639,391
78,9,2,939,600815.324588,650019.488158,416
78,9,0,752,601026.406673,649987.539661,391
78,9,0,722,600882.159623,650047.371080,417
78,9,0,560,600834.990657,650048.719222,416
79,9,1,1259,601437.156774,650002.609791,422
79,9,1,1258,601437.156774,650002.609791,422
79,9,2,939,600815.324588,650019.488158,416
79,9,0,874,600840.231213,649922.473307,389
79,9,1,752,600700.287389,651110.711686,712
79,9,1,722,600838.411249,650434.039894,524
79,9,1,560,601129.934300,648951.474838,122
80,9,2,939,600815.324588,650019.488158,416
80,9,0,878,600913.683756,650011.314211,417
80,9,0,877,600913.683756,650011.314211,417
80,9,1,874,601212.584183,649793.990494,339
80,9,0,680,600832.153141,649967.137190,389
80,9,0,560,600918.074658,650067.742048,417
81,9,0,1074,600945.429524,649917.031029,390
81,9,0,1073,600945.429524,649917.031029,390
81,9,2,939,600815.324588,650019.488158,416
81,9,1,878,600010.543362,650799.086406,597
81,9,1,877,600010.543362,650799.086406,597
81,9,1,680,601095.568385,649586.092190,284
81,9,1,560,601424.868805,651084.647493,692
81,9,0,287,600809.757455,649875.244414,362
82,9,1,1074,600679.476811,650188.394092,442
82,9,1,1073,600679.476811,650188.394092,442
82,9,2,939,600815.324588,650019.488158,416
82,9,0,752,600946.008270,650013.495932,417
82,9,0,574,600909.826501,649944.201751,390
82,9,0,353,600862.088760,650074.440408,416
82,9,0,352,600862.088760,650074.440408,416
82,9,1,287,600127.169697,650704.087867,598
83,9,2,939,600815.324588,650019.488158,416
83,9,1,752,602103.267556,649844.321082,375
83,9,1,574,600752.904840,649001.231744,118
83,9,1,353,600664.648254,649047.631372,144
83,9,1,352,600664.648254,649047.631372,144
84,9,0,1318,600960.674133,649961.096391,390
84,9,0,1317,600960.674133,649961.096391,390
84,9,0,1131,600996.845762,649931.845465,391
84,9,1,939,600980.211034,649026.497390,148
85,9,1,1318,601397.134388,650013.705707,422
85,9,1,1317,601397.134388,650013.705707,422
85,9,2,1131,600996.845762,649931.845465,391
86,9,2,1131,600996.845762,649931.845465,391
87,9,0,1212,600972.884717,649972.958447,390
87,9,0,1211,600972.884717,649972.958447,390
87,9,2,1131,600996.845762,649931.845465,391
88,9,1,1212,601702.821219,649214.461675,209
88,9,1,1211,601702.821219,649214.461675,209
88,9,0,1209,600743.626642,649895.234859,361
88,9,2,1131,600996.845762,649931.845465,391
89,9,0,1346,600841.326794,650014.204107,416
89,9,0,1246,600939.274508,649930.723561,390
89,9,1,1209,599870.038420,650604.187063,568
89,9,2,1131,600996.845762,649931.845465,391
89,9,0,1092,600964.512436,649969.510074,390
89,9,0,1091,600964.512436,649969.510074,390
90,9,1,1346,600901.711136,648878.811287,93
90,9,2,1246,600939.274508,649930.723561,390
90,9,2,1131,600996.845762,649931.845465,391
90,9,1,1092,601647.862352,649485.840429,262
90,9,1,1091,601647.862352,649485.840429,262
90,9,0,834,600859.573366,650051.643948,416
90,9,0,833,600859.573366,650051.643948,416
90,9,0,445,600884.229672,649861.229590,363
90,9,0,387,601045.673422,650037.792959,418
91,9,0,1325,600855.438194,649862.867308,362
91,9,2,1246,600939.274508,649930.723561,390
91,9,1,1131,601279.924061,649789.287617,340
91,9,2,834,600859.573366,650051.643948,416
91,9,2,833,600859.573366,650051.643948,416
91,9,2,445,600884.229672,649861.229590,363
91,9,1,387,600772.746575,650293.612120,469
92,9,2,1325,600855.438194,649862.867308,362
92,9,2,1246,600939.274508,649930.723561,390
92,9,0,874,601058.513818,650007.092402,418
92,9,2,834,600859.573366,650051.643948,416
92,9,2,833,600859.573366,650051.643948,416
92,9,2,445,600884.229672,649861.229590,363
93,9,2,1325,600855.438194,649862.867308,362
93,9,0,1294,600944.354418,649964.034846,390
93,9,0,1293,600944.354418,649964.034846,390
93,9,2,1246,600939.274508,649930.723561,390
93,9,0,1007,600918.503980,650019.680081,417
93,9,1,874,600731.181117,650226.199385,469
93,9,2,834,600859.573366,650051.643948,416
93,9,2,833,600859.573366,650051.643948,416
93,9,2,445,600884.229672,649861.229590,363
94,9,2,1325,600855.438194,649862.867308,362
94,9,1,1294,601049.742588,649543.627960,283
94,9,1,1293,601049.742588,649543.627960,283
94,9,2,1246,600939.274508,649930.723561,390
94,9,1,1007,601213.540670,649016.171074,150
94,9,2,834,600859.573366,650051.643948,416
94,9,2,833,600859.573366,650051.643948,416
94,9,2,445,600884.229672,649861.229590,363
95,9,2,1325,600855.438194,649862.867308,362
95,9,1,1246,601199.315909,649635.673251,312
95,9,2,834,600859.573366,650051.643948,416
95,9,2,833,600859.573366,650051.643948,416
95,9,2,445,600884.229672,649861.229590,363
96,9,2,1325,600855.438194,649862.867308,362
96,9,2,834,600859.573366,650051.643948,416
96,9,2,833,600859.573366,650051.643948,416
96,9,2,445,600884.229672,649861.229590,363
97,9,0,1439,600806.319738,649946.463558,389
97,9,2,1325,600855.438194,649862.867308,362
97,9,1,834,601537.843911,650625.711148,585
97,9,1,833,601537.843911,650625.711148,585
97,9,2,445,600884.229672,649861.229590,363
98,9,1,1439,600955.438264,649527.691418,282
98,9,2,1325,600855.438194,649862.867308,362
98,9,0,680,600848.413227,649918.912531,389
98,9,2,445,600884.229672,649861.229590,363
99,9,1,1325,601559.572516,649247.683079,207
99,9,1,680,601280.119844,649750.947420,340
99,9,2,445,600884.229672,649861.229590,363
100,9,2,445,600884.229672,649861.229590,363
101,9,0,1325,600887.212083,649897.443209,363
101,9,0,527,600934.775949,649961.073151,390
101,9,2,445,600884.229672,649861.229590,363
102,9,2,1325,600887.212083,649897.443209,363
102,9,0,903,600890.270850,650006.769928,417
102,9,0,902,600890.270850,650006.769928,417
102,9,0,848,600964.200730,649890.264719,363
102,9,0,847,600964.200730,649890.264719,363
102,9,1,527,601132.106393,649639.207698,311
102,9,0,479,600870.600885,649978.175863,389
102,9,0,478,600870.600885,649978.175863,389
102,9,2,445,600884.229672,649861.229590,363
102,9,0,298,600857.362023,649907.307117,389
103,9,2,1325,600887.212083,649897.443209,363
103,9,0,939,600988.570352,649881.694257,364
103,9,2,903,600890.270850,650006.769928,417
103,9,2,902,600890.270850,650006.769928,417
103,9,1,848,600279.119689,650532.254985,546
103,9,1,847,600279.119689,650532.254985,546
103,9,0,667,601036.781596,650010.348578,418
103,9,1,479,600659.306991,650350.601794,495
103,9,1,478,600659.306991,650350.601794,495
103,9,2,445,600884.229672,649861.229590,363
103,9,2,298,600857.362023,649907.307117,389
104,9,2,1325,600887.212083,649897.443209,363
104,9,2,939,600988.570352,649881.694257,364
104,9,2,903,600890.270850,650006.769928,417
104,9,2,902,600890.270850,650006.769928,417
104,9,1,667,600251.511301,650710.779742,599
104,9,2,445,600884.229672,649861.229590,363
104,9,0,432,600800.019826,649912.834757,389
104,9,0,431,600800.019826,649912.834757,389
104,9,2,298,600857.362023,649907.307117,389
105,9,2,1325,600887.212083,649897.443209,363
105,9,2,939,600988.570352,649881.694257,364
105,9,2,903,600890.270850,650006.769928,417
105,9,2,902,600890.270850,650006.769928,417
105,9,0,848,601062.737257,650015.117633,418
105,9,0,847,601062.737257,650015.117633,418
105,9,2,445,600884.229672,649861.229590,363
105,9,1,432,601666.940279,650096.786914,424
105,9,1,431,601666.940279,650096.786914,424
105,9,2,298,600857.362023,649907.307117,389
106,9,2,1325,600887.212083,649897.443209,363
106,9,2,939,600988.570352,649881.694257,364
106,9,2,903,600890.270850,650006.769928,417
106,9,2,902,600890.270850,650006.769928,417
106,9,1,848,601982.726511,650202.487072,482
106,9,1,847,601982.726511,650202.487072,482
106,9,0,567,601025.353099,649997.918603,391
106,9,1,445,601059.185931,649485.804880,256
106,9,2,298,600857.362023,649907.307117,389
106,9,0,212,600723.751436,649880.504871,361
106,9,0,211,600723.751436,649880.504871,361
107,9,2,1325,600887.212083,649897.443209,363
107,9,2,939,600988.570352,649881.694257,364
107,9,2,903,600890.270850,650006.769928,417
107,9,2,902,600890.270850,650006.769928,417
107,9,1,567,601272.415788,650244.730389,474
107,9,1,298,601323.611266,649008.125413,151
107,9,1,212,600423.310213,650240.390595,466
107,9,1,211,600423.310213,650240.390595,466
108,9,2,1325,600887.212083,649897.443209,363
108,9,1,939,600256.608741,650572.672118,545
108,9,2,903,600890.270850,650006.769928,417
108,9,2,902,600890.270850,650006.769928,417
108,9,0,582,600895.964839,650046.961102,417
109,9,1,1325,600226.412648,650558.957295,545
109,9,1,903,600158.019107,650760.320935,598
109,9,1,902,600158.019107,650760.320935,598
109,9,1,582,600706.548449,649098.767950,145
109,9,0,577,600833.408374,649930.321310,389
109,9,0,576,600833.408374,649930.321310,389
110,9,1,577,600072.393865,650591.674104,543
110,9,1,576,600072.393865,650591.674104,543
110,9,0,527,600800.892379,649875.902011,362
111,9,1,527,600565.289673,650170.907162,440
111,9,0,427,600995.432443,649947.919538,391
112,9,0,1045,600848.255591,650006.831338,416
112,9,1,427,601380.405865,649878.539621,368
113,9,1,1045,600787.013510,649687.291601,308
115,9,0,495,600766.734975,649909.105796,388
115,9,0,296,600893.619016,649863.540659,363
116,9,0,695,600780.710550,649916.088851,389
116,9,1,495,600513.025402,650233.293691,467
116,9,1,296,601161.142905,648944.919608,122
117,9,1,695,601058.911868,649687.259411,310
118,9,0,353,600956.863114,650018.691482,417
118,9,0,352,600956.863114,650018.691482,417
119,9,0,1527,600778.568063,649897.442683,362
119,9,0,1526,600778.568063,649897.442683,362
119,9,1,353,600247.692238,650787.063930,599
119,9,1,352,600247.692238,650787.063930,599
120,9,1,1527,600190.584412,650464.260547,518
120,9,1,1526,600190.584412,650464.260547,518
120,9,0,983,600888.924669,649924.996581,390
120,9,0,321,601024.722549,650003.360768,418
121,9,0,986,600951.889640,649922.142241,390
121,9,1,983,600667.044673,650237.892061,468
121,9,1,321,601323.993531,650952.264230,664
122,9,0,1527,600823.589009,649948.205855,389
122,9,0,1526,600823.589009,649948.205855,389
122,9,1,986,601113.366252,650300.394642,473
122,9,0,531,600913.740189,649975.476801,390
122,9,0,522,600869.585644,649883.998018,362
123,9,1,1527,600858.167283,649132.233056,173
123,9,1,1526,600858.167283,649132.233056,173
123,9,1,531,600966.682256,649512.770055,282
123,9,1,522,601701.228625,650014.750821,425
125,9,0,1318,600976.397513,650052.951693,417
125,9,0,1317,600976.397513,650052.951693,417
126,9,1,1318,600632.434432,650326.730242,495
126,9,1,1317,600632.434432,650326.730242,495
128,9,0,1378,600826.876692,649984.899809,389
129,9,1,1378,600494.282888,650262.052119,467
129,9,0,1074,600889.251782,650025.003212,417
129,9,0,1073,600889.251782,650025.003212,417
130,9,1,1074,601268.024279,650055.005758,420
130,9,1,1073,601268.024279,650055.005758,420
