t,AntennaId,EventCode,PhoneId,x,y,TileId
144,166,2,1362,600445.522570,650844.688142,628
144,166,2,1361,600445.522570,650844.688142,628
144,166,0,903,600431.684844,650697.597957,574
144,166,0,902,600431.684844,650697.597957,574
145,166,2,1461,600432.633321,650814.012985,628
145,166,2,1362,600445.522570,650844.688142,628
145,166,2,1361,600445.522570,650844.688142,628
145,166,1,903,600221.769592,651727.145102,869
145,166,1,902,600221.769592,651727.145102,869
146,166,2,1461,600432.633321,650814.012985,628
146,166,2,1362,600445.522570,650844.688142,628
146,166,2,1361,600445.522570,650844.688142,628
146,166,0,562,600368.877674,650698.961402,573
147,166,2,1461,600432.633321,650814.012985,628
147,166,2,1362,600445.522570,650844.688142,628
147,166,2,1361,600445.522570,650844.688142,628
147,166,1,562,600574.255709,650369.111973,494
148,166,2,1461,600432.633321,650814.012985,628
148,166,2,1362,600445.522570,650844.688142,628
148,166,2,1361,600445.522570,650844.688142,628
149,166,2,1461,600432.633321,650814.012985,628
149,166,2,1362,600445.522570,650844.688142,628
149,166,2,1361,600445.522570,650844.688142,628
150,166,2,1461,600432.633321,650814.012985,628
150,166,2,1362,600445.522570,650844.688142,628
150,166,2,1361,600445.522570,650844.688142,628
150,166,0,1010,600483.949508,650712.859692,602
150,166,0,926,600331.204895,650704.932103,600
150,166,0,925,600331.204895,650704.932103,600
151,166,2,1461,600432.633321,650814.012985,628
151,166,2,1362,600445.522570,650844.688142,628
151,166,2,1361,600445.522570,650844.688142,628
151,166,1,1010,601703.506102,650821.294650,641
151,166,1,926,601288.129093,650356.891201,502
151,166,1,925,601288.129093,650356.891201,502
151,166,0,235,600369.222225,650778.355758,600
152,166,2,1461,600432.633321,650814.012985,628
152,166,2,1362,600445.522570,650844.688142,628
152,166,2,1361,600445.522570,650844.688142,628
152,166,0,680,600454.018958,650902.912098,655
152,166,1,235,600147.389854,651187.569072,706
152,166,0,212,600359.699300,650704.422444,600
152,166,0,211,600359.699300,650704.422444,600
153,166,2,1461,600432.633321,650814.012985,628
153,166,2,1362,600445.522570,650844.688142,628
153,166,2,1361,600445.522570,650844.688142,628
153,166,0,1339,600508.246176,650808.683966,629
153,166,0,1338,600508.246176,650808.683966,629
153,166,0,777,600407.615509,650709.436318,601
153,166,1,680,600332.096833,651349.810159,762
153,166,1,212,600088.116680,650322.289558,490
153,166,1,211,600088.116680,650322.289558,490
154,166,2,1461,600432.633321,650814.012985,628
154,166,2,1362,600445.522570,650844.688142,628
154,166,2,1361,600445.522570,650844.688142,628
154,166,1,1339,600229.438434,650547.160603,545
154,166,1,1338,600229.438434,650547.160603,545
154,166,1,777,600776.083867,651699.140277,847
155,166,0,1477,600471.932555,650618.005014,574
155,166,2,1461,600432.633321,650814.012985,628
155,166,2,1362,600445.522570,650844.688142,628
155,166,2,1361,600445.522570,650844.688142,628
155,166,0,656,600565.825601,651026.737693,683
155,166,0,655,600565.825601,651026.737693,683
156,166,1,1477,599755.316201,649886.731268,351
156,166,2,1461,600432.633321,650814.012985,628
156,166,2,1362,600445.522570,650844.688142,628
156,166,2,1361,600445.522570,650844.688142,628
156,166,1,656,600782.967706,651292.197238,740
156,166,1,655,600782.967706,651292.197238,740
157,166,2,1461,600432.633321,650814.012985,628
157,166,2,1362,600445.522570,650844.688142,628
157,166,2,1361,600445.522570,650844.688142,628
158,166,2,1461,600432.633321,650814.012985,628
158,166,2,1362,600445.522570,650844.688142,628
158,166,2,1361,600445.522570,650844.688142,628
159,166,2,1461,600432.633321,650814.012985,628
159,166,2,1362,600445.522570,650844.688142,628
159,166,2,1361,600445.522570,650844.688142,628
160,166,2,1461,600432.633321,650814.012985,628
160,166,2,1362,600445.522570,650844.688142,628
160,166,2,1361,600445.522570,650844.688142,628
161,166,2,1461,600432.633321,650814.012985,628
161,166,2,1362,600445.522570,650844.688142,628
161,166,2,1361,600445.522570,650844.688142,628
162,166,2,1461,600432.633321,650814.012985,628
162,166,2,1362,600445.522570,650844.688142,628
162,166,2,1361,600445.522570,650844.688142,628
162,166,0,1106,600490.030829,650703.926405,602
162,166,0,1105,600490.030829,650703.926405,602
162,166,0,764,600376.583608,650759.900933,600
163,166,2,1461,600432.633321,650814.012985,628
163,166,1,1362,600155.848251,650605.256393,571
163,166,1,1361,600155.848251,650605.256393,571
163,166,2,1106,600490.030829,650703.926405,602
163,166,2,1105,600490.030829,650703.926405,602
163,166,2,764,600376.583608,650759.900933,600
164,166,2,1461,600432.633321,650814.012985,628
164,166,0,1435,600479.394489,650776.353558,602
164,166,2,1106,600490.030829,650703.926405,602
164,166,2,1105,600490.030829,650703.926405,602
164,166,0,834,600370.235482,650763.952772,600
164,166,0,833,600370.235482,650763.952772,600
164,166,2,764,600376.583608,650759.900933,600
165,166,2,1461,600432.633321,650814.012985,628
165,166,1,1435,600858.746036,650768.323871,605
165,166,0,1125,600549.420456,650964.016094,656
165,166,2,1106,600490.030829,650703.926405,602
165,166,2,1105,600490.030829,650703.926405,602
165,166,0,1060,600498.189923,650930.154201,656
165,166,2,834,600370.235482,650763.952772,600
165,166,2,833,600370.235482,650763.952772,600
165,166,2,764,600376.583608,650759.900933,600
166,166,2,1461,600432.633321,650814.012985,628
166,166,1,1125,600975.285291,650809.535790,633
166,166,2,1106,600490.030829,650703.926405,602
166,166,2,1105,600490.030829,650703.926405,602
166,166,1,1060,601090.887189,651788.747456,878
166,166,0,978,600487.841098,650719.580809,602
166,166,0,977,600487.841098,650719.580809,602
166,166,2,834,600370.235482,650763.952772,600
166,166,2,833,600370.235482,650763.952772,600
166,166,2,764,600376.583608,650759.900933,600
167,166,2,1461,600432.633321,650814.012985,628
167,166,2,1106,600490.030829,650703.926405,602
167,166,2,1105,600490.030829,650703.926405,602
167,166,2,978,600487.841098,650719.580809,602
167,166,2,977,600487.841098,650719.580809,602
167,166,2,834,600370.235482,650763.952772,600
167,166,2,833,600370.235482,650763.952772,600
167,166,2,764,600376.583608,650759.900933,600
168,166,2,1461,600432.633321,650814.012985,628
168,166,2,1106,600490.030829,650703.926405,602
168,166,2,1105,600490.030829,650703.926405,602
168,166,2,978,600487.841098,650719.580809,602
168,166,2,977,600487.841098,650719.580809,602
168,166,0,885,600497.509594,650736.483058,602
168,166,2,834,600370.235482,650763.952772,600
168,166,2,833,600370.235482,650763.952772,600
168,166,2,764,600376.583608,650759.900933,600
169,166,2,1461,600432.633321,650814.012985,628
169,166,1,1106,599813.992802,649849.280018,352
169,166,1,1105,599813.992802,649849.280018,352
169,166,2,978,600487.841098,650719.580809,602
169,166,2,977,600487.841098,650719.580809,602
169,166,1,885,599802.683306,650157.939420,433
169,166,1,834,601258.830683,650765.581106,609
169,166,1,833,601258.830683,650765.581106,609
169,166,2,764,600376.583608,650759.900933,600
170,166,2,1461,600432.633321,650814.012985,628
170,166,1,978,601148.298336,651546.360490,824
170,166,1,977,601148.298336,651546.360490,824
170,166,2,764,600376.583608,650759.900933,600
171,166,2,1461,600432.633321,650814.012985,628
171,166,2,764,600376.583608,650759.900933,600
172,166,2,1461,600432.633321,650814.012985,628
172,166,0,1240,600406.699472,650641.054039,574
172,166,0,1239,600406.699472,650641.054039,574
172,166,0,978,600380.078575,650818.619600,628
172,166,0,977,600380.078575,650818.619600,628
172,166,1,764,600098.496784,650424.185277,517
173,166,2,1461,600432.633321,650814.012985,628
173,166,1,1240,600206.738824,650950.369255,653
173,166,1,1239,600206.738824,650950.369255,653
173,166,2,978,600380.078575,650818.619600,628
173,166,2,977,600380.078575,650818.619600,628
174,166,2,1461,600432.633321,650814.012985,628
174,166,2,978,600380.078575,650818.619600,628
174,166,2,977,600380.078575,650818.619600,628
175,166,2,1461,600432.633321,650814.012985,628
175,166,2,978,600380.078575,650818.619600,628
175,166,2,977,600380.078575,650818.619600,628
175,166,0,908,600404.002879,650655.850667,574
176,166,2,1461,600432.633321,650814.012985,628
176,166,0,1287,600573.977605,651013.752780,683
176,166,2,978,600380.078575,650818.619600,628
176,166,2,977,600380.078575,650818.619600,628
176,166,1,908,600852.404403,650747.693481,605
177,166,2,1461,600432.633321,650814.012985,628
177,166,1,1287,601589.251976,650730.900805,613
177,166,2,978,600380.078575,650818.619600,628
177,166,2,977,600380.078575,650818.619600,628
178,166,2,1461,600432.633321,650814.012985,628
178,166,2,978,600380.078575,650818.619600,628
178,166,2,977,600380.078575,650818.619600,628
179,166,2,1461,600432.633321,650814.012985,628
179,166,1,978,601035.882394,651649.095220,850
179,166,1,977,601035.882394,651649.095220,850
179,166,0,678,600439.596838,650773.978898,601
180,166,2,1461,600432.633321,650814.012985,628
180,166,1,678,601407.743603,650945.434162,665
181,166,2,1461,600432.633321,650814.012985,628
181,166,0,978,600425.303293,650784.825837,601
181,166,0,977,600425.303293,650784.825837,601
182,166,2,1461,600432.633321,650814.012985,628
182,166,2,978,600425.303293,650784.825837,601
182,166,2,977,600425.303293,650784.825837,601
183,166,2,1461,600432.633321,650814.012985,628
183,166,2,978,600425.303293,650784.825837,601
183,166,2,977,600425.303293,650784.825837,601
184,166,2,1461,600432.633321,650814.012985,628
184,166,0,1180,600448.992568,650885.167784,628
184,166,2,978,600425.303293,650784.825837,601
184,166,2,977,600425.303293,650784.825837,601
185,166,2,1461,600432.633321,650814.012985,628
185,166,0,1413,600432.029894,650721.141997,601
185,166,1,1180,600158.212961,650581.769263,544
185,166,1,978,601462.399925,650995.061376,665
185,166,1,977,601462.399925,650995.061376,665
185,166,0,764,600389.964457,650748.351714,601
186,166,2,1461,600432.633321,650814.012985,628
186,166,1,1413,600652.710599,651005.706409,684
186,166,1,764,600761.112371,650977.014150,658
186,166,0,693,600400.114940,650705.060607,601
187,166,2,1461,600432.633321,650814.012985,628
187,166,1,693,600795.013182,650591.266584,551
187,166,0,384,600503.375038,650957.626747,656
188,166,2,1461,600432.633321,650814.012985,628
188,166,1,384,599902.084771,650240.721879,461
188,166,0,357,600356.180050,650764.532368,600
189,166,2,1461,600432.633321,650814.012985,628
189,166,1,357,600625.215384,651083.371158,684
190,166,2,1461,600432.633321,650814.012985,628
190,166,0,209,600491.570524,650823.131349,629
190,166,0,208,600491.570524,650823.131349,629
191,166,2,1461,600432.633321,650814.012985,628
191,166,0,1346,600552.268197,651018.833371,683
191,166,0,1092,600476.534463,650635.615996,574
191,166,0,1091,600476.534463,650635.615996,574
191,166,1,209,600678.894932,651143.515543,712
191,166,1,208,600678.894932,651143.515543,712
192,166,2,1461,600432.633321,650814.012985,628
192,166,2,1346,600552.268197,651018.833371,683
192,166,1,1092,599884.330353,650043.840933,407
192,166,1,1091,599884.330353,650043.840933,407
193,166,2,1461,600432.633321,650814.012985,628
193,166,2,1346,600552.268197,651018.833371,683
194,166,2,1461,600432.633321,650814.012985,628
194,166,1,1346,601076.973675,652027.519291,958
195,166,2,1461,600432.633321,650814.012985,628
195,166,0,212,600417.924957,650672.738843,574
195,166,0,211,600417.924957,650672.738843,574
196,166,2,1461,600432.633321,650814.012985,628
196,166,0,887,600438.302210,650705.238573,601
196,166,0,848,600558.843893,651015.421797,683
196,166,0,847,600558.843893,651015.421797,683
196,166,1,212,600852.941070,650847.506242,632
196,166,1,211,600852.941070,650847.506242,632
197,166,2,1461,600432.633321,650814.012985,628
197,166,2,887,600438.302210,650705.238573,601
197,166,1,848,599888.527979,650358.029897,488
197,166,1,847,599888.527979,650358.029897,488
198,166,2,1461,600432.633321,650814.012985,628
198,166,2,887,600438.302210,650705.238573,601
198,166,0,577,600427.639691,650720.252405,601
198,166,0,576,600427.639691,650720.252405,601
199,166,2,1461,600432.633321,650814.012985,628
199,166,0,1251,600532.664520,650881.546446,629
199,166,2,887,600438.302210,650705.238573,601
199,166,2,577,600427.639691,650720.252405,601
199,166,2,576,600427.639691,650720.252405,601
199,166,0,209,600444.121503,650821.446898,628
199,166,0,208,600444.121503,650821.446898,628
200,166,2,1461,600432.633321,650814.012985,628
200,166,0,1413,600451.663151,650637.515291,574
200,166,1,1251,600397.617977,651216.312960,736
200,166,2,887,600438.302210,650705.238573,601
200,166,2,577,600427.639691,650720.252405,601
200,166,2,576,600427.639691,650720.252405,601
200,166,0,296,600418.657887,650787.293593,601
200,166,1,209,600209.297274,650534.055098,545
200,166,1,208,600209.297274,650534.055098,545
201,166,2,1461,600432.633321,650814.012985,628
201,166,1,1413,600202.632320,650377.398925,491
201,166,2,887,600438.302210,650705.238573,601
201,166,1,577,599839.155673,649901.584486,352
201,166,1,576,599839.155673,649901.584486,352
201,166,1,296,600191.976453,651716.836057,869
202,166,2,1461,600432.633321,650814.012985,628
202,166,1,887,600165.185754,650434.694196,517
203,166,2,1461,600432.633321,650814.012985,628
203,166,0,1339,600358.740074,650752.943502,600
203,166,0,1338,600358.740074,650752.943502,600
204,166,2,1461,600432.633321,650814.012985,628
204,166,0,1344,600391.220980,650758.621791,601
204,166,1,1339,600089.389300,650481.690140,517
204,166,1,1338,600089.389300,650481.690140,517
205,166,2,1461,600432.633321,650814.012985,628
205,166,2,1344,600391.220980,650758.621791,601
206,166,2,1461,600432.633321,650814.012985,628
206,166,2,1344,600391.220980,650758.621791,601
207,166,2,1461,600432.633321,650814.012985,628
207,166,2,1344,600391.220980,650758.621791,601
208,166,2,1461,600432.633321,650814.012985,628
208,166,1,1344,601230.714825,651395.159154,771
209,166,2,1461,600432.633321,650814.012985,628
210,166,2,1461,600432.633321,650814.012985,628
210,166,0,908,600466.998164,650870.069010,628
210,166,0,862,600452.456963,650805.355909,628
211,166,2,1461,600432.633321,650814.012985,628
211,166,1,908,600110.516739,650582.980135,544
211,166,0,887,600390.314733,650704.419311,601
211,166,2,862,600452.456963,650805.355909,628
212,166,2,1461,600432.633321,650814.012985,628
212,166,1,887,600754.399143,650581.011852,550
212,166,2,862,600452.456963,650805.355909,628
213,166,2,1461,600432.633321,650814.012985,628
213,166,2,862,600452.456963,650805.355909,628
213,166,0,588,600502.056095,650966.353533,656
214,166,2,1461,600432.633321,650814.012985,628
214,166,2,862,600452.456963,650805.355909,628
214,166,0,616,600508.171698,650964.068952,656
214,166,0,615,600508.171698,650964.068952,656
214,166,2,588,600502.056095,650966.353533,656
215,166,2,1461,600432.633321,650814.012985,628
215,166,2,862,600452.456963,650805.355909,628
215,166,1,616,600231.473122,650676.995850,572
215,166,1,615,600231.473122,650676.995850,572
215,166,2,588,600502.056095,650966.353533,656
215,166,0,184,600462.062339,650816.464835,628
216,166,2,1461,600432.633321,650814.012985,628
216,166,0,1413,600564.087866,651030.280471,683
216,166,2,862,600452.456963,650805.355909,628
216,166,2,588,600502.056095,650966.353533,656
216,166,1,184,600103.757784,651096.670318,679
217,166,2,1461,600432.633321,650814.012985,628
217,166,1,1413,600308.151637,650776.955530,600
217,166,2,862,600452.456963,650805.355909,628
217,166,1,588,601616.363733,650948.894586,667
218,166,2,1461,600432.633321,650814.012985,628
218,166,2,862,600452.456963,650805.355909,628
219,166,2,1461,600432.633321,650814.012985,628
219,166,2,862,600452.456963,650805.355909,628
220,166,2,1461,600432.633321,650814.012985,628
220,166,0,1019,600375.100650,650650.771025,573
220,166,2,862,600452.456963,650805.355909,628
221,166,2,1461,600432.633321,650814.012985,628
221,166,2,1019,600375.100650,650650.771025,573
221,166,2,862,600452.456963,650805.355909,628
222,166,2,1461,600432.633321,650814.012985,628
222,166,0,1125,600447.842698,650717.932309,601
222,166,2,1019,600375.100650,650650.771025,573
222,166,2,862,600452.456963,650805.355909,628
223,166,2,1461,600432.633321,650814.012985,628
223,166,1,1125,600588.416432,651148.587679,711
223,166,1,1019,601079.866704,651256.295174,743
223,166,2,862,600452.456963,650805.355909,628
224,166,2,1461,600432.633321,650814.012985,628
224,166,2,862,600452.456963,650805.355909,628
224,166,0,632,600457.414620,650796.169588,601
225,166,2,1461,600432.633321,650814.012985,628
225,166,2,862,600452.456963,650805.355909,628
225,166,2,632,600457.414620,650796.169588,601
226,166,2,1461,600432.633321,650814.012985,628
226,166,2,862,600452.456963,650805.355909,628
226,166,2,632,600457.414620,650796.169588,601
227,166,2,1461,600432.633321,650814.012985,628
227,166,1,862,600092.562798,650468.912394,517
227,166,2,632,600457.414620,650796.169588,601
227,166,0,212,600395.617302,650757.510004,601
227,166,0,211,600395.617302,650757.510004,601
228,166,2,1461,600432.633321,650814.012985,628
228,166,0,1435,600407.685046,650763.564205,601
228,166,2,632,600457.414620,650796.169588,601
228,166,1,212,600101.374623,650392.538898,490
228,166,1,211,600101.374623,650392.538898,490
229,166,2,1461,600432.633321,650814.012985,628
229,166,2,1435,600407.685046,650763.564205,601
229,166,2,632,600457.414620,650796.169588,601
230,166,2,1461,600432.633321,650814.012985,628
230,166,2,1435,600407.685046,650763.564205,601
230,166,0,1251,600470.622215,650917.594384,655
230,166,0,848,600507.609604,650799.655739,602
230,166,0,847,600507.609604,650799.655739,602
230,166,0,648,600451.886316,650675.612942,574
230,166,2,632,600457.414620,650796.169588,601
231,166,2,1461,600432.633321,650814.012985,628
231,166,2,1435,600407.685046,650763.564205,601
231,166,1,1251,600209.885124,650667.949922,572
231,166,1,848,599822.848794,650157.323920,433
231,166,1,847,599822.848794,650157.323920,433
231,166,2,648,600451.886316,650675.612942,574
231,166,2,632,600457.414620,650796.169588,601
232,166,2,1461,600432.633321,650814.012985,628
232,166,2,1435,600407.685046,650763.564205,601
232,166,2,648,600451.886316,650675.612942,574
232,166,2,632,600457.414620,650796.169588,601
233,166,2,1461,600432.633321,650814.012985,628
233,166,2,1435,600407.685046,650763.564205,601
233,166,2,648,600451.886316,650675.612942,574
233,166,2,632,600457.414620,650796.169588,601
234,166,2,1461,600432.633321,650814.012985,628
234,166,2,1435,600407.685046,650763.564205,601
234,166,2,648,600451.886316,650675.612942,574
234,166,2,632,600457.414620,650796.169588,601
235,166,2,1461,600432.633321,650814.012985,628
235,166,2,1435,600407.685046,650763.564205,601
235,166,2,648,600451.886316,650675.612942,574
235,166,2,632,600457.414620,650796.169588,601
235,166,0,557,600488.437882,650947.840344,656
235,166,0,405,600443.334165,650696.350889,574
236,166,2,1461,600432.633321,650814.012985,628
236,166,2,1435,600407.685046,650763.564205,601
236,166,2,648,600451.886316,650675.612942,574
236,166,2,632,600457.414620,650796.169588,601
236,166,1,557,600236.673686,650639.529114,572
236,166,1,405,600132.827932,650896.141582,625
237,166,2,1461,600432.633321,650814.012985,628
237,166,2,1435,600407.685046,650763.564205,601
237,166,1,648,600820.135500,650760.079501,605
237,166,2,632,600457.414620,650796.169588,601
237,166,0,212,600389.133900,650690.937128,574
237,166,0,211,600389.133900,650690.937128,574
238,166,0,1552,600403.131063,650640.865746,574
238,166,2,1461,600432.633321,650814.012985,628
238,166,2,1435,600407.685046,650763.564205,601
238,166,2,632,600457.414620,650796.169588,601
238,166,1,212,599991.928315,650441.918283,516
238,166,1,211,599991.928315,650441.918283,516
239,166,1,1552,600147.005788,650382.780853,490
239,166,2,1461,600432.633321,650814.012985,628
239,166,0,1439,600311.609625,650754.265307,600
239,166,2,1435,600407.685046,650763.564205,601
239,166,2,632,600457.414620,650796.169588,601
240,166,2,1461,600432.633321,650814.012985,628
240,166,1,1439,600747.907379,650839.416407,631
240,166,1,1435,600175.319431,650463.600386,517
240,166,2,632,600457.414620,650796.169588,601
241,166,2,1461,600432.633321,650814.012985,628
241,166,0,968,600451.994579,650818.371446,628
241,166,0,967,600451.994579,650818.371446,628
241,166,2,632,600457.414620,650796.169588,601
242,166,2,1461,600432.633321,650814.012985,628
242,166,0,1037,600546.707971,650955.035234,656
242,166,1,968,601232.483369,650773.602699,609
242,166,1,967,601232.483369,650773.602699,609
242,166,1,632,599922.304223,649798.550032,326
243,166,2,1461,600432.633321,650814.012985,628
243,166,0,1427,600490.475465,650943.697070,656
243,166,2,1037,600546.707971,650955.035234,656
244,166,2,1461,600432.633321,650814.012985,628
244,166,1,1427,600810.311214,651166.790237,713
244,166,0,1140,600473.843630,650933.609442,655
244,166,1,1037,601437.323245,651713.863999,881
244,166,0,848,600475.561681,650721.378824,601
244,166,0,847,600475.561681,650721.378824,601
245,166,2,1461,600432.633321,650814.012985,628
245,166,2,1140,600473.843630,650933.609442,655
245,166,1,848,599906.356970,649974.723931,380
245,166,1,847,599906.356970,649974.723931,380
246,166,2,1461,600432.633321,650814.012985,628
246,166,0,1160,600471.994155,650639.707368,574
246,166,0,1159,600471.994155,650639.707368,574
246,166,1,1140,601667.799163,651271.001032,748
246,166,0,602,600343.849338,650705.395599,600
247,166,2,1461,600432.633321,650814.012985,628
247,166,0,1284,600544.445715,650941.643888,656
247,166,1,1160,600905.861553,650582.709101,552
247,166,1,1159,600905.861553,650582.709101,552
247,166,1,602,600662.502985,651002.360604,684
248,166,2,1461,600432.633321,650814.012985,628
248,166,1,1284,600216.852389,650649.546229,572
249,166,2,1461,600432.633321,650814.012985,628
250,166,2,1461,600432.633321,650814.012985,628
251,166,2,1461,600432.633321,650814.012985,628
251,166,0,691,600462.349446,650755.533481,601
252,166,2,1461,600432.633321,650814.012985,628
252,166,2,691,600462.349446,650755.533481,601
252,166,0,203,600476.515664,650894.653432,628
253,166,2,1461,600432.633321,650814.012985,628
253,166,2,691,600462.349446,650755.533481,601
253,166,1,203,600826.142699,650811.350136,632
254,166,2,1461,600432.633321,650814.012985,628
254,166,2,691,600462.349446,650755.533481,601
254,166,0,610,600526.171740,650957.858588,656
255,166,2,1461,600432.633321,650814.012985,628
255,166,2,691,600462.349446,650755.533481,601
255,166,2,610,600526.171740,650957.858588,656
256,166,2,1461,600432.633321,650814.012985,628
256,166,2,691,600462.349446,650755.533481,601
256,166,2,610,600526.171740,650957.858588,656
256,166,0,594,600424.024861,650674.936574,574
257,166,2,1461,600432.633321,650814.012985,628
257,166,2,691,600462.349446,650755.533481,601
257,166,2,610,600526.171740,650957.858588,656
257,166,1,594,600168.538689,650463.953942,517
258,166,2,1461,600432.633321,650814.012985,628
258,166,0,1284,600409.410099,650779.580260,601
258,166,0,948,600468.417704,650794.478917,601
258,166,1,691,599788.762111,650158.961029,433
258,166,2,610,600526.171740,650957.858588,656
258,166,0,340,600457.587299,650878.057068,628
259,166,2,1461,600432.633321,650814.012985,628
259,166,1,1284,600015.521393,650973.203908,651
259,166,2,948,600468.417704,650794.478917,601
259,166,2,610,600526.171740,650957.858588,656
259,166,1,340,600104.479850,650549.208889,544
260,166,2,1461,600432.633321,650814.012985,628
260,166,2,948,600468.417704,650794.478917,601
260,166,2,610,600526.171740,650957.858588,656
261,166,2,1461,600432.633321,650814.012985,628
261,166,0,1047,600399.192269,650695.844993,574
261,166,2,948,600468.417704,650794.478917,601
261,166,1,610,601111.911639,651997.419367,932
262,166,2,1461,600432.633321,650814.012985,628
262,166,1,1047,600666.451682,650948.354733,657
262,166,2,948,600468.417704,650794.478917,601
263,166,2,1461,600432.633321,650814.012985,628
263,166,2,948,600468.417704,650794.478917,601
264,166,2,1461,600432.633321,650814.012985,628
264,166,2,948,600468.417704,650794.478917,601
265,166,2,1461,600432.633321,650814.012985,628
265,166,1,948,600567.672313,651212.787480,737
265,166,0,648,600516.836113,650781.065202,602
266,166,2,1461,600432.633321,650814.012985,628
266,166,1,648,600258.587572,650505.294005,545
267,166,2,1461,600432.633321,650814.012985,628
267,166,0,1264,600520.363243,650866.325134,629
267,166,0,761,600470.610871,650746.407876,601
268,166,2,1461,600432.633321,650814.012985,628
268,166,2,1264,600520.363243,650866.325134,629
268,166,1,761,600760.438908,651040.790144,685
269,166,2,1461,600432.633321,650814.012985,628
269,166,2,1264,600520.363243,650866.325134,629
269,166,0,237,600403.856609,650834.475413,628
270,166,2,1461,600432.633321,650814.012985,628
270,166,2,1264,600520.363243,650866.325134,629
270,166,2,237,600403.856609,650834.475413,628
270,166,0,217,600538.596434,650896.761829,629
271,166,2,1461,600432.633321,650814.012985,628
271,166,0,1305,600501.332934,650732.013633,602
271,166,2,1264,600520.363243,650866.325134,629
271,166,0,1047,600453.923220,650891.411419,628
271,166,2,237,600403.856609,650834.475413,628
271,166,1,217,600246.522788,650705.528174,599
272,166,2,1461,600432.633321,650814.012985,628
272,166,1,1305,600787.782344,651055.892245,686
272,166,1,1264,599914.883456,650165.792799,434
272,166,1,1047,600161.179770,650668.947861,571
272,166,1,237,599771.799320,650204.944858,459
273,166,2,1461,600432.633321,650814.012985,628
274,166,2,1461,600432.633321,650814.012985,628
274,166,0,1344,600386.206947,650716.655287,601
274,166,0,610,600498.471173,650840.701393,629
274,166,0,209,600503.332937,650872.041760,629
274,166,0,208,600503.332937,650872.041760,629
275,166,2,1461,600432.633321,650814.012985,628
275,166,0,1382,600433.572162,650653.035522,574
275,166,0,1381,600433.572162,650653.035522,574
275,166,2,1344,600386.206947,650716.655287,601
275,166,2,610,600498.471173,650840.701393,629
275,166,1,209,600224.835583,650626.734423,572
275,166,1,208,600224.835583,650626.734423,572
276,166,2,1461,600432.633321,650814.012985,628
276,166,0,1437,600441.252431,650868.934074,628
276,166,2,1382,600433.572162,650653.035522,574
276,166,2,1381,600433.572162,650653.035522,574
276,166,1,1344,600923.621415,651622.809479,849
276,166,2,610,600498.471173,650840.701393,629
277,166,2,1461,600432.633321,650814.012985,628
277,166,1,1437,600053.770673,651806.147888,894
277,166,2,1382,600433.572162,650653.035522,574
277,166,2,1381,600433.572162,650653.035522,574
277,166,2,610,600498.471173,650840.701393,629
278,166,2,1461,600432.633321,650814.012985,628
278,166,2,1382,600433.572162,650653.035522,574
278,166,2,1381,600433.572162,650653.035522,574
278,166,0,1335,600532.153055,650926.884172,656
278,166,0,1047,600480.113295,650788.316354,602
278,166,0,998,600344.073439,650779.311574,600
278,166,2,610,600498.471173,650840.701393,629
278,166,0,606,600509.201070,650796.569524,602
279,166,2,1461,600432.633321,650814.012985,628
279,166,2,1382,600433.572162,650653.035522,574
279,166,2,1381,600433.572162,650653.035522,574
279,166,1,1335,600228.894114,650666.209687,572
279,166,1,1047,600847.732489,650781.616286,605
279,166,1,998,600087.811283,650498.907240,517
279,166,2,610,600498.471173,650840.701393,629
279,166,1,606,600918.771847,650766.557132,606
280,166,2,1461,600432.633321,650814.012985,628
280,166,2,1382,600433.572162,650653.035522,574
280,166,2,1381,600433.572162,650653.035522,574
280,166,2,610,600498.471173,650840.701393,629
281,166,2,1461,600432.633321,650814.012985,628
281,166,1,1382,600007.495781,651606.146751,840
281,166,1,1381,600007.495781,651606.146751,840
281,166,1,610,601358.273525,651668.057276,853
282,166,2,1461,600432.633321,650814.012985,628
283,166,2,1461,600432.633321,650814.012985,628
284,166,2,1461,600432.633321,650814.012985,628
284,166,0,582,600556.111815,651019.487338,683
284,166,0,237,600370.782658,650653.179729,573
285,166,2,1461,600432.633321,650814.012985,628
285,166,2,582,600556.111815,651019.487338,683
285,166,2,237,600370.782658,650653.179729,573
286,166,2,1461,600432.633321,650814.012985,628
286,166,0,1305,600346.567020,650693.433359,573
286,166,0,978,600380.634084,650737.531201,601
286,166,0,977,600380.634084,650737.531201,601
286,166,1,582,599822.043109,650390.128969,487
286,166,1,237,600992.509536,651292.914695,742
287,166,2,1461,600432.633321,650814.012985,628
287,166,1,1305,600140.472772,651073.533058,679
287,166,1,978,601111.659712,651502.625924,824
287,166,1,977,601111.659712,651502.625924,824
288,166,2,1461,600432.633321,650814.012985,628
289,166,2,1461,600432.633321,650814.012985,628
289,166,0,512,600587.340880,651044.817190,684
289,166,0,387,600455.948227,650681.552898,574
290,166,2,1461,600432.633321,650814.012985,628
290,166,1,512,600330.755474,650800.850370,600
290,166,1,387,600170.489508,650439.797181,517
290,166,0,340,600498.351549,650826.710544,629
291,166,2,1461,600432.633321,650814.012985,628
291,166,1,340,600211.423782,650438.769244,518
292,166,2,1461,600432.633321,650814.012985,628
292,166,0,761,600531.417219,650897.932845,629
293,166,2,1461,600432.633321,650814.012985,628
293,166,1,761,600278.515704,650571.280071,546
